num_frames,fitness,loss
43750,141.0,
43775,141.0,
43800,141.0,
43825,141.0,
43850,141.0,
43875,141.0,
43900,141.0,
43925,47.0,
43950,47.0,
43975,47.0,
44000,47.0,
44025,75.0,
44050,75.0,
44075,75.0,
44100,75.0,
44125,75.0,
44150,75.0,
44175,75.0,
44200,75.0,
44225,138.0,
44250,199.0,
44275,199.0,
44300,199.0,
44325,158.0,
44350,84.0,
44375,84.0,
44400,84.0,
44425,84.0,
44450,28.5,
44475,26.0,
44500,26.0,
44525,57.0,
44550,57.0,
44575,57.0,
44600,111.0,
44625,111.0,
44650,111.0,
44675,30.0,
44700,30.0,
44725,26.0,
44750,26.0,
44775,63.0,
44800,63.0,
44825,63.0,
44850,74.0,
44875,74.0,
44900,34.0,
44925,69.0,
44950,69.0,
44975,69.0,
45000,43.0,
45025,43.0,
45050,43.0,
45075,43.0,
45100,43.0,
45125,43.0,
45150,43.0,
45175,43.0,
45200,43.0,
45225,43.0,
45250,43.0,
45275,43.0,
45300,43.0,
45325,43.0,
45350,43.0,
45375,43.0,
45400,43.0,
45425,43.0,
45450,90.0,
45475,90.0,
45500,90.0,
45525,90.0,
45550,90.0,
45575,90.0,
45600,90.0,
45625,90.0,
45650,90.0,
45675,90.0,
45700,90.0,
45725,90.0,
45750,90.0,
45775,90.0,
45800,90.0,
45825,184.0,
45850,199.0,
45875,199.0,
45900,199.0,
45925,199.0,
45950,199.0,
45975,199.0,
46000,199.0,
46025,199.0,
46050,199.0,
46075,199.0,
46100,199.0,
46125,199.0,
46150,199.0,
46175,199.0,
46200,199.0,
46225,199.0,
46250,199.0,
46275,199.0,
46300,199.0,
46325,199.0,
46350,199.0,
46375,199.0,
46400,199.0,
46425,199.0,
46450,199.0,
46475,111.0,
46500,111.0,
46525,111.0,
46550,111.0,
46575,111.0,
46600,111.0,
46625,111.0,
46650,111.0,
46675,111.0,
46700,111.0,
46725,111.0,
46750,111.0,
46775,111.0,
46800,111.0,
46825,199.0,
46850,199.0,
46875,199.0,
46900,199.0,
46925,199.0,
46950,199.0,
46975,199.0,
47000,199.0,
47025,199.0,
47050,199.0,
47075,199.0,
47100,199.0,
47125,199.0,
47150,199.0,
47175,199.0,
47200,199.0,
47225,199.0,
47250,199.0,
47275,199.0,
47300,199.0,
47325,199.0,
47350,199.0,
47375,199.0,
47400,199.0,
47425,199.0,
47450,199.0,
47475,199.0,
47500,199.0,
47525,199.0,
47550,199.0,
47575,199.0,
47600,199.0,
47625,199.0,
47650,199.0,
47675,199.0,
47700,199.0,
47725,199.0,
47750,199.0,
47775,199.0,
47800,199.0,
47825,199.0,
47850,199.0,
47875,199.0,
47900,199.0,
47925,199.0,
47950,199.0,
47975,199.0,
48000,199.0,
48025,199.0,
48050,199.0,
48075,199.0,
48100,199.0,
48125,199.0,
48150,199.0,
48175,199.0,
48200,199.0,
48225,199.0,
48250,199.0,
48275,199.0,
48300,199.0,
48325,199.0,
48350,199.0,
48375,199.0,
48400,199.0,
48425,117.0,
48450,199.0,
48475,199.0,
48500,199.0,
48525,199.0,
48550,199.0,
48575,199.0,
48600,199.0,
48625,199.0,
48650,199.0,
48675,199.0,
48700,169.0,
48725,169.0,
48750,169.0,
48775,169.0,
48800,169.0,
48825,169.0,
48850,169.0,
48875,169.0,
48900,169.0,
48925,199.0,
48950,199.0,
48975,199.0,
49000,199.0,
49025,199.0,
49050,199.0,
49075,199.0,
49100,199.0,
49125,199.0,
49150,138.0,
49175,138.0,
49200,138.0,
49225,138.0,
49250,138.0,
49275,138.0,
49300,138.0,
49325,138.0,
49350,133.0,
49375,133.0,
49400,133.0,
49425,199.0,
49450,199.0,
49475,199.0,
49500,199.0,
49525,199.0,
49550,199.0,
49575,84.0,
49600,84.0,
49625,84.0,
49650,84.0,
49675,84.0,
49700,84.0,
49725,84.0,
49750,84.0,
49775,84.0,
49800,176.0,
49825,94.0,
49850,94.0,
49875,94.0,
49900,94.0,
49925,94.0,
49950,94.0,
49975,94.0,
50000,94.0,
50025,94.0,
50050,94.0,
50075,94.0,
50100,94.0,
50125,94.0,
50150,94.0,
50175,94.0,
50200,94.0,
50225,94.0,
50250,94.0,
50275,94.0,
50300,94.0,
50325,94.0,
50350,94.0,
50375,94.0,
50400,94.0,
50425,199.0,
50450,199.0,
50475,199.0,
50500,199.0,
50525,199.0,
50550,199.0,
50575,172.0,
50600,172.0,
50625,172.0,
50650,172.0,
50675,172.0,
50700,172.0,
50725,172.0,
50750,172.0,
50775,172.0,
50800,199.0,
50825,199.0,
50850,199.0,
50875,199.0,
50900,199.0,
50925,199.0,
50950,199.0,
50975,199.0,
51000,199.0,
51025,199.0,
51050,199.0,
51075,199.0,
51100,199.0,
51125,199.0,
51150,199.0,
51175,199.0,
51200,199.0,
51225,199.0,
51250,199.0,
51275,199.0,
51300,199.0,
51325,199.0,
51350,199.0,
51375,199.0,
51400,199.0,
51425,199.0,
51450,199.0,
51475,199.0,
51500,199.0,
51525,199.0,
51550,199.0,
51575,199.0,
51600,199.0,
51625,199.0,
51650,199.0,
51675,199.0,
51700,199.0,
51725,199.0,
51750,199.0,
51775,199.0,
51800,123.5,
51825,123.5,
51850,123.5,
51875,123.5,
51900,123.5,
51925,123.5,
51950,123.5,
51975,123.5,
52000,123.5,
52025,123.5,
52050,48.0,
52075,48.0,
52100,57.0,
52125,57.0,
52150,57.0,
52175,57.0,
52200,57.0,
52225,57.0,
52250,57.0,
52275,57.0,
52300,57.0,
52325,57.0,
52350,57.0,
52375,57.0,
52400,57.0,
52425,199.0,
52450,199.0,
52475,199.0,
52500,199.0,
52525,85.0,
52550,85.0,
52575,199.0,
52600,199.0,
52625,199.0,
52650,199.0,
52675,199.0,
52700,199.0,
52725,199.0,
52750,199.0,
52775,199.0,
52800,199.0,
52825,199.0,
52850,199.0,
52875,199.0,
52900,199.0,
52925,199.0,
52950,199.0,
52975,199.0,
53000,199.0,
53025,199.0,
53050,199.0,
53075,199.0,
53100,199.0,
53125,199.0,
53150,199.0,
53175,199.0,
53200,199.0,
53225,199.0,
53250,199.0,
53275,199.0,
53300,199.0,
53325,199.0,
53350,199.0,
53375,199.0,
53400,199.0,
53425,199.0,
53450,199.0,
53475,199.0,
53500,199.0,
53525,199.0,
53550,199.0,
53575,199.0,
53600,199.0,
53625,199.0,
53650,199.0,
53675,199.0,
53700,199.0,
53725,199.0,
53750,199.0,
53775,199.0,
53800,199.0,
53825,199.0,
53850,199.0,
53875,199.0,
53900,199.0,
53925,199.0,
53950,199.0,
53975,199.0,
54000,199.0,
54025,199.0,
54050,199.0,
54075,199.0,
54100,199.0,
54125,199.0,
54150,199.0,
54175,199.0,
54200,199.0,
54225,199.0,
54250,199.0,
54275,199.0,
54300,199.0,
54325,199.0,
54350,199.0,
54375,199.0,
54400,199.0,
54425,199.0,
54450,199.0,
54475,199.0,
54500,199.0,
54525,199.0,
54550,199.0,
54575,199.0,
54600,199.0,
54625,199.0,
54650,199.0,
54675,199.0,
54700,199.0,
54725,199.0,
54750,199.0,
54775,199.0,
54800,199.0,
54825,199.0,
54850,199.0,
54875,199.0,
54900,199.0,
54925,199.0,
54950,199.0,
54975,199.0,
55000,199.0,
55025,199.0,
55050,199.0,
55075,199.0,
55100,199.0,
55125,199.0,
55150,199.0,
55175,199.0,
55200,199.0,
55225,160.0,
55250,152.0,
55275,152.0,
55300,152.0,
55325,152.0,
55350,152.0,
55375,152.0,
55400,152.0,
55425,152.0,
55450,152.0,
55475,181.0,
55500,181.0,
55525,199.0,
55550,199.0,
55575,199.0,
55600,199.0,
55625,199.0,
55650,199.0,
55675,199.0,
55700,127.0,
55725,101.0,
55750,99.0,
55775,99.0,
55800,99.0,
55825,99.0,
55850,99.0,
55875,99.0,
55900,99.0,
55925,99.0,
55950,99.0,
55975,99.0,
56000,99.0,
56025,99.0,
56050,99.0,
56075,117.0,
56100,117.0,
56125,117.0,
56150,117.0,
56175,117.0,
56200,117.0,
56225,117.0,
56250,117.0,
56275,117.0,
56300,110.0,
56325,158.0,
56350,158.0,
56375,158.0,
56400,139.0,
56425,139.0,
56450,139.0,
56475,139.0,
56500,139.0,
56525,139.0,
56550,139.0,
56575,139.0,
56600,139.0,
56625,139.0,
56650,139.0,
56675,186.0,
56700,186.0,
56725,186.0,
56750,186.0,
56775,139.0,
56800,139.0,
56825,99.0,
56850,99.0,
56875,99.0,
56900,99.0,
56925,99.0,
56950,99.0,
56975,99.0,
57000,99.0,
57025,99.0,
57050,99.0,
57075,99.0,
57100,99.0,
57125,99.0,
57150,99.0,
57175,174.0,
57200,104.0,
57225,104.0,
57250,90.0,
57275,90.0,
57300,90.0,
57325,90.0,
57350,90.0,
57375,194.0,
57400,194.0,
57425,194.0,
57450,194.0,
57475,194.0,
57500,194.0,
57525,194.0,
57550,194.0,
57575,194.0,
57600,194.0,
57625,87.0,
57650,87.0,
57675,87.0,
57700,89.0,
57725,95.0,
57750,117.0,
57775,117.0,
57800,117.0,
57825,117.0,
57850,117.0,
57875,117.0,
57900,104.0,
57925,104.0,
57950,104.0,
57975,104.0,
58000,104.0,
58025,104.0,
58050,104.0,
58075,104.0,
58100,104.0,
58125,104.0,
58150,104.0,
58175,104.0,
58200,92.0,
58225,92.0,
58250,92.0,
58275,92.0,
58300,92.0,
58325,92.0,
58350,119.0,
58375,119.0,
58400,102.0,
58425,102.0,
58450,102.0,
58475,102.0,
58500,102.0,
58525,102.0,
58550,102.0,
58575,102.0,
58600,137.0,
58625,137.0,
58650,137.0,
58675,137.0,
58700,132.5,
58725,132.5,
58750,132.5,
58775,132.5,
58800,132.5,
58825,132.5,
58850,132.5,
58875,132.5,
58900,132.5,
58925,132.5,
58950,132.5,
58975,132.5,
59000,132.5,
59025,132.5,
59050,88.0,
59075,88.0,
59100,99.0,
59125,99.0,
59150,99.0,
59175,99.0,
59200,99.0,
59225,99.0,
59250,99.0,
59275,99.0,
59300,99.0,
59325,99.0,
59350,99.0,
59375,99.0,
59400,199.0,
59425,147.0,
59450,147.0,
59475,77.0,
59500,77.0,
59525,77.0,
59550,77.0,
59575,77.0,
59600,77.0,
59625,113.0,
59650,113.0,
59675,113.0,
59700,199.0,
59725,199.0,
59750,199.0,
59775,70.0,
59800,70.0,
59825,70.0,
59850,70.0,
59875,70.0,
59900,86.5,
59925,86.5,
59950,86.5,
59975,86.5,
60000,86.5,
60025,51.0,
60050,51.0,
60075,51.0,
60100,94.0,
60125,94.0,
60150,94.0,
60175,94.0,
60200,59.0,
60225,59.0,
60250,69.0,
60275,69.0,
60300,56.0,
60325,56.0,
60350,56.0,
60375,56.0,
60400,56.0,
60425,56.0,
60450,56.0,
60475,56.0,
60500,56.0,
60525,56.0,
60550,74.0,
60575,85.0,
60600,70.0,
60625,70.0,
60650,70.0,
60675,70.0,
60700,70.0,
60725,70.0,
60750,70.0,
60775,39.0,
60800,51.0,
60825,51.0,
60850,51.0,
60875,51.0,
60900,55.0,
60925,55.0,
60950,74.0,
60975,74.0,
61000,74.0,
61025,55.0,
61050,55.0,
61075,57.0,
61100,31.0,
61125,31.0,
61150,31.0,
61175,31.0,
61200,62.0,
61225,62.0,
61250,62.0,
61275,49.0,
61300,49.0,
61325,45.0,
61350,45.0,
61375,73.0,
61400,73.0,
61425,73.0,
61450,38.0,
61475,38.0,
61500,38.0,
61525,38.0,
61550,70.0,
61575,70.0,
61600,56.0,
61625,32.0,
61650,66.0,
61675,20.0,
61700,60.0,
61725,60.0,
61750,60.0,
61775,60.0,
61800,60.0,
61825,24.0,
61850,24.0,
61875,42.0,
61900,52.0,
61925,49.0,
61950,71.0,
61975,71.0,
62000,71.0,
62025,71.0,
62050,36.0,
62075,36.0,
62100,36.0,
62125,36.0,
62150,64.0,
62175,55.0,
62200,49.0,
62225,49.0,
62250,64.0,
62275,64.0,
62300,64.0,
62325,64.0,
62350,35.0,
62375,35.0,
62400,35.0,
62425,41.0,
62450,42.0,
62475,42.0,
62500,42.0,
62525,34.0,
62550,34.0,
62575,84.0,
62600,84.0,
62625,112.0,
62650,112.0,
62675,112.0,
62700,51.0,
62725,51.0,
62750,51.0,
62775,26.5,
62800,26.5,
62825,21.0,
62850,21.0,
62875,51.0,
62900,51.0,
62925,31.0,
62950,83.0,
62975,83.0,
63000,83.0,
63025,83.0,
63050,31.0,
63075,31.0,
63100,66.0,
63125,66.0,
63150,66.0,
63175,53.666666666666664,
63200,53.666666666666664,
63225,53.666666666666664,
63250,53.666666666666664,
63275,53.666666666666664,
63300,53.666666666666664,
63325,53.666666666666664,
63350,47.0,
63375,47.0,
63400,44.0,
63425,77.0,
63450,53.0,
63475,53.0,
63500,31.0,
63525,31.0,
63550,31.0,
63575,28.0,
63600,28.0,
63625,28.0,
63650,50.0,
63675,73.0,
63700,73.0,
63725,73.0,
63750,50.0,
63775,37.0,
63800,31.0,
63825,31.0,
63850,34.0,
63875,34.0,
63900,24.0,
63925,33.0,
63950,33.0,
63975,25.0,
64000,30.0,
64025,41.0,
64050,26.5,
64075,26.5,
64100,26.5,
64125,26.5,
64150,21.0,
64175,21.0,
64200,39.0,
64225,34.0,
64250,51.0,
64275,51.0,
64300,51.0,
64325,24.0,
64350,24.0,
64375,28.0,
64400,28.0,
64425,41.0,
64450,38.0,
64475,38.0,
64500,38.0,
64525,38.0,
64550,44.0,
64575,37.0,
64600,31.0,
64625,91.0,
64650,91.0,
64675,91.0,
64700,23.0,
64725,23.0,
64750,39.0,
64775,40.0,
64800,35.0,
64825,35.0,
64850,35.0,
64875,42.0,
64900,42.0,
64925,36.0,
64950,36.0,
64975,36.0,
65000,25.0,
65025,42.0,
65050,41.5,
65075,28.0,
65100,28.0,
65125,28.0,
65150,30.0,
65175,32.0,
65200,32.0,
65225,32.0,
65250,39.5,
65275,26.0,
65300,36.0,
65325,36.0,
65350,36.0,
65375,36.0,
65400,36.0,
65425,34.0,
65450,34.0,
65475,34.0,
65500,39.0,
65525,46.0,
65550,46.0,
65575,46.0,
65600,46.0,
65625,46.0,
65650,42.0,
65675,42.0,
65700,42.5,
65725,80.0,
65750,80.0,
65775,58.0,
65800,58.0,
65825,58.0,
65850,58.0,
65875,46.0,
65900,35.0,
65925,34.5,
65950,49.0,
65975,49.0,
66000,49.0,
66025,49.0,
66050,49.0,
66075,28.0,
66100,39.0,
66125,39.0,
66150,42.0,
66175,42.0,
66200,42.0,
66225,42.0,
66250,42.0,
66275,42.0,
66300,42.0,
66325,42.0,
66350,89.0,
66375,89.0,
66400,49.0,
66425,67.0,
66450,67.0,
66475,81.0,
66500,81.0,
66525,81.0,
66550,42.0,
66575,42.0,
66600,42.0,
66625,43.0,
66650,43.0,
66675,64.0,
66700,64.0,
66725,64.0,
66750,64.0,
66775,44.0,
66800,71.0,
66825,71.0,
66850,71.0,
66875,50.0,
66900,50.0,
66925,50.0,
66950,50.0,
66975,100.0,
67000,42.0,
67025,42.0,
67050,42.0,
67075,42.0,
67100,43.0,
67125,43.0,
67150,43.0,
67175,43.0,
67200,43.0,
67225,43.0,
67250,43.0,
67275,43.0,
67300,43.0,
67325,96.5,
67350,96.5,
67375,96.5,
67400,96.5,
67425,64.0,
67450,90.0,
67475,133.0,
67500,133.0,
67525,21.0,
67550,21.0,
67575,21.0,
67600,21.0,
67625,21.0,
67650,21.0,
67675,67.0,
67700,67.0,
67725,83.0,
67750,57.0,
67775,57.0,
67800,57.0,
67825,74.0,
67850,34.0,
67875,34.0,
67900,34.0,
67925,34.0,
67950,34.0,
67975,34.0,
68000,49.0,
68025,49.0,
68050,49.0,
68075,49.0,
68100,49.0,
68125,49.0,
68150,49.0,
68175,89.0,
68200,89.0,
68225,89.0,
68250,89.0,
68275,89.0,
68300,88.0,
68325,88.0,
68350,66.0,
68375,66.0,
68400,114.0,
68425,114.0,
68450,114.0,
68475,114.0,
68500,114.0,
68525,199.0,
68550,199.0,
68575,199.0,
68600,71.0,
68625,71.0,
68650,71.0,
68675,71.0,
68700,71.0,
68725,71.0,
68750,71.0,
68775,71.0,
68800,93.0,
68825,93.0,
68850,91.0,
68875,91.0,
68900,65.5,
68925,65.5,
68950,65.5,
68975,65.5,
69000,65.5,
69025,65.5,
69050,65.5,
69075,92.0,
69100,92.0,
69125,92.0,
69150,92.0,
69175,92.0,
69200,61.0,
69225,61.0,
69250,77.0,
69275,90.0,
69300,90.0,
69325,90.0,
69350,90.0,
69375,90.0,
69400,63.0,
69425,63.0,
69450,63.0,
69475,63.0,
69500,120.0,
69525,120.0,
69550,120.0,
69575,120.0,
69600,120.0,
69625,120.0,
69650,120.0,
69675,120.0,
69700,58.0,
69725,96.0,
69750,96.0,
69775,101.0,
69800,101.0,
69825,66.0,
69850,66.0,
69875,66.0,
69900,66.0,
69925,66.0,
69950,147.0,
69975,147.0,
70000,147.0,
70025,147.0,
70050,147.0,
70075,147.0,
70100,147.0,
70125,147.0,
70150,147.0,
70175,147.0,
70200,147.0,
70225,101.0,
70250,111.0,
70275,111.0,
70300,111.0,
70325,111.0,
70350,111.0,
70375,111.0,
70400,90.0,
70425,90.0,
70450,90.0,
70475,90.0,
70500,90.0,
70525,55.0,
70550,55.0,
70575,55.0,
70600,163.0,
70625,163.0,
70650,163.0,
70675,84.0,
70700,84.0,
70725,84.0,
70750,84.0,
70775,84.0,
70800,84.0,
70825,199.0,
70850,199.0,
70875,199.0,
70900,199.0,
70925,199.0,
70950,72.0,
70975,72.0,
71000,72.0,
71025,72.0,
71050,72.0,
71075,72.0,
71100,72.0,
71125,72.0,
71150,72.0,
71175,72.0,
71200,72.0,
71225,107.0,
71250,107.0,
71275,107.0,
71300,166.0,
71325,166.0,
71350,166.0,
71375,166.0,
71400,166.0,
71425,166.0,
71450,166.0,
71475,128.0,
71500,128.0,
71525,112.0,
71550,112.0,
71575,112.0,
71600,112.0,
71625,112.0,
71650,112.0,
71675,112.0,
71700,112.0,
71725,112.0,
71750,112.0,
71775,112.0,
71800,112.0,
71825,112.0,
71850,112.0,
71875,118.0,
71900,118.0,
71925,118.0,
71950,118.0,
71975,118.0,
72000,118.0,
72025,143.0,
72050,143.0,
72075,116.0,
72100,116.0,
72125,116.0,
72150,116.0,
72175,116.0,
72200,116.0,
72225,199.0,
72250,199.0,
72275,199.0,
72300,199.0,
72325,199.0,
72350,199.0,
72375,96.0,
72400,96.0,
72425,96.0,
72450,183.0,
72475,91.0,
72500,91.0,
72525,91.0,
72550,91.0,
72575,70.0,
72600,70.0,
72625,70.0,
72650,70.0,
72675,70.0,
72700,70.0,
72725,70.0,
72750,70.0,
72775,82.0,
72800,69.0,
72825,69.0,
72850,72.0,
72875,72.0,
72900,72.0,
72925,72.0,
72950,72.0,
72975,78.0,
73000,78.0,
73025,78.0,
73050,78.0,
73075,199.0,
73100,199.0,
73125,59.5,
73150,59.5,
73175,59.5,
73200,59.5,
73225,59.5,
73250,59.5,
73275,60.0,
73300,60.0,
73325,60.0,
73350,60.0,
73375,60.0,
73400,53.0,
73425,53.0,
73450,133.0,
73475,75.5,
73500,75.5,
73525,75.5,
73550,75.5,
73575,75.5,
73600,75.5,
73625,36.333333333333336,
73650,36.333333333333336,
73675,36.333333333333336,
73700,86.0,
73725,20.0,
73750,20.0,
73775,20.0,
73800,20.0,
73825,39.0,
73850,43.0,
73875,76.0,
73900,76.0,
73925,76.0,
73950,76.0,
73975,76.0,
74000,60.0,
74025,38.0,
74050,38.0,
74075,38.0,
74100,72.0,
74125,54.5,
74150,23.0,
74175,23.0,
74200,23.0,
74225,43.0,
74250,43.0,
74275,43.0,
74300,43.0,
74325,43.0,
74350,43.0,
74375,48.0,
74400,31.0,
74425,31.0,
74450,31.0,
74475,31.0,
74500,31.0,
74525,87.0,
74550,87.0,
74575,87.0,
74600,86.0,
74625,86.0,
74650,86.0,
74675,86.0,
74700,86.0,
74725,86.0,
74750,86.0,
74775,86.0,
74800,86.0,
74825,86.0,
74850,86.0,
74875,86.0,
74900,86.0,
74925,86.0,
74950,115.0,
74975,117.0,
75000,117.0,
75025,117.0,
75050,117.0,
75075,117.0,
75100,111.0,
75125,111.0,
75150,109.0,
75175,118.0,
75200,118.0,
75225,118.0,
75250,118.0,
75275,27.0,
75300,27.0,
75325,27.0,
75350,27.0,
75375,27.0,
75400,27.0,
75425,95.0,
75450,91.0,
75475,91.0,
75500,91.0,
75525,91.0,
75550,91.0,
75575,91.0,
75600,101.0,
75625,101.0,
75650,101.0,
75675,101.0,
75700,101.0,
75725,101.0,
75750,101.0,
75775,101.0,
75800,101.0,
75825,101.0,
75850,124.5,
75875,124.5,
75900,124.5,
75925,98.0,
75950,98.0,
75975,98.0,
76000,112.0,
76025,112.0,
76050,112.0,
76075,112.0,
76100,112.0,
76125,112.0,
76150,112.0,
76175,112.0,
76200,112.0,
76225,112.0,
76250,112.0,
76275,112.0,
76300,112.0,
76325,112.0,
76350,148.0,
76375,148.0,
76400,148.0,
76425,148.0,
76450,148.0,
76475,148.0,
76500,148.0,
76525,148.0,
76550,148.0,
76575,130.0,
76600,149.0,
76625,153.0,
76650,153.0,
76675,153.0,
76700,153.0,
76725,153.0,
76750,88.0,
76775,88.0,
76800,88.0,
76825,88.0,
76850,88.0,
76875,88.0,
76900,88.0,
76925,88.0,
76950,121.0,
76975,121.0,
77000,121.0,
77025,121.0,
77050,121.0,
77075,121.0,
77100,121.0,
77125,121.0,
77150,121.0,
77175,112.0,
77200,123.0,
77225,123.0,
77250,123.0,
77275,123.0,
77300,123.0,
77325,123.0,
77350,123.0,
77375,123.0,
77400,126.0,
77425,126.0,
77450,136.0,
77475,136.0,
77500,108.0,
77525,108.0,
77550,108.0,
77575,108.0,
77600,108.0,
77625,108.0,
77650,108.0,
77675,108.0,
77700,108.0,
77725,109.0,
77750,109.0,
77775,109.0,
77800,118.0,
77825,118.0,
77850,118.0,
77875,118.0,
77900,99.0,
77925,99.0,
77950,99.0,
77975,99.0,
78000,112.0,
78025,112.0,
78050,112.0,
78075,112.0,
78100,118.0,
78125,118.0,
78150,118.0,
78175,118.0,
78200,118.0,
78225,118.0,
78250,118.0,
78275,118.0,
78300,118.0,
78325,118.0,
78350,118.0,
78375,129.0,
78400,129.0,
78425,106.0,
78450,108.5,
78475,108.5,
78500,108.5,
78525,108.5,
78550,108.5,
78575,108.5,
78600,108.5,
78625,108.5,
78650,108.5,
78675,108.5,
78700,117.0,
78725,117.0,
78750,117.0,
78775,117.0,
78800,19.0,
78825,19.0,
78850,19.0,
78875,19.0,
78900,19.0,
78925,19.0,
78950,19.0,
78975,19.0,
79000,19.0,
79025,121.0,
79050,136.0,
79075,136.0,
79100,131.0,
79125,131.0,
79150,140.0,
79175,140.0,
79200,140.0,
79225,140.0,
79250,140.0,
79275,140.0,
79300,140.0,
79325,140.0,
79350,140.0,
79375,140.0,
79400,120.0,
79425,120.0,
79450,120.0,
79475,120.0,
79500,120.0,
79525,120.0,
79550,120.0,
79575,120.0,
79600,120.0,
79625,111.0,
79650,111.0,
79675,125.0,
79700,125.0,
79725,125.0,
79750,125.0,
79775,125.0,
79800,135.0,
79825,135.0,
79850,141.0,
79875,141.0,
79900,141.0,
79925,141.0,
79950,141.0,
79975,141.0,
80000,141.0,
80025,141.0,
80050,128.0,
80075,128.0,
80100,128.0,
80125,128.0,
80150,128.0,
80175,128.0,
80200,128.0,
80225,128.0,
80250,128.0,
80275,94.0,
80300,94.0,
80325,134.0,
80350,14.0,
80375,14.0,
80400,14.0,
80425,20.0,
80450,80.0,
80475,80.0,
80500,72.0,
80525,72.0,
80550,23.0,
80575,23.0,
80600,29.0,
80625,29.0,
80650,29.0,
80675,29.0,
80700,29.0,
80725,29.0,
80750,29.0,
80775,29.0,
80800,29.0,
80825,29.0,
80850,29.0,
80875,29.0,
80900,29.0,
80925,29.0,
80950,121.0,
80975,121.0,
81000,91.0,
81025,13.0,
81050,13.0,
81075,13.0,
81100,13.0,
81125,124.0,
81150,124.0,
81175,124.0,
81200,124.0,
81225,21.0,
81250,128.0,
81275,128.0,
81300,128.0,
81325,128.0,
81350,128.0,
81375,128.0,
81400,80.0,
81425,36.0,
81450,36.0,
81475,36.0,
81500,93.0,
81525,20.0,
81550,20.0,
81575,20.0,
81600,12.0,
81625,12.0,
81650,56.5,
81675,56.5,
81700,56.5,
81725,56.5,
81750,56.5,
81775,108.0,
81800,108.0,
81825,108.0,
81850,108.0,
81875,108.0,
81900,108.0,
81925,108.0,
81950,108.0,
81975,108.0,
82000,108.0,
82025,108.0,
82050,108.0,
82075,108.0,
82100,127.0,
82125,127.0,
82150,127.0,
82175,15.0,
82200,15.0,
82225,15.0,
82250,14.0,
82275,14.0,
82300,70.0,
82325,70.0,
82350,70.0,
82375,14.0,
82400,151.0,
82425,151.0,
82450,151.0,
82475,151.0,
82500,151.0,
82525,150.0,
82550,150.0,
82575,150.0,
82600,150.0,
82625,17.0,
82650,17.0,
82675,17.0,
82700,17.0,
