num_frames,fitness,loss
214650,-1529.933581805229,
214675,-1529.933581805229,
214700,-1529.933581805229,
214725,-1529.933581805229,
214750,-1529.933581805229,
214775,-1529.933581805229,
214800,-1529.933581805229,
214825,-1529.933581805229,
214850,-1529.933581805229,
214875,-1529.933581805229,
214900,-1529.933581805229,
214925,-1529.933581805229,
214950,-1529.933581805229,
214975,-1529.933581805229,
215000,-1529.933581805229,
215025,-1520.1048335790633,
215050,-1520.1048335790633,
215075,-1520.1048335790633,
215100,-1520.1048335790633,
215125,-1520.1048335790633,
215150,-1520.1048335790633,
215175,-1520.1048335790633,
215200,-1520.1048335790633,
215225,-1520.1048335790633,
215250,-1520.1048335790633,
215275,-1520.1048335790633,
215300,-1520.1048335790633,
215325,-1520.1048335790633,
215350,-1520.1048335790633,
215375,-1520.1048335790633,
215400,-1520.1048335790633,
215425,-1520.1048335790633,
215450,-1520.1048335790633,
215475,-1520.1048335790633,
215500,-1520.1048335790633,
215525,-1520.1048335790633,
215550,-1520.1048335790633,
215575,-1520.1048335790633,
215600,-1520.1048335790633,
215625,-1520.1048335790633,
215650,-1520.1048335790633,
215675,-1520.1048335790633,
215700,-1520.1048335790633,
215725,-1520.1048335790633,
215750,-1520.1048335790633,
215775,-1520.1048335790633,
215800,-1520.1048335790633,
215825,-1520.1048335790633,
215850,-1520.1048335790633,
215875,-1520.1048335790633,
215900,-1520.1048335790633,
215925,-1520.1048335790633,
215950,-1520.1048335790633,
215975,-1520.1048335790633,
216000,-1520.1048335790633,
216025,-1480.913715736568,
216050,-1480.913715736568,
216075,-1480.913715736568,
216100,-1480.913715736568,
216125,-1480.913715736568,
216150,-1480.913715736568,
216175,-1480.913715736568,
216200,-1480.913715736568,
216225,-1480.913715736568,
216250,-1480.913715736568,
216275,-1480.913715736568,
216300,-1480.913715736568,
216325,-1480.913715736568,
216350,-1480.913715736568,
216375,-1480.913715736568,
216400,-1480.913715736568,
216425,-1480.913715736568,
216450,-1480.913715736568,
216475,-1480.913715736568,
216500,-1480.913715736568,
216525,-1480.913715736568,
216550,-1480.913715736568,
216575,-1480.913715736568,
216600,-1480.913715736568,
216625,-1480.913715736568,
216650,-1480.913715736568,
216675,-1480.913715736568,
216700,-1480.913715736568,
216725,-1480.913715736568,
216750,-1480.913715736568,
216775,-1480.913715736568,
216800,-1480.913715736568,
216825,-1480.913715736568,
216850,-1480.913715736568,
216875,-1480.913715736568,
216900,-1480.913715736568,
216925,-1480.913715736568,
216950,-1480.913715736568,
216975,-1480.913715736568,
217000,-1480.913715736568,
217025,-1497.7233937527985,
217050,-1497.7233937527985,
217075,-1497.7233937527985,
217100,-1497.7233937527985,
217125,-1497.7233937527985,
217150,-1497.7233937527985,
217175,-1497.7233937527985,
217200,-1497.7233937527985,
217225,-1497.7233937527985,
217250,-1497.7233937527985,
217275,-1497.7233937527985,
217300,-1497.7233937527985,
217325,-1497.7233937527985,
217350,-1497.7233937527985,
217375,-1497.7233937527985,
217400,-1497.7233937527985,
217425,-1497.7233937527985,
217450,-1497.7233937527985,
217475,-1497.7233937527985,
217500,-1497.7233937527985,
217525,-1497.7233937527985,
217550,-1497.7233937527985,
217575,-1497.7233937527985,
217600,-1497.7233937527985,
217625,-1497.7233937527985,
217650,-1497.7233937527985,
217675,-1497.7233937527985,
217700,-1497.7233937527985,
217725,-1497.7233937527985,
217750,-1497.7233937527985,
217775,-1497.7233937527985,
217800,-1497.7233937527985,
217825,-1497.7233937527985,
217850,-1497.7233937527985,
217875,-1497.7233937527985,
217900,-1497.7233937527985,
217925,-1497.7233937527985,
217950,-1497.7233937527985,
217975,-1497.7233937527985,
218000,-1497.7233937527985,
218025,-1587.5152377009392,
218050,-1587.5152377009392,
218075,-1587.5152377009392,
218100,-1587.5152377009392,
218125,-1587.5152377009392,
218150,-1587.5152377009392,
218175,-1587.5152377009392,
218200,-1587.5152377009392,
218225,-1587.5152377009392,
218250,-1587.5152377009392,
218275,-1587.5152377009392,
218300,-1587.5152377009392,
218325,-1587.5152377009392,
218350,-1587.5152377009392,
218375,-1587.5152377009392,
218400,-1587.5152377009392,
218425,-1587.5152377009392,
218450,-1587.5152377009392,
218475,-1587.5152377009392,
218500,-1587.5152377009392,
218525,-1587.5152377009392,
218550,-1587.5152377009392,
218575,-1587.5152377009392,
218600,-1587.5152377009392,
218625,-1587.5152377009392,
218650,-1587.5152377009392,
218675,-1587.5152377009392,
218700,-1587.5152377009392,
218725,-1587.5152377009392,
218750,-1587.5152377009392,
218775,-1587.5152377009392,
218800,-1587.5152377009392,
218825,-1587.5152377009392,
218850,-1587.5152377009392,
218875,-1587.5152377009392,
218900,-1587.5152377009392,
218925,-1587.5152377009392,
218950,-1587.5152377009392,
218975,-1587.5152377009392,
219000,-1587.5152377009392,
219025,-1613.5198134362697,
219050,-1613.5198134362697,
219075,-1613.5198134362697,
219100,-1613.5198134362697,
219125,-1613.5198134362697,
219150,-1613.5198134362697,
219175,-1613.5198134362697,
219200,-1613.5198134362697,
219225,-1613.5198134362697,
219250,-1613.5198134362697,
219275,-1613.5198134362697,
219300,-1613.5198134362697,
219325,-1613.5198134362697,
219350,-1613.5198134362697,
219375,-1613.5198134362697,
219400,-1613.5198134362697,
219425,-1613.5198134362697,
219450,-1613.5198134362697,
219475,-1613.5198134362697,
219500,-1613.5198134362697,
219525,-1613.5198134362697,
219550,-1613.5198134362697,
219575,-1613.5198134362697,
219600,-1613.5198134362697,
219625,-1613.5198134362697,
219650,-1613.5198134362697,
219675,-1613.5198134362697,
219700,-1613.5198134362697,
219725,-1613.5198134362697,
219750,-1613.5198134362697,
219775,-1613.5198134362697,
219800,-1613.5198134362697,
219825,-1613.5198134362697,
219850,-1613.5198134362697,
219875,-1613.5198134362697,
219900,-1613.5198134362697,
219925,-1613.5198134362697,
219950,-1613.5198134362697,
219975,-1613.5198134362697,
220000,-1613.5198134362697,
220025,-1699.1949672222138,
220050,-1699.1949672222138,
220075,-1699.1949672222138,
220100,-1699.1949672222138,
220125,-1699.1949672222138,
220150,-1699.1949672222138,
220175,-1699.1949672222138,
220200,-1699.1949672222138,
220225,-1699.1949672222138,
220250,-1699.1949672222138,
220275,-1699.1949672222138,
220300,-1699.1949672222138,
220325,-1699.1949672222138,
220350,-1699.1949672222138,
220375,-1699.1949672222138,
220400,-1699.1949672222138,
220425,-1699.1949672222138,
220450,-1699.1949672222138,
220475,-1699.1949672222138,
220500,-1699.1949672222138,
220525,-1699.1949672222138,
220550,-1699.1949672222138,
220575,-1699.1949672222138,
220600,-1699.1949672222138,
220625,-1699.1949672222138,
220650,-1699.1949672222138,
220675,-1699.1949672222138,
220700,-1699.1949672222138,
220725,-1699.1949672222138,
220750,-1699.1949672222138,
220775,-1699.1949672222138,
220800,-1699.1949672222138,
220825,-1699.1949672222138,
220850,-1699.1949672222138,
220875,-1699.1949672222138,
220900,-1699.1949672222138,
220925,-1699.1949672222138,
220950,-1699.1949672222138,
220975,-1699.1949672222138,
221000,-1699.1949672222138,
221025,-1633.3169717345766,
221050,-1633.3169717345766,
221075,-1633.3169717345766,
221100,-1633.3169717345766,
221125,-1633.3169717345766,
221150,-1633.3169717345766,
221175,-1633.3169717345766,
221200,-1633.3169717345766,
221225,-1633.3169717345766,
221250,-1633.3169717345766,
221275,-1633.3169717345766,
221300,-1633.3169717345766,
221325,-1633.3169717345766,
221350,-1633.3169717345766,
221375,-1633.3169717345766,
221400,-1633.3169717345766,
221425,-1633.3169717345766,
221450,-1633.3169717345766,
221475,-1633.3169717345766,
221500,-1633.3169717345766,
221525,-1633.3169717345766,
221550,-1633.3169717345766,
221575,-1633.3169717345766,
221600,-1633.3169717345766,
221625,-1633.3169717345766,
221650,-1633.3169717345766,
221675,-1633.3169717345766,
221700,-1633.3169717345766,
221725,-1633.3169717345766,
221750,-1633.3169717345766,
221775,-1633.3169717345766,
221800,-1633.3169717345766,
221825,-1633.3169717345766,
221850,-1633.3169717345766,
221875,-1633.3169717345766,
221900,-1633.3169717345766,
221925,-1633.3169717345766,
221950,-1633.3169717345766,
221975,-1633.3169717345766,
222000,-1633.3169717345766,
222025,-1653.0730012387037,
222050,-1653.0730012387037,
222075,-1653.0730012387037,
222100,-1653.0730012387037,
222125,-1653.0730012387037,
222150,-1653.0730012387037,
222175,-1653.0730012387037,
222200,-1653.0730012387037,
222225,-1653.0730012387037,
222250,-1653.0730012387037,
222275,-1653.0730012387037,
222300,-1653.0730012387037,
222325,-1653.0730012387037,
222350,-1653.0730012387037,
222375,-1653.0730012387037,
222400,-1653.0730012387037,
222425,-1653.0730012387037,
222450,-1653.0730012387037,
222475,-1653.0730012387037,
222500,-1653.0730012387037,
222525,-1653.0730012387037,
222550,-1653.0730012387037,
222575,-1653.0730012387037,
222600,-1653.0730012387037,
222625,-1653.0730012387037,
222650,-1653.0730012387037,
222675,-1653.0730012387037,
222700,-1653.0730012387037,
222725,-1653.0730012387037,
222750,-1653.0730012387037,
222775,-1653.0730012387037,
222800,-1653.0730012387037,
222825,-1653.0730012387037,
222850,-1653.0730012387037,
222875,-1653.0730012387037,
222900,-1653.0730012387037,
222925,-1653.0730012387037,
222950,-1653.0730012387037,
222975,-1653.0730012387037,
223000,-1653.0730012387037,
223025,-1687.6796132326126,
223050,-1687.6796132326126,
223075,-1687.6796132326126,
223100,-1687.6796132326126,
223125,-1687.6796132326126,
223150,-1687.6796132326126,
223175,-1687.6796132326126,
223200,-1687.6796132326126,
223225,-1687.6796132326126,
223250,-1687.6796132326126,
223275,-1687.6796132326126,
223300,-1687.6796132326126,
223325,-1687.6796132326126,
223350,-1687.6796132326126,
223375,-1687.6796132326126,
223400,-1687.6796132326126,
223425,-1687.6796132326126,
223450,-1687.6796132326126,
223475,-1687.6796132326126,
223500,-1687.6796132326126,
223525,-1687.6796132326126,
223550,-1687.6796132326126,
223575,-1687.6796132326126,
223600,-1687.6796132326126,
223625,-1687.6796132326126,
223650,-1687.6796132326126,
223675,-1687.6796132326126,
223700,-1687.6796132326126,
223725,-1687.6796132326126,
223750,-1687.6796132326126,
223775,-1687.6796132326126,
223800,-1687.6796132326126,
223825,-1687.6796132326126,
223850,-1687.6796132326126,
223875,-1687.6796132326126,
223900,-1687.6796132326126,
223925,-1687.6796132326126,
223950,-1687.6796132326126,
223975,-1687.6796132326126,
224000,-1687.6796132326126,
224025,-1711.3561367034913,
224050,-1711.3561367034913,
224075,-1711.3561367034913,
224100,-1711.3561367034913,
224125,-1711.3561367034913,
224150,-1711.3561367034913,
224175,-1711.3561367034913,
224200,-1711.3561367034913,
224225,-1711.3561367034913,
224250,-1711.3561367034913,
224275,-1711.3561367034913,
224300,-1711.3561367034913,
224325,-1711.3561367034913,
224350,-1711.3561367034913,
224375,-1711.3561367034913,
224400,-1711.3561367034913,
224425,-1711.3561367034913,
224450,-1711.3561367034913,
224475,-1711.3561367034913,
224500,-1711.3561367034913,
224525,-1711.3561367034913,
224550,-1711.3561367034913,
224575,-1711.3561367034913,
224600,-1711.3561367034913,
224625,-1711.3561367034913,
224650,-1711.3561367034913,
224675,-1711.3561367034913,
224700,-1711.3561367034913,
224725,-1711.3561367034913,
224750,-1711.3561367034913,
224775,-1711.3561367034913,
224800,-1711.3561367034913,
224825,-1711.3561367034913,
224850,-1711.3561367034913,
224875,-1711.3561367034913,
224900,-1711.3561367034913,
224925,-1711.3561367034913,
224950,-1711.3561367034913,
224975,-1711.3561367034913,
225000,-1711.3561367034913,
225025,-1681.6653506845237,
225050,-1681.6653506845237,
225075,-1681.6653506845237,
225100,-1681.6653506845237,
225125,-1681.6653506845237,
225150,-1681.6653506845237,
225175,-1681.6653506845237,
225200,-1681.6653506845237,
225225,-1681.6653506845237,
225250,-1681.6653506845237,
225275,-1681.6653506845237,
225300,-1681.6653506845237,
225325,-1681.6653506845237,
225350,-1681.6653506845237,
225375,-1681.6653506845237,
225400,-1681.6653506845237,
225425,-1681.6653506845237,
225450,-1681.6653506845237,
225475,-1681.6653506845237,
225500,-1681.6653506845237,
225525,-1681.6653506845237,
225550,-1681.6653506845237,
225575,-1681.6653506845237,
225600,-1681.6653506845237,
225625,-1681.6653506845237,
225650,-1681.6653506845237,
225675,-1681.6653506845237,
225700,-1681.6653506845237,
225725,-1681.6653506845237,
225750,-1681.6653506845237,
225775,-1681.6653506845237,
225800,-1681.6653506845237,
225825,-1681.6653506845237,
225850,-1681.6653506845237,
225875,-1681.6653506845237,
225900,-1681.6653506845237,
225925,-1681.6653506845237,
225950,-1681.6653506845237,
225975,-1681.6653506845237,
226000,-1681.6653506845237,
226025,-1399.0245169659727,
226050,-1399.0245169659727,
226075,-1399.0245169659727,
226100,-1399.0245169659727,
226125,-1399.0245169659727,
226150,-1399.0245169659727,
226175,-1399.0245169659727,
226200,-1399.0245169659727,
226225,-1399.0245169659727,
226250,-1399.0245169659727,
226275,-1399.0245169659727,
226300,-1399.0245169659727,
226325,-1399.0245169659727,
226350,-1399.0245169659727,
226375,-1399.0245169659727,
226400,-1399.0245169659727,
226425,-1399.0245169659727,
226450,-1399.0245169659727,
226475,-1399.0245169659727,
226500,-1399.0245169659727,
226525,-1399.0245169659727,
226550,-1399.0245169659727,
226575,-1399.0245169659727,
226600,-1399.0245169659727,
226625,-1399.0245169659727,
226650,-1399.0245169659727,
226675,-1399.0245169659727,
226700,-1399.0245169659727,
226725,-1399.0245169659727,
226750,-1399.0245169659727,
226775,-1399.0245169659727,
226800,-1399.0245169659727,
226825,-1399.0245169659727,
226850,-1399.0245169659727,
226875,-1399.0245169659727,
226900,-1399.0245169659727,
226925,-1399.0245169659727,
226950,-1399.0245169659727,
226975,-1399.0245169659727,
227000,-1399.0245169659727,
227025,-1594.9980475870893,
227050,-1594.9980475870893,
227075,-1594.9980475870893,
227100,-1594.9980475870893,
227125,-1594.9980475870893,
227150,-1594.9980475870893,
227175,-1594.9980475870893,
227200,-1594.9980475870893,
227225,-1594.9980475870893,
227250,-1594.9980475870893,
227275,-1594.9980475870893,
227300,-1594.9980475870893,
227325,-1594.9980475870893,
227350,-1594.9980475870893,
227375,-1594.9980475870893,
227400,-1594.9980475870893,
227425,-1594.9980475870893,
227450,-1594.9980475870893,
227475,-1594.9980475870893,
227500,-1594.9980475870893,
227525,-1594.9980475870893,
227550,-1594.9980475870893,
227575,-1594.9980475870893,
227600,-1594.9980475870893,
227625,-1594.9980475870893,
227650,-1594.9980475870893,
227675,-1594.9980475870893,
227700,-1594.9980475870893,
227725,-1594.9980475870893,
227750,-1594.9980475870893,
227775,-1594.9980475870893,
227800,-1594.9980475870893,
227825,-1594.9980475870893,
227850,-1594.9980475870893,
227875,-1594.9980475870893,
227900,-1594.9980475870893,
227925,-1594.9980475870893,
227950,-1594.9980475870893,
227975,-1594.9980475870893,
228000,-1594.9980475870893,
228025,-1683.6428162813186,
228050,-1683.6428162813186,
228075,-1683.6428162813186,
228100,-1683.6428162813186,
228125,-1683.6428162813186,
228150,-1683.6428162813186,
228175,-1683.6428162813186,
228200,-1683.6428162813186,
228225,-1683.6428162813186,
228250,-1683.6428162813186,
228275,-1683.6428162813186,
228300,-1683.6428162813186,
228325,-1683.6428162813186,
228350,-1683.6428162813186,
228375,-1683.6428162813186,
228400,-1683.6428162813186,
228425,-1683.6428162813186,
228450,-1683.6428162813186,
228475,-1683.6428162813186,
228500,-1683.6428162813186,
228525,-1683.6428162813186,
228550,-1683.6428162813186,
228575,-1683.6428162813186,
228600,-1683.6428162813186,
228625,-1683.6428162813186,
228650,-1683.6428162813186,
228675,-1683.6428162813186,
228700,-1683.6428162813186,
228725,-1683.6428162813186,
228750,-1683.6428162813186,
228775,-1683.6428162813186,
228800,-1683.6428162813186,
228825,-1683.6428162813186,
228850,-1683.6428162813186,
228875,-1683.6428162813186,
228900,-1683.6428162813186,
228925,-1683.6428162813186,
228950,-1683.6428162813186,
228975,-1683.6428162813186,
229000,-1683.6428162813186,
229025,-1724.8938799142838,
229050,-1724.8938799142838,
229075,-1724.8938799142838,
229100,-1724.8938799142838,
229125,-1724.8938799142838,
229150,-1724.8938799142838,
229175,-1724.8938799142838,
229200,-1724.8938799142838,
229225,-1724.8938799142838,
229250,-1724.8938799142838,
229275,-1724.8938799142838,
229300,-1724.8938799142838,
229325,-1724.8938799142838,
229350,-1724.8938799142838,
229375,-1724.8938799142838,
229400,-1724.8938799142838,
229425,-1724.8938799142838,
229450,-1724.8938799142838,
229475,-1724.8938799142838,
229500,-1724.8938799142838,
229525,-1724.8938799142838,
229550,-1724.8938799142838,
229575,-1724.8938799142838,
229600,-1724.8938799142838,
229625,-1724.8938799142838,
229650,-1724.8938799142838,
229675,-1724.8938799142838,
229700,-1724.8938799142838,
229725,-1724.8938799142838,
229750,-1724.8938799142838,
229775,-1724.8938799142838,
229800,-1724.8938799142838,
229825,-1724.8938799142838,
229850,-1724.8938799142838,
229875,-1724.8938799142838,
229900,-1724.8938799142838,
229925,-1724.8938799142838,
229950,-1724.8938799142838,
229975,-1724.8938799142838,
230000,-1724.8938799142838,
230025,-1670.3019948534668,
230050,-1670.3019948534668,
230075,-1670.3019948534668,
230100,-1670.3019948534668,
230125,-1670.3019948534668,
230150,-1670.3019948534668,
230175,-1670.3019948534668,
230200,-1670.3019948534668,
230225,-1670.3019948534668,
230250,-1670.3019948534668,
230275,-1670.3019948534668,
230300,-1670.3019948534668,
230325,-1670.3019948534668,
230350,-1670.3019948534668,
230375,-1670.3019948534668,
230400,-1670.3019948534668,
230425,-1670.3019948534668,
230450,-1670.3019948534668,
230475,-1670.3019948534668,
230500,-1670.3019948534668,
230525,-1670.3019948534668,
230550,-1670.3019948534668,
230575,-1670.3019948534668,
230600,-1670.3019948534668,
230625,-1670.3019948534668,
230650,-1670.3019948534668,
230675,-1670.3019948534668,
230700,-1670.3019948534668,
230725,-1670.3019948534668,
230750,-1670.3019948534668,
230775,-1670.3019948534668,
230800,-1670.3019948534668,
230825,-1670.3019948534668,
230850,-1670.3019948534668,
230875,-1670.3019948534668,
230900,-1670.3019948534668,
230925,-1670.3019948534668,
230950,-1670.3019948534668,
230975,-1670.3019948534668,
231000,-1670.3019948534668,
231025,-1471.9025595661951,
231050,-1471.9025595661951,
231075,-1471.9025595661951,
231100,-1471.9025595661951,
231125,-1471.9025595661951,
231150,-1471.9025595661951,
231175,-1471.9025595661951,
231200,-1471.9025595661951,
231225,-1471.9025595661951,
231250,-1471.9025595661951,
231275,-1471.9025595661951,
231300,-1471.9025595661951,
231325,-1471.9025595661951,
231350,-1471.9025595661951,
231375,-1471.9025595661951,
231400,-1471.9025595661951,
231425,-1471.9025595661951,
231450,-1471.9025595661951,
231475,-1471.9025595661951,
231500,-1471.9025595661951,
231525,-1471.9025595661951,
231550,-1471.9025595661951,
231575,-1471.9025595661951,
231600,-1471.9025595661951,
231625,-1471.9025595661951,
231650,-1471.9025595661951,
231675,-1471.9025595661951,
231700,-1471.9025595661951,
231725,-1471.9025595661951,
231750,-1471.9025595661951,
231775,-1471.9025595661951,
231800,-1471.9025595661951,
231825,-1471.9025595661951,
231850,-1471.9025595661951,
231875,-1471.9025595661951,
231900,-1471.9025595661951,
231925,-1471.9025595661951,
231950,-1471.9025595661951,
231975,-1471.9025595661951,
232000,-1471.9025595661951,
232025,-1572.6345315515996,
232050,-1572.6345315515996,
232075,-1572.6345315515996,
232100,-1572.6345315515996,
232125,-1572.6345315515996,
232150,-1572.6345315515996,
232175,-1572.6345315515996,
232200,-1572.6345315515996,
232225,-1572.6345315515996,
232250,-1572.6345315515996,
232275,-1572.6345315515996,
232300,-1572.6345315515996,
232325,-1572.6345315515996,
232350,-1572.6345315515996,
232375,-1572.6345315515996,
232400,-1572.6345315515996,
232425,-1572.6345315515996,
232450,-1572.6345315515996,
232475,-1572.6345315515996,
232500,-1572.6345315515996,
232525,-1572.6345315515996,
232550,-1572.6345315515996,
232575,-1572.6345315515996,
232600,-1572.6345315515996,
232625,-1572.6345315515996,
232650,-1572.6345315515996,
232675,-1572.6345315515996,
232700,-1572.6345315515996,
232725,-1572.6345315515996,
232750,-1572.6345315515996,
232775,-1572.6345315515996,
232800,-1572.6345315515996,
232825,-1572.6345315515996,
232850,-1572.6345315515996,
232875,-1572.6345315515996,
232900,-1572.6345315515996,
232925,-1572.6345315515996,
232950,-1572.6345315515996,
232975,-1572.6345315515996,
233000,-1572.6345315515996,
233025,-1542.8447606921195,
233050,-1542.8447606921195,
233075,-1542.8447606921195,
233100,-1542.8447606921195,
233125,-1542.8447606921195,
233150,-1542.8447606921195,
233175,-1542.8447606921195,
233200,-1542.8447606921195,
233225,-1542.8447606921195,
233250,-1542.8447606921195,
233275,-1542.8447606921195,
233300,-1542.8447606921195,
233325,-1542.8447606921195,
233350,-1542.8447606921195,
233375,-1542.8447606921195,
233400,-1542.8447606921195,
233425,-1542.8447606921195,
233450,-1542.8447606921195,
233475,-1542.8447606921195,
233500,-1542.8447606921195,
233525,-1542.8447606921195,
233550,-1542.8447606921195,
233575,-1542.8447606921195,
233600,-1542.8447606921195,
233625,-1542.8447606921195,
233650,-1542.8447606921195,
233675,-1542.8447606921195,
233700,-1542.8447606921195,
233725,-1542.8447606921195,
233750,-1542.8447606921195,
233775,-1542.8447606921195,
233800,-1542.8447606921195,
233825,-1542.8447606921195,
233850,-1542.8447606921195,
233875,-1542.8447606921195,
233900,-1542.8447606921195,
233925,-1542.8447606921195,
233950,-1542.8447606921195,
233975,-1542.8447606921195,
234000,-1542.8447606921195,
234025,-1593.9151843309403,
234050,-1593.9151843309403,
234075,-1593.9151843309403,
234100,-1593.9151843309403,
234125,-1593.9151843309403,
234150,-1593.9151843309403,
234175,-1593.9151843309403,
234200,-1593.9151843309403,
234225,-1593.9151843309403,
234250,-1593.9151843309403,
234275,-1593.9151843309403,
234300,-1593.9151843309403,
234325,-1593.9151843309403,
234350,-1593.9151843309403,
234375,-1593.9151843309403,
234400,-1593.9151843309403,
234425,-1593.9151843309403,
234450,-1593.9151843309403,
234475,-1593.9151843309403,
234500,-1593.9151843309403,
234525,-1593.9151843309403,
234550,-1593.9151843309403,
234575,-1593.9151843309403,
234600,-1593.9151843309403,
234625,-1593.9151843309403,
234650,-1593.9151843309403,
234675,-1593.9151843309403,
234700,-1593.9151843309403,
234725,-1593.9151843309403,
234750,-1593.9151843309403,
234775,-1593.9151843309403,
234800,-1593.9151843309403,
234825,-1593.9151843309403,
234850,-1593.9151843309403,
234875,-1593.9151843309403,
234900,-1593.9151843309403,
234925,-1593.9151843309403,
234950,-1593.9151843309403,
234975,-1593.9151843309403,
235000,-1593.9151843309403,
235025,-1622.8115681260824,
235050,-1622.8115681260824,
235075,-1622.8115681260824,
235100,-1622.8115681260824,
235125,-1622.8115681260824,
235150,-1622.8115681260824,
235175,-1622.8115681260824,
235200,-1622.8115681260824,
235225,-1622.8115681260824,
235250,-1622.8115681260824,
235275,-1622.8115681260824,
235300,-1622.8115681260824,
235325,-1622.8115681260824,
235350,-1622.8115681260824,
235375,-1622.8115681260824,
235400,-1622.8115681260824,
235425,-1622.8115681260824,
235450,-1622.8115681260824,
235475,-1622.8115681260824,
235500,-1622.8115681260824,
235525,-1622.8115681260824,
235550,-1622.8115681260824,
235575,-1622.8115681260824,
235600,-1622.8115681260824,
235625,-1622.8115681260824,
235650,-1622.8115681260824,
235675,-1622.8115681260824,
235700,-1622.8115681260824,
235725,-1622.8115681260824,
235750,-1622.8115681260824,
235775,-1622.8115681260824,
235800,-1622.8115681260824,
235825,-1622.8115681260824,
235850,-1622.8115681260824,
235875,-1622.8115681260824,
235900,-1622.8115681260824,
235925,-1622.8115681260824,
235950,-1622.8115681260824,
235975,-1622.8115681260824,
236000,-1622.8115681260824,
236025,-1548.5320726692676,
236050,-1548.5320726692676,
236075,-1548.5320726692676,
236100,-1548.5320726692676,
236125,-1548.5320726692676,
236150,-1548.5320726692676,
236175,-1548.5320726692676,
236200,-1548.5320726692676,
236225,-1548.5320726692676,
236250,-1548.5320726692676,
236275,-1548.5320726692676,
236300,-1548.5320726692676,
236325,-1548.5320726692676,
236350,-1548.5320726692676,
236375,-1548.5320726692676,
236400,-1548.5320726692676,
236425,-1548.5320726692676,
236450,-1548.5320726692676,
236475,-1548.5320726692676,
236500,-1548.5320726692676,
236525,-1548.5320726692676,
236550,-1548.5320726692676,
236575,-1548.5320726692676,
236600,-1548.5320726692676,
236625,-1548.5320726692676,
236650,-1548.5320726692676,
236675,-1548.5320726692676,
236700,-1548.5320726692676,
236725,-1548.5320726692676,
236750,-1548.5320726692676,
236775,-1548.5320726692676,
236800,-1548.5320726692676,
236825,-1548.5320726692676,
236850,-1548.5320726692676,
236875,-1548.5320726692676,
236900,-1548.5320726692676,
236925,-1548.5320726692676,
236950,-1548.5320726692676,
236975,-1548.5320726692676,
237000,-1548.5320726692676,
237025,-1588.7026727676391,
237050,-1588.7026727676391,
237075,-1588.7026727676391,
237100,-1588.7026727676391,
237125,-1588.7026727676391,
237150,-1588.7026727676391,
237175,-1588.7026727676391,
237200,-1588.7026727676391,
237225,-1588.7026727676391,
237250,-1588.7026727676391,
237275,-1588.7026727676391,
237300,-1588.7026727676391,
237325,-1588.7026727676391,
237350,-1588.7026727676391,
237375,-1588.7026727676391,
237400,-1588.7026727676391,
237425,-1588.7026727676391,
237450,-1588.7026727676391,
237475,-1588.7026727676391,
237500,-1588.7026727676391,
237525,-1588.7026727676391,
237550,-1588.7026727676391,
237575,-1588.7026727676391,
237600,-1588.7026727676391,
237625,-1588.7026727676391,
237650,-1588.7026727676391,
237675,-1588.7026727676391,
237700,-1588.7026727676391,
237725,-1588.7026727676391,
237750,-1588.7026727676391,
237775,-1588.7026727676391,
237800,-1588.7026727676391,
237825,-1588.7026727676391,
237850,-1588.7026727676391,
237875,-1588.7026727676391,
237900,-1588.7026727676391,
237925,-1588.7026727676391,
237950,-1588.7026727676391,
237975,-1588.7026727676391,
238000,-1588.7026727676391,
238025,-1583.7780528068542,
238050,-1583.7780528068542,
238075,-1583.7780528068542,
238100,-1583.7780528068542,
238125,-1583.7780528068542,
238150,-1583.7780528068542,
238175,-1583.7780528068542,
238200,-1583.7780528068542,
238225,-1583.7780528068542,
238250,-1583.7780528068542,
238275,-1583.7780528068542,
238300,-1583.7780528068542,
238325,-1583.7780528068542,
238350,-1583.7780528068542,
238375,-1583.7780528068542,
238400,-1583.7780528068542,
238425,-1583.7780528068542,
238450,-1583.7780528068542,
238475,-1583.7780528068542,
238500,-1583.7780528068542,
238525,-1583.7780528068542,
238550,-1583.7780528068542,
238575,-1583.7780528068542,
238600,-1583.7780528068542,
238625,-1583.7780528068542,
238650,-1583.7780528068542,
238675,-1583.7780528068542,
238700,-1583.7780528068542,
238725,-1583.7780528068542,
238750,-1583.7780528068542,
238775,-1583.7780528068542,
238800,-1583.7780528068542,
238825,-1583.7780528068542,
238850,-1583.7780528068542,
238875,-1583.7780528068542,
238900,-1583.7780528068542,
238925,-1583.7780528068542,
238950,-1583.7780528068542,
238975,-1583.7780528068542,
239000,-1583.7780528068542,
239025,-1508.4636124193669,
239050,-1508.4636124193669,
239075,-1508.4636124193669,
239100,-1508.4636124193669,
239125,-1508.4636124193669,
239150,-1508.4636124193669,
239175,-1508.4636124193669,
239200,-1508.4636124193669,
239225,-1508.4636124193669,
239250,-1508.4636124193669,
239275,-1508.4636124193669,
239300,-1508.4636124193669,
239325,-1508.4636124193669,
239350,-1508.4636124193669,
239375,-1508.4636124193669,
239400,-1508.4636124193669,
239425,-1508.4636124193669,
239450,-1508.4636124193669,
239475,-1508.4636124193669,
239500,-1508.4636124193669,
239525,-1508.4636124193669,
239550,-1508.4636124193669,
239575,-1508.4636124193669,
239600,-1508.4636124193669,
239625,-1508.4636124193669,
239650,-1508.4636124193669,
239675,-1508.4636124193669,
239700,-1508.4636124193669,
