iteration,num_frames,time_in_s,fitness,loss
7963,199100,89.90791392326355,-5.046894156181539,-0.002126774052157998
7964,199125,89.9186806678772,-5.046894156181539,-0.0010023277718573809
7965,199150,89.92967295646667,-5.046894156181539,-0.010565266013145447
7966,199175,89.94067764282227,-5.046894156181539,-0.0034196132328361273
7967,199200,89.95142555236816,-5.046894156181539,-0.0035854950547218323
7968,199225,89.96271538734436,-5.046894156181539,-0.00322353676892817
7969,199250,89.97324299812317,-5.046894156181539,-0.0032903144601732492
7970,199275,89.98396635055542,-5.046894156181539,-0.002263992093503475
7971,199300,89.99415564537048,-5.046894156181539,-0.003211991162970662
7972,199325,90.00436329841614,-5.046894156181539,-0.0009051251108758152
7973,199350,90.01450753211975,-5.046894156181539,-0.0023536584340035915
7974,199375,90.02467322349548,-5.046894156181539,-0.0018400389235466719
7975,199400,90.03476238250732,-5.046894156181539,-0.0023091277107596397
7976,199425,90.04536056518555,-5.046894156181539,-0.0018815230578184128
7977,199450,90.05560326576233,-5.046894156181539,-0.0013397320872172713
7978,199475,90.06617021560669,-5.046894156181539,-0.004774478264153004
7979,199500,90.07643914222717,-5.046894156181539,-0.009791913442313671
7980,199525,90.08747744560242,-5.046894156181539,-0.005891807377338409
7981,199550,90.098637342453,-5.046894156181539,-0.0039979200810194016
7982,199575,90.109450340271,-5.046894156181539,-0.004373147618025541
7983,199600,90.1199791431427,-5.046894156181539,-0.0035592843778431416
7984,199625,90.13109040260315,-5.046894156181539,-0.002309519797563553
7985,199650,90.1423659324646,-5.046894156181539,-0.0026423463132232428
7986,199675,90.15392303466797,-5.046894156181539,-0.003644745796918869
7987,199700,90.16454029083252,-5.046894156181539,-0.0012939360458403826
7988,199725,90.17529010772705,-5.046894156181539,-0.004524603486061096
7989,199750,90.18648767471313,-5.046894156181539,-0.004507268313318491
7990,199775,90.19966578483582,-5.046894156181539,-0.0007100690272636712
7991,199800,90.21335315704346,-5.02203736469004,0.025675691664218903
7992,199825,90.22663164138794,-5.02203736469004,-0.0044678328558802605
7993,199850,90.23817253112793,-5.02203736469004,0.006438654847443104
7994,199875,90.24891185760498,-5.02203736469004,4.1545776184648275e-05
7995,199900,90.25918912887573,-5.02203736469004,-0.010850902646780014
7996,199925,90.2693521976471,-5.02203736469004,-0.004460061900317669
7997,199950,90.27987551689148,-5.02203736469004,-0.000966723426245153
7998,199975,90.29018568992615,-5.02203736469004,-0.010086744092404842
7999,200000,90.30213975906372,-5.02203736469004,-0.009367573074996471
8000,200025,90.31591653823853,-5.02203736469004,-0.001611408544704318
8001,200050,90.33027005195618,-5.02203736469004,-0.004796376917511225
8002,200075,90.34285068511963,-5.02203736469004,-0.002360631711781025
8003,200100,90.35403037071228,-5.02203736469004,-0.003353558946400881
8004,200125,90.36533260345459,-5.02203736469004,-0.018832022324204445
8005,200150,90.37648010253906,-5.02203736469004,-0.0011432241881266236
8006,200175,90.38728785514832,-5.02203736469004,-0.008589914068579674
8007,200200,90.39836382865906,-5.02203736469004,-0.006272058933973312
8008,200225,90.4090461730957,-5.02203736469004,-0.004169178660959005
8009,200250,90.41986727714539,-5.02203736469004,-0.0017074698116630316
8010,200275,90.43098092079163,-5.02203736469004,-0.015360301360487938
8011,200300,90.44178771972656,-5.02203736469004,-0.002940855687484145
8012,200325,90.45214080810547,-5.02203736469004,-0.0028562454972416162
8013,200350,90.46260952949524,-5.02203736469004,-0.0025226250290870667
8014,200375,90.47311305999756,-5.02203736469004,-0.021475235000252724
8015,200400,90.4837293624878,-5.02203736469004,-0.0065076458267867565
8016,200425,90.49417734146118,-5.02203736469004,-0.00358957564458251
8017,200450,90.50445699691772,-5.02203736469004,-0.020213400945067406
8018,200475,90.5149838924408,-5.02203736469004,-0.003145831171423197
8019,200500,90.52629446983337,-5.02203736469004,-0.001671230304054916
8020,200525,90.53768730163574,-5.02203736469004,-0.0015429588966071606
8021,200550,90.54933786392212,-5.02203736469004,-0.0014643282629549503
8022,200575,90.56022620201111,-5.02203736469004,-0.0022525961976498365
8023,200600,90.57107663154602,-5.02203736469004,-0.0029353874269872904
8024,200625,90.58221077919006,-5.02203736469004,-0.01769251748919487
8025,200650,90.59325909614563,-5.02203736469004,-0.0023919956292957067
8026,200675,90.60414505004883,-5.02203736469004,-0.002500888193026185
8027,200700,90.61557149887085,-5.02203736469004,-0.0026077867951244116
8028,200725,90.6269519329071,-5.02203736469004,-0.002119983546435833
8029,200750,90.66101479530334,-5.02203736469004,-0.0019296524114906788
8030,200775,90.6743860244751,-5.02203736469004,-0.003602447686716914
8031,200800,90.68536067008972,-5.02203736469004,-0.0013399117160588503
8032,200825,90.69591426849365,-5.02203736469004,-0.0022458797320723534
8033,200850,90.70600628852844,-5.02203736469004,-0.0017251083627343178
8034,200875,90.71648383140564,-5.02203736469004,-0.003323586657643318
8035,200900,90.72656655311584,-5.02203736469004,-0.002774472814053297
8036,200925,90.73681426048279,-5.02203736469004,-0.014531615190207958
8037,200950,90.7479190826416,-5.02203736469004,-0.006989573128521442
8038,200975,90.7602002620697,-5.02203736469004,-0.01997355930507183
8039,201000,90.77203392982483,-5.02203736469004,-0.005719276610761881
8040,201025,90.7832543849945,-5.02203736469004,-0.0008963536820374429
8041,201050,90.79420757293701,-5.02203736469004,-0.0022734131198376417
8042,201075,90.80482339859009,-5.02203736469004,-0.0034501126501709223
8043,201100,90.81596946716309,-5.02203736469004,-0.0015450587961822748
8044,201125,90.82679986953735,-5.02203736469004,-0.00238770991563797
8045,201150,90.83821272850037,-5.02203736469004,-0.005112257786095142
8046,201175,90.85306978225708,-5.02203736469004,-0.001955656800419092
8047,201200,90.86447048187256,-5.02203736469004,-0.006876821164041758
8048,201225,90.87500882148743,-5.02203736469004,-0.002856579842045903
8049,201250,90.88539290428162,-5.02203736469004,-0.00717954570427537
8050,201275,90.89594101905823,-5.02203736469004,-0.0028464030474424362
8051,201300,90.90606832504272,-5.02203736469004,-0.002582811750471592
8052,201325,90.91633415222168,-5.02203736469004,-0.0029738242737948895
8053,201350,90.92634773254395,-5.02203736469004,-0.006432077847421169
8054,201375,90.93633484840393,-5.02203736469004,-0.002268293872475624
8055,201400,90.94641137123108,-5.02203736469004,-0.004154485184699297
8056,201425,90.95638346672058,-5.02203736469004,-0.0015452702064067125
8057,201450,90.9664421081543,-5.02203736469004,-0.008221411146223545
8058,201475,90.97625827789307,-5.02203736469004,-0.0015214079758152366
8059,201500,90.98622155189514,-5.02203736469004,-0.01919294334948063
8060,201525,90.99763488769531,-5.02203736469004,-0.0021707192063331604
8061,201550,91.00841760635376,-5.02203736469004,-0.0017927044536918402
8062,201575,91.018967628479,-5.02203736469004,-0.001083109062165022
8063,201600,91.02999138832092,-5.02203736469004,-0.002395403105765581
8064,201625,91.04110884666443,-5.02203736469004,-0.005819209851324558
8065,201650,91.05199456214905,-5.02203736469004,-0.013576474972069263
8066,201675,91.06312036514282,-5.02203736469004,-0.0016650857869535685
8067,201700,91.07343339920044,-5.02203736469004,-0.0222503449767828
8068,201725,91.08426141738892,-5.02203736469004,-0.004682737868279219
8069,201750,91.09597373008728,-5.02203736469004,-0.003991392441093922
8070,201775,91.10643720626831,-5.02203736469004,-0.0041497754864394665
8071,201800,91.1172866821289,-5.02203736469004,-0.0008376926998607814
8072,201825,91.12741422653198,-5.02203736469004,-0.0029146340675652027
8073,201850,91.13761687278748,-5.02203736469004,-0.01680428721010685
8074,201875,91.14794158935547,-5.02203736469004,-0.0025641743559390306
8075,201900,91.15787982940674,-5.02203736469004,-0.001954588806256652
8076,201925,91.1677451133728,-5.02203736469004,-0.0020337996538728476
8077,201950,91.1779134273529,-5.02203736469004,-0.004719691351056099
8078,201975,91.1878170967102,-5.02203736469004,-0.002477440517395735
8079,202000,91.19795966148376,-5.02203736469004,-0.002103521954268217
8080,202025,91.20856308937073,-5.02203736469004,-0.01389557495713234
8081,202050,91.21920418739319,-5.02203736469004,-0.003915865905582905
8082,202075,91.23013973236084,-5.02203736469004,-0.00268652755767107
8083,202100,91.24076437950134,-5.02203736469004,-0.0013431105762720108
8084,202125,91.25127840042114,-5.02203736469004,-0.007152351550757885
8085,202150,91.26177883148193,-5.02203736469004,-0.0022780271247029305
8086,202175,91.27236819267273,-5.02203736469004,-0.0031003630720078945
8087,202200,91.28305983543396,-5.02203736469004,-0.0016900836490094662
8088,202225,91.29369020462036,-5.02203736469004,-0.0018565268255770206
8089,202250,91.30403256416321,-5.02203736469004,-0.0016629211604595184
8090,202275,91.31550240516663,-5.02203736469004,-0.0008616159902885556
8091,202300,91.33010745048523,-5.02203736469004,-0.01066615805029869
8092,202325,91.34090685844421,-5.02203736469004,-0.001881672302260995
8093,202350,91.35101366043091,-5.02203736469004,-0.011434676125645638
8094,202375,91.36140298843384,-5.02203736469004,-0.001368862809613347
8095,202400,91.37192749977112,-5.02203736469004,-0.0047032637521624565
8096,202425,91.38251876831055,-5.02203736469004,-0.0024880715645849705
8097,202450,91.39286184310913,-5.02203736469004,-0.002771525178104639
8098,202475,91.40322184562683,-5.02203736469004,-0.005128583870828152
8099,202500,91.41458058357239,-5.02203736469004,-0.00835722591727972
8100,202525,91.42624521255493,-5.02203736469004,-0.01030750758945942
8101,202550,91.43837928771973,-5.02203736469004,-0.011224382556974888
8102,202575,91.45062518119812,-5.02203736469004,-0.005223744548857212
8103,202600,91.46144771575928,-5.02203736469004,-0.002275295089930296
8104,202625,91.47217059135437,-5.02203736469004,-0.0027302694506943226
8105,202650,91.48334693908691,-5.02203736469004,-0.0017483955016359687
8106,202675,91.49492287635803,-5.02203736469004,-0.0032815118320286274
8107,202700,91.5065004825592,-5.02203736469004,-0.0016649751923978329
8108,202725,91.51826524734497,-5.02203736469004,-0.0028753611259162426
8109,202750,91.52978849411011,-5.02203736469004,-0.0036032216157764196
8110,202775,91.54153752326965,-5.02203736469004,-0.002342802472412586
8111,202800,91.55347514152527,-5.02203736469004,-0.014281826093792915
8112,202825,91.56606364250183,-5.02203736469004,-0.0024861504789441824
8113,202850,91.57700872421265,-5.02203736469004,-0.007895390503108501
8114,202875,91.58753061294556,-5.02203736469004,-0.005952635779976845
8115,202900,91.59851670265198,-5.02203736469004,-0.0026149293407797813
8116,202925,91.60893774032593,-5.02203736469004,-0.013521759770810604
8117,202950,91.61947989463806,-5.02203736469004,-0.0020152742508798838
8118,202975,91.6303768157959,-5.02203736469004,-0.006280607543885708
8119,203000,91.64146256446838,-5.02203736469004,-0.0026369858533143997
8120,203025,91.6528697013855,-5.02203736469004,-0.0027329022996127605
8121,203050,91.66380500793457,-5.02203736469004,-0.0017078741220757365
8122,203075,91.67443346977234,-5.02203736469004,-0.005596996285021305
8123,203100,91.68535375595093,-5.02203736469004,-0.002226234646514058
8124,203125,91.69599342346191,-5.02203736469004,-0.0021615256555378437
8125,203150,91.7074863910675,-5.02203736469004,-0.002876714803278446
8126,203175,91.72023057937622,-5.02203736469004,-0.0049957712180912495
8127,203200,91.73188924789429,-5.02203736469004,-0.0032124982681125402
8128,203225,91.74230623245239,-5.02203736469004,-0.0020187082700431347
8129,203250,91.75320219993591,-5.02203736469004,-0.003775132354348898
8130,203275,91.76422333717346,-5.02203736469004,-0.006849539466202259
8131,203300,91.77836155891418,-5.02203736469004,-0.00251949205994606
8132,203325,91.79087781906128,-5.02203736469004,-0.009167902171611786
8133,203350,91.80149984359741,-5.02203736469004,-0.003927204292267561
8134,203375,91.81256604194641,-5.02203736469004,-0.004235417116433382
8135,203400,91.82297229766846,-5.02203736469004,-0.01529393345117569
8136,203425,91.8336546421051,-5.02203736469004,-0.002363256411626935
8137,203450,91.8438446521759,-5.02203736469004,-0.00362380500882864
8138,203475,91.8540997505188,-5.02203736469004,-0.009958326816558838
8139,203500,91.8677110671997,-5.02203736469004,-0.006634479388594627
8140,203525,91.88130068778992,-5.02203736469004,-0.0027159948367625475
8141,203550,91.89279508590698,-5.02203736469004,-0.0032099776435643435
8142,203575,91.90296530723572,-5.02203736469004,-0.0067176660522818565
8143,203600,91.91381859779358,-5.02203736469004,-0.003696361556649208
8144,203625,91.92471933364868,-5.02203736469004,-0.002988299820572138
8145,203650,91.93531584739685,-5.02203736469004,-0.003294882830232382
8146,203675,91.94595551490784,-5.02203736469004,-0.0026367492973804474
8147,203700,91.95663642883301,-5.02203736469004,-0.005054003093391657
8148,203725,91.96741986274719,-5.02203736469004,-0.00590120954439044
8149,203750,91.97854256629944,-5.02203736469004,-0.004238654859364033
8150,203775,91.98915886878967,-5.02203736469004,-0.0011111677158623934
8151,203800,91.99953293800354,-5.02203736469004,-0.0009132486884482205
8152,203825,92.00992846488953,-5.02203736469004,-0.008805901743471622
8153,203850,92.02021360397339,-5.02203736469004,-0.003025930840522051
8154,203875,92.03033423423767,-5.02203736469004,-0.0057659754529595375
8155,203900,92.04033708572388,-5.02203736469004,-0.002201208844780922
8156,203925,92.05029153823853,-5.02203736469004,-0.0026319543831050396
8157,203950,92.06040358543396,-5.02203736469004,-0.001384583069011569
8158,203975,92.07037425041199,-5.02203736469004,-0.008997838944196701
8159,204000,92.08041143417358,-5.02203736469004,-0.004965662024915218
8160,204025,92.09077787399292,-5.02203736469004,-0.001405289862304926
8161,204050,92.10278487205505,-5.02203736469004,-0.005966475699096918
8162,204075,92.11396050453186,-5.02203736469004,-0.00618740962818265
8163,204100,92.12457966804504,-5.02203736469004,-0.003195348894223571
8164,204125,92.13621282577515,-5.02203736469004,-0.0013338219141587615
8165,204150,92.14801001548767,-5.02203736469004,-0.0013260436244308949
8166,204175,92.158935546875,-5.02203736469004,-0.021821752190589905
8167,204200,92.16989183425903,-5.02203736469004,-0.0018517534481361508
8168,204225,92.1809561252594,-5.02203736469004,-0.0017430894076824188
8169,204250,92.19164109230042,-5.02203736469004,-0.004922820255160332
8170,204275,92.20216727256775,-5.02203736469004,-0.004362561274319887
8171,204300,92.21303153038025,-5.02203736469004,-0.007539314217865467
8172,204325,92.22329092025757,-5.02203736469004,-0.003156381193548441
8173,204350,92.23407435417175,-5.02203736469004,-0.0014307104283943772
8174,204375,92.24470472335815,-5.02203736469004,-0.00801032967865467
8175,204400,92.25517249107361,-5.02203736469004,-0.0020020385272800922
8176,204425,92.2659080028534,-5.02203736469004,-0.00144830287899822
8177,204450,92.27651715278625,-5.02203736469004,-0.001359959482215345
8178,204475,92.28697919845581,-5.02203736469004,-0.0013313599629327655
8179,204500,92.29786682128906,-5.02203736469004,-0.0007687487523071468
8180,204525,92.30921030044556,-5.02203736469004,-0.007127666380256414
8181,204550,92.31993842124939,-5.02203736469004,-0.0016298675909638405
8182,204575,92.33099436759949,-5.02203736469004,-0.004953043069690466
8183,204600,92.35108590126038,-5.02203736469004,-0.0015566885704174638
8184,204625,92.36763620376587,-5.02203736469004,-0.002064912347123027
8185,204650,92.3795006275177,-5.02203736469004,-0.00032056652707979083
8186,204675,92.39124965667725,-5.02203736469004,-0.005193336401134729
8187,204700,92.40230751037598,-5.02203736469004,0.00027133862022310495
8188,204725,92.4140374660492,-5.02203736469004,-0.00807629432529211
8189,204750,92.4255850315094,-5.02203736469004,-0.0033890358172357082
8190,204775,92.43600535392761,-5.02203736469004,-0.0035963382106274366
8191,204800,92.44668436050415,-5.14423232902405,0.022978641092777252
8192,204825,92.4570038318634,-5.14423232902405,-0.00273820455186069
8193,204850,92.46726274490356,-5.14423232902405,-0.003094760235399008
8194,204875,92.47738265991211,-5.14423232902405,0.0021315105259418488
8195,204900,92.48763036727905,-5.14423232902405,-0.002018128987401724
8196,204925,92.49811506271362,-5.14423232902405,-0.0030266561079770327
8197,204950,92.50839471817017,-5.14423232902405,-0.009200505912303925
8198,204975,92.51895141601562,-5.14423232902405,-0.002539345994591713
8199,205000,92.53173398971558,-5.14423232902405,-0.0021935414988547564
8200,205025,92.544424533844,-5.14423232902405,-0.006339810788631439
8201,205050,92.5587866306305,-5.14423232902405,-0.0024535804986953735
8202,205075,92.57087802886963,-5.14423232902405,-0.0021056022960692644
8203,205100,92.58230948448181,-5.14423232902405,-0.0017355744494125247
8204,205125,92.59344816207886,-5.14423232902405,-0.0024264082312583923
8205,205150,92.60427689552307,-5.14423232902405,-0.0014193705283105373
8206,205175,92.616703748703,-5.14423232902405,-0.0038013807497918606
8207,205200,92.62897682189941,-5.14423232902405,-0.0019748061895370483
8208,205225,92.66811776161194,-5.14423232902405,-0.0024952201638370752
8209,205250,92.68111395835876,-5.14423232902405,-0.010348166339099407
8210,205275,92.69173312187195,-5.14423232902405,-0.005726011469960213
8211,205300,92.70260524749756,-5.14423232902405,-0.0070072379894554615
8212,205325,92.71353888511658,-5.14423232902405,-0.001678654458373785
8213,205350,92.72374725341797,-5.14423232902405,-0.0007890136912465096
8214,205375,92.73388028144836,-5.14423232902405,-0.0013539460487663746
8215,205400,92.74410009384155,-5.14423232902405,-0.0012946914648637176
8216,205425,92.75551462173462,-5.14423232902405,-0.0019744629971683025
8217,205450,92.76721405982971,-5.14423232902405,-0.00050295953406021
8218,205475,92.77898168563843,-5.14423232902405,-0.009907428175210953
8219,205500,92.79061150550842,-5.14423232902405,-0.005784723442047834
8220,205525,92.80220317840576,-5.14423232902405,-0.015861038118600845
8221,205550,92.81412076950073,-5.14423232902405,-0.0018069546204060316
8222,205575,92.8259711265564,-5.14423232902405,-0.002468737307935953
8223,205600,92.83775687217712,-5.14423232902405,-0.006296692416071892
8224,205625,92.84945964813232,-5.14423232902405,-0.002461743541061878
8225,205650,92.86083912849426,-5.14423232902405,-0.005159477237612009
8226,205675,92.87150478363037,-5.14423232902405,-0.001726904883980751
8227,205700,92.88215374946594,-5.14423232902405,-0.0018546972423791885
8228,205725,92.89275336265564,-5.14423232902405,-0.009090539999306202
8229,205750,92.90318274497986,-5.14423232902405,-0.002332436852157116
8230,205775,92.91358923912048,-5.14423232902405,-0.013101330026984215
8231,205800,92.92416000366211,-5.14423232902405,-0.007586093153804541
8232,205825,92.93430662155151,-5.14423232902405,-0.0010015543084591627
8233,205850,92.94468808174133,-5.14423232902405,-0.001606640755198896
8234,205875,92.95502591133118,-5.14423232902405,-0.005109346006065607
8235,205900,92.96539282798767,-5.14423232902405,-0.007955866865813732
8236,205925,92.97556495666504,-5.14423232902405,-0.0029245801270008087
8237,205950,92.98561692237854,-5.14423232902405,-0.00555352121591568
8238,205975,92.99601864814758,-5.14423232902405,-0.002011206466704607
8239,206000,93.00618839263916,-5.14423232902405,-0.0032662285957485437
8240,206025,93.01815700531006,-5.14423232902405,-0.0017316462472081184
8241,206050,93.03037810325623,-5.14423232902405,-0.002314313780516386
8242,206075,93.0422191619873,-5.14423232902405,-0.004654805641621351
8243,206100,93.0534999370575,-5.14423232902405,-0.002038473030552268
8244,206125,93.06454157829285,-5.14423232902405,-0.00123343407176435
8245,206150,93.07724261283875,-5.14423232902405,-0.006638134829699993
8246,206175,93.09004306793213,-5.14423232902405,-0.007013533264398575
8247,206200,93.10308337211609,-5.14423232902405,-0.0008150004432536662
8248,206225,93.11589193344116,-5.14423232902405,-0.006341777741909027
8249,206250,93.12718963623047,-5.14423232902405,-0.0014573023654520512
8250,206275,93.1382577419281,-5.14423232902405,-0.004757767077535391
8251,206300,93.14943099021912,-5.14423232902405,-0.0011542434804141521
8252,206325,93.15983319282532,-5.14423232902405,-0.009597288444638252
8253,206350,93.1703577041626,-5.14423232902405,-0.0026170401833951473
8254,206375,93.18117165565491,-5.14423232902405,-0.0015346163418143988
8255,206400,93.19189977645874,-5.14423232902405,-0.003659699345007539
8256,206425,93.20260643959045,-5.14423232902405,-0.0013007933739572763
8257,206450,93.21344351768494,-5.14423232902405,-0.0022292830981314182
8258,206475,93.22421669960022,-5.14423232902405,-0.0031215790659189224
8259,206500,93.235515832901,-5.14423232902405,-0.0008548279874958098
8260,206525,93.2466778755188,-5.14423232902405,-0.0022865543141961098
8261,206550,93.25783061981201,-5.14423232902405,-0.004292219877243042
8262,206575,93.26860332489014,-5.14423232902405,-0.0011434927582740784
8263,206600,93.2796893119812,-5.14423232902405,-0.006349580828100443
8264,206625,93.2905843257904,-5.14423232902405,-0.003462543711066246
8265,206650,93.3011302947998,-5.14423232902405,-0.007786963135004044
8266,206675,93.31235408782959,-5.14423232902405,-0.0013055000454187393
8267,206700,93.32340717315674,-5.14423232902405,-0.0018247631378471851
8268,206725,93.33451294898987,-5.14423232902405,-0.0025624677073210478
8269,206750,93.34541463851929,-5.14423232902405,-0.006269292905926704
8270,206775,93.35629510879517,-5.14423232902405,-0.0009753354825079441
8271,206800,93.36758255958557,-5.14423232902405,-0.003092337166890502
8272,206825,93.37873196601868,-5.14423232902405,-0.0032056872732937336
8273,206850,93.38912391662598,-5.14423232902405,-0.0022687320597469807
8274,206875,93.40001320838928,-5.14423232902405,-0.013971364125609398
8275,206900,93.4106092453003,-5.14423232902405,-0.005270989611744881
8276,206925,93.42120242118835,-5.14423232902405,-0.004366611130535603
8277,206950,93.43212342262268,-5.14423232902405,-0.0013909253757447004
8278,206975,93.44261980056763,-5.14423232902405,-0.001959378831088543
8279,207000,93.45326161384583,-5.14423232902405,-0.0023900452069938183
8280,207025,93.46485567092896,-5.14423232902405,-0.00672575319185853
8281,207050,93.47605466842651,-5.14423232902405,-0.0018422697903588414
8282,207075,93.48710012435913,-5.14423232902405,-0.0008279297617264092
8283,207100,93.49865388870239,-5.14423232902405,-0.003958439454436302
8284,207125,93.51073861122131,-5.14423232902405,-0.005109833087772131
8285,207150,93.52287364006042,-5.14423232902405,-0.002880631946027279
8286,207175,93.53414726257324,-5.14423232902405,-0.009495525620877743
8287,207200,93.54708003997803,-5.14423232902405,-0.004782611504197121
8288,207225,93.55855417251587,-5.14423232902405,-0.001961077330633998
8289,207250,93.56915163993835,-5.14423232902405,-0.0033983010798692703
8290,207275,93.58057570457458,-5.14423232902405,-0.001666154246777296
8291,207300,93.59152722358704,-5.14423232902405,-0.0029048931319266558
8292,207325,93.6018979549408,-5.14423232902405,-0.00288561312481761
8293,207350,93.61226916313171,-5.14423232902405,-0.0014197244308888912
8294,207375,93.62241411209106,-5.14423232902405,-0.0023147393949329853
8295,207400,93.63336682319641,-5.14423232902405,-0.0005220066523179412
8296,207425,93.64444208145142,-5.14423232902405,-0.003163962159305811
8297,207450,93.65475797653198,-5.14423232902405,-0.0017186691984534264
8298,207475,93.66503047943115,-5.14423232902405,-0.005630023777484894
8299,207500,93.6754801273346,-5.14423232902405,-0.0010087386472150683
8300,207525,93.68636226654053,-5.14423232902405,-0.008107377216219902
8301,207550,93.69739174842834,-5.14423232902405,-0.0020683177281171083
8302,207575,93.70808386802673,-5.14423232902405,-0.0030670161359012127
8303,207600,93.71899819374084,-5.14423232902405,-0.012403476051986217
8304,207625,93.73026633262634,-5.14423232902405,-0.0016745312605053186
8305,207650,93.74104857444763,-5.14423232902405,-0.0020027763675898314
8306,207675,93.75349020957947,-5.14423232902405,-0.0021695296745747328
8307,207700,93.7676990032196,-5.14423232902405,-0.004659808240830898
8308,207725,93.778653383255,-5.14423232902405,-0.0020090853795409203
8309,207750,93.78964757919312,-5.14423232902405,-0.006134535651654005
8310,207775,93.80080103874207,-5.14423232902405,-0.002839073771610856
8311,207800,93.81144142150879,-5.14423232902405,-0.005971257574856281
8312,207825,93.8218207359314,-5.14423232902405,-0.0034684811253100634
8313,207850,93.83226418495178,-5.14423232902405,-0.000908204005099833
8314,207875,93.84262180328369,-5.14423232902405,-0.0038846798706799746
8315,207900,93.85304164886475,-5.14423232902405,-0.005419469438493252
8316,207925,93.86363768577576,-5.14423232902405,-0.0015270267613232136
8317,207950,93.87424755096436,-5.14423232902405,-0.003707761876285076
8318,207975,93.88452816009521,-5.14423232902405,-0.002129005268216133
8319,208000,93.89497900009155,-5.14423232902405,-0.0022944132797420025
8320,208025,93.9061176776886,-5.14423232902405,-0.001004798337817192
8321,208050,93.91842818260193,-5.14423232902405,-0.005402263719588518
8322,208075,93.93054389953613,-5.14423232902405,-0.0019492425490170717
8323,208100,93.9414176940918,-5.14423232902405,-0.008019138127565384
8324,208125,93.9526379108429,-5.14423232902405,-0.005334450863301754
8325,208150,93.9639503955841,-5.14423232902405,-0.007167990785092115
8326,208175,93.97452974319458,-5.14423232902405,-0.0020824132952839136
8327,208200,93.98503255844116,-5.14423232902405,-0.005264774430543184
8328,208225,93.99590373039246,-5.14423232902405,-0.003342469921335578
8329,208250,94.00732231140137,-5.14423232902405,-0.004331004340201616
8330,208275,94.0176830291748,-5.14423232902405,-0.001332457410171628
8331,208300,94.02865695953369,-5.14423232902405,-0.001579546951688826
8332,208325,94.03896284103394,-5.14423232902405,-0.0033350097946822643
8333,208350,94.04975056648254,-5.14423232902405,-0.0016744042513892055
8334,208375,94.06031036376953,-5.14423232902405,-0.0018224117811769247
8335,208400,94.07068085670471,-5.14423232902405,-0.010042364709079266
8336,208425,94.0814278125763,-5.14423232902405,-0.0062934719026088715
8337,208450,94.09192776679993,-5.14423232902405,-0.0027450858615338802
8338,208475,94.10248517990112,-5.14423232902405,-0.002714805770665407
8339,208500,94.1149353981018,-5.14423232902405,-0.0014120838604867458
8340,208525,94.12666440010071,-5.14423232902405,-0.0036561647430062294
8341,208550,94.13790440559387,-5.14423232902405,-0.0050376360304653645
8342,208575,94.14893388748169,-5.14423232902405,-0.014044221490621567
8343,208600,94.1596326828003,-5.14423232902405,-0.0043098218739032745
8344,208625,94.17032217979431,-5.14423232902405,-0.0037206169217824936
8345,208650,94.18146538734436,-5.14423232902405,-0.0036857896484434605
8346,208675,94.19217777252197,-5.14423232902405,-0.0037116743624210358
8347,208700,94.20300841331482,-5.14423232902405,-0.006832299754023552
8348,208725,94.21374082565308,-5.14423232902405,-0.0014788433909416199
8349,208750,94.22416424751282,-5.14423232902405,-0.0021540788002312183
8350,208775,94.23445224761963,-5.14423232902405,-0.0073051792569458485
8351,208800,94.24521040916443,-5.14423232902405,-0.005485044792294502
8352,208825,94.255117893219,-5.14423232902405,-0.006306348834186792
8353,208850,94.26531291007996,-5.14423232902405,-0.0030467305332422256
8354,208875,94.27548098564148,-5.14423232902405,-0.00348806194961071
8355,208900,94.2854208946228,-5.14423232902405,-0.0009979680180549622
8356,208925,94.29569244384766,-5.14423232902405,-0.0012761191464960575
8357,208950,94.30554342269897,-5.14423232902405,-0.004282900597900152
8358,208975,94.31567859649658,-5.14423232902405,-0.0010757214622572064
8359,209000,94.32564663887024,-5.14423232902405,-0.0018731234595179558
8360,209025,94.33659362792969,-5.14423232902405,-0.0014915084466338158
8361,209050,94.34773898124695,-5.14423232902405,-0.002767702331766486
8362,209075,94.35823392868042,-5.14423232902405,-0.0016997596248984337
8363,209100,94.36861681938171,-5.14423232902405,-0.004251990467309952
8364,209125,94.37938094139099,-5.14423232902405,-0.0006677575875073671
8365,209150,94.38999891281128,-5.14423232902405,-0.0016895253211259842
8366,209175,94.40088129043579,-5.14423232902405,-0.008462696336209774
8367,209200,94.41176962852478,-5.14423232902405,-0.0012566500809043646
8368,209225,94.42350697517395,-5.14423232902405,-0.004815686494112015
8369,209250,94.43685054779053,-5.14423232902405,-0.0019949106499552727
8370,209275,94.44769525527954,-5.14423232902405,-0.0015384287107735872
8371,209300,94.45870018005371,-5.14423232902405,-0.004754658788442612
8372,209325,94.4694242477417,-5.14423232902405,-0.0005174758844077587
8373,209350,94.48025393486023,-5.14423232902405,-0.004907308146357536
8374,209375,94.49083876609802,-5.14423232902405,-0.003757389262318611
8375,209400,94.50120687484741,-5.14423232902405,-0.0025321028660982847
8376,209425,94.51201248168945,-5.14423232902405,-0.0006497818394564092
8377,209450,94.52241683006287,-5.14423232902405,-0.002672930248081684
8378,209475,94.53306174278259,-5.14423232902405,-0.003493763506412506
8379,209500,94.54364204406738,-5.14423232902405,-0.002036586171016097
8380,209525,94.55396032333374,-5.14423232902405,-0.004633077885955572
