iteration,num_frames,time_in_s,fitness,loss
10829,270750,162.49721431732178,-12.264014524583395,-1.905907392501831
10830,270775,162.51495885849,-6.672296241598829,162.0255584716797
10831,270800,162.52892112731934,-6.672296241598829,-0.5497447848320007
10832,270825,162.54240345954895,-6.672296241598829,-1.9574737548828125
10833,270850,162.55651187896729,-6.672296241598829,-2.0456063747406006
10834,270875,162.57013273239136,-6.672296241598829,-2.5949018001556396
10835,270900,162.58803987503052,-6.672296241598829,-0.9315730333328247
10836,270925,162.60231161117554,-6.672296241598829,-1.5042680501937866
10837,270950,162.6159646511078,-6.672296241598829,-2.9367761611938477
10838,270975,162.63374018669128,-6.451935487806798,621.9718627929688
10839,271000,162.64750003814697,-6.451935487806798,-2.531893253326416
10840,271025,162.66144704818726,-6.451935487806798,-0.5077968835830688
10841,271050,162.6750259399414,-6.451935487806798,-2.364560842514038
10842,271075,162.68889594078064,-6.451935487806798,-0.7077150344848633
10843,271100,162.70216488838196,-6.451935487806798,-2.504149913787842
10844,271125,162.71612334251404,-6.451935487806798,-3.7550275325775146
10845,271150,162.72999620437622,-6.451935487806798,-1.4398280382156372
10846,271175,162.74391674995422,-6.451935487806798,-1.5200976133346558
10847,271200,162.75769114494324,-6.451935487806798,-2.054051160812378
10848,271225,162.7711763381958,-6.451935487806798,-0.5524893403053284
10849,271250,162.78519439697266,-6.451935487806798,-2.280164957046509
10850,271275,162.7983636856079,-6.451935487806798,-2.6507644653320312
10851,271300,162.81231808662415,-6.451935487806798,-1.193567156791687
10852,271325,162.82569098472595,-6.451935487806798,-2.3714847564697266
10853,271350,162.84093165397644,-6.451935487806798,-2.1230814456939697
10854,271375,162.85641074180603,-6.451935487806798,-2.0530388355255127
10855,271400,162.87076544761658,-6.451935487806798,-2.3723201751708984
10856,271425,162.88692164421082,-6.451935487806798,-2.1186716556549072
10857,271450,162.9017617702484,-6.451935487806798,-2.0365750789642334
10858,271475,162.92042589187622,-28.83557929121937,631.4501342773438
10859,271500,162.93716859817505,-28.83557929121937,-3.119708776473999
10860,271525,162.95363569259644,-28.83557929121937,-2.641472816467285
10861,271550,162.97075176239014,-28.83557929121937,-1.1238847970962524
10862,271575,162.98591804504395,-28.83557929121937,-2.454871892929077
10863,271600,163.0006341934204,-28.83557929121937,-2.8320698738098145
10864,271625,163.0152587890625,-28.83557929121937,-2.3692679405212402
10865,271650,163.02894043922424,-28.83557929121937,-2.4691057205200195
10866,271675,163.04209423065186,-28.83557929121937,-2.334535837173462
10867,271700,163.05965185165405,-6.521513246268035,779.7007446289062
10868,271725,163.0730152130127,-6.521513246268035,-1.4268020391464233
10869,271750,163.0863356590271,-6.521513246268035,-2.134265422821045
10870,271775,163.09998559951782,-6.521513246268035,-1.3158496618270874
10871,271800,163.11402487754822,-6.521513246268035,-1.568094253540039
10872,271825,163.1285240650177,-6.521513246268035,-2.7340192794799805
10873,271850,163.14212846755981,-6.521513246268035,-1.0783777236938477
10874,271875,163.16164565086365,-183.6734969290139,-1.0819239616394043
10875,271900,163.17740297317505,-183.6734969290139,-2.850891590118408
10876,271925,163.19184374809265,-183.6734969290139,-1.7001636028289795
10877,271950,163.20544862747192,-183.6734969290139,-3.086548328399658
10878,271975,163.21920490264893,-183.6734969290139,-2.66758131980896
10879,272000,163.23294830322266,-183.6734969290139,-1.4523916244506836
10880,272025,163.24646377563477,-183.6734969290139,-2.188765287399292
10881,272050,163.26016807556152,-183.6734969290139,-1.3296372890472412
10882,272075,163.27416276931763,-183.6734969290139,-0.3311249911785126
10883,272100,163.28711128234863,-183.6734969290139,-0.8278445601463318
10884,272125,163.30000758171082,-183.6734969290139,-1.160010576248169
10885,272150,163.31775188446045,-4.4790049161786865,329.4184875488281
10886,272175,163.33150577545166,-4.4790049161786865,-0.548638641834259
10887,272200,163.34520316123962,-4.4790049161786865,-2.3960206508636475
10888,272225,163.35864782333374,-4.4790049161786865,-1.053685188293457
10889,272250,163.3731610774994,-4.4790049161786865,-1.1474063396453857
10890,272275,163.38672995567322,-4.4790049161786865,-1.6559441089630127
10891,272300,163.40046334266663,-4.4790049161786865,-1.9689749479293823
10892,272325,163.41445016860962,-4.4790049161786865,-1.933011770248413
10893,272350,163.42805886268616,-4.4790049161786865,-0.645321249961853
10894,272375,163.44167256355286,-4.4790049161786865,-1.576412558555603
10895,272400,163.45587539672852,-4.4790049161786865,-0.6171327829360962
10896,272425,163.47021055221558,-4.4790049161786865,-1.310678243637085
10897,272450,163.48441815376282,-4.4790049161786865,-1.2651430368423462
10898,272475,163.4980993270874,-4.4790049161786865,-1.4868437051773071
10899,272500,163.51195788383484,-4.4790049161786865,-1.8719621896743774
10900,272525,163.52974271774292,-4.200683502947295,613.2158203125
10901,272550,163.54418778419495,-4.200683502947295,-1.949011206626892
10902,272575,163.557874917984,-4.200683502947295,-1.5348154306411743
10903,272600,163.57179641723633,-4.200683502947295,-2.1678671836853027
10904,272625,163.5857219696045,-4.200683502947295,-1.4589087963104248
10905,272650,163.59950470924377,-4.200683502947295,-1.7679240703582764
10906,272675,163.61322808265686,-4.200683502947295,-1.6065523624420166
10907,272700,163.627019405365,-4.200683502947295,-2.1539759635925293
10908,272725,163.64051747322083,-4.200683502947295,-3.3340625762939453
10909,272750,163.65757966041565,-7.509085393385964,320.33721923828125
10910,272775,163.6713092327118,-7.509085393385964,-1.3613708019256592
10911,272800,163.68489909172058,-7.509085393385964,-1.3757331371307373
10912,272825,163.69870471954346,-7.509085393385964,-1.6568388938903809
10913,272850,163.71294713020325,-7.509085393385964,-1.3304877281188965
10914,272875,163.72613191604614,-7.509085393385964,-2.320338487625122
10915,272900,163.73945665359497,-7.509085393385964,-2.4616589546203613
10916,272925,163.7554829120636,-7.509085393385964,-2.0907318592071533
10917,272950,163.77389121055603,-5.39975415605245,616.4993286132812
10918,272975,163.80138516426086,-5.39975415605245,-2.7294085025787354
10919,273000,163.818598985672,-5.39975415605245,-1.6801741123199463
10920,273025,163.8332166671753,-5.39975415605245,-2.362438917160034
10921,273050,163.84738659858704,-5.39975415605245,-2.538895845413208
10922,273075,163.86148524284363,-5.39975415605245,-2.8059329986572266
10923,273100,163.87821221351624,-5.39975415605245,-3.076826572418213
10924,273125,163.89348912239075,-5.39975415605245,-3.304617166519165
10925,273150,163.9112491607666,-9.097543488970029,321.0918884277344
10926,273175,163.92511343955994,-9.097543488970029,-1.5432090759277344
10927,273200,163.9388029575348,-9.097543488970029,-2.997718334197998
10928,273225,163.95238375663757,-9.097543488970029,-1.7342395782470703
10929,273250,163.96601963043213,-9.097543488970029,-1.5471264123916626
10930,273275,163.97981429100037,-9.097543488970029,-2.540893077850342
10931,273300,163.9938623905182,-9.097543488970029,-1.3336749076843262
10932,273325,164.00793623924255,-9.097543488970029,-1.9249664545059204
10933,273350,164.02191948890686,-9.097543488970029,-1.6283798217773438
10934,273375,164.03555059432983,-9.097543488970029,-2.98905611038208
10935,273400,164.05241703987122,-9.097543488970029,-2.0013277530670166
10936,273425,164.06726813316345,-9.097543488970029,-2.562842845916748
10937,273450,164.0811004638672,-9.097543488970029,-2.701598882675171
10938,273475,164.09486317634583,-9.097543488970029,-3.1085567474365234
10939,273500,164.1083698272705,-9.097543488970029,-2.8586175441741943
10940,273525,164.12379956245422,-9.097543488970029,-3.470494031906128
10941,273550,164.1424684524536,-14.730847181517634,160.0752410888672
10942,273575,164.15630459785461,-14.730847181517634,-2.7971808910369873
10943,273600,164.1699936389923,-14.730847181517634,-2.2818052768707275
10944,273625,164.18389081954956,-14.730847181517634,-2.3761439323425293
10945,273650,164.19777941703796,-14.730847181517634,-3.3570919036865234
10946,273675,164.2124354839325,-14.730847181517634,-3.64046311378479
10947,273700,164.23029112815857,-9.413747453805682,634.2636108398438
10948,273725,164.24420928955078,-9.413747453805682,-1.9141640663146973
10949,273750,164.25776076316833,-9.413747453805682,-1.0366970300674438
10950,273775,164.27121496200562,-9.413747453805682,-1.9713588953018188
10951,273800,164.28516721725464,-9.413747453805682,-1.012386679649353
10952,273825,164.29898405075073,-9.413747453805682,-2.8557162284851074
10953,273850,164.3130443096161,-9.413747453805682,-1.4052737951278687
10954,273875,164.3268277645111,-9.413747453805682,-1.1442819833755493
10955,273900,164.34082436561584,-9.413747453805682,-2.426772117614746
10956,273925,164.35498142242432,-9.413747453805682,-3.2624099254608154
10957,273950,164.36855220794678,-9.413747453805682,-2.90094256401062
10958,273975,164.38682079315186,-9.042138458880908,766.7255859375
10959,274000,164.4008445739746,-9.042138458880908,-2.25095796585083
10960,274025,164.41440629959106,-9.042138458880908,-3.2680535316467285
10961,274050,164.42851853370667,-9.042138458880908,-1.865293264389038
10962,274075,164.4420986175537,-9.042138458880908,-1.1427505016326904
10963,274100,164.45574736595154,-9.042138458880908,-2.317539930343628
10964,274125,164.4694881439209,-9.042138458880908,-1.5188380479812622
10965,274150,164.48315286636353,-9.042138458880908,-2.672801971435547
10966,274175,164.49687218666077,-9.042138458880908,-2.9657320976257324
10967,274200,164.51034951210022,-9.042138458880908,-2.8426754474639893
10968,274225,164.52365159988403,-9.042138458880908,-2.5012238025665283
10969,274250,164.53716111183167,-9.042138458880908,-2.442815065383911
10970,274275,164.55099725723267,-9.042138458880908,-1.4028464555740356
10971,274300,164.56524682044983,-9.042138458880908,-2.4449164867401123
10972,274325,164.5790240764618,-9.042138458880908,-1.822617530822754
10973,274350,164.59238934516907,-9.042138458880908,-1.1517735719680786
10974,274375,164.60571718215942,-9.042138458880908,-1.3230011463165283
10975,274400,164.61936497688293,-9.042138458880908,-2.460270404815674
10976,274425,164.63364505767822,-9.042138458880908,-1.9202299118041992
10977,274450,164.64881992340088,-9.042138458880908,-2.113856554031372
10978,274475,164.66261386871338,-9.042138458880908,-1.1227526664733887
10979,274500,164.67586994171143,-9.042138458880908,-2.3090200424194336
10980,274525,164.68959975242615,-9.042138458880908,-2.7726082801818848
10981,274550,164.70312476158142,-9.042138458880908,-1.372056007385254
10982,274575,164.7170295715332,-9.042138458880908,-2.3242969512939453
10983,274600,164.73062109947205,-9.042138458880908,-1.7714139223098755
10984,274625,164.74396419525146,-9.042138458880908,-0.8558446168899536
10985,274650,164.7577052116394,-9.042138458880908,-1.613086462020874
10986,274675,164.77158498764038,-9.042138458880908,-1.295661211013794
10987,274700,164.7852656841278,-9.042138458880908,-0.44745492935180664
10988,274725,164.7987732887268,-9.042138458880908,-1.8588674068450928
10989,274750,164.81225490570068,-9.042138458880908,-2.302658796310425
10990,274775,164.82644271850586,-9.042138458880908,-1.3886233568191528
10991,274800,164.84029960632324,-9.042138458880908,-3.108717918395996
10992,274825,164.85395884513855,-9.042138458880908,-2.078503370285034
10993,274850,164.86780762672424,-9.042138458880908,-1.4797803163528442
10994,274875,164.8823947906494,-9.042138458880908,-2.2861998081207275
10995,274900,164.89659881591797,-9.042138458880908,-1.4205567836761475
10996,274925,164.91185235977173,-9.042138458880908,-1.5356717109680176
10997,274950,164.92616295814514,-9.042138458880908,-1.0652376413345337
10998,274975,164.94024801254272,-9.042138458880908,-1.7784602642059326
10999,275000,164.9537501335144,-9.042138458880908,-0.8322091102600098
11000,275025,164.96712183952332,-9.042138458880908,-1.9681997299194336
11001,275050,164.98112320899963,-9.042138458880908,-2.17889404296875
11002,275075,164.99496364593506,-9.042138458880908,-1.30748450756073
11003,275100,165.00868129730225,-9.042138458880908,-1.6937603950500488
11004,275125,165.02218294143677,-9.042138458880908,-2.752683639526367
11005,275150,165.03655695915222,-9.042138458880908,-2.5428364276885986
11006,275175,165.05090260505676,-9.042138458880908,-2.2529778480529785
11007,275200,165.06506657600403,-9.042138458880908,-2.115816831588745
11008,275225,165.07915616035461,-9.042138458880908,-2.8789021968841553
11009,275250,165.09255027770996,-9.042138458880908,-1.0305850505828857
11010,275275,165.1062343120575,-9.042138458880908,-2.277611494064331
11011,275300,165.11980676651,-9.042138458880908,-0.8053480386734009
11012,275325,165.13382983207703,-9.042138458880908,-2.203838586807251
11013,275350,165.14865231513977,-9.042138458880908,-1.4490267038345337
11014,275375,165.16261839866638,-9.042138458880908,-2.4384210109710693
11015,275400,165.17902994155884,-9.042138458880908,-1.3576316833496094
11016,275425,165.1940062046051,-9.042138458880908,-2.7969608306884766
11017,275450,165.20750832557678,-9.042138458880908,-2.458237886428833
11018,275475,165.2213625907898,-9.042138458880908,-1.3846685886383057
11019,275500,165.23549842834473,-9.042138458880908,-2.7699856758117676
11020,275525,165.24992728233337,-9.042138458880908,-1.1367729902267456
11021,275550,165.26358318328857,-9.042138458880908,0.09277977794408798
11022,275575,165.27751803398132,-9.042138458880908,-1.3460791110992432
11023,275600,165.29100131988525,-9.042138458880908,-1.581456184387207
11024,275625,165.3045756816864,-9.042138458880908,-0.46598678827285767
11025,275650,165.31821608543396,-9.042138458880908,-1.4203232526779175
11026,275675,165.33164072036743,-9.042138458880908,-1.2401295900344849
11027,275700,165.34534120559692,-9.042138458880908,-1.5560095310211182
11028,275725,165.35898232460022,-9.042138458880908,-2.032202959060669
11029,275750,165.37286353111267,-9.042138458880908,-2.1036295890808105
11030,275775,165.3866205215454,-9.042138458880908,-2.266622304916382
11031,275800,165.40014600753784,-9.042138458880908,-3.0239665508270264
11032,275825,165.4140224456787,-9.042138458880908,-2.634352445602417
11033,275850,165.4279339313507,-9.042138458880908,-2.2092626094818115
11034,275875,165.44157481193542,-9.042138458880908,-1.7713814973831177
11035,275900,165.454909324646,-9.042138458880908,-1.409050703048706
11036,275925,165.47245049476624,-9.042138458880908,-1.2818018198013306
11037,275950,165.48917961120605,-9.042138458880908,-2.187857151031494
11038,275975,165.5032320022583,-9.042138458880908,-1.4608381986618042
11039,276000,165.51707124710083,-9.042138458880908,-2.40317964553833
11040,276025,165.53096723556519,-9.042138458880908,-2.7541391849517822
11041,276050,165.5455071926117,-9.042138458880908,-2.7967662811279297
11042,276075,165.55943322181702,-9.042138458880908,-1.9500185251235962
11043,276100,165.57339644432068,-9.042138458880908,-2.263242244720459
11044,276125,165.5868775844574,-9.042138458880908,-2.3209712505340576
11045,276150,165.6004843711853,-9.042138458880908,-2.4124717712402344
11046,276175,165.61876440048218,-67.66922374340712,303.1073913574219
11047,276200,165.632493019104,-67.66922374340712,-2.0557212829589844
11048,276225,165.64621591567993,-67.66922374340712,-1.8745911121368408
11049,276250,165.65976691246033,-67.66922374340712,-2.8951189517974854
11050,276275,165.673344373703,-67.66922374340712,-2.141453742980957
11051,276300,165.68723940849304,-67.66922374340712,-2.9657862186431885
11052,276325,165.70106601715088,-67.66922374340712,-0.9092559814453125
11053,276350,165.71464920043945,-67.66922374340712,-0.9487196207046509
11054,276375,165.72804164886475,-67.66922374340712,-0.9322961568832397
11055,276400,165.7431423664093,-67.66922374340712,-0.4962061941623688
11056,276425,165.75861763954163,-67.66922374340712,-2.5398144721984863
11057,276450,165.77254819869995,-67.66922374340712,-1.4193133115768433
11058,276475,165.78636360168457,-67.66922374340712,-2.4201767444610596
11059,276500,165.8002257347107,-67.66922374340712,-0.980586051940918
11060,276525,165.81390619277954,-67.66922374340712,-1.5741535425186157
11061,276550,165.8279845714569,-67.66922374340712,-1.8451917171478271
11062,276575,165.84116911888123,-67.66922374340712,-1.2372071743011475
11063,276600,165.85440826416016,-67.66922374340712,-1.4924116134643555
11064,276625,165.86894607543945,-67.66922374340712,-1.3658076524734497
11065,276650,165.90514612197876,-67.66922374340712,-1.0223093032836914
11066,276675,165.91997528076172,-67.66922374340712,-2.436074733734131
11067,276700,165.93431973457336,-67.66922374340712,-3.0914015769958496
11068,276725,165.95215725898743,-9.700995774017033,302.2822570800781
11069,276750,165.96643686294556,-9.700995774017033,-2.3888213634490967
11070,276775,165.98009753227234,-9.700995774017033,-2.19551944732666
11071,276800,165.99389338493347,-9.700995774017033,-1.8078625202178955
11072,276825,166.00700855255127,-9.700995774017033,-0.9152495861053467
11073,276850,166.0207450389862,-9.700995774017033,-1.983489751815796
11074,276875,166.03519225120544,-9.700995774017033,-1.4721245765686035
11075,276900,166.04987049102783,-9.700995774017033,-1.4754244089126587
11076,276925,166.06357645988464,-9.700995774017033,-1.1551728248596191
11077,276950,166.07719683647156,-9.700995774017033,-1.8233944177627563
11078,276975,166.09516167640686,-6.115763457225015,643.982421875
11079,277000,166.10837626457214,-6.115763457225015,-0.5634087324142456
11080,277025,166.12135457992554,-6.115763457225015,-3.5287158489227295
11081,277050,166.13530206680298,-6.115763457225015,-1.0124719142913818
11082,277075,166.14935040473938,-6.115763457225015,-1.941005825996399
11083,277100,166.1632044315338,-6.115763457225015,-3.267303466796875
11084,277125,166.17685055732727,-6.115763457225015,-2.38852596282959
11085,277150,166.19040036201477,-6.115763457225015,-2.8370699882507324
11086,277175,166.20813655853271,-5.926602458411829,326.58148193359375
11087,277200,166.22165274620056,-5.926602458411829,-1.1287038326263428
11088,277225,166.23502779006958,-5.926602458411829,-2.3585703372955322
11089,277250,166.24827980995178,-5.926602458411829,-1.8630313873291016
11090,277275,166.26197957992554,-5.926602458411829,-3.003774881362915
11091,277300,166.2814929485321,-44.49873508211662,160.5663299560547
11092,277325,166.29539465904236,-44.49873508211662,-2.6080384254455566
11093,277350,166.30882120132446,-44.49873508211662,-4.092730522155762
11094,277375,166.326322555542,-5.7418512166601925,477.28741455078125
11095,277400,166.3444459438324,-5.7418512166601925,-3.710977554321289
11096,277425,166.3594925403595,-5.7418512166601925,-3.495929002761841
11097,277450,166.37363934516907,-5.7418512166601925,-0.827423632144928
11098,277475,166.38819003105164,-5.7418512166601925,-3.6182219982147217
11099,277500,166.40236902236938,-5.7418512166601925,-2.009536027908325
11100,277525,166.41604042053223,-5.7418512166601925,-3.308241844177246
11101,277550,166.43002033233643,-5.7418512166601925,-1.0210044384002686
11102,277575,166.4436595439911,-5.7418512166601925,-2.6309216022491455
11103,277600,166.4571897983551,-5.7418512166601925,-3.4814631938934326
11104,277625,166.4750292301178,-4.319893645111474,324.4774169921875
11105,277650,166.48894047737122,-4.319893645111474,-3.5319087505340576
11106,277675,166.5023901462555,-4.319893645111474,-3.6087992191314697
11107,277700,166.52020049095154,-13.116643239812928,479.1981201171875
11108,277725,166.5355339050293,-13.116643239812928,-1.7386972904205322
11109,277750,166.54966926574707,-13.116643239812928,-2.974040985107422
11110,277775,166.5637664794922,-13.116643239812928,-3.233219623565674
11111,277800,166.5832326412201,-7.234658552223197,644.2744750976562
11112,277825,166.5971758365631,-7.234658552223197,-2.9918572902679443
11113,277850,166.61077117919922,-7.234658552223197,-1.9400025606155396
11114,277875,166.62440061569214,-7.234658552223197,-2.5673036575317383
11115,277900,166.64098453521729,-7.234658552223197,-1.1589910984039307
11116,277925,166.65471291542053,-7.234658552223197,-1.502212643623352
11117,277950,166.66885614395142,-7.234658552223197,-2.350830316543579
11118,277975,166.68284845352173,-7.234658552223197,-3.6905384063720703
11119,278000,166.69661951065063,-7.234658552223197,-2.118443489074707
11120,278025,166.71031379699707,-7.234658552223197,-1.7800616025924683
11121,278050,166.72404313087463,-7.234658552223197,-1.6898061037063599
11122,278075,166.73799514770508,-7.234658552223197,-1.6202621459960938
11123,278100,166.7515139579773,-7.234658552223197,-2.106224536895752
11124,278125,166.76514601707458,-7.234658552223197,-1.5193028450012207
11125,278150,166.77848100662231,-7.234658552223197,-1.3021503686904907
11126,278175,166.79194736480713,-7.234658552223197,-1.991726040840149
11127,278200,166.8055338859558,-7.234658552223197,-1.199742078781128
11128,278225,166.81900024414062,-7.234658552223197,-2.12977933883667
11129,278250,166.83253073692322,-7.234658552223197,-1.9698888063430786
11130,278275,166.84628820419312,-7.234658552223197,-0.8898050785064697
11131,278300,166.86018896102905,-7.234658552223197,-1.4300179481506348
11132,278325,166.8746361732483,-7.234658552223197,-1.1401702165603638
11133,278350,166.88930749893188,-7.234658552223197,-1.7868778705596924
11134,278375,166.90310096740723,-7.234658552223197,-2.248270273208618
11135,278400,166.9204924106598,-15.236261666576695,621.5490112304688
11136,278425,166.93498921394348,-15.236261666576695,-2.222371816635132
11137,278450,166.94897532463074,-15.236261666576695,-1.5973515510559082
11138,278475,166.96258640289307,-15.236261666576695,-1.1462419033050537
11139,278500,166.9798846244812,-185.44092924944678,-0.5357227325439453
11140,278525,166.9936375617981,-185.44092924944678,-2.4252936840057373
11141,278550,167.0072147846222,-185.44092924944678,-2.8869707584381104
11142,278575,167.0212757587433,-185.44092924944678,-3.273259162902832
11143,278600,167.03505039215088,-185.44092924944678,-1.6520984172821045
11144,278625,167.04924535751343,-185.44092924944678,-3.340029239654541
11145,278650,167.0669915676117,-185.44092924944678,-2.1795899868011475
11146,278675,167.08154606819153,-185.44092924944678,-1.8941242694854736
11147,278700,167.09554958343506,-185.44092924944678,-1.3695034980773926
11148,278725,167.1091182231903,-185.44092924944678,-2.2147021293640137
11149,278750,167.1270079612732,-8.555866099966071,633.4360961914062
11150,278775,167.1412811279297,-8.555866099966071,-0.7565027475357056
11151,278800,167.15454959869385,-8.555866099966071,-2.257585287094116
11152,278825,167.16820192337036,-8.555866099966071,-1.5643113851547241
11153,278850,167.1817135810852,-8.555866099966071,-2.4674172401428223
11154,278875,167.1948561668396,-8.555866099966071,-3.0574281215667725
11155,278900,167.20891165733337,-8.555866099966071,-3.3209972381591797
11156,278925,167.22345566749573,-8.555866099966071,-3.587613105773926
11157,278950,167.24058198928833,-6.955895038188125,643.2903442382812
11158,278975,167.2545142173767,-6.955895038188125,-2.3517115116119385
11159,279000,167.26757955551147,-6.955895038188125,-2.0764548778533936
11160,279025,167.28152561187744,-6.955895038188125,-1.7477024793624878
11161,279050,167.2956087589264,-6.955895038188125,-2.8129208087921143
11162,279075,167.30920100212097,-6.955895038188125,-1.667100429534912
11163,279100,167.32299995422363,-6.955895038188125,-2.644407033920288
11164,279125,167.33727836608887,-6.955895038188125,-1.1662278175354004
11165,279150,167.351731300354,-6.955895038188125,-2.2886083126068115
11166,279175,167.37029314041138,-5.233009655154002,306.3883361816406
11167,279200,167.38459396362305,-5.233009655154002,-2.649062395095825
11168,279225,167.3989007472992,-5.233009655154002,-2.399181842803955
11169,279250,167.41325545310974,-5.233009655154002,-3.4394781589508057
11170,279275,167.43152379989624,-15.054283970916028,163.0539093017578
11171,279300,167.44537615776062,-15.054283970916028,-2.576040744781494
11172,279325,167.4589741230011,-15.054283970916028,-1.7732077836990356
11173,279350,167.4723255634308,-15.054283970916028,-1.8878344297409058
11174,279375,167.4861705303192,-15.054283970916028,-2.7204158306121826
11175,279400,167.50116729736328,-15.054283970916028,-2.4983489513397217
11176,279425,167.5157446861267,-15.054283970916028,-2.8365650177001953
11177,279450,167.52995800971985,-15.054283970916028,-2.5580828189849854
11178,279475,167.54451203346252,-15.054283970916028,-2.414976119995117
11179,279500,167.55832362174988,-15.054283970916028,-2.4128353595733643
11180,279525,167.57206296920776,-15.054283970916028,-3.0519838333129883
11181,279550,167.58988118171692,-4.549809881530704,473.1991882324219
11182,279575,167.60383248329163,-4.549809881530704,-3.5787770748138428
11183,279600,167.61734890937805,-4.549809881530704,-2.4991159439086914
11184,279625,167.63102507591248,-4.549809881530704,-1.1689255237579346
11185,279650,167.6447253227234,-4.549809881530704,-1.635163426399231
11186,279675,167.65831184387207,-4.549809881530704,-2.119969367980957
11187,279700,167.6722218990326,-4.549809881530704,-1.4362666606903076
11188,279725,167.6853964328766,-4.549809881530704,-1.6868804693222046
11189,279750,167.6989767551422,-4.549809881530704,-3.015458345413208
11190,279775,167.7129786014557,-4.549809881530704,-2.2846925258636475
11191,279800,167.7314372062683,-5.668082913366461,163.64247131347656
11192,279825,167.74494123458862,-5.668082913366461,-2.3591365814208984
11193,279850,167.7586088180542,-5.668082913366461,-2.4875733852386475
11194,279875,167.77286386489868,-5.668082913366461,-2.4346837997436523
11195,279900,167.78842186927795,-5.668082913366461,-3.224681854248047
11196,279925,167.8028004169464,-5.668082913366461,-4.121650695800781
11197,279950,167.81678104400635,-5.668082913366461,-2.450627326965332
11198,279975,167.83447074890137,-7.599296232106166,158.5393524169922
11199,280000,167.8482723236084,-7.599296232106166,-1.477165937423706
11200,280025,167.86190271377563,-7.599296232106166,-2.452754259109497
11201,280050,167.90361738204956,-7.599296232106166,-2.187716484069824
11202,280075,167.92057347297668,-7.599296232106166,-2.1483185291290283
11203,280100,167.93975925445557,-35.46339706441751,318.580322265625
11204,280125,167.95390558242798,-35.46339706441751,-1.4701143503189087
11205,280150,167.96765327453613,-35.46339706441751,-2.346449613571167
11206,280175,167.98179507255554,-35.46339706441751,-2.172947406768799
11207,280200,167.99527049064636,-35.46339706441751,-0.5628247261047363
11208,280225,168.0095295906067,-35.46339706441751,-2.43662691116333
11209,280250,168.02320003509521,-35.46339706441751,-3.0862059593200684
11210,280275,168.03683352470398,-35.46339706441751,-2.458045244216919
11211,280300,168.05096411705017,-35.46339706441751,-1.6015654802322388
11212,280325,168.06522917747498,-35.46339706441751,-0.10124145448207855
11213,280350,168.08098077774048,-35.46339706441751,-2.366218090057373
11214,280375,168.09535598754883,-35.46339706441751,-2.7353017330169678
11215,280400,168.1132640838623,-6.680038229105378,159.4821319580078
11216,280425,168.12690997123718,-6.680038229105378,-1.628816843032837
11217,280450,168.14092254638672,-6.680038229105378,-2.369696855545044
11218,280475,168.15646052360535,-6.680038229105378,-2.0941929817199707
11219,280500,168.1707181930542,-6.680038229105378,-2.368455410003662
11220,280525,168.1855776309967,-6.680038229105378,-3.1384034156799316
11221,280550,168.20367050170898,-177.69510834216564,773.743408203125
11222,280575,168.22171473503113,-14.119319388868288,317.9480285644531
11223,280600,168.23527765274048,-14.119319388868288,-1.0299419164657593
11224,280625,168.24890565872192,-14.119319388868288,-2.4246597290039062
11225,280650,168.26281023025513,-14.119319388868288,-2.2535977363586426
11226,280675,168.27687907218933,-14.119319388868288,-2.0393526554107666
11227,280700,168.29060912132263,-14.119319388868288,-2.6014797687530518
11228,280725,168.3040165901184,-14.119319388868288,-1.0698851346969604
11229,280750,168.31776881217957,-14.119319388868288,-1.6587904691696167
11230,280775,168.33543467521667,-186.83980566005695,-1.380736231803894
11231,280800,168.34952449798584,-186.83980566005695,-2.441922187805176
11232,280825,168.3631067276001,-186.83980566005695,-1.5328742265701294
11233,280850,168.37628817558289,-186.83980566005695,-1.936203122138977
11234,280875,168.3942105770111,-12.108196801018593,783.243408203125
11235,280900,168.41289067268372,-4.251855248632533,775.7846069335938
11236,280925,168.42699527740479,-4.251855248632533,-2.0389769077301025
11237,280950,168.44070649147034,-4.251855248632533,-2.432180881500244
11238,280975,168.45410537719727,-4.251855248632533,-2.4707345962524414
11239,281000,168.46813797950745,-4.251855248632533,-1.2746678590774536
11240,281025,168.48344254493713,-4.251855248632533,-1.9588370323181152
11241,281050,168.499178647995,-4.251855248632533,-3.3071439266204834
11242,281075,168.5177857875824,-11.373060260588925,799.5978393554688
11243,281100,168.53150916099548,-11.373060260588925,-2.510697603225708
11244,281125,168.54962253570557,-5.044698961320644,320.7011413574219
11245,281150,168.56378507614136,-5.044698961320644,-2.4767110347747803
11246,281175,168.5772774219513,-5.044698961320644,-2.479123592376709
11247,281200,168.59051275253296,-5.044698961320644,-0.9095478057861328
11248,281225,168.60429739952087,-5.044698961320644,-1.0582234859466553
11249,281250,168.6183259487152,-5.044698961320644,-1.3902051448822021
11250,281275,168.6320459842682,-5.044698961320644,-1.3036729097366333
11251,281300,168.64606976509094,-5.044698961320644,-1.4107531309127808
11252,281325,168.6596155166626,-5.044698961320644,-1.998985767364502
11253,281350,168.67335987091064,-5.044698961320644,-1.9176533222198486
11254,281375,168.68663930892944,-5.044698961320644,-1.5626634359359741
11255,281400,168.70561861991882,-7.758944013806684,641.7537231445312
11256,281425,168.72036147117615,-7.758944013806684,-0.8597699403762817
11257,281450,168.73447275161743,-7.758944013806684,-0.9275333881378174
