num_frames,fitness,loss
311100,-0.010771904459252996,
311125,-0.010771904459252996,
311150,-0.010771904459252996,
311175,-0.010771904459252996,
311200,-0.010771904459252996,
311225,-0.010771904459252996,
311250,-0.010771904459252996,
311275,-0.010771904459252996,
311300,-0.010771904459252996,
311325,-0.010771904459252996,
311350,-0.010771904459252996,
311375,-0.010771904459252996,
311400,-0.010771904459252996,
311425,-0.010771904459252996,
311450,-0.010771904459252996,
311475,-0.010771904459252996,
311500,-0.010771904459252996,
311525,-0.010771904459252996,
311550,-0.010771904459252996,
311575,-0.010771904459252996,
311600,-0.010771904459252996,
311625,-0.010771904459252996,
311650,-0.010771904459252996,
311675,-0.010771904459252996,
311700,-0.010771904459252996,
311725,-0.010771904459252996,
311750,-0.010771904459252996,
311775,-0.010771904459252996,
311800,-0.010771904459252996,
311825,-0.010771904459252996,
311850,-0.010771904459252996,
311875,-0.010771904459252996,
311900,-0.010771904459252996,
311925,-0.010771904459252996,
311950,-0.010771904459252996,
311975,-0.010771904459252996,
312000,-0.010771904459252996,
312025,-0.010771904459252996,
312050,-0.010771904459252996,
312075,-0.010771904459252996,
312100,-0.010771904459252996,
312125,-0.010771904459252996,
312150,-0.010771904459252996,
312175,-0.010771904459252996,
312200,-0.010771904459252996,
312225,-0.010771904459252996,
312250,-0.010771904459252996,
312275,-0.010771904459252996,
312300,-0.010771904459252996,
312325,-0.010771904459252996,
312350,-0.010771904459252996,
312375,-0.010771904459252996,
312400,-0.010771904459252996,
312425,-0.010771904459252996,
312450,-0.010771904459252996,
312475,-0.010771904459252996,
312500,-0.010771904459252996,
312525,-0.010771904459252996,
312550,-0.010771904459252996,
312575,-0.010771904459252996,
312600,-0.010771904459252996,
312625,-0.010771904459252996,
312650,-0.010771904459252996,
312675,-0.010771904459252996,
312700,-0.010771904459252996,
312725,-0.010771904459252996,
312750,-0.010771904459252996,
312775,-0.010771904459252996,
312800,-0.010771904459252996,
312825,-0.010771904459252996,
312850,-0.010771904459252996,
312875,-0.010771904459252996,
312900,-0.010771904459252996,
312925,-0.010771904459252996,
312950,-0.010771904459252996,
312975,-0.010771904459252996,
313000,-0.010771904459252996,
313025,-0.010771904459252996,
313050,-0.010771904459252996,
313075,-0.010771904459252996,
313100,-0.010771904459252996,
313125,-0.010771904459252996,
313150,-0.010771904459252996,
313175,-0.010771904459252996,
313200,-0.010771904459252996,
313225,-0.010771904459252996,
313250,-0.010771904459252996,
313275,-0.010771904459252996,
313300,-0.010771904459252996,
313325,-0.010771904459252996,
313350,-0.010771904459252996,
313375,-0.010771904459252996,
313400,-0.010771904459252996,
313425,-0.010771904459252996,
313450,-0.010771904459252996,
313475,-0.010771904459252996,
313500,-0.010771904459252996,
313525,-0.010771904459252996,
313550,-0.010771904459252996,
313575,-0.010771904459252996,
313600,-0.010771904459252996,
313625,-0.010771904459252996,
313650,-0.010771904459252996,
313675,-0.010771904459252996,
313700,-0.010771904459252996,
313725,-0.010771904459252996,
313750,-0.010771904459252996,
313775,-0.010771904459252996,
313800,-0.010771904459252996,
313825,-0.010771904459252996,
313850,-0.010771904459252996,
313875,-0.010771904459252996,
313900,-0.010771904459252996,
313925,-0.010771904459252996,
313950,-0.010771904459252996,
313975,-0.010771904459252996,
314000,-0.010771904459252996,
314025,-0.010771904459252996,
314050,-0.010771904459252996,
314075,-0.010771904459252996,
314100,-0.010771904459252996,
314125,-0.010771904459252996,
314150,-0.010771904459252996,
314175,-0.010771904459252996,
314200,-0.010771904459252996,
314225,-0.010771904459252996,
314250,-0.010771904459252996,
314275,-0.010771904459252996,
314300,-0.010771904459252996,
314325,-0.010771904459252996,
314350,-0.010771904459252996,
314375,-0.010771904459252996,
314400,-0.010771904459252996,
314425,-0.010771904459252996,
314450,-0.010771904459252996,
314475,-0.010771904459252996,
314500,-0.010771904459252996,
314525,-0.010771904459252996,
314550,-0.010771904459252996,
314575,-0.010771904459252996,
314600,-0.010771904459252996,
314625,-0.010771904459252996,
314650,-0.010771904459252996,
314675,-0.010771904459252996,
314700,-0.008625110745317053,
314725,-0.008625110745317053,
314750,-0.008625110745317053,
314775,-0.008625110745317053,
314800,-0.008625110745317053,
314825,-0.008625110745317053,
314850,-0.008625110745317053,
314875,-0.008625110745317053,
314900,-0.008625110745317053,
314925,-0.008625110745317053,
314950,-0.008625110745317053,
314975,-0.008625110745317053,
315000,-0.008625110745317053,
315025,-0.008625110745317053,
315050,-0.008625110745317053,
315075,-0.008625110745317053,
315100,-0.008625110745317053,
315125,-0.008625110745317053,
315150,-0.008625110745317053,
315175,-0.008625110745317053,
315200,-0.008625110745317053,
315225,-0.008625110745317053,
315250,-0.008625110745317053,
315275,-0.008625110745317053,
315300,-0.008625110745317053,
315325,-0.008625110745317053,
315350,-0.008625110745317053,
315375,-0.008625110745317053,
315400,-0.008625110745317053,
315425,-0.008625110745317053,
315450,-0.008625110745317053,
315475,-0.008625110745317053,
315500,-0.008625110745317053,
315525,-0.008625110745317053,
315550,-0.008625110745317053,
315575,-0.008625110745317053,
315600,-0.008625110745317053,
315625,-0.008625110745317053,
315650,-0.008625110745317053,
315675,-0.008625110745317053,
315700,-0.008625110745317053,
315725,-0.008625110745317053,
315750,-0.008625110745317053,
315775,-0.008625110745317053,
315800,-0.008625110745317053,
315825,-0.008625110745317053,
315850,-0.008625110745317053,
315875,-0.008625110745317053,
315900,-0.008625110745317053,
315925,-0.008625110745317053,
315950,-0.008625110745317053,
315975,-0.008625110745317053,
316000,-0.008625110745317053,
316025,-0.008625110745317053,
316050,-0.008625110745317053,
316075,-0.008625110745317053,
316100,-0.008625110745317053,
316125,-0.008625110745317053,
316150,-0.008625110745317053,
316175,-0.008625110745317053,
316200,-0.008625110745317053,
316225,-0.008625110745317053,
316250,-0.008625110745317053,
316275,-0.008625110745317053,
316300,-0.008625110745317053,
316325,-0.008625110745317053,
316350,-0.008625110745317053,
316375,-0.008625110745317053,
316400,-0.008625110745317053,
316425,-0.008625110745317053,
316450,-0.008625110745317053,
316475,-0.008625110745317053,
316500,-0.008625110745317053,
316525,-0.008625110745317053,
316550,-0.008625110745317053,
316575,-0.008625110745317053,
316600,-0.008625110745317053,
316625,-0.008625110745317053,
316650,-0.008625110745317053,
316675,-0.008625110745317053,
316700,-0.008625110745317053,
316725,-0.008625110745317053,
316750,-0.008625110745317053,
316775,-0.008625110745317053,
316800,-0.008625110745317053,
316825,-0.008625110745317053,
316850,-0.008625110745317053,
316875,-0.008625110745317053,
316900,-0.008625110745317053,
316925,-0.008625110745317053,
316950,-0.008625110745317053,
316975,-0.008625110745317053,
317000,-0.008625110745317053,
317025,-0.008625110745317053,
317050,-0.008625110745317053,
317075,-0.008625110745317053,
317100,-0.008625110745317053,
317125,-0.008625110745317053,
317150,-0.008625110745317053,
317175,-0.008625110745317053,
317200,-0.008625110745317053,
317225,-0.008625110745317053,
317250,-0.008625110745317053,
317275,-0.008625110745317053,
317300,-0.008625110745317053,
317325,-0.008625110745317053,
317350,-0.008625110745317053,
317375,-0.008625110745317053,
317400,-0.008625110745317053,
317425,-0.008625110745317053,
317450,-0.008625110745317053,
317475,-0.008625110745317053,
317500,-0.008625110745317053,
317525,-0.008625110745317053,
317550,-0.008625110745317053,
317575,-0.008625110745317053,
317600,-0.008625110745317053,
317625,-0.008625110745317053,
317650,-0.008625110745317053,
317675,-0.008625110745317053,
317700,-0.008625110745317053,
317725,-0.008625110745317053,
317750,-0.008625110745317053,
317775,-0.008625110745317053,
317800,-0.008625110745317053,
317825,-0.008625110745317053,
317850,-0.008625110745317053,
317875,-0.008625110745317053,
317900,-0.008625110745317053,
317925,-0.008625110745317053,
317950,-0.008625110745317053,
317975,-0.008625110745317053,
318000,-0.008625110745317053,
318025,-0.008625110745317053,
318050,-0.008625110745317053,
318075,-0.008625110745317053,
318100,-0.008625110745317053,
318125,-0.008625110745317053,
318150,-0.008625110745317053,
318175,-0.008625110745317053,
318200,-0.008625110745317053,
318225,-0.008625110745317053,
318250,-0.008625110745317053,
318275,-0.008625110745317053,
318300,-0.008625110745317053,
318325,-0.008625110745317053,
318350,-0.008625110745317053,
318375,-0.008625110745317053,
318400,-0.008625110745317053,
318425,-0.008625110745317053,
318450,-0.008625110745317053,
318475,-0.008625110745317053,
318500,-0.008625110745317053,
318525,-0.008625110745317053,
318550,-0.008625110745317053,
318575,-0.008625110745317053,
318600,-0.008625110745317053,
318625,-0.008625110745317053,
318650,-0.008625110745317053,
318675,-0.008625110745317053,
318700,-0.008625110745317053,
318725,-0.008625110745317053,
318750,-0.008625110745317053,
318775,-0.008625110745317053,
318800,-0.008625110745317053,
318825,-0.008625110745317053,
318850,-0.008625110745317053,
318875,-0.008625110745317053,
318900,-0.008625110745317053,
318925,-0.008625110745317053,
318950,-0.008625110745317053,
318975,-0.008625110745317053,
319000,-0.008625110745317053,
319025,-0.008625110745317053,
319050,-0.008625110745317053,
319075,-0.008625110745317053,
319100,-0.008625110745317053,
319125,-0.008625110745317053,
319150,-0.008625110745317053,
319175,-0.008625110745317053,
319200,-0.008625110745317053,
319225,-0.008625110745317053,
319250,-0.008625110745317053,
319275,-0.008625110745317053,
319300,-0.008625110745317053,
319325,-0.008625110745317053,
319350,-0.008625110745317053,
319375,-0.008625110745317053,
319400,-0.008625110745317053,
319425,-0.008625110745317053,
319450,-0.008625110745317053,
319475,-0.008625110745317053,
319500,-0.008625110745317053,
319525,-0.008625110745317053,
319550,-0.008625110745317053,
319575,-0.008625110745317053,
319600,-0.008625110745317053,
319625,-0.008625110745317053,
319650,-0.008625110745317053,
319675,-0.008625110745317053,
319700,-0.009127355944572816,
319725,-0.009127355944572816,
319750,-0.009127355944572816,
319775,-0.009127355944572816,
319800,-0.009127355944572816,
319825,-0.009127355944572816,
319850,-0.009127355944572816,
319875,-0.009127355944572816,
319900,-0.009127355944572816,
319925,-0.009127355944572816,
319950,-0.009127355944572816,
319975,-0.009127355944572816,
320000,-0.009127355944572816,
320025,-0.009127355944572816,
320050,-0.009127355944572816,
320075,-0.009127355944572816,
320100,-0.009127355944572816,
320125,-0.009127355944572816,
320150,-0.009127355944572816,
320175,-0.009127355944572816,
320200,-0.009127355944572816,
320225,-0.009127355944572816,
320250,-0.009127355944572816,
320275,-0.009127355944572816,
320300,-0.009127355944572816,
320325,-0.009127355944572816,
320350,-0.009127355944572816,
320375,-0.009127355944572816,
320400,-0.009127355944572816,
320425,-0.009127355944572816,
320450,-0.009127355944572816,
320475,-0.009127355944572816,
320500,-0.009127355944572816,
320525,-0.009127355944572816,
320550,-0.009127355944572816,
320575,-0.009127355944572816,
320600,-0.009127355944572816,
320625,-0.009127355944572816,
320650,-0.009127355944572816,
320675,-0.009127355944572816,
320700,-0.009127355944572816,
320725,-0.009127355944572816,
320750,-0.009127355944572816,
320775,-0.009127355944572816,
320800,-0.009127355944572816,
320825,-0.009127355944572816,
320850,-0.009127355944572816,
320875,-0.009127355944572816,
320900,-0.009127355944572816,
320925,-0.009127355944572816,
320950,-0.009127355944572816,
320975,-0.009127355944572816,
321000,-0.009127355944572816,
321025,-0.009127355944572816,
321050,-0.009127355944572816,
321075,-0.009127355944572816,
321100,-0.009127355944572816,
321125,-0.009127355944572816,
321150,-0.009127355944572816,
321175,-0.009127355944572816,
321200,-0.009127355944572816,
321225,-0.009127355944572816,
321250,-0.009127355944572816,
321275,-0.009127355944572816,
321300,-0.009127355944572816,
321325,-0.009127355944572816,
321350,-0.009127355944572816,
321375,-0.009127355944572816,
321400,-0.009127355944572816,
321425,-0.009127355944572816,
321450,-0.009127355944572816,
321475,-0.009127355944572816,
321500,-0.009127355944572816,
321525,-0.009127355944572816,
321550,-0.009127355944572816,
321575,-0.009127355944572816,
321600,-0.009127355944572816,
321625,-0.009127355944572816,
321650,-0.009127355944572816,
321675,-0.009127355944572816,
321700,-0.009127355944572816,
321725,-0.009127355944572816,
321750,-0.009127355944572816,
321775,-0.009127355944572816,
321800,-0.009127355944572816,
321825,-0.009127355944572816,
321850,-0.009127355944572816,
321875,-0.009127355944572816,
321900,-0.009127355944572816,
321925,-0.009127355944572816,
321950,-0.009127355944572816,
321975,-0.009127355944572816,
322000,-0.009127355944572816,
322025,-0.009127355944572816,
322050,-0.009127355944572816,
322075,-0.009127355944572816,
322100,-0.009127355944572816,
322125,-0.009127355944572816,
322150,-0.009127355944572816,
322175,-0.009127355944572816,
322200,-0.009127355944572816,
322225,-0.009127355944572816,
322250,-0.009127355944572816,
322275,-0.009127355944572816,
322300,-0.009127355944572816,
322325,-0.009127355944572816,
322350,-0.009127355944572816,
322375,-0.009127355944572816,
322400,-0.009127355944572816,
322425,-0.009127355944572816,
322450,-0.009127355944572816,
322475,-0.009127355944572816,
322500,-0.009127355944572816,
322525,-0.009127355944572816,
322550,-0.009127355944572816,
322575,-0.009127355944572816,
322600,-0.009127355944572816,
322625,-0.009127355944572816,
322650,-0.009127355944572816,
322675,-0.009127355944572816,
322700,-0.009127355944572816,
322725,-0.009127355944572816,
322750,-0.009127355944572816,
322775,-0.009127355944572816,
322800,-0.009127355944572816,
322825,-0.009127355944572816,
322850,-0.009127355944572816,
322875,-0.009127355944572816,
322900,-0.009127355944572816,
322925,-0.009127355944572816,
322950,-0.009127355944572816,
322975,-0.009127355944572816,
323000,-0.009127355944572816,
323025,-0.009127355944572816,
323050,-0.009127355944572816,
323075,-0.009127355944572816,
323100,-0.009127355944572816,
323125,-0.009127355944572816,
323150,-0.009127355944572816,
323175,-0.009127355944572816,
323200,-0.009127355944572816,
323225,-0.009127355944572816,
323250,-0.009127355944572816,
323275,-0.009127355944572816,
323300,-0.009127355944572816,
323325,-0.009127355944572816,
323350,-0.009127355944572816,
323375,-0.009127355944572816,
323400,-0.009127355944572816,
323425,-0.009127355944572816,
323450,-0.009127355944572816,
323475,-0.009127355944572816,
323500,-0.009127355944572816,
323525,-0.009127355944572816,
323550,-0.009127355944572816,
323575,-0.009127355944572816,
323600,-0.009127355944572816,
323625,-0.009127355944572816,
323650,-0.009127355944572816,
323675,-0.009127355944572816,
323700,-0.009127355944572816,
323725,-0.009127355944572816,
323750,-0.009127355944572816,
323775,-0.009127355944572816,
323800,-0.009127355944572816,
323825,-0.009127355944572816,
323850,-0.009127355944572816,
323875,-0.009127355944572816,
323900,-0.009127355944572816,
323925,-0.009127355944572816,
323950,-0.009127355944572816,
323975,-0.009127355944572816,
324000,-0.009127355944572816,
324025,-0.009127355944572816,
324050,-0.009127355944572816,
324075,-0.009127355944572816,
324100,-0.009127355944572816,
324125,-0.009127355944572816,
324150,-0.009127355944572816,
324175,-0.009127355944572816,
324200,-0.009127355944572816,
324225,-0.009127355944572816,
324250,-0.009127355944572816,
324275,-0.009127355944572816,
324300,-0.009127355944572816,
324325,-0.009127355944572816,
324350,-0.009127355944572816,
324375,-0.009127355944572816,
324400,-0.009127355944572816,
324425,-0.009127355944572816,
324450,-0.009127355944572816,
324475,-0.009127355944572816,
324500,-0.009127355944572816,
324525,-0.009127355944572816,
324550,-0.009127355944572816,
324575,-0.009127355944572816,
324600,-0.009127355944572816,
324625,-0.009127355944572816,
324650,-0.009127355944572816,
324675,-0.009127355944572816,
324700,-0.007814544118164467,
324725,-0.007814544118164467,
324750,-0.007814544118164467,
324775,-0.007814544118164467,
324800,-0.007814544118164467,
324825,-0.007814544118164467,
324850,-0.007814544118164467,
324875,-0.007814544118164467,
324900,-0.007814544118164467,
324925,-0.007814544118164467,
324950,-0.007814544118164467,
324975,-0.007814544118164467,
325000,-0.007814544118164467,
325025,-0.007814544118164467,
325050,-0.007814544118164467,
325075,-0.007814544118164467,
325100,-0.007814544118164467,
325125,-0.007814544118164467,
325150,-0.007814544118164467,
325175,-0.007814544118164467,
325200,-0.007814544118164467,
325225,-0.007814544118164467,
325250,-0.007814544118164467,
325275,-0.007814544118164467,
325300,-0.007814544118164467,
325325,-0.007814544118164467,
325350,-0.007814544118164467,
325375,-0.007814544118164467,
325400,-0.007814544118164467,
325425,-0.007814544118164467,
325450,-0.007814544118164467,
325475,-0.007814544118164467,
325500,-0.007814544118164467,
325525,-0.007814544118164467,
325550,-0.007814544118164467,
325575,-0.007814544118164467,
325600,-0.007814544118164467,
325625,-0.007814544118164467,
325650,-0.007814544118164467,
325675,-0.007814544118164467,
325700,-0.007814544118164467,
325725,-0.007814544118164467,
325750,-0.007814544118164467,
325775,-0.007814544118164467,
325800,-0.007814544118164467,
325825,-0.007814544118164467,
325850,-0.007814544118164467,
325875,-0.007814544118164467,
325900,-0.007814544118164467,
325925,-0.007814544118164467,
325950,-0.007814544118164467,
325975,-0.007814544118164467,
326000,-0.007814544118164467,
326025,-0.007814544118164467,
326050,-0.007814544118164467,
326075,-0.007814544118164467,
326100,-0.007814544118164467,
326125,-0.007814544118164467,
326150,-0.007814544118164467,
326175,-0.007814544118164467,
326200,-0.007814544118164467,
326225,-0.007814544118164467,
326250,-0.007814544118164467,
326275,-0.007814544118164467,
326300,-0.007814544118164467,
326325,-0.007814544118164467,
326350,-0.007814544118164467,
326375,-0.007814544118164467,
326400,-0.007814544118164467,
326425,-0.007814544118164467,
326450,-0.007814544118164467,
326475,-0.007814544118164467,
326500,-0.007814544118164467,
326525,-0.007814544118164467,
326550,-0.007814544118164467,
326575,-0.007814544118164467,
326600,-0.007814544118164467,
326625,-0.007814544118164467,
326650,-0.007814544118164467,
326675,-0.007814544118164467,
326700,-0.007814544118164467,
326725,-0.007814544118164467,
326750,-0.007814544118164467,
326775,-0.007814544118164467,
326800,-0.007814544118164467,
326825,-0.007814544118164467,
326850,-0.007814544118164467,
326875,-0.007814544118164467,
326900,-0.007814544118164467,
326925,-0.007814544118164467,
326950,-0.007814544118164467,
326975,-0.007814544118164467,
327000,-0.007814544118164467,
327025,-0.007814544118164467,
327050,-0.007814544118164467,
327075,-0.007814544118164467,
327100,-0.007814544118164467,
327125,-0.007814544118164467,
327150,-0.007814544118164467,
327175,-0.007814544118164467,
327200,-0.007814544118164467,
327225,-0.007814544118164467,
327250,-0.007814544118164467,
327275,-0.007814544118164467,
327300,-0.007814544118164467,
327325,-0.007814544118164467,
327350,-0.007814544118164467,
327375,-0.007814544118164467,
327400,-0.007814544118164467,
327425,-0.007814544118164467,
327450,-0.007814544118164467,
327475,-0.007814544118164467,
327500,-0.007814544118164467,
327525,-0.007814544118164467,
327550,-0.007814544118164467,
327575,-0.007814544118164467,
327600,-0.007814544118164467,
327625,-0.007814544118164467,
327650,-0.007814544118164467,
327675,-0.007814544118164467,
327700,-0.007814544118164467,
327725,-0.007814544118164467,
327750,-0.007814544118164467,
327775,-0.007814544118164467,
327800,-0.007814544118164467,
327825,-0.007814544118164467,
327850,-0.007814544118164467,
327875,-0.007814544118164467,
327900,-0.007814544118164467,
327925,-0.007814544118164467,
327950,-0.007814544118164467,
327975,-0.007814544118164467,
328000,-0.007814544118164467,
328025,-0.007814544118164467,
328050,-0.007814544118164467,
328075,-0.007814544118164467,
328100,-0.007814544118164467,
328125,-0.007814544118164467,
328150,-0.007814544118164467,
328175,-0.007814544118164467,
328200,-0.007814544118164467,
328225,-0.007814544118164467,
328250,-0.007814544118164467,
328275,-0.007814544118164467,
328300,-0.007814544118164467,
328325,-0.007814544118164467,
328350,-0.007814544118164467,
328375,-0.007814544118164467,
328400,-0.007814544118164467,
328425,-0.007814544118164467,
328450,-0.007814544118164467,
328475,-0.007814544118164467,
328500,-0.007814544118164467,
328525,-0.007814544118164467,
328550,-0.007814544118164467,
328575,-0.007814544118164467,
328600,-0.007814544118164467,
328625,-0.007814544118164467,
328650,-0.007814544118164467,
328675,-0.007814544118164467,
328700,-0.007814544118164467,
328725,-0.007814544118164467,
328750,-0.007814544118164467,
328775,-0.007814544118164467,
328800,-0.007814544118164467,
328825,-0.007814544118164467,
328850,-0.007814544118164467,
328875,-0.007814544118164467,
328900,-0.007814544118164467,
328925,-0.007814544118164467,
328950,-0.007814544118164467,
328975,-0.007814544118164467,
329000,-0.007814544118164467,
329025,-0.007814544118164467,
329050,-0.007814544118164467,
329075,-0.007814544118164467,
329100,-0.007814544118164467,
329125,-0.007814544118164467,
329150,-0.007814544118164467,
329175,-0.007814544118164467,
329200,-0.007814544118164467,
329225,-0.007814544118164467,
329250,-0.007814544118164467,
329275,-0.007814544118164467,
329300,-0.007814544118164467,
329325,-0.007814544118164467,
329350,-0.007814544118164467,
329375,-0.007814544118164467,
329400,-0.007814544118164467,
329425,-0.007814544118164467,
329450,-0.007814544118164467,
329475,-0.007814544118164467,
329500,-0.007814544118164467,
329525,-0.007814544118164467,
329550,-0.007814544118164467,
329575,-0.007814544118164467,
329600,-0.007814544118164467,
329625,-0.007814544118164467,
329650,-0.007814544118164467,
329675,-0.007244766544059875,
329700,-0.007244766544059875,
329725,-0.007244766544059875,
329750,-0.007244766544059875,
329775,-0.007244766544059875,
329800,-0.007244766544059875,
329825,-0.007244766544059875,
329850,-0.007244766544059875,
329875,-0.007244766544059875,
329900,-0.007244766544059875,
329925,-0.007244766544059875,
329950,-0.007244766544059875,
329975,-0.007244766544059875,
330000,-0.007244766544059875,
330025,-0.007244766544059875,
330050,-0.007244766544059875,
330075,-0.007244766544059875,
330100,-0.007244766544059875,
330125,-0.007244766544059875,
330150,-0.007244766544059875,
330175,-0.007244766544059875,
330200,-0.007244766544059875,
330225,-0.007244766544059875,
330250,-0.007244766544059875,
330275,-0.007244766544059875,
330300,-0.007244766544059875,
330325,-0.007244766544059875,
330350,-0.007244766544059875,
330375,-0.007244766544059875,
330400,-0.007244766544059875,
330425,-0.007244766544059875,
330450,-0.007244766544059875,
330475,-0.007244766544059875,
330500,-0.007244766544059875,
330525,-0.007244766544059875,
330550,-0.007244766544059875,
330575,-0.007244766544059875,
330600,-0.007244766544059875,
330625,-0.007244766544059875,
330650,-0.007244766544059875,
330675,-0.007244766544059875,
330700,-0.007244766544059875,
330725,-0.007244766544059875,
330750,-0.007244766544059875,
330775,-0.007244766544059875,
330800,-0.007244766544059875,
330825,-0.007244766544059875,
330850,-0.007244766544059875,
330875,-0.007244766544059875,
330900,-0.007244766544059875,
330925,-0.007244766544059875,
330950,-0.007244766544059875,
330975,-0.007244766544059875,
331000,-0.007244766544059875,
331025,-0.007244766544059875,
331050,-0.007244766544059875,
331075,-0.007244766544059875,
331100,-0.007244766544059875,
331125,-0.007244766544059875,
331150,-0.007244766544059875,
331175,-0.007244766544059875,
331200,-0.007244766544059875,
331225,-0.007244766544059875,
331250,-0.007244766544059875,
331275,-0.007244766544059875,
331300,-0.007244766544059875,
331325,-0.007244766544059875,
331350,-0.007244766544059875,
331375,-0.007244766544059875,
331400,-0.007244766544059875,
331425,-0.007244766544059875,
331450,-0.007244766544059875,
331475,-0.007244766544059875,
331500,-0.007244766544059875,
331525,-0.007244766544059875,
331550,-0.007244766544059875,
331575,-0.007244766544059875,
331600,-0.007244766544059875,
331625,-0.007244766544059875,
331650,-0.007244766544059875,
331675,-0.007244766544059875,
331700,-0.007244766544059875,
331725,-0.007244766544059875,
331750,-0.007244766544059875,
331775,-0.007244766544059875,
331800,-0.007244766544059875,
331825,-0.007244766544059875,
331850,-0.007244766544059875,
331875,-0.007244766544059875,
331900,-0.007244766544059875,
331925,-0.007244766544059875,
331950,-0.007244766544059875,
331975,-0.007244766544059875,
332000,-0.007244766544059875,
332025,-0.007244766544059875,
332050,-0.007244766544059875,
332075,-0.007244766544059875,
332100,-0.007244766544059875,
332125,-0.007244766544059875,
332150,-0.007244766544059875,
332175,-0.007244766544059875,
332200,-0.007244766544059875,
332225,-0.007244766544059875,
332250,-0.007244766544059875,
332275,-0.007244766544059875,
332300,-0.007244766544059875,
332325,-0.007244766544059875,
332350,-0.007244766544059875,
332375,-0.007244766544059875,
332400,-0.007244766544059875,
332425,-0.007244766544059875,
332450,-0.007244766544059875,
332475,-0.007244766544059875,
332500,-0.007244766544059875,
332525,-0.007244766544059875,
332550,-0.007244766544059875,
332575,-0.007244766544059875,
332600,-0.007244766544059875,
332625,-0.007244766544059875,
332650,-0.007244766544059875,
332675,-0.007244766544059875,
332700,-0.007244766544059875,
332725,-0.007244766544059875,
332750,-0.007244766544059875,
332775,-0.007244766544059875,
332800,-0.007244766544059875,
332825,-0.007244766544059875,
332850,-0.007244766544059875,
332875,-0.007244766544059875,
332900,-0.007244766544059875,
332925,-0.007244766544059875,
332950,-0.007244766544059875,
332975,-0.007244766544059875,
333000,-0.007244766544059875,
333025,-0.007244766544059875,
333050,-0.007244766544059875,
333075,-0.007244766544059875,
333100,-0.007244766544059875,
333125,-0.007244766544059875,
333150,-0.007244766544059875,
333175,-0.007244766544059875,
333200,-0.007244766544059875,
333225,-0.007244766544059875,
333250,-0.007244766544059875,
333275,-0.007244766544059875,
333300,-0.007244766544059875,
333325,-0.007244766544059875,
333350,-0.007244766544059875,
333375,-0.007244766544059875,
333400,-0.007244766544059875,
333425,-0.007244766544059875,
333450,-0.007244766544059875,
333475,-0.007244766544059875,
333500,-0.007244766544059875,
333525,-0.007244766544059875,
333550,-0.007244766544059875,
333575,-0.007244766544059875,
333600,-0.007244766544059875,
333625,-0.007244766544059875,
333650,-0.007244766544059875,
333675,-0.007244766544059875,
333700,-0.007244766544059875,
333725,-0.007244766544059875,
333750,-0.007244766544059875,
333775,-0.007244766544059875,
333800,-0.007244766544059875,
333825,-0.007244766544059875,
333850,-0.007244766544059875,
333875,-0.007244766544059875,
333900,-0.007244766544059875,
333925,-0.007244766544059875,
333950,-0.007244766544059875,
333975,-0.007244766544059875,
334000,-0.007244766544059875,
334025,-0.007244766544059875,
334050,-0.007244766544059875,
334075,-0.007244766544059875,
334100,-0.007244766544059875,
334125,-0.007244766544059875,
334150,-0.007244766544059875,
334175,-0.007244766544059875,
334200,-0.007244766544059875,
334225,-0.007244766544059875,
334250,-0.007244766544059875,
334275,-0.007244766544059875,
334300,-0.007244766544059875,
334325,-0.007244766544059875,
334350,-0.007244766544059875,
334375,-0.007244766544059875,
334400,-0.007244766544059875,
334425,-0.007244766544059875,
334450,-0.007244766544059875,
334475,-0.007244766544059875,
334500,-0.007244766544059875,
334525,-0.007244766544059875,
334550,-0.007244766544059875,
334575,-0.007244766544059875,
334600,-0.007244766544059875,
334625,-0.007244766544059875,
334650,-0.007244766544059875,
334675,-0.00726162322388319,
334700,-0.00726162322388319,
334725,-0.00726162322388319,
334750,-0.00726162322388319,
334775,-0.00726162322388319,
334800,-0.00726162322388319,
334825,-0.00726162322388319,
334850,-0.00726162322388319,
334875,-0.00726162322388319,
334900,-0.00726162322388319,
334925,-0.00726162322388319,
334950,-0.00726162322388319,
334975,-0.00726162322388319,
335000,-0.00726162322388319,
335025,-0.00726162322388319,
335050,-0.00726162322388319,
335075,-0.00726162322388319,
335100,-0.00726162322388319,
335125,-0.00726162322388319,
335150,-0.00726162322388319,
335175,-0.00726162322388319,
335200,-0.00726162322388319,
335225,-0.00726162322388319,
335250,-0.00726162322388319,
335275,-0.00726162322388319,
335300,-0.00726162322388319,
335325,-0.00726162322388319,
335350,-0.00726162322388319,
335375,-0.00726162322388319,
335400,-0.00726162322388319,
335425,-0.00726162322388319,
335450,-0.00726162322388319,
335475,-0.00726162322388319,
335500,-0.00726162322388319,
335525,-0.00726162322388319,
335550,-0.00726162322388319,
335575,-0.00726162322388319,
335600,-0.00726162322388319,
335625,-0.00726162322388319,
335650,-0.00726162322388319,
335675,-0.00726162322388319,
335700,-0.00726162322388319,
335725,-0.00726162322388319,
335750,-0.00726162322388319,
335775,-0.00726162322388319,
335800,-0.00726162322388319,
335825,-0.00726162322388319,
335850,-0.00726162322388319,
335875,-0.00726162322388319,
335900,-0.00726162322388319,
335925,-0.00726162322388319,
335950,-0.00726162322388319,
335975,-0.00726162322388319,
336000,-0.00726162322388319,
336025,-0.00726162322388319,
336050,-0.00726162322388319,
