num_frames,fitness,loss
367350,-1113.334259415383,
367375,-1113.334259415383,
367400,-1113.334259415383,
367425,-1113.334259415383,
367450,-1113.334259415383,
367475,-1113.334259415383,
367500,-1113.334259415383,
367525,-1113.334259415383,
367550,-1113.334259415383,
367575,-1113.334259415383,
367600,-1113.334259415383,
367625,-1113.334259415383,
367650,-1113.334259415383,
367675,-1113.334259415383,
367700,-1113.334259415383,
367725,-1113.334259415383,
367750,-1113.334259415383,
367775,-1113.334259415383,
367800,-1113.334259415383,
367825,-1113.334259415383,
367850,-1113.334259415383,
367875,-1113.334259415383,
367900,-1113.334259415383,
367925,-1113.334259415383,
367950,-1113.334259415383,
367975,-1113.334259415383,
368000,-1113.334259415383,
368025,-1033.7264754137607,
368050,-1033.7264754137607,
368075,-1033.7264754137607,
368100,-1033.7264754137607,
368125,-1033.7264754137607,
368150,-1033.7264754137607,
368175,-1033.7264754137607,
368200,-1033.7264754137607,
368225,-1033.7264754137607,
368250,-1033.7264754137607,
368275,-1033.7264754137607,
368300,-1033.7264754137607,
368325,-1033.7264754137607,
368350,-1033.7264754137607,
368375,-1033.7264754137607,
368400,-1033.7264754137607,
368425,-1033.7264754137607,
368450,-1033.7264754137607,
368475,-1033.7264754137607,
368500,-1033.7264754137607,
368525,-1033.7264754137607,
368550,-1033.7264754137607,
368575,-1033.7264754137607,
368600,-1033.7264754137607,
368625,-1033.7264754137607,
368650,-1033.7264754137607,
368675,-1033.7264754137607,
368700,-1033.7264754137607,
368725,-1033.7264754137607,
368750,-1033.7264754137607,
368775,-1033.7264754137607,
368800,-1033.7264754137607,
368825,-1033.7264754137607,
368850,-1033.7264754137607,
368875,-1033.7264754137607,
368900,-1033.7264754137607,
368925,-1033.7264754137607,
368950,-1033.7264754137607,
368975,-1033.7264754137607,
369000,-1033.7264754137607,
369025,-1173.168764516688,
369050,-1173.168764516688,
369075,-1173.168764516688,
369100,-1173.168764516688,
369125,-1173.168764516688,
369150,-1173.168764516688,
369175,-1173.168764516688,
369200,-1173.168764516688,
369225,-1173.168764516688,
369250,-1173.168764516688,
369275,-1173.168764516688,
369300,-1173.168764516688,
369325,-1173.168764516688,
369350,-1173.168764516688,
369375,-1173.168764516688,
369400,-1173.168764516688,
369425,-1173.168764516688,
369450,-1173.168764516688,
369475,-1173.168764516688,
369500,-1173.168764516688,
369525,-1173.168764516688,
369550,-1173.168764516688,
369575,-1173.168764516688,
369600,-1173.168764516688,
369625,-1173.168764516688,
369650,-1173.168764516688,
369675,-1173.168764516688,
369700,-1173.168764516688,
369725,-1173.168764516688,
369750,-1173.168764516688,
369775,-1173.168764516688,
369800,-1173.168764516688,
369825,-1173.168764516688,
369850,-1173.168764516688,
369875,-1173.168764516688,
369900,-1173.168764516688,
369925,-1173.168764516688,
369950,-1173.168764516688,
369975,-1173.168764516688,
370000,-1173.168764516688,
370025,-1121.7303202177864,
370050,-1121.7303202177864,
370075,-1121.7303202177864,
370100,-1121.7303202177864,
370125,-1121.7303202177864,
370150,-1121.7303202177864,
370175,-1121.7303202177864,
370200,-1121.7303202177864,
370225,-1121.7303202177864,
370250,-1121.7303202177864,
370275,-1121.7303202177864,
370300,-1121.7303202177864,
370325,-1121.7303202177864,
370350,-1121.7303202177864,
370375,-1121.7303202177864,
370400,-1121.7303202177864,
370425,-1121.7303202177864,
370450,-1121.7303202177864,
370475,-1121.7303202177864,
370500,-1121.7303202177864,
370525,-1121.7303202177864,
370550,-1121.7303202177864,
370575,-1121.7303202177864,
370600,-1121.7303202177864,
370625,-1121.7303202177864,
370650,-1121.7303202177864,
370675,-1121.7303202177864,
370700,-1121.7303202177864,
370725,-1121.7303202177864,
370750,-1121.7303202177864,
370775,-1121.7303202177864,
370800,-1121.7303202177864,
370825,-1121.7303202177864,
370850,-1121.7303202177864,
370875,-1121.7303202177864,
370900,-1121.7303202177864,
370925,-1121.7303202177864,
370950,-1121.7303202177864,
370975,-1121.7303202177864,
371000,-1121.7303202177864,
371025,-1269.9763114392758,
371050,-1269.9763114392758,
371075,-1269.9763114392758,
371100,-1269.9763114392758,
371125,-1269.9763114392758,
371150,-1269.9763114392758,
371175,-1269.9763114392758,
371200,-1269.9763114392758,
371225,-1269.9763114392758,
371250,-1269.9763114392758,
371275,-1269.9763114392758,
371300,-1269.9763114392758,
371325,-1269.9763114392758,
371350,-1269.9763114392758,
371375,-1269.9763114392758,
371400,-1269.9763114392758,
371425,-1269.9763114392758,
371450,-1269.9763114392758,
371475,-1269.9763114392758,
371500,-1269.9763114392758,
371525,-1269.9763114392758,
371550,-1269.9763114392758,
371575,-1269.9763114392758,
371600,-1269.9763114392758,
371625,-1269.9763114392758,
371650,-1269.9763114392758,
371675,-1269.9763114392758,
371700,-1269.9763114392758,
371725,-1269.9763114392758,
371750,-1269.9763114392758,
371775,-1269.9763114392758,
371800,-1269.9763114392758,
371825,-1269.9763114392758,
371850,-1269.9763114392758,
371875,-1269.9763114392758,
371900,-1269.9763114392758,
371925,-1269.9763114392758,
371950,-1269.9763114392758,
371975,-1269.9763114392758,
372000,-1269.9763114392758,
372025,-489.2371270079173,
372050,-489.2371270079173,
372075,-489.2371270079173,
372100,-489.2371270079173,
372125,-489.2371270079173,
372150,-489.2371270079173,
372175,-489.2371270079173,
372200,-489.2371270079173,
372225,-489.2371270079173,
372250,-489.2371270079173,
372275,-489.2371270079173,
372300,-489.2371270079173,
372325,-489.2371270079173,
372350,-489.2371270079173,
372375,-489.2371270079173,
372400,-489.2371270079173,
372425,-489.2371270079173,
372450,-489.2371270079173,
372475,-489.2371270079173,
372500,-489.2371270079173,
372525,-489.2371270079173,
372550,-489.2371270079173,
372575,-489.2371270079173,
372600,-489.2371270079173,
372625,-489.2371270079173,
372650,-489.2371270079173,
372675,-489.2371270079173,
372700,-489.2371270079173,
372725,-489.2371270079173,
372750,-489.2371270079173,
372775,-489.2371270079173,
372800,-489.2371270079173,
372825,-489.2371270079173,
372850,-489.2371270079173,
372875,-489.2371270079173,
372900,-489.2371270079173,
372925,-489.2371270079173,
372950,-489.2371270079173,
372975,-489.2371270079173,
373000,-489.2371270079173,
373025,-771.0728162611267,
373050,-771.0728162611267,
373075,-771.0728162611267,
373100,-771.0728162611267,
373125,-771.0728162611267,
373150,-771.0728162611267,
373175,-771.0728162611267,
373200,-771.0728162611267,
373225,-771.0728162611267,
373250,-771.0728162611267,
373275,-771.0728162611267,
373300,-771.0728162611267,
373325,-771.0728162611267,
373350,-771.0728162611267,
373375,-771.0728162611267,
373400,-771.0728162611267,
373425,-771.0728162611267,
373450,-771.0728162611267,
373475,-771.0728162611267,
373500,-771.0728162611267,
373525,-771.0728162611267,
373550,-771.0728162611267,
373575,-771.0728162611267,
373600,-771.0728162611267,
373625,-771.0728162611267,
373650,-771.0728162611267,
373675,-771.0728162611267,
373700,-771.0728162611267,
373725,-771.0728162611267,
373750,-771.0728162611267,
373775,-771.0728162611267,
373800,-771.0728162611267,
373825,-771.0728162611267,
373850,-771.0728162611267,
373875,-771.0728162611267,
373900,-771.0728162611267,
373925,-771.0728162611267,
373950,-771.0728162611267,
373975,-771.0728162611267,
374000,-771.0728162611267,
374025,-967.4508891015867,
374050,-967.4508891015867,
374075,-967.4508891015867,
374100,-967.4508891015867,
374125,-967.4508891015867,
374150,-967.4508891015867,
374175,-967.4508891015867,
374200,-967.4508891015867,
374225,-967.4508891015867,
374250,-967.4508891015867,
374275,-967.4508891015867,
374300,-967.4508891015867,
374325,-967.4508891015867,
374350,-967.4508891015867,
374375,-967.4508891015867,
374400,-967.4508891015867,
374425,-967.4508891015867,
374450,-967.4508891015867,
374475,-967.4508891015867,
374500,-967.4508891015867,
374525,-967.4508891015867,
374550,-967.4508891015867,
374575,-967.4508891015867,
374600,-967.4508891015867,
374625,-967.4508891015867,
374650,-967.4508891015867,
374675,-967.4508891015867,
374700,-967.4508891015867,
374725,-967.4508891015867,
374750,-967.4508891015867,
374775,-967.4508891015867,
374800,-967.4508891015867,
374825,-967.4508891015867,
374850,-967.4508891015867,
374875,-967.4508891015867,
374900,-967.4508891015867,
374925,-967.4508891015867,
374950,-967.4508891015867,
374975,-967.4508891015867,
375000,-967.4508891015867,
375025,-1209.2915153384208,
375050,-1209.2915153384208,
375075,-1209.2915153384208,
375100,-1209.2915153384208,
375125,-1209.2915153384208,
375150,-1209.2915153384208,
375175,-1209.2915153384208,
375200,-1209.2915153384208,
375225,-1209.2915153384208,
375250,-1209.2915153384208,
375275,-1209.2915153384208,
375300,-1209.2915153384208,
375325,-1209.2915153384208,
375350,-1209.2915153384208,
375375,-1209.2915153384208,
375400,-1209.2915153384208,
375425,-1209.2915153384208,
375450,-1209.2915153384208,
375475,-1209.2915153384208,
375500,-1209.2915153384208,
375525,-1209.2915153384208,
375550,-1209.2915153384208,
375575,-1209.2915153384208,
375600,-1209.2915153384208,
375625,-1209.2915153384208,
375650,-1209.2915153384208,
375675,-1209.2915153384208,
375700,-1209.2915153384208,
375725,-1209.2915153384208,
375750,-1209.2915153384208,
375775,-1209.2915153384208,
375800,-1209.2915153384208,
375825,-1209.2915153384208,
375850,-1209.2915153384208,
375875,-1209.2915153384208,
375900,-1209.2915153384208,
375925,-1209.2915153384208,
375950,-1209.2915153384208,
375975,-1209.2915153384208,
376000,-1209.2915153384208,
376025,-682.0853415772602,
376050,-682.0853415772602,
376075,-682.0853415772602,
376100,-682.0853415772602,
376125,-682.0853415772602,
376150,-682.0853415772602,
376175,-682.0853415772602,
376200,-682.0853415772602,
376225,-682.0853415772602,
376250,-682.0853415772602,
376275,-682.0853415772602,
376300,-682.0853415772602,
376325,-682.0853415772602,
376350,-682.0853415772602,
376375,-682.0853415772602,
376400,-682.0853415772602,
376425,-682.0853415772602,
376450,-682.0853415772602,
376475,-682.0853415772602,
376500,-682.0853415772602,
376525,-682.0853415772602,
376550,-682.0853415772602,
376575,-682.0853415772602,
376600,-682.0853415772602,
376625,-682.0853415772602,
376650,-682.0853415772602,
376675,-682.0853415772602,
376700,-682.0853415772602,
376725,-682.0853415772602,
376750,-682.0853415772602,
376775,-682.0853415772602,
376800,-682.0853415772602,
376825,-682.0853415772602,
376850,-682.0853415772602,
376875,-682.0853415772602,
376900,-682.0853415772602,
376925,-682.0853415772602,
376950,-682.0853415772602,
376975,-682.0853415772602,
377000,-682.0853415772602,
377025,-850.7574100920203,
377050,-850.7574100920203,
377075,-850.7574100920203,
377100,-850.7574100920203,
377125,-850.7574100920203,
377150,-850.7574100920203,
377175,-850.7574100920203,
377200,-850.7574100920203,
377225,-850.7574100920203,
377250,-850.7574100920203,
377275,-850.7574100920203,
377300,-850.7574100920203,
377325,-850.7574100920203,
377350,-850.7574100920203,
377375,-850.7574100920203,
377400,-850.7574100920203,
377425,-850.7574100920203,
377450,-850.7574100920203,
377475,-850.7574100920203,
377500,-850.7574100920203,
377525,-850.7574100920203,
377550,-850.7574100920203,
377575,-850.7574100920203,
377600,-850.7574100920203,
377625,-850.7574100920203,
377650,-850.7574100920203,
377675,-850.7574100920203,
377700,-850.7574100920203,
377725,-850.7574100920203,
377750,-850.7574100920203,
377775,-850.7574100920203,
377800,-850.7574100920203,
377825,-850.7574100920203,
377850,-850.7574100920203,
377875,-850.7574100920203,
377900,-850.7574100920203,
377925,-850.7574100920203,
377950,-850.7574100920203,
377975,-850.7574100920203,
378000,-850.7574100920203,
378025,-1222.643411153555,
378050,-1222.643411153555,
378075,-1222.643411153555,
378100,-1222.643411153555,
378125,-1222.643411153555,
378150,-1222.643411153555,
378175,-1222.643411153555,
378200,-1222.643411153555,
378225,-1222.643411153555,
378250,-1222.643411153555,
378275,-1222.643411153555,
378300,-1222.643411153555,
378325,-1222.643411153555,
378350,-1222.643411153555,
378375,-1222.643411153555,
378400,-1222.643411153555,
378425,-1222.643411153555,
378450,-1222.643411153555,
378475,-1222.643411153555,
378500,-1222.643411153555,
378525,-1222.643411153555,
378550,-1222.643411153555,
378575,-1222.643411153555,
378600,-1222.643411153555,
378625,-1222.643411153555,
378650,-1222.643411153555,
378675,-1222.643411153555,
378700,-1222.643411153555,
378725,-1222.643411153555,
378750,-1222.643411153555,
378775,-1222.643411153555,
378800,-1222.643411153555,
378825,-1222.643411153555,
378850,-1222.643411153555,
378875,-1222.643411153555,
378900,-1222.643411153555,
378925,-1222.643411153555,
378950,-1222.643411153555,
378975,-1222.643411153555,
379000,-1222.643411153555,
379025,-1042.5515190377191,
379050,-1042.5515190377191,
379075,-1042.5515190377191,
379100,-1042.5515190377191,
379125,-1042.5515190377191,
379150,-1042.5515190377191,
379175,-1042.5515190377191,
379200,-1042.5515190377191,
379225,-1042.5515190377191,
379250,-1042.5515190377191,
379275,-1042.5515190377191,
379300,-1042.5515190377191,
379325,-1042.5515190377191,
379350,-1042.5515190377191,
379375,-1042.5515190377191,
379400,-1042.5515190377191,
379425,-1042.5515190377191,
379450,-1042.5515190377191,
379475,-1042.5515190377191,
379500,-1042.5515190377191,
379525,-1042.5515190377191,
379550,-1042.5515190377191,
379575,-1042.5515190377191,
379600,-1042.5515190377191,
379625,-1042.5515190377191,
379650,-1042.5515190377191,
379675,-1042.5515190377191,
379700,-1042.5515190377191,
379725,-1042.5515190377191,
379750,-1042.5515190377191,
379775,-1042.5515190377191,
379800,-1042.5515190377191,
379825,-1042.5515190377191,
379850,-1042.5515190377191,
379875,-1042.5515190377191,
379900,-1042.5515190377191,
379925,-1042.5515190377191,
379950,-1042.5515190377191,
379975,-1042.5515190377191,
380000,-1042.5515190377191,
380025,-1272.313221693039,
380050,-1272.313221693039,
380075,-1272.313221693039,
380100,-1272.313221693039,
380125,-1272.313221693039,
380150,-1272.313221693039,
380175,-1272.313221693039,
380200,-1272.313221693039,
380225,-1272.313221693039,
380250,-1272.313221693039,
380275,-1272.313221693039,
380300,-1272.313221693039,
380325,-1272.313221693039,
380350,-1272.313221693039,
380375,-1272.313221693039,
380400,-1272.313221693039,
380425,-1272.313221693039,
380450,-1272.313221693039,
380475,-1272.313221693039,
380500,-1272.313221693039,
380525,-1272.313221693039,
380550,-1272.313221693039,
380575,-1272.313221693039,
380600,-1272.313221693039,
380625,-1272.313221693039,
380650,-1272.313221693039,
380675,-1272.313221693039,
380700,-1272.313221693039,
380725,-1272.313221693039,
380750,-1272.313221693039,
380775,-1272.313221693039,
380800,-1272.313221693039,
380825,-1272.313221693039,
380850,-1272.313221693039,
380875,-1272.313221693039,
380900,-1272.313221693039,
380925,-1272.313221693039,
380950,-1272.313221693039,
380975,-1272.313221693039,
381000,-1272.313221693039,
381025,-980.9192167043111,
381050,-980.9192167043111,
381075,-980.9192167043111,
381100,-980.9192167043111,
381125,-980.9192167043111,
381150,-980.9192167043111,
381175,-980.9192167043111,
381200,-980.9192167043111,
381225,-980.9192167043111,
381250,-980.9192167043111,
381275,-980.9192167043111,
381300,-980.9192167043111,
381325,-980.9192167043111,
381350,-980.9192167043111,
381375,-980.9192167043111,
381400,-980.9192167043111,
381425,-980.9192167043111,
381450,-980.9192167043111,
381475,-980.9192167043111,
381500,-980.9192167043111,
381525,-980.9192167043111,
381550,-980.9192167043111,
381575,-980.9192167043111,
381600,-980.9192167043111,
381625,-980.9192167043111,
381650,-980.9192167043111,
381675,-980.9192167043111,
381700,-980.9192167043111,
381725,-980.9192167043111,
381750,-980.9192167043111,
381775,-980.9192167043111,
381800,-980.9192167043111,
381825,-980.9192167043111,
381850,-980.9192167043111,
381875,-980.9192167043111,
381900,-980.9192167043111,
381925,-980.9192167043111,
381950,-980.9192167043111,
381975,-980.9192167043111,
382000,-980.9192167043111,
382025,-1211.9552108883859,
382050,-1211.9552108883859,
382075,-1211.9552108883859,
382100,-1211.9552108883859,
382125,-1211.9552108883859,
382150,-1211.9552108883859,
382175,-1211.9552108883859,
382200,-1211.9552108883859,
382225,-1211.9552108883859,
382250,-1211.9552108883859,
382275,-1211.9552108883859,
382300,-1211.9552108883859,
382325,-1211.9552108883859,
382350,-1211.9552108883859,
382375,-1211.9552108883859,
382400,-1211.9552108883859,
382425,-1211.9552108883859,
382450,-1211.9552108883859,
382475,-1211.9552108883859,
382500,-1211.9552108883859,
382525,-1211.9552108883859,
382550,-1211.9552108883859,
382575,-1211.9552108883859,
382600,-1211.9552108883859,
382625,-1211.9552108883859,
382650,-1211.9552108883859,
382675,-1211.9552108883859,
382700,-1211.9552108883859,
382725,-1211.9552108883859,
382750,-1211.9552108883859,
382775,-1211.9552108883859,
382800,-1211.9552108883859,
382825,-1211.9552108883859,
382850,-1211.9552108883859,
382875,-1211.9552108883859,
382900,-1211.9552108883859,
382925,-1211.9552108883859,
382950,-1211.9552108883859,
382975,-1211.9552108883859,
383000,-1211.9552108883859,
383025,-1193.8925270706416,
383050,-1193.8925270706416,
383075,-1193.8925270706416,
383100,-1193.8925270706416,
383125,-1193.8925270706416,
383150,-1193.8925270706416,
383175,-1193.8925270706416,
383200,-1193.8925270706416,
383225,-1193.8925270706416,
383250,-1193.8925270706416,
383275,-1193.8925270706416,
383300,-1193.8925270706416,
383325,-1193.8925270706416,
383350,-1193.8925270706416,
383375,-1193.8925270706416,
383400,-1193.8925270706416,
383425,-1193.8925270706416,
383450,-1193.8925270706416,
383475,-1193.8925270706416,
383500,-1193.8925270706416,
383525,-1193.8925270706416,
383550,-1193.8925270706416,
383575,-1193.8925270706416,
383600,-1193.8925270706416,
383625,-1193.8925270706416,
383650,-1193.8925270706416,
383675,-1193.8925270706416,
383700,-1193.8925270706416,
383725,-1193.8925270706416,
383750,-1193.8925270706416,
383775,-1193.8925270706416,
383800,-1193.8925270706416,
383825,-1193.8925270706416,
383850,-1193.8925270706416,
383875,-1193.8925270706416,
383900,-1193.8925270706416,
383925,-1193.8925270706416,
383950,-1193.8925270706416,
383975,-1193.8925270706416,
384000,-1193.8925270706416,
384025,-715.6866610087047,
384050,-715.6866610087047,
384075,-715.6866610087047,
384100,-715.6866610087047,
384125,-715.6866610087047,
384150,-715.6866610087047,
384175,-715.6866610087047,
384200,-715.6866610087047,
384225,-715.6866610087047,
384250,-715.6866610087047,
384275,-715.6866610087047,
384300,-715.6866610087047,
384325,-715.6866610087047,
384350,-715.6866610087047,
384375,-715.6866610087047,
384400,-715.6866610087047,
384425,-715.6866610087047,
384450,-715.6866610087047,
384475,-715.6866610087047,
384500,-715.6866610087047,
384525,-715.6866610087047,
384550,-715.6866610087047,
384575,-715.6866610087047,
384600,-715.6866610087047,
384625,-715.6866610087047,
384650,-715.6866610087047,
384675,-715.6866610087047,
384700,-715.6866610087047,
384725,-715.6866610087047,
384750,-715.6866610087047,
384775,-715.6866610087047,
384800,-715.6866610087047,
384825,-715.6866610087047,
384850,-715.6866610087047,
384875,-715.6866610087047,
384900,-715.6866610087047,
384925,-715.6866610087047,
384950,-715.6866610087047,
384975,-715.6866610087047,
385000,-715.6866610087047,
385025,-747.43392218058,
385050,-747.43392218058,
385075,-747.43392218058,
385100,-747.43392218058,
385125,-747.43392218058,
385150,-747.43392218058,
385175,-747.43392218058,
385200,-747.43392218058,
385225,-747.43392218058,
385250,-747.43392218058,
385275,-747.43392218058,
385300,-747.43392218058,
385325,-747.43392218058,
385350,-747.43392218058,
385375,-747.43392218058,
385400,-747.43392218058,
385425,-747.43392218058,
385450,-747.43392218058,
385475,-747.43392218058,
385500,-747.43392218058,
385525,-747.43392218058,
385550,-747.43392218058,
385575,-747.43392218058,
385600,-747.43392218058,
385625,-747.43392218058,
385650,-747.43392218058,
385675,-747.43392218058,
385700,-747.43392218058,
385725,-747.43392218058,
385750,-747.43392218058,
385775,-747.43392218058,
385800,-747.43392218058,
385825,-747.43392218058,
385850,-747.43392218058,
385875,-747.43392218058,
385900,-747.43392218058,
385925,-747.43392218058,
385950,-747.43392218058,
385975,-747.43392218058,
386000,-747.43392218058,
386025,-889.5801553068683,
386050,-889.5801553068683,
386075,-889.5801553068683,
386100,-889.5801553068683,
386125,-889.5801553068683,
386150,-889.5801553068683,
386175,-889.5801553068683,
386200,-889.5801553068683,
386225,-889.5801553068683,
386250,-889.5801553068683,
386275,-889.5801553068683,
386300,-889.5801553068683,
386325,-889.5801553068683,
386350,-889.5801553068683,
386375,-889.5801553068683,
386400,-889.5801553068683,
386425,-889.5801553068683,
386450,-889.5801553068683,
386475,-889.5801553068683,
386500,-889.5801553068683,
386525,-889.5801553068683,
386550,-889.5801553068683,
386575,-889.5801553068683,
386600,-889.5801553068683,
386625,-889.5801553068683,
386650,-889.5801553068683,
386675,-889.5801553068683,
386700,-889.5801553068683,
386725,-889.5801553068683,
386750,-889.5801553068683,
386775,-889.5801553068683,
386800,-889.5801553068683,
386825,-889.5801553068683,
386850,-889.5801553068683,
386875,-889.5801553068683,
386900,-889.5801553068683,
386925,-889.5801553068683,
386950,-889.5801553068683,
386975,-889.5801553068683,
387000,-889.5801553068683,
387025,-573.7090702023124,
387050,-573.7090702023124,
387075,-573.7090702023124,
387100,-573.7090702023124,
387125,-573.7090702023124,
387150,-573.7090702023124,
387175,-573.7090702023124,
387200,-573.7090702023124,
387225,-573.7090702023124,
387250,-573.7090702023124,
387275,-573.7090702023124,
387300,-573.7090702023124,
387325,-573.7090702023124,
387350,-573.7090702023124,
387375,-573.7090702023124,
387400,-573.7090702023124,
387425,-573.7090702023124,
387450,-573.7090702023124,
387475,-573.7090702023124,
387500,-573.7090702023124,
387525,-573.7090702023124,
387550,-573.7090702023124,
387575,-573.7090702023124,
387600,-573.7090702023124,
387625,-573.7090702023124,
387650,-573.7090702023124,
387675,-573.7090702023124,
387700,-573.7090702023124,
387725,-573.7090702023124,
387750,-573.7090702023124,
387775,-573.7090702023124,
387800,-573.7090702023124,
387825,-573.7090702023124,
387850,-573.7090702023124,
387875,-573.7090702023124,
387900,-573.7090702023124,
387925,-573.7090702023124,
387950,-573.7090702023124,
387975,-573.7090702023124,
388000,-573.7090702023124,
388025,-963.9852275594137,
388050,-963.9852275594137,
388075,-963.9852275594137,
388100,-963.9852275594137,
388125,-963.9852275594137,
388150,-963.9852275594137,
388175,-963.9852275594137,
388200,-963.9852275594137,
388225,-963.9852275594137,
388250,-963.9852275594137,
388275,-963.9852275594137,
388300,-963.9852275594137,
388325,-963.9852275594137,
388350,-963.9852275594137,
388375,-963.9852275594137,
388400,-963.9852275594137,
388425,-963.9852275594137,
388450,-963.9852275594137,
388475,-963.9852275594137,
388500,-963.9852275594137,
388525,-963.9852275594137,
388550,-963.9852275594137,
388575,-963.9852275594137,
388600,-963.9852275594137,
388625,-963.9852275594137,
388650,-963.9852275594137,
388675,-963.9852275594137,
388700,-963.9852275594137,
388725,-963.9852275594137,
388750,-963.9852275594137,
388775,-963.9852275594137,
388800,-963.9852275594137,
388825,-963.9852275594137,
388850,-963.9852275594137,
388875,-963.9852275594137,
388900,-963.9852275594137,
388925,-963.9852275594137,
388950,-963.9852275594137,
388975,-963.9852275594137,
389000,-963.9852275594137,
389025,-1026.6105666927529,
389050,-1026.6105666927529,
389075,-1026.6105666927529,
389100,-1026.6105666927529,
389125,-1026.6105666927529,
389150,-1026.6105666927529,
389175,-1026.6105666927529,
389200,-1026.6105666927529,
389225,-1026.6105666927529,
389250,-1026.6105666927529,
389275,-1026.6105666927529,
389300,-1026.6105666927529,
389325,-1026.6105666927529,
389350,-1026.6105666927529,
389375,-1026.6105666927529,
389400,-1026.6105666927529,
389425,-1026.6105666927529,
389450,-1026.6105666927529,
389475,-1026.6105666927529,
389500,-1026.6105666927529,
389525,-1026.6105666927529,
389550,-1026.6105666927529,
389575,-1026.6105666927529,
389600,-1026.6105666927529,
389625,-1026.6105666927529,
389650,-1026.6105666927529,
389675,-1026.6105666927529,
389700,-1026.6105666927529,
389725,-1026.6105666927529,
389750,-1026.6105666927529,
389775,-1026.6105666927529,
389800,-1026.6105666927529,
389825,-1026.6105666927529,
389850,-1026.6105666927529,
389875,-1026.6105666927529,
389900,-1026.6105666927529,
389925,-1026.6105666927529,
389950,-1026.6105666927529,
389975,-1026.6105666927529,
390000,-1026.6105666927529,
390025,-1294.0356401860713,
390050,-1294.0356401860713,
390075,-1294.0356401860713,
390100,-1294.0356401860713,
390125,-1294.0356401860713,
390150,-1294.0356401860713,
390175,-1294.0356401860713,
390200,-1294.0356401860713,
390225,-1294.0356401860713,
390250,-1294.0356401860713,
390275,-1294.0356401860713,
390300,-1294.0356401860713,
390325,-1294.0356401860713,
390350,-1294.0356401860713,
390375,-1294.0356401860713,
390400,-1294.0356401860713,
390425,-1294.0356401860713,
390450,-1294.0356401860713,
390475,-1294.0356401860713,
390500,-1294.0356401860713,
390525,-1294.0356401860713,
390550,-1294.0356401860713,
390575,-1294.0356401860713,
390600,-1294.0356401860713,
390625,-1294.0356401860713,
390650,-1294.0356401860713,
390675,-1294.0356401860713,
390700,-1294.0356401860713,
390725,-1294.0356401860713,
390750,-1294.0356401860713,
390775,-1294.0356401860713,
390800,-1294.0356401860713,
390825,-1294.0356401860713,
390850,-1294.0356401860713,
390875,-1294.0356401860713,
390900,-1294.0356401860713,
390925,-1294.0356401860713,
390950,-1294.0356401860713,
390975,-1294.0356401860713,
391000,-1294.0356401860713,
391025,-699.0363520951942,
391050,-699.0363520951942,
391075,-699.0363520951942,
391100,-699.0363520951942,
391125,-699.0363520951942,
391150,-699.0363520951942,
391175,-699.0363520951942,
391200,-699.0363520951942,
391225,-699.0363520951942,
391250,-699.0363520951942,
391275,-699.0363520951942,
391300,-699.0363520951942,
391325,-699.0363520951942,
391350,-699.0363520951942,
391375,-699.0363520951942,
391400,-699.0363520951942,
391425,-699.0363520951942,
391450,-699.0363520951942,
391475,-699.0363520951942,
391500,-699.0363520951942,
391525,-699.0363520951942,
391550,-699.0363520951942,
391575,-699.0363520951942,
391600,-699.0363520951942,
391625,-699.0363520951942,
391650,-699.0363520951942,
391675,-699.0363520951942,
391700,-699.0363520951942,
391725,-699.0363520951942,
391750,-699.0363520951942,
391775,-699.0363520951942,
391800,-699.0363520951942,
391825,-699.0363520951942,
391850,-699.0363520951942,
391875,-699.0363520951942,
391900,-699.0363520951942,
391925,-699.0363520951942,
391950,-699.0363520951942,
391975,-699.0363520951942,
392000,-699.0363520951942,
392025,-813.1900286823278,
392050,-813.1900286823278,
392075,-813.1900286823278,
392100,-813.1900286823278,
392125,-813.1900286823278,
392150,-813.1900286823278,
392175,-813.1900286823278,
392200,-813.1900286823278,
392225,-813.1900286823278,
392250,-813.1900286823278,
392275,-813.1900286823278,
392300,-813.1900286823278,
392325,-813.1900286823278,
392350,-813.1900286823278,
392375,-813.1900286823278,
392400,-813.1900286823278,
392425,-813.1900286823278,
392450,-813.1900286823278,
392475,-813.1900286823278,
392500,-813.1900286823278,
392525,-813.1900286823278,
392550,-813.1900286823278,
392575,-813.1900286823278,
392600,-813.1900286823278,
392625,-813.1900286823278,
392650,-813.1900286823278,
392675,-813.1900286823278,
392700,-813.1900286823278,
392725,-813.1900286823278,
392750,-813.1900286823278,
392775,-813.1900286823278,
392800,-813.1900286823278,
392825,-813.1900286823278,
392850,-813.1900286823278,
392875,-813.1900286823278,
392900,-813.1900286823278,
392925,-813.1900286823278,
392950,-813.1900286823278,
392975,-813.1900286823278,
393000,-813.1900286823278,
393025,-1193.1798390358686,
393050,-1193.1798390358686,
393075,-1193.1798390358686,
393100,-1193.1798390358686,
393125,-1193.1798390358686,
393150,-1193.1798390358686,
393175,-1193.1798390358686,
393200,-1193.1798390358686,
393225,-1193.1798390358686,
393250,-1193.1798390358686,
393275,-1193.1798390358686,
393300,-1193.1798390358686,
393325,-1193.1798390358686,
393350,-1193.1798390358686,
393375,-1193.1798390358686,
393400,-1193.1798390358686,
393425,-1193.1798390358686,
393450,-1193.1798390358686,
393475,-1193.1798390358686,
393500,-1193.1798390358686,
393525,-1193.1798390358686,
393550,-1193.1798390358686,
