num_frames,fitness,loss
279575,-121.78037797741126,
279600,-121.78037797741126,
279625,-62.47210495866602,
279650,-62.47210495866602,
279675,-62.47210495866602,
279700,-62.47210495866602,
279725,-127.65867167359102,
279750,-127.65867167359102,
279775,-127.65867167359102,
279800,-121.06700626865495,
279825,-121.06700626865495,
279850,-121.06700626865495,
279875,-121.06700626865495,
279900,-121.06700626865495,
279925,-121.06700626865495,
279950,-121.06700626865495,
279975,-121.06700626865495,
280000,-91.25042194244452,
280025,-108.59973224531859,
280050,-108.59973224531859,
280075,-108.59973224531859,
280100,-108.59973224531859,
280125,-144.42945581511594,
280150,-144.42945581511594,
280175,-144.42945581511594,
280200,-144.42945581511594,
280225,-144.42945581511594,
280250,-144.42945581511594,
280275,-144.42945581511594,
280300,-144.42945581511594,
280325,-113.18965489417315,
280350,-113.18965489417315,
280375,-113.18965489417315,
280400,-113.18965489417315,
280425,-113.18965489417315,
280450,-113.18965489417315,
280475,-113.18965489417315,
280500,-113.18965489417315,
280525,-113.41536390315741,
280550,-113.41536390315741,
280575,-113.41536390315741,
280600,-113.41536390315741,
280625,-113.41536390315741,
280650,-113.41536390315741,
280675,-113.41536390315741,
280700,-113.41536390315741,
280725,-113.41536390315741,
280750,-113.41536390315741,
280775,-113.41536390315741,
280800,-113.41536390315741,
280825,-113.41536390315741,
280850,-113.41536390315741,
280875,-113.41536390315741,
280900,-113.41536390315741,
280925,-113.41536390315741,
280950,-113.41536390315741,
280975,-110.79235809016973,
281000,-92.12305951298913,
281025,-92.12305951298913,
281050,-92.12305951298913,
281075,-92.12305951298913,
281100,-95.08066742279334,
281125,-95.08066742279334,
281150,-95.08066742279334,
281175,-100.16697278717766,
281200,-100.16697278717766,
281225,-100.16697278717766,
281250,-100.16697278717766,
281275,-100.16697278717766,
281300,-100.16697278717766,
281325,-100.16697278717766,
281350,-100.16697278717766,
281375,-100.16697278717766,
281400,-100.16697278717766,
281425,-100.16697278717766,
281450,-100.16697278717766,
281475,-100.16697278717766,
281500,-100.16697278717766,
281525,-100.16697278717766,
281550,-100.16697278717766,
281575,-100.16697278717766,
281600,-100.16697278717766,
281625,-100.16697278717766,
281650,-100.16697278717766,
281675,-100.16697278717766,
281700,-100.16697278717766,
281725,-100.16697278717766,
281750,-100.16697278717766,
281775,-100.16697278717766,
281800,-100.16697278717766,
281825,-100.16697278717766,
281850,-100.16697278717766,
281875,-89.84738437924534,
281900,-89.84738437924534,
281925,-89.84738437924534,
281950,-89.84738437924534,
281975,-89.84738437924534,
282000,-89.84738437924534,
282025,-89.84738437924534,
282050,-89.84738437924534,
282075,-89.84738437924534,
282100,-89.84738437924534,
282125,-89.84738437924534,
282150,-89.84738437924534,
282175,-89.84738437924534,
282200,-89.84738437924534,
282225,-89.84738437924534,
282250,-89.84738437924534,
282275,-89.84738437924534,
282300,-128.84233361948282,
282325,-119.0256837035995,
282350,-119.0256837035995,
282375,-119.0256837035995,
282400,-119.0256837035995,
282425,-119.0256837035995,
282450,-119.14656473335344,
282475,-119.14656473335344,
282500,-119.14656473335344,
282525,-119.14656473335344,
282550,-119.14656473335344,
282575,-119.14656473335344,
282600,-119.14656473335344,
282625,-119.14656473335344,
282650,-119.14656473335344,
282675,-119.14656473335344,
282700,-119.14656473335344,
282725,-119.14656473335344,
282750,-119.14656473335344,
282775,-119.14656473335344,
282800,-133.15474334009923,
282825,-133.15474334009923,
282850,-133.15474334009923,
282875,-133.15474334009923,
282900,-133.15474334009923,
282925,-133.15474334009923,
282950,-133.15474334009923,
282975,-133.15474334009923,
283000,-133.15474334009923,
283025,-133.15474334009923,
283050,-133.15474334009923,
283075,-133.15474334009923,
283100,-133.15474334009923,
283125,-133.15474334009923,
283150,-133.15474334009923,
283175,-133.15474334009923,
283200,-133.15474334009923,
283225,-133.15474334009923,
283250,-133.15474334009923,
283275,-133.15474334009923,
283300,-133.15474334009923,
283325,-133.15474334009923,
283350,-133.15474334009923,
283375,-133.15474334009923,
283400,-133.15474334009923,
283425,-133.15474334009923,
283450,-133.15474334009923,
283475,-133.15474334009923,
283500,-133.15474334009923,
283525,-133.15474334009923,
283550,-133.15474334009923,
283575,-133.15474334009923,
283600,-133.15474334009923,
283625,-133.15474334009923,
283650,-133.15474334009923,
283675,-133.15474334009923,
283700,-133.15474334009923,
283725,-133.15474334009923,
283750,-133.15474334009923,
283775,-133.15474334009923,
283800,-133.15474334009923,
283825,-133.15474334009923,
283850,-133.15474334009923,
283875,-133.15474334009923,
283900,-133.15474334009923,
283925,-133.15474334009923,
283950,-133.15474334009923,
283975,-133.15474334009923,
284000,-133.15474334009923,
284025,-110.11938501946133,
284050,-110.11938501946133,
284075,-110.11938501946133,
284100,-110.11938501946133,
284125,-110.11938501946133,
284150,-110.11938501946133,
284175,-110.11938501946133,
284200,-110.11938501946133,
284225,-110.11938501946133,
284250,-110.11938501946133,
284275,-110.11938501946133,
284300,-110.11938501946133,
284325,-110.11938501946133,
284350,-110.11938501946133,
284375,-110.11938501946133,
284400,-110.11938501946133,
284425,-110.11938501946133,
284450,-110.11938501946133,
284475,-110.11938501946133,
284500,-110.11938501946133,
284525,-110.11938501946133,
284550,-110.11938501946133,
284575,-110.11938501946133,
284600,-110.11938501946133,
284625,-110.11938501946133,
284650,-110.11938501946133,
284675,-110.11938501946133,
284700,-110.11938501946133,
284725,-110.11938501946133,
284750,-110.11938501946133,
284775,-110.11938501946133,
284800,-110.11938501946133,
284825,-110.11938501946133,
284850,-110.11938501946133,
284875,-110.11938501946133,
284900,-110.11938501946133,
284925,-110.11938501946133,
284950,-110.11938501946133,
284975,-110.11938501946133,
285000,-110.11938501946133,
285025,-110.11938501946133,
285050,-110.11938501946133,
285075,-110.11938501946133,
285100,-110.11938501946133,
285125,-110.11938501946133,
285150,-110.11938501946133,
285175,-110.11938501946133,
285200,-110.11938501946133,
285225,-110.11938501946133,
285250,-110.11938501946133,
285275,-110.11938501946133,
285300,-110.11938501946133,
285325,-110.11938501946133,
285350,-110.11938501946133,
285375,-110.11938501946133,
285400,-110.11938501946133,
285425,-110.11938501946133,
285450,-110.11938501946133,
285475,-110.11938501946133,
285500,-110.11938501946133,
285525,-110.11938501946133,
285550,-110.11938501946133,
285575,-110.11938501946133,
285600,-110.11938501946133,
285625,-110.11938501946133,
285650,-110.11938501946133,
285675,-110.11938501946133,
285700,-110.11938501946133,
285725,-110.11938501946133,
285750,-110.11938501946133,
285775,-110.11938501946133,
285800,-110.11938501946133,
285825,-110.11938501946133,
285850,-110.11938501946133,
285875,-112.14219955609587,
285900,-112.14219955609587,
285925,-112.14219955609587,
285950,-112.14219955609587,
285975,-112.14219955609587,
286000,-112.14219955609587,
286025,-112.14219955609587,
286050,-112.14219955609587,
286075,-112.14219955609587,
286100,-112.14219955609587,
286125,-112.14219955609587,
286150,-112.14219955609587,
286175,-112.14219955609587,
286200,-112.14219955609587,
286225,-112.14219955609587,
286250,-112.14219955609587,
286275,-112.14219955609587,
286300,-112.14219955609587,
286325,-112.14219955609587,
286350,-112.14219955609587,
286375,-112.14219955609587,
286400,-112.14219955609587,
286425,-112.14219955609587,
286450,-112.14219955609587,
286475,-112.14219955609587,
286500,-112.14219955609587,
286525,-112.14219955609587,
286550,-112.14219955609587,
286575,-112.14219955609587,
286600,-112.14219955609587,
286625,-112.14219955609587,
286650,-112.14219955609587,
286675,-112.14219955609587,
286700,-112.14219955609587,
286725,-112.14219955609587,
286750,-112.14219955609587,
286775,-112.14219955609587,
286800,-112.14219955609587,
286825,-112.14219955609587,
286850,-112.14219955609587,
286875,-112.14219955609587,
286900,-112.14219955609587,
286925,-112.14219955609587,
286950,-112.14219955609587,
286975,-112.14219955609587,
287000,-112.14219955609587,
287025,-112.14219955609587,
287050,-112.14219955609587,
287075,-112.14219955609587,
287100,-112.14219955609587,
287125,-112.14219955609587,
287150,-112.14219955609587,
287175,-112.14219955609587,
287200,-112.14219955609587,
287225,-112.14219955609587,
287250,-112.14219955609587,
287275,-112.14219955609587,
287300,-112.14219955609587,
287325,-112.14219955609587,
287350,-112.14219955609587,
287375,-112.14219955609587,
287400,-112.14219955609587,
287425,-112.14219955609587,
287450,-112.14219955609587,
287475,-112.14219955609587,
287500,-112.14219955609587,
287525,-112.14219955609587,
287550,-112.14219955609587,
287575,-112.14219955609587,
287600,-112.14219955609587,
287625,-112.14219955609587,
287650,-112.14219955609587,
287675,-112.14219955609587,
287700,-112.14219955609587,
287725,-112.14219955609587,
287750,-112.14219955609587,
287775,-112.14219955609587,
287800,-112.14219955609587,
287825,-112.14219955609587,
287850,-112.14219955609587,
287875,-112.14219955609587,
287900,-112.14219955609587,
287925,-112.14219955609587,
287950,-112.14219955609587,
287975,-112.14219955609587,
288000,-117.19692414370365,
288025,-117.19692414370365,
288050,-117.19692414370365,
288075,-117.19692414370365,
288100,-117.19692414370365,
288125,-117.19692414370365,
288150,-117.19692414370365,
288175,-117.19692414370365,
288200,-117.19692414370365,
288225,-117.19692414370365,
288250,-117.19692414370365,
288275,-117.19692414370365,
288300,-117.19692414370365,
288325,-117.19692414370365,
288350,-117.19692414370365,
288375,-171.28598784337737,
288400,-171.28598784337737,
288425,-171.28598784337737,
288450,-171.28598784337737,
288475,-171.28598784337737,
288500,-171.28598784337737,
288525,-171.28598784337737,
288550,-171.28598784337737,
288575,-171.28598784337737,
288600,-171.28598784337737,
288625,-171.28598784337737,
288650,-171.28598784337737,
288675,-171.28598784337737,
288700,-171.28598784337737,
288725,-171.28598784337737,
288750,-171.28598784337737,
288775,-171.28598784337737,
288800,-171.28598784337737,
288825,-171.28598784337737,
288850,-171.28598784337737,
288875,-171.28598784337737,
288900,-171.28598784337737,
288925,-171.28598784337737,
288950,-171.28598784337737,
288975,-171.28598784337737,
289000,-171.28598784337737,
289025,-171.28598784337737,
289050,-171.28598784337737,
289075,-171.28598784337737,
289100,-171.28598784337737,
289125,-97.64333930145949,
289150,-97.64333930145949,
289175,-97.64333930145949,
289200,-97.64333930145949,
289225,-97.64333930145949,
289250,-97.64333930145949,
289275,-92.475184191484,
289300,-92.475184191484,
289325,-92.475184191484,
289350,-92.475184191484,
289375,-92.475184191484,
289400,-157.47341954930016,
289425,-157.47341954930016,
289450,-157.47341954930016,
289475,-157.47341954930016,
289500,-157.47341954930016,
289525,-157.47341954930016,
289550,-157.47341954930016,
289575,-157.47341954930016,
289600,-117.90825378894806,
289625,-172.44869942409156,
289650,-172.44869942409156,
289675,-172.44869942409156,
289700,-172.44869942409156,
289725,-172.44869942409156,
289750,-172.44869942409156,
289775,-172.44869942409156,
289800,-172.44869942409156,
289825,-172.44869942409156,
289850,-172.44869942409156,
289875,-172.44869942409156,
289900,-172.44869942409156,
289925,-172.44869942409156,
289950,-172.44869942409156,
289975,-172.44869942409156,
290000,-172.44869942409156,
290025,-172.44869942409156,
290050,-172.44869942409156,
290075,-172.44869942409156,
290100,-95.61026722285897,
290125,-95.61026722285897,
290150,-95.61026722285897,
290175,-94.3037203454005,
290200,-94.3037203454005,
290225,-94.3037203454005,
290250,-94.3037203454005,
290275,-94.3037203454005,
290300,-94.3037203454005,
290325,-94.3037203454005,
290350,-94.3037203454005,
290375,-101.56703504084726,
290400,-101.56703504084726,
290425,-101.56703504084726,
290450,-170.50682897023216,
290475,-170.50682897023216,
290500,-170.50682897023216,
290525,-170.50682897023216,
290550,-170.50682897023216,
290575,-170.50682897023216,
290600,-170.50682897023216,
290625,-170.50682897023216,
290650,-170.50682897023216,
290675,-170.50682897023216,
290700,-94.77559165397906,
290725,-94.77559165397906,
290750,-94.77559165397906,
290775,-94.77559165397906,
290800,-94.77559165397906,
290825,-94.77559165397906,
290850,-94.77559165397906,
290875,-94.77559165397906,
290900,-94.77559165397906,
290925,-94.77559165397906,
290950,-94.77559165397906,
290975,-95.65247829305736,
291000,-95.65247829305736,
291025,-95.65247829305736,
291050,-93.44538815761916,
291075,-93.44538815761916,
291100,-93.44538815761916,
291125,-93.44538815761916,
291150,-93.44538815761916,
291175,-93.44538815761916,
291200,-93.44538815761916,
291225,-93.44538815761916,
291250,-93.44538815761916,
291275,-93.44538815761916,
291300,-113.74711422622204,
291325,-113.74711422622204,
291350,-113.74711422622204,
291375,-113.74711422622204,
291400,-113.74711422622204,
291425,-113.74711422622204,
291450,-113.74711422622204,
291475,-113.74711422622204,
291500,-113.74711422622204,
291525,-113.74711422622204,
291550,-113.74711422622204,
291575,-113.74711422622204,
291600,-113.74711422622204,
291625,-113.74711422622204,
291650,-113.74711422622204,
291675,-121.01076067984104,
291700,-121.01076067984104,
291725,-90.62230424460722,
291750,-90.62230424460722,
291775,-90.62230424460722,
291800,-90.62230424460722,
291825,-90.62230424460722,
291850,-82.6145740308566,
291875,-82.6145740308566,
291900,-82.6145740308566,
291925,-82.6145740308566,
291950,-82.6145740308566,
291975,-82.6145740308566,
292000,-82.6145740308566,
292025,-82.6145740308566,
292050,-82.6145740308566,
292075,-82.6145740308566,
292100,-82.6145740308566,
292125,-82.6145740308566,
292150,-82.6145740308566,
292175,-82.6145740308566,
292200,-82.6145740308566,
292225,-82.6145740308566,
292250,-92.55066262357286,
292275,-92.55066262357286,
292300,-92.55066262357286,
292325,-92.55066262357286,
292350,-95.06884882133454,
292375,-95.06884882133454,
292400,-95.06884882133454,
292425,-95.06884882133454,
292450,-95.06884882133454,
292475,-95.06884882133454,
292500,-95.06884882133454,
292525,-95.06884882133454,
292550,-95.06884882133454,
292575,-95.06884882133454,
292600,-100.87359833496157,
292625,-100.87359833496157,
292650,-106.76676740235416,
292675,-106.76676740235416,
292700,-106.76676740235416,
292725,-106.76676740235416,
292750,-106.76676740235416,
292775,-106.76676740235416,
292800,-106.76676740235416,
292825,-106.76676740235416,
292850,-106.76676740235416,
292875,-106.76676740235416,
292900,-106.76676740235416,
292925,-106.76676740235416,
292950,-106.76676740235416,
292975,-106.76676740235416,
293000,-106.76676740235416,
293025,-118.7952404692769,
293050,-118.33172668889165,
293075,-118.33172668889165,
293100,-118.33172668889165,
293125,-118.33172668889165,
293150,-118.33172668889165,
293175,-118.33172668889165,
293200,-118.33172668889165,
293225,-118.33172668889165,
293250,-118.33172668889165,
293275,-118.33172668889165,
293300,-118.33172668889165,
293325,-118.33172668889165,
293350,-118.38002102077007,
293375,-118.38002102077007,
293400,-116.96151109039783,
293425,-85.24128754239064,
293450,-91.61256986763328,
293475,-91.61256986763328,
293500,-89.50318282470107,
293525,-89.50318282470107,
293550,-89.50318282470107,
293575,-89.50318282470107,
293600,-89.50318282470107,
293625,-111.54214773885906,
293650,-111.54214773885906,
293675,-107.60888755694032,
293700,-107.60888755694032,
293725,-115.25832394883037,
293750,-115.25832394883037,
293775,-117.58070970792323,
293800,-120.55587442964315,
293825,-120.55587442964315,
293850,-120.55587442964315,
293875,-116.59948393702507,
293900,-116.59948393702507,
293925,-116.59948393702507,
293950,-116.59948393702507,
293975,-116.59948393702507,
294000,-116.59948393702507,
294025,-116.59948393702507,
294050,-116.59948393702507,
294075,-116.59948393702507,
294100,-116.59948393702507,
294125,-122.30934305489063,
294150,-122.84121461957693,
294175,-122.84121461957693,
294200,-122.84121461957693,
294225,-122.84121461957693,
294250,-122.84121461957693,
294275,-122.84121461957693,
294300,-122.84121461957693,
294325,-122.84121461957693,
294350,-122.84121461957693,
294375,-122.84121461957693,
294400,-122.84121461957693,
294425,-122.84121461957693,
294450,-122.84121461957693,
294475,-118.20071708690375,
294500,-118.20071708690375,
294525,-118.20071708690375,
294550,-118.20071708690375,
294575,-118.20071708690375,
294600,-118.20071708690375,
294625,-118.20071708690375,
294650,-118.20071708690375,
294675,-118.20071708690375,
294700,-118.20071708690375,
294725,-109.15562191791832,
294750,-91.26559992972034,
294775,-91.26559992972034,
294800,-91.26559992972034,
294825,-91.26559992972034,
294850,-91.26559992972034,
294875,-91.26559992972034,
294900,-91.26559992972034,
294925,-91.26559992972034,
294950,-91.26559992972034,
294975,-108.84153115469962,
295000,-108.84153115469962,
295025,-108.84153115469962,
295050,-108.84153115469962,
295075,-123.75836319755763,
295100,-89.07826324668713,
295125,-89.07826324668713,
295150,-89.07826324668713,
295175,-89.07826324668713,
295200,-89.07826324668713,
295225,-89.07826324668713,
295250,-89.07826324668713,
295275,-89.07826324668713,
295300,-114.47805721848272,
295325,-114.65209211222827,
295350,-114.65209211222827,
295375,-118.33640959306013,
295400,-118.33640959306013,
295425,-118.33640959306013,
295450,-118.33640959306013,
295475,-110.44708427594742,
295500,-110.44708427594742,
295525,-110.44708427594742,
295550,-106.64841046609217,
295575,-106.64841046609217,
295600,-106.64841046609217,
295625,-108.47934743342921,
295650,-108.47934743342921,
295675,-108.47934743342921,
295700,-115.01398541871458,
295725,-115.01398541871458,
295750,-115.01398541871458,
295775,-115.01398541871458,
295800,-115.01398541871458,
295825,-115.01398541871458,
295850,-115.01398541871458,
295875,-116.53225803654641,
295900,-110.36574670081609,
295925,-110.36574670081609,
295950,-110.36574670081609,
295975,-110.36574670081609,
296000,-110.36574670081609,
296025,-110.36574670081609,
296050,-110.36574670081609,
296075,-110.36574670081609,
296100,-78.83567273709923,
296125,-108.87758949166164,
296150,-108.87758949166164,
296175,-108.87758949166164,
296200,-113.82973743113689,
296225,-113.82973743113689,
296250,-113.82973743113689,
296275,-113.82973743113689,
296300,-113.82973743113689,
296325,-113.82973743113689,
296350,-113.82973743113689,
296375,-113.82973743113689,
296400,-113.82973743113689,
296425,-113.29231947287917,
296450,-120.04380862228572,
296475,-120.04380862228572,
296500,-120.04380862228572,
296525,-120.04380862228572,
296550,-120.04380862228572,
296575,-120.04380862228572,
296600,-120.04380862228572,
296625,-122.94586664401322,
296650,-122.94586664401322,
296675,-122.94586664401322,
296700,-122.94586664401322,
296725,-118.55407905066386,
296750,-118.55407905066386,
296775,-118.55407905066386,
296800,-118.55407905066386,
296825,-118.55407905066386,
296850,-118.55407905066386,
296875,-118.55407905066386,
296900,-118.55407905066386,
296925,-107.61887779831886,
296950,-107.61887779831886,
296975,-107.61887779831886,
297000,-107.61887779831886,
297025,-107.61887779831886,
297050,-107.61887779831886,
297075,-107.61887779831886,
297100,-66.3214686952997,
297125,-66.3214686952997,
297150,-66.3214686952997,
297175,-116.5319525077939,
297200,-116.5319525077939,
297225,-116.5319525077939,
297250,-116.5319525077939,
297275,-116.5319525077939,
297300,-116.5319525077939,
297325,-116.5319525077939,
297350,-116.5319525077939,
297375,-116.5319525077939,
297400,-116.5319525077939,
297425,-116.5319525077939,
297450,-116.5319525077939,
297475,-116.5319525077939,
297500,-116.5319525077939,
297525,-116.5319525077939,
297550,-116.5319525077939,
297575,-116.5319525077939,
297600,-116.5319525077939,
297625,-116.5319525077939,
297650,-116.5319525077939,
297675,-116.5319525077939,
297700,-116.5319525077939,
297725,-101.26091571396682,
297750,-101.26091571396682,
297775,-101.26091571396682,
297800,-101.26091571396682,
297825,-101.26091571396682,
297850,-101.26091571396682,
297875,-101.26091571396682,
297900,-101.26091571396682,
297925,-101.26091571396682,
297950,-110.20574066576955,
297975,-110.20574066576955,
298000,-110.20574066576955,
298025,-110.20574066576955,
298050,-106.8134016400436,
298075,-106.8134016400436,
298100,-106.8134016400436,
298125,-106.8134016400436,
298150,-106.8134016400436,
298175,-107.13570702075958,
298200,-107.13570702075958,
298225,-107.13570702075958,
298250,-107.13570702075958,
298275,-107.13570702075958,
298300,-107.13570702075958,
298325,-107.13570702075958,
298350,-107.13570702075958,
298375,-117.5602496759966,
298400,-117.5602496759966,
298425,-104.78209714614786,
298450,-104.78209714614786,
298475,-104.78209714614786,
298500,-104.78209714614786,
298525,-104.78209714614786,
298550,-104.78209714614786,
298575,-104.78209714614786,
298600,-104.78209714614786,
298625,-94.55140439312527,
298650,-94.55140439312527,
298675,-94.55140439312527,
298700,-94.55140439312527,
298725,-109.26654332131147,
298750,-109.26654332131147,
298775,-109.26654332131147,
298800,-109.26654332131147,
298825,-109.26654332131147,
298850,-111.63361729343887,
298875,-111.63361729343887,
298900,-111.63361729343887,
298925,-111.63361729343887,
298950,-111.63361729343887,
298975,-111.63361729343887,
299000,-111.63361729343887,
299025,-111.63361729343887,
299050,-110.53997774841264,
299075,-120.6715962192975,
299100,-120.6715962192975,
299125,-120.6715962192975,
299150,-120.6715962192975,
299175,-111.75306170806289,
299200,-111.75306170806289,
299225,-111.75306170806289,
299250,-111.75306170806289,
299275,-111.75306170806289,
299300,-111.75306170806289,
299325,-111.75306170806289,
299350,-118.64541716151871,
299375,-112.62506401911378,
299400,-112.62506401911378,
299425,-121.71893413528596,
299450,-75.99148259600042,
299475,-75.99148259600042,
299500,-75.99148259600042,
299525,-75.99148259600042,
299550,-75.99148259600042,
299575,-75.99148259600042,
299600,-75.99148259600042,
299625,-116.48013136535883,
299650,-116.48013136535883,
299675,-116.48013136535883,
299700,-116.48013136535883,
299725,-116.48013136535883,
299750,-116.48013136535883,
299775,-116.48013136535883,
299800,-116.48013136535883,
299825,-116.48013136535883,
299850,-116.48013136535883,
299875,-116.48013136535883,
299900,-116.48013136535883,
299925,-116.48013136535883,
299950,-116.48013136535883,
299975,-116.48013136535883,
300000,-116.48013136535883,
300025,-116.48013136535883,
300050,-116.48013136535883,
300075,-116.48013136535883,
300100,-116.48013136535883,
300125,-116.48013136535883,
300150,-116.48013136535883,
300175,-116.48013136535883,
300200,-116.48013136535883,
300225,-116.48013136535883,
300250,-116.48013136535883,
300275,-116.48013136535883,
300300,-116.48013136535883,
300325,-116.48013136535883,
300350,-116.48013136535883,
300375,-116.48013136535883,
300400,-116.48013136535883,
300425,-100.10036721406505,
300450,-100.10036721406505,
300475,-100.10036721406505,
300500,-100.10036721406505,
300525,-94.68636254046578,
300550,-94.68636254046578,
300575,-94.68636254046578,
300600,-94.68636254046578,
300625,-94.68636254046578,
300650,-94.68636254046578,
300675,-94.68636254046578,
300700,-94.68636254046578,
300725,-94.68636254046578,
300750,-94.68636254046578,
300775,-94.68636254046578,
300800,-94.68636254046578,
300825,-94.68636254046578,
300850,-94.68636254046578,
300875,-94.68636254046578,
300900,-94.68636254046578,
300925,-94.68636254046578,
300950,-94.68636254046578,
300975,-94.68636254046578,
301000,-94.68636254046578,
301025,-94.68636254046578,
301050,-94.68636254046578,
301075,-94.68636254046578,
301100,-94.68636254046578,
301125,-111.59776645473903,
301150,-111.59776645473903,
301175,-111.59776645473903,
301200,-111.59776645473903,
301225,-111.59776645473903,
301250,-111.59776645473903,
301275,-111.59776645473903,
301300,-111.59776645473903,
301325,-111.59776645473903,
301350,-111.59776645473903,
301375,-111.59776645473903,
301400,-111.59776645473903,
301425,-111.59776645473903,
301450,-111.59776645473903,
301475,-111.59776645473903,
301500,-111.59776645473903,
301525,-111.59776645473903,
301550,-111.59776645473903,
301575,-111.59776645473903,
301600,-111.59776645473903,
301625,-83.11808406682394,
301650,-83.11808406682394,
301675,-83.11808406682394,
301700,-83.11808406682394,
301725,-83.11808406682394,
301750,-83.11808406682394,
301775,-83.11808406682394,
301800,-83.11808406682394,
301825,-93.2376485367131,
301850,-105.54247005458456,
301875,-105.54247005458456,
301900,-105.54247005458456,
301925,-105.54247005458456,
301950,-105.54247005458456,
301975,-105.54247005458456,
302000,-105.54247005458456,
302025,-105.54247005458456,
302050,-105.54247005458456,
302075,-105.54247005458456,
302100,-116.97610931098461,
302125,-116.97610931098461,
302150,-116.97610931098461,
302175,-116.97610931098461,
302200,-116.97610931098461,
302225,-118.44630001598853,
302250,-118.44630001598853,
302275,-118.44630001598853,
302300,-118.44630001598853,
302325,-118.44630001598853,
302350,-118.44630001598853,
302375,-118.44630001598853,
302400,-118.44630001598853,
302425,-118.44630001598853,
302450,-118.44630001598853,
302475,-118.44630001598853,
302500,-118.44630001598853,
302525,-114.57052821666002,
302550,-114.57052821666002,
302575,-114.57052821666002,
302600,-114.57052821666002,
302625,-114.57052821666002,
302650,-114.57052821666002,
302675,-64.36676650523441,
302700,-85.04629022581503,
302725,-85.04629022581503,
302750,-85.04629022581503,
302775,-85.04629022581503,
302800,-85.04629022581503,
302825,-104.9908111882396,
302850,-104.9908111882396,
302875,-104.9908111882396,
302900,-104.9908111882396,
302925,-104.9908111882396,
302950,-93.20923783996841,
302975,-93.20923783996841,
303000,-114.33638355135918,
303025,-114.33638355135918,
303050,-114.33638355135918,
303075,-114.33638355135918,
303100,-114.33638355135918,
303125,-114.33638355135918,
303150,-114.33638355135918,
303175,-114.33638355135918,
303200,-114.33638355135918,
303225,-114.33638355135918,
303250,-114.33638355135918,
303275,-114.33638355135918,
303300,-114.33638355135918,
303325,-114.33638355135918,
303350,-114.33638355135918,
303375,-114.33638355135918,
303400,-114.33638355135918,
303425,-114.33638355135918,
303450,-114.33638355135918,
303475,-114.33638355135918,
303500,-114.33638355135918,
303525,-114.33638355135918,
303550,-114.33638355135918,
303575,-114.33638355135918,
303600,-114.33638355135918,
303625,-114.33638355135918,
303650,-114.33638355135918,
303675,-114.33638355135918,
303700,-114.33638355135918,
303725,-114.33638355135918,
303750,-114.33638355135918,
303775,-114.33638355135918,
303800,-114.33638355135918,
303825,-114.33638355135918,
303850,-114.33638355135918,
303875,-78.78379157674499,
303900,-96.10511443321593,
303925,-96.10511443321593,
303950,-96.10511443321593,
303975,-99.3422880815342,
304000,-99.3422880815342,
304025,-99.3422880815342,
304050,-99.3422880815342,
304075,-99.3422880815342,
304100,-99.3422880815342,
304125,-99.3422880815342,
304150,-99.3422880815342,
304175,-99.3422880815342,
304200,-99.3422880815342,
304225,-114.74431619048119,
304250,-118.9199415333569,
304275,-118.9199415333569,
304300,-118.9199415333569,
304325,-118.9199415333569,
304350,-118.9199415333569,
304375,-118.9199415333569,
304400,-118.9199415333569,
304425,-118.9199415333569,
304450,-118.9199415333569,
304475,-118.9199415333569,
304500,-118.9199415333569,
304525,-118.9199415333569,
304550,-118.9199415333569,
304575,-118.9199415333569,
304600,-118.9199415333569,
304625,-118.9199415333569,
304650,-118.9199415333569,
304675,-118.9199415333569,
304700,-118.9199415333569,
304725,-118.9199415333569,
304750,-118.9199415333569,
304775,-118.9199415333569,
304800,-118.9199415333569,
304825,-118.9199415333569,
304850,-118.9199415333569,
304875,-118.9199415333569,
304900,-118.9199415333569,
304925,-118.9199415333569,
304950,-118.9199415333569,
304975,-118.9199415333569,
305000,-118.9199415333569,
305025,-118.9199415333569,
305050,-118.9199415333569,
305075,-118.9199415333569,
305100,-118.9199415333569,
305125,-118.9199415333569,
305150,-118.9199415333569,
305175,-118.9199415333569,
305200,-75.2750381603837,
305225,-75.2750381603837,
305250,-75.2750381603837,
305275,-75.2750381603837,
305300,-97.03704509884119,
305325,-97.03704509884119,
305350,-97.03704509884119,
305375,-97.03704509884119,
305400,-97.03704509884119,
305425,-97.03704509884119,
305450,-97.03704509884119,
305475,-97.03704509884119,
305500,-97.03704509884119,
305525,-120.29404505342245,
305550,-120.29404505342245,
305575,-117.81666692905128,
305600,-117.81666692905128,
305625,-117.81666692905128,
305650,-117.81666692905128,
305675,-117.81666692905128,
305700,-117.81666692905128,
305725,-117.81666692905128,
305750,-117.81666692905128,
305775,-117.81666692905128,
305800,-117.81666692905128,
305825,-117.81666692905128,
305850,-117.81666692905128,
305875,-117.81666692905128,
305900,-74.26612385760018,
305925,-74.26612385760018,
305950,-74.26612385760018,
305975,-74.26612385760018,
306000,-74.26612385760018,
306025,-74.26612385760018,
306050,-74.26612385760018,
306075,-74.26612385760018,
306100,-74.26612385760018,
306125,-74.26612385760018,
306150,-74.26612385760018,
306175,-74.26612385760018,
306200,-74.26612385760018,
306225,-74.26612385760018,
306250,-74.26612385760018,
306275,-74.26612385760018,
306300,-74.26612385760018,
306325,-74.26612385760018,
306350,-74.26612385760018,
306375,-74.26612385760018,
306400,-74.26612385760018,
306425,-74.26612385760018,
306450,-74.26612385760018,
