iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
2,120000,1.322096347808838,431,1,-899.5461596056839,10,34
2,120000,1.32210373878479,432,1,-519.0953445774868,8,28
2,120000,1.3221113681793213,433,1,-1553.119396179801,11,35
2,120000,1.3221189975738525,434,1,-1288.9027851617732,9,32
2,120000,1.322127103805542,435,1,-1547.0730751791825,9,29
2,120000,1.3221347332000732,436,1,-1343.892680612294,9,33
2,120000,1.3221421241760254,437,1,-1857.1278165614985,9,32
2,120000,1.3221499919891357,438,1,-1804.614366404288,8,28
2,120000,1.322157382965088,439,1,-1729.1311842694336,10,33
2,120000,1.3221650123596191,440,1,-1529.4246798777287,9,31
2,120000,1.3221726417541504,441,1,-1033.2627112105772,8,26
2,120000,1.3221802711486816,442,1,-1269.7029256073522,9,30
2,120000,1.3221940994262695,443,1,-1451.914090078548,9,32
2,120000,1.322202205657959,444,1,-1148.441615220892,8,29
2,120000,1.3222100734710693,445,1,-1566.4854313649382,8,28
2,120000,1.3222181797027588,446,1,-1021.5385472641667,8,27
2,120000,1.32222580909729,447,1,-1285.0815743353387,10,33
2,120000,1.3222334384918213,448,1,-1193.2474876736167,9,32
2,120000,1.3222413063049316,449,1,-1851.8290838343983,10,33
2,120000,1.322248935699463,450,1,-1286.7088704506518,8,25
2,120000,1.3222565650939941,451,1,-1071.8309952793936,9,33
2,120000,1.3222639560699463,452,1,-1268.9513517849343,9,31
2,120000,1.3222718238830566,453,1,-865.918902960655,9,34
2,120000,1.322279691696167,454,1,-1536.0932909044259,9,32
2,120000,1.3222873210906982,455,1,-1632.020981052771,9,33
2,120000,1.3222951889038086,456,1,-1311.81004594448,10,33
2,120000,1.3223025798797607,457,1,-1109.6196633392308,7,22
2,120000,1.322310209274292,458,1,-1378.884991105196,10,33
2,120000,1.3223185539245605,459,1,-1215.7937317524086,10,34
2,120000,1.3223261833190918,460,1,-1023.2035625266548,8,27
2,120000,1.3223340511322021,461,1,-1155.9606088478495,10,33
2,120000,1.3223419189453125,462,1,-868.0406831024234,9,30
2,120000,1.3223497867584229,463,1,-1421.443102279286,9,30
2,120000,1.322357177734375,464,1,-1069.3471195746667,9,30
2,120000,1.3223650455474854,465,1,-1329.4674282768578,11,35
2,120000,1.3223726749420166,466,1,-1320.2741985163054,8,29
2,120000,1.322380542755127,467,1,-1534.7834524173697,8,29
2,120000,1.3223884105682373,468,1,-1793.9142033546448,8,26
2,120000,1.3223962783813477,469,1,-1082.0465079482397,10,35
2,120000,1.322403907775879,470,1,-1379.7115515156627,9,28
2,120000,1.3224120140075684,471,1,-1560.6488771630716,9,30
2,120000,1.3224196434020996,472,1,-1466.5030343402607,9,34
2,120000,1.322427749633789,473,1,-1804.8383874812832,8,28
2,120000,1.3224356174468994,474,1,-1267.3033741837796,9,28
2,120000,1.3224432468414307,475,1,-1409.155276996112,9,33
2,120000,1.322450876235962,476,1,-804.7286808163941,8,29
2,120000,1.3224585056304932,477,1,-1230.8273633330195,8,27
2,120000,1.3224663734436035,478,1,-1633.0600730668107,10,34
2,120000,1.322474479675293,479,1,-972.1954723375368,9,33
2,120000,1.3224823474884033,480,1,-1441.594157558609,10,33
2,120000,1.3224899768829346,481,1,-1827.0128028511704,8,27
2,120000,1.3224973678588867,482,1,-1066.1646035186955,9,30
2,120000,1.322505235671997,483,1,-1395.4527433596347,8,28
2,120000,1.3225128650665283,484,1,-1234.7567162164155,10,32
2,120000,1.3225204944610596,485,1,-1689.2160086136046,8,27
2,120000,1.3225281238555908,486,1,-968.6620880435162,8,28
2,120000,1.322535753250122,487,1,-1405.902686956137,9,32
2,120000,1.3225433826446533,488,1,-1777.2237197644358,10,34
2,120000,1.3225514888763428,489,1,-1854.3169710170919,8,27
2,120000,1.322559118270874,490,1,-1171.7673007268818,9,29
2,120000,1.3225665092468262,491,1,-1314.9178822494218,8,27
2,120000,1.3225746154785156,492,1,-1332.1774323247887,9,31
2,120000,1.322582483291626,493,1,-1074.5277003849662,10,33
2,120000,1.3225901126861572,494,1,-1313.7645661531183,8,29
2,120000,1.3225977420806885,495,1,-1549.82312479149,10,35
2,120000,1.3226053714752197,496,1,-1271.6752248934092,9,29
2,120000,1.32261323928833,497,1,-1904.568278937484,9,32
2,120000,1.3226208686828613,498,1,-1227.3355647313724,9,33
2,120000,1.3226284980773926,499,1,-969.9629847971341,8,28
2,120000,1.322636365890503,500,1,-1492.0732102876543,10,35
2,120000,1.3226442337036133,501,1,-1603.617181971771,9,32
2,120000,1.3226521015167236,502,1,-1621.486342575337,10,35
2,120000,1.322659969329834,503,1,-1188.1908672880816,10,33
2,120000,1.3226675987243652,504,1,-910.8372119907181,9,32
2,120000,1.3226757049560547,505,1,-1173.093182064245,9,32
2,120000,1.322683572769165,506,1,-1209.3635575351695,8,29
2,120000,1.3226919174194336,507,1,-1918.2029600730891,10,33
2,120000,1.322699785232544,508,1,-1690.0920420280354,9,32
2,120000,1.322707176208496,509,1,-1162.1968414002256,10,34
2,120000,1.3227148056030273,510,1,-1328.6844619346614,8,29
2,120000,1.3227224349975586,511,1,-1269.7420218991226,9,31
2,120000,1.322730302810669,512,1,-879.7373603081844,8,27
2,120000,1.3227381706237793,513,1,-1011.0104799877662,10,34
2,120000,1.3227460384368896,514,1,-1823.9063814611943,10,32
2,120000,1.322753667831421,515,1,-1068.3114228004513,9,31
2,120000,1.3227620124816895,516,1,-1371.8369727299469,8,26
2,120000,1.3227696418762207,517,1,-1540.3618055570503,8,26
2,120000,1.322777509689331,518,1,-1117.5696905298455,9,33
2,120000,1.3227851390838623,519,1,-1158.766767314549,10,34
2,120000,1.3227927684783936,520,1,-631.2475820249972,9,29
2,120000,1.322800636291504,521,1,-1420.8925881212667,9,32
2,120000,1.3228082656860352,522,1,-1581.5693838111667,10,33
2,120000,1.3228158950805664,523,1,-1168.6490120130377,9,33
2,120000,1.3228240013122559,524,1,-970.1471485788102,8,26
2,120000,1.3228321075439453,525,1,-1077.760076903193,10,32
2,120000,1.3228399753570557,526,1,-1633.6704114008037,10,32
2,120000,1.3228487968444824,527,1,-969.8719939972312,9,32
2,120000,1.3228561878204346,528,1,-753.191506258263,8,28
2,120000,1.3228638172149658,529,1,-628.0057391506756,10,34
2,120000,1.322871208190918,530,1,-1204.3674551882893,9,31
2,120000,1.3228788375854492,531,1,-1672.1304960003995,9,30
2,120000,1.3228871822357178,532,1,-1859.5389947851565,8,26
2,120000,1.322894811630249,533,1,-1426.6055136287036,8,26
2,120000,1.3229024410247803,534,1,-708.7257671007033,9,32
2,120000,1.3229420185089111,535,1,-1401.3553159872524,10,33
2,120000,1.3229520320892334,536,1,-1127.9386581149288,10,33
2,120000,1.322960376739502,537,1,-1257.8918221532076,10,34
2,120000,1.3229682445526123,538,1,-1482.6259278261325,8,27
2,120000,1.3229758739471436,539,1,-1875.642697719092,9,32
2,120000,1.3229835033416748,540,1,-1351.2951680199253,8,29
2,120000,1.3229913711547852,541,1,-626.9261690794677,10,35
2,120000,1.3229990005493164,542,1,-1042.5867946614508,9,33
2,120000,1.3230066299438477,543,1,-1040.0189291845984,9,32
2,120000,1.323014259338379,544,1,-1292.2897387998487,9,30
2,120000,1.3230223655700684,545,1,-1742.641928467161,8,27
2,120000,1.3230302333831787,546,1,-895.2723172163994,9,30
2,120000,1.32303786277771,547,1,-771.6802783173589,9,31
2,120000,1.3230454921722412,548,1,-721.9007620708875,8,26
2,120000,1.3230535984039307,549,1,-1602.3188229389866,8,27
2,120000,1.323061227798462,550,1,-1794.6946771218509,9,31
2,120000,1.3230690956115723,551,1,-1382.5942029390715,9,32
2,120000,1.3230767250061035,552,1,-1298.04313040139,8,27
2,120000,1.3230843544006348,553,1,-1000.3332579148481,10,34
2,120000,1.3230924606323242,554,1,-1159.60420887738,9,31
2,120000,1.3231000900268555,555,1,-1209.3237983875958,9,33
2,120000,1.3231079578399658,556,1,-1203.3736682084614,8,27
2,120000,1.323115587234497,557,1,-1507.1964690105115,9,32
2,120000,1.3231234550476074,558,1,-1845.9649762664765,9,32
2,120000,1.3231310844421387,559,1,-1353.5983282256957,8,28
2,120000,1.32313871383667,560,1,-1414.6281589989242,9,34
2,120000,1.3231463432312012,561,1,-1421.3997821790715,10,33
2,120000,1.3231544494628906,562,1,-1684.8044851368256,9,30
2,120000,1.32316255569458,563,1,-775.577671045197,8,28
2,120000,1.3231701850891113,564,1,-1836.5427868644183,9,32
2,120000,1.3231780529022217,565,1,-1532.4509058018048,9,31
2,120000,1.3231861591339111,566,1,-1683.9512495722101,9,29
2,120000,1.3231940269470215,567,1,-1501.9736954974903,10,33
2,120000,1.3232016563415527,568,1,-1524.8069541145226,10,34
2,120000,1.3232097625732422,569,1,-633.3102220221618,8,29
2,120000,1.3232173919677734,570,1,-1077.9492432860181,8,27
2,120000,1.3232250213623047,571,1,-1367.190587772738,9,32
2,120000,1.323232889175415,572,1,-631.460287905463,9,30
2,120000,1.3232405185699463,573,1,-1732.4444484565004,11,35
2,120000,1.3232486248016357,574,1,-1570.8154697801467,9,32
2,120000,1.323256254196167,575,1,-936.1948780954526,9,31
2,120000,1.3232638835906982,576,1,-1355.1622738487604,8,27
2,120000,1.3232715129852295,577,1,-1347.8369116455078,8,27
2,120000,1.323279857635498,578,1,-636.5433401144925,8,27
2,120000,1.3232874870300293,579,1,-1290.586985231745,8,28
2,120000,1.3232953548431396,580,1,-1149.9623845528401,9,30
2,120000,1.323302984237671,581,1,-1039.1361096602868,8,28
2,120000,1.3233108520507812,582,1,-935.8356617487118,10,33
2,120000,1.3233184814453125,583,1,-1723.824978520927,9,33
2,120000,1.3233261108398438,584,1,-1167.5984037374078,9,31
2,120000,1.323333978652954,585,1,-1303.5640767782656,9,31
2,120000,1.3233418464660645,586,1,-1360.1177467805494,10,34
2,120000,1.3233494758605957,587,1,-1729.8333493838122,9,32
2,120000,1.3233568668365479,588,1,-962.5573507166155,10,33
2,120000,1.323364496231079,589,1,-1278.1658146529137,9,32
2,120000,1.3233721256256104,590,1,-845.648843553303,10,31
2,120000,1.3233799934387207,591,1,-1812.0429150332216,10,33
2,120000,1.323387622833252,592,1,-1354.6619540609888,9,30
2,120000,1.3233952522277832,593,1,-377.66530420192214,8,27
2,120000,1.3234026432037354,594,1,-1178.5367806109687,9,32
2,120000,1.3234105110168457,595,1,-1033.1374435108512,9,30
2,120000,1.323418378829956,596,1,-1836.593136668856,10,33
3,160000,1.9513585567474365,593,1,-862.5660176976446,8,27
3,160000,1.9513826370239258,432,1,-969.9153460262688,8,28
3,160000,1.9513897895812988,597,1,-1643.5412419509812,10,34
3,160000,1.9513952732086182,598,1,-915.8823665213328,7,23
3,160000,1.9514000415802002,599,1,-627.5821808797064,8,25
3,160000,1.9514052867889404,600,1,-1479.33476301306,11,37
3,160000,1.9514098167419434,601,1,-1570.9081137453893,10,33
3,160000,1.9514150619506836,602,1,-1726.2252229344867,9,29
3,160000,1.9514198303222656,603,1,-1806.3673070661823,7,23
3,160000,1.9514245986938477,604,1,-970.0182323894775,8,27
3,160000,1.951429843902588,605,1,-1160.0096989082551,9,31
3,160000,1.95143461227417,606,1,-1708.6788126365109,10,33
3,160000,1.951439380645752,607,1,-1164.4779056940347,8,27
3,160000,1.951444149017334,608,1,-1568.8445970021191,10,34
3,160000,1.951448678970337,609,1,-1247.5658056208163,8,28
3,160000,1.951453447341919,610,1,-1162.8557315895505,9,31
3,160000,1.951458215713501,611,1,-1330.0437334200378,9,31
3,160000,1.951462745666504,612,1,-1650.2987090885788,10,32
3,160000,1.951467752456665,613,1,-1173.7694740192517,10,33
3,160000,1.951472520828247,614,1,-1216.5015161903668,8,30
3,160000,1.9514775276184082,615,1,-968.5206861479968,10,34
3,160000,1.9514822959899902,616,1,-626.8629672758057,8,29
3,160000,1.9514868259429932,617,1,-1100.7878279022598,8,26
3,160000,1.9514915943145752,618,1,-1467.82564727413,8,29
3,160000,1.9514963626861572,619,1,-1170.6678918678592,10,33
3,160000,1.9515008926391602,620,1,-1597.9739190611476,8,25
3,160000,1.9515058994293213,621,1,-1362.824843695854,9,31
3,160000,1.9515101909637451,622,1,-1271.675057212555,8,27
3,160000,1.9515151977539062,623,1,-1882.647039803509,9,31
3,160000,1.9515202045440674,624,1,-757.7982458893769,8,27
3,160000,1.9515247344970703,625,1,-1294.9881581525135,10,34
3,160000,1.9515297412872314,626,1,-1062.4255339228582,10,35
3,160000,1.9515342712402344,627,1,-969.231819512859,10,31
3,160000,1.9515390396118164,628,1,-1538.1780985589207,10,35
3,160000,1.9515438079833984,629,1,-1437.1400875524948,8,25
3,160000,1.9515483379364014,630,1,-1461.5358129468864,8,28
3,160000,1.9515528678894043,631,1,-1684.924585666525,9,29
3,160000,1.9515576362609863,632,1,-859.3349736770654,7,24
3,160000,1.9515626430511475,633,1,-1069.9167854714533,10,34
3,160000,1.9515676498413086,634,1,-933.4678250890572,9,31
3,160000,1.9515721797943115,635,1,-1462.4054573021085,9,32
3,160000,1.9515771865844727,636,1,-650.1587108074405,8,27
3,160000,1.9515819549560547,637,1,-508.7993282733613,10,34
3,160000,1.9515869617462158,638,1,-1232.094924646888,9,32
3,160000,1.9515914916992188,639,1,-1339.0786703845909,7,23
3,160000,1.9515964984893799,640,1,-1282.636454690141,8,26
3,160000,1.9516010284423828,641,1,-1602.0029030391781,9,29
3,160000,1.9516057968139648,642,1,-1082.5499903384984,8,25
3,160000,1.9516103267669678,643,1,-1850.7623785330766,8,26
3,160000,1.9516150951385498,644,1,-1893.831241808896,9,29
3,160000,1.951620101928711,645,1,-971.2023478362037,11,35
3,160000,1.9516246318817139,646,1,-680.8177174883289,9,30
3,160000,1.951629400253296,647,1,-1518.9675134817355,8,28
3,160000,1.951634168624878,648,1,-1446.387987509714,9,30
3,160000,1.9516386985778809,649,1,-1808.0533012448363,7,23
3,160000,1.9516432285308838,650,1,-1501.139568556034,10,35
3,160000,1.9516479969024658,651,1,-853.6199357896854,9,32
3,160000,1.9516527652740479,652,1,-1547.5397532505776,8,26
3,160000,1.9516572952270508,653,1,-1425.5240967381592,9,30
3,160000,1.951662302017212,654,1,-1727.4120681814015,9,28
3,160000,1.951667070388794,655,1,-1133.8178685702856,10,34
3,160000,1.951671838760376,656,1,-1235.739306545006,9,31
3,160000,1.951676607131958,657,1,-1153.1656719431526,10,32
3,160000,1.951681137084961,658,1,-1087.7203051378915,9,32
3,160000,1.951686143875122,659,1,-1083.802505220328,11,35
3,160000,1.951690673828125,660,1,-1676.9958446771457,9,31
3,160000,1.951695442199707,661,1,-1393.720545947433,10,33
3,160000,1.951700210571289,662,1,-720.4914244628277,9,30
3,160000,1.951704740524292,663,1,-1373.9221519206296,10,34
3,160000,1.951709270477295,664,1,-1289.7590950119998,8,28
3,160000,1.951714038848877,665,1,-1902.5382795992195,8,28
3,160000,1.9517183303833008,666,1,-379.4518556523827,9,31
3,160000,1.9517230987548828,667,1,-1385.7680257291104,9,30
3,160000,1.9517278671264648,668,1,-1676.9434520931684,10,34
3,160000,1.9517326354980469,669,1,-1804.6192294050754,8,25
3,160000,1.951737403869629,670,1,-1389.92346522937,10,35
3,160000,1.95174241065979,671,1,-1444.8247569631462,8,27
3,160000,1.951747179031372,672,1,-772.6874934995823,9,29
3,160000,1.951751947402954,673,1,-737.954634454459,8,26
3,160000,1.951756477355957,674,1,-1061.3288772982255,8,28
3,160000,1.95176100730896,675,1,-900.2359938267301,8,27
3,160000,1.951766014099121,676,1,-1206.204046805152,8,28
3,160000,1.951770544052124,677,1,-1258.503797313253,10,31
3,160000,1.951775312423706,678,1,-1804.9438008464317,7,23
3,160000,1.951780080795288,679,1,-1287.4194772730584,8,28
3,160000,1.9517848491668701,680,1,-1341.789818532691,7,22
3,160000,1.951789379119873,681,1,-1378.9150315755555,9,30
3,160000,1.951794147491455,682,1,-1545.912940283814,8,26
3,160000,1.951798915863037,683,1,-1165.2079688587478,9,30
3,160000,1.9518039226531982,684,1,-1326.3408175858922,9,32
3,160000,1.9518086910247803,685,1,-508.56320977225215,8,27
3,160000,1.9518132209777832,686,1,-1028.3110030776684,10,32
3,160000,1.9518187046051025,687,1,-1394.7687623954826,7,22
3,160000,1.9518234729766846,688,1,-1087.6113933308657,8,28
3,160000,1.9518284797668457,689,1,-1817.4863830676788,9,28
3,160000,1.9518330097198486,690,1,-1325.7779496762,10,31
3,160000,1.9518375396728516,691,1,-1198.3741641482547,9,29
3,160000,1.9518423080444336,692,1,-1285.327427683276,9,28
3,160000,1.9518468379974365,693,1,-888.6384219730335,9,30
3,160000,1.9518516063690186,694,1,-1533.8351124908024,9,30
3,160000,1.9518563747406006,695,1,-1054.3412926722278,11,36
3,160000,1.9518609046936035,696,1,-1527.3154614474006,8,26
3,160000,1.9518654346466064,697,1,-886.5461931459226,9,31
3,160000,1.9518704414367676,698,1,-1178.2326328073464,8,28
3,160000,1.9518749713897705,699,1,-1789.124535554405,11,33
3,160000,1.9518795013427734,700,1,-862.3927273360102,7,22
3,160000,1.9518842697143555,701,1,-1341.257932991436,9,34
3,160000,1.9518887996673584,702,1,-1204.9060261450068,9,30
3,160000,1.9518933296203613,703,1,-1323.372881661007,9,30
3,160000,1.9518980979919434,704,1,-1293.496074530362,8,25
3,160000,1.9519031047821045,705,1,-1728.1480916259152,9,30
3,160000,1.9519081115722656,706,1,-863.2828010183222,9,31
3,160000,1.9519128799438477,707,1,-1864.6047284389572,10,34
3,160000,1.9519174098968506,708,1,-1070.690182023046,8,30
3,160000,1.9519221782684326,709,1,-988.8958471187876,9,31
3,160000,1.9519267082214355,710,1,-1843.4390952990736,9,32
3,160000,1.9519314765930176,711,1,-1337.9787600563266,9,31
3,160000,1.9519362449645996,712,1,-1295.1134561565025,10,31
3,160000,1.9519410133361816,713,1,-1070.3904357689623,8,27
3,160000,1.9519455432891846,714,1,-748.320446391653,9,32
3,160000,1.9519503116607666,715,1,-1069.210526096557,9,30
3,160000,1.9519550800323486,716,1,-1156.7773458192103,8,27
3,160000,1.9519600868225098,717,1,-1431.5390159492279,9,32
3,160000,1.9519648551940918,718,1,-1292.7823414851516,8,27
3,160000,1.9519693851470947,719,1,-1395.4460484854255,9,29
3,160000,1.9519739151000977,720,1,-1197.9267679574994,8,28
3,160000,1.9519786834716797,721,1,-576.6057864161544,10,34
3,160000,1.9519834518432617,722,1,-1748.5786603335603,8,27
3,160000,1.9519884586334229,723,1,-713.7579785594895,9,33
3,160000,1.9519929885864258,724,1,-1303.2315125644984,10,33
3,160000,1.9519977569580078,725,1,-1829.6312253452802,7,22
3,160000,1.952002763748169,726,1,-988.3109078197635,8,27
3,160000,1.9520072937011719,727,1,-1226.1991630073935,7,23
3,160000,1.952012300491333,728,1,-1305.9429681432953,8,29
3,160000,1.952017068862915,729,1,-981.935992316783,8,28
3,160000,1.952021598815918,730,1,-873.6858479004962,10,34
3,160000,1.9520263671875,731,1,-1504.1754803809524,10,32
3,160000,1.952030897140503,732,1,-750.0021865060827,10,35
3,160000,1.9520657062530518,733,1,-1166.6816558849996,10,31
3,160000,1.952073097229004,734,1,-1161.8623469150336,8,26
3,160000,1.952078104019165,735,1,-1857.9913241881238,9,28
3,160000,1.952082872390747,736,1,-1756.3177458779505,10,30
3,160000,1.952087640762329,737,1,-748.2792213513571,8,27
3,160000,1.9520924091339111,738,1,-1335.7816334880606,10,33
3,160000,1.9520971775054932,739,1,-863.109973148067,9,30
3,160000,1.9521024227142334,740,1,-1240.2407597975432,9,28
3,160000,1.9521069526672363,741,1,-1139.786127194329,9,30
3,160000,1.9521117210388184,742,1,-1774.880951816658,10,32
3,160000,1.9521167278289795,743,1,-872.417547357471,8,23
3,160000,1.9521214962005615,744,1,-631.3546474335998,8,25
3,160000,1.9521265029907227,745,1,-1410.8769575215779,10,34
3,160000,1.9521310329437256,746,1,-1826.0242951897173,9,28
3,160000,1.9521358013153076,747,1,-1808.101258503387,7,22
3,160000,1.9521405696868896,748,1,-775.2934008525943,10,33
3,160000,1.9521450996398926,749,1,-1502.9456895250098,8,27
3,160000,1.9521498680114746,750,1,-1296.9313012121663,11,34
3,160000,1.9521548748016357,751,1,-1284.4282582279411,8,26
3,160000,1.9521596431732178,752,1,-1785.9422497386859,8,28
3,160000,1.9521641731262207,753,1,-1465.656416873617,9,29
3,160000,1.9521691799163818,754,1,-1183.1717737925399,9,33
3,160000,1.9521737098693848,755,1,-748.7763948848739,8,26
3,160000,1.952178716659546,756,1,-1367.510803274196,9,27
3,160000,1.9521832466125488,757,1,-1836.634986886797,9,29
3,160000,1.9521985054016113,758,1,-1154.8568241091518,9,35
3,160000,1.9522039890289307,759,1,-1780.8173445255738,9,29
3,160000,1.9522087574005127,760,1,-1100.7087972938318,8,28
3,160000,1.9522137641906738,761,1,-1411.9429878289511,9,30
3,160000,1.9522185325622559,762,1,-986.7085573917591,9,30
3,160000,1.9522230625152588,763,1,-1445.7847177925926,10,32
3,160000,1.95222806930542,764,1,-1737.847019065839,8,29
3,160000,1.9522323608398438,765,1,-1786.597720491867,10,34
3,160000,1.9522371292114258,766,1,-1844.7859821575141,10,34
3,160000,1.952242136001587,767,1,-862.3653106041268,9,30
3,160000,1.9522466659545898,768,1,-1667.4281246460662,8,28
3,160000,1.95225191116333,769,1,-1700.1373626511186,7,25
3,160000,1.952256441116333,770,1,-1259.80426318897,8,27
3,160000,1.952261209487915,771,1,-1472.2238051862562,10,34
3,160000,1.952265977859497,772,1,-1528.2617260598847,10,35
3,160000,1.9522731304168701,773,1,-896.097189304435,9,31
3,160000,1.9522805213928223,774,1,-1744.260592638185,10,34
3,160000,1.95228910446167,775,1,-1952.5678376585856,10,32
3,160000,1.9522945880889893,776,1,-1858.1299233532661,8,28
3,160000,1.9522993564605713,777,1,-1599.1063418508045,10,35
3,160000,1.9523043632507324,778,1,-611.8844883438302,8,26
3,160000,1.9523088932037354,779,1,-1089.817174854729,10,30
3,160000,1.9523136615753174,780,1,-1069.9124282587122,7,25
3,160000,1.9523184299468994,781,1,-1610.0953197500712,10,34
3,160000,1.9523229598999023,782,1,-1266.7140859301967,8,26
3,160000,1.9523274898529053,783,1,-1722.9160660083849,10,34
3,160000,1.9523322582244873,784,1,-1182.1929900416994,8,27
3,160000,1.9523367881774902,785,1,-633.7535657269977,8,26
3,160000,1.9523417949676514,786,1,-1358.4121706391059,9,31
3,160000,1.9523463249206543,787,1,-633.5906660744917,9,30
3,160000,1.9523541927337646,788,1,-1481.4423668788338,9,30
3,160000,1.952362060546875,789,1,-746.8464682328639,8,27
3,160000,1.9523701667785645,790,1,-1517.6636345204695,11,35
3,160000,1.9523777961730957,791,1,-1530.8053358047382,9,35
3,160000,1.9523851871490479,792,1,-1359.7951085018406,9,30
3,160000,1.9523932933807373,793,1,-988.2771376143645,8,29
3,160000,1.9524011611938477,794,1,-1248.52069475438,9,31
4,200000,2.5720014572143555,666,1,-1810.0464059997632,9,31
4,200000,2.5720248222351074,685,1,-1532.8012413421086,8,27
4,200000,2.5720317363739014,795,1,-1762.4728676797401,10,32
4,200000,2.5720372200012207,796,1,-1474.213633765497,8,26
4,200000,2.57204270362854,797,1,-1324.2149560032965,11,37
4,200000,2.572047710418701,798,1,-1839.6514014661686,8,25
4,200000,2.5720527172088623,799,1,-887.7395655997447,8,26
4,200000,2.5720577239990234,800,1,-1189.019116212665,9,30
4,200000,2.5720627307891846,801,1,-470.90552826752145,9,29
4,200000,2.5720674991607666,802,1,-1683.7921361244937,9,28
4,200000,2.5720720291137695,803,1,-1430.9712421279787,7,21
4,200000,2.5720772743225098,804,1,-1701.4012288817917,9,32
4,200000,2.572082042694092,805,1,-1324.248981069454,8,25
4,200000,2.572087049484253,806,1,-1344.4604854845397,7,24
4,200000,2.572091579437256,807,1,-1584.470030905958,10,35
4,200000,2.572096109390259,808,1,-1514.1213715573738,8,26
4,200000,2.572100877761841,809,1,-1243.7321517337466,10,34
4,200000,2.572105646133423,810,1,-1352.2632878775667,10,33
4,200000,2.5721099376678467,811,1,-378.11302556303247,10,34
4,200000,2.572115182876587,812,1,-1064.3183552536505,9,31
4,200000,2.572119951248169,813,1,-1282.1617320756027,7,22
4,200000,2.572124481201172,814,1,-1061.5252930881627,9,28
4,200000,2.572129249572754,815,1,-1293.5271280907216,9,30
4,200000,2.572134017944336,816,1,-1501.9802525207836,9,29
4,200000,2.572139263153076,817,1,-1581.1269016742567,9,27
4,200000,2.572143793106079,818,1,-1494.5088217406985,10,34
4,200000,2.572148323059082,819,1,-1339.7234440154973,9,27
4,200000,2.572153091430664,820,1,-1429.445339147854,8,25
4,200000,2.572157859802246,821,1,-769.3498281461511,8,23
4,200000,2.572162389755249,822,1,-513.7115260714479,8,27
4,200000,2.572167158126831,823,1,-1537.3419921587376,8,28
4,200000,2.572171926498413,824,1,-1489.0292619088045,9,29
4,200000,2.572176456451416,825,1,-1287.7874065373123,8,30
4,200000,2.572181224822998,826,1,-1538.308001495389,8,28
4,200000,2.572190999984741,827,1,-1475.7041342751595,8,29
4,200000,2.5721960067749023,828,1,-1661.4921499344084,7,22
4,200000,2.5722007751464844,829,1,-748.1159785640651,8,25
4,200000,2.5722055435180664,830,1,-1310.2394930382713,9,31
4,200000,2.5722103118896484,831,1,-1485.9434234415262,7,23
4,200000,2.5722148418426514,832,1,-513.0768823566918,10,34
4,200000,2.5722198486328125,833,1,-1750.0559141098713,9,29
4,200000,2.5722243785858154,834,1,-747.7824546114067,10,35
4,200000,2.5722293853759766,835,1,-1394.2600809711732,9,29
4,200000,2.5722339153289795,836,1,-1151.31558507066,9,31
4,200000,2.5722384452819824,837,1,-1266.0039166098293,9,30
4,200000,2.5722432136535645,838,1,-1370.6053199987477,8,27
4,200000,2.5722479820251465,839,1,-1380.9042451449438,7,23
4,200000,2.5722525119781494,840,1,-869.1474787729416,9,29
4,200000,2.5722575187683105,841,1,-1371.1065274402638,8,26
4,200000,2.5722622871398926,842,1,-1070.7476314549936,7,24
4,200000,2.5722672939300537,843,1,-863.6899291567612,8,27
4,200000,2.5722718238830566,844,1,-1344.2826485658672,9,27
4,200000,2.5722763538360596,845,1,-879.611348585057,8,26
4,200000,2.5722813606262207,846,1,-776.044495085178,8,26
4,200000,2.5722858905792236,847,1,-1552.5371127189642,8,28
4,200000,2.5722904205322266,848,1,-1487.5485361452224,9,32
4,200000,2.5722954273223877,849,1,-1756.0095462576421,11,36
4,200000,2.5722999572753906,850,1,-867.8050497043969,7,22
4,200000,2.5723044872283936,851,1,-979.6176068362655,9,27
4,200000,2.5723092555999756,852,1,-1297.5366007260548,8,25
4,200000,2.5723137855529785,853,1,-1672.5352594524811,9,28
4,200000,2.5723185539245605,854,1,-921.6440448533557,8,25
4,200000,2.5723235607147217,855,1,-1381.581779636596,9,27
4,200000,2.5723280906677246,856,1,-1083.4347840112086,10,35
4,200000,2.5723326206207275,857,1,-1658.7799741491483,9,30
4,200000,2.5723373889923096,858,1,-1156.347097385245,8,26
4,200000,2.5723419189453125,859,1,-1524.914329503915,10,34
4,200000,2.5723464488983154,860,1,-1371.7029119225028,9,29
4,200000,2.5723514556884766,861,1,-1070.1443637664906,9,31
4,200000,2.5723562240600586,862,1,-1098.7061097443382,7,22
4,200000,2.5723609924316406,863,1,-1065.4953875915055,8,25
4,200000,2.5723655223846436,864,1,-1190.581142329907,9,29
4,200000,2.5723700523376465,865,1,-1603.231134598615,9,29
4,200000,2.5723748207092285,866,1,-1282.3056615125647,8,26
4,200000,2.5723793506622314,867,1,-1273.9802907524981,10,31
4,200000,2.5723841190338135,868,1,-1271.4874297375034,8,24
4,200000,2.572389602661133,869,1,-1818.4840115405852,7,21
4,200000,2.572394609451294,870,1,-1284.600893379216,9,31
4,200000,2.572399616241455,871,1,-968.7710952069824,7,22
4,200000,2.572404146194458,872,1,-1648.5109745212965,9,29
