iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
13,193744,1.6684229373931885,2694,1,119.0,2,3
13,193744,1.6684298515319824,2695,1,11.0,2,2
13,193744,1.6684370040893555,2696,1,10.0,4,7
13,193744,1.6684439182281494,2697,1,19.0,4,8
13,193744,1.6684508323669434,2698,1,200.0,3,5
13,193744,1.6684577465057373,2699,1,200.0,4,8
13,193744,1.6684646606445312,2700,1,200.0,4,7
13,193744,1.6684718132019043,2701,1,158.0,2,4
13,193744,1.6684792041778564,2702,1,87.0,4,9
13,193744,1.6684863567352295,2703,1,200.0,2,4
13,193744,1.6684935092926025,2704,1,200.0,2,5
13,193744,1.6685004234313965,2705,1,8.0,3,5
13,193744,1.6685073375701904,2706,1,98.0,5,11
13,193744,1.6685144901275635,2707,1,11.0,2,5
13,193744,1.6685214042663574,2708,1,200.0,4,8
13,193744,1.6685283184051514,2709,1,200.0,3,10
13,193744,1.6685352325439453,2710,1,200.0,2,6
13,193744,1.6685423851013184,2711,1,37.0,2,3
13,193744,1.6685492992401123,2712,1,10.0,2,6
13,193744,1.6685562133789062,2713,1,9.0,5,10
13,193744,1.6685636043548584,2714,1,29.0,3,7
13,193744,1.6685702800750732,2715,1,200.0,4,10
13,193744,1.6685779094696045,2716,1,11.0,6,13
13,193744,1.6685848236083984,2717,1,200.0,3,7
13,193744,1.6685919761657715,2718,1,9.0,3,7
13,193744,1.6685988903045654,2719,1,10.0,2,3
13,193744,1.6686060428619385,2720,1,116.0,2,4
13,193744,1.6686129570007324,2721,1,20.0,4,7
13,193744,1.6686201095581055,2722,1,102.0,2,3
13,193744,1.6686272621154785,2723,1,166.0,3,8
13,193744,1.6686344146728516,2724,1,15.0,2,4
13,193744,1.6686413288116455,2725,1,100.0,3,7
13,193744,1.6686482429504395,2726,1,200.0,4,9
13,193744,1.6686897277832031,2727,1,12.0,3,6
13,193744,1.668699026107788,2728,1,91.0,2,7
13,193744,1.6687061786651611,2729,1,10.0,3,8
13,193744,1.6687133312225342,2730,1,36.0,4,9
13,193744,1.6687204837799072,2731,1,175.0,4,8
13,193744,1.6687276363372803,2732,1,200.0,2,7
13,193744,1.6687345504760742,2733,1,54.0,2,2
13,193744,1.6687417030334473,2734,1,10.0,3,7
13,193744,1.6687486171722412,2735,1,93.0,2,5
13,193744,1.6687555313110352,2736,1,10.0,5,10
13,193744,1.6687626838684082,2737,1,200.0,2,5
13,193744,1.6687695980072021,2738,1,42.0,2,6
13,193744,1.6687767505645752,2739,1,9.0,4,6
13,193744,1.6687836647033691,2740,1,100.0,3,7
13,193744,1.668790578842163,2741,1,200.0,2,3
13,193744,1.668797492980957,2742,1,73.0,4,8
13,193744,1.668804407119751,2743,1,25.0,3,7
13,193744,1.668811321258545,2744,1,9.0,2,4
13,193744,1.6688182353973389,2745,1,34.0,4,8
13,193744,1.668825387954712,2746,1,200.0,3,4
13,193744,1.6688320636749268,2747,1,9.0,3,6
13,193744,1.6688392162322998,2748,1,10.0,2,4
14,213453,1.8114469051361084,1532,1,200.0,2,7
14,213453,1.8114614486694336,2560,1,200.0,5,10
14,213453,1.8114676475524902,2561,1,200.0,4,8
14,213453,1.8114724159240723,2050,1,200.0,2,3
14,213453,1.8114769458770752,2749,1,123.0,3,8
14,213453,1.8114814758300781,2750,1,200.0,3,10
14,213453,1.811486005783081,2751,1,21.0,3,6
14,213453,1.8114902973175049,2752,1,200.0,2,4
14,213453,1.8114943504333496,2753,1,200.0,4,8
14,213453,1.8114986419677734,2754,1,25.0,2,6
14,213453,1.8115029335021973,2755,1,200.0,2,4
14,213453,1.811506986618042,2756,1,10.0,2,2
14,213453,1.8115112781524658,2757,1,9.0,2,3
14,213453,1.8115153312683105,2758,1,16.0,3,7
14,213453,1.8115198612213135,2759,1,154.0,3,7
14,213453,1.8115239143371582,2760,1,18.0,3,8
14,213453,1.811527967453003,2761,1,15.0,2,4
14,213453,1.8115317821502686,2762,1,122.0,2,6
14,213453,1.8115358352661133,2763,1,10.0,3,6
14,213453,1.811539888381958,2764,1,177.0,4,9
14,213453,1.811544418334961,2765,1,200.0,2,5
14,213453,1.8115484714508057,2766,1,11.0,3,5
14,213453,1.8115525245666504,2767,1,9.0,4,7
14,213453,1.8115565776824951,2768,1,182.0,3,8
14,213453,1.8115606307983398,2769,1,200.0,2,4
14,213453,1.8115649223327637,2770,1,200.0,2,6
14,213453,1.8115689754486084,2771,1,9.0,2,2
14,213453,1.8115732669830322,2772,1,8.0,2,4
14,213453,1.811577320098877,2773,1,24.0,2,4
14,213453,1.8115816116333008,2774,1,200.0,3,8
14,213453,1.8115859031677246,2775,1,200.0,5,10
14,213453,1.8115899562835693,2776,1,102.0,4,7
14,213453,1.811594009399414,2777,1,42.0,4,7
14,213453,1.8115980625152588,2778,1,200.0,3,8
14,213453,1.8116023540496826,2779,1,108.0,2,4
14,213453,1.8116066455841064,2780,1,11.0,4,11
14,213453,1.8116106986999512,2781,1,200.0,2,5
14,213453,1.811614751815796,2782,1,200.0,3,6
14,213453,1.8116188049316406,2783,1,200.0,2,4
14,213453,1.8116228580474854,2784,1,8.0,2,2
14,213453,1.8116271495819092,2785,1,200.0,2,6
14,213453,1.811631202697754,2786,1,52.0,2,5
14,213453,1.8116354942321777,2787,1,173.0,2,4
14,213453,1.8116393089294434,2788,1,143.0,2,3
14,213453,1.8116436004638672,2789,1,30.0,4,8
14,213453,1.811647891998291,2790,1,200.0,2,4
14,213453,1.8116519451141357,2791,1,11.0,3,7
14,213453,1.8116557598114014,2792,1,9.0,2,4
14,213453,1.8116600513458252,2793,1,27.0,2,6
14,213453,1.81166410446167,2794,1,8.0,2,3
14,213453,1.8116681575775146,2795,1,117.0,2,6
14,213453,1.8116726875305176,2796,1,10.0,4,7
14,213453,1.8116767406463623,2797,1,10.0,2,4
14,213453,1.811680555343628,2798,1,10.0,4,7
14,213453,1.8116846084594727,2799,1,200.0,3,8
14,213453,1.8116884231567383,2800,1,10.0,2,5
14,213453,1.811692476272583,2801,1,200.0,4,7
14,213453,1.8116967678070068,2802,1,172.0,2,6
14,213453,1.8117008209228516,2803,1,200.0,2,6
14,213453,1.8117048740386963,2804,1,9.0,3,4
14,213453,1.811708927154541,2805,1,10.0,3,10
14,213453,1.8117129802703857,2806,1,200.0,2,4
14,213453,1.8117175102233887,2807,1,74.0,3,7
14,213453,1.8117215633392334,2808,1,9.0,3,8
14,213453,1.8117256164550781,2809,1,52.0,3,5
14,213453,1.8117296695709229,2810,1,10.0,2,3
14,213453,1.8117337226867676,2811,1,79.0,2,3
14,213453,1.8117377758026123,2812,1,13.0,2,6
14,213453,1.8117420673370361,2813,1,10.0,3,5
14,213453,1.8117461204528809,2814,1,156.0,2,2
14,213453,1.8117504119873047,2815,1,101.0,3,9
14,213453,1.8117544651031494,2816,1,70.0,3,8
14,213453,1.8117585182189941,2817,1,200.0,3,7
14,213453,1.811762809753418,2818,1,33.0,2,3
14,213453,1.8117668628692627,2819,1,200.0,4,10
14,213453,1.8117709159851074,2820,1,146.0,2,6
14,213453,1.8117754459381104,2821,1,11.0,2,2
14,213453,1.811779499053955,2822,1,10.0,2,4
14,213453,1.8117835521697998,2823,1,157.0,2,5
14,213453,1.8117876052856445,2824,1,83.0,4,9
14,213453,1.8117916584014893,2825,1,200.0,2,5
14,213453,1.811795949935913,2826,1,26.0,2,5
14,213453,1.8117997646331787,2827,1,10.0,5,11
14,213453,1.8118042945861816,2828,1,196.0,3,9
14,213453,1.8118083477020264,2829,1,9.0,3,6
14,213453,1.811812400817871,2830,1,10.0,4,9
14,213453,1.8118164539337158,2831,1,15.0,5,10
14,213453,1.8118205070495605,2832,1,9.0,4,8
14,213453,1.8118245601654053,2833,1,10.0,2,7
14,213453,1.811828851699829,2834,1,118.0,2,3
14,213453,1.8118329048156738,2835,1,9.0,3,5
14,213453,1.8118369579315186,2836,1,170.0,2,7
14,213453,1.8118414878845215,2837,1,11.0,3,6
14,213453,1.8118460178375244,2838,1,8.0,2,3
14,213453,1.8118500709533691,2839,1,126.0,3,6
14,213453,1.811854362487793,2840,1,8.0,4,9
14,213453,1.8118584156036377,2841,1,75.0,2,3
14,213453,1.8118627071380615,2842,1,122.0,2,2
14,213453,1.8118669986724854,2843,1,200.0,4,8
14,213453,1.81187105178833,2844,1,111.0,3,5
14,213453,1.8118748664855957,2845,1,185.0,2,4
14,213453,1.8118789196014404,2846,1,11.0,4,7
14,213453,1.8118829727172852,2847,1,22.0,4,8
14,213453,1.8118870258331299,2848,1,8.0,2,2
14,213453,1.811891794204712,2849,1,15.0,2,6
14,213453,1.8118958473205566,2850,1,200.0,2,3
14,213453,1.8119001388549805,2851,1,200.0,4,7
14,213453,1.811903953552246,2852,1,120.0,4,10
14,213453,1.81190824508667,2853,1,200.0,3,9
14,213453,1.8119122982025146,2854,1,9.0,2,6
14,213453,1.8119168281555176,2855,1,10.0,4,6
14,213453,1.8119208812713623,2856,1,36.0,2,6
14,213453,1.8119251728057861,2857,1,136.0,5,9
14,213453,1.81192946434021,2858,1,84.0,2,6
14,213453,1.8119332790374756,2859,1,143.0,2,8
14,213453,1.8119373321533203,2860,1,178.0,2,4
14,213453,1.811941385269165,2861,1,200.0,2,5
14,213453,1.8119454383850098,2862,1,200.0,3,8
14,213453,1.8119494915008545,2863,1,200.0,2,3
14,213453,1.8119537830352783,2864,1,9.0,2,4
14,213453,1.811957836151123,2865,1,190.0,3,6
14,213453,1.8119618892669678,2866,1,66.0,3,7
14,213453,1.8119659423828125,2867,1,200.0,2,7
14,213453,1.8119699954986572,2868,1,200.0,2,3
14,213453,1.8119738101959229,2869,1,125.0,2,3
14,213453,1.8119783401489258,2870,1,151.0,4,9
14,213453,1.8119823932647705,2871,1,132.0,3,8
14,213453,1.8119864463806152,2872,1,200.0,3,5
14,213453,1.81199049949646,2873,1,68.0,2,4
14,213453,1.8119945526123047,2874,1,139.0,5,10
14,213453,1.8119993209838867,2875,1,123.0,2,6
14,213453,1.8120033740997314,2876,1,200.0,5,10
14,213453,1.8120074272155762,2877,1,8.0,2,2
14,213453,1.81201171875,2878,1,200.0,3,9
14,213453,1.8120155334472656,2879,1,200.0,3,8
14,213453,1.8120200634002686,2880,1,18.0,2,4
14,213453,1.8120241165161133,2881,1,63.0,2,4
14,213453,1.812028169631958,2882,1,19.0,2,6
14,213453,1.8120324611663818,2883,1,15.0,4,7
14,213453,1.8120367527008057,2884,1,135.0,3,9
14,213453,1.8120410442352295,2885,1,10.0,4,6
14,213453,1.8120450973510742,2886,1,153.0,4,6
14,213453,1.812049150466919,2887,1,200.0,2,6
14,213453,1.8120532035827637,2888,1,200.0,5,9
14,213453,1.8120572566986084,2889,1,15.0,3,4
14,213453,1.8120615482330322,2890,1,200.0,5,9
14,213453,1.812065601348877,2891,1,10.0,2,7
14,213453,1.8120696544647217,2892,1,19.0,3,6
14,213453,1.8120737075805664,2893,1,144.0,2,7
14,213453,1.812077522277832,2894,1,30.0,2,6
14,213453,1.8120818138122559,2895,1,8.0,4,8
14,213453,1.8120858669281006,2896,1,200.0,3,6
14,213453,1.8120899200439453,2897,1,8.0,3,9
14,213453,1.8120944499969482,2898,1,200.0,2,5
14,213453,1.8120982646942139,2899,1,200.0,3,7
14,213453,1.8121023178100586,2900,1,9.0,4,7
14,213453,1.8121066093444824,2901,1,200.0,3,5
14,213453,1.8121106624603271,2902,1,21.0,4,7
14,213453,1.812114953994751,2903,1,200.0,3,7
14,213453,1.8121190071105957,2904,1,200.0,4,9
14,213453,1.8121228218078613,2905,1,12.0,2,4
14,213453,1.8121273517608643,2906,1,9.0,2,3
14,213453,1.8121311664581299,2907,1,86.0,2,5
14,213453,1.8121352195739746,2908,1,128.0,2,4
14,213453,1.8121392726898193,2909,1,65.0,2,6
14,213453,1.812143325805664,2910,1,200.0,2,7
14,213453,1.8121473789215088,2911,1,10.0,2,4
14,213453,1.8121514320373535,2912,1,9.0,2,3
14,213453,1.8121557235717773,2913,1,10.0,2,2
14,213453,1.812159776687622,2914,1,10.0,3,7
14,213453,1.8121638298034668,2915,1,13.0,4,9
14,213453,1.8121678829193115,2916,1,45.0,2,3
14,213453,1.8121724128723145,2917,1,9.0,4,8
14,213453,1.81217622756958,2918,1,138.0,3,9
14,213453,1.8121802806854248,2919,1,12.0,3,5
14,213453,1.8121845722198486,2920,1,44.0,2,6
14,213453,1.8121886253356934,2921,1,200.0,2,7
14,213453,1.812192440032959,2922,1,123.0,5,11
14,213453,1.812260627746582,2923,1,200.0,2,7
14,213453,1.8122694492340088,2924,1,181.0,3,8
14,213453,1.8122742176055908,2925,1,12.0,4,8
14,213453,1.8122787475585938,2926,1,97.0,2,6
14,213453,1.8122835159301758,2927,1,10.0,2,5
14,213453,1.8122875690460205,2928,1,18.0,3,9
14,213453,1.8122928142547607,2929,1,200.0,3,8
14,213453,1.8122994899749756,2930,1,86.0,2,5
14,213453,1.8123064041137695,2931,1,187.0,3,6
14,213453,1.8123130798339844,2932,1,8.0,4,9
14,213453,1.8123195171356201,2933,1,10.0,3,6
14,213453,1.8123259544372559,2934,1,200.0,3,6
14,213453,1.8123326301574707,2935,1,200.0,3,9
14,213453,1.8123395442962646,2936,1,99.0,2,5
14,213453,1.8123466968536377,2937,1,129.0,5,11
14,213453,1.8123538494110107,2938,1,42.0,2,4
14,213453,1.812361240386963,2939,1,200.0,3,8
14,213453,1.812368392944336,2940,1,128.0,2,3
14,213453,1.812375783920288,2941,1,52.0,3,9
14,213453,1.8123834133148193,2942,1,12.0,2,3
14,213453,1.8123912811279297,2943,1,10.0,3,8
14,213453,1.8123986721038818,2944,1,188.0,2,5
15,233165,1.9619762897491455,1532,1,200.0,2,7
15,233165,1.9619905948638916,2560,1,200.0,5,10
15,233165,1.9619970321655273,2561,1,200.0,4,8
15,233165,1.9620020389556885,2050,1,200.0,2,3
15,233165,1.9620065689086914,2945,1,200.0,4,7
15,233165,1.9620108604431152,2946,1,200.0,2,5
15,233165,1.962015151977539,2947,1,14.0,4,10
15,233165,1.962019681930542,2948,1,19.0,3,6
15,233165,1.962024211883545,2949,1,9.0,4,11
15,233165,1.9620285034179688,2950,1,200.0,4,10
15,233165,1.9620330333709717,2951,1,200.0,5,11
15,233165,1.9620373249053955,2952,1,200.0,2,6
15,233165,1.9620413780212402,2953,1,8.0,4,6
15,233165,1.962045669555664,2954,1,135.0,2,3
15,233165,1.962049961090088,2955,1,99.0,3,9
15,233165,1.9620544910430908,2956,1,8.0,3,8
15,233165,1.9620585441589355,2957,1,17.0,4,10
15,233165,1.9620625972747803,2958,1,16.0,2,3
15,233165,1.962066888809204,2959,1,105.0,4,7
15,233165,1.9620716571807861,2960,1,9.0,4,7
15,233165,1.96207594871521,2961,1,200.0,2,5
15,233165,1.9620802402496338,2962,1,147.0,4,8
15,233165,1.9620845317840576,2963,1,172.0,2,5
15,233165,1.9620890617370605,2964,1,200.0,4,9
15,233165,1.9620933532714844,2965,1,82.0,4,9
15,233165,1.9620976448059082,2966,1,200.0,3,6
15,233165,1.962101697921753,2967,1,186.0,2,4
15,233165,1.9621062278747559,2968,1,14.0,2,6
15,233165,1.9621102809906006,2969,1,200.0,2,6
15,233165,1.9621145725250244,2970,1,200.0,2,4
15,233165,1.9621186256408691,2971,1,24.0,2,6
15,233165,1.962123155593872,2972,1,200.0,4,7
15,233165,1.9621269702911377,2973,1,200.0,5,11
15,233165,1.9621312618255615,2974,1,200.0,5,10
15,233165,1.9621355533599854,2975,1,9.0,3,7
15,233165,1.96213960647583,2976,1,189.0,5,10
15,233165,1.962144136428833,2977,1,32.0,2,7
15,233165,1.9621479511260986,2978,1,49.0,2,6
15,233165,1.9621522426605225,2979,1,90.0,3,8
15,233165,1.9621565341949463,2980,1,162.0,2,6
15,233165,1.962160587310791,2981,1,9.0,2,2
15,233165,1.962165117263794,2982,1,200.0,2,5
15,233165,1.9621691703796387,2983,1,200.0,2,6
15,233165,1.9621734619140625,2984,1,200.0,3,10
15,233165,1.9621775150299072,2985,1,143.0,3,7
15,233165,1.962181806564331,2986,1,21.0,3,6
15,233165,1.9621860980987549,2987,1,33.0,3,8
15,233165,1.9621901512145996,2988,1,200.0,2,7
15,233165,1.9621942043304443,2989,1,9.0,4,7
15,233165,1.9621987342834473,2990,1,10.0,4,8
15,233165,1.9622032642364502,2991,1,10.0,4,7
15,233165,1.962207555770874,2992,1,18.0,2,7
15,233165,1.9622118473052979,2993,1,116.0,4,9
15,233165,1.9622161388397217,2994,1,200.0,2,4
15,233165,1.9622206687927246,2995,1,200.0,2,4
15,233165,1.9622249603271484,2996,1,105.0,2,6
15,233165,1.9622290134429932,2997,1,14.0,2,5
15,233165,1.9622328281402588,2998,1,10.0,6,12
15,233165,1.9622371196746826,2999,1,200.0,3,6
15,233165,1.9622411727905273,3000,1,10.0,2,2
15,233165,1.962245225906372,3001,1,32.0,3,7
15,233165,1.9622492790222168,3002,1,27.0,2,4
15,233165,1.9622538089752197,3003,1,200.0,3,8
15,233165,1.9622578620910645,3004,1,10.0,3,4
15,233165,1.9622623920440674,3005,1,9.0,4,7
15,233165,1.9622666835784912,3006,1,22.0,2,4
15,233165,1.962270736694336,3007,1,155.0,4,7
15,233165,1.9622747898101807,3008,1,38.0,3,9
15,233165,1.9622790813446045,3009,1,118.0,2,4
15,233165,1.9622836112976074,3010,1,38.0,6,13
15,233165,1.9622876644134521,3011,1,200.0,3,9
15,233165,1.9622914791107178,3012,1,18.0,2,2
15,233165,1.9622955322265625,3013,1,11.0,4,6
15,233165,1.9623003005981445,3014,1,88.0,2,7
15,233165,1.9623045921325684,3015,1,41.0,4,8
15,233165,1.962308645248413,3016,1,13.0,3,7
15,233165,1.962312936782837,3017,1,9.0,2,2
15,233165,1.9623169898986816,3018,1,38.0,2,4
15,233165,1.9623215198516846,3019,1,9.0,3,5
15,233165,1.9623255729675293,3020,1,169.0,2,3
15,233165,1.962329387664795,3021,1,67.0,2,3
15,233165,1.9623334407806396,3022,1,188.0,4,9
15,233165,1.9623374938964844,3023,1,150.0,3,9
15,233165,1.962341547012329,3024,1,106.0,3,9
15,233165,1.962345838546753,3025,1,9.0,2,4
15,233165,1.9623498916625977,3026,1,200.0,4,8
15,233165,1.9623539447784424,3027,1,178.0,2,5
15,233165,1.962357997894287,3028,1,200.0,3,6
15,233165,1.9623620510101318,3029,1,9.0,2,3
15,233165,1.9623663425445557,3030,1,200.0,2,3
15,233165,1.9623701572418213,3031,1,18.0,4,8
15,233165,1.962374210357666,3032,1,172.0,2,6
15,233165,1.9623785018920898,3033,1,10.0,3,7
15,233165,1.9623827934265137,3034,1,29.0,2,3
15,233165,1.9623870849609375,3035,1,144.0,3,10
15,233165,1.9623911380767822,3036,1,200.0,4,7
15,233165,1.962395191192627,3037,1,200.0,2,3
15,233165,1.9623992443084717,3038,1,125.0,4,7
15,233165,1.9624035358428955,3039,1,11.0,3,5
15,233165,1.9624078273773193,3040,1,200.0,6,12
15,233165,1.962411880493164,3041,1,200.0,2,4
15,233165,1.9624159336090088,3042,1,152.0,4,7
15,233165,1.9624202251434326,3043,1,31.0,3,8
15,233165,1.9624247550964355,3044,1,17.0,4,7
15,233165,1.9624290466308594,3045,1,28.0,3,5
15,233165,1.962433099746704,3046,1,10.0,4,6
15,233165,1.9624371528625488,3047,1,51.0,4,10
15,233165,1.9624414443969727,3048,1,126.0,2,3
15,233165,1.9624454975128174,3049,1,13.0,2,4
15,233165,1.962449550628662,3050,1,169.0,4,10
15,233165,1.962454080581665,3051,1,174.0,2,7
15,233165,1.9624583721160889,3052,1,9.0,3,9
15,233165,1.9624624252319336,3053,1,200.0,2,7
15,233165,1.9624662399291992,3054,1,9.0,2,5
15,233165,1.962470531463623,3055,1,12.0,3,8
15,233165,1.9624745845794678,3056,1,58.0,4,7
15,233165,1.9624786376953125,3057,1,10.0,4,9
15,233165,1.9624824523925781,3058,1,138.0,4,9
15,233165,1.9624865055084229,3059,1,200.0,2,4
15,233165,1.9624905586242676,3060,1,200.0,4,10
15,233165,1.9624948501586914,3061,1,200.0,4,10
15,233165,1.9624989032745361,3062,1,32.0,2,6
15,233165,1.9625027179718018,3063,1,92.0,2,7
15,233165,1.962512731552124,3064,1,9.0,3,8
15,233165,1.9625170230865479,3065,1,10.0,2,4
15,233165,1.9625210762023926,3066,1,191.0,5,10
15,233165,1.9625253677368164,3067,1,200.0,3,7
15,233165,1.9625298976898193,3068,1,60.0,2,2
15,233165,1.962533712387085,3069,1,200.0,3,8
15,233165,1.9625377655029297,3070,1,200.0,2,5
15,233165,1.9625425338745117,3071,1,17.0,3,5
15,233165,1.9625468254089355,3072,1,85.0,4,7
15,233165,1.9625508785247803,3073,1,36.0,3,7
15,233165,1.962555170059204,3074,1,194.0,2,7
15,233165,1.9625592231750488,3075,1,94.0,2,5
15,233165,1.9625635147094727,3076,1,10.0,2,2
15,233165,1.9625675678253174,3077,1,9.0,2,3
15,233165,1.962571620941162,3078,1,68.0,2,6
15,233165,1.9625756740570068,3079,1,11.0,2,3
15,233165,1.9625799655914307,3080,1,200.0,2,5
15,233165,1.9625840187072754,3081,1,8.0,3,7
15,233165,1.9625883102416992,3082,1,98.0,4,10
15,233165,1.962592601776123,3083,1,131.0,3,8
15,233165,1.9625966548919678,3084,1,138.0,2,3
15,233165,1.9626007080078125,3085,1,200.0,4,10
15,233165,1.9626047611236572,3086,1,18.0,3,7
15,233165,1.962608814239502,3087,1,9.0,3,4
15,233165,1.9626133441925049,3088,1,60.0,2,7
15,233165,1.9626173973083496,3089,1,17.0,3,7
15,233165,1.9626216888427734,3090,1,10.0,3,7
15,233165,1.9626257419586182,3091,1,200.0,4,8
15,233165,1.962630033493042,3092,1,10.0,2,4
15,233165,1.9626340866088867,3093,1,200.0,5,12
15,233165,1.9626383781433105,3094,1,10.0,2,5
15,233165,1.9626426696777344,3095,1,11.0,3,5
15,233165,1.962646722793579,3096,1,200.0,3,8
15,233165,1.962651014328003,3097,1,200.0,2,5
15,233165,1.9626548290252686,3098,1,200.0,2,6
15,233165,1.9626588821411133,3099,1,12.0,2,4
15,233165,1.962662935256958,3100,1,8.0,2,5
15,233165,1.9626669883728027,3101,1,128.0,2,3
15,233165,1.9626710414886475,3102,1,86.0,3,8
15,233165,1.9626753330230713,3103,1,8.0,2,3
15,233165,1.962679386138916,3104,1,8.0,3,9
15,233165,1.9626834392547607,3105,1,175.0,5,10
15,233165,1.9626874923706055,3106,1,13.0,3,8
15,233165,1.9626915454864502,3107,1,10.0,5,11
15,233165,1.962695598602295,3108,1,9.0,2,6
15,233165,1.9626998901367188,3109,1,23.0,5,9
15,233165,1.9627039432525635,3110,1,15.0,3,7
15,233165,1.9627082347869873,3111,1,95.0,2,7
15,233165,1.962712287902832,3112,1,76.0,4,7
15,233165,1.9627163410186768,3113,1,14.0,4,9
15,233165,1.9627203941345215,3114,1,10.0,3,9
15,233165,1.9627244472503662,3115,1,33.0,3,6
15,233165,1.96272873878479,3116,1,10.0,3,8
15,233165,1.9627325534820557,3117,1,109.0,2,7
15,233165,1.9627366065979004,3118,1,200.0,3,7
15,233165,1.962785005569458,3119,1,9.0,2,6
15,233165,1.962792158126831,3120,1,200.0,2,3
15,233165,1.9627962112426758,3121,1,47.0,2,4
15,233165,1.962803602218628,3122,1,15.0,4,8
15,233165,1.96281099319458,3123,1,200.0,2,6
15,233165,1.962817907333374,3124,1,200.0,2,5
15,233165,1.962825059890747,3125,1,200.0,3,6
15,233165,1.962831735610962,3126,1,200.0,2,4
15,233165,1.9628386497497559,3127,1,34.0,3,6
15,233165,1.962845802307129,3128,1,200.0,2,4
15,233165,1.9628524780273438,3129,1,200.0,2,6
15,233165,1.962859869003296,3130,1,10.0,2,3
15,233165,1.9628665447235107,3131,1,200.0,3,8
15,233165,1.9628736972808838,3132,1,62.0,2,7
15,233165,1.962881088256836,3133,1,200.0,4,8
15,233165,1.9628887176513672,3134,1,200.0,3,7
15,233165,1.9628963470458984,3135,1,200.0,5,10
15,233165,1.9629037380218506,3136,1,200.0,3,7
15,233165,1.96291184425354,3137,1,10.0,3,5
15,233165,1.9629194736480713,3138,1,10.0,3,8
15,233165,1.9629242420196533,3139,1,8.0,4,7
15,233165,1.9629285335540771,3140,1,56.0,2,4
16,253016,2.1085476875305176,1532,1,200.0,2,7
16,253016,2.108562469482422,2560,1,200.0,5,10
16,253016,2.1085684299468994,2561,1,200.0,4,8
16,253016,2.1085731983184814,2050,1,200.0,2,3
16,253016,2.108577251434326,3141,1,200.0,3,7
16,253016,2.108581066131592,3142,1,9.0,5,9
16,253016,2.108585834503174,3143,1,200.0,5,12
16,253016,2.1085898876190186,3144,1,132.0,2,6
16,253016,2.1085939407348633,3145,1,10.0,5,11
16,253016,2.108597993850708,3146,1,200.0,5,12
16,253016,2.1086020469665527,3147,1,33.0,2,5
16,253016,2.1086065769195557,3148,1,10.0,2,2
16,253016,2.1086103916168213,3149,1,16.0,2,5
16,253016,2.108614444732666,3150,1,10.0,3,6
16,253016,2.1086184978485107,3151,1,160.0,2,4
16,253016,2.1086227893829346,3152,1,26.0,4,7
16,253016,2.1086266040802,3153,1,200.0,2,6
16,253016,2.108630895614624,3154,1,30.0,3,8
16,253016,2.1086349487304688,3155,1,108.0,2,6
16,253016,2.1086392402648926,3156,1,9.0,5,9
16,253016,2.1086435317993164,3157,1,16.0,2,3
16,253016,2.1086478233337402,3158,1,9.0,2,5
16,253016,2.108651876449585,3159,1,164.0,2,5
16,253016,2.1086556911468506,3160,1,200.0,4,9
16,253016,2.1086597442626953,3161,1,102.0,3,9
16,253016,2.10866379737854,3162,1,123.0,2,5
16,253016,2.1086678504943848,3163,1,200.0,5,11
16,253016,2.1086723804473877,3164,1,200.0,3,6
16,253016,2.1086764335632324,3165,1,200.0,3,8
16,253016,2.1086807250976562,3166,1,200.0,2,6
16,253016,2.108684539794922,3167,1,9.0,4,8
16,253016,2.1086885929107666,3168,1,10.0,2,5
16,253016,2.1086931228637695,3169,1,10.0,2,4
16,253016,2.1086971759796143,3170,1,11.0,3,5
16,253016,2.10870099067688,3171,1,200.0,3,7
16,253016,2.1087050437927246,3172,1,200.0,2,6
16,253016,2.1087090969085693,3173,1,200.0,2,5
16,253016,2.108712911605835,3174,1,103.0,4,8
16,253016,2.108717441558838,3175,1,10.0,2,6
16,253016,2.1087214946746826,3176,1,200.0,5,10
16,253016,2.1087255477905273,3177,1,69.0,2,6
16,253016,2.108729600906372,3178,1,113.0,3,8
16,253016,2.108733654022217,3179,1,14.0,4,8
16,253016,2.1087374687194824,3180,1,35.0,2,5
16,253016,2.1087417602539062,3181,1,160.0,4,10
16,253016,2.108745574951172,3182,1,45.0,2,5
16,253016,2.1087496280670166,3183,1,13.0,4,8
16,253016,2.1087536811828613,3184,1,10.0,2,5
16,253016,2.108757495880127,3185,1,200.0,2,6
16,253016,2.108761787414551,3186,1,200.0,4,7
16,253016,2.1087658405303955,3187,1,149.0,4,10
16,253016,2.1087698936462402,3188,1,197.0,4,10
16,253016,2.108773946762085,3189,1,200.0,2,6
16,253016,2.1087777614593506,3190,1,9.0,4,10
16,253016,2.1087818145751953,3191,1,15.0,2,6
16,253016,2.108785629272461,3192,1,9.0,2,5
16,253016,2.1087896823883057,3193,1,200.0,2,6
16,253016,2.1087939739227295,3194,1,200.0,4,9
16,253016,2.108798027038574,3195,1,9.0,2,2
16,253016,2.108802080154419,3196,1,200.0,3,6
16,253016,2.1088058948516846,3197,1,28.0,3,6
16,253016,2.1088101863861084,3198,1,37.0,2,4
16,253016,2.1088144779205322,3199,1,200.0,3,7
16,253016,2.108818531036377,3200,1,116.0,2,5
16,253016,2.1088225841522217,3201,1,200.0,3,7
16,253016,2.1088266372680664,3202,1,10.0,2,5
