iteration,num_frames,time_in_s,fitness,loss
8715,217900,122.27849221229553,-4.77464509356705,-1.0412929058074951
8716,217925,122.29144024848938,-4.77464509356705,-1.6757349967956543
8717,217950,122.3045015335083,-4.77464509356705,-1.9422341585159302
8718,217975,122.31799268722534,-4.77464509356705,-2.277822971343994
8719,218000,122.3312075138092,-4.77464509356705,-3.692882776260376
8720,218025,122.34712266921997,-8.822197485134007,169.89866638183594
8721,218050,122.36065888404846,-8.822197485134007,-1.5909497737884521
8722,218075,122.37403321266174,-8.822197485134007,-1.0490782260894775
8723,218100,122.38738632202148,-8.822197485134007,-2.1119585037231445
8724,218125,122.40015625953674,-8.822197485134007,-0.8017327189445496
8725,218150,122.4123809337616,-8.822197485134007,-2.0577218532562256
8726,218175,122.42658615112305,-8.822197485134007,-1.8567277193069458
8727,218200,122.4417142868042,-8.822197485134007,-1.866308331489563
8728,218225,122.45559406280518,-8.822197485134007,-1.3648545742034912
8729,218250,122.46988725662231,-8.822197485134007,-1.801119089126587
8730,218275,122.48360276222229,-8.822197485134007,-1.9935566186904907
8731,218300,122.4974513053894,-8.822197485134007,-1.7867648601531982
8732,218325,122.51094675064087,-8.822197485134007,-1.7984727621078491
8733,218350,122.52525496482849,-8.822197485134007,-1.6358497142791748
8734,218375,122.5393579006195,-8.822197485134007,-1.5990815162658691
8735,218400,122.57332158088684,-8.822197485134007,-2.5902581214904785
8736,218425,122.58893990516663,-8.822197485134007,-1.6113307476043701
8737,218450,122.60173463821411,-8.822197485134007,-2.0684313774108887
8738,218475,122.61457443237305,-8.822197485134007,-1.9016149044036865
8739,218500,122.62724089622498,-8.822197485134007,-1.1467925310134888
8740,218525,122.64004135131836,-8.822197485134007,-1.1400059461593628
8741,218550,122.65323853492737,-8.822197485134007,-1.499838948249817
8742,218575,122.66634559631348,-8.822197485134007,-0.833457887172699
8743,218600,122.67907166481018,-8.822197485134007,-1.2325570583343506
8744,218625,122.69229888916016,-8.822197485134007,-1.196624755859375
8745,218650,122.7059576511383,-8.822197485134007,-0.9243972301483154
8746,218675,122.72030663490295,-8.822197485134007,-1.3612889051437378
8747,218700,122.74322962760925,-60.99868072721609,795.6978149414062
8748,218725,122.75738859176636,-60.99868072721609,-2.195852756500244
8749,218750,122.77136445045471,-60.99868072721609,-0.643424928188324
8750,218775,122.78565287590027,-60.99868072721609,-0.5268244743347168
8751,218800,122.79992961883545,-60.99868072721609,-1.7192535400390625
8752,218825,122.81390595436096,-60.99868072721609,-1.65532386302948
8753,218850,122.82728624343872,-60.99868072721609,-1.7157336473464966
8754,218875,122.84097409248352,-60.99868072721609,-2.4776816368103027
8755,218900,122.85409212112427,-60.99868072721609,-2.7784829139709473
8756,218925,122.87047028541565,-7.125355766413112,486.8199157714844
8757,218950,122.88693523406982,-6.78970863716056,168.05508422851562
8758,218975,122.90010476112366,-6.78970863716056,-1.865405559539795
8759,219000,122.91309356689453,-6.78970863716056,-1.1439341306686401
8760,219025,122.92625117301941,-6.78970863716056,-1.5455639362335205
8761,219050,122.93968462944031,-6.78970863716056,-2.111548900604248
8762,219075,122.95307636260986,-6.78970863716056,-1.6604573726654053
8763,219100,122.96650505065918,-6.78970863716056,-1.8375152349472046
8764,219125,122.97983908653259,-6.78970863716056,-1.7245478630065918
8765,219150,122.99316883087158,-6.78970863716056,-2.109644651412964
8766,219175,123.00740098953247,-6.78970863716056,-2.4984424114227295
8767,219200,123.02233409881592,-6.78970863716056,-1.3137874603271484
8768,219225,123.03626704216003,-6.78970863716056,-2.6103460788726807
8769,219250,123.05474185943604,-7.746524392434085,479.58709716796875
8770,219275,123.07007884979248,-7.746524392434085,-1.0236728191375732
8771,219300,123.08598303794861,-7.746524392434085,-1.228700876235962
8772,219325,123.10234498977661,-7.746524392434085,-1.7668036222457886
8773,219350,123.11828064918518,-7.746524392434085,-2.197355270385742
8774,219375,123.1337959766388,-7.746524392434085,-1.5317816734313965
8775,219400,123.1473217010498,-7.746524392434085,-2.0055692195892334
8776,219425,123.16078472137451,-7.746524392434085,-1.4537289142608643
8777,219450,123.17387390136719,-7.746524392434085,-1.481643557548523
8778,219475,123.18696188926697,-7.746524392434085,-2.0137088298797607
8779,219500,123.1999990940094,-7.746524392434085,-2.8732566833496094
8780,219525,123.21286797523499,-7.746524392434085,-1.6281026601791382
8781,219550,123.22586512565613,-7.746524392434085,-1.5854721069335938
8782,219575,123.23870611190796,-7.746524392434085,-1.4140392541885376
8783,219600,123.25152158737183,-7.746524392434085,-1.7194899320602417
8784,219625,123.26441979408264,-7.746524392434085,-2.435887336730957
8785,219650,123.27748370170593,-7.746524392434085,-0.6202379465103149
8786,219675,123.29165315628052,-7.746524392434085,-1.1708401441574097
8787,219700,123.30597066879272,-7.746524392434085,-1.397725224494934
8788,219725,123.31947350502014,-7.746524392434085,-1.6187940835952759
8789,219750,123.33382201194763,-7.746524392434085,-1.119198203086853
8790,219775,123.34781098365784,-7.746524392434085,-1.3266454935073853
8791,219800,123.3629105091095,-7.746524392434085,-1.381136417388916
8792,219825,123.37772631645203,-7.746524392434085,-0.10588951408863068
8793,219850,123.39194703102112,-7.746524392434085,-1.1716440916061401
8794,219875,123.4054491519928,-7.746524392434085,-1.3215594291687012
8795,219900,123.41860127449036,-7.746524392434085,-1.2986817359924316
8796,219925,123.43182587623596,-7.746524392434085,-0.904582142829895
8797,219950,123.44470977783203,-7.746524392434085,-1.3346983194351196
8798,219975,123.45777463912964,-7.746524392434085,-0.8190339207649231
8799,220000,123.47114181518555,-7.746524392434085,-1.334241271018982
8800,220025,123.48450303077698,-7.746524392434085,-1.3273364305496216
8801,220050,123.49779677391052,-7.746524392434085,-0.8654050827026367
8802,220075,123.51069498062134,-7.746524392434085,-1.7835999727249146
8803,220100,123.52382302284241,-7.746524392434085,-1.8815863132476807
8804,220125,123.53680443763733,-7.746524392434085,-1.0829367637634277
8805,220150,123.55090475082397,-7.746524392434085,-1.7563459873199463
8806,220175,123.56680035591125,-7.746524392434085,-0.20837566256523132
8807,220200,123.58077883720398,-7.746524392434085,-1.2463867664337158
8808,220225,123.5941846370697,-7.746524392434085,-0.722508430480957
8809,220250,123.6091423034668,-7.746524392434085,-2.1082658767700195
8810,220275,123.6236162185669,-7.746524392434085,-1.545746922492981
8811,220300,123.63839769363403,-7.746524392434085,0.3579615652561188
8812,220325,123.65333986282349,-7.746524392434085,-1.4560171365737915
8813,220350,123.66713261604309,-7.746524392434085,-1.0233813524246216
8814,220375,123.67970442771912,-7.746524392434085,-1.674965500831604
8815,220400,123.69208407402039,-7.746524392434085,-0.25554439425468445
8816,220425,123.70483684539795,-7.746524392434085,-0.2797970771789551
8817,220450,123.71727156639099,-7.746524392434085,-0.8386316299438477
8818,220475,123.72952699661255,-7.746524392434085,-1.2419682741165161
8819,220500,123.74166297912598,-7.746524392434085,0.07513108104467392
8820,220525,123.75418019294739,-7.746524392434085,-1.3719820976257324
8821,220550,123.766925573349,-7.746524392434085,-0.1430414468050003
8822,220575,123.77923655509949,-7.746524392434085,-0.026578247547149658
8823,220600,123.79194021224976,-7.746524392434085,-1.0920310020446777
8824,220625,123.80774688720703,-105.27558390407113,1.3478745222091675
8825,220650,123.8201949596405,-105.27558390407113,-1.3085912466049194
8826,220675,123.83347487449646,-105.27558390407113,-1.0667599439620972
8827,220700,123.84731483459473,-105.27558390407113,-0.7432386875152588
8828,220725,123.8611261844635,-105.27558390407113,-0.8405643105506897
8829,220750,123.8744854927063,-105.27558390407113,-1.2539209127426147
8830,220775,123.88758444786072,-105.27558390407113,-1.244951605796814
8831,220800,123.90188980102539,-105.27558390407113,-2.4688384532928467
8832,220825,123.91797804832458,-6.710315881837161,779.8273315429688
8833,220850,123.93167686462402,-6.710315881837161,-1.7471592426300049
8834,220875,123.94492411613464,-6.710315881837161,-1.5001506805419922
8835,220900,123.957350730896,-6.710315881837161,-0.9942525625228882
8836,220925,123.97015500068665,-6.710315881837161,-0.9719855189323425
8837,220950,123.98256969451904,-6.710315881837161,-0.7367726564407349
8838,220975,123.99479937553406,-6.710315881837161,-1.4240103960037231
8839,221000,124.0068461894989,-6.710315881837161,-1.8797415494918823
8840,221025,124.01938199996948,-6.710315881837161,-0.9653177857398987
8841,221050,124.0320291519165,-6.710315881837161,-2.0009913444519043
8842,221075,124.04438495635986,-6.710315881837161,-2.7666285037994385
8843,221100,124.05682921409607,-6.710315881837161,-2.2560136318206787
8844,221125,124.06966471672058,-6.710315881837161,-2.1724629402160645
8845,221150,124.08219742774963,-6.710315881837161,-3.3694329261779785
8846,221175,124.09470653533936,-6.710315881837161,-1.7767598628997803
8847,221200,124.10795044898987,-6.710315881837161,-2.485549211502075
8848,221225,124.12220215797424,-6.710315881837161,-2.537288188934326
8849,221250,124.13928699493408,-18.20689216469912,805.3252563476562
8850,221275,124.15456032752991,-18.20689216469912,-0.42550408840179443
8851,221300,124.16949677467346,-18.20689216469912,-1.4572105407714844
8852,221325,124.18459057807922,-18.20689216469912,-1.627865195274353
8853,221350,124.19860792160034,-18.20689216469912,-1.0998148918151855
8854,221375,124.21177363395691,-18.20689216469912,-0.5880541205406189
8855,221400,124.22379064559937,-18.20689216469912,-1.1821701526641846
8856,221425,124.23657965660095,-18.20689216469912,-1.0763682126998901
8857,221450,124.24897456169128,-18.20689216469912,-0.9680908918380737
8858,221475,124.26120567321777,-18.20689216469912,-1.1044363975524902
8859,221500,124.2736325263977,-18.20689216469912,-1.5805565118789673
8860,221525,124.28653955459595,-18.20689216469912,-1.5522537231445312
8861,221550,124.29992485046387,-18.20689216469912,-1.5674223899841309
8862,221575,124.31264519691467,-18.20689216469912,-0.7546786665916443
8863,221600,124.32480072975159,-18.20689216469912,-2.0345964431762695
8864,221625,124.33728742599487,-18.20689216469912,-0.3423284888267517
8865,221650,124.34973335266113,-18.20689216469912,-1.58570396900177
8866,221675,124.36268925666809,-18.20689216469912,-1.821808099746704
8867,221700,124.37717890739441,-18.20689216469912,-0.47429078817367554
8868,221725,124.39293241500854,-18.20689216469912,-1.3639525175094604
8869,221750,124.40784549713135,-18.20689216469912,-2.245490789413452
8870,221775,124.42172241210938,-18.20689216469912,-1.527904987335205
8871,221800,124.44099926948547,-12.067229584762208,165.78518676757812
8872,221825,124.45513343811035,-12.067229584762208,-1.413103699684143
8873,221850,124.46928381919861,-12.067229584762208,-1.5940314531326294
8874,221875,124.48266005516052,-12.067229584762208,-1.2772407531738281
8875,221900,124.4957263469696,-12.067229584762208,-1.4256350994110107
8876,221925,124.50884890556335,-12.067229584762208,-1.0752720832824707
8877,221950,124.52196931838989,-12.067229584762208,-1.9405896663665771
8878,221975,124.53543782234192,-12.067229584762208,-1.720652461051941
8879,222000,124.54935598373413,-12.067229584762208,-1.0432679653167725
8880,222025,124.56278038024902,-12.067229584762208,-1.2329684495925903
8881,222050,124.57623553276062,-12.067229584762208,-1.5043519735336304
8882,222075,124.58988404273987,-12.067229584762208,-1.4434056282043457
8883,222100,124.60341310501099,-12.067229584762208,-1.5814919471740723
8884,222125,124.61696243286133,-12.067229584762208,-1.5843487977981567
8885,222150,124.63028717041016,-12.067229584762208,-1.6071770191192627
8886,222175,124.64401388168335,-12.067229584762208,-0.4388544261455536
8887,222200,124.65735268592834,-12.067229584762208,-0.2603410482406616
8888,222225,124.67121434211731,-12.067229584762208,-1.368268609046936
8889,222250,124.68545532226562,-12.067229584762208,-1.575990915298462
8890,222275,124.69938588142395,-12.067229584762208,-1.9346522092819214
8891,222300,124.713796377182,-12.067229584762208,-1.474733591079712
8892,222325,124.72786164283752,-12.067229584762208,-1.9174748659133911
8893,222350,124.7431092262268,-12.067229584762208,-1.1854448318481445
8894,222375,124.76212167739868,-92.31541875686736,0.7348401546478271
8895,222400,124.77553606033325,-92.31541875686736,-0.7550946474075317
8896,222425,124.78895568847656,-92.31541875686736,-1.9279584884643555
8897,222450,124.80233335494995,-92.31541875686736,-1.460676908493042
8898,222475,124.81561350822449,-92.31541875686736,-1.2033874988555908
8899,222500,124.82901167869568,-92.31541875686736,-1.9234572649002075
8900,222525,124.84249186515808,-92.31541875686736,-1.223560094833374
8901,222550,124.85683917999268,-92.31541875686736,-1.528603196144104
8902,222575,124.86964964866638,-92.31541875686736,-1.768113613128662
8903,222600,124.88270878791809,-92.31541875686736,-1.1167329549789429
8904,222625,124.8951108455658,-92.31541875686736,-1.212113857269287
8905,222650,124.9080924987793,-92.31541875686736,-0.8260889649391174
8906,222675,124.92252206802368,-92.31541875686736,-1.9513750076293945
8907,222700,124.93639087677002,-92.31541875686736,-2.5685439109802246
8908,222725,124.95081353187561,-92.31541875686736,-1.2651069164276123
8909,222750,124.96401762962341,-92.31541875686736,-1.8047125339508057
8910,222775,124.98242282867432,-9.88204910350157,496.28466796875
8911,222800,124.99626922607422,-9.88204910350157,-1.79095458984375
8912,222825,125.0092990398407,-9.88204910350157,-0.7258651852607727
8913,222850,125.022536277771,-9.88204910350157,-0.3905482888221741
8914,222875,125.03574991226196,-9.88204910350157,-0.840221107006073
8915,222900,125.04851388931274,-9.88204910350157,-1.8222262859344482
8916,222925,125.0611662864685,-9.88204910350157,-1.6334022283554077
8917,222950,125.07333612442017,-9.88204910350157,-0.6502609252929688
8918,222975,125.08611273765564,-9.88204910350157,1.1353867053985596
8919,223000,125.09846591949463,-9.88204910350157,-1.0563344955444336
8920,223025,125.11058712005615,-9.88204910350157,-0.03267481550574303
8921,223050,125.12320303916931,-9.88204910350157,-1.5595027208328247
8922,223075,125.13618850708008,-9.88204910350157,-0.5902675986289978
8923,223100,125.14958357810974,-9.88204910350157,-1.226750373840332
8924,223125,125.16238355636597,-9.88204910350157,-0.8781314492225647
8925,223150,125.17529535293579,-9.88204910350157,-1.9689772129058838
8926,223175,125.18832683563232,-9.88204910350157,-1.2648766040802002
8927,223200,125.20451045036316,-9.88204910350157,-1.4379253387451172
8928,223225,125.22040963172913,-9.88204910350157,-0.25584620237350464
8929,223250,125.23702216148376,-9.88204910350157,-0.7470983862876892
8930,223275,125.25321698188782,-9.88204910350157,-0.8386930823326111
8931,223300,125.2700788974762,-9.88204910350157,-0.5900291800498962
8932,223325,125.28451442718506,-9.88204910350157,-0.9980971813201904
8933,223350,125.29902791976929,-9.88204910350157,-1.4410892724990845
8934,223375,125.31561350822449,-9.88204910350157,-0.8641791939735413
8935,223400,125.32905387878418,-9.88204910350157,-0.33823859691619873
8936,223425,125.34234118461609,-9.88204910350157,-0.833092212677002
8937,223450,125.35592484474182,-9.88204910350157,-1.2761449813842773
8938,223475,125.36927723884583,-9.88204910350157,-1.487130045890808
8939,223500,125.38229513168335,-9.88204910350157,-0.5089080929756165
8940,223525,125.39513969421387,-9.88204910350157,-1.2560168504714966
8941,223550,125.4081826210022,-9.88204910350157,-1.565709114074707
8942,223575,125.42180705070496,-9.88204910350157,-0.6599575877189636
8943,223600,125.43507027626038,-9.88204910350157,-1.6433299779891968
8944,223625,125.44788980484009,-9.88204910350157,-0.8056119084358215
8945,223650,125.46069073677063,-9.88204910350157,-1.2095112800598145
8946,223675,125.47733354568481,-9.88204910350157,-0.7471377849578857
8947,223700,125.49315810203552,-9.88204910350157,-0.11489887535572052
8948,223725,125.50733375549316,-9.88204910350157,-0.7542331218719482
8949,223750,125.52141666412354,-9.88204910350157,-0.8871493935585022
8950,223775,125.53705310821533,-9.88204910350157,-1.0201342105865479
8951,223800,125.55485725402832,-9.88204910350157,-2.0361220836639404
8952,223825,125.57155561447144,-9.88204910350157,-1.6871012449264526
8953,223850,125.58808159828186,-9.88204910350157,-0.4987873435020447
8954,223875,125.60202646255493,-9.88204910350157,-1.2440876960754395
8955,223900,125.61507177352905,-9.88204910350157,-1.8578382730484009
8956,223925,125.62834596633911,-9.88204910350157,-0.5482612252235413
8957,223950,125.64130997657776,-9.88204910350157,-1.4084566831588745
8958,223975,125.65422916412354,-9.88204910350157,-0.6198530197143555
8959,224000,125.66705131530762,-9.88204910350157,-1.5207297801971436
8960,224025,125.67955279350281,-9.88204910350157,-2.3167033195495605
8961,224050,125.6922254562378,-9.88204910350157,-0.5133218765258789
8962,224075,125.70499086380005,-9.88204910350157,0.4437880218029022
8963,224100,125.7179536819458,-9.88204910350157,-1.4136276245117188
8964,224125,125.73059034347534,-9.88204910350157,-1.2530510425567627
8965,224150,125.74397015571594,-9.88204910350157,-2.230860710144043
8966,224175,125.76065158843994,-9.88204910350157,-0.2860870957374573
8967,224200,125.77499675750732,-9.88204910350157,-1.4602642059326172
8968,224225,125.79021883010864,-9.88204910350157,-1.0540471076965332
8969,224250,125.80661296844482,-9.88204910350157,-1.9097285270690918
8970,224275,125.82288765907288,-9.88204910350157,-1.3112049102783203
8971,224300,125.83918309211731,-9.88204910350157,-0.7134345173835754
8972,224325,125.85582447052002,-9.88204910350157,-1.6096947193145752
8973,224350,125.87192034721375,-9.88204910350157,-0.42379653453826904
8974,224375,125.88826513290405,-9.88204910350157,-1.9049861431121826
8975,224400,125.90221571922302,-9.88204910350157,-0.4598348140716553
8976,224425,125.91552996635437,-9.88204910350157,-0.27187055349349976
8977,224450,125.92817568778992,-9.88204910350157,-0.7180232405662537
8978,224475,125.94076347351074,-9.88204910350157,-0.838714599609375
8979,224500,125.95335102081299,-9.88204910350157,-0.6404613852500916
8980,224525,125.96615624427795,-9.88204910350157,-1.4007863998413086
8981,224550,125.9788703918457,-9.88204910350157,-0.47561416029930115
8982,224575,125.99153351783752,-9.88204910350157,-1.485114574432373
8983,224600,126.00449538230896,-9.88204910350157,-1.0516588687896729
8984,224625,126.01709938049316,-9.88204910350157,-1.3724287748336792
8985,224650,126.0304639339447,-9.88204910350157,-1.3486570119857788
8986,224675,126.0464255809784,-9.88204910350157,-0.6065884232521057
8987,224700,126.06098437309265,-9.88204910350157,-0.38010933995246887
8988,224725,126.07525157928467,-9.88204910350157,-1.6013020277023315
8989,224750,126.09077644348145,-9.88204910350157,-0.8358613848686218
8990,224775,126.10605692863464,-9.88204910350157,-1.8205962181091309
8991,224800,126.12208414077759,-9.88204910350157,-0.6084104180335999
8992,224825,126.13796663284302,-9.88204910350157,-1.1330024003982544
8993,224850,126.15262484550476,-9.88204910350157,-1.1515406370162964
8994,224875,126.16590738296509,-9.88204910350157,-1.1604609489440918
8995,224900,126.17912769317627,-9.88204910350157,-0.8543850779533386
8996,224925,126.19185733795166,-9.88204910350157,-1.0133931636810303
8997,224950,126.20474171638489,-9.88204910350157,-1.6461544036865234
8998,224975,126.21777939796448,-9.88204910350157,-1.3426593542099
8999,225000,126.23060250282288,-9.88204910350157,-1.701925277709961
9000,225025,126.24345803260803,-9.88204910350157,-0.9900944828987122
9001,225050,126.25661659240723,-9.88204910350157,-1.4794219732284546
9002,225075,126.26961088180542,-9.88204910350157,-1.5149303674697876
9003,225100,126.28273129463196,-9.88204910350157,-0.24455684423446655
9004,225125,126.29867815971375,-97.04233277784313,-0.5120792388916016
9005,225150,126.311527967453,-97.04233277784313,-1.3637032508850098
9006,225175,126.328115940094,-97.04233277784313,-0.3980032205581665
9007,225200,126.34462094306946,-97.04233277784313,-0.7829450368881226
9008,225225,126.36116695404053,-97.04233277784313,-0.8615741729736328
9009,225250,126.37762427330017,-97.04233277784313,-1.2504479885101318
9010,225275,126.39527916908264,-97.04233277784313,-0.8934563398361206
9011,225300,126.41248559951782,-97.04233277784313,-1.3914116621017456
9012,225325,126.43125772476196,-6.898017863522595,782.0625610351562
9013,225350,126.4451036453247,-6.898017863522595,-0.6219407320022583
9014,225375,126.45874810218811,-6.898017863522595,-0.35708287358283997
9015,225400,126.47294855117798,-6.898017863522595,-1.0728117227554321
9016,225425,126.48648738861084,-6.898017863522595,-0.667545735836029
9017,225450,126.49988770484924,-6.898017863522595,-1.891075611114502
9018,225475,126.513010263443,-6.898017863522595,-2.351957321166992
9019,225500,126.5259690284729,-6.898017863522595,-1.1414862871170044
9020,225525,126.53883814811707,-6.898017863522595,-1.429118275642395
9021,225550,126.57338500022888,-6.898017863522595,-2.4701244831085205
9022,225575,126.59879851341248,-8.424400514180464,631.2906494140625
9023,225600,126.61395001411438,-8.424400514180464,-2.6346919536590576
9024,225625,126.62851071357727,-8.424400514180464,-0.5363797545433044
9025,225650,126.6427104473114,-8.424400514180464,-2.060366630554199
9026,225675,126.65858197212219,-8.424400514180464,-1.9009426832199097
9027,225700,126.67569303512573,-8.424400514180464,-0.6701539754867554
9028,225725,126.69226288795471,-8.424400514180464,-1.542881965637207
9029,225750,126.70878434181213,-8.424400514180464,-1.7395538091659546
9030,225775,126.72576832771301,-8.424400514180464,-2.257567882537842
9031,225800,126.73917007446289,-8.424400514180464,-1.288199543952942
9032,225825,126.75214099884033,-8.424400514180464,-1.3418842554092407
9033,225850,126.7650306224823,-8.424400514180464,-1.8605222702026367
9034,225875,126.79002952575684,-8.424400514180464,-1.7160147428512573
9035,225900,126.80655360221863,-8.424400514180464,-2.1495919227600098
9036,225925,126.82073593139648,-8.424400514180464,-1.2530897855758667
9037,225950,126.83474922180176,-8.424400514180464,-2.473510980606079
9038,225975,126.84706854820251,-8.424400514180464,-0.9052463173866272
9039,226000,126.85943698883057,-8.424400514180464,-1.561256766319275
9040,226025,126.87226629257202,-8.424400514180464,-1.4244521856307983
9041,226050,126.88530969619751,-8.424400514180464,-0.9293209314346313
9042,226075,126.89837551116943,-8.424400514180464,-0.5127847194671631
9043,226100,126.91153335571289,-8.424400514180464,-1.0563151836395264
9044,226125,126.92446064949036,-8.424400514180464,-1.265236735343933
9045,226150,126.93885445594788,-8.424400514180464,-0.5762495398521423
9046,226175,126.95227217674255,-8.424400514180464,-1.0466971397399902
9047,226200,126.96619272232056,-8.424400514180464,-1.3471626043319702
9048,226225,126.98059916496277,-8.424400514180464,-0.9643473625183105
9049,226250,126.99433255195618,-8.424400514180464,-0.910750150680542
9050,226275,127.00843000411987,-8.424400514180464,-1.6036415100097656
9051,226300,127.02302360534668,-8.424400514180464,-0.973448634147644
9052,226325,127.03749251365662,-8.424400514180464,-1.428512692451477
9053,226350,127.05107975006104,-8.424400514180464,-1.4185160398483276
9054,226375,127.06452226638794,-8.424400514180464,-0.9567806124687195
9055,226400,127.07763481140137,-8.424400514180464,-0.9761554002761841
9056,226425,127.09103488922119,-8.424400514180464,-1.5888972282409668
9057,226450,127.10403251647949,-8.424400514180464,-1.6849675178527832
9058,226475,127.11726188659668,-8.424400514180464,-1.0874394178390503
9059,226500,127.13056135177612,-8.424400514180464,-1.724399209022522
9060,226525,127.14396381378174,-8.424400514180464,-0.7306488752365112
9061,226550,127.15728402137756,-8.424400514180464,-1.355156660079956
9062,226575,127.1704089641571,-8.424400514180464,-1.2910548448562622
9063,226600,127.18305945396423,-8.424400514180464,-1.4504003524780273
9064,226625,127.19542527198792,-8.424400514180464,-1.0791953802108765
9065,226650,127.20778942108154,-8.424400514180464,-1.798740029335022
9066,226675,127.22080659866333,-8.424400514180464,-0.5913833379745483
9067,226700,127.23531222343445,-8.424400514180464,-2.490168809890747
9068,226725,127.24952363967896,-8.424400514180464,-0.24561913311481476
9069,226750,127.2643518447876,-8.424400514180464,-1.3965457677841187
9070,226775,127.27917218208313,-8.424400514180464,-1.6661943197250366
9071,226800,127.29384398460388,-8.424400514180464,-1.255061388015747
9072,226825,127.31022548675537,-8.424400514180464,-0.907201886177063
9073,226850,127.32746720314026,-8.424400514180464,-2.322632312774658
9074,226875,127.34033608436584,-8.424400514180464,-1.6606115102767944
9075,226900,127.35325264930725,-8.424400514180464,-1.3424878120422363
9076,226925,127.36564087867737,-8.424400514180464,-1.2614202499389648
9077,226950,127.38116717338562,-121.52757535227771,-1.0486018657684326
9078,226975,127.39343309402466,-121.52757535227771,-0.9012161493301392
9079,227000,127.40567302703857,-121.52757535227771,-0.5717736482620239
9080,227025,127.41801738739014,-121.52757535227771,-0.894953727722168
9081,227050,127.43033218383789,-121.52757535227771,-0.2305564284324646
9082,227075,127.44285297393799,-121.52757535227771,0.6812746524810791
9083,227100,127.45547413825989,-121.52757535227771,0.28246164321899414
9084,227125,127.46801352500916,-121.52757535227771,-1.3409733772277832
9085,227150,127.48021197319031,-121.52757535227771,-0.3969500660896301
9086,227175,127.49317145347595,-121.52757535227771,-1.2091976404190063
9087,227200,127.50741720199585,-121.52757535227771,-1.3729726076126099
9088,227225,127.52075552940369,-121.52757535227771,-1.7316176891326904
9089,227250,127.53744530677795,-87.21129741986428,-0.552086591720581
9090,227275,127.55259156227112,-87.21129741986428,-3.6642584800720215
9091,227300,127.56729531288147,-87.21129741986428,-1.285547137260437
9092,227325,127.5810444355011,-87.21129741986428,-1.9359122514724731
9093,227350,127.59491682052612,-87.21129741986428,-2.8790695667266846
9094,227375,127.6084041595459,-87.21129741986428,-1.309091329574585
9095,227400,127.6215455532074,-87.21129741986428,-1.6593636274337769
9096,227425,127.63447904586792,-87.21129741986428,-3.39121675491333
9097,227450,127.64735698699951,-87.21129741986428,-0.6921032667160034
9098,227475,127.660071849823,-87.21129741986428,-1.889236569404602
9099,227500,127.6732246875763,-87.21129741986428,-2.809297800064087
9100,227525,127.68919563293457,-10.475798824676007,324.2267761230469
9101,227550,127.70226693153381,-10.475798824676007,-1.1961259841918945
9102,227575,127.71513485908508,-10.475798824676007,-1.7171063423156738
9103,227600,127.72832727432251,-10.475798824676007,-0.9272276759147644
9104,227625,127.74125170707703,-10.475798824676007,-1.0284243822097778
9105,227650,127.75489926338196,-10.475798824676007,-2.245826005935669
9106,227675,127.77035474777222,-10.475798824676007,-1.8946853876113892
9107,227700,127.78385639190674,-10.475798824676007,-2.0986130237579346
9108,227725,127.79745197296143,-10.475798824676007,-2.18871808052063
9109,227750,127.81099843978882,-10.475798824676007,-0.8933355808258057
9110,227775,127.82465505599976,-10.475798824676007,-1.4665248394012451
9111,227800,127.83929872512817,-10.475798824676007,-2.360764741897583
9112,227825,127.85258054733276,-10.475798824676007,-1.081680417060852
9113,227850,127.86593461036682,-10.475798824676007,-0.7552450299263
9114,227875,127.87916326522827,-10.475798824676007,-1.268460988998413
9115,227900,127.89178085327148,-10.475798824676007,-1.2911635637283325
9116,227925,127.90500354766846,-10.475798824676007,-2.019930362701416
9117,227950,127.91847038269043,-10.475798824676007,-0.9794501662254333
9118,227975,127.93465995788574,-12.414431065000594,320.5626220703125
9119,228000,127.9474675655365,-12.414431065000594,-0.9446115493774414
9120,228025,127.9605450630188,-12.414431065000594,-1.831143856048584
9121,228050,127.97352337837219,-12.414431065000594,-1.314391851425171
9122,228075,127.9866874217987,-12.414431065000594,-2.190843343734741
9123,228100,127.9997284412384,-12.414431065000594,-1.6457594633102417
9124,228125,128.01233458518982,-12.414431065000594,-2.048259973526001
9125,228150,128.02500224113464,-12.414431065000594,-1.8763645887374878
9126,228175,128.03904843330383,-12.414431065000594,-2.671963691711426
9127,228200,128.05299043655396,-12.414431065000594,-1.6001222133636475
9128,228225,128.0713493824005,-12.414431065000594,-1.3376195430755615
9129,228250,128.0863904953003,-12.414431065000594,-1.5190967321395874
9130,228275,128.09980845451355,-12.414431065000594,-0.9416070580482483
9131,228300,128.11365914344788,-12.414431065000594,-1.5469032526016235
9132,228325,128.12754464149475,-12.414431065000594,-1.9029663801193237
9133,228350,128.1423201560974,-12.414431065000594,-1.1381639242172241
9134,228375,128.15620851516724,-12.414431065000594,-0.8973349332809448
9135,228400,128.17029333114624,-12.414431065000594,-1.4091060161590576
9136,228425,128.1840181350708,-12.414431065000594,-1.9750385284423828
9137,228450,128.1965732574463,-12.414431065000594,-1.62427818775177
9138,228475,128.20883440971375,-12.414431065000594,-1.3168601989746094
9139,228500,128.22104859352112,-12.414431065000594,-1.238159418106079
9140,228525,128.23328709602356,-12.414431065000594,-0.8228241801261902
9141,228550,128.24541211128235,-12.414431065000594,-1.6733815670013428
