iteration,num_frames,time_in_s,fitness,loss
6238,155975,91.74129486083984,-8.370001968648285,169.34068298339844
6239,156000,91.75441336631775,-8.370001968648285,-1.1318767070770264
6240,156025,91.76764559745789,-8.370001968648285,-2.376906633377075
6241,156050,91.78543329238892,-5.3758505253649025,170.1519012451172
6242,156075,91.79910659790039,-5.3758505253649025,-1.1234092712402344
6243,156100,91.81692719459534,-4.6652154963320775,801.9940795898438
6244,156125,91.83024287223816,-4.6652154963320775,-1.5930899381637573
6245,156150,91.84391283988953,-4.6652154963320775,-1.4390909671783447
6246,156175,91.85754823684692,-4.6652154963320775,-2.5103719234466553
6247,156200,91.87898850440979,-6.181626597626755,487.8602600097656
6248,156225,91.8928234577179,-6.181626597626755,-1.7903774976730347
6249,156250,91.90621757507324,-6.181626597626755,-1.4863110780715942
6250,156275,91.92388486862183,-4.966723571641371,640.4724731445312
6251,156300,91.93778657913208,-4.966723571641371,-1.5402534008026123
6252,156325,91.95134282112122,-4.966723571641371,-1.5298538208007812
6253,156350,91.96494626998901,-4.966723571641371,-2.5823559761047363
6254,156375,91.98538565635681,-5.088849386289716,802.3253784179688
6255,156400,92.00761842727661,-6.913886030706888,1472.74951171875
6256,156425,92.0210440158844,-6.913886030706888,-1.5391664505004883
6257,156450,92.03461956977844,-6.913886030706888,-1.0068657398223877
6258,156475,92.04815030097961,-6.913886030706888,-0.7138991355895996
6259,156500,92.06181311607361,-6.913886030706888,-0.9805305004119873
6260,156525,92.07541346549988,-6.913886030706888,-0.5382253527641296
6261,156550,92.08921885490417,-6.913886030706888,-0.13689005374908447
6262,156575,92.10284733772278,-6.913886030706888,0.016643330454826355
6263,156600,92.116201877594,-6.913886030706888,-1.0894932746887207
6264,156625,92.13963866233826,-5.456997786573134,1273.810546875
6265,156650,92.15345025062561,-5.456997786573134,-0.6450631618499756
6266,156675,92.1665267944336,-5.456997786573134,-1.2362544536590576
6267,156700,92.17986536026001,-5.456997786573134,-2.0352118015289307
6268,156725,92.19710278511047,-0.10864635039182702,156.56985473632812
6269,156750,92.21066808700562,-0.10864635039182702,-2.037993907928467
6270,156775,92.22473645210266,-0.10864635039182702,-1.9573780298233032
6271,156800,92.23836493492126,-0.10864635039182702,-2.198193073272705
6272,156825,92.25194597244263,-0.10864635039182702,-2.117760419845581
6273,156850,92.26859450340271,-15.052056735502557,815.1784057617188
6274,156875,92.28212213516235,-15.052056735502557,-1.5570311546325684
6275,156900,92.29653739929199,-15.052056735502557,-1.6704498529434204
6276,156925,92.3103256225586,-15.052056735502557,-1.8414973020553589
6277,156950,92.32408022880554,-15.052056735502557,-1.966369390487671
6278,156975,92.34187698364258,-5.212048745747038,817.3662719726562
6279,157000,92.35979437828064,-11.17649499977877,340.20538330078125
6280,157025,92.3734085559845,-11.17649499977877,-0.9084970951080322
6281,157050,92.38674688339233,-11.17649499977877,-1.8377292156219482
6282,157075,92.40478610992432,-5.06056702271104,337.80731201171875
6283,157100,92.41780829429626,-5.06056702271104,-1.55990469455719
6284,157125,92.4314923286438,-5.06056702271104,-2.293788194656372
6285,157150,92.44903349876404,-6.042269958602268,170.33123779296875
6286,157175,92.46272039413452,-6.042269958602268,-1.5199683904647827
6287,157200,92.47652077674866,-6.042269958602268,-1.0088776350021362
6288,157225,92.49054265022278,-6.042269958602268,-1.7625072002410889
6289,157250,92.50381445884705,-6.042269958602268,-0.5216159820556641
6290,157275,92.51733088493347,-6.042269958602268,-0.41826698184013367
6291,157300,92.53108739852905,-6.042269958602268,-0.8968999981880188
6292,157325,92.54472613334656,-6.042269958602268,-0.7093106508255005
6293,157350,92.5582947731018,-6.042269958602268,-0.037269849330186844
6294,157375,92.57154250144958,-6.042269958602268,-0.8417015671730042
6295,157400,92.59036326408386,-4.655872653519736,662.9765014648438
6296,157425,92.60479497909546,-4.655872653519736,-1.7439157962799072
6297,157450,92.61842751502991,-4.655872653519736,-0.6175886988639832
6298,157475,92.63559460639954,-5.413920108935482,326.9306640625
6299,157500,92.64928817749023,-5.413920108935482,0.5329755544662476
6300,157525,92.66280674934387,-5.413920108935482,-1.7496665716171265
6301,157550,92.67636179924011,-5.413920108935482,-1.968369483947754
6302,157575,92.69427227973938,-2.5376644138606914,484.95159912109375
6303,157600,92.70834994316101,-2.5376644138606914,-2.7733278274536133
6304,157625,92.72203087806702,-2.5376644138606914,-2.722705602645874
6305,157650,92.73593330383301,-2.5376644138606914,-3.042665719985962
6306,157675,92.75277638435364,-9.142456605980174,662.8551635742188
6307,157700,92.76615047454834,-9.142456605980174,-1.3394795656204224
6308,157725,92.77967357635498,-9.142456605980174,-1.22188401222229
6309,157750,92.79319667816162,-9.142456605980174,-0.18808650970458984
6310,157775,92.80654692649841,-9.142456605980174,-1.8113596439361572
6311,157800,92.82420015335083,-4.120414753853654,625.7036743164062
6312,157825,92.84163451194763,-5.764758967032033,503.202392578125
6313,157850,92.85491514205933,-5.764758967032033,-1.6852748394012451
6314,157875,92.8677544593811,-5.764758967032033,-0.9252901673316956
6315,157900,92.88348150253296,-5.764758967032033,-2.88175892829895
6316,157925,92.89720368385315,-5.764758967032033,-2.884779930114746
6317,157950,92.91049814224243,-5.764758967032033,-2.620314598083496
6318,157975,92.932119846344,-16.005522576041812,990.43505859375
6319,158000,92.94587540626526,-16.005522576041812,-1.9972392320632935
6320,158025,92.95955896377563,-16.005522576041812,-1.8021942377090454
6321,158050,92.97742509841919,-7.133669666461647,808.262451171875
6322,158075,92.99114775657654,-7.133669666461647,-1.0588065385818481
6323,158100,93.00481581687927,-7.133669666461647,-1.4725372791290283
6324,158125,93.01820826530457,-7.133669666461647,-2.077500104904175
6325,158150,93.03139042854309,-7.133669666461647,-2.52728271484375
6326,158175,93.04461622238159,-7.133669666461647,-0.8706681132316589
6327,158200,93.06161546707153,-7.036640164844693,324.5365905761719
6328,158225,93.07505583763123,-7.036640164844693,0.3137584924697876
6329,158250,93.08834719657898,-7.036640164844693,-1.9803638458251953
6330,158275,93.10225892066956,-7.036640164844693,-1.7936787605285645
6331,158300,93.1282696723938,-10.970892505549918,1499.759521484375
6332,158325,93.14207458496094,-10.970892505549918,-0.9568431377410889
6333,158350,93.15572881698608,-10.970892505549918,-0.7468346357345581
6334,158375,93.1695864200592,-10.970892505549918,-1.355375051498413
6335,158400,93.18450689315796,-10.970892505549918,-0.013821028172969818
6336,158425,93.1985514163971,-10.970892505549918,-1.8366410732269287
6337,158450,93.2122950553894,-10.970892505549918,-2.8241522312164307
6338,158475,93.23543930053711,-4.821209266906296,802.9957275390625
6339,158500,93.2484667301178,-4.821209266906296,-3.2234792709350586
6340,158525,93.26947569847107,-4.97468629867739,1125.7115478515625
6341,158550,93.28318119049072,-4.97468629867739,-1.9340896606445312
6342,158575,93.29657340049744,-4.97468629867739,-2.042186975479126
6343,158600,93.31013488769531,-4.97468629867739,-1.6681087017059326
6344,158625,93.32753300666809,-7.253391771235191,492.4486999511719
6345,158650,93.34101033210754,-7.253391771235191,-1.5883634090423584
6346,158675,93.3547420501709,-7.253391771235191,-1.8392452001571655
6347,158700,93.36814260482788,-7.253391771235191,-1.387008786201477
6348,158725,93.38195967674255,-7.253391771235191,-1.375268816947937
6349,158750,93.39952969551086,-4.384731177308285,497.0226135253906
6350,158775,93.41318392753601,-4.384731177308285,-1.6947654485702515
6351,158800,93.42683243751526,-4.384731177308285,-0.4028971791267395
6352,158825,93.43997597694397,-4.384731177308285,-1.1975899934768677
6353,158850,93.4533417224884,-4.384731177308285,-0.8775254487991333
6354,158875,93.46654534339905,-4.384731177308285,-1.2847473621368408
6355,158900,93.48231291770935,-4.384731177308285,-0.8169200420379639
6356,158925,93.49738836288452,-4.384731177308285,-1.8558858633041382
6357,158950,93.5153455734253,-18.43824908441057,819.103271484375
6358,158975,93.53322792053223,-2.9100604700737946,503.5947265625
6359,159000,93.54655814170837,-2.9100604700737946,-2.590588331222534
6360,159025,93.56420063972473,-3.710232391436272,793.915771484375
6361,159050,93.57829189300537,-3.710232391436272,-2.7890100479125977
6362,159075,93.59175372123718,-3.710232391436272,-2.709851026535034
6363,159100,93.60936999320984,-12.371567134870839,165.73162841796875
6364,159125,93.62327527999878,-12.371567134870839,-1.053559422492981
6365,159150,93.6365897655487,-12.371567134870839,-1.9888323545455933
6366,159175,93.6500518321991,-12.371567134870839,-1.7129976749420166
6367,159200,93.6638126373291,-12.371567134870839,-1.5279858112335205
6368,159225,93.67710733413696,-12.371567134870839,-2.7228105068206787
6369,159250,93.68995642662048,-12.371567134870839,-2.7651424407958984
6370,159275,93.70847392082214,-6.761075982083254,654.47900390625
6371,159300,93.72630190849304,-15.869682374472424,828.9005737304688
6372,159325,93.74029994010925,-15.869682374472424,-1.7073144912719727
6373,159350,93.75793361663818,-2.1641301855817443,162.05259704589844
6374,159375,93.7713987827301,-2.1641301855817443,-0.5384183526039124
6375,159400,93.78697729110718,-2.1641301855817443,-0.8910179138183594
6376,159425,93.80099558830261,-2.1641301855817443,-0.7879931926727295
6377,159450,93.81485414505005,-2.1641301855817443,-1.109951376914978
6378,159475,93.82912254333496,-2.1641301855817443,-0.43916770815849304
6379,159500,93.84316945075989,-2.1641301855817443,-0.1924382448196411
6380,159525,93.85685467720032,-2.1641301855817443,-1.0524431467056274
6381,159550,93.87093162536621,-2.1641301855817443,-0.36611104011535645
6382,159575,93.88439774513245,-2.1641301855817443,-1.0206669569015503
6383,159600,93.90197372436523,-3.8407825789507477,319.7590637207031
6384,159625,93.91548180580139,-3.8407825789507477,-1.8331135511398315
6385,159650,93.92885708808899,-3.8407825789507477,0.7559024095535278
6386,159675,93.94213557243347,-3.8407825789507477,2.0580906867980957
6387,159700,93.95539450645447,-3.8407825789507477,0.2593885064125061
6388,159725,93.96860146522522,-3.8407825789507477,0.23899909853935242
6389,159750,93.98278784751892,-3.8407825789507477,-0.0069014206528663635
6390,159775,93.99707746505737,-3.8407825789507477,-2.8942127227783203
6391,159800,94.01677680015564,-5.443419600443294,652.0330200195312
6392,159825,94.03026819229126,-5.443419600443294,-0.20350465178489685
6393,159850,94.04364705085754,-5.443419600443294,-1.7120946645736694
6394,159875,94.05707383155823,-5.443419600443294,-1.715806007385254
6395,159900,94.0705840587616,-5.443419600443294,-1.452567458152771
6396,159925,94.08579730987549,-5.443419600443294,-2.5508620738983154
6397,159950,94.09978294372559,-5.443419600443294,-2.2047739028930664
6398,159975,94.11335158348083,-5.443419600443294,-2.218801498413086
6399,160000,94.12709951400757,-5.443419600443294,-0.4931584894657135
6400,160025,94.1404230594635,-5.443419600443294,-2.22951078414917
6401,160050,94.15393424034119,-5.443419600443294,-1.1243737936019897
6402,160075,94.16747546195984,-5.443419600443294,-0.8443868160247803
6403,160100,94.18122553825378,-5.443419600443294,-1.3261468410491943
6404,160125,94.19503974914551,-5.443419600443294,-2.037353992462158
6405,160150,94.20833444595337,-5.443419600443294,-1.1236292123794556
6406,160175,94.22166061401367,-5.443419600443294,0.5729078054428101
6407,160200,94.2348530292511,-5.443419600443294,-1.3605690002441406
6408,160225,94.24800658226013,-5.443419600443294,-1.0769954919815063
6409,160250,94.26122188568115,-5.443419600443294,-2.4479360580444336
6410,160275,94.27841258049011,-16.912972629791746,825.5446166992188
6411,160300,94.29234600067139,-16.912972629791746,0.029874488711357117
6412,160325,94.30611824989319,-16.912972629791746,-2.2136709690093994
6413,160350,94.31992197036743,-16.912972629791746,-1.1028168201446533
6414,160375,94.33291387557983,-16.912972629791746,-0.6556618213653564
6415,160400,94.34653854370117,-16.912972629791746,-2.6565468311309814
6416,160425,94.36115956306458,-16.912972629791746,-1.4934152364730835
6417,160450,94.37661242485046,-16.912972629791746,-1.9141992330551147
6418,160475,94.39077925682068,-16.912972629791746,-3.146087884902954
6419,160500,94.408846616745,-23.91050152128997,305.9736633300781
6420,160525,94.42265796661377,-23.91050152128997,-1.0172580480575562
6421,160550,94.43663048744202,-23.91050152128997,-0.9512712359428406
6422,160575,94.45012736320496,-23.91050152128997,-1.2971686124801636
6423,160600,94.46336627006531,-23.91050152128997,-0.014713689684867859
6424,160625,94.48839807510376,-23.91050152128997,-0.16433143615722656
6425,160650,94.5195643901825,-23.91050152128997,-0.6234259009361267
6426,160675,94.53342986106873,-23.91050152128997,-0.5720219612121582
6427,160700,94.54705619812012,-23.91050152128997,0.187978133559227
6428,160725,94.5614321231842,-23.91050152128997,-0.6582269668579102
6429,160750,94.57503819465637,-23.91050152128997,-0.1997303068637848
6430,160775,94.5942394733429,-4.023574328446139,644.8026733398438
6431,160800,94.60819268226624,-4.023574328446139,-0.030553501099348068
6432,160825,94.62556743621826,-10.199182818471135,327.71514892578125
6433,160850,94.64022874832153,-10.199182818471135,-2.1772263050079346
6434,160875,94.65578436851501,-10.199182818471135,-0.33436310291290283
6435,160900,94.66997528076172,-10.199182818471135,-1.7718403339385986
6436,160925,94.68350458145142,-10.199182818471135,-2.028846502304077
6437,160950,94.69730424880981,-10.199182818471135,-0.9684780836105347
6438,160975,94.7109534740448,-10.199182818471135,-0.9445021748542786
6439,161000,94.72459268569946,-10.199182818471135,-1.9750007390975952
6440,161025,94.73812007904053,-10.199182818471135,-1.4143203496932983
6441,161050,94.75200629234314,-10.199182818471135,-0.6965327858924866
6442,161075,94.76531624794006,-10.199182818471135,-0.9797137379646301
6443,161100,94.77933144569397,-10.199182818471135,-1.9664726257324219
6444,161125,94.7932481765747,-10.199182818471135,-1.0713191032409668
6445,161150,94.8071403503418,-10.199182818471135,-2.009326457977295
6446,161175,94.8207037448883,-10.199182818471135,0.34322452545166016
6447,161200,94.83428645133972,-10.199182818471135,1.6755996942520142
6448,161225,94.84799885749817,-10.199182818471135,-0.26849931478500366
6449,161250,94.86186170578003,-10.199182818471135,0.3593209385871887
6450,161275,94.87544274330139,-10.199182818471135,-1.277245283126831
6451,161300,94.88923192024231,-10.199182818471135,-0.740336000919342
6452,161325,94.90695595741272,-5.3650644551385245,167.56912231445312
6453,161350,94.92066359519958,-5.3650644551385245,-1.0135449171066284
6454,161375,94.93402028083801,-5.3650644551385245,-1.175890564918518
6455,161400,94.94857740402222,-5.3650644551385245,-1.8702623844146729
6456,161425,94.96353363990784,-5.3650644551385245,-1.7498116493225098
6457,161450,94.97823762893677,-5.3650644551385245,-1.6956696510314941
6458,161475,94.99199652671814,-5.3650644551385245,-2.313438653945923
6459,161500,95.0058810710907,-5.3650644551385245,-1.088828682899475
6460,161525,95.01947212219238,-5.3650644551385245,-1.867049217224121
6461,161550,95.0370569229126,-17.96984221203563,491.5072021484375
6462,161575,95.05095148086548,-17.96984221203563,-2.2661712169647217
6463,161600,95.06860113143921,-20.676813187805905,491.1170959472656
6464,161625,95.08213996887207,-20.676813187805905,-1.7401591539382935
6465,161650,95.09618258476257,-20.676813187805905,-1.2435097694396973
6466,161675,95.10987782478333,-20.676813187805905,-1.8883519172668457
6467,161700,95.12334704399109,-20.676813187805905,-2.5038399696350098
6468,161725,95.13664865493774,-20.676813187805905,-2.146981716156006
6469,161750,95.14991283416748,-20.676813187805905,-3.204829454421997
6470,161775,95.16770052909851,-6.7462443074745435,327.0225830078125
6471,161800,95.18157815933228,-6.7462443074745435,-0.26799333095550537
6472,161825,95.19506072998047,-6.7462443074745435,-1.6066105365753174
6473,161850,95.20827031135559,-6.7462443074745435,-1.1028491258621216
6474,161875,95.22148489952087,-6.7462443074745435,-1.3651255369186401
6475,161900,95.23640394210815,-6.7462443074745435,-2.2804718017578125
6476,161925,95.2501425743103,-6.7462443074745435,-1.71804940700531
6477,161950,95.26393723487854,-6.7462443074745435,-1.9167548418045044
6478,161975,95.27770853042603,-6.7462443074745435,-2.174180269241333
6479,162000,95.29573678970337,-8.747638814159362,499.0682067871094
6480,162025,95.30970644950867,-8.747638814159362,-0.5622472763061523
6481,162050,95.32358837127686,-8.747638814159362,-0.5397775769233704
6482,162075,95.33729386329651,-8.747638814159362,-0.5117092132568359
6483,162100,95.35111141204834,-8.747638814159362,-1.1370500326156616
6484,162125,95.36479020118713,-8.747638814159362,0.5222903490066528
6485,162150,95.37806582450867,-8.747638814159362,-1.6116995811462402
6486,162175,95.39175200462341,-8.747638814159362,-0.28151512145996094
6487,162200,95.40538835525513,-8.747638814159362,-1.1393393278121948
6488,162225,95.41861867904663,-8.747638814159362,-0.7975021600723267
6489,162250,95.43211436271667,-8.747638814159362,-0.936363697052002
6490,162275,95.44615626335144,-8.747638814159362,0.20133429765701294
6491,162300,95.45993518829346,-8.747638814159362,-1.0251169204711914
6492,162325,95.47363305091858,-8.747638814159362,-1.6013126373291016
6493,162350,95.49156498908997,-26.39593340957592,636.15771484375
6494,162375,95.50489807128906,-26.39593340957592,-1.4891020059585571
6495,162400,95.51944947242737,-26.39593340957592,0.43245917558670044
6496,162425,95.53453874588013,-26.39593340957592,-0.7838912010192871
6497,162450,95.54911541938782,-26.39593340957592,-0.9161230325698853
6498,162475,95.56324410438538,-26.39593340957592,-0.6271001100540161
6499,162500,95.57730484008789,-26.39593340957592,-0.41188952326774597
6500,162525,95.59114074707031,-26.39593340957592,-1.0809043645858765
6501,162550,95.60468316078186,-26.39593340957592,0.20565320551395416
6502,162575,95.61859178543091,-26.39593340957592,-0.9195154309272766
6503,162600,95.6325671672821,-26.39593340957592,-1.2990325689315796
6504,162625,95.64699482917786,-26.39593340957592,-1.116767406463623
6505,162650,95.66077184677124,-26.39593340957592,-0.9123067259788513
6506,162675,95.67472767829895,-26.39593340957592,-1.0934990644454956
6507,162700,95.68820285797119,-26.39593340957592,-1.460820198059082
6508,162725,95.7019407749176,-26.39593340957592,-1.0265275239944458
6509,162750,95.7154426574707,-26.39593340957592,-1.8569543361663818
6510,162775,95.73366570472717,-4.959555510456367,474.8529968261719
6511,162800,95.74793434143066,-4.959555510456367,-0.8134092092514038
6512,162825,95.76151847839355,-4.959555510456367,-1.0056874752044678
6513,162850,95.7750916481018,-4.959555510456367,-0.7240785360336304
6514,162875,95.78864455223083,-4.959555510456367,-0.5441830158233643
6515,162900,95.80287766456604,-4.959555510456367,-1.7885478734970093
6516,162925,95.81778931617737,-4.959555510456367,-1.391144037246704
6517,162950,95.83182048797607,-4.959555510456367,-1.701090931892395
6518,162975,95.84523344039917,-4.959555510456367,0.06227472424507141
6519,163000,95.85898900032043,-4.959555510456367,-1.1087316274642944
6520,163025,95.87254333496094,-4.959555510456367,0.10934197157621384
6521,163050,95.88619780540466,-4.959555510456367,-0.6771231293678284
6522,163075,95.90000581741333,-4.959555510456367,-0.9354181885719299
6523,163100,95.9135205745697,-4.959555510456367,-1.1300933361053467
6524,163125,95.92682886123657,-4.959555510456367,-1.2006149291992188
6525,163150,95.94033002853394,-4.959555510456367,-1.238603115081787
6526,163175,95.95366835594177,-4.959555510456367,-1.3574525117874146
6527,163200,95.96707892417908,-4.959555510456367,-1.888190507888794
6528,163225,95.9806547164917,-4.959555510456367,-1.0611141920089722
6529,163250,95.99461555480957,-4.959555510456367,-1.2065720558166504
6530,163275,96.00827479362488,-4.959555510456367,-0.6847877502441406
6531,163300,96.02187466621399,-4.959555510456367,-1.2674784660339355
6532,163325,96.03536653518677,-4.959555510456367,0.04005597531795502
6533,163350,96.04911041259766,-4.959555510456367,-1.201054334640503
6534,163375,96.06377339363098,-4.959555510456367,-1.0768812894821167
6535,163400,96.07806587219238,-4.959555510456367,-0.9078747034072876
6536,163425,96.09620690345764,-4.959555510456367,-1.2330307960510254
6537,163450,96.11184859275818,-4.959555510456367,-0.3338814973831177
6538,163475,96.12579369544983,-4.959555510456367,-1.1152515411376953
6539,163500,96.13917326927185,-4.959555510456367,-0.3786748945713043
6540,163525,96.1526505947113,-4.959555510456367,-0.8233321309089661
6541,163550,96.1663646697998,-4.959555510456367,-1.160630226135254
6542,163575,96.18019199371338,-4.959555510456367,-0.6948775053024292
6543,163600,96.19431257247925,-4.959555510456367,-1.60287606716156
6544,163625,96.20845532417297,-4.959555510456367,-0.9840471148490906
6545,163650,96.22213959693909,-4.959555510456367,-0.39696377515792847
6546,163675,96.2359676361084,-4.959555510456367,-1.0513631105422974
6547,163700,96.24967670440674,-4.959555510456367,-1.117185354232788
6548,163725,96.26323795318604,-4.959555510456367,-0.5795953273773193
6549,163750,96.27686095237732,-4.959555510456367,-1.3112484216690063
6550,163775,96.29014039039612,-4.959555510456367,-0.6685066223144531
6551,163800,96.30369448661804,-4.959555510456367,-0.48978590965270996
6552,163825,96.317636013031,-4.959555510456367,-0.49972569942474365
6553,163850,96.33135795593262,-4.959555510456367,-0.10959935188293457
6554,163875,96.34519386291504,-4.959555510456367,-1.4381117820739746
6555,163900,96.35939455032349,-4.959555510456367,-1.5216248035430908
6556,163925,96.37611365318298,-4.959555510456367,-1.787570595741272
6557,163950,96.3906729221344,-4.959555510456367,-1.6422244310379028
6558,163975,96.40461945533752,-4.959555510456367,-0.8123297691345215
6559,164000,96.4186499118805,-4.959555510456367,-0.6285104751586914
6560,164025,96.43272566795349,-4.959555510456367,-1.0017664432525635
6561,164050,96.44658613204956,-4.959555510456367,-0.5174386501312256
6562,164075,96.46022391319275,-4.959555510456367,-1.6596275568008423
6563,164100,96.4740035533905,-4.959555510456367,-1.1288857460021973
6564,164125,96.48869585990906,-4.959555510456367,-1.5139715671539307
6565,164150,96.50274872779846,-4.959555510456367,0.49432408809661865
6566,164175,96.51563239097595,-4.959555510456367,-0.2776874899864197
6567,164200,96.52946972846985,-4.959555510456367,-1.024330735206604
6568,164225,96.54279589653015,-4.959555510456367,-1.4176030158996582
6569,164250,96.55691027641296,-4.959555510456367,0.008349888026714325
6570,164275,96.57049107551575,-4.959555510456367,-1.0398255586624146
6571,164300,96.58447289466858,-4.959555510456367,-0.9215722680091858
6572,164325,96.59820294380188,-4.959555510456367,-1.603326439857483
6573,164350,96.61195230484009,-4.959555510456367,-1.886879563331604
6574,164375,96.62573075294495,-4.959555510456367,-1.9501101970672607
6575,164400,96.6390872001648,-4.959555510456367,-0.902488648891449
6576,164425,96.65291786193848,-4.959555510456367,-1.4932458400726318
6577,164450,96.66934728622437,-4.959555510456367,-1.1115872859954834
6578,164475,96.68491125106812,-4.959555510456367,-1.4213515520095825
6579,164500,96.70036578178406,-4.959555510456367,-1.361845850944519
6580,164525,96.71382904052734,-4.959555510456367,-1.5553007125854492
6581,164550,96.72766876220703,-4.959555510456367,-0.8110650777816772
6582,164575,96.7412371635437,-4.959555510456367,-2.208977222442627
6583,164600,96.75504302978516,-4.959555510456367,-1.5506378412246704
6584,164625,96.77272272109985,-48.51164979650695,655.414794921875
6585,164650,96.78640961647034,-48.51164979650695,-2.3409218788146973
6586,164675,96.79951739311218,-48.51164979650695,-0.5227559208869934
6587,164700,96.81326746940613,-48.51164979650695,0.1271722912788391
6588,164725,96.82715511322021,-48.51164979650695,-0.7423842549324036
6589,164750,96.84102749824524,-48.51164979650695,0.024701349437236786
6590,164775,96.85419797897339,-48.51164979650695,0.1528925746679306
6591,164800,96.86760640144348,-48.51164979650695,1.3130333423614502
6592,164825,96.88102531433105,-48.51164979650695,0.1811264157295227
6593,164850,96.89477062225342,-48.51164979650695,0.2433774769306183
6594,164875,96.90842413902283,-48.51164979650695,-0.15673589706420898
6595,164900,96.92721939086914,-42.30244399802819,170.18612670898438
6596,164925,96.94301223754883,-42.30244399802819,2.0171167850494385
6597,164950,96.95696377754211,-42.30244399802819,-1.6851022243499756
6598,164975,96.97069072723389,-42.30244399802819,-2.2147488594055176
6599,165000,96.99277567863464,-36.317051031705226,1635.9725341796875
6600,165025,97.0060203075409,-36.317051031705226,-1.8963963985443115
6601,165050,97.01929020881653,-36.317051031705226,-0.5162246227264404
6602,165075,97.03234052658081,-36.317051031705226,-1.9474610090255737
6603,165100,97.0460844039917,-36.317051031705226,-1.9042996168136597
6604,165125,97.05976033210754,-36.317051031705226,-2.387563705444336
6605,165150,97.07362079620361,-36.317051031705226,-2.8511409759521484
6606,165175,97.09126043319702,-6.340027839290602,808.581787109375
6607,165200,97.10480952262878,-6.340027839290602,-1.6322925090789795
6608,165225,97.122061252594,-8.119288057555758,607.3408813476562
6609,165250,97.1361436843872,-8.119288057555758,-1.5663971900939941
6610,165275,97.14988136291504,-8.119288057555758,-0.18836244940757751
6611,165300,97.16293406486511,-8.119288057555758,0.17369528114795685
6612,165325,97.17641615867615,-8.119288057555758,-1.0569828748703003
6613,165350,97.19010591506958,-8.119288057555758,-0.7865492701530457
6614,165375,97.20387077331543,-8.119288057555758,-1.9130042791366577
6615,165400,97.22259306907654,-2.258674222111083,167.62109375
6616,165425,97.23705196380615,-2.258674222111083,-1.0326648950576782
6617,165450,97.25043368339539,-2.258674222111083,-1.57908034324646
6618,165475,97.26415681838989,-2.258674222111083,0.6820540428161621
6619,165500,97.27799797058105,-2.258674222111083,-0.4554239809513092
6620,165525,97.29175448417664,-2.258674222111083,0.37286239862442017
6621,165550,97.30560898780823,-2.258674222111083,-1.5456392765045166
6622,165575,97.31934571266174,-2.258674222111083,-2.0377986431121826
6623,165600,97.33715176582336,-6.690545138611152,169.2547149658203
6624,165625,97.35048270225525,-6.690545138611152,-1.7091580629348755
6625,165650,97.36376214027405,-6.690545138611152,-1.5007522106170654
6626,165675,97.38140892982483,-14.572577479702733,328.6354675292969
6627,165700,97.39485263824463,-14.572577479702733,-1.5653252601623535
6628,165725,97.40841293334961,-14.572577479702733,-2.3166909217834473
6629,165750,97.42204451560974,-14.572577479702733,-1.8457553386688232
6630,165775,97.43535780906677,-14.572577479702733,-1.2798473834991455
6631,165800,97.45320653915405,-8.307149409268675,331.01654052734375
6632,165825,97.46632695198059,-8.307149409268675,-2.2850570678710938
6633,165850,97.48429846763611,-5.519973559168477,629.0098266601562
6634,165875,97.49828672409058,-5.519973559168477,-1.0006808042526245
6635,165900,97.51306128501892,-5.519973559168477,-0.983889639377594
6636,165925,97.5272753238678,-5.519973559168477,-1.1391147375106812
6637,165950,97.5453999042511,-9.261768190171571,496.26171875
6638,165975,97.55942726135254,-9.261768190171571,-2.151432514190674
6639,166000,97.5729022026062,-9.261768190171571,-1.7704746723175049
6640,166025,97.58630394935608,-9.261768190171571,-1.2930251359939575
6641,166050,97.60578751564026,-10.301451501208053,810.4094848632812
6642,166075,97.61938166618347,-10.301451501208053,-3.4889144897460938
6643,166100,97.6368350982666,-12.303453893938414,165.3120880126953
6644,166125,97.65057182312012,-12.303453893938414,-1.8069417476654053
6645,166150,97.66436243057251,-12.303453893938414,-2.492835521697998
6646,166175,97.67826437950134,-12.303453893938414,-1.7607487440109253
6647,166200,97.6920223236084,-12.303453893938414,-2.831359624862671
6648,166225,97.7098319530487,-11.738349131462476,669.2432250976562
6649,166250,97.72543787956238,-11.738349131462476,-1.9901107549667358
6650,166275,97.7428081035614,-12.49620775591272,659.4307250976562
6651,166300,97.75578236579895,-12.49620775591272,-1.3354666233062744
6652,166325,97.76935076713562,-12.49620775591272,-0.7075420618057251
6653,166350,97.78286409378052,-12.49620775591272,-1.370110034942627
6654,166375,97.79736232757568,-12.49620775591272,-1.3851799964904785
6655,166400,97.81146264076233,-12.49620775591272,-1.2237366437911987
6656,166425,97.82561612129211,-12.49620775591272,-0.8749616146087646
6657,166450,97.83956623077393,-12.49620775591272,-2.2684028148651123
6658,166475,97.85314989089966,-12.49620775591272,-1.8372348546981812
6659,166500,97.8665988445282,-12.49620775591272,-1.4529496431350708
6660,166525,97.88051176071167,-12.49620775591272,-1.8446760177612305
6661,166550,97.89455199241638,-12.49620775591272,-1.3642358779907227
6662,166575,97.90831780433655,-12.49620775591272,-1.3430789709091187
6663,166600,97.92195963859558,-12.49620775591272,-2.006847858428955
6664,166625,97.93535137176514,-12.49620775591272,-1.101466178894043
6665,166650,97.94894218444824,-12.49620775591272,-0.7453367114067078
6666,166675,97.96405172348022,-12.49620775591272,-2.5711886882781982
