iteration,num_frames,time_in_s,fitness,loss
11338,283475,189.10417938232422,-15.092076997107467,24.098262786865234
11339,283500,189.11959099769592,-15.092076997107467,34.32756423950195
11340,283525,189.13563203811646,-15.092076997107467,48.99140930175781
11341,283550,189.15191769599915,-15.092076997107467,45.945579528808594
11342,283575,189.16802144050598,-15.092076997107467,15.689929008483887
11343,283600,189.18540358543396,-15.092076997107467,43.54707717895508
11344,283625,189.20434617996216,-157.90092212550493,982.6026000976562
11345,283650,189.2205834388733,-157.90092212550493,31.73826789855957
11346,283675,189.23754906654358,-157.90092212550493,24.109899520874023
11347,283700,189.25454378128052,-157.90092212550493,28.828067779541016
11348,283725,189.27268767356873,-157.90092212550493,56.26327896118164
11349,283750,189.29109382629395,-157.90092212550493,42.041542053222656
11350,283775,189.30982780456543,-157.90092212550493,73.044677734375
11351,283800,189.32791948318481,-25.46129640311323,863.0283203125
11352,283825,189.3462233543396,-25.46129640311323,8.83666706085205
11353,283850,189.36376285552979,-25.46129640311323,26.02957534790039
11354,283875,189.3805058002472,-25.46129640311323,33.04240417480469
11355,283900,189.39698672294617,-25.46129640311323,7.862166404724121
11356,283925,189.4135766029358,-25.46129640311323,4.874596118927002
11357,283950,189.43027663230896,-25.46129640311323,10.032784461975098
11358,283975,189.4456024169922,-25.46129640311323,31.316356658935547
11359,284000,189.46223735809326,-25.46129640311323,14.508716583251953
11360,284025,189.47785091400146,-25.46129640311323,20.476070404052734
11361,284050,189.49488401412964,-25.46129640311323,6.21154260635376
11362,284075,189.51058316230774,-25.46129640311323,9.786126136779785
11363,284100,189.52695322036743,-25.46129640311323,2.5919055938720703
11364,284125,189.5438585281372,-25.46129640311323,34.159358978271484
11365,284150,189.56175708770752,-25.46129640311323,3.8123528957366943
11366,284175,189.57757806777954,-25.46129640311323,13.207561492919922
11367,284200,189.5936131477356,-25.46129640311323,12.153615951538086
11368,284225,189.60993909835815,-25.46129640311323,38.022464752197266
11369,284250,189.62588834762573,-25.46129640311323,16.02297592163086
11370,284275,189.64195823669434,141.86697243253948,13.251461029052734
11371,284300,189.65706944465637,141.86697243253948,11.565252304077148
11372,284325,189.67180252075195,141.86697243253948,27.444406509399414
11373,284350,189.68674159049988,141.86697243253948,21.934202194213867
11374,284375,189.70185494422913,141.86697243253948,46.87003707885742
11375,284400,189.71691036224365,141.86697243253948,29.399581909179688
11376,284425,189.73228406906128,141.86697243253948,90.1645736694336
11377,284450,189.74865317344666,141.86697243253948,15.592053413391113
11378,284475,189.76533436775208,141.86697243253948,16.493146896362305
11379,284500,189.79558086395264,141.86697243253948,71.0101547241211
11380,284525,189.82757663726807,141.86697243253948,26.292858123779297
11381,284550,189.8451442718506,141.86697243253948,34.999454498291016
11382,284575,189.86248898506165,141.86697243253948,16.224349975585938
11383,284600,189.87976670265198,141.86697243253948,17.4444522857666
11384,284625,189.8972623348236,141.86697243253948,15.907761573791504
11385,284650,189.91458892822266,141.86697243253948,28.506244659423828
11386,284675,189.93378329277039,141.86697243253948,36.39979934692383
11387,284700,189.95185828208923,141.86697243253948,37.96757125854492
11388,284725,189.96891689300537,141.86697243253948,22.52014923095703
11389,284750,189.9853458404541,141.86697243253948,20.8373966217041
11390,284775,190.00143122673035,141.86697243253948,46.380741119384766
11391,284800,190.0188159942627,41.31846218942224,254.29995727539062
11392,284825,190.03944730758667,41.31846218942224,59.27717208862305
11393,284850,190.05913543701172,76.87693096680992,416.2628479003906
11394,284875,190.0794632434845,76.87693096680992,9.879779815673828
11395,284900,190.09976840019226,76.87693096680992,10.392569541931152
11396,284925,190.11904954910278,76.87693096680992,17.0782527923584
11397,284950,190.13757252693176,76.87693096680992,13.281998634338379
11398,284975,190.15586233139038,76.87693096680992,16.590791702270508
11399,285000,190.1734263896942,76.87693096680992,19.02173614501953
11400,285025,190.19015765190125,76.87693096680992,21.86530303955078
11401,285050,190.20795249938965,76.87693096680992,26.90409278869629
11402,285075,190.2264575958252,76.87693096680992,5.191849708557129
11403,285100,190.24490094184875,76.87693096680992,13.018613815307617
11404,285125,190.26385259628296,76.87693096680992,6.077312469482422
11405,285150,190.282457113266,76.87693096680992,22.67495346069336
11406,285175,190.3019049167633,76.87693096680992,21.999256134033203
11407,285200,190.3208522796631,76.87693096680992,9.862781524658203
11408,285225,190.33795881271362,76.87693096680992,28.773849487304688
11409,285250,190.35503244400024,76.87693096680992,24.36002540588379
11410,285275,190.37234449386597,76.87693096680992,32.419090270996094
11411,285300,190.3901882171631,76.87693096680992,210.29592895507812
11412,285325,190.40830874443054,-156.1258220279462,1109.633056640625
11413,285350,190.4275472164154,-156.1258220279462,12.929931640625
11414,285375,190.4459216594696,-156.1258220279462,3.143031120300293
11415,285400,190.4635293483734,-156.1258220279462,7.275329113006592
11416,285425,190.48082304000854,-156.1258220279462,6.230033874511719
11417,285450,190.498220205307,-156.1258220279462,27.546337127685547
11418,285475,190.51528239250183,-156.1258220279462,26.259904861450195
11419,285500,190.53315782546997,-156.1258220279462,34.01715087890625
11420,285525,190.550128698349,-156.1258220279462,54.23477554321289
11421,285550,190.56810975074768,-130.8641063703861,1213.860107421875
11422,285575,190.58679223060608,-130.8641063703861,43.1346321105957
11423,285600,190.62071108818054,82.25418762644784,604.2312622070312
11424,285625,190.64156818389893,82.25418762644784,5.330539703369141
11425,285650,190.66023302078247,82.25418762644784,4.745132923126221
11426,285675,190.67981219291687,82.25418762644784,10.793279647827148
11427,285700,190.69921255111694,82.25418762644784,19.99569320678711
11428,285725,190.71872520446777,82.25418762644784,19.620773315429688
11429,285750,190.7366237640381,82.25418762644784,8.190068244934082
11430,285775,190.7539529800415,82.25418762644784,10.533294677734375
11431,285800,190.77130556106567,82.25418762644784,5.304856777191162
11432,285825,190.78959035873413,82.25418762644784,11.104491233825684
11433,285850,190.80717086791992,82.25418762644784,15.164152145385742
11434,285875,190.82534384727478,82.25418762644784,10.200218200683594
11435,285900,190.84273886680603,82.25418762644784,29.381505966186523
11436,285925,190.8602430820465,82.25418762644784,34.469573974609375
11437,285950,190.87766289710999,82.25418762644784,56.06168746948242
11438,285975,190.8969509601593,82.25418762644784,14.86942195892334
11439,286000,190.91698575019836,37.19903236301161,852.0888061523438
11440,286025,190.93645548820496,37.19903236301161,23.753826141357422
11441,286050,190.95382046699524,37.19903236301161,18.36065673828125
11442,286075,190.97174644470215,37.19903236301161,16.110347747802734
11443,286100,190.9940435886383,37.19903236301161,15.977991104125977
11444,286125,191.01533675193787,37.19903236301161,20.137733459472656
11445,286150,191.03504371643066,37.19903236301161,19.818204879760742
11446,286175,191.05537223815918,37.19903236301161,10.700380325317383
11447,286200,191.0751142501831,37.19903236301161,4.442352771759033
11448,286225,191.09320974349976,37.19903236301161,9.58359146118164
11449,286250,191.1115596294403,37.19903236301161,5.266524314880371
11450,286275,191.12891054153442,37.19903236301161,8.647241592407227
11451,286300,191.14754128456116,37.19903236301161,18.124319076538086
11452,286325,191.16541695594788,37.19903236301161,33.523963928222656
11453,286350,191.18356823921204,37.19903236301161,36.026329040527344
11454,286375,191.20216131210327,37.19903236301161,23.6015567779541
11455,286400,191.22076225280762,37.19903236301161,21.992969512939453
11456,286425,191.2396275997162,37.19903236301161,19.616291046142578
11457,286450,191.25748658180237,37.19903236301161,15.984443664550781
11458,286475,191.27536344528198,37.19903236301161,43.97498321533203
11459,286500,191.29263854026794,37.19903236301161,37.23694610595703
11460,286525,191.31222677230835,37.19903236301161,42.67204284667969
11461,286550,191.33237743377686,37.19903236301161,44.911590576171875
11462,286575,191.35275197029114,43.59749467763466,625.8475952148438
11463,286600,191.37112665176392,43.59749467763466,15.116475105285645
11464,286625,191.39221668243408,43.59749467763466,13.597528457641602
11465,286650,191.41228723526,43.59749467763466,9.894332885742188
11466,286675,191.43407249450684,43.59749467763466,32.806758880615234
11467,286700,191.45651721954346,43.59749467763466,188.6036376953125
11468,286725,191.476149559021,-126.40935847087307,811.62646484375
11469,286750,191.49403047561646,-126.40935847087307,26.55579948425293
11470,286775,191.51177334785461,-126.40935847087307,27.553794860839844
11471,286800,191.52916049957275,-126.40935847087307,23.17540168762207
11472,286825,191.54629611968994,-126.40935847087307,29.418874740600586
11473,286850,191.5638837814331,-126.40935847087307,10.436878204345703
11474,286875,191.58095812797546,-126.40935847087307,6.680035591125488
11475,286900,191.59830975532532,-126.40935847087307,21.479351043701172
11476,286925,191.61551094055176,-126.40935847087307,46.59077453613281
11477,286950,191.63440895080566,-126.40935847087307,113.53773498535156
11478,286975,191.65153861045837,-126.40935847087307,20.70904541015625
11479,287000,191.66869187355042,-126.40935847087307,27.057207107543945
11480,287025,191.68687510490417,-126.40935847087307,37.87431335449219
11481,287050,191.7048580646515,-126.40935847087307,3.902219295501709
11482,287075,191.72382473945618,-126.40935847087307,4.836940288543701
11483,287100,191.74299263954163,-126.40935847087307,16.925334930419922
11484,287125,191.76381993293762,-126.40935847087307,26.699352264404297
11485,287150,191.78361296653748,-126.40935847087307,16.262950897216797
11486,287175,191.82578444480896,-126.40935847087307,36.073787689208984
11487,287200,191.84599590301514,-126.40935847087307,12.230487823486328
11488,287225,191.86374258995056,-126.40935847087307,33.673919677734375
11489,287250,191.88150906562805,-126.40935847087307,16.907445907592773
11490,287275,191.8982539176941,-126.40935847087307,20.55710220336914
11491,287300,191.91658663749695,-126.40935847087307,24.10297966003418
11492,287325,191.93410897254944,-126.40935847087307,49.88008117675781
11493,287350,191.95155334472656,-126.40935847087307,51.70259475708008
11494,287375,191.9691562652588,-126.40935847087307,70.96946716308594
11495,287400,191.98641109466553,-126.40935847087307,26.5747013092041
11496,287425,192.00370907783508,23.97413861893065,915.3209838867188
11497,287450,192.02076077461243,23.97413861893065,17.238374710083008
11498,287475,192.03821802139282,23.97413861893065,4.7877702713012695
11499,287500,192.05534982681274,23.97413861893065,5.486942768096924
11500,287525,192.07212352752686,23.97413861893065,13.499411582946777
11501,287550,192.08929777145386,23.97413861893065,21.47791862487793
11502,287575,192.1066451072693,23.97413861893065,20.01028823852539
11503,287600,192.12394952774048,23.97413861893065,19.96497344970703
11504,287625,192.1449954509735,23.97413861893065,38.689029693603516
11505,287650,192.16283226013184,23.97413861893065,6.903603553771973
11506,287675,192.1805386543274,23.97413861893065,6.1462860107421875
11507,287700,192.19918537139893,23.97413861893065,29.788789749145508
11508,287725,192.217440366745,23.97413861893065,23.51915740966797
11509,287750,192.23547291755676,23.97413861893065,32.720638275146484
11510,287775,192.2533893585205,23.97413861893065,18.216888427734375
11511,287800,192.2734637260437,24.58624304443982,8.864701271057129
11512,287825,192.2892165184021,24.58624304443982,16.353662490844727
11513,287850,192.3054714202881,24.58624304443982,8.186902046203613
11514,287875,192.32119464874268,24.58624304443982,13.856980323791504
11515,287900,192.33756971359253,24.58624304443982,14.29725170135498
11516,287925,192.35395050048828,24.58624304443982,33.92464828491211
11517,287950,192.36929368972778,24.58624304443982,81.93184661865234
11518,287975,192.38481831550598,24.58624304443982,65.08486938476562
11519,288000,192.40034937858582,63.23425098781607,230.4276885986328
11520,288025,192.41753363609314,63.23425098781607,10.214815139770508
11521,288050,192.4336986541748,63.23425098781607,11.680964469909668
11522,288075,192.44899201393127,63.23425098781607,17.02192497253418
11523,288100,192.46550250053406,63.23425098781607,16.574058532714844
11524,288125,192.48217010498047,63.23425098781607,9.99659252166748
11525,288150,192.50089693069458,63.23425098781607,22.16525650024414
11526,288175,192.51938009262085,63.23425098781607,170.61354064941406
11527,288200,192.53684616088867,42.742419925247674,472.32769775390625
11528,288225,192.5533413887024,42.742419925247674,16.58492660522461
11529,288250,192.57088422775269,42.742419925247674,11.363471984863281
11530,288275,192.58701539039612,42.742419925247674,16.824466705322266
11531,288300,192.60220170021057,42.742419925247674,6.795352935791016
11532,288325,192.61718010902405,42.742419925247674,31.332141876220703
11533,288350,192.63223457336426,42.742419925247674,48.71791076660156
11534,288375,192.6476559638977,42.742419925247674,23.819721221923828
11535,288400,192.66277742385864,42.742419925247674,20.044843673706055
11536,288425,192.67771244049072,42.742419925247674,16.22072410583496
11537,288450,192.69284653663635,42.742419925247674,17.399137496948242
11538,288475,192.70790696144104,42.742419925247674,9.444576263427734
11539,288500,192.7226436138153,42.742419925247674,12.783289909362793
11540,288525,192.73870253562927,42.742419925247674,49.28213119506836
11541,288550,192.75523567199707,42.742419925247674,18.914752960205078
11542,288575,192.77172994613647,42.742419925247674,30.590042114257812
11543,288600,192.78902196884155,42.742419925247674,34.205230712890625
11544,288625,192.80739736557007,42.742419925247674,6.930988311767578
11545,288650,192.82370829582214,42.742419925247674,29.6978759765625
11546,288675,192.83990907669067,42.742419925247674,31.299636840820312
11547,288700,192.85816836357117,42.742419925247674,182.37542724609375
11548,288725,192.8757128715515,42.742419925247674,13.87034797668457
11549,288750,192.8952398300171,42.742419925247674,25.930419921875
11550,288775,192.91339755058289,42.742419925247674,21.356861114501953
11551,288800,192.92978382110596,42.742419925247674,23.12580108642578
11552,288825,192.94524884223938,42.742419925247674,74.26377868652344
11553,288850,192.9606032371521,42.742419925247674,40.453426361083984
11554,288875,192.97672772407532,141.13456529885542,563.8031005859375
11555,288900,192.99312329292297,141.13456529885542,28.780616760253906
11556,288925,193.0098180770874,141.13456529885542,14.832194328308105
11557,288950,193.02653908729553,141.13456529885542,11.634309768676758
11558,288975,193.04185485839844,141.13456529885542,24.84518051147461
11559,289000,193.0585823059082,141.13456529885542,28.76573944091797
11560,289025,193.07424545288086,141.13456529885542,29.823081970214844
11561,289050,193.08954763412476,141.13456529885542,34.3736686706543
11562,289075,193.10610580444336,141.13456529885542,27.021968841552734
11563,289100,193.12242317199707,141.13456529885542,42.06697082519531
11564,289125,193.1388599872589,141.13456529885542,44.80571746826172
11565,289150,193.1554615497589,141.13456529885542,27.46759796142578
11566,289175,193.17527890205383,141.13456529885542,18.474227905273438
11567,289200,193.19323229789734,141.13456529885542,44.62982940673828
11568,289225,193.21058011054993,141.13456529885542,97.95357513427734
11569,289250,193.22957611083984,141.13456529885542,164.02587890625
11570,289275,193.24745917320251,12.224603149622503,295.9653625488281
11571,289300,193.26413559913635,12.224603149622503,53.24237060546875
11572,289325,193.2802014350891,12.224603149622503,21.316707611083984
11573,289350,193.29573035240173,12.224603149622503,41.53060531616211
11574,289375,193.31174898147583,12.224603149622503,21.719135284423828
11575,289400,193.32682275772095,12.224603149622503,50.756473541259766
11576,289425,193.34265875816345,12.224603149622503,46.378623962402344
11577,289450,193.35830330848694,12.224603149622503,49.25135803222656
11578,289475,193.3739812374115,12.224603149622503,14.109990119934082
11579,289500,193.3893642425537,12.224603149622503,27.19975471496582
11580,289525,193.4047794342041,12.224603149622503,38.0623893737793
11581,289550,193.42163968086243,12.224603149622503,25.993698120117188
11582,289575,193.43784356117249,12.224603149622503,31.61750602722168
11583,289600,193.4538333415985,12.224603149622503,13.200385093688965
11584,289625,193.47069430351257,12.224603149622503,18.003774642944336
11585,289650,193.48829340934753,12.224603149622503,21.792152404785156
11586,289675,193.507226228714,12.224603149622503,13.66955280303955
11587,289700,193.52714586257935,12.224603149622503,26.850921630859375
11588,289725,193.5461905002594,12.224603149622503,19.665729522705078
11589,289750,193.56593680381775,12.224603149622503,708.4019165039062
11590,289775,193.58396410942078,12.224603149622503,106.94498443603516
11591,289800,193.60232090950012,93.60939401135259,810.8592529296875
11592,289825,193.6199402809143,93.60939401135259,50.583412170410156
11593,289850,193.63759350776672,93.60939401135259,20.981895446777344
11594,289875,193.65451335906982,93.60939401135259,8.002599716186523
11595,289900,193.67169666290283,93.60939401135259,19.930334091186523
11596,289925,193.6891806125641,93.60939401135259,20.81897735595703
11597,289950,193.70624446868896,93.60939401135259,29.408479690551758
11598,289975,193.72312140464783,93.60939401135259,44.94084548950195
11599,290000,193.74020051956177,93.60939401135259,10.27342700958252
11600,290025,193.75673079490662,93.60939401135259,21.642532348632812
11601,290050,193.77388978004456,93.60939401135259,14.8102388381958
11602,290075,193.79192924499512,93.60939401135259,26.641666412353516
11603,290100,193.81163573265076,93.60939401135259,23.03272247314453
11604,290125,193.8315393924713,93.60939401135259,48.588951110839844
11605,290150,193.8522503376007,93.60939401135259,8.610406875610352
11606,290175,193.8709044456482,93.60939401135259,23.734657287597656
11607,290200,193.88900303840637,93.60939401135259,10.796001434326172
11608,290225,193.90775871276855,93.60939401135259,28.682443618774414
11609,290250,193.9255485534668,93.60939401135259,33.60175323486328
11610,290275,193.94224858283997,93.60939401135259,62.10551834106445
11611,290300,193.9589982032776,93.60939401135259,57.676612854003906
11612,290325,193.9760639667511,62.28142646138059,82.41415405273438
11613,290350,193.99183011054993,62.28142646138059,105.5625228881836
11614,290375,194.00743460655212,54.687760928273455,299.0145568847656
11615,290400,194.02242732048035,24.929469627228478,332.1070556640625
11616,290425,194.03644347190857,24.929469627228478,10.59060001373291
11617,290450,194.0504379272461,24.929469627228478,14.292353630065918
11618,290475,194.0644886493683,24.929469627228478,4.959662914276123
11619,290500,194.07856249809265,24.929469627228478,13.646557807922363
11620,290525,194.09276747703552,24.929469627228478,3.575561761856079
11621,290550,194.10723423957825,24.929469627228478,27.595596313476562
11622,290575,194.12159609794617,24.929469627228478,6.166553497314453
11623,290600,194.1361174583435,24.929469627228478,14.412023544311523
11624,290625,194.1499581336975,24.929469627228478,13.223654747009277
11625,290650,194.1648132801056,24.929469627228478,8.76508617401123
11626,290675,194.1800720691681,24.929469627228478,17.554813385009766
11627,290700,194.1999671459198,24.929469627228478,9.198562622070312
11628,290725,194.21729445457458,24.929469627228478,12.998735427856445
11629,290750,194.2337770462036,-5.150734365129252,683.0253295898438
11630,290775,194.24967455863953,-5.150734365129252,10.50490951538086
11631,290800,194.26765608787537,-5.150734365129252,5.06341552734375
11632,290825,194.28311610221863,-5.150734365129252,28.770719528198242
11633,290850,194.29864478111267,-5.150734365129252,22.42841339111328
11634,290875,194.31421041488647,-5.150734365129252,32.299076080322266
11635,290900,194.329354763031,-5.150734365129252,24.696468353271484
11636,290925,194.34434747695923,-5.150734365129252,39.54208755493164
11637,290950,194.3592598438263,-5.150734365129252,40.8076171875
11638,290975,194.37335968017578,-5.150734365129252,49.868919372558594
11639,291000,194.38774967193604,-5.150734365129252,28.615793228149414
11640,291025,194.40196919441223,-5.150734365129252,26.1070613861084
11641,291050,194.41676807403564,-5.150734365129252,21.796945571899414
11642,291075,194.43235278129578,-5.150734365129252,13.37174129486084
11643,291100,194.44755125045776,-5.150734365129252,8.567224502563477
11644,291125,194.46294450759888,-5.150734365129252,21.0682373046875
11645,291150,194.48095035552979,-5.150734365129252,26.45054054260254
11646,291175,194.4973771572113,-5.150734365129252,25.426450729370117
11647,291200,194.5130431652069,-5.150734365129252,23.830148696899414
11648,291225,194.53022360801697,-5.150734365129252,18.397449493408203
11649,291250,194.54814291000366,-5.150734365129252,118.51637268066406
11650,291275,194.56580781936646,-5.150734365129252,47.22373580932617
11651,291300,194.58276987075806,-5.150734365129252,46.41390609741211
11652,291325,194.59813594818115,-5.150734365129252,70.07090759277344
11653,291350,194.61424112319946,-78.41276748064631,717.2973022460938
11654,291375,194.62941241264343,-78.41276748064631,33.125633239746094
11655,291400,194.64435338974,-78.41276748064631,24.829504013061523
11656,291425,194.65879726409912,-78.41276748064631,52.77923583984375
11657,291450,194.67430329322815,-78.41276748064631,98.03343200683594
11658,291475,194.69060015678406,-14.01415102896928,1567.713134765625
11659,291500,194.70560884475708,-14.01415102896928,12.209537506103516
11660,291525,194.72019791603088,-14.01415102896928,5.193561553955078
11661,291550,194.73550701141357,-14.01415102896928,4.301117420196533
11662,291575,194.75016021728516,-14.01415102896928,31.756052017211914
11663,291600,194.76512098312378,-14.01415102896928,12.770026206970215
11664,291625,194.78257250785828,-14.01415102896928,26.14763069152832
11665,291650,194.7983512878418,-14.01415102896928,8.864849090576172
11666,291675,194.8152494430542,-14.01415102896928,7.583857536315918
11667,291700,194.8334195613861,-14.01415102896928,28.949111938476562
11668,291725,194.84975385665894,-14.01415102896928,15.924874305725098
11669,291750,194.86645460128784,-14.01415102896928,38.641510009765625
11670,291775,194.8829641342163,-14.01415102896928,11.733321189880371
11671,291800,194.89921283721924,-14.01415102896928,12.782088279724121
11672,291825,194.91504502296448,-14.01415102896928,17.825275421142578
11673,291850,194.93049430847168,-14.01415102896928,16.792009353637695
11674,291875,194.94487071037292,-14.01415102896928,15.313677787780762
11675,291900,194.96054673194885,-14.01415102896928,23.256622314453125
11676,291925,194.97594666481018,-14.01415102896928,16.178190231323242
11677,291950,194.99108147621155,-14.01415102896928,28.513757705688477
11678,291975,195.00589323043823,-14.01415102896928,26.2860050201416
11679,292000,195.02139544487,-14.01415102896928,28.641746520996094
11680,292025,195.03682136535645,-14.01415102896928,39.66141128540039
11681,292050,195.05195808410645,-14.01415102896928,10.91215991973877
11682,292075,195.06746697425842,-14.01415102896928,7.756714344024658
11683,292100,195.08344507217407,-14.01415102896928,23.118196487426758
11684,292125,195.0991644859314,-14.01415102896928,35.72238540649414
11685,292150,195.11551070213318,-14.01415102896928,53.72879409790039
11686,292175,195.13132548332214,-14.01415102896928,23.390655517578125
11687,292200,195.14788603782654,-14.01415102896928,38.09271240234375
11688,292225,195.1664524078369,-14.01415102896928,55.32481002807617
11689,292250,195.18274903297424,-14.01415102896928,135.62103271484375
11690,292275,195.19945406913757,29.558033678024287,413.1571350097656
11691,292300,195.215229511261,29.558033678024287,8.866172790527344
11692,292325,195.23038744926453,29.558033678024287,14.403624534606934
11693,292350,195.2454309463501,29.558033678024287,60.604068756103516
11694,292375,195.26037573814392,29.558033678024287,30.071252822875977
11695,292400,195.27610540390015,29.558033678024287,22.549612045288086
11696,292425,195.29150557518005,29.558033678024287,15.199735641479492
11697,292450,195.30653762817383,29.558033678024287,3.589888095855713
11698,292475,195.3223638534546,29.558033678024287,9.972647666931152
11699,292500,195.33724641799927,29.558033678024287,27.30866050720215
11700,292525,195.35213589668274,29.558033678024287,14.237157821655273
11701,292550,195.3681879043579,29.558033678024287,20.24207305908203
11702,292575,195.3839466571808,29.558033678024287,38.063961029052734
11703,292600,195.39902186393738,29.558033678024287,23.274763107299805
11704,292625,195.41740250587463,29.558033678024287,52.71393966674805
11705,292650,195.4364333152771,29.558033678024287,42.12075424194336
11706,292675,195.45322489738464,29.558033678024287,26.064071655273438
11707,292700,195.46949410438538,29.558033678024287,45.22364044189453
11708,292725,195.48890495300293,36.525309359365394,385.8917236328125
11709,292750,195.50850319862366,36.525309359365394,29.714860916137695
11710,292775,195.5258891582489,36.525309359365394,3.9730794429779053
11711,292800,195.54175806045532,36.525309359365394,5.667705059051514
11712,292825,195.5572235584259,36.525309359365394,12.860112190246582
11713,292850,195.573335647583,36.525309359365394,13.288840293884277
11714,292875,195.5895972251892,36.525309359365394,22.630460739135742
11715,292900,195.60581016540527,36.525309359365394,69.16535186767578
11716,292925,195.62205290794373,36.525309359365394,83.12185668945312
11717,292950,195.63792443275452,36.525309359365394,53.54508972167969
11718,292975,195.65434432029724,36.525309359365394,28.80582046508789
11719,293000,195.67133498191833,-27.038586375380053,35.3039665222168
11720,293025,195.68706369400024,-27.038586375380053,10.167724609375
11721,293050,195.70239067077637,-27.038586375380053,5.560118198394775
11722,293075,195.71729135513306,-27.038586375380053,28.41419792175293
11723,293100,195.73412799835205,-100.06146990578175,705.2933959960938
11724,293125,195.75122117996216,-100.06146990578175,23.228656768798828
11725,293150,195.76932215690613,-100.06146990578175,18.973480224609375
11726,293175,195.81322503089905,-100.06146990578175,10.820971488952637
11727,293200,195.83653664588928,-100.06146990578175,6.090581893920898
11728,293225,195.85475301742554,-100.06146990578175,5.530472755432129
11729,293250,195.87030220031738,-100.06146990578175,11.340381622314453
11730,293275,195.88539385795593,-100.06146990578175,17.551490783691406
11731,293300,195.90041708946228,-169.2244463759847,200.3636016845703
11732,293325,195.91481018066406,-169.2244463759847,5.841872215270996
11733,293350,195.93033123016357,-169.2244463759847,1.497444748878479
11734,293375,195.94558358192444,-169.2244463759847,7.234988212585449
11735,293400,195.95977091789246,-169.2244463759847,4.6806321144104
11736,293425,195.9736704826355,-169.2244463759847,7.670957088470459
11737,293450,195.9875271320343,-169.2244463759847,7.367733478546143
11738,293475,196.00132966041565,-169.2244463759847,4.5899858474731445
11739,293500,196.0154664516449,-169.2244463759847,9.187993049621582
11740,293525,196.02932333946228,-169.2244463759847,11.289824485778809
11741,293550,196.04365801811218,-169.2244463759847,14.134821891784668
11742,293575,196.05790448188782,-169.2244463759847,13.456117630004883
11743,293600,196.07188081741333,-169.2244463759847,19.52994155883789
11744,293625,196.0859956741333,-169.2244463759847,6.522217273712158
11745,293650,196.1023440361023,-169.2244463759847,7.421840667724609
11746,293675,196.11856055259705,-169.2244463759847,13.085973739624023
11747,293700,196.13652563095093,-169.2244463759847,17.86406707763672
11748,293725,196.15589547157288,-169.2244463759847,13.267949104309082
11749,293750,196.17172956466675,-169.2244463759847,22.678686141967773
11750,293775,196.18708181381226,-169.2244463759847,23.98212432861328
11751,293800,196.2052538394928,-169.2244463759847,22.228193283081055
11752,293825,196.22093439102173,-169.2244463759847,15.522285461425781
11753,293850,196.23522973060608,-169.2244463759847,23.199995040893555
11754,293875,196.25019598007202,-169.2244463759847,29.713268280029297
11755,293900,196.26723504066467,-169.2244463759847,12.925773620605469
11756,293925,196.28420066833496,-169.2244463759847,17.907596588134766
11757,293950,196.29936480522156,-169.2244463759847,17.600671768188477
11758,293975,196.31427025794983,-169.2244463759847,12.094271659851074
11759,294000,196.3287374973297,-169.2244463759847,17.748458862304688
11760,294025,196.3440341949463,-169.2244463759847,17.30838966369629
11761,294050,196.35978436470032,-169.2244463759847,27.897085189819336
11762,294075,196.3770945072174,-169.2244463759847,40.06825637817383
11763,294100,196.39491534233093,-169.2244463759847,45.73155212402344
11764,294125,196.41333961486816,-169.2244463759847,27.27010154724121
11765,294150,196.43234491348267,-169.2244463759847,29.265804290771484
11766,294175,196.4487292766571,-169.2244463759847,22.12139320373535
11767,294200,196.4653286933899,-169.2244463759847,13.668724060058594
11768,294225,196.48202633857727,-169.2244463759847,13.180279731750488
11769,294250,196.49931859970093,-169.2244463759847,26.35884666442871
11770,294275,196.51636791229248,-169.2244463759847,27.745391845703125
11771,294300,196.53190851211548,-169.2244463759847,258.1178283691406
11772,294325,196.5475549697876,-169.2244463759847,83.47158813476562
11773,294350,196.56298184394836,-169.2244463759847,44.81184387207031
11774,294375,196.57922196388245,-72.0981583878233,463.3650207519531
11775,294400,196.59514451026917,160.1290296348849,894.0217895507812
11776,294425,196.6114146709442,160.1290296348849,73.03240203857422
11777,294450,196.62741374969482,160.1290296348849,58.64894104003906
11778,294475,196.64274334907532,160.1290296348849,25.187726974487305
11779,294500,196.65947890281677,160.1290296348849,14.996670722961426
11780,294525,196.6762981414795,-160.16393594556664,432.815185546875
11781,294550,196.69157457351685,-160.16393594556664,12.684049606323242
11782,294575,196.7070016860962,-160.16393594556664,18.081817626953125
11783,294600,196.72296237945557,-160.16393594556664,19.031831741333008
11784,294625,196.74221110343933,-160.16393594556664,12.956401824951172
11785,294650,196.75879168510437,-160.16393594556664,1.5899744033813477
11786,294675,196.77879571914673,-160.16393594556664,1.8925138711929321
11787,294700,196.79901909828186,-160.16393594556664,6.984936714172363
11788,294725,196.818856716156,-160.16393594556664,16.96213150024414
11789,294750,196.8381645679474,-160.16393594556664,20.087020874023438
11790,294775,196.85426115989685,-160.16393594556664,32.18709182739258
11791,294800,196.87113165855408,-160.16393594556664,31.63716697692871
11792,294825,196.8880853652954,-160.16393594556664,131.9615478515625
11793,294850,196.9053783416748,22.658037731705654,587.924560546875
11794,294875,196.92118215560913,22.658037731705654,11.128355979919434
11795,294900,196.93619799613953,22.658037731705654,16.735021591186523
11796,294925,196.9514775276184,22.658037731705654,30.34811019897461
