iteration,num_frames,time_in_s,fitness,loss
12344,308625,145.08983159065247,74.0,5.226686477661133
12345,308650,145.10389518737793,45.0,4.375804901123047
12346,308675,145.12905383110046,45.0,5.226686477661133
12347,308700,145.15676045417786,30.0,4.760673999786377
12348,308725,145.1733477115631,30.0,5.226686477661133
12349,308750,145.1919243335724,35.0,4.471097946166992
12350,308775,145.2091372013092,67.0,4.47109842300415
12351,308800,145.22415781021118,67.0,5.226686477661133
12352,308825,145.2390751838684,34.0,4.375804901123047
12353,308850,145.2617907524109,65.0,4.375804901123047
12354,308875,145.28086185455322,35.0,4.495820999145508
12355,308900,145.29698085784912,35.0,5.226686477661133
12356,308925,145.31217622756958,35.0,5.226686477661133
12357,308950,145.3286554813385,35.0,5.226806640625
12358,308975,145.34451365470886,35.0,5.236339569091797
12359,309000,145.3618984222412,35.0,5.226686477661133
12360,309025,145.37839102745056,49.0,4.4798502922058105
12361,309050,145.39882731437683,48.5,4.2850165367126465
12362,309075,145.41402983665466,50.0,4.512570858001709
12363,309100,145.4295027256012,50.0,5.226686477661133
12364,309125,145.44704031944275,50.0,5.226686477661133
12365,309150,145.46496152877808,50.0,5.226686477661133
12366,309175,145.48123598098755,50.0,5.226686477661133
12367,309200,145.4990417957306,32.0,4.471097946166992
12368,309225,145.51629376411438,68.0,4.7558512687683105
12369,309250,145.5320634841919,68.0,5.227075099945068
12370,309275,145.54861974716187,49.0,4.47109842300415
12371,309300,145.56953835487366,49.0,5.226686477661133
12372,309325,145.58585047721863,48.0,4.375804901123047
12373,309350,145.60425925254822,28.0,4.375804901123047
12374,309375,145.62239003181458,32.0,4.471097946166992
12375,309400,145.63535737991333,32.0,5.226686477661133
12376,309425,145.6503038406372,71.0,4.471205711364746
12377,309450,145.66286516189575,71.0,5.226686477661133
12378,309475,145.67544269561768,41.0,4.47109842300415
12379,309500,145.6884753704071,41.0,5.226686477661133
12380,309525,145.70337009429932,41.0,5.226686477661133
12381,309550,145.7170820236206,32.0,4.47109842300415
12382,309575,145.72908210754395,32.0,5.226686477661133
12383,309600,145.74066019058228,32.0,5.226686477661133
12384,309625,145.75359106063843,49.0,3.6202166080474854
12385,309650,145.7679054737091,49.0,5.226686477661133
12386,309675,145.77943539619446,49.0,5.226690292358398
12387,309700,145.79222917556763,49.0,5.226686477661133
12388,309725,145.80460691452026,76.0,4.7558512687683105
12389,309750,145.81711626052856,76.0,5.226686477661133
12390,309775,145.82969188690186,76.0,5.226686477661133
12391,309800,145.84426093101501,57.0,4.00026273727417
12392,309825,145.857275724411,38.0,4.7558512687683105
12393,309850,145.86954879760742,43.0,4.471097946166992
12394,309875,145.88101625442505,43.0,5.241179466247559
12395,309900,145.89239978790283,43.0,5.226686477661133
12396,309925,145.90422701835632,43.0,5.226686477661133
12397,309950,145.9167468547821,36.0,3.7155096530914307
12398,309975,145.92816495895386,36.0,5.226686477661133
12399,310000,145.93934106826782,36.0,5.226687431335449
12400,310025,145.95082688331604,36.0,5.226686477661133
12401,310050,145.96291494369507,42.0,3.9094862937927246
12402,310075,145.97424340248108,42.0,5.226686477661133
12403,310100,145.9869065284729,42.0,5.226709365844727
12404,310125,145.999018907547,63.0,4.47109842300415
12405,310150,146.01075172424316,40.0,4.375804901123047
12406,310175,146.02226281166077,40.0,5.226686477661133
12407,310200,146.033704996109,40.0,5.226686477661133
12408,310225,146.04770708084106,45.0,3.6200852394104004
12409,310250,146.06066370010376,45.0,5.226686477661133
12410,310275,146.07226181030273,45.0,5.226686477661133
12411,310300,146.08427047729492,45.0,5.226686477661133
12412,310325,146.09561371803284,45.0,5.226690769195557
12413,310350,146.10747861862183,61.0,4.829873085021973
12414,310375,146.11858224868774,61.0,5.226686477661133
12415,310400,146.13061118125916,53.0,4.375804901123047
12416,310425,146.14182829856873,53.0,5.226686477661133
12417,310450,146.15322589874268,53.0,5.226686477661133
12418,310475,146.16474556922913,53.0,5.281890392303467
12419,310500,146.17635560035706,55.0,4.471097946166992
12420,310525,146.1879415512085,75.0,4.47109842300415
12421,310550,146.19965505599976,75.0,5.226689338684082
12422,310575,146.21098470687866,67.0,4.471097946166992
12423,310600,146.22194719314575,67.0,5.226686477661133
12424,310625,146.2336413860321,53.0,4.471097946166992
12425,310650,146.2445993423462,53.0,5.226686477661133
12426,310675,146.25533318519592,53.0,5.226686477661133
12427,310700,146.26689767837524,38.0,4.375804901123047
12428,310725,146.2793164253235,38.0,5.24033784866333
12429,310750,146.29883074760437,45.0,4.7558512687683105
12430,310775,146.31983089447021,74.0,4.376247406005859
12431,310800,146.33536767959595,74.0,5.226686477661133
12432,310825,146.36152744293213,51.0,4.471113681793213
12433,310850,146.3782923221588,51.0,5.226686477661133
12434,310875,146.39385628700256,51.0,5.226704120635986
12435,310900,146.40765357017517,51.0,5.2307610511779785
12436,310925,146.42497730255127,51.0,5.226686477661133
12437,310950,146.44587397575378,51.0,5.226686477661133
12438,310975,146.4584903717041,51.0,5.226686477661133
12439,311000,146.47054886817932,47.0,4.380306243896484
12440,311025,146.48234462738037,66.0,4.7558512687683105
12441,311050,146.49371910095215,66.0,5.226686477661133
12442,311075,146.50471806526184,66.0,5.226686477661133
12443,311100,146.51632356643677,52.0,4.471097946166992
12444,311125,146.52782940864563,68.0,4.47109842300415
12445,311150,146.5400836467743,102.0,4.471097946166992
12446,311175,146.5537657737732,102.0,5.226686477661133
12447,311200,146.56720066070557,37.0,4.7558512687683105
12448,311225,146.57969427108765,37.0,5.226687431335449
12449,311250,146.5909652709961,30.0,4.375804901123047
12450,311275,146.6024730205536,46.0,4.47109842300415
12451,311300,146.6137979030609,46.0,5.226799964904785
12452,311325,146.62476110458374,46.0,5.226686477661133
12453,311350,146.6357662677765,46.0,5.226686477661133
12454,311375,146.64761757850647,48.0,3.6202163696289062
12455,311400,146.6583330631256,48.0,5.226686477661133
12456,311425,146.67005014419556,30.0,4.375804901123047
12457,311450,146.68139004707336,30.0,5.227570056915283
12458,311475,146.69320106506348,50.5,4.00026273727417
12459,311500,146.70397520065308,50.5,5.226686477661133
12460,311525,146.71522045135498,50.5,5.248203754425049
12461,311550,146.72637462615967,50.5,5.226686477661133
12462,311575,146.7374267578125,50.5,5.226686477661133
12463,311600,146.7488443851471,44.0,4.375804901123047
12464,311625,146.76240730285645,44.0,5.226686477661133
12465,311650,146.77680158615112,42.0,3.6202166080474854
12466,311675,146.79367852210999,42.0,5.226686477661133
12467,311700,146.80658650398254,48.5,3.911388397216797
12468,311725,146.82029581069946,48.5,5.226686477661133
12469,311750,146.83489799499512,48.5,5.226686477661133
12470,311775,146.85202932357788,48.5,5.226768970489502
12471,311800,146.86666011810303,48.5,5.303572177886963
12472,311825,146.8810579776764,48.5,5.226686477661133
12473,311850,146.89569282531738,39.0,3.6202194690704346
12474,311875,146.90989136695862,39.0,5.228072166442871
12475,311900,146.92452931404114,38.0,4.47109842300415
12476,311925,146.93838047981262,63.0,4.47109842300415
12477,311950,146.95206880569458,50.0,4.471097946166992
12478,311975,146.96339344978333,50.0,5.226686477661133
12479,312000,146.97493386268616,50.0,5.272200107574463
12480,312025,146.98600959777832,50.0,5.226686477661133
12481,312050,146.99789786338806,35.5,3.6202166080474854
12482,312075,147.0087025165558,35.5,5.226686477661133
12483,312100,147.01962804794312,35.5,5.238056659698486
12484,312125,147.03094935417175,35.5,5.226686477661133
12485,312150,147.0445635318756,35.5,5.226686477661133
12486,312175,147.05844855308533,44.0,4.471766948699951
12487,312200,147.0713393688202,54.0,4.47109842300415
12488,312225,147.0854995250702,74.0,4.376981258392334
12489,312250,147.0977864265442,38.0,4.471097946166992
12490,312275,147.10946393013,38.0,5.226686477661133
12491,312300,147.12158036231995,48.0,4.432468414306641
12492,312325,147.13316869735718,48.0,5.247394561767578
12493,312350,147.14440393447876,48.0,5.226686477661133
12494,312375,147.155526638031,41.0,4.471097946166992
12495,312400,147.16662573814392,41.0,5.226716041564941
12496,312425,147.17748522758484,41.0,5.226686477661133
12497,312450,147.18922996520996,44.0,4.2850165367126465
12498,312475,147.2011890411377,45.5,3.9049699306488037
12499,312500,147.2124423980713,45.5,5.22668981552124
12500,312525,147.2323133945465,45.5,5.226686477661133
12501,312550,147.25471377372742,45.5,5.226686477661133
12502,312575,147.26662969589233,45.5,5.226687431335449
12503,312600,147.27832984924316,45.5,5.231404781341553
12504,312625,147.2903094291687,41.5,4.00026273727417
12505,312650,147.3032841682434,34.0,4.37581205368042
12506,312675,147.3284192085266,34.0,5.227275371551514
12507,312700,147.34680080413818,34.0,5.226686477661133
12508,312725,147.36349081993103,46.0,4.471222877502441
12509,312750,147.3790237903595,55.0,4.7558512687683105
12510,312775,147.4025423526764,55.0,5.22848653793335
12511,312800,147.41781067848206,55.0,5.227560520172119
12512,312825,147.42999005317688,34.5,3.7155096530914307
12513,312850,147.44278025627136,34.5,5.226691722869873
12514,312875,147.45473980903625,47.0,4.471097946166992
12515,312900,147.46656966209412,30.0,4.471097946166992
12516,312925,147.47812366485596,40.0,4.375804901123047
12517,312950,147.48945569992065,40.0,5.226686477661133
12518,312975,147.50072073936462,40.0,5.226686477661133
12519,313000,147.51218914985657,40.0,5.2267351150512695
12520,313025,147.5238492488861,40.0,4.375804901123047
12521,313050,147.53558897972107,40.0,5.226686477661133
12522,313075,147.54793310165405,39.0,4.471097946166992
12523,313100,147.55958604812622,39.0,5.226686477661133
12524,313125,147.57141542434692,51.5,4.2850165367126465
12525,313150,147.5828697681427,51.5,5.231049060821533
12526,313175,147.5939164161682,51.5,5.226686477661133
12527,313200,147.60504579544067,61.0,4.471097946166992
12528,313225,147.61661839485168,61.0,5.226686477661133
12529,313250,147.63185811042786,61.0,5.226686477661133
12530,313275,147.65081882476807,61.0,5.226686477661133
12531,313300,147.66834163665771,43.0,3.2446742057800293
12532,313325,147.68071389198303,43.0,5.226743698120117
12533,313350,147.69229745864868,43.0,4.471097946166992
12534,313375,147.70359230041504,43.0,5.227376937866211
12535,313400,147.71516489982605,43.0,5.226686477661133
12536,313425,147.72902846336365,42.0,4.471097946166992
12537,313450,147.7431845664978,42.0,5.229620933532715
12538,313475,147.75850176811218,34.0,4.47109842300415
12539,313500,147.7757339477539,34.0,5.226686477661133
12540,313525,147.7918610572815,47.0,4.471097946166992
12541,313550,147.81392288208008,47.0,5.226686477661133
12542,313575,147.82859659194946,47.0,5.226686477661133
12543,313600,147.84252429008484,50.0,4.7558512687683105
12544,313625,147.85592937469482,29.0,4.47109842300415
12545,313650,147.87010765075684,29.0,5.226704120635986
12546,313675,147.884295463562,30.0,4.7558512687683105
12547,313700,147.90067148208618,54.0,4.471097946166992
12548,313725,147.91477966308594,82.0,4.47109842300415
12549,313750,147.9291775226593,82.0,5.226686477661133
12550,313775,147.94952607154846,82.0,5.226686477661133
12551,313800,147.97460341453552,82.0,5.226686477661133
12552,313825,147.9914357662201,41.0,4.471097946166992
12553,313850,148.00513648986816,41.0,5.226686477661133
12554,313875,148.02040696144104,39.0,4.7558512687683105
12555,313900,148.03504371643066,39.0,5.226686954498291
12556,313925,148.086975812912,49.0,3.2446742057800293
12557,313950,148.10022926330566,49.0,5.240036487579346
12558,313975,148.11230397224426,49.0,5.285338878631592
12559,314000,148.12394165992737,49.0,5.231790065765381
12560,314025,148.13624048233032,49.0,5.226686477661133
12561,314050,148.148455619812,44.0,4.471097946166992
12562,314075,148.16139888763428,36.0,4.47109842300415
12563,314100,148.17573237419128,35.0,4.375804901123047
12564,314125,148.18834519386292,40.0,4.7558512687683105
12565,314150,148.20033884048462,40.0,5.226807117462158
12566,314175,148.2117223739624,40.0,5.226686477661133
12567,314200,148.22316694259644,40.0,5.226686477661133
12568,314225,148.23515558242798,56.0,4.47109842300415
12569,314250,148.24758577346802,40.0,4.419981002807617
12570,314275,148.26008343696594,40.0,5.226727485656738
12571,314300,148.27353644371033,33.0,4.47109842300415
12572,314325,148.28551959991455,33.0,5.226686477661133
12573,314350,148.29793286323547,33.0,5.226686477661133
12574,314375,148.31094026565552,62.0,4.88777494430542
12575,314400,148.32452607154846,62.0,5.226686477661133
12576,314425,148.3381381034851,62.0,5.227084159851074
12577,314450,148.35088801383972,44.0,4.47109842300415
12578,314475,148.36256217956543,44.0,5.22751522064209
12579,314500,148.3748209476471,38.0,4.3758063316345215
12580,314525,148.38648748397827,86.0,4.756555080413818
12581,314550,148.39856433868408,60.0,4.471097946166992
12582,314575,148.40988421440125,60.0,5.226686477661133
12583,314600,148.4217848777771,60.0,5.226686477661133
12584,314625,148.43363094329834,47.0,4.375804901123047
12585,314650,148.4455704689026,47.0,5.226686477661133
12586,314675,148.4577648639679,35.0,4.47109842300415
12587,314700,148.4697515964508,41.0,3.52492356300354
12588,314725,148.48573398590088,41.0,5.226686477661133
12589,314750,148.49769830703735,41.0,5.226686477661133
12590,314775,148.50914549827576,43.0,4.375804901123047
12591,314800,148.52059960365295,43.0,5.226734638214111
12592,314825,148.5319061279297,43.0,5.226686477661133
12593,314850,148.54353880882263,43.0,5.226686477661133
12594,314875,148.55511713027954,43.0,5.2267069816589355
12595,314900,148.56719160079956,37.0,4.7558512687683105
12596,314925,148.57872009277344,47.0,4.471571922302246
12597,314950,148.59014558792114,66.0,4.755851745605469
12598,314975,148.60176587104797,66.0,5.226686477661133
12599,315000,148.6130702495575,66.0,5.226686477661133
12600,315025,148.62411546707153,66.0,5.226686477661133
12601,315050,148.63603281974792,67.0,4.789154052734375
12602,315075,148.648286819458,58.0,4.471097946166992
12603,315100,148.6600799560547,58.0,5.226690292358398
12604,315125,148.67189764976501,44.0,4.7558512687683105
12605,315150,148.68340396881104,44.0,5.2266974449157715
12606,315175,148.694566488266,44.0,5.226686477661133
12607,315200,148.70636510849,50.0,3.7155096530914307
12608,315225,148.7191174030304,50.0,5.226686477661133
12609,315250,148.7341752052307,36.5,4.000312805175781
12610,315275,148.77463293075562,36.5,5.227400779724121
12611,315300,148.7952778339386,36.5,5.226686477661133
12612,315325,148.81997561454773,40.0,4.471097946166992
12613,315350,148.83484029769897,40.0,5.226686477661133
12614,315375,148.84644150733948,40.0,5.22670841217041
12615,315400,148.85764956474304,40.0,5.226686477661133
12616,315425,148.8700816631317,39.0,3.9049696922302246
12617,315450,148.88157272338867,39.0,5.226686477661133
12618,315475,148.89339971542358,51.5,3.9049699306488037
12619,315500,148.9047749042511,51.5,5.292776107788086
12620,315525,148.916188955307,51.5,5.226889133453369
12621,315550,148.92796397209167,46.0,4.471097946166992
12622,315575,148.9393515586853,46.0,5.226689338684082
12623,315600,148.95139360427856,46.0,5.226686477661133
12624,315625,148.9630148410797,46.0,5.226868152618408
12625,315650,148.97459602355957,46.0,5.226686477661133
12626,315675,148.98867964744568,43.75,2.109039306640625
12627,315700,149.00257325172424,43.75,5.226686477661133
12628,315725,149.01547288894653,43.75,5.226686477661133
12629,315750,149.02742719650269,40.0,4.8844428062438965
12630,315775,149.0385458469391,40.0,5.226686477661133
12631,315800,149.05084228515625,40.0,5.236503601074219
12632,315825,149.06220126152039,40.0,5.226686477661133
12633,315850,149.07325959205627,40.0,5.226686477661133
12634,315875,149.08542323112488,40.0,5.226686477661133
12635,315900,149.09770584106445,43.333333333333336,2.959920883178711
12636,315925,149.1090121269226,43.333333333333336,5.226686477661133
12637,315950,149.12021160125732,37.0,4.375804901123047
12638,315975,149.13166618347168,37.0,5.2372918128967285
12639,316000,149.14290690422058,37.0,5.226876735687256
12640,316025,149.15371322631836,37.0,5.226686477661133
12641,316050,149.16675186157227,30.0,4.375840663909912
12642,316075,149.17915773391724,30.0,5.226686477661133
12643,316100,149.1908357143402,83.0,4.47109842300415
12644,316125,149.20361280441284,45.0,3.7155096530914307
12645,316150,149.2161500453949,45.0,5.226686477661133
12646,316175,149.2286672592163,45.0,4.471097946166992
12647,316200,149.23980832099915,45.0,5.226686477661133
12648,316225,149.2513554096222,45.0,5.2266950607299805
12649,316250,149.2650384902954,45.0,5.226686477661133
12650,316275,149.27690625190735,45.0,5.226686477661133
12651,316300,149.28870272636414,49.0,4.375819683074951
12652,316325,149.2999222278595,49.0,5.226686477661133
12653,316350,149.31135058403015,47.0,4.7558512687683105
12654,316375,149.32260131835938,47.0,5.226686477661133
12655,316400,149.3343744277954,43.0,4.375804901123047
12656,316425,149.34673357009888,59.0,4.471097946166992
12657,316450,149.3586082458496,72.0,4.7558512687683105
12658,316475,149.37131237983704,72.0,5.226698875427246
12659,316500,149.38436698913574,39.0,4.375804901123047
12660,316525,149.39690399169922,31.0,4.471147060394287
12661,316550,149.41005849838257,31.0,5.226686477661133
12662,316575,149.4230785369873,31.0,5.226686477661133
12663,316600,149.43555641174316,31.0,5.226686477661133
12664,316625,149.44842147827148,31.0,5.226686477661133
12665,316650,149.46097803115845,31.0,5.226686477661133
12666,316675,149.47467756271362,33.0,4.471779823303223
12667,316700,149.48952531814575,53.0,4.375804901123047
12668,316725,149.5028796195984,53.0,5.230579376220703
12669,316750,149.51762557029724,55.0,4.7558512687683105
12670,316775,149.53179621696472,62.0,4.285016059875488
12671,316800,149.54556393623352,62.0,5.226894855499268
12672,316825,149.55840253829956,62.0,5.2341227531433105
12673,316850,149.5712010860443,34.0,4.485306739807129
12674,316875,149.58418035507202,34.0,5.226686477661133
12675,316900,149.59612941741943,34.0,5.226686477661133
12676,316925,149.60905766487122,43.0,4.471097946166992
12677,316950,149.62142992019653,43.0,5.226929664611816
12678,316975,149.63503623008728,46.0,4.375804901123047
12679,317000,149.64909672737122,39.666666666666664,2.7693350315093994
12680,317025,149.66115760803223,39.666666666666664,5.226686477661133
12681,317050,149.68347597122192,39.666666666666664,5.226686477661133
12682,317075,149.69694900512695,39.666666666666664,5.226701736450195
12683,317100,149.71869683265686,39.666666666666664,5.226686477661133
12684,317125,149.73129272460938,39.666666666666664,5.226686477661133
12685,317150,149.7492253780365,39.666666666666664,5.226686954498291
12686,317175,149.76402306556702,39.333333333333336,2.8646278381347656
12687,317200,149.77716708183289,39.333333333333336,5.239344596862793
12688,317225,149.78940105438232,41.0,4.755851745605469
12689,317250,149.80152130126953,53.0,4.47109842300415
12690,317275,149.81280899047852,53.0,5.226686477661133
12691,317300,149.82402348518372,53.0,5.226686477661133
12692,317325,149.83504056930542,53.0,5.226686477661133
12693,317350,149.84726548194885,53.0,5.226760387420654
12694,317375,149.85975241661072,38.0,4.47109842300415
12695,317400,149.8719539642334,38.0,5.226686477661133
12696,317425,149.88437461853027,38.0,5.226686477661133
12697,317450,149.89689421653748,53.0,3.7155096530914307
12698,317475,149.90913152694702,53.0,5.226686477661133
12699,317500,149.92323875427246,49.0,4.47109842300415
12700,317525,149.93758010864258,59.0,4.7558512687683105
12701,317550,149.95182394981384,59.0,5.226686477661133
12702,317575,149.96551775932312,40.0,4.376133441925049
12703,317600,149.97902250289917,40.0,5.226686477661133
12704,317625,149.9906668663025,40.0,5.226686477661133
12705,317650,150.00371670722961,39.0,4.471097946166992
12706,317675,150.01668643951416,34.0,4.47109842300415
12707,317700,150.03104829788208,44.0,3.9049699306488037
12708,317725,150.04611587524414,44.0,5.226686477661133
12709,317750,150.06010723114014,44.0,5.226686477661133
12710,317775,150.07143568992615,44.0,5.226711273193359
12711,317800,150.08372330665588,39.0,4.285016059875488
12712,317825,150.09596133232117,39.0,5.226686477661133
12713,317850,150.1072177886963,39.0,5.226686477661133
12714,317875,150.1190528869629,34.0,4.375804901123047
12715,317900,150.13030648231506,34.0,5.226686477661133
12716,317925,150.1416506767273,42.0,4.375804901123047
12717,317950,150.15266609191895,42.0,5.226686477661133
12718,317975,150.16363167762756,42.0,5.226686477661133
12719,318000,150.17603087425232,42.0,5.227067947387695
12720,318025,150.1886327266693,42.0,5.228062152862549
12721,318050,150.20054960250854,46.0,4.471097946166992
12722,318075,150.21202945709229,82.0,4.7558512687683105
12723,318100,150.22352623939514,44.0,4.375804901123047
12724,318125,150.23505806922913,64.0,4.7558512687683105
12725,318150,150.24610781669617,64.0,5.226686477661133
12726,318175,150.2575569152832,47.0,4.7558512687683105
12727,318200,150.26882028579712,47.0,5.226686477661133
12728,318225,150.2808165550232,34.0,4.471097946166992
12729,318250,150.29295015335083,34.0,5.226907730102539
12730,318275,150.30517506599426,34.0,5.232707977294922
12731,318300,150.31736516952515,34.0,5.254343509674072
12732,318325,150.32905054092407,34.0,5.226686477661133
12733,318350,150.3421711921692,45.666666666666664,3.4341344833374023
12734,318375,150.3549084663391,46.0,4.47109842300415
12735,318400,150.36810684204102,46.0,5.226686477661133
12736,318425,150.38065123558044,46.0,5.229272842407227
12737,318450,150.39262461662292,46.0,5.226686477661133
12738,318475,150.40647435188293,46.0,5.226696968078613
12739,318500,150.42035055160522,46.0,5.226686477661133
12740,318525,150.43365144729614,42.0,3.2446742057800293
12741,318550,150.44642615318298,42.0,5.226686477661133
12742,318575,150.45904850959778,42.0,5.226686477661133
12743,318600,150.47182273864746,42.0,5.226686477661133
12744,318625,150.48572826385498,50.0,4.375804901123047
12745,318650,150.49933242797852,50.0,5.226686477661133
12746,318675,150.51295018196106,64.0,4.756328105926514
12747,318700,150.5272011756897,64.0,5.226686477661133
12748,318725,150.5425488948822,40.0,4.375804901123047
12749,318750,150.55521821975708,40.0,5.3782453536987305
12750,318775,150.5671842098236,49.0,4.471097946166992
12751,318800,150.5786509513855,51.0,4.47109842300415
12752,318825,150.58974933624268,51.0,5.226686477661133
12753,318850,150.60131978988647,35.0,4.47109842300415
12754,318875,150.61223888397217,35.0,5.226686477661133
12755,318900,150.62366890907288,36.0,4.7558512687683105
12756,318925,150.63537859916687,58.0,4.4711012840271
12757,318950,150.64711380004883,28.0,4.7558512687683105
12758,318975,150.6583914756775,28.0,5.226686477661133
12759,319000,150.6695101261139,28.0,5.226686477661133
12760,319025,150.6812767982483,51.0,4.705073356628418
12761,319050,150.693044424057,51.0,5.226686477661133
12762,319075,150.70432043075562,51.0,5.226686477661133
12763,319100,150.7159321308136,51.0,5.245185375213623
12764,319125,150.72771620750427,42.5,4.00026273727417
12765,319150,150.73991775512695,60.0,4.375804901123047
12766,319175,150.75134563446045,60.0,5.226686477661133
12767,319200,150.7626965045929,60.0,5.226686477661133
12768,319225,150.77482724189758,47.0,3.7155096530914307
12769,319250,150.78854417800903,47.0,5.226686954498291
12770,319275,150.80077505111694,47.0,5.22676944732666
12771,319300,150.81249952316284,47.0,5.226686477661133
12772,319325,150.82392835617065,35.0,4.75585412979126
12773,319350,150.83513879776,35.0,5.226686477661133
12774,319375,150.8471143245697,40.5,4.00026273727417
12775,319400,150.85983157157898,40.5,5.226686477661133
12776,319425,150.87242078781128,54.0,4.375804901123047
12777,319450,150.8848123550415,54.0,5.226686477661133
12778,319475,150.89628839492798,49.0,4.471097946166992
12779,319500,150.90746140480042,49.0,5.226686477661133
12780,319525,150.91883039474487,49.0,5.226705074310303
12781,319550,150.9311294555664,33.5,3.9387292861938477
12782,319575,150.94244599342346,33.5,5.226686477661133
12783,319600,150.9556918144226,56.0,4.375804901123047
12784,319625,150.96872997283936,56.0,5.226686477661133
12785,319650,150.9819939136505,56.0,5.226712226867676
12786,319675,150.99345541000366,56.0,5.226686477661133
12787,319700,151.00442218780518,56.0,5.226686477661133
12788,319725,151.0180938243866,56.0,5.226686477661133
12789,319750,151.03036856651306,58.0,3.6202497482299805
12790,319775,151.04260063171387,33.0,4.47109842300415
12791,319800,151.0546042919159,47.0,4.7558512687683105
12792,319825,151.0659897327423,47.0,5.226686477661133
12793,319850,151.0771825313568,47.0,5.226686477661133
12794,319875,151.08839201927185,61.0,4.471097946166992
12795,319900,151.09941220283508,61.0,5.226692199707031
12796,319925,151.11027312278748,61.0,5.226686477661133
12797,319950,151.12134909629822,39.0,4.471097946166992
12798,319975,151.13257145881653,39.0,5.280839443206787
12799,320000,151.14334058761597,39.0,5.226686954498291
12800,320025,151.15483713150024,52.0,3.7155096530914307
12801,320050,151.16628575325012,52.0,5.226686477661133
12802,320075,151.17742109298706,52.0,5.226686477661133
12803,320100,151.18887591362,61.0,4.3758063316345215
12804,320125,151.1999590396881,61.0,5.22668981552124
12805,320150,151.2112774848938,40.0,4.375804901123047
12806,320175,151.22212386131287,40.0,5.226686477661133
12807,320200,151.2340054512024,64.0,4.47301721572876
12808,320225,151.24568462371826,64.0,5.226686477661133
12809,320250,151.25913071632385,64.0,5.226686477661133
12810,320275,151.2712070941925,64.0,5.226686477661133
12811,320300,151.28328013420105,64.0,5.226693630218506
12812,320325,151.29520297050476,53.666666666666664,2.7690603733062744
12813,320350,151.3064124584198,53.666666666666664,5.22668981552124
12814,320375,151.3181619644165,53.666666666666664,5.226686477661133
12815,320400,151.3310103416443,41.0,4.4728102684021
12816,320425,151.34250402450562,52.0,4.7558512687683105
12817,320450,151.3536512851715,52.0,5.226686477661133
12818,320475,151.3648283481598,52.0,5.226686477661133
12819,320500,151.37651300430298,36.0,4.757439136505127
12820,320525,151.38753700256348,36.0,5.226686477661133
12821,320550,151.39916849136353,36.0,5.226686477661133
12822,320575,151.4117181301117,49.0,4.4711079597473145
12823,320600,151.4234299659729,45.0,3.7155096530914307
12824,320625,151.4350574016571,42.0,4.471097946166992
12825,320650,151.44621753692627,42.0,5.226686477661133
12826,320675,151.45928025245667,42.0,5.2268147468566895
12827,320700,151.47063159942627,42.0,5.226686477661133
12828,320725,151.48320603370667,26.0,4.4716386795043945
12829,320750,151.4959774017334,40.5,4.000494003295898
12830,320775,151.50752568244934,40.5,5.226686477661133
12831,320800,151.51936793327332,35.0,4.375804901123047
12832,320825,151.53107619285583,44.0,4.47109842300415
12833,320850,151.54266476631165,44.0,5.226686477661133
12834,320875,151.553719997406,44.0,5.226686477661133
12835,320900,151.56493258476257,35.0,4.7558512687683105
12836,320925,151.57660555839539,34.5,4.285017967224121
12837,320950,151.58749651908875,34.5,5.226686477661133
12838,320975,151.5989170074463,34.5,5.226686477661133
12839,321000,151.6104655265808,34.5,5.226686477661133
12840,321025,151.62181329727173,34.5,5.226686477661133
12841,321050,151.63332772254944,34.5,5.226686477661133
12842,321075,151.64647364616394,50.5,3.6202173233032227
12843,321100,151.65951490402222,37.5,3.904902219772339
12844,321125,151.6722011566162,37.0,4.375804901123047
12845,321150,151.68530774116516,37.0,5.226760387420654
12846,321175,151.69736886024475,37.0,5.226686477661133
12847,321200,151.70861268043518,37.0,5.226686477661133
12848,321225,151.7215757369995,37.0,5.226861000061035
12849,321250,151.73550629615784,36.0,4.0052361488342285
12850,321275,151.7478756904602,32.0,4.7558512687683105
12851,321300,151.76217532157898,32.0,5.226686477661133
12852,321325,151.77607107162476,32.0,5.228522300720215
12853,321350,151.7903335094452,32.0,5.227327346801758
12854,321375,151.80537819862366,32.0,5.288019180297852
12855,321400,151.81990385055542,47.333333333333336,3.4341354370117188
12856,321425,151.83540844917297,47.333333333333336,5.226686477661133
12857,321450,151.8493537902832,47.333333333333336,5.226686477661133
12858,321475,151.86352372169495,47.333333333333336,5.226686477661133
12859,321500,151.87877345085144,46.0,4.755866527557373
12860,321525,151.8927779197693,46.0,5.226686477661133
12861,321550,151.90615510940552,46.0,5.226687908172607
12862,321575,151.92048573493958,48.0,4.00026273727417
12863,321600,151.93604636192322,39.0,4.375804901123047
12864,321625,151.9500389099121,41.0,4.47109842300415
12865,321650,151.9642195701599,41.0,5.226686477661133
12866,321675,151.97851610183716,41.0,5.226686477661133
12867,321700,151.99063444137573,41.0,5.226686477661133
12868,321725,152.00505590438843,45.0,4.471097946166992
12869,321750,152.0172882080078,30.0,4.7558512687683105
12870,321775,152.02851915359497,30.0,5.226686477661133
12871,321800,152.05655193328857,30.0,5.226686477661133
12872,321825,152.0917932987213,39.0,4.47109842300415
12873,321850,152.10652709007263,39.0,5.226686477661133
12874,321875,152.12220215797424,53.0,4.471097946166992
12875,321900,152.13808035850525,62.0,4.47109842300415
