num_frames,fitness,loss
235075,-109.72616611700505,
235100,-109.72616611700505,
235125,-109.72616611700505,
235150,-109.72616611700505,
235175,-109.72616611700505,
235200,-109.72616611700505,
235225,-109.72616611700505,
235250,-70.57945871779157,
235275,-70.57945871779157,
235300,-70.57945871779157,
235325,-70.57945871779157,
235350,-70.57945871779157,
235375,-70.57945871779157,
235400,-70.57945871779157,
235425,-70.57945871779157,
235450,-70.57945871779157,
235475,-70.57945871779157,
235500,-70.57945871779157,
235525,-70.57945871779157,
235550,-70.57945871779157,
235575,-86.92508471853216,
235600,-86.92508471853216,
235625,-86.92508471853216,
235650,-86.92508471853216,
235675,-86.92508471853216,
235700,-86.92508471853216,
235725,-86.92508471853216,
235750,-86.92508471853216,
235775,-86.92508471853216,
235800,-86.92508471853216,
235825,-86.92508471853216,
235850,-86.92508471853216,
235875,-86.92508471853216,
235900,-86.92508471853216,
235925,-86.92508471853216,
235950,-86.92508471853216,
235975,-86.92508471853216,
236000,-86.92508471853216,
236025,-86.92508471853216,
236050,-86.92508471853216,
236075,-86.92508471853216,
236100,-86.92508471853216,
236125,-86.92508471853216,
236150,-86.92508471853216,
236175,-86.92508471853216,
236200,-86.92508471853216,
236225,-86.92508471853216,
236250,-86.92508471853216,
236275,-86.92508471853216,
236300,-86.92508471853216,
236325,-86.92508471853216,
236350,-86.92508471853216,
236375,-86.92508471853216,
236400,-86.92508471853216,
236425,-86.92508471853216,
236450,-86.92508471853216,
236475,-86.92508471853216,
236500,-86.92508471853216,
236525,-86.92508471853216,
236550,-86.92508471853216,
236575,-86.92508471853216,
236600,-86.92508471853216,
236625,-86.92508471853216,
236650,-86.92508471853216,
236675,-86.92508471853216,
236700,-86.92508471853216,
236725,-86.92508471853216,
236750,-86.92508471853216,
236775,-86.92508471853216,
236800,-86.92508471853216,
236825,-86.92508471853216,
236850,-86.92508471853216,
236875,-86.92508471853216,
236900,-86.92508471853216,
236925,-86.92508471853216,
236950,-86.92508471853216,
236975,-86.92508471853216,
237000,-86.92508471853216,
237025,-86.92508471853216,
237050,-86.92508471853216,
237075,-86.92508471853216,
237100,-86.92508471853216,
237125,-86.92508471853216,
237150,-86.92508471853216,
237175,-86.92508471853216,
237200,-86.92508471853216,
237225,-86.92508471853216,
237250,-86.92508471853216,
237275,-86.92508471853216,
237300,-86.92508471853216,
237325,-86.92508471853216,
237350,-86.92508471853216,
237375,-86.92508471853216,
237400,-86.92508471853216,
237425,-86.92508471853216,
237450,-86.92508471853216,
237475,-86.92508471853216,
237500,-86.92508471853216,
237525,-86.92508471853216,
237550,-86.92508471853216,
237575,-86.92508471853216,
237600,-86.92508471853216,
237625,-86.92508471853216,
237650,-86.92508471853216,
237675,-86.92508471853216,
237700,-86.92508471853216,
237725,-86.92508471853216,
237750,-86.92508471853216,
237775,-86.92508471853216,
237800,-86.92508471853216,
237825,-86.92508471853216,
237850,-86.92508471853216,
237875,-86.92508471853216,
237900,-86.92508471853216,
237925,-86.92508471853216,
237950,-86.92508471853216,
237975,-86.92508471853216,
238000,-86.92508471853216,
238025,-86.92508471853216,
238050,-86.92508471853216,
238075,-86.92508471853216,
238100,-86.92508471853216,
238125,-86.92508471853216,
238150,-86.92508471853216,
238175,-86.92508471853216,
238200,-86.92508471853216,
238225,-86.92508471853216,
238250,-86.92508471853216,
238275,-86.92508471853216,
238300,-86.92508471853216,
238325,-86.92508471853216,
238350,-86.92508471853216,
238375,-86.92508471853216,
238400,-86.92508471853216,
238425,-86.92508471853216,
238450,-86.92508471853216,
238475,-86.92508471853216,
238500,-86.92508471853216,
238525,-86.92508471853216,
238550,-86.92508471853216,
238575,-86.92508471853216,
238600,-86.92508471853216,
238625,-86.92508471853216,
238650,-86.92508471853216,
238675,-86.92508471853216,
238700,-86.92508471853216,
238725,-86.92508471853216,
238750,-86.92508471853216,
238775,-86.92508471853216,
238800,-86.92508471853216,
238825,-86.92508471853216,
238850,-86.92508471853216,
238875,-86.92508471853216,
238900,-86.92508471853216,
238925,-86.92508471853216,
238950,-86.92508471853216,
238975,-86.92508471853216,
239000,-86.92508471853216,
239025,-86.92508471853216,
239050,-86.92508471853216,
239075,-86.92508471853216,
239100,-86.92508471853216,
239125,-86.92508471853216,
239150,-86.92508471853216,
239175,-86.92508471853216,
239200,-86.92508471853216,
239225,-86.92508471853216,
239250,-86.92508471853216,
239275,-86.92508471853216,
239300,-86.92508471853216,
239325,-86.92508471853216,
239350,-86.92508471853216,
239375,-86.92508471853216,
239400,-86.92508471853216,
239425,-86.92508471853216,
239450,-86.92508471853216,
239475,-86.92508471853216,
239500,-86.92508471853216,
239525,-86.92508471853216,
239550,-86.92508471853216,
239575,-86.92508471853216,
239600,-86.92508471853216,
239625,-86.92508471853216,
239650,-86.92508471853216,
239675,-86.92508471853216,
239700,-86.92508471853216,
239725,-86.92508471853216,
239750,-86.92508471853216,
239775,-86.92508471853216,
239800,-86.92508471853216,
239825,-86.92508471853216,
239850,-86.92508471853216,
239875,-86.92508471853216,
239900,-86.92508471853216,
239925,-86.92508471853216,
239950,-86.92508471853216,
239975,-86.92508471853216,
240000,-86.92508471853216,
240025,-86.92508471853216,
240050,-86.92508471853216,
240075,-86.92508471853216,
240100,-86.92508471853216,
240125,-86.92508471853216,
240150,-86.92508471853216,
240175,-86.92508471853216,
240200,-86.92508471853216,
240225,-86.92508471853216,
240250,-86.92508471853216,
240275,-86.92508471853216,
240300,-86.92508471853216,
240325,-86.92508471853216,
240350,-86.92508471853216,
240375,-86.92508471853216,
240400,-86.92508471853216,
240425,-86.92508471853216,
240450,-86.92508471853216,
240475,-86.92508471853216,
240500,-86.92508471853216,
240525,-86.92508471853216,
240550,-86.92508471853216,
240575,-86.92508471853216,
240600,-86.92508471853216,
240625,-86.92508471853216,
240650,-86.92508471853216,
240675,-86.92508471853216,
240700,-86.92508471853216,
240725,-86.92508471853216,
240750,-86.92508471853216,
240775,-86.92508471853216,
240800,-86.92508471853216,
240825,-86.92508471853216,
240850,-86.92508471853216,
240875,-86.92508471853216,
240900,-86.92508471853216,
240925,-86.92508471853216,
240950,-86.92508471853216,
240975,-86.92508471853216,
241000,-86.92508471853216,
241025,-86.92508471853216,
241050,-86.92508471853216,
241075,-86.92508471853216,
241100,-86.92508471853216,
241125,-86.92508471853216,
241150,-86.92508471853216,
241175,-86.92508471853216,
241200,-86.92508471853216,
241225,-86.92508471853216,
241250,-86.92508471853216,
241275,-86.92508471853216,
241300,-86.92508471853216,
241325,-86.92508471853216,
241350,-86.92508471853216,
241375,-86.92508471853216,
241400,-86.92508471853216,
241425,-86.92508471853216,
241450,-86.92508471853216,
241475,-86.92508471853216,
241500,-86.92508471853216,
241525,-86.92508471853216,
241550,-86.92508471853216,
241575,-86.92508471853216,
241600,-86.92508471853216,
241625,-86.92508471853216,
241650,-86.92508471853216,
241675,-86.92508471853216,
241700,-86.92508471853216,
241725,-86.92508471853216,
241750,-86.92508471853216,
241775,-86.92508471853216,
241800,-86.92508471853216,
241825,-86.92508471853216,
241850,-86.92508471853216,
241875,-86.92508471853216,
241900,-86.92508471853216,
241925,-86.92508471853216,
241950,-86.92508471853216,
241975,-86.92508471853216,
242000,-86.92508471853216,
242025,-86.92508471853216,
242050,-86.92508471853216,
242075,-86.92508471853216,
242100,-86.92508471853216,
242125,-86.92508471853216,
242150,-86.92508471853216,
242175,-86.92508471853216,
242200,-86.92508471853216,
242225,-86.92508471853216,
242250,-86.92508471853216,
242275,-86.92508471853216,
242300,-86.92508471853216,
242325,-86.92508471853216,
242350,-86.92508471853216,
242375,-86.92508471853216,
242400,-86.92508471853216,
242425,-86.92508471853216,
242450,-86.92508471853216,
242475,-86.92508471853216,
242500,160.07293671942534,
242525,160.07293671942534,
242550,160.07293671942534,
242575,160.07293671942534,
242600,160.07293671942534,
242625,160.07293671942534,
242650,160.07293671942534,
242675,160.07293671942534,
242700,160.07293671942534,
242725,160.07293671942534,
242750,160.07293671942534,
242775,160.07293671942534,
242800,160.07293671942534,
242825,160.07293671942534,
242850,160.07293671942534,
242875,160.07293671942534,
242900,160.07293671942534,
242925,160.07293671942534,
242950,160.07293671942534,
242975,155.64028135396075,
243000,155.64028135396075,
243025,152.1397722697584,
243050,152.1397722697584,
243075,152.1397722697584,
243100,152.1397722697584,
243125,152.1397722697584,
243150,152.1397722697584,
243175,152.1397722697584,
243200,152.1397722697584,
243225,152.1397722697584,
243250,166.96734156282037,
243275,166.96734156282037,
243300,166.96734156282037,
243325,166.96734156282037,
243350,166.96734156282037,
243375,166.96734156282037,
243400,166.96734156282037,
243425,166.96734156282037,
243450,166.96734156282037,
243475,166.96734156282037,
243500,166.96734156282037,
243525,166.96734156282037,
243550,166.96734156282037,
243575,161.8365491514196,
243600,161.8365491514196,
243625,161.8365491514196,
243650,161.8365491514196,
243675,161.8365491514196,
243700,161.8365491514196,
243725,161.8365491514196,
243750,161.8365491514196,
243775,161.8365491514196,
243800,161.8365491514196,
243825,161.8365491514196,
243850,161.8365491514196,
243875,161.8365491514196,
243900,161.8365491514196,
243925,161.8365491514196,
243950,161.8365491514196,
243975,161.8365491514196,
244000,161.8365491514196,
244025,161.8365491514196,
244050,161.8365491514196,
244075,161.8365491514196,
244100,161.8365491514196,
244125,161.8365491514196,
244150,161.8365491514196,
244175,161.8365491514196,
244200,161.8365491514196,
244225,-82.63095202378463,
244250,-82.63095202378463,
244275,-82.63095202378463,
244300,-82.63095202378463,
244325,-82.63095202378463,
244350,-82.63095202378463,
244375,-82.63095202378463,
244400,-82.63095202378463,
244425,-82.63095202378463,
244450,-82.63095202378463,
244475,-82.63095202378463,
244500,-82.63095202378463,
244525,-82.63095202378463,
244550,-82.63095202378463,
244575,-82.63095202378463,
244600,-82.63095202378463,
244625,-82.63095202378463,
244650,-82.63095202378463,
244675,-82.63095202378463,
244700,-82.63095202378463,
244725,-82.63095202378463,
244750,-82.63095202378463,
244775,-82.63095202378463,
244800,-82.63095202378463,
244825,-82.63095202378463,
244850,-82.63095202378463,
244875,-82.63095202378463,
244900,-82.63095202378463,
244925,-82.63095202378463,
244950,-82.63095202378463,
244975,-82.63095202378463,
245000,-82.63095202378463,
245025,-82.63095202378463,
245050,-82.63095202378463,
245075,-82.63095202378463,
245100,-82.63095202378463,
245125,-82.63095202378463,
245150,-82.63095202378463,
245175,-82.63095202378463,
245200,-82.63095202378463,
245225,-82.63095202378463,
245250,-82.63095202378463,
245275,-82.63095202378463,
245300,-82.63095202378463,
245325,-82.63095202378463,
245350,-82.63095202378463,
245375,-82.63095202378463,
245400,-82.63095202378463,
245425,-82.63095202378463,
245450,-82.63095202378463,
245475,-82.63095202378463,
245500,-82.63095202378463,
245525,-82.63095202378463,
245550,-82.63095202378463,
245575,-82.63095202378463,
245600,-82.63095202378463,
245625,-82.63095202378463,
245650,-82.63095202378463,
245675,-82.63095202378463,
245700,-82.63095202378463,
245725,-82.63095202378463,
245750,-82.63095202378463,
245775,-82.63095202378463,
245800,-13.704081828604103,
245825,-13.704081828604103,
245850,-13.083676693262532,
245875,-13.083676693262532,
245900,-13.083676693262532,
245925,-13.083676693262532,
245950,-13.083676693262532,
245975,-13.083676693262532,
246000,-13.083676693262532,
246025,-13.083676693262532,
246050,-13.083676693262532,
246075,-13.083676693262532,
246100,-13.083676693262532,
246125,-13.083676693262532,
246150,-13.083676693262532,
246175,-119.80315549299121,
246200,-119.80315549299121,
246225,-119.80315549299121,
246250,-119.80315549299121,
246275,-119.80315549299121,
246300,-119.80315549299121,
246325,-119.80315549299121,
246350,-119.80315549299121,
246375,-2.311001742782537,
246400,-2.311001742782537,
246425,-2.311001742782537,
246450,-2.311001742782537,
246475,-2.311001742782537,
246500,-2.311001742782537,
246525,-2.311001742782537,
246550,-104.36629606620409,
246575,-104.36629606620409,
246600,-104.36629606620409,
246625,-104.36629606620409,
246650,-104.36629606620409,
246675,-104.36629606620409,
246700,-104.36629606620409,
246725,-104.36629606620409,
246750,-104.36629606620409,
246775,-104.36629606620409,
246800,-104.36629606620409,
246825,-104.36629606620409,
246850,-104.36629606620409,
246875,-104.36629606620409,
246900,-104.36629606620409,
246925,-104.36629606620409,
246950,-104.36629606620409,
246975,-104.36629606620409,
247000,-104.36629606620409,
247025,-104.36629606620409,
247050,-104.36629606620409,
247075,-104.36629606620409,
247100,-104.36629606620409,
247125,-104.36629606620409,
247150,-104.36629606620409,
247175,-104.36629606620409,
247200,-104.36629606620409,
247225,-104.36629606620409,
247250,-104.36629606620409,
247275,-104.36629606620409,
247300,-104.36629606620409,
247325,-104.36629606620409,
247350,-104.36629606620409,
247375,-104.36629606620409,
247400,-104.36629606620409,
247425,-104.36629606620409,
247450,-104.36629606620409,
247475,-104.36629606620409,
247500,-104.36629606620409,
247525,-104.36629606620409,
247550,-104.36629606620409,
247575,-104.36629606620409,
247600,-104.36629606620409,
247625,-104.36629606620409,
247650,-104.36629606620409,
247675,-104.36629606620409,
247700,-104.36629606620409,
247725,-104.36629606620409,
247750,-104.36629606620409,
247775,-104.36629606620409,
247800,-104.36629606620409,
247825,-104.36629606620409,
247850,-104.36629606620409,
247875,-104.36629606620409,
247900,-104.36629606620409,
247925,-104.36629606620409,
247950,-104.36629606620409,
247975,-104.36629606620409,
248000,-104.36629606620409,
248025,-104.36629606620409,
248050,-104.36629606620409,
248075,-104.36629606620409,
248100,-104.36629606620409,
248125,-104.36629606620409,
248150,-104.36629606620409,
248175,-104.36629606620409,
248200,-104.36629606620409,
248225,-104.36629606620409,
248250,-104.36629606620409,
248275,-104.36629606620409,
248300,-104.36629606620409,
248325,-104.36629606620409,
248350,-104.36629606620409,
248375,-104.36629606620409,
248400,-104.36629606620409,
248425,-104.36629606620409,
248450,-104.36629606620409,
248475,-104.36629606620409,
248500,-104.36629606620409,
248525,-104.36629606620409,
248550,-104.36629606620409,
248575,-104.36629606620409,
248600,-104.36629606620409,
248625,-104.36629606620409,
248650,-104.36629606620409,
248675,-104.36629606620409,
248700,-104.36629606620409,
248725,-104.36629606620409,
248750,-104.36629606620409,
248775,-104.36629606620409,
248800,-104.36629606620409,
248825,-104.36629606620409,
248850,-104.36629606620409,
248875,-104.36629606620409,
248900,-104.36629606620409,
248925,-104.36629606620409,
248950,-104.36629606620409,
248975,-104.36629606620409,
249000,-37.00400790630374,
249025,-37.00400790630374,
249050,-37.00400790630374,
249075,-37.00400790630374,
249100,-37.00400790630374,
249125,-37.00400790630374,
249150,-37.00400790630374,
249175,-37.00400790630374,
249200,-37.00400790630374,
249225,-37.00400790630374,
249250,-37.00400790630374,
249275,-37.00400790630374,
249300,-37.00400790630374,
249325,-37.00400790630374,
249350,-37.00400790630374,
249375,-37.00400790630374,
249400,-37.00400790630374,
249425,-37.00400790630374,
249450,-110.46635485629668,
249475,-110.46635485629668,
249500,-110.46635485629668,
249525,-110.46635485629668,
249550,-110.46635485629668,
249575,-110.46635485629668,
249600,-110.46635485629668,
249625,-110.46635485629668,
249650,-110.46635485629668,
249675,-110.46635485629668,
249700,-110.46635485629668,
249725,-110.46635485629668,
249750,-110.46635485629668,
249775,-110.46635485629668,
249800,-110.46635485629668,
249825,-110.46635485629668,
249850,-110.46635485629668,
249875,-110.46635485629668,
249900,-110.46635485629668,
249925,-110.46635485629668,
249950,-110.46635485629668,
249975,-110.46635485629668,
250000,-110.46635485629668,
250025,-110.46635485629668,
250050,-110.46635485629668,
250075,-110.46635485629668,
250100,-110.46635485629668,
250125,-110.46635485629668,
250150,-110.46635485629668,
250175,-110.46635485629668,
250200,-110.46635485629668,
250225,-110.46635485629668,
250250,-110.46635485629668,
250275,-110.46635485629668,
250300,-110.46635485629668,
250325,-110.46635485629668,
250350,-110.46635485629668,
250375,-110.46635485629668,
250400,-110.46635485629668,
250425,-110.46635485629668,
250450,-110.46635485629668,
250475,-110.46635485629668,
250500,-110.46635485629668,
250525,-110.46635485629668,
250550,-110.46635485629668,
250575,-110.46635485629668,
250600,-110.46635485629668,
250625,-110.46635485629668,
250650,253.76981664690538,
250675,253.76981664690538,
250700,253.76981664690538,
250725,253.76981664690538,
250750,253.76981664690538,
250775,253.76981664690538,
250800,253.76981664690538,
250825,253.76981664690538,
250850,253.76981664690538,
250875,-107.45766841620207,
250900,-107.45766841620207,
250925,258.12936976662604,
250950,258.12936976662604,
250975,258.12936976662604,
251000,258.12936976662604,
251025,258.12936976662604,
251050,258.12936976662604,
251075,258.12936976662604,
251100,258.12936976662604,
251125,258.12936976662604,
251150,258.12936976662604,
251175,258.12936976662604,
251200,258.12936976662604,
251225,258.12936976662604,
251250,258.12936976662604,
251275,258.12936976662604,
251300,258.12936976662604,
251325,258.12936976662604,
251350,258.12936976662604,
251375,258.12936976662604,
251400,258.12936976662604,
251425,258.12936976662604,
251450,258.12936976662604,
251475,258.12936976662604,
251500,258.12936976662604,
251525,258.12936976662604,
251550,258.12936976662604,
251575,258.12936976662604,
251600,258.12936976662604,
251625,258.12936976662604,
251650,258.12936976662604,
251675,258.12936976662604,
251700,258.12936976662604,
251725,258.12936976662604,
251750,258.12936976662604,
251775,258.12936976662604,
251800,258.12936976662604,
251825,258.12936976662604,
251850,258.12936976662604,
251875,258.12936976662604,
251900,258.12936976662604,
251925,258.12936976662604,
251950,258.12936976662604,
251975,258.12936976662604,
252000,258.12936976662604,
252025,258.12936976662604,
252050,258.12936976662604,
252075,258.12936976662604,
252100,258.12936976662604,
252125,258.12936976662604,
252150,258.12936976662604,
252175,258.12936976662604,
252200,258.12936976662604,
252225,258.12936976662604,
252250,258.12936976662604,
252275,-62.10647458652966,
252300,-62.10647458652966,
252325,-62.10647458652966,
252350,-62.10647458652966,
252375,-62.10647458652966,
252400,-62.10647458652966,
252425,-62.10647458652966,
252450,-62.10647458652966,
252475,-62.10647458652966,
252500,-110.14221306145191,
252525,-110.14221306145191,
252550,-110.14221306145191,
252575,-110.14221306145191,
252600,-47.21317615354201,
252625,-47.21317615354201,
252650,-47.21317615354201,
252675,-47.21317615354201,
252700,-47.21317615354201,
252725,-47.21317615354201,
252750,-47.21317615354201,
252775,149.1550287227874,
252800,-118.80537063628435,
252825,76.46208558812214,
252850,76.46208558812214,
252875,76.46208558812214,
252900,76.46208558812214,
252925,76.46208558812214,
252950,76.46208558812214,
252975,76.46208558812214,
253000,76.46208558812214,
253025,76.46208558812214,
253050,76.46208558812214,
253075,-111.65134409070015,
253100,-111.65134409070015,
253125,-113.27774054929614,
253150,-113.27774054929614,
253175,-113.27774054929614,
253200,-113.27774054929614,
253225,-113.27774054929614,
253250,-113.27774054929614,
253275,-113.27774054929614,
253300,-109.60039320588112,
253325,-109.60039320588112,
253350,-109.60039320588112,
253375,-109.60039320588112,
253400,-109.60039320588112,
253425,-109.60039320588112,
253450,-109.60039320588112,
253475,-109.60039320588112,
253500,-109.60039320588112,
253525,-109.60039320588112,
253550,-109.60039320588112,
253575,-109.60039320588112,
253600,-109.60039320588112,
253625,-109.60039320588112,
253650,-109.60039320588112,
253675,-109.60039320588112,
253700,-109.60039320588112,
253725,-109.60039320588112,
253750,-109.60039320588112,
253775,-109.60039320588112,
253800,-109.60039320588112,
253825,-109.60039320588112,
253850,-109.60039320588112,
253875,-109.60039320588112,
253900,-109.60039320588112,
253925,-109.60039320588112,
253950,-109.60039320588112,
253975,-109.60039320588112,
254000,-109.60039320588112,
254025,-109.60039320588112,
254050,-109.60039320588112,
254075,-109.60039320588112,
254100,-109.60039320588112,
254125,-109.60039320588112,
254150,-109.60039320588112,
254175,-109.60039320588112,
254200,-109.60039320588112,
254225,-109.60039320588112,
254250,-109.60039320588112,
254275,-109.60039320588112,
254300,-109.60039320588112,
254325,-109.60039320588112,
254350,-109.60039320588112,
254375,-109.60039320588112,
254400,-109.60039320588112,
254425,-109.60039320588112,
254450,-109.60039320588112,
254475,-109.60039320588112,
254500,-109.60039320588112,
254525,-109.60039320588112,
254550,-109.60039320588112,
254575,-109.60039320588112,
254600,-109.60039320588112,
254625,-109.60039320588112,
254650,-109.60039320588112,
254675,-109.60039320588112,
254700,-109.60039320588112,
254725,-109.60039320588112,
254750,-109.60039320588112,
254775,-109.60039320588112,
254800,-109.60039320588112,
254825,-56.849174796108855,
254850,-56.849174796108855,
254875,-56.849174796108855,
254900,-56.849174796108855,
254925,-56.849174796108855,
254950,-56.849174796108855,
254975,-56.849174796108855,
255000,-56.849174796108855,
255025,-56.849174796108855,
255050,-56.849174796108855,
255075,-56.849174796108855,
255100,-56.849174796108855,
255125,-56.849174796108855,
255150,-56.849174796108855,
255175,-56.849174796108855,
255200,-56.849174796108855,
255225,-56.849174796108855,
255250,-56.849174796108855,
255275,-56.849174796108855,
255300,-56.849174796108855,
255325,-67.56014691665769,
255350,-67.56014691665769,
255375,-67.56014691665769,
255400,-67.56014691665769,
255425,-67.56014691665769,
255450,-67.56014691665769,
255475,-67.56014691665769,
255500,-67.56014691665769,
255525,-67.56014691665769,
255550,-67.56014691665769,
255575,-67.56014691665769,
255600,-67.56014691665769,
255625,-67.56014691665769,
255650,-67.56014691665769,
255675,-67.56014691665769,
255700,-67.56014691665769,
255725,-67.56014691665769,
255750,-67.56014691665769,
255775,-67.56014691665769,
255800,-67.56014691665769,
255825,-67.56014691665769,
255850,-67.56014691665769,
255875,-122.12539940699935,
255900,-122.12539940699935,
255925,-122.12539940699935,
255950,-122.12539940699935,
255975,-122.12539940699935,
256000,-122.12539940699935,
256025,-122.12539940699935,
256050,-122.12539940699935,
256075,-122.12539940699935,
256100,-122.12539940699935,
256125,-122.12539940699935,
256150,-122.12539940699935,
256175,-122.12539940699935,
256200,-122.12539940699935,
256225,-122.12539940699935,
256250,-122.12539940699935,
256275,-122.12539940699935,
256300,-122.12539940699935,
256325,-122.12539940699935,
256350,-122.12539940699935,
256375,-122.12539940699935,
256400,-122.12539940699935,
256425,-122.12539940699935,
256450,-122.12539940699935,
256475,-122.12539940699935,
256500,-122.12539940699935,
256525,-122.12539940699935,
256550,-122.12539940699935,
256575,-122.12539940699935,
256600,247.42051134298526,
256625,247.42051134298526,
256650,247.42051134298526,
256675,247.42051134298526,
256700,247.42051134298526,
256725,247.42051134298526,
256750,247.42051134298526,
256775,247.42051134298526,
256800,247.42051134298526,
256825,247.42051134298526,
256850,247.42051134298526,
256875,247.42051134298526,
256900,247.42051134298526,
256925,247.42051134298526,
256950,-115.57882433262421,
256975,-115.57882433262421,
257000,-115.57882433262421,
257025,-115.57882433262421,
257050,-115.57882433262421,
257075,-115.57882433262421,
257100,-115.57882433262421,
257125,-115.57882433262421,
257150,-115.57882433262421,
257175,-115.57882433262421,
257200,-115.57882433262421,
257225,-115.57882433262421,
257250,-115.57882433262421,
257275,-115.57882433262421,
257300,-115.57882433262421,
257325,-115.57882433262421,
257350,-115.57882433262421,
257375,-115.57882433262421,
257400,-115.57882433262421,
257425,-115.57882433262421,
257450,-115.57882433262421,
257475,-115.57882433262421,
257500,-115.57882433262421,
257525,-115.57882433262421,
257550,-115.57882433262421,
257575,-115.57882433262421,
257600,-115.57882433262421,
257625,-115.57882433262421,
257650,-115.57882433262421,
257675,-115.57882433262421,
257700,-115.57882433262421,
257725,-115.57882433262421,
257750,-115.57882433262421,
257775,-115.57882433262421,
257800,-115.57882433262421,
257825,-115.57882433262421,
257850,-115.57882433262421,
257875,-115.57882433262421,
257900,-115.57882433262421,
257925,-115.57882433262421,
257950,-115.57882433262421,
257975,-115.57882433262421,
258000,-115.57882433262421,
258025,-115.57882433262421,
258050,-115.57882433262421,
258075,-115.57882433262421,
258100,-115.57882433262421,
258125,-115.57882433262421,
258150,-115.57882433262421,
258175,-115.57882433262421,
258200,-115.57882433262421,
258225,-115.57882433262421,
258250,-115.57882433262421,
258275,91.66724366648123,
258300,91.66724366648123,
258325,91.66724366648123,
258350,91.66724366648123,
258375,91.66724366648123,
258400,91.66724366648123,
258425,91.66724366648123,
258450,91.66724366648123,
258475,91.66724366648123,
258500,91.66724366648123,
258525,91.66724366648123,
258550,91.66724366648123,
258575,91.66724366648123,
258600,91.66724366648123,
258625,91.66724366648123,
258650,91.66724366648123,
258675,91.66724366648123,
258700,91.66724366648123,
258725,91.66724366648123,
258750,91.66724366648123,
258775,91.66724366648123,
258800,91.66724366648123,
258825,91.66724366648123,
258850,91.66724366648123,
258875,91.66724366648123,
258900,91.66724366648123,
258925,91.66724366648123,
258950,91.66724366648123,
258975,91.66724366648123,
259000,91.66724366648123,
259025,91.66724366648123,
259050,91.66724366648123,
259075,91.66724366648123,
259100,91.66724366648123,
259125,91.66724366648123,
259150,91.66724366648123,
259175,91.66724366648123,
259200,91.66724366648123,
259225,91.66724366648123,
259250,91.66724366648123,
259275,91.66724366648123,
259300,91.66724366648123,
259325,91.66724366648123,
259350,91.66724366648123,
259375,91.66724366648123,
259400,91.66724366648123,
259425,91.66724366648123,
259450,91.66724366648123,
259475,91.66724366648123,
259500,91.66724366648123,
259525,91.66724366648123,
259550,91.66724366648123,
259575,91.66724366648123,
259600,91.66724366648123,
259625,91.66724366648123,
259650,91.66724366648123,
259675,91.66724366648123,
259700,91.66724366648123,
259725,91.66724366648123,
259750,252.39508191886125,
259775,252.39508191886125,
259800,252.39508191886125,
259825,252.39508191886125,
259850,252.39508191886125,
259875,252.39508191886125,
259900,252.39508191886125,
259925,252.39508191886125,
259950,252.39508191886125,
259975,252.39508191886125,
260000,252.39508191886125,
260025,252.39508191886125,
260050,252.39508191886125,
260075,252.39508191886125,
260100,252.39508191886125,
260125,252.39508191886125,
260150,252.39508191886125,
260175,252.39508191886125,
260200,252.39508191886125,
260225,252.39508191886125,
260250,-117.97978154057637,
260275,-117.97978154057637,
260300,-117.97978154057637,
260325,-117.97978154057637,
260350,-117.97978154057637,
260375,-117.97978154057637,
260400,-117.97978154057637,
260425,-117.97978154057637,
260450,-117.97978154057637,
260475,-117.97978154057637,
260500,-117.97978154057637,
260525,-117.97978154057637,
260550,-117.97978154057637,
260575,-117.97978154057637,
260600,-117.97978154057637,
260625,-117.97978154057637,
260650,-74.46828872169135,
260675,-74.46828872169135,
260700,-74.46828872169135,
260725,-74.46828872169135,
260750,-74.46828872169135,
260775,-74.46828872169135,
260800,-74.46828872169135,
260825,-74.46828872169135,
260850,-74.46828872169135,
260875,-74.46828872169135,
260900,-74.46828872169135,
260925,-74.46828872169135,
260950,-74.46828872169135,
260975,-74.46828872169135,
261000,-113.67896663973806,
261025,-113.67896663973806,
261050,-113.67896663973806,
261075,-113.67896663973806,
261100,-113.67896663973806,
261125,-113.67896663973806,
261150,-113.67896663973806,
261175,-113.67896663973806,
261200,-113.67896663973806,
261225,-113.67896663973806,
261250,-113.67896663973806,
261275,-113.67896663973806,
261300,-113.67896663973806,
261325,-113.67896663973806,
261350,-113.67896663973806,
261375,-113.67896663973806,
261400,-113.67896663973806,
261425,-113.67896663973806,
261450,-113.67896663973806,
261475,-113.67896663973806,
261500,-113.67896663973806,
261525,-113.67896663973806,
261550,-113.67896663973806,
261575,-113.67896663973806,
261600,-113.67896663973806,
261625,-113.67896663973806,
261650,-113.67896663973806,
261675,-113.67896663973806,
261700,-113.67896663973806,
261725,-113.67896663973806,
261750,-113.67896663973806,
261775,-113.67896663973806,
261800,-113.67896663973806,
261825,-113.67896663973806,
261850,-113.67896663973806,
261875,-113.67896663973806,
261900,-113.67896663973806,
261925,-113.67896663973806,
261950,-113.67896663973806,
261975,-113.67896663973806,
262000,-113.67896663973806,
262025,-113.67896663973806,
262050,-113.67896663973806,
262075,-113.67896663973806,
262100,-113.67896663973806,
262125,-113.67896663973806,
262150,-113.67896663973806,
262175,-113.67896663973806,
262200,-113.67896663973806,
262225,-113.67896663973806,
262250,-113.67896663973806,
262275,-113.67896663973806,
262300,-113.67896663973806,
262325,-113.67896663973806,
262350,-113.67896663973806,
262375,-113.67896663973806,
262400,-113.67896663973806,
