iteration,num_frames,time_in_s,fitness,loss
2816,70425,44.44813394546509,-184.9421894195849,21.38004493713379
2817,70450,44.46462559700012,-184.9421894195849,32.464412689208984
2818,70475,44.47965741157532,-184.9421894195849,24.03588104248047
2819,70500,44.494423389434814,-184.9421894195849,50.689788818359375
2820,70525,44.50936007499695,-184.9421894195849,9.037397384643555
2821,70550,44.52463698387146,-184.9421894195849,13.868352890014648
2822,70575,44.539995431900024,-184.9421894195849,22.2210636138916
2823,70600,44.55531620979309,-184.9421894195849,17.197280883789062
2824,70625,44.5719690322876,-184.9421894195849,41.449031829833984
2825,70650,44.59023666381836,-184.9421894195849,39.079612731933594
2826,70675,44.60924553871155,-184.9421894195849,23.387521743774414
2827,70700,44.62706518173218,-184.9421894195849,20.26085662841797
2828,70725,44.64602971076965,-184.9421894195849,3.1662604808807373
2829,70750,44.665154457092285,-184.9421894195849,17.542280197143555
2830,70775,44.682697057724,-184.9421894195849,23.00183868408203
2831,70800,44.69998645782471,-80.71318791462664,993.9215698242188
2832,70825,44.71674394607544,-80.71318791462664,30.94389533996582
2833,70850,44.76549673080444,-80.71318791462664,622.0108032226562
2834,70875,44.78362059593201,-80.71318791462664,52.451072692871094
2835,70900,44.80180764198303,-80.71318791462664,26.789152145385742
2836,70925,44.81910490989685,-80.71318791462664,45.57360076904297
2837,70950,44.836846351623535,-80.71318791462664,32.88359832763672
2838,70975,44.85508489608765,-159.3761497743944,1221.49609375
2839,71000,44.87357568740845,-159.3761497743944,9.454984664916992
2840,71025,44.89261841773987,-159.3761497743944,36.806121826171875
2841,71050,44.91232490539551,-159.3761497743944,15.997671127319336
2842,71075,44.93141436576843,-159.3761497743944,7.164311408996582
2843,71100,44.95142436027527,-159.3761497743944,5.742751121520996
2844,71125,44.96965718269348,-159.3761497743944,5.348573207855225
2845,71150,44.98792004585266,-159.3761497743944,21.95030975341797
2846,71175,45.00531625747681,-159.3761497743944,7.393447399139404
2847,71200,45.02269148826599,-159.3761497743944,22.714683532714844
2848,71225,45.03926229476929,-159.3761497743944,27.57200050354004
2849,71250,45.05591130256653,-159.3761497743944,6.180700302124023
2850,71275,45.07327699661255,-159.3761497743944,4.024227142333984
2851,71300,45.0900604724884,-159.3761497743944,32.1224250793457
2852,71325,45.1101233959198,-159.3761497743944,3.304791212081909
2853,71350,45.128204584121704,-159.3761497743944,51.747802734375
2854,71375,45.147183656692505,-159.3761497743944,11.267909049987793
2855,71400,45.1664297580719,-159.3761497743944,33.172183990478516
2856,71425,45.18630051612854,-159.3761497743944,28.262678146362305
2857,71450,45.2056941986084,-159.3761497743944,44.22077560424805
2858,71475,45.22412061691284,-159.3761497743944,7.430536270141602
2859,71500,45.241655588150024,-159.3761497743944,1.83204984664917
2860,71525,45.2599675655365,-159.3761497743944,15.131754875183105
2861,71550,45.279380559921265,-159.3761497743944,20.108335494995117
2862,71575,45.298736810684204,-35.23671471330973,211.89996337890625
2863,71600,45.31797742843628,-35.23671471330973,16.996337890625
2864,71625,45.336554765701294,-35.23671471330973,11.006707191467285
2865,71650,45.35540056228638,-35.23671471330973,19.478797912597656
2866,71675,45.3745653629303,-35.23671471330973,12.67586612701416
2867,71700,45.392319679260254,-35.23671471330973,10.044808387756348
2868,71725,45.411025047302246,-35.23671471330973,190.1219024658203
2869,71750,45.42970633506775,-35.23671471330973,49.097023010253906
2870,71775,45.44856595993042,-35.23671471330973,49.83192825317383
2871,71800,45.46743106842041,-35.23671471330973,32.57196807861328
2872,71825,45.486571073532104,-126.51861783184484,890.2579956054688
2873,71850,45.50630497932434,-126.51861783184484,15.591161727905273
2874,71875,45.524970293045044,-126.51861783184484,47.35499572753906
2875,71900,45.54305624961853,-126.51861783184484,15.988460540771484
2876,71925,45.56516623497009,-126.51861783184484,52.89101791381836
2877,71950,45.583632946014404,-126.51861783184484,9.37336254119873
2878,71975,45.60167622566223,-126.51861783184484,18.003114700317383
2879,72000,45.61932826042175,-126.51861783184484,38.58661651611328
2880,72025,45.63715934753418,-126.51861783184484,33.0897102355957
2881,72050,45.65724587440491,-126.51861783184484,20.764244079589844
2882,72075,45.67668175697327,-126.51861783184484,7.545398712158203
2883,72100,45.69649291038513,-126.51861783184484,30.022314071655273
2884,72125,45.71620488166809,-126.51861783184484,17.386892318725586
2885,72150,45.735029458999634,-126.51861783184484,18.488040924072266
2886,72175,45.75492572784424,-126.51861783184484,121.32404327392578
2887,72200,45.772698402404785,-126.51861783184484,221.4805145263672
2888,72225,45.79050612449646,-126.51861783184484,164.9342803955078
2889,72250,45.809154987335205,-165.12624142713318,210.1253662109375
2890,72275,45.82972192764282,-165.12624142713318,7.750210762023926
2891,72300,45.85309815406799,-165.12624142713318,10.6825590133667
2892,72325,45.87539601325989,-165.12624142713318,7.9413371086120605
2893,72350,45.89724612236023,-165.12624142713318,10.36096477508545
2894,72375,45.916760206222534,-165.12624142713318,48.26634216308594
2895,72400,45.93621325492859,-165.12624142713318,10.097551345825195
2896,72425,45.95548629760742,-165.12624142713318,417.75848388671875
2897,72450,45.974045515060425,-88.07425669756384,2036.8665771484375
2898,72475,45.99234747886658,-88.07425669756384,4.368577480316162
2899,72500,46.01084613800049,-88.07425669756384,38.15566635131836
2900,72525,46.02913808822632,-88.07425669756384,34.740570068359375
2901,72550,46.04737162590027,-88.07425669756384,17.965248107910156
2902,72575,46.06587529182434,-88.07425669756384,18.050615310668945
2903,72600,46.08399724960327,-88.07425669756384,6.434422969818115
2904,72625,46.10197162628174,-88.07425669756384,11.983349800109863
2905,72650,46.12193512916565,-88.07425669756384,27.836483001708984
2906,72675,46.141186475753784,-88.07425669756384,52.596553802490234
2907,72700,46.15911412239075,-88.07425669756384,37.94585418701172
2908,72725,46.177757024765015,-88.07425669756384,25.103116989135742
2909,72750,46.19644045829773,-88.07425669756384,26.2326602935791
2910,72775,46.21554255485535,-88.07425669756384,20.929615020751953
2911,72800,46.23484683036804,-88.07425669756384,25.842580795288086
2912,72825,46.25783848762512,-88.07425669756384,35.15201950073242
2913,72850,46.27820944786072,-88.07425669756384,20.393341064453125
2914,72875,46.30000638961792,-88.07425669756384,20.02629280090332
2915,72900,46.3195059299469,-88.07425669756384,70.30899810791016
2916,72925,46.33837103843689,-88.07425669756384,685.2139282226562
2917,72950,46.35988211631775,-88.07425669756384,101.45194244384766
2918,72975,46.3802216053009,89.87018073547009,771.4844360351562
2919,73000,46.39894342422485,89.87018073547009,26.916767120361328
2920,73025,46.41848015785217,89.87018073547009,36.939552307128906
2921,73050,46.43840456008911,89.87018073547009,50.205867767333984
2922,73075,46.45699119567871,89.87018073547009,78.66399383544922
2923,73100,46.47561454772949,6.819888444489573,396.3793029785156
2924,73125,46.49511504173279,6.819888444489573,30.148822784423828
2925,73150,46.515034675598145,6.819888444489573,13.417277336120605
2926,73175,46.533345222473145,6.819888444489573,55.68703079223633
2927,73200,46.551605463027954,6.819888444489573,29.82375144958496
2928,73225,46.5705885887146,6.819888444489573,38.12782669067383
2929,73250,46.59017276763916,6.819888444489573,3.8330295085906982
2930,73275,46.60898566246033,6.819888444489573,9.730507850646973
2931,73300,46.628331899642944,6.819888444489573,13.762484550476074
2932,73325,46.65190863609314,74.04540092490825,8.178750038146973
2933,73350,46.67242908477783,74.04540092490825,7.531223297119141
2934,73375,46.69410252571106,74.04540092490825,58.189064025878906
2935,73400,46.71357560157776,-108.29069770428816,478.9789123535156
2936,73425,46.76438903808594,-108.29069770428816,12.687302589416504
2937,73450,46.784539461135864,-108.29069770428816,15.814348220825195
2938,73475,46.80274033546448,-108.29069770428816,24.09108543395996
2939,73500,46.82152557373047,-108.29069770428816,30.17739486694336
2940,73525,46.840965032577515,-108.29069770428816,21.305465698242188
2941,73550,46.860363721847534,-108.29069770428816,21.865751266479492
2942,73575,46.87928771972656,-108.29069770428816,15.147019386291504
2943,73600,46.897504568099976,-108.29069770428816,18.263818740844727
2944,73625,46.91607451438904,-108.29069770428816,18.931533813476562
2945,73650,46.93468689918518,-108.29069770428816,9.852863311767578
2946,73675,46.95346808433533,-108.29069770428816,24.67361831665039
2947,73700,46.971599102020264,-108.29069770428816,14.809861183166504
2948,73725,46.989463329315186,-108.29069770428816,21.686443328857422
2949,73750,47.00727152824402,-108.29069770428816,9.89261245727539
2950,73775,47.02533030509949,-108.29069770428816,37.53285598754883
2951,73800,47.044374227523804,-108.29069770428816,41.81220245361328
2952,73825,47.06638503074646,-108.29069770428816,30.84227752685547
2953,73850,47.08803033828735,-108.29069770428816,43.22739791870117
2954,73875,47.10919189453125,-108.29069770428816,22.52799415588379
2955,73900,47.13088655471802,-108.29069770428816,23.760648727416992
2956,73925,47.152172803878784,-108.29069770428816,19.977100372314453
2957,73950,47.181899547576904,-108.29069770428816,29.489036560058594
2958,73975,47.20650100708008,-108.29069770428816,27.440521240234375
2959,74000,47.22634553909302,-33.38011774814271,722.9637451171875
2960,74025,47.244593143463135,-33.38011774814271,11.051298141479492
2961,74050,47.26291847229004,-33.38011774814271,36.71112060546875
2962,74075,47.28163528442383,-33.38011774814271,10.89322566986084
2963,74100,47.30083107948303,-33.38011774814271,11.036505699157715
2964,74125,47.31971049308777,-33.38011774814271,33.76639938354492
2965,74150,47.3381507396698,-33.38011774814271,32.82087326049805
2966,74175,47.35739254951477,-33.38011774814271,250.79432678222656
2967,74200,47.37657690048218,-33.38011774814271,58.999900817871094
2968,74225,47.39502787590027,-33.38011774814271,57.55793380737305
2969,74250,47.41355776786804,-33.38011774814271,26.42938232421875
2970,74275,47.43226480484009,107.49225363293598,373.23876953125
2971,74300,47.448299169540405,82.36462426424194,51.686561584472656
2972,74325,47.46319007873535,82.36462426424194,31.96784210205078
2973,74350,47.47931694984436,82.36462426424194,28.491750717163086
2974,74375,47.493231534957886,82.36462426424194,22.063066482543945
2975,74400,47.50809836387634,82.36462426424194,24.16775131225586
2976,74425,47.52416372299194,82.36462426424194,46.2697639465332
2977,74450,47.540223836898804,82.36462426424194,34.85365676879883
2978,74475,47.555201053619385,82.36462426424194,16.381221771240234
2979,74500,47.57182812690735,82.36462426424194,82.66118621826172
2980,74525,47.587918519973755,82.36462426424194,38.02653884887695
2981,74550,47.60244798660278,82.36462426424194,31.492034912109375
2982,74575,47.61643147468567,82.36462426424194,82.27375793457031
2983,74600,47.631048917770386,-12.152414124339428,346.78570556640625
2984,74625,47.64472699165344,-12.152414124339428,6.173816680908203
2985,74650,47.6590096950531,-12.152414124339428,6.113039970397949
2986,74675,47.67334175109863,-12.152414124339428,19.72894287109375
2987,74700,47.68723440170288,-12.152414124339428,27.260210037231445
2988,74725,47.701059341430664,-12.152414124339428,34.39714431762695
2989,74750,47.71526002883911,-12.152414124339428,51.93952941894531
2990,74775,47.7305109500885,-12.152414124339428,40.212711334228516
2991,74800,47.74603486061096,-12.152414124339428,14.345674514770508
2992,74825,47.760295152664185,-12.152414124339428,18.497291564941406
2993,74850,47.77368664741516,-12.152414124339428,12.108943939208984
2994,74875,47.78719210624695,-12.152414124339428,37.54294967651367
2995,74900,47.8014349937439,-12.152414124339428,14.695773124694824
2996,74925,47.81858277320862,-12.152414124339428,35.43214797973633
2997,74950,47.83442401885986,-12.152414124339428,40.22386169433594
2998,74975,47.85036563873291,-12.152414124339428,20.090063095092773
2999,75000,47.86784052848816,-12.152414124339428,21.658105850219727
3000,75025,47.88597083091736,-61.72300360169685,767.3784790039062
3001,75050,47.90186405181885,-61.72300360169685,34.61177444458008
3002,75075,47.916828632354736,-61.72300360169685,42.80705642700195
3003,75100,47.931108713150024,-61.72300360169685,19.172073364257812
3004,75125,47.94565749168396,-61.72300360169685,49.23996353149414
3005,75150,47.96029829978943,-61.72300360169685,33.68840408325195
3006,75175,47.974534034729004,-61.72300360169685,33.683265686035156
3007,75200,47.98863077163696,-61.72300360169685,49.77294921875
3008,75225,48.00372338294983,-61.72300360169685,47.35910415649414
3009,75250,48.01785230636597,-61.72300360169685,40.656192779541016
3010,75275,48.03241014480591,-61.72300360169685,31.35767936706543
3011,75300,48.04737210273743,-61.72300360169685,22.321176528930664
3012,75325,48.06236529350281,-61.72300360169685,42.55060577392578
3013,75350,48.07858109474182,-112.44439660324153,765.3533325195312
3014,75375,48.093475103378296,-112.44439660324153,10.391833305358887
3015,75400,48.1103310585022,-112.44439660324153,25.221723556518555
3016,75425,48.12760353088379,-112.44439660324153,19.544782638549805
3017,75450,48.14709758758545,-112.44439660324153,37.33873748779297
3018,75475,48.16718935966492,-112.44439660324153,49.391456604003906
3019,75500,48.18887448310852,-112.44439660324153,47.562686920166016
3020,75525,48.209696769714355,-112.44439660324153,25.032398223876953
3021,75550,48.22854471206665,-52.93744710866393,686.7857666015625
3022,75575,48.244773149490356,-52.93744710866393,13.082743644714355
3023,75600,48.26180362701416,-34.920696329738945,409.0038757324219
3024,75625,48.27814531326294,-34.920696329738945,46.93986129760742
3025,75650,48.294010400772095,-34.920696329738945,36.5670166015625
3026,75675,48.30928921699524,-34.920696329738945,31.059860229492188
3027,75700,48.32430958747864,-34.920696329738945,20.56376075744629
3028,75725,48.33917474746704,-34.920696329738945,5.1101155281066895
3029,75750,48.353293895721436,-34.920696329738945,4.25483512878418
3030,75775,48.36918568611145,-34.920696329738945,9.19881534576416
3031,75800,48.38488173484802,-34.920696329738945,16.92323112487793
3032,75825,48.39930486679077,-34.920696329738945,75.43254089355469
3033,75850,48.41483473777771,-156.57376987606736,511.56109619140625
3034,75875,48.43059158325195,-156.57376987606736,8.36831283569336
3035,75900,48.447184562683105,-156.57376987606736,22.237707138061523
3036,75925,48.464064836502075,-156.57376987606736,10.0103178024292
3037,75950,48.479894161224365,-156.57376987606736,14.483868598937988
3038,75975,48.49932527542114,-156.57376987606736,12.794198989868164
3039,76000,48.51789307594299,-156.57376987606736,24.998775482177734
3040,76025,48.536686420440674,-156.57376987606736,26.419940948486328
3041,76050,48.55444049835205,-156.57376987606736,31.607404708862305
3042,76075,48.56961750984192,-156.57376987606736,14.775483131408691
3043,76100,48.58509874343872,-156.57376987606736,19.925691604614258
3044,76125,48.59999418258667,-156.57376987606736,22.92449188232422
3045,76150,48.615326166152954,-156.57376987606736,24.3422794342041
3046,76175,48.63016319274902,-156.57376987606736,20.931913375854492
3047,76200,48.64514756202698,-156.57376987606736,20.935766220092773
3048,76225,48.66039562225342,-156.57376987606736,15.346195220947266
3049,76250,48.67495918273926,-156.57376987606736,14.313706398010254
3050,76275,48.69025731086731,-156.57376987606736,1.5639811754226685
3051,76300,48.70497512817383,-156.57376987606736,10.491846084594727
3052,76325,48.720593214035034,-156.57376987606736,10.650209426879883
3053,76350,48.73561882972717,-156.57376987606736,14.256118774414062
3054,76375,48.75347280502319,-156.57376987606736,29.834909439086914
3055,76400,48.768924713134766,-156.57376987606736,46.28768539428711
3056,76425,48.78535437583923,-156.57376987606736,46.76811981201172
3057,76450,48.80288076400757,-156.57376987606736,28.070262908935547
3058,76475,48.81870484352112,-156.57376987606736,77.22673797607422
3059,76500,48.83543515205383,35.754392373253836,413.14996337890625
3060,76525,48.85241508483887,35.754392373253836,20.218584060668945
3061,76550,48.870582818984985,35.754392373253836,27.585006713867188
3062,76575,48.88547897338867,35.754392373253836,28.54383087158203
3063,76600,48.900301694869995,35.754392373253836,15.90789794921875
3064,76625,48.9163293838501,35.754392373253836,10.702701568603516
3065,76650,48.930917739868164,35.754392373253836,4.334792613983154
3066,76675,48.94660663604736,35.754392373253836,17.692806243896484
3067,76700,48.960970640182495,35.754392373253836,25.78862953186035
3068,76725,48.97608304023743,35.754392373253836,45.22955322265625
3069,76750,48.99114203453064,35.754392373253836,53.79473114013672
3070,76775,49.00587868690491,35.754392373253836,55.20528793334961
3071,76800,49.02131652832031,35.754392373253836,213.53677368164062
3072,76825,49.03623390197754,35.754392373253836,22.382070541381836
3073,76850,49.05153465270996,35.754392373253836,30.108074188232422
3074,76875,49.069284200668335,35.754392373253836,38.921714782714844
3075,76900,49.08523392677307,35.754392373253836,91.70792388916016
3076,76925,49.106281757354736,-161.21013305092188,1125.61474609375
3077,76950,49.12404680252075,-161.21013305092188,82.5615234375
3078,76975,49.14199924468994,-161.21013305092188,50.562984466552734
3079,77000,49.15937042236328,-161.21013305092188,6.215200901031494
3080,77025,49.176616191864014,-161.21013305092188,13.071688652038574
3081,77050,49.19255518913269,-161.21013305092188,23.527185440063477
3082,77075,49.20771861076355,-161.21013305092188,40.71440887451172
3083,77100,49.223591566085815,-161.21013305092188,60.01682662963867
3084,77125,49.24023127555847,-182.2631638297076,909.02197265625
3085,77150,49.25714468955994,-182.2631638297076,36.88413619995117
3086,77175,49.27367424964905,-182.2631638297076,84.39958190917969
3087,77200,49.28999662399292,-92.6515836247209,198.86636352539062
3088,77225,49.3050639629364,-92.6515836247209,20.200050354003906
3089,77250,49.320178270339966,-92.6515836247209,32.995609283447266
3090,77275,49.334872245788574,-92.6515836247209,16.84065055847168
3091,77300,49.351709842681885,-92.6515836247209,26.8869686126709
3092,77325,49.36997437477112,-92.6515836247209,35.669273376464844
3093,77350,49.38751840591431,-92.6515836247209,48.61747360229492
3094,77375,49.40426230430603,-92.6515836247209,37.20620346069336
3095,77400,49.42388463020325,-92.6515836247209,41.10441207885742
3096,77425,49.440900564193726,-92.6515836247209,34.150672912597656
3097,77450,49.458199977874756,-92.6515836247209,33.12357711791992
3098,77475,49.475045680999756,-92.6515836247209,31.113584518432617
3099,77500,49.49389600753784,-92.6515836247209,24.434751510620117
3100,77525,49.510910511016846,22.793209916875952,1025.694580078125
3101,77550,49.526936054229736,22.793209916875952,62.718475341796875
3102,77575,49.542983531951904,-22.354538044102767,393.23724365234375
3103,77600,49.55843687057495,-22.354538044102767,11.166306495666504
3104,77625,49.57405090332031,-22.354538044102767,16.202533721923828
3105,77650,49.59102272987366,-22.354538044102767,6.887971878051758
3106,77675,49.60742974281311,-22.354538044102767,3.895082950592041
3107,77700,49.622719287872314,-22.354538044102767,39.89741516113281
3108,77725,49.638198137283325,-22.354538044102767,23.17230796813965
3109,77750,49.654009103775024,-22.354538044102767,43.71046829223633
3110,77775,49.66968560218811,-22.354538044102767,23.227916717529297
3111,77800,49.685428857803345,-22.354538044102767,38.8096809387207
3112,77825,49.701251745224,-22.354538044102767,17.291593551635742
3113,77850,49.717304706573486,-22.354538044102767,228.01463317871094
3114,77875,49.73487854003906,-22.354538044102767,55.4467887878418
3115,77900,49.75399875640869,-22.354538044102767,47.49998474121094
3116,77925,49.77256989479065,-22.354538044102767,60.94475173950195
3117,77950,49.789851665496826,111.50625752195357,386.5832214355469
3118,77975,49.80922198295593,43.90664881780874,908.4699096679688
3119,78000,49.828003883361816,43.90664881780874,35.053009033203125
3120,78025,49.84455990791321,43.90664881780874,7.88359260559082
3121,78050,49.8619122505188,43.90664881780874,25.248117446899414
3122,78075,49.878485679626465,43.90664881780874,18.93211555480957
3123,78100,49.89690709114075,43.90664881780874,12.060149192810059
3124,78125,49.91431546211243,43.90664881780874,1460.0384521484375
3125,78150,49.93191337585449,43.90664881780874,63.791160583496094
3126,78175,49.94803261756897,43.90664881780874,50.7201042175293
3127,78200,49.96390509605408,43.90664881780874,55.52548599243164
3128,78225,49.979483127593994,43.90664881780874,34.17416000366211
3129,78250,49.99537634849548,43.90664881780874,27.97136878967285
3130,78275,50.01093316078186,-64.84401728751993,201.21600341796875
3131,78300,50.027008056640625,-64.84401728751993,16.29839324951172
3132,78325,50.04233527183533,-64.84401728751993,27.17328453063965
3133,78350,50.058828592300415,-64.84401728751993,39.53485870361328
3134,78375,50.07488298416138,-64.84401728751993,38.25800704956055
3135,78400,50.09127998352051,124.8779778309363,18.062894821166992
3136,78425,50.10452747344971,124.8779778309363,10.51913833618164
3137,78450,50.11936569213867,124.8779778309363,4.163818359375
3138,78475,50.13318967819214,124.8779778309363,7.525872707366943
3139,78500,50.14962339401245,124.8779778309363,31.980432510375977
3140,78525,50.16394901275635,124.8779778309363,31.3399600982666
3141,78550,50.17745637893677,124.8779778309363,12.800110816955566
3142,78575,50.1903920173645,124.8779778309363,34.8271369934082
3143,78600,50.20335578918457,124.8779778309363,69.79523468017578
3144,78625,50.21794605255127,124.8779778309363,34.68720245361328
3145,78650,50.231563568115234,124.8779778309363,84.35649871826172
3146,78675,50.24541473388672,-132.89685866718162,220.8738250732422
3147,78700,50.258354902267456,-132.89685866718162,14.797418594360352
3148,78725,50.271132946014404,-132.89685866718162,15.41366195678711
3149,78750,50.28477358818054,-132.89685866718162,26.319021224975586
3150,78775,50.29795050621033,-132.89685866718162,25.440141677856445
3151,78800,50.31151580810547,-132.89685866718162,53.00680160522461
3152,78825,50.32407832145691,-132.89685866718162,24.402862548828125
3153,78850,50.337058782577515,-132.89685866718162,39.79349136352539
3154,78875,50.35057735443115,-81.6425360299009,466.7554931640625
3155,78900,50.36580491065979,-81.6425360299009,9.584471702575684
3156,78925,50.3802707195282,-81.6425360299009,43.6159782409668
3157,78950,50.39619421958923,-81.6425360299009,21.84091567993164
3158,78975,50.410316705703735,-81.6425360299009,17.104114532470703
3159,79000,50.42451763153076,-81.6425360299009,11.083544731140137
3160,79025,50.438629150390625,-81.6425360299009,3.5262203216552734
3161,79050,50.455360412597656,-81.6425360299009,18.36644744873047
3162,79075,50.472074031829834,-81.6425360299009,184.99407958984375
3163,79100,50.4904510974884,67.42929831177122,630.7819213867188
3164,79125,50.50576043128967,67.42929831177122,127.39724731445312
3165,79150,50.52107310295105,67.42929831177122,103.63899993896484
3166,79175,50.5354962348938,85.87607982592394,206.2396697998047
3167,79200,50.54883646965027,85.87607982592394,7.923370838165283
3168,79225,50.562039375305176,85.87607982592394,20.11676597595215
3169,79250,50.57503414154053,85.87607982592394,23.80406379699707
3170,79275,50.588160037994385,85.87607982592394,39.34952163696289
3171,79300,50.60128927230835,85.87607982592394,50.491947174072266
3172,79325,50.61464071273804,85.87607982592394,40.42475509643555
3173,79350,50.62790656089783,85.87607982592394,22.455951690673828
3174,79375,50.64079475402832,85.87607982592394,17.88916778564453
3175,79400,50.65514898300171,85.87607982592394,15.378030776977539
3176,79425,50.670374393463135,37.132022163932355,551.3269653320312
3177,79450,50.68488121032715,-5.973148079259448,224.99105834960938
3178,79475,50.69944930076599,-5.973148079259448,17.829132080078125
3179,79500,50.716572999954224,-5.973148079259448,24.391536712646484
3180,79525,50.765533685684204,-5.973148079259448,21.191728591918945
3181,79550,50.78174543380737,-5.973148079259448,30.88996124267578
3182,79575,50.79582357406616,-5.973148079259448,9.225975036621094
3183,79600,50.80899906158447,-5.973148079259448,29.848024368286133
3184,79625,50.82231640815735,-5.973148079259448,23.49960708618164
3185,79650,50.83591985702515,-5.973148079259448,29.395347595214844
3186,79675,50.849735260009766,-5.973148079259448,42.80634307861328
3187,79700,50.86480236053467,-5.973148079259448,39.23505401611328
3188,79725,50.87825107574463,-5.973148079259448,31.046478271484375
3189,79750,50.89191818237305,-5.973148079259448,7.879765510559082
3190,79775,50.906471729278564,-5.973148079259448,9.498763084411621
3191,79800,50.92055916786194,-5.973148079259448,13.528940200805664
3192,79825,50.9346079826355,-5.973148079259448,17.5522403717041
3193,79850,50.949129819869995,-122.07068393042103,812.6082153320312
3194,79875,50.96187973022461,-122.07068393042103,33.83635330200195
3195,79900,50.9768168926239,-122.07068393042103,11.564000129699707
3196,79925,50.990084409713745,-122.07068393042103,23.705934524536133
3197,79950,51.003626585006714,-122.07068393042103,21.626174926757812
3198,79975,51.01960802078247,-122.07068393042103,23.169424057006836
3199,80000,51.036951303482056,2.8709337113291973,783.0938110351562
3200,80025,51.051374435424805,2.8709337113291973,34.987274169921875
3201,80050,51.06610298156738,2.8709337113291973,42.28093719482422
3202,80075,51.08065962791443,2.8709337113291973,31.3074893951416
3203,80100,51.094637393951416,2.8709337113291973,4.197462558746338
3204,80125,51.107353925704956,2.8709337113291973,2.5003674030303955
3205,80150,51.11977934837341,2.8709337113291973,3.3226771354675293
3206,80175,51.132508754730225,2.8709337113291973,6.442624568939209
3207,80200,51.14548110961914,2.8709337113291973,49.21952819824219
3208,80225,51.15859794616699,2.8709337113291973,47.01381301879883
3209,80250,51.17193961143494,2.8709337113291973,36.963653564453125
3210,80275,51.18475651741028,2.8709337113291973,47.789955139160156
3211,80300,51.197882413864136,2.8709337113291973,7.396011829376221
3212,80325,51.21141862869263,2.8709337113291973,8.056183815002441
3213,80350,51.22514533996582,2.8709337113291973,9.272729873657227
3214,80375,51.238744258880615,2.8709337113291973,37.557899475097656
3215,80400,51.25223469734192,2.8709337113291973,106.12567901611328
3216,80425,51.267340660095215,-110.32469358211468,1294.8980712890625
3217,80450,51.28425359725952,-123.06581945132275,604.4425659179688
3218,80475,51.297592878341675,-123.06581945132275,17.091930389404297
3219,80500,51.3150200843811,-123.06581945132275,5.905914306640625
3220,80525,51.3321897983551,-123.06581945132275,1.7060705423355103
3221,80550,51.34625577926636,-123.06581945132275,14.096949577331543
3222,80575,51.3616943359375,-123.06581945132275,23.716522216796875
3223,80600,51.375744581222534,-123.06581945132275,24.627126693725586
3224,80625,51.389825105667114,-123.06581945132275,68.00304412841797
3225,80650,51.40332531929016,-123.06581945132275,100.19275665283203
3226,80675,51.417118549346924,-123.06581945132275,13.892650604248047
3227,80700,51.43090510368347,-123.06581945132275,38.773799896240234
3228,80725,51.444913148880005,-123.06581945132275,84.1202163696289
3229,80750,51.4580340385437,-123.06581945132275,167.91481018066406
3230,80775,51.472612380981445,104.11510370827982,549.152587890625
3231,80800,51.48660635948181,104.11510370827982,29.706350326538086
3232,80825,51.49918174743652,104.11510370827982,23.334945678710938
3233,80850,51.51288819313049,104.11510370827982,24.62572479248047
3234,80875,51.526461362838745,104.11510370827982,5.492892742156982
3235,80900,51.54023504257202,104.11510370827982,4.879323959350586
3236,80925,51.55438017845154,104.11510370827982,11.889161109924316
3237,80950,51.569735050201416,104.11510370827982,7.313353538513184
3238,80975,51.58516001701355,104.11510370827982,15.771079063415527
3239,81000,51.59944820404053,104.11510370827982,35.62973403930664
3240,81025,51.61499524116516,104.11510370827982,34.835514068603516
3241,81050,51.62988305091858,104.11510370827982,38.34564971923828
3242,81075,51.6472270488739,104.11510370827982,17.389638900756836
3243,81100,51.66118764877319,104.11510370827982,12.962555885314941
3244,81125,51.67459535598755,104.11510370827982,15.454581260681152
3245,81150,51.688029050827026,104.11510370827982,19.71973991394043
3246,81175,51.70226860046387,104.11510370827982,16.628244400024414
3247,81200,51.71727538108826,104.11510370827982,31.59540367126465
3248,81225,51.7323112487793,104.11510370827982,39.78237533569336
3249,81250,51.74668025970459,104.11510370827982,96.8517837524414
3250,81275,51.76318573951721,-4.6960575350691,925.5552368164062
3251,81300,51.778202533721924,-4.6960575350691,9.482314109802246
3252,81325,51.792290687561035,-4.6960575350691,60.841121673583984
3253,81350,51.80653476715088,-4.6960575350691,97.23152160644531
3254,81375,51.821717977523804,-95.43102121023041,955.6405639648438
3255,81400,51.838146686553955,-95.43102121023041,57.641685485839844
3256,81425,51.85331678390503,21.917340871097124,602.5833129882812
3257,81450,51.86836004257202,21.917340871097124,7.238245010375977
3258,81475,51.88473057746887,21.917340871097124,6.1728692054748535
3259,81500,51.89927530288696,21.917340871097124,5.760396957397461
3260,81525,51.91507005691528,21.917340871097124,11.695806503295898
3261,81550,51.92918515205383,21.917340871097124,25.643505096435547
3262,81575,51.94219779968262,21.917340871097124,19.47987937927246
3263,81600,51.95544195175171,21.917340871097124,10.28378963470459
3264,81625,51.96910095214844,21.917340871097124,4.706930637359619
3265,81650,51.98223066329956,21.917340871097124,9.731751441955566
3266,81675,51.9956591129303,21.917340871097124,1.697627067565918
3267,81700,52.00919795036316,21.917340871097124,26.896215438842773
3268,81725,52.02272343635559,21.917340871097124,15.216506958007812
3269,81750,52.03541326522827,21.917340871097124,17.372615814208984
