iteration,num_frames,time_in_s,fitness,loss
12246,306175,148.66626405715942,-1760.8821831372763,259.4417724609375
12247,306200,148.6777172088623,-1760.8821831372763,271.19793701171875
12248,306225,148.68913435935974,-1760.8821831372763,243.77020263671875
12249,306250,148.70060682296753,-1760.8821831372763,286.9794616699219
12250,306275,148.71214628219604,-1760.8821831372763,235.34202575683594
12251,306300,148.72412085533142,-1760.8821831372763,282.182373046875
12252,306325,148.736083984375,-1760.8821831372763,303.7027587890625
12253,306350,148.74778771400452,-1760.8821831372763,322.4084777832031
12254,306375,148.7591211795807,-1760.8821831372763,310.4928283691406
12255,306400,148.77082991600037,-1760.8821831372763,360.8775329589844
12256,306425,148.7821295261383,-1760.8821831372763,355.79925537109375
12257,306450,148.79356503486633,-1760.8821831372763,332.7790832519531
12258,306475,148.80564904212952,-1760.8821831372763,348.37335205078125
12259,306500,148.81878471374512,-1760.8821831372763,358.77655029296875
12260,306525,148.8318326473236,-1760.8821831372763,336.89239501953125
12261,306550,148.84366917610168,-1760.8821831372763,343.5998840332031
12262,306575,148.855486869812,-1760.8821831372763,379.1242370605469
12263,306600,148.86699151992798,-1760.8821831372763,376.20855712890625
12264,306625,148.8786346912384,-1760.8821831372763,378.9140319824219
12265,306650,148.89024090766907,-1760.8821831372763,348.5009460449219
12266,306675,148.90220737457275,-1760.8821831372763,372.9672546386719
12267,306700,148.91389894485474,-1760.8821831372763,370.1930847167969
12268,306725,148.92519187927246,-1760.8821831372763,347.2030334472656
12269,306750,148.93669366836548,-1760.8821831372763,337.4252624511719
12270,306775,148.94824957847595,-1760.8821831372763,338.8288269042969
12271,306800,148.95995926856995,-1760.8821831372763,374.9344787597656
12272,306825,148.97181057929993,-1760.8821831372763,377.58660888671875
12273,306850,148.983140707016,-1760.8821831372763,369.09686279296875
12274,306875,148.99448084831238,-1760.8821831372763,356.27862548828125
12275,306900,149.0064661502838,-1760.8821831372763,365.2720031738281
12276,306925,149.0182523727417,-1760.8821831372763,374.22357177734375
12277,306950,149.0299096107483,-1760.8821831372763,363.0327453613281
12278,306975,149.0428819656372,-1760.8821831372763,389.5501403808594
12279,307000,149.05766677856445,-1671.046350115319,363.7677307128906
12280,307025,149.06967902183533,-1671.046350115319,117.53441619873047
12281,307050,149.08175349235535,-1671.046350115319,229.50245666503906
12282,307075,149.09322023391724,-1671.046350115319,368.6839294433594
12283,307100,149.1043963432312,-1671.046350115319,245.90773010253906
12284,307125,149.11586022377014,-1671.046350115319,170.25857543945312
12285,307150,149.1273603439331,-1671.046350115319,274.97467041015625
12286,307175,149.13895177841187,-1671.046350115319,337.2192077636719
12287,307200,149.1505618095398,-1671.046350115319,265.32000732421875
12288,307225,149.16227340698242,-1671.046350115319,237.252685546875
12289,307250,149.17590236663818,-1671.046350115319,311.2602233886719
12290,307275,149.1884264945984,-1671.046350115319,323.2799987792969
12291,307300,149.2006540298462,-1671.046350115319,258.8074035644531
12292,307325,149.2123236656189,-1671.046350115319,317.6383972167969
12293,307350,149.22419595718384,-1671.046350115319,374.7929382324219
12294,307375,149.23602986335754,-1671.046350115319,315.2342529296875
12295,307400,149.24742221832275,-1671.046350115319,344.7538757324219
12296,307425,149.2586052417755,-1671.046350115319,390.76385498046875
12297,307450,149.2706434726715,-1671.046350115319,354.6862487792969
12298,307475,149.28276705741882,-1671.046350115319,356.8072814941406
12299,307500,149.29466915130615,-1671.046350115319,371.1793518066406
12300,307525,149.30667090415955,-1671.046350115319,356.13397216796875
12301,307550,149.330069065094,-1671.046350115319,321.3027648925781
12302,307575,149.34656620025635,-1671.046350115319,366.6633605957031
12303,307600,149.35846042633057,-1671.046350115319,360.9084167480469
12304,307625,149.3704206943512,-1671.046350115319,340.6431884765625
12305,307650,149.38182616233826,-1671.046350115319,367.2504577636719
12306,307675,149.39311385154724,-1671.046350115319,370.1831970214844
12307,307700,149.40500116348267,-1671.046350115319,333.49395751953125
12308,307725,149.41636395454407,-1671.046350115319,353.8550720214844
12309,307750,149.42762279510498,-1671.046350115319,376.3193054199219
12310,307775,149.43967962265015,-1671.046350115319,367.2884826660156
12311,307800,149.4515585899353,-1671.046350115319,396.3164367675781
12312,307825,149.4629316329956,-1671.046350115319,358.97607421875
12313,307850,149.47439289093018,-1671.046350115319,325.0262145996094
12314,307875,149.48589897155762,-1671.046350115319,328.4161071777344
12315,307900,149.4973509311676,-1671.046350115319,355.196533203125
12316,307925,149.511390209198,-1671.046350115319,349.8810119628906
12317,307950,149.52380228042603,-1671.046350115319,394.2912292480469
12318,307975,149.5360245704651,-1671.046350115319,365.9858093261719
12319,308000,149.54894709587097,-1703.2396996263967,364.2513122558594
12320,308025,149.56241178512573,-1703.2396996263967,3.7775731086730957
12321,308050,149.5747926235199,-1703.2396996263967,137.16519165039062
12322,308075,149.586918592453,-1703.2396996263967,387.31671142578125
12323,308100,149.59863090515137,-1703.2396996263967,70.72358703613281
12324,308125,149.61046504974365,-1703.2396996263967,57.85313415527344
12325,308150,149.62238144874573,-1703.2396996263967,263.0527038574219
12326,308175,149.63390254974365,-1703.2396996263967,267.7518615722656
12327,308200,149.64707398414612,-1703.2396996263967,182.50338745117188
12328,308225,149.660315990448,-1703.2396996263967,173.71315002441406
12329,308250,149.67265629768372,-1703.2396996263967,269.0867614746094
12330,308275,149.68464756011963,-1703.2396996263967,321.4369201660156
12331,308300,149.69660115242004,-1703.2396996263967,225.1761016845703
12332,308325,149.7080693244934,-1703.2396996263967,259.3972473144531
12333,308350,149.72133827209473,-1703.2396996263967,292.5292663574219
12334,308375,149.73476004600525,-1703.2396996263967,323.5094299316406
12335,308400,149.74675989151,-1703.2396996263967,272.0398254394531
12336,308425,149.75859212875366,-1703.2396996263967,272.1015319824219
12337,308450,149.77096509933472,-1703.2396996263967,380.81048583984375
12338,308475,149.78339791297913,-1703.2396996263967,315.0643005371094
12339,308500,149.79605102539062,-1703.2396996263967,267.3005676269531
12340,308525,149.80818271636963,-1703.2396996263967,333.3812561035156
12341,308550,149.82123184204102,-1703.2396996263967,393.05645751953125
12342,308575,149.83369159698486,-1703.2396996263967,385.2041320800781
12343,308600,149.84605431556702,-1703.2396996263967,376.1677551269531
12344,308625,149.85850882530212,-1703.2396996263967,376.0418701171875
12345,308650,149.87299060821533,-1703.2396996263967,358.81756591796875
12346,308675,149.8872582912445,-1703.2396996263967,377.8904113769531
12347,308700,149.9013113975525,-1703.2396996263967,380.8180236816406
12348,308725,149.914879322052,-1703.2396996263967,361.3736267089844
12349,308750,149.9280161857605,-1703.2396996263967,382.390869140625
12350,308775,149.941077709198,-1703.2396996263967,377.91143798828125
12351,308800,149.95263409614563,-1703.2396996263967,366.870361328125
12352,308825,149.96411991119385,-1703.2396996263967,393.8849792480469
12353,308850,149.97561931610107,-1703.2396996263967,368.36956787109375
12354,308875,149.99030590057373,-1703.2396996263967,389.27252197265625
12355,308900,150.00290966033936,-1703.2396996263967,370.775390625
12356,308925,150.0145263671875,-1703.2396996263967,369.41571044921875
12357,308950,150.0265829563141,-1703.2396996263967,348.3101501464844
12358,308975,150.0394778251648,-1703.2396996263967,378.5369873046875
12359,309000,150.0527024269104,-1601.2424562193967,343.55279541015625
12360,309025,150.06496047973633,-1601.2424562193967,171.4599609375
12361,309050,150.07697057724,-1601.2424562193967,278.5591735839844
12362,309075,150.08867764472961,-1601.2424562193967,245.57398986816406
12363,309100,150.10017800331116,-1601.2424562193967,260.19476318359375
12364,309125,150.11217260360718,-1601.2424562193967,313.53289794921875
12365,309150,150.1243178844452,-1601.2424562193967,268.27703857421875
12366,309175,150.13590264320374,-1601.2424562193967,257.4660339355469
12367,309200,150.14729857444763,-1601.2424562193967,342.6913757324219
12368,309225,150.15871119499207,-1601.2424562193967,369.6844787597656
12369,309250,150.19385814666748,-1601.2424562193967,312.94720458984375
12370,309275,150.2094087600708,-1601.2424562193967,327.2663879394531
12371,309300,150.22332501411438,-1601.2424562193967,359.09136962890625
12372,309325,150.23672890663147,-1601.2424562193967,283.2506103515625
12373,309350,150.24981665611267,-1601.2424562193967,289.5223388671875
12374,309375,150.2629210948944,-1601.2424562193967,340.4013671875
12375,309400,150.27560687065125,-1601.2424562193967,331.1459045410156
12376,309425,150.2897970676422,-1601.2424562193967,365.6127624511719
12377,309450,150.30208563804626,-1601.2424562193967,408.65386962890625
12378,309475,150.31408214569092,-1601.2424562193967,409.0794372558594
12379,309500,150.32602047920227,-1601.2424562193967,369.3471984863281
12380,309525,150.3378894329071,-1601.2424562193967,378.42144775390625
12381,309550,150.34966397285461,-1601.2424562193967,392.8568115234375
12382,309575,150.3608250617981,-1601.2424562193967,399.4008483886719
12383,309600,150.37223386764526,-1601.2424562193967,385.2092590332031
12384,309625,150.38381791114807,-1601.2424562193967,353.10833740234375
12385,309650,150.39516282081604,-1601.2424562193967,372.0855407714844
12386,309675,150.40694165229797,-1601.2424562193967,345.4222106933594
12387,309700,150.4188232421875,-1601.2424562193967,332.4580383300781
12388,309725,150.43062663078308,-1601.2424562193967,378.7593078613281
12389,309750,150.44203972816467,-1601.2424562193967,360.1424255371094
12390,309775,150.45379114151,-1601.2424562193967,328.3833312988281
12391,309800,150.4656045436859,-1601.2424562193967,381.24981689453125
12392,309825,150.47718119621277,-1601.2424562193967,384.0391540527344
12393,309850,150.48916792869568,-1601.2424562193967,362.70050048828125
12394,309875,150.50068426132202,-1601.2424562193967,364.4887390136719
12395,309900,150.51213216781616,-1601.2424562193967,340.20306396484375
12396,309925,150.5238320827484,-1601.2424562193967,359.3598327636719
12397,309950,150.5354630947113,-1601.2424562193967,366.0382080078125
12398,309975,150.54744124412537,-1601.2424562193967,355.15313720703125
12399,310000,150.56075596809387,-1735.836016141015,331.37615966796875
12400,310025,150.57285928726196,-1735.836016141015,172.79974365234375
12401,310050,150.58452606201172,-1735.836016141015,366.435546875
12402,310075,150.59589433670044,-1735.836016141015,269.3670959472656
12403,310100,150.60754108428955,-1735.836016141015,170.47889709472656
12404,310125,150.6209990978241,-1735.836016141015,303.76239013671875
12405,310150,150.63490986824036,-1735.836016141015,360.5114440917969
12406,310175,150.64676904678345,-1735.836016141015,257.66314697265625
12407,310200,150.65811848640442,-1735.836016141015,313.1522521972656
12408,310225,150.67009282112122,-1735.836016141015,389.2743835449219
12409,310250,150.68162727355957,-1735.836016141015,317.7951354980469
12410,310275,150.69358849525452,-1735.836016141015,302.6261291503906
12411,310300,150.70558404922485,-1735.836016141015,358.6689758300781
12412,310325,150.71701312065125,-1735.836016141015,325.45098876953125
12413,310350,150.72819709777832,-1735.836016141015,352.67169189453125
12414,310375,150.73974061012268,-1735.836016141015,381.45068359375
12415,310400,150.75114583969116,-1735.836016141015,375.97119140625
12416,310425,150.76230478286743,-1735.836016141015,376.37054443359375
12417,310450,150.77383852005005,-1735.836016141015,345.85382080078125
12418,310475,150.78589177131653,-1735.836016141015,361.38580322265625
12419,310500,150.79728770256042,-1735.836016141015,378.0229797363281
12420,310525,150.8087375164032,-1735.836016141015,398.0618896484375
12421,310550,150.82042717933655,-1735.836016141015,386.6712951660156
12422,310575,150.83174538612366,-1735.836016141015,388.33941650390625
12423,310600,150.8430552482605,-1735.836016141015,387.0460510253906
12424,310625,150.85447549819946,-1735.836016141015,385.4726257324219
12425,310650,150.86588644981384,-1735.836016141015,398.9408264160156
12426,310675,150.87719583511353,-1735.836016141015,355.08355712890625
12427,310700,150.88897585868835,-1735.836016141015,369.9814453125
12428,310725,150.90030598640442,-1735.836016141015,365.4313659667969
12429,310750,150.91187930107117,-1735.836016141015,349.4180603027344
12430,310775,150.92373919487,-1735.836016141015,361.5772705078125
12431,310800,150.93580389022827,-1735.836016141015,353.1435241699219
12432,310825,150.94730377197266,-1735.836016141015,353.0193786621094
12433,310850,150.95862007141113,-1735.836016141015,368.3537292480469
12434,310875,150.97052717208862,-1735.836016141015,364.3642272949219
12435,310900,150.98216676712036,-1735.836016141015,378.7829895019531
12436,310925,150.99356722831726,-1735.836016141015,351.6712341308594
12437,310950,151.00522303581238,-1735.836016141015,356.1446838378906
12438,310975,151.01774215698242,-1735.836016141015,381.191162109375
12439,311000,151.03189158439636,-1768.7408179526333,360.8580627441406
12440,311025,151.04685306549072,-1768.7408179526333,25.3879337310791
12441,311050,151.05898213386536,-1768.7408179526333,165.35861206054688
12442,311075,151.0709686279297,-1768.7408179526333,238.22328186035156
12443,311100,151.082453250885,-1768.7408179526333,316.3130798339844
12444,311125,151.0938367843628,-1768.7408179526333,214.05511474609375
12445,311150,151.10553455352783,-1768.7408179526333,231.0032501220703
12446,311175,151.11703848838806,-1768.7408179526333,186.57835388183594
12447,311200,151.12844467163086,-1768.7408179526333,333.6477355957031
12448,311225,151.14047360420227,-1768.7408179526333,289.2647399902344
12449,311250,151.15261816978455,-1768.7408179526333,264.3427734375
12450,311275,151.16423344612122,-1768.7408179526333,328.18048095703125
12451,311300,151.17647171020508,-1768.7408179526333,365.9320068359375
12452,311325,151.1880853176117,-1768.7408179526333,327.49530029296875
12453,311350,151.19949626922607,-1768.7408179526333,356.2725524902344
12454,311375,151.21093106269836,-1768.7408179526333,377.13238525390625
12455,311400,151.22296237945557,-1768.7408179526333,357.2294921875
12456,311425,151.23522305488586,-1768.7408179526333,344.6089782714844
12457,311450,151.24728226661682,-1768.7408179526333,348.484130859375
12458,311475,151.26182913780212,-1768.7408179526333,344.43988037109375
12459,311500,151.27738094329834,-1768.7408179526333,348.4682312011719
12460,311525,151.28926825523376,-1768.7408179526333,362.6408386230469
12461,311550,151.30102825164795,-1768.7408179526333,361.8580017089844
12462,311575,151.31273365020752,-1768.7408179526333,329.55059814453125
12463,311600,151.32437944412231,-1768.7408179526333,353.9421691894531
12464,311625,151.33608675003052,-1768.7408179526333,381.6624755859375
12465,311650,151.3476848602295,-1768.7408179526333,392.08984375
12466,311675,151.35948777198792,-1768.7408179526333,386.7218017578125
12467,311700,151.371648311615,-1768.7408179526333,383.384765625
12468,311725,151.38345980644226,-1768.7408179526333,375.5487976074219
12469,311750,151.39499616622925,-1768.7408179526333,378.02294921875
12470,311775,151.40674924850464,-1768.7408179526333,385.7685241699219
12471,311800,151.4188425540924,-1768.7408179526333,387.1000671386719
12472,311825,151.43057584762573,-1768.7408179526333,374.3146667480469
12473,311850,151.44216561317444,-1768.7408179526333,362.0148010253906
12474,311875,151.45387029647827,-1768.7408179526333,381.8817138671875
12475,311900,151.46547269821167,-1768.7408179526333,386.98468017578125
12476,311925,151.4767243862152,-1768.7408179526333,411.8837585449219
12477,311950,151.488379240036,-1768.7408179526333,383.6455383300781
12478,311975,151.50068187713623,-1768.7408179526333,348.0770568847656
12479,312000,151.51616835594177,-1691.9400121494916,339.7662658691406
12480,312025,151.5290036201477,-1691.9400121494916,190.6649169921875
12481,312050,151.54111766815186,-1691.9400121494916,260.0373229980469
12482,312075,151.55307936668396,-1691.9400121494916,429.3973388671875
12483,312100,151.5646517276764,-1691.9400121494916,286.9273376464844
12484,312125,151.5760464668274,-1691.9400121494916,259.6579895019531
12485,312150,151.58756589889526,-1691.9400121494916,336.0010681152344
12486,312175,151.59897708892822,-1691.9400121494916,350.3295593261719
12487,312200,151.61045813560486,-1691.9400121494916,316.2772521972656
12488,312225,151.62224459648132,-1691.9400121494916,356.6427001953125
12489,312250,151.63370156288147,-1691.9400121494916,368.4537353515625
12490,312275,151.6451861858368,-1691.9400121494916,348.7209167480469
12491,312300,151.656986951828,-1691.9400121494916,351.8087158203125
12492,312325,151.6687877178192,-1691.9400121494916,355.7618713378906
12493,312350,151.6805968284607,-1691.9400121494916,388.44793701171875
12494,312375,151.69217371940613,-1691.9400121494916,359.6164245605469
12495,312400,151.70381784439087,-1691.9400121494916,344.6346740722656
12496,312425,151.71519351005554,-1691.9400121494916,350.8031921386719
12497,312450,151.72650337219238,-1691.9400121494916,379.74786376953125
12498,312475,151.7386507987976,-1691.9400121494916,384.56304931640625
12499,312500,151.75101804733276,-1691.9400121494916,382.3463134765625
12500,312525,151.7638247013092,-1691.9400121494916,404.37200927734375
12501,312550,151.77590155601501,-1691.9400121494916,384.7414245605469
12502,312575,151.7880244255066,-1691.9400121494916,385.0619812011719
12503,312600,151.79954266548157,-1691.9400121494916,372.2736511230469
12504,312625,151.8110692501068,-1691.9400121494916,403.9487609863281
12505,312650,151.82281494140625,-1691.9400121494916,397.0093994140625
12506,312675,151.83476209640503,-1691.9400121494916,375.67706298828125
12507,312700,151.84661412239075,-1691.9400121494916,348.1039733886719
12508,312725,151.85800457000732,-1691.9400121494916,358.56915283203125
12509,312750,151.8697156906128,-1691.9400121494916,376.3969421386719
12510,312775,151.8809895515442,-1691.9400121494916,361.9713439941406
12511,312800,151.8928577899933,-1691.9400121494916,369.5619812011719
12512,312825,151.9049210548401,-1691.9400121494916,381.5448913574219
12513,312850,151.91641330718994,-1691.9400121494916,397.61175537109375
12514,312875,151.9278485774994,-1691.9400121494916,397.3345642089844
12515,312900,151.93920755386353,-1691.9400121494916,358.51605224609375
12516,312925,151.9503664970398,-1691.9400121494916,369.2857360839844
12517,312950,151.96181678771973,-1691.9400121494916,354.52093505859375
12518,312975,151.9742729663849,-1691.9400121494916,356.7693176269531
12519,313000,151.98943400382996,-1786.7944473039984,359.8008728027344
12520,313025,152.00142741203308,-1786.7944473039984,108.50381469726562
12521,313050,152.01294422149658,-1786.7944473039984,266.4187316894531
12522,313075,152.0245943069458,-1786.7944473039984,274.81658935546875
12523,313100,152.0363245010376,-1786.7944473039984,150.28424072265625
12524,313125,152.0477283000946,-1786.7944473039984,318.0757141113281
12525,313150,152.05896878242493,-1786.7944473039984,261.7933654785156
12526,313175,152.07077884674072,-1786.7944473039984,275.1217041015625
12527,313200,152.0820345878601,-1786.7944473039984,270.4004821777344
12528,313225,152.09331798553467,-1786.7944473039984,336.9827880859375
12529,313250,152.10490918159485,-1786.7944473039984,258.8872985839844
12530,313275,152.11638808250427,-1786.7944473039984,260.62579345703125
12531,313300,152.12835311889648,-1786.7944473039984,329.2696228027344
12532,313325,152.14017701148987,-1786.7944473039984,284.0498352050781
12533,313350,152.1519374847412,-1786.7944473039984,260.4751281738281
12534,313375,152.16349363327026,-1786.7944473039984,301.9544372558594
12535,313400,152.19824194908142,-1786.7944473039984,374.196044921875
12536,313425,152.22139811515808,-1786.7944473039984,375.0574645996094
12537,313450,152.23499941825867,-1786.7944473039984,364.4700622558594
12538,313475,152.24666213989258,-1786.7944473039984,361.1801452636719
12539,313500,152.25839352607727,-1786.7944473039984,361.3037109375
12540,313525,152.2702395915985,-1786.7944473039984,365.3526611328125
12541,313550,152.28193998336792,-1786.7944473039984,368.1354064941406
12542,313575,152.2934169769287,-1786.7944473039984,340.1775207519531
12543,313600,152.30671954154968,-1786.7944473039984,364.1204528808594
12544,313625,152.32009840011597,-1786.7944473039984,379.615966796875
12545,313650,152.33316683769226,-1786.7944473039984,364.2153015136719
12546,313675,152.34524416923523,-1786.7944473039984,382.2789306640625
12547,313700,152.35724210739136,-1786.7944473039984,350.6883239746094
12548,313725,152.36903357505798,-1786.7944473039984,362.25
12549,313750,152.38062071800232,-1786.7944473039984,350.9284362792969
12550,313775,152.391827583313,-1786.7944473039984,344.68670654296875
12551,313800,152.40378618240356,-1786.7944473039984,370.37579345703125
12552,313825,152.41526341438293,-1786.7944473039984,357.68536376953125
12553,313850,152.42674469947815,-1786.7944473039984,352.76336669921875
12554,313875,152.438383102417,-1786.7944473039984,357.0700378417969
12555,313900,152.44988346099854,-1786.7944473039984,355.6675720214844
12556,313925,152.46126198768616,-1786.7944473039984,338.2867126464844
12557,313950,152.4729380607605,-1786.7944473039984,338.932373046875
12558,313975,152.48543119430542,-1786.7944473039984,350.1390686035156
12559,314000,152.5010163784027,-1683.2933902123416,352.0529479980469
12560,314025,152.513286113739,-1683.2933902123416,79.17535400390625
12561,314050,152.52507543563843,-1683.2933902123416,267.38958740234375
12562,314075,152.5367133617401,-1683.2933902123416,249.8668670654297
12563,314100,152.54799914360046,-1683.2933902123416,162.62808227539062
12564,314125,152.55938982963562,-1683.2933902123416,327.1504211425781
12565,314150,152.57104539871216,-1683.2933902123416,322.9137268066406
12566,314175,152.58234453201294,-1683.2933902123416,248.17428588867188
12567,314200,152.5953769683838,-1683.2933902123416,237.54998779296875
12568,314225,152.60874342918396,-1683.2933902123416,270.65509033203125
12569,314250,152.62113308906555,-1683.2933902123416,356.8894958496094
12570,314275,152.63260221481323,-1683.2933902123416,291.3538513183594
12571,314300,152.64423322677612,-1683.2933902123416,227.93287658691406
12572,314325,152.65621852874756,-1683.2933902123416,309.61407470703125
12573,314350,152.66830706596375,-1683.2933902123416,360.07281494140625
12574,314375,152.6801300048828,-1683.2933902123416,326.4218444824219
12575,314400,152.69149351119995,-1683.2933902123416,308.75177001953125
12576,314425,152.70302414894104,-1683.2933902123416,337.3675842285156
12577,314450,152.71495628356934,-1683.2933902123416,375.3952331542969
12578,314475,152.72827672958374,-1683.2933902123416,319.03106689453125
12579,314500,152.74082374572754,-1683.2933902123416,326.93194580078125
12580,314525,152.75292563438416,-1683.2933902123416,374.8885498046875
12581,314550,152.76469540596008,-1683.2933902123416,334.7817077636719
12582,314575,152.7762806415558,-1683.2933902123416,334.21881103515625
12583,314600,152.78803515434265,-1683.2933902123416,335.4016418457031
12584,314625,152.79972958564758,-1683.2933902123416,342.9742431640625
12585,314650,152.8111972808838,-1683.2933902123416,365.56439208984375
12586,314675,152.82330632209778,-1683.2933902123416,397.25079345703125
12587,314700,152.83519315719604,-1683.2933902123416,381.6222229003906
12588,314725,152.84673428535461,-1683.2933902123416,351.50201416015625
12589,314750,152.8580882549286,-1683.2933902123416,351.145263671875
12590,314775,152.86969590187073,-1683.2933902123416,348.78106689453125
12591,314800,152.88129448890686,-1683.2933902123416,355.3421936035156
12592,314825,152.89275479316711,-1683.2933902123416,354.79815673828125
12593,314850,152.90453100204468,-1683.2933902123416,350.70819091796875
12594,314875,152.91583228111267,-1683.2933902123416,337.28961181640625
12595,314900,152.92722511291504,-1683.2933902123416,327.6761779785156
12596,314925,152.93931031227112,-1683.2933902123416,346.577392578125
12597,314950,152.95102095603943,-1683.2933902123416,360.0838317871094
12598,314975,152.96334600448608,-1683.2933902123416,356.53472900390625
12599,315000,152.9779372215271,-1664.8009642512257,316.1330871582031
12600,315025,152.98988270759583,-1664.8009642512257,85.52533721923828
12601,315050,153.0036106109619,-1664.8009642512257,259.2987365722656
12602,315075,153.01510000228882,-1664.8009642512257,305.84698486328125
12603,315100,153.02674341201782,-1664.8009642512257,88.33251190185547
12604,315125,153.03834557533264,-1664.8009642512257,92.453369140625
12605,315150,153.04968738555908,-1664.8009642512257,268.5244445800781
12606,315175,153.06109809875488,-1664.8009642512257,387.9526062011719
12607,315200,153.0732729434967,-1664.8009642512257,185.9922332763672
12608,315225,153.08510088920593,-1664.8009642512257,227.1284942626953
12609,315250,153.0966534614563,-1664.8009642512257,310.1552429199219
12610,315275,153.10821080207825,-1664.8009642512257,327.815673828125
12611,315300,153.1205689907074,-1664.8009642512257,277.814697265625
12612,315325,153.1322259902954,-1664.8009642512257,284.79193115234375
12613,315350,153.14387440681458,-1664.8009642512257,307.523681640625
12614,315375,153.1558449268341,-1664.8009642512257,350.0294494628906
12615,315400,153.1681272983551,-1664.8009642512257,302.74407958984375
12616,315425,153.18007850646973,-1664.8009642512257,290.58905029296875
12617,315450,153.19159984588623,-1664.8009642512257,324.814697265625
12618,315475,153.20421147346497,-1664.8009642512257,372.9161376953125
12619,315500,153.2159457206726,-1664.8009642512257,339.31927490234375
12620,315525,153.22758769989014,-1664.8009642512257,339.8807678222656
12621,315550,153.23942852020264,-1664.8009642512257,332.141357421875
12622,315575,153.25084590911865,-1664.8009642512257,323.55072021484375
12623,315600,153.26212644577026,-1664.8009642512257,360.4274597167969
12624,315625,153.2735698223114,-1664.8009642512257,370.6346435546875
12625,315650,153.28504872322083,-1664.8009642512257,361.068359375
12626,315675,153.29814672470093,-1664.8009642512257,335.3553771972656
12627,315700,153.311203956604,-1664.8009642512257,360.099609375
12628,315725,153.32338190078735,-1664.8009642512257,347.5865478515625
12629,315750,153.335351228714,-1664.8009642512257,343.44805908203125
12630,315775,153.34726786613464,-1664.8009642512257,349.9983825683594
12631,315800,153.35920357704163,-1664.8009642512257,357.91583251953125
12632,315825,153.37109446525574,-1664.8009642512257,390.5935363769531
12633,315850,153.38284754753113,-1664.8009642512257,375.644775390625
12634,315875,153.39458060264587,-1664.8009642512257,328.3453369140625
12635,315900,153.4064953327179,-1664.8009642512257,338.63623046875
12636,315925,153.41848230361938,-1664.8009642512257,383.4283752441406
12637,315950,153.4302179813385,-1664.8009642512257,390.29132080078125
12638,315975,153.44297409057617,-1664.8009642512257,355.3647766113281
12639,316000,153.4571030139923,-1641.00526455361,337.9964599609375
12640,316025,153.46970772743225,-1641.00526455361,95.3282699584961
12641,316050,153.48173832893372,-1641.00526455361,277.9126892089844
12642,316075,153.49347710609436,-1641.00526455361,337.21246337890625
12643,316100,153.50511741638184,-1641.00526455361,242.92373657226562
12644,316125,153.51664471626282,-1641.00526455361,334.57659912109375
12645,316150,153.52784204483032,-1641.00526455361,368.31787109375
12646,316175,153.53995275497437,-1641.00526455361,268.4568176269531
12647,316200,153.55217504501343,-1641.00526455361,298.392822265625
12648,316225,153.56389951705933,-1641.00526455361,336.99462890625
12649,316250,153.57516384124756,-1641.00526455361,328.7183837890625
12650,316275,153.5867989063263,-1641.00526455361,361.9203796386719
12651,316300,153.59840297698975,-1641.00526455361,403.251708984375
12652,316325,153.6097903251648,-1641.00526455361,386.773681640625
12653,316350,153.6212818622589,-1641.00526455361,376.6676330566406
12654,316375,153.63253164291382,-1641.00526455361,332.59716796875
12655,316400,153.64376854896545,-1641.00526455361,309.2458190917969
12656,316425,153.65540528297424,-1641.00526455361,326.5941467285156
12657,316450,153.66690278053284,-1641.00526455361,361.68487548828125
12658,316475,153.67909359931946,-1641.00526455361,372.79608154296875
12659,316500,153.69131541252136,-1641.00526455361,367.51824951171875
12660,316525,153.70478796958923,-1641.00526455361,371.29620361328125
12661,316550,153.7173354625702,-1641.00526455361,354.7175598144531
12662,316575,153.72907066345215,-1641.00526455361,323.7913513183594
12663,316600,153.74121594429016,-1641.00526455361,333.655029296875
12664,316625,153.75344514846802,-1641.00526455361,347.9232177734375
12665,316650,153.7654311656952,-1641.00526455361,337.2529602050781
12666,316675,153.77703857421875,-1641.00526455361,326.2416687011719
12667,316700,153.7889542579651,-1641.00526455361,297.1614074707031
12668,316725,153.8005096912384,-1641.00526455361,306.52960205078125
12669,316750,153.81224584579468,-1641.00526455361,315.16552734375
12670,316775,153.82395792007446,-1641.00526455361,316.7287902832031
12671,316800,153.83585929870605,-1641.00526455361,332.89031982421875
12672,316825,153.84730458259583,-1641.00526455361,353.8241271972656
12673,316850,153.85862708091736,-1641.00526455361,370.3296203613281
12674,316875,153.87063789367676,-1641.00526455361,350.2419128417969
12675,316900,153.88237953186035,-1641.00526455361,313.002685546875
12676,316925,153.89408135414124,-1641.00526455361,336.8257751464844
12677,316950,153.90649843215942,-1641.00526455361,364.05426025390625
12678,316975,153.91908431053162,-1641.00526455361,328.7386169433594
12679,317000,153.93214893341064,-1726.0215101527488,306.9315490722656
12680,317025,153.9438660144806,-1726.0215101527488,69.65068817138672
12681,317050,153.9557557106018,-1726.0215101527488,152.6226043701172
12682,317075,153.9673273563385,-1726.0215101527488,332.6551208496094
12683,317100,153.97901701927185,-1726.0215101527488,217.55227661132812
12684,317125,153.99061012268066,-1726.0215101527488,246.389404296875
12685,317150,154.0021767616272,-1726.0215101527488,195.3607635498047
12686,317175,154.01391410827637,-1726.0215101527488,344.33416748046875
12687,317200,154.02561855316162,-1726.0215101527488,268.4524841308594
