num_frames,fitness,loss
263450,-134.02260657964507,
263475,-134.02260657964507,
263500,-134.02260657964507,
263525,-134.02260657964507,
263550,-134.02260657964507,
263575,-134.02260657964507,
263600,-134.02260657964507,
263625,-134.02260657964507,
263650,-134.02260657964507,
263675,-134.02260657964507,
263700,-134.02260657964507,
263725,-134.02260657964507,
263750,-134.02260657964507,
263775,-134.02260657964507,
263800,-134.02260657964507,
263825,-134.02260657964507,
263850,-134.02260657964507,
263875,-134.02260657964507,
263900,-134.02260657964507,
263925,-134.02260657964507,
263950,-134.02260657964507,
263975,-134.02260657964507,
264000,-134.02260657964507,
264025,-134.02260657964507,
264050,-134.02260657964507,
264075,-134.02260657964507,
264100,-134.02260657964507,
264125,-134.02260657964507,
264150,-134.02260657964507,
264175,-134.02260657964507,
264200,-134.02260657964507,
264225,-134.02260657964507,
264250,-134.02260657964507,
264275,-134.02260657964507,
264300,-134.02260657964507,
264325,-134.02260657964507,
264350,-134.02260657964507,
264375,-98.633113013595,
264400,-98.633113013595,
264425,-98.633113013595,
264450,-98.633113013595,
264475,-98.633113013595,
264500,-98.633113013595,
264525,-98.633113013595,
264550,-98.633113013595,
264575,-98.633113013595,
264600,-98.633113013595,
264625,-98.633113013595,
264650,-98.633113013595,
264675,-98.633113013595,
264700,-98.633113013595,
264725,-98.633113013595,
264750,-98.633113013595,
264775,-98.633113013595,
264800,-98.633113013595,
264825,-98.633113013595,
264850,-98.633113013595,
264875,-98.633113013595,
264900,-98.633113013595,
264925,-98.633113013595,
264950,-98.633113013595,
264975,-98.633113013595,
265000,-98.633113013595,
265025,-98.633113013595,
265050,-98.633113013595,
265075,-98.633113013595,
265100,-98.633113013595,
265125,-98.633113013595,
265150,-98.633113013595,
265175,-98.633113013595,
265200,-98.633113013595,
265225,-98.633113013595,
265250,-98.633113013595,
265275,-98.633113013595,
265300,-98.633113013595,
265325,-98.633113013595,
265350,-98.633113013595,
265375,-98.633113013595,
265400,-94.53165249474114,
265425,-94.53165249474114,
265450,-94.53165249474114,
265475,-94.53165249474114,
265500,-94.53165249474114,
265525,-94.53165249474114,
265550,-94.53165249474114,
265575,-94.53165249474114,
265600,-94.53165249474114,
265625,-94.53165249474114,
265650,-94.53165249474114,
265675,-94.53165249474114,
265700,-94.53165249474114,
265725,-94.53165249474114,
265750,-94.53165249474114,
265775,-94.53165249474114,
265800,-94.53165249474114,
265825,-94.53165249474114,
265850,-94.53165249474114,
265875,-94.53165249474114,
265900,-94.53165249474114,
265925,-94.53165249474114,
265950,-94.53165249474114,
265975,-94.53165249474114,
266000,-94.53165249474114,
266025,-94.53165249474114,
266050,-94.53165249474114,
266075,-94.53165249474114,
266100,-94.53165249474114,
266125,-94.53165249474114,
266150,-135.37095770084125,
266175,-125.29512055160012,
266200,-125.29512055160012,
266225,-125.29512055160012,
266250,-125.29512055160012,
266275,-125.29512055160012,
266300,-125.29512055160012,
266325,-125.29512055160012,
266350,-125.29512055160012,
266375,-125.29512055160012,
266400,-125.29512055160012,
266425,-125.29512055160012,
266450,-125.29512055160012,
266475,-125.29512055160012,
266500,-125.29512055160012,
266525,-125.29512055160012,
266550,-125.29512055160012,
266575,-125.29512055160012,
266600,-125.29512055160012,
266625,-125.29512055160012,
266650,-125.29512055160012,
266675,-125.29512055160012,
266700,-125.29512055160012,
266725,-125.29512055160012,
266750,-125.29512055160012,
266775,-125.29512055160012,
266800,-125.29512055160012,
266825,-156.34246841812273,
266850,-156.34246841812273,
266875,-156.34246841812273,
266900,-156.34246841812273,
266925,-156.34246841812273,
266950,-156.34246841812273,
266975,-156.34246841812273,
267000,-156.34246841812273,
267025,-156.34246841812273,
267050,-156.34246841812273,
267075,-156.34246841812273,
267100,-156.34246841812273,
267125,-156.34246841812273,
267150,-156.34246841812273,
267175,-156.34246841812273,
267200,-156.34246841812273,
267225,-156.34246841812273,
267250,-156.34246841812273,
267275,-156.34246841812273,
267300,-156.34246841812273,
267325,-156.34246841812273,
267350,-156.34246841812273,
267375,-156.34246841812273,
267400,-156.34246841812273,
267425,-156.34246841812273,
267450,-156.34246841812273,
267475,-156.34246841812273,
267500,-156.34246841812273,
267525,-156.34246841812273,
267550,-156.34246841812273,
267575,-156.34246841812273,
267600,-156.34246841812273,
267625,-156.34246841812273,
267650,-156.34246841812273,
267675,-156.34246841812273,
267700,-156.34246841812273,
267725,-156.34246841812273,
267750,-156.34246841812273,
267775,-156.34246841812273,
267800,-156.34246841812273,
267825,-156.34246841812273,
267850,-106.25713086192263,
267875,-106.25713086192263,
267900,-106.25713086192263,
267925,-106.25713086192263,
267950,-106.25713086192263,
267975,-106.25713086192263,
268000,-106.25713086192263,
268025,-106.25713086192263,
268050,-106.25713086192263,
268075,-106.25713086192263,
268100,-106.25713086192263,
268125,-106.25713086192263,
268150,-106.25713086192263,
268175,-106.25713086192263,
268200,-106.25713086192263,
268225,-106.25713086192263,
268250,-106.25713086192263,
268275,-106.25713086192263,
268300,-106.25713086192263,
268325,-106.25713086192263,
268350,-106.25713086192263,
268375,-106.25713086192263,
268400,-106.25713086192263,
268425,-106.25713086192263,
268450,-106.25713086192263,
268475,-106.25713086192263,
268500,-106.25713086192263,
268525,-106.25713086192263,
268550,-106.25713086192263,
268575,-106.25713086192263,
268600,-106.25713086192263,
268625,-106.25713086192263,
268650,-106.25713086192263,
268675,-106.25713086192263,
268700,-106.25713086192263,
268725,-106.25713086192263,
268750,-106.25713086192263,
268775,-106.25713086192263,
268800,-106.25713086192263,
268825,-106.25713086192263,
268850,-106.25713086192263,
268875,-106.25713086192263,
268900,-106.25713086192263,
268925,-106.25713086192263,
268950,-106.25713086192263,
268975,-106.25713086192263,
269000,-106.25713086192263,
269025,-106.25713086192263,
269050,-106.25713086192263,
269075,-106.25713086192263,
269100,-106.25713086192263,
269125,-106.25713086192263,
269150,-106.25713086192263,
269175,-106.25713086192263,
269200,-106.25713086192263,
269225,-106.25713086192263,
269250,-106.25713086192263,
269275,-106.25713086192263,
269300,-106.25713086192263,
269325,-106.25713086192263,
269350,-106.25713086192263,
269375,-106.25713086192263,
269400,-106.25713086192263,
269425,-106.25713086192263,
269450,-106.25713086192263,
269475,-106.25713086192263,
269500,-106.25713086192263,
269525,-106.25713086192263,
269550,-106.25713086192263,
269575,-106.25713086192263,
269600,-106.25713086192263,
269625,-106.25713086192263,
269650,-87.99108506066841,
269675,-87.99108506066841,
269700,-87.99108506066841,
269725,-87.99108506066841,
269750,-87.99108506066841,
269775,-87.99108506066841,
269800,-87.99108506066841,
269825,-87.99108506066841,
269850,-87.99108506066841,
269875,-87.99108506066841,
269900,-87.99108506066841,
269925,-87.99108506066841,
269950,-87.99108506066841,
269975,-111.04401039332151,
270000,-111.04401039332151,
270025,-111.04401039332151,
270050,-111.04401039332151,
270075,-111.04401039332151,
270100,-111.04401039332151,
270125,-65.22357572545661,
270150,-65.22357572545661,
270175,-65.22357572545661,
270200,-65.22357572545661,
270225,-65.22357572545661,
270250,-65.22357572545661,
270275,-65.22357572545661,
270300,-65.22357572545661,
270325,-65.22357572545661,
270350,-65.22357572545661,
270375,-65.22357572545661,
270400,-65.22357572545661,
270425,25.653545947163366,
270450,25.653545947163366,
270475,25.653545947163366,
270500,25.653545947163366,
270525,25.653545947163366,
270550,25.653545947163366,
270575,25.653545947163366,
270600,25.653545947163366,
270625,25.653545947163366,
270650,25.653545947163366,
270675,-107.66445645317435,
270700,-22.369691257888917,
270725,-22.369691257888917,
270750,-93.9336460181512,
270775,-93.9336460181512,
270800,-93.9336460181512,
270825,-93.9336460181512,
270850,-93.9336460181512,
270875,-93.9336460181512,
270900,-93.9336460181512,
270925,-93.9336460181512,
270950,-93.9336460181512,
270975,-93.9336460181512,
271000,-106.25844293832779,
271025,-106.25844293832779,
271050,-106.25844293832779,
271075,-106.25844293832779,
271100,-106.25844293832779,
271125,-106.25844293832779,
271150,-105.67002869694261,
271175,-105.67002869694261,
271200,-105.67002869694261,
271225,-105.67002869694261,
271250,-105.67002869694261,
271275,-105.67002869694261,
271300,-105.67002869694261,
271325,-108.10499781668113,
271350,-108.10499781668113,
271375,-108.26005320996046,
271400,-108.26005320996046,
271425,-108.26005320996046,
271450,-108.26005320996046,
271475,-108.26005320996046,
271500,-108.26005320996046,
271525,-107.8953416714794,
271550,-107.8953416714794,
271575,-107.8953416714794,
271600,-107.62202737480402,
271625,-107.62202737480402,
271650,-107.62202737480402,
271675,-107.62202737480402,
271700,-113.55982615053654,
271725,-113.55982615053654,
271750,-113.55982615053654,
271775,-98.57980543309895,
271800,-98.57980543309895,
271825,-98.57980543309895,
271850,-98.57980543309895,
271875,-98.57980543309895,
271900,-98.57980543309895,
271925,-105.69354851171374,
271950,-105.69354851171374,
271975,-105.69354851171374,
272000,-105.96102523803711,
272025,-105.67783553269692,
272050,-105.67783553269692,
272075,-105.67783553269692,
272100,-105.67783553269692,
272125,-105.67783553269692,
272150,-105.67783553269692,
272175,-106.95117937028408,
272200,-106.95117937028408,
272225,-106.95117937028408,
272250,-106.95117937028408,
272275,-106.13972319848835,
272300,-123.14773733401671,
272325,-123.14773733401671,
272350,-108.7299082595855,
272375,-108.7299082595855,
272400,-107.48233397863805,
272425,-107.48233397863805,
272450,-107.48233397863805,
272475,-107.48233397863805,
272500,-107.48233397863805,
272525,-107.48233397863805,
272550,-138.14920629518747,
272575,-138.14920629518747,
272600,-138.14920629518747,
272625,-138.14920629518747,
272650,-118.38320392649621,
272675,-118.38320392649621,
272700,-118.38320392649621,
272725,-118.38320392649621,
272750,-113.10160241811536,
272775,-113.10160241811536,
272800,-113.10160241811536,
272825,-113.10160241811536,
272850,-113.10160241811536,
272875,-95.08709859405644,
272900,-95.08709859405644,
272925,-95.08709859405644,
272950,-95.08709859405644,
272975,-110.35269822925329,
273000,-110.35269822925329,
273025,-110.35269822925329,
273050,-110.35269822925329,
273075,-110.35269822925329,
273100,-110.35269822925329,
273125,-107.80206798017025,
273150,-107.80206798017025,
273175,-107.80206798017025,
273200,-107.80206798017025,
273225,-106.32238555699587,
273250,-108.33360773697495,
273275,-108.33360773697495,
273300,-108.33360773697495,
273325,-108.33360773697495,
273350,-108.33360773697495,
273375,-98.48427338217152,
273400,-98.48427338217152,
273425,-98.48427338217152,
273450,-98.48427338217152,
273475,-98.48427338217152,
273500,-105.72740767337382,
273525,-96.08375159197021,
273550,-96.08375159197021,
273575,-96.08375159197021,
273600,-107.12596902251244,
273625,-107.12596902251244,
273650,-107.12596902251244,
273675,-107.12596902251244,
273700,-107.12596902251244,
273725,-107.12596902251244,
273750,-106.74392021074891,
273775,-106.74392021074891,
273800,-111.14128081314266,
273825,-111.14128081314266,
273850,-111.14128081314266,
273875,-109.8997104074806,
273900,-109.8997104074806,
273925,-109.8997104074806,
273950,-109.8997104074806,
273975,-109.8997104074806,
274000,-109.8997104074806,
274025,-105.98953853361309,
274050,-105.98953853361309,
274075,-92.83761535980739,
274100,-92.83761535980739,
274125,-92.83761535980739,
274150,-109.33317532390356,
274175,-109.33317532390356,
274200,-109.33317532390356,
274225,-115.89677914604545,
274250,-115.89677914604545,
274275,-106.28474680555519,
274300,-106.28474680555519,
274325,-106.28474680555519,
274350,-106.28474680555519,
274375,-106.28474680555519,
274400,-107.04251642152667,
274425,-101.39652630337514,
274450,-101.39652630337514,
274475,-101.39652630337514,
274500,-101.39652630337514,
274525,-108.45181997749023,
274550,-108.45181997749023,
274575,-108.45181997749023,
274600,-108.45181997749023,
274625,-108.45181997749023,
274650,-108.45181997749023,
274675,-108.45181997749023,
274700,-108.45181997749023,
274725,-108.45181997749023,
274750,-115.66595148290799,
274775,-123.00022216749494,
274800,-123.00022216749494,
274825,-123.00022216749494,
274850,-123.00022216749494,
274875,-113.62944008549675,
274900,-113.62944008549675,
274925,-113.62944008549675,
274950,-103.15274405744276,
274975,-103.15274405744276,
275000,-103.15274405744276,
275025,-103.15274405744276,
275050,-103.15274405744276,
275075,-103.15274405744276,
275100,-103.15274405744276,
275125,-103.15274405744276,
275150,-104.61543364005047,
275175,-104.61543364005047,
275200,-103.5322027283255,
275225,-103.5322027283255,
275250,-112.97080910718068,
275275,-112.97080910718068,
275300,-112.97080910718068,
275325,-112.97080910718068,
275350,-112.97080910718068,
275375,-112.97080910718068,
275400,-122.19986970443279,
275425,-122.19986970443279,
275450,-122.19986970443279,
275475,-122.19986970443279,
275500,-122.19986970443279,
275525,-122.19986970443279,
275550,-122.19986970443279,
275575,-122.19986970443279,
275600,-122.19986970443279,
275625,-122.19986970443279,
275650,-100.47719932002656,
275675,-100.47719932002656,
275700,-100.47719932002656,
275725,-123.81424624565989,
275750,-96.63152032205835,
275775,-96.63152032205835,
275800,-96.63152032205835,
275825,-96.63152032205835,
275850,-96.63152032205835,
275875,-96.25725589314243,
275900,-108.78538536652923,
275925,-108.78538536652923,
275950,-108.78538536652923,
275975,-108.78538536652923,
276000,-108.78538536652923,
276025,-108.78538536652923,
276050,-108.78538536652923,
276075,-108.78538536652923,
276100,-97.68125680394587,
276125,-97.68125680394587,
276150,-107.29876702278852,
276175,-107.29876702278852,
276200,-119.4950572066009,
276225,-119.4950572066009,
276250,-119.4950572066009,
276275,-115.38435950851999,
276300,-115.38435950851999,
276325,-115.38435950851999,
276350,-107.56326393410563,
276375,-107.56326393410563,
276400,-106.57630146970041,
276425,-106.57630146970041,
276450,-106.57630146970041,
276475,-106.57630146970041,
276500,-106.57630146970041,
276525,-106.57630146970041,
276550,-106.57630146970041,
276575,-93.98951465004939,
276600,-109.20678704418242,
276625,-109.20678704418242,
276650,-109.20678704418242,
276675,-109.20678704418242,
276700,-112.06526396225672,
276725,-112.06526396225672,
276750,-112.06526396225672,
276775,-112.06526396225672,
276800,-132.7470838818699,
276825,-107.22452733293176,
276850,-107.22452733293176,
276875,-107.22452733293176,
276900,-107.22452733293176,
276925,-107.22452733293176,
276950,-106.00852494314313,
276975,-106.00852494314313,
277000,-106.00852494314313,
277025,-106.00852494314313,
277050,-107.09823581017554,
277075,-95.72983610526717,
277100,-95.72983610526717,
277125,-95.72983610526717,
277150,-95.72983610526717,
277175,-95.72983610526717,
277200,-95.72983610526717,
277225,-95.72983610526717,
277250,-95.72983610526717,
277275,-95.72983610526717,
277300,-95.72983610526717,
277325,-95.72983610526717,
277350,-110.87332011014223,
277375,-110.87332011014223,
277400,-115.34837885911111,
277425,-90.30316535558086,
277450,-90.30316535558086,
277475,-112.71976724499837,
277500,-112.71976724499837,
277525,-112.71976724499837,
277550,-112.71976724499837,
277575,-104.79975899262354,
277600,-104.79975899262354,
277625,-105.77872874052264,
277650,-105.34712802572176,
277675,-106.58302170224488,
277700,-106.58302170224488,
277725,-106.58302170224488,
277750,-106.58302170224488,
277775,-106.58302170224488,
277800,-106.58302170224488,
277825,-106.58302170224488,
277850,-106.58302170224488,
277875,-108.92045675590634,
277900,-108.92045675590634,
277925,-111.74364775943104,
277950,-110.32599433511496,
277975,-110.32599433511496,
278000,-110.32599433511496,
278025,-110.32599433511496,
278050,-110.32599433511496,
278075,-110.32599433511496,
278100,-116.5120739377453,
278125,-116.5120739377453,
278150,-116.5120739377453,
278175,-116.5120739377453,
278200,-116.5120739377453,
278225,-116.5120739377453,
278250,-116.5120739377453,
278275,-116.5120739377453,
278300,-116.5120739377453,
278325,-116.5120739377453,
278350,-116.5120739377453,
278375,-116.5120739377453,
278400,-116.5120739377453,
278425,-116.5120739377453,
278450,-116.5120739377453,
278475,-116.5120739377453,
278500,-93.41525531071238,
278525,-93.41525531071238,
278550,-93.41525531071238,
278575,-93.41525531071238,
278600,-93.41525531071238,
278625,-93.41525531071238,
278650,-93.41525531071238,
278675,-93.41525531071238,
278700,-93.41525531071238,
278725,-93.41525531071238,
278750,-87.83350029872963,
278775,-83.88916438614251,
278800,-100.09984029442421,
278825,-100.09984029442421,
278850,-88.63958361560071,
278875,-88.63958361560071,
278900,-88.63958361560071,
278925,-88.63958361560071,
278950,-88.63958361560071,
278975,-88.63958361560071,
279000,-108.40903107076883,
279025,-108.40903107076883,
279050,-108.40903107076883,
279075,-108.40903107076883,
279100,-108.40903107076883,
279125,-108.40903107076883,
279150,-108.40903107076883,
279175,-108.40903107076883,
279200,-108.40903107076883,
279225,-113.30534255318344,
279250,-113.30534255318344,
279275,-113.30534255318344,
279300,-113.30534255318344,
279325,-113.30534255318344,
279350,-113.30534255318344,
279375,-113.30534255318344,
279400,-113.30534255318344,
279425,-113.30534255318344,
279450,-113.30534255318344,
279475,-113.30534255318344,
279500,-113.30534255318344,
279525,-113.30534255318344,
279550,-108.45601222291589,
279575,-108.45601222291589,
279600,-108.45601222291589,
279625,-108.45601222291589,
279650,-108.45601222291589,
279675,-108.45601222291589,
279700,-108.45601222291589,
279725,-108.45601222291589,
279750,-108.45601222291589,
279775,-108.45601222291589,
279800,-108.45601222291589,
279825,-108.45601222291589,
279850,-108.45601222291589,
279875,-108.45601222291589,
279900,-108.45601222291589,
279925,-97.79903024755185,
279950,-83.35721996202483,
279975,-83.35721996202483,
280000,-83.35721996202483,
280025,-91.78072997939307,
280050,-91.78072997939307,
280075,-88.91993411417934,
280100,-88.91993411417934,
280125,-88.91993411417934,
280150,-88.91993411417934,
280175,-88.91993411417934,
280200,-107.34261480672285,
280225,-107.34261480672285,
280250,-107.34261480672285,
280275,-107.34261480672285,
280300,-107.34261480672285,
280325,-107.34261480672285,
280350,-107.34261480672285,
280375,-107.34261480672285,
280400,-107.34261480672285,
280425,-107.34261480672285,
280450,-107.34261480672285,
280475,-86.26554197062796,
280500,-86.26554197062796,
280525,-86.26554197062796,
280550,-86.26554197062796,
280575,-86.26554197062796,
280600,-86.26554197062796,
280625,-86.26554197062796,
280650,-86.26554197062796,
280675,-86.26554197062796,
280700,-86.26554197062796,
280725,-86.26554197062796,
280750,-86.26554197062796,
280775,-86.26554197062796,
280800,-86.26554197062796,
280825,-86.26554197062796,
280850,-86.26554197062796,
280875,-86.26554197062796,
280900,-96.4143855588045,
280925,-96.4143855588045,
280950,-96.4143855588045,
280975,-96.4143855588045,
281000,-96.4143855588045,
281025,-96.4143855588045,
281050,-96.4143855588045,
281075,-96.4143855588045,
281100,-96.4143855588045,
281125,-96.4143855588045,
281150,-96.4143855588045,
281175,-96.4143855588045,
281200,-114.52578576793894,
281225,-114.52578576793894,
281250,-114.52578576793894,
281275,-94.19747786727385,
281300,-123.4846890688641,
281325,-123.4846890688641,
281350,-123.4846890688641,
281375,-123.4846890688641,
281400,-123.4846890688641,
281425,-123.4846890688641,
281450,-123.4846890688641,
281475,-123.4846890688641,
281500,-123.4846890688641,
281525,-123.4846890688641,
281550,-123.4846890688641,
281575,-123.4846890688641,
281600,-122.92791945498902,
281625,-122.92791945498902,
281650,-122.92791945498902,
281675,-122.92791945498902,
281700,-122.92791945498902,
281725,-122.92791945498902,
281750,-122.92791945498902,
281775,-122.92791945498902,
281800,-122.92791945498902,
281825,-122.92791945498902,
281850,-122.92791945498902,
281875,-122.92791945498902,
281900,-122.92791945498902,
281925,-122.92791945498902,
281950,-122.92791945498902,
281975,-122.92791945498902,
282000,-122.92791945498902,
282025,-122.92791945498902,
282050,-122.92791945498902,
282075,-122.92791945498902,
282100,-122.92791945498902,
282125,-122.92791945498902,
282150,-77.02155017522728,
282175,-77.02155017522728,
282200,-77.02155017522728,
282225,-77.02155017522728,
282250,-77.02155017522728,
282275,-77.02155017522728,
282300,-77.02155017522728,
282325,-77.02155017522728,
282350,-110.41865784674883,
282375,-110.41865784674883,
282400,-110.41865784674883,
282425,-111.28528919443488,
282450,-111.28528919443488,
282475,-111.28528919443488,
282500,-111.28528919443488,
282525,-111.28528919443488,
282550,-111.28528919443488,
282575,-111.28528919443488,
282600,-111.28528919443488,
282625,-111.28528919443488,
282650,-111.28528919443488,
282675,-111.28528919443488,
282700,-111.28528919443488,
282725,-115.81351476535201,
282750,-115.81351476535201,
282775,-113.77775067836046,
282800,-113.77775067836046,
282825,-113.77775067836046,
282850,-113.77775067836046,
282875,-113.77775067836046,
282900,-113.77775067836046,
282925,-113.77775067836046,
282950,-113.77775067836046,
282975,-113.77775067836046,
283000,-113.77775067836046,
283025,-113.77775067836046,
283050,-113.77775067836046,
283075,-113.77775067836046,
283100,-113.77775067836046,
283125,-120.42438169196248,
283150,-120.42438169196248,
283175,-120.42438169196248,
283200,-116.16879219870498,
283225,-116.16879219870498,
283250,-116.16879219870498,
283275,-116.16879219870498,
283300,-116.16879219870498,
283325,-116.16879219870498,
283350,-116.16879219870498,
283375,-116.16879219870498,
283400,-116.16879219870498,
283425,-116.16879219870498,
283450,-116.16879219870498,
283475,-116.16879219870498,
283500,-116.16879219870498,
283525,-116.16879219870498,
283550,-116.16879219870498,
283575,-116.16879219870498,
283600,-116.16879219870498,
283625,-116.16879219870498,
283650,-116.16879219870498,
283675,-116.16879219870498,
283700,-116.16879219870498,
283725,-116.16879219870498,
283750,-116.16879219870498,
283775,-116.16879219870498,
283800,-116.16879219870498,
283825,-116.16879219870498,
283850,-116.16879219870498,
283875,-116.16879219870498,
283900,-116.16879219870498,
283925,-116.16879219870498,
283950,-116.16879219870498,
283975,-116.16879219870498,
284000,-116.16879219870498,
284025,-116.16879219870498,
284050,-116.16879219870498,
284075,-116.16879219870498,
284100,-116.16879219870498,
284125,-88.74151279559965,
284150,-88.74151279559965,
284175,-88.74151279559965,
284200,-88.74151279559965,
284225,-88.74151279559965,
284250,-88.74151279559965,
284275,-88.74151279559965,
284300,-88.74151279559965,
284325,-88.74151279559965,
284350,-95.50293188460637,
284375,-95.50293188460637,
284400,-95.50293188460637,
284425,-95.50293188460637,
284450,-95.50293188460637,
284475,-95.50293188460637,
284500,-114.96280434541404,
284525,-114.96280434541404,
284550,-114.96280434541404,
284575,-114.96280434541404,
284600,-114.96280434541404,
284625,-114.96280434541404,
284650,-111.99890172481537,
284675,-111.99890172481537,
284700,-111.99890172481537,
284725,-111.99890172481537,
284750,-111.99890172481537,
284775,-111.99890172481537,
284800,-111.99890172481537,
284825,-111.99890172481537,
284850,-111.99890172481537,
284875,-111.99890172481537,
284900,-111.99890172481537,
284925,-111.99890172481537,
284950,-111.99890172481537,
284975,-111.99890172481537,
285000,-111.99890172481537,
285025,-108.31943444861099,
285050,-108.31943444861099,
285075,-108.31943444861099,
285100,-108.31943444861099,
285125,-108.31943444861099,
285150,-108.31943444861099,
285175,-108.31943444861099,
285200,-108.31943444861099,
285225,-108.31943444861099,
285250,-108.31943444861099,
285275,-108.31943444861099,
285300,-108.31943444861099,
285325,-108.31943444861099,
285350,-108.31943444861099,
285375,-108.31943444861099,
285400,-108.31943444861099,
285425,-108.31943444861099,
285450,-108.31943444861099,
285475,-108.31943444861099,
285500,-108.31943444861099,
285525,-108.31943444861099,
285550,-108.31943444861099,
285575,-108.31943444861099,
285600,-108.31943444861099,
285625,-108.31943444861099,
285650,-141.15368508617394,
285675,-141.15368508617394,
285700,-141.15368508617394,
285725,-141.15368508617394,
285750,-141.15368508617394,
285775,-141.15368508617394,
285800,-141.15368508617394,
285825,-141.15368508617394,
285850,-141.15368508617394,
285875,-141.15368508617394,
285900,-141.15368508617394,
285925,-141.15368508617394,
285950,-126.34844389860518,
285975,-126.34844389860518,
286000,-126.34844389860518,
286025,-126.34844389860518,
286050,-126.34844389860518,
286075,-126.34844389860518,
286100,-126.34844389860518,
286125,-126.34844389860518,
286150,-126.34844389860518,
286175,-126.34844389860518,
286200,-126.34844389860518,
286225,-126.34844389860518,
286250,-126.34844389860518,
286275,-126.34844389860518,
286300,-126.34844389860518,
286325,-126.34844389860518,
286350,-126.34844389860518,
286375,-126.34844389860518,
286400,-126.34844389860518,
286425,-126.34844389860518,
286450,-126.34844389860518,
286475,-126.34844389860518,
286500,-126.34844389860518,
286525,-126.34844389860518,
286550,-126.34844389860518,
286575,-126.34844389860518,
286600,-126.34844389860518,
286625,-126.34844389860518,
286650,-126.34844389860518,
286675,-126.34844389860518,
286700,-126.34844389860518,
286725,-126.34844389860518,
286750,-126.34844389860518,
286775,-126.34844389860518,
286800,-126.34844389860518,
286825,-126.34844389860518,
286850,-126.34844389860518,
286875,-126.34844389860518,
286900,-126.34844389860518,
286925,-126.34844389860518,
286950,-126.34844389860518,
286975,-126.34844389860518,
287000,-126.34844389860518,
287025,-111.28872042405419,
287050,-111.28872042405419,
287075,-111.28872042405419,
287100,-111.28872042405419,
287125,-111.28872042405419,
287150,-111.28872042405419,
287175,-111.28872042405419,
287200,-111.28872042405419,
287225,-111.28872042405419,
287250,-111.28872042405419,
287275,-111.28872042405419,
287300,-111.28872042405419,
287325,-111.28872042405419,
287350,-111.28872042405419,
287375,-111.28872042405419,
287400,-111.28872042405419,
287425,-111.28872042405419,
287450,-111.50941057899036,
287475,-111.50941057899036,
287500,-111.50941057899036,
287525,-111.50941057899036,
287550,-111.50941057899036,
287575,-111.50941057899036,
287600,-111.50941057899036,
287625,-111.50941057899036,
287650,-84.83396082697436,
287675,-84.83396082697436,
287700,-84.83396082697436,
287725,-84.83396082697436,
287750,-93.70322551421123,
287775,-93.70322551421123,
287800,-93.70322551421123,
287825,-93.70322551421123,
287850,-93.70322551421123,
287875,-93.70322551421123,
287900,-93.70322551421123,
287925,-93.70322551421123,
287950,-151.79934918772415,
287975,-151.79934918772415,
288000,-151.79934918772415,
288025,-151.79934918772415,
288050,-151.79934918772415,
288075,-151.79934918772415,
288100,-151.79934918772415,
288125,-151.79934918772415,
288150,-118.38252391666174,
288175,-118.38252391666174,
288200,-118.38252391666174,
288225,-109.48274051211774,
288250,-109.48274051211774,
288275,-109.48274051211774,
288300,-103.89089452361804,
288325,-103.89089452361804,
288350,-103.89089452361804,
288375,-103.89089452361804,
288400,-103.89089452361804,
288425,-103.89089452361804,
288450,-103.89089452361804,
288475,-103.89089452361804,
288500,-103.89089452361804,
288525,-103.89089452361804,
288550,-103.89089452361804,
288575,-105.54396754316986,
288600,-105.54396754316986,
288625,-105.54396754316986,
288650,-105.54396754316986,
288675,-105.54396754316986,
288700,-105.54396754316986,
288725,-105.54396754316986,
288750,-105.54396754316986,
288775,-105.54396754316986,
288800,-105.54396754316986,
288825,-105.54396754316986,
288850,-105.54396754316986,
288875,-105.54396754316986,
288900,-105.54396754316986,
288925,-105.54396754316986,
288950,-105.54396754316986,
288975,-105.54396754316986,
289000,-105.54396754316986,
289025,-105.54396754316986,
289050,-105.54396754316986,
289075,-105.54396754316986,
289100,-105.54396754316986,
289125,-105.54396754316986,
289150,-105.54396754316986,
289175,-105.54396754316986,
289200,-105.54396754316986,
289225,-105.54396754316986,
289250,-105.54396754316986,
289275,-105.54396754316986,
289300,-105.54396754316986,
289325,-105.54396754316986,
289350,-105.54396754316986,
289375,-105.54396754316986,
289400,-105.54396754316986,
289425,-105.54396754316986,
289450,-117.3923537657829,
289475,-117.3923537657829,
289500,-117.3923537657829,
289525,-117.3923537657829,
289550,-88.51848939945921,
289575,-88.51848939945921,
289600,-88.51848939945921,
289625,-88.51848939945921,
289650,-88.51848939945921,
289675,-88.51848939945921,
289700,-88.51848939945921,
289725,-88.51848939945921,
289750,-99.3973617911688,
289775,-99.3973617911688,
289800,-128.28847491869237,
289825,-112.07970696052871,
289850,-112.07970696052871,
289875,-112.07970696052871,
289900,-112.07970696052871,
289925,-112.07970696052871,
289950,-112.07970696052871,
289975,-112.07970696052871,
290000,-112.07970696052871,
290025,-112.07970696052871,
290050,-112.07970696052871,
290075,-112.07970696052871,
290100,-112.07970696052871,
290125,-112.07970696052871,
290150,-112.07970696052871,
290175,-112.07970696052871,
290200,-112.07970696052871,
290225,-112.07970696052871,
290250,-112.07970696052871,
290275,-112.07970696052871,
290300,-112.07970696052871,
290325,-112.07970696052871,
290350,-112.07970696052871,
290375,-112.07970696052871,
290400,-112.07970696052871,
