iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
15,228055,1.836928129196167,3123,1,9.0,2,4
15,228055,1.8369321823120117,3124,1,200.0,3,8
15,228055,1.8369362354278564,3125,1,56.0,3,6
15,228055,1.8369405269622803,3126,1,168.0,2,3
15,228055,1.836944818496704,3127,1,13.0,2,3
15,228055,1.8369488716125488,3128,1,22.0,2,4
15,228055,1.8369529247283936,3129,1,32.0,3,6
15,228055,1.8369569778442383,3130,1,9.0,2,4
15,228055,1.836960792541504,3131,1,125.0,2,4
15,228055,1.8369648456573486,3132,1,10.0,2,3
15,228055,1.8369691371917725,3133,1,10.0,2,5
15,228055,1.836972951889038,3134,1,162.0,3,6
15,228055,1.8369770050048828,3135,1,10.0,2,2
15,228055,1.8369810581207275,3136,1,60.0,4,9
15,228055,1.8369851112365723,3137,1,200.0,4,10
15,228055,1.836989402770996,3138,1,200.0,2,4
15,228055,1.83699369430542,3139,1,24.0,3,6
15,228055,1.8369975090026855,3140,1,200.0,4,8
16,249190,1.9799625873565674,1697,1,200.0,2,7
16,249190,1.9799761772155762,2561,1,200.0,4,10
16,249190,1.9799821376800537,2562,1,200.0,3,8
16,249190,1.9799866676330566,2563,1,200.0,2,5
16,249190,1.9799911975860596,3141,1,9.0,4,10
16,249190,1.9799954891204834,3142,1,10.0,5,12
16,249190,1.9799997806549072,3143,1,200.0,2,5
16,249190,1.980003833770752,3144,1,200.0,2,5
16,249190,1.9800076484680176,3145,1,200.0,3,6
16,249190,1.9800119400024414,3146,1,200.0,2,4
16,249190,1.9800159931182861,3147,1,9.0,3,7
16,249190,1.9800200462341309,3148,1,200.0,3,6
16,249190,1.9800240993499756,3149,1,36.0,4,10
16,249190,1.9800281524658203,3150,1,116.0,2,4
16,249190,1.9800324440002441,3151,1,10.0,3,4
16,249190,1.980036735534668,3152,1,10.0,2,5
16,249190,1.9800405502319336,3153,1,99.0,2,5
16,249190,1.9800448417663574,3154,1,9.0,3,5
16,249190,1.980048656463623,3155,1,18.0,4,9
16,249190,1.9800524711608887,3156,1,10.0,3,8
16,249190,1.9800567626953125,3157,1,74.0,4,10
16,249190,1.9800605773925781,3158,1,10.0,4,9
16,249190,1.9800646305084229,3159,1,10.0,3,7
16,249190,1.9800686836242676,3160,1,9.0,2,4
16,249190,1.9800724983215332,3161,1,200.0,4,10
16,249190,1.980076551437378,3162,1,8.0,4,8
16,249190,1.9800803661346436,3163,1,200.0,4,11
16,249190,1.9800844192504883,3164,1,17.0,3,5
16,249190,1.980088472366333,3165,1,198.0,2,6
16,249190,1.9800925254821777,3166,1,14.0,2,4
16,249190,1.9800963401794434,3167,1,86.0,2,6
16,249190,1.980100393295288,3168,1,22.0,2,4
16,249190,1.9801042079925537,3169,1,200.0,3,6
16,249190,1.9801082611083984,3170,1,92.0,2,3
16,249190,1.9801125526428223,3171,1,200.0,4,9
16,249190,1.980116367340088,3172,1,64.0,4,6
16,249190,1.9801204204559326,3173,1,100.0,2,6
16,249190,1.9801244735717773,3174,1,200.0,2,4
16,249190,1.9801287651062012,3175,1,139.0,3,8
16,249190,1.980133056640625,3176,1,10.0,3,7
16,249190,1.9801368713378906,3177,1,9.0,3,6
16,249190,1.9801409244537354,3178,1,44.0,2,7
16,249190,1.98014497756958,3179,1,200.0,2,5
16,249190,1.9801487922668457,3180,1,200.0,2,5
16,249190,1.9801526069641113,3181,1,200.0,3,5
16,249190,1.980156421661377,3182,1,200.0,4,11
16,249190,1.9801604747772217,3183,1,17.0,4,9
16,249190,1.9801645278930664,3184,1,25.0,4,8
16,249190,1.9801685810089111,3185,1,13.0,3,9
16,249190,1.980172872543335,3186,1,27.0,2,4
16,249190,1.9801766872406006,3187,1,137.0,2,7
16,249190,1.9801805019378662,3188,1,11.0,5,12
16,249190,1.980184555053711,3189,1,200.0,3,6
16,249190,1.9801888465881348,3190,1,200.0,3,6
16,249190,1.9801926612854004,3191,1,30.0,2,4
16,249190,1.9801967144012451,3192,1,9.0,3,7
16,249190,1.9802007675170898,3193,1,200.0,3,8
16,249190,1.9802048206329346,3194,1,44.0,3,5
16,249190,1.9802086353302002,3195,1,200.0,3,9
16,249190,1.980212926864624,3196,1,14.0,3,6
16,249190,1.9802169799804688,3197,1,200.0,3,8
16,249190,1.9802210330963135,3198,1,10.0,4,8
16,249190,1.9802250862121582,3199,1,200.0,2,8
16,249190,1.980229139328003,3200,1,200.0,3,8
16,249190,1.9802329540252686,3201,1,124.0,3,4
16,249190,1.9802372455596924,3202,1,9.0,2,7
16,249190,1.980241298675537,3203,1,113.0,3,9
16,249190,1.9802453517913818,3204,1,9.0,2,6
16,249190,1.9802491664886475,3205,1,200.0,2,7
16,249190,1.980252981185913,3206,1,200.0,4,6
16,249190,1.9802567958831787,3207,1,9.0,2,4
16,249190,1.9802606105804443,3208,1,200.0,4,8
16,249190,1.980264663696289,3209,1,32.0,2,6
16,249190,1.9802687168121338,3210,1,10.0,2,4
16,249190,1.9802725315093994,3211,1,17.0,4,9
16,249190,1.9802765846252441,3212,1,10.0,2,4
16,249190,1.980280876159668,3213,1,9.0,3,6
16,249190,1.9802849292755127,3214,1,9.0,3,9
16,249190,1.9802887439727783,3215,1,200.0,3,7
16,249190,1.9802930355072021,3216,1,91.0,4,9
16,249190,1.9802970886230469,3217,1,8.0,3,5
16,249190,1.9803009033203125,3218,1,175.0,3,9
16,249190,1.9803049564361572,3219,1,200.0,4,7
16,249190,1.980309009552002,3220,1,200.0,3,5
16,249190,1.9803130626678467,3221,1,175.0,5,9
16,249190,1.9803173542022705,3222,1,67.0,3,8
16,249190,1.9803214073181152,3223,1,200.0,2,5
16,249190,1.9803252220153809,3224,1,105.0,2,5
16,249190,1.9803292751312256,3225,1,200.0,4,10
16,249190,1.9803333282470703,3226,1,15.0,2,4
16,249190,1.980337142944336,3227,1,107.0,2,5
16,249190,1.9803416728973389,3228,1,110.0,2,5
16,249190,1.9803457260131836,3229,1,200.0,2,5
16,249190,1.9803497791290283,3230,1,123.0,2,4
16,249190,1.980353593826294,3231,1,13.0,2,6
16,249190,1.9803574085235596,3232,1,200.0,4,8
16,249190,1.9803617000579834,3233,1,110.0,3,8
16,249190,1.9803659915924072,3234,1,33.0,3,8
16,249190,1.980370044708252,3235,1,200.0,3,6
16,249190,1.9803738594055176,3236,1,200.0,3,8
16,249190,1.9803779125213623,3237,1,9.0,2,5
16,249190,1.980381965637207,3238,1,112.0,2,6
16,249190,1.9803857803344727,3239,1,200.0,2,4
16,249190,1.9803895950317383,3240,1,200.0,5,11
16,249190,1.980393648147583,3241,1,168.0,3,10
16,249190,1.9803977012634277,3242,1,200.0,4,10
16,249190,1.9804015159606934,3243,1,10.0,3,6
16,249190,1.980405569076538,3244,1,200.0,4,8
16,249190,1.9804093837738037,3245,1,154.0,2,7
16,249190,1.9804134368896484,3246,1,8.0,3,5
16,249190,1.9804179668426514,3247,1,200.0,2,6
16,249190,1.980422019958496,3248,1,185.0,2,4
16,249190,1.9804258346557617,3249,1,164.0,3,5
16,249190,1.9804296493530273,3250,1,79.0,4,9
16,249190,1.980433464050293,3251,1,200.0,4,9
16,249190,1.9804375171661377,3252,1,10.0,5,10
16,249190,1.9804413318634033,3253,1,200.0,4,10
16,249190,1.980445146560669,3254,1,22.0,4,9
16,249190,1.9804491996765137,3255,1,17.0,3,5
16,249190,1.9804530143737793,3256,1,32.0,3,7
16,249190,1.980456829071045,3257,1,150.0,3,7
16,249190,1.9804606437683105,3258,1,200.0,2,4
16,249190,1.9804644584655762,3259,1,200.0,3,8
16,249190,1.980468511581421,3260,1,55.0,2,5
16,249190,1.9804723262786865,3261,1,9.0,4,10
16,249190,1.9804761409759521,3262,1,10.0,2,3
16,249190,1.9804801940917969,3263,1,115.0,2,7
16,249190,1.9804842472076416,3264,1,200.0,3,8
16,249190,1.9804883003234863,3265,1,10.0,3,9
16,249190,1.980492115020752,3266,1,119.0,3,8
16,249190,1.9804966449737549,3267,1,200.0,2,4
16,249190,1.9805004596710205,3268,1,30.0,2,7
16,249190,1.9805047512054443,3269,1,10.0,2,3
16,249190,1.9805083274841309,3270,1,200.0,2,5
16,249190,1.9805123805999756,3271,1,117.0,2,5
16,249190,1.9805161952972412,3272,1,200.0,3,6
16,249190,1.9805200099945068,3273,1,200.0,2,6
16,249190,1.9805238246917725,3274,1,24.0,3,4
16,249190,1.9805278778076172,3275,1,200.0,4,8
16,249190,1.9805316925048828,3276,1,42.0,2,6
16,249190,1.9805359840393066,3277,1,200.0,2,5
16,249190,1.9805397987365723,3278,1,200.0,3,6
16,249190,1.980543851852417,3279,1,200.0,2,6
16,249190,1.9805476665496826,3280,1,174.0,4,8
16,249190,1.9805514812469482,3281,1,105.0,2,4
16,249190,1.9805552959442139,3282,1,9.0,4,9
16,249190,1.9805591106414795,3283,1,9.0,3,7
16,249190,1.9805631637573242,3284,1,200.0,2,4
16,249190,1.980567216873169,3285,1,200.0,3,9
16,249190,1.9805707931518555,3286,1,10.0,3,7
16,249190,1.9805748462677002,3287,1,200.0,2,5
16,249190,1.9805786609649658,3288,1,69.0,3,7
16,249190,1.9805824756622314,3289,1,110.0,2,5
16,249190,1.9805867671966553,3290,1,10.0,4,9
16,249190,1.980590581893921,3291,1,148.0,3,7
16,249190,1.9805951118469238,3292,1,10.0,2,4
16,249190,1.9805989265441895,3293,1,14.0,3,9
16,249190,1.980602741241455,3294,1,21.0,3,8
16,249190,1.9806065559387207,3295,1,109.0,2,4
16,249190,1.9806106090545654,3296,1,198.0,2,6
16,249190,1.9806146621704102,3297,1,200.0,3,7
16,249190,1.9806187152862549,3298,1,9.0,3,4
16,249190,1.9806227684020996,3299,1,10.0,2,4
16,249190,1.9806268215179443,3300,1,50.0,3,5
16,249190,1.980630874633789,3301,1,11.0,2,5
16,249190,1.9806349277496338,3302,1,9.0,3,5
16,249190,1.9806387424468994,3303,1,24.0,2,4
16,249190,1.980642557144165,3304,1,9.0,2,5
16,249190,1.9806468486785889,3305,1,200.0,3,5
16,249190,1.9806506633758545,3306,1,200.0,2,4
16,249190,1.9806547164916992,3307,1,200.0,2,5
16,249190,1.9806585311889648,3308,1,200.0,2,6
16,249190,1.9806623458862305,3309,1,10.0,4,6
16,249190,1.9806663990020752,3310,1,36.0,3,5
16,249190,1.9806702136993408,3311,1,200.0,3,6
16,249190,1.9806742668151855,3312,1,200.0,2,5
16,249190,1.9806785583496094,3313,1,125.0,2,5
16,249190,1.980712890625,3314,1,25.0,2,4
16,249190,1.9807188510894775,3315,1,73.0,2,5
16,249190,1.9807229042053223,3316,1,200.0,3,6
16,249190,1.980727195739746,3317,1,9.0,3,6
16,249190,1.9807310104370117,3318,1,108.0,2,7
16,249190,1.9807350635528564,3319,1,10.0,4,10
16,249190,1.980738878250122,3320,1,14.0,3,5
16,249190,1.9807429313659668,3321,1,69.0,2,6
16,249190,1.9807467460632324,3322,1,200.0,3,8
16,249190,1.9807510375976562,3323,1,68.0,3,7
16,249190,1.980755090713501,3324,1,11.0,3,6
16,249190,1.9807591438293457,3325,1,200.0,2,6
16,249190,1.9807629585266113,3326,1,11.0,4,7
16,249190,1.980766773223877,3327,1,32.0,2,6
16,249190,1.9807708263397217,3328,1,200.0,2,7
16,249190,1.9807746410369873,3329,1,29.0,2,6
16,249190,1.980778455734253,3330,1,200.0,3,8
16,249190,1.9807825088500977,3331,1,8.0,4,8
16,249190,1.9807863235473633,3332,1,185.0,2,5
16,249190,1.980790376663208,3333,1,9.0,5,12
16,249190,1.9807941913604736,3334,1,62.0,4,7
16,249190,1.9807982444763184,3335,1,200.0,3,7
16,249190,1.980802059173584,3336,1,200.0,4,11
17,271566,2.1237337589263916,1697,1,200.0,2,7
17,271566,2.1237480640411377,2561,1,200.0,4,10
17,271566,2.1237540245056152,2562,1,200.0,3,8
17,271566,2.123758554458618,2563,1,200.0,2,5
17,271566,2.123762845993042,3337,1,10.0,3,4
17,271566,2.123767137527466,3338,1,180.0,4,8
17,271566,2.1237714290618896,3339,1,10.0,5,10
17,271566,2.1237757205963135,3340,1,200.0,3,7
17,271566,2.1237800121307373,3341,1,96.0,2,4
17,271566,2.123784065246582,3342,1,200.0,2,5
17,271566,2.123788356781006,3343,1,200.0,4,6
17,271566,2.1237924098968506,3344,1,131.0,3,4
17,271566,2.1237964630126953,3345,1,163.0,3,4
17,271566,2.123800754547119,3346,1,15.0,4,8
17,271566,2.123805046081543,3347,1,9.0,2,5
17,271566,2.1238090991973877,3348,1,200.0,3,7
17,271566,2.1238133907318115,3349,1,200.0,2,6
17,271566,2.123817205429077,3350,1,97.0,3,7
17,271566,2.123821496963501,3351,1,200.0,2,5
17,271566,2.123825788497925,3352,1,10.0,2,6
17,271566,2.1238296031951904,3353,1,10.0,3,8
17,271566,2.1238338947296143,3354,1,101.0,4,10
17,271566,2.123837947845459,3355,1,200.0,2,5
17,271566,2.1238417625427246,3356,1,10.0,2,6
17,271566,2.1238460540771484,3357,1,200.0,3,9
17,271566,2.123850107192993,3358,1,200.0,3,7
17,271566,2.123853921890259,3359,1,14.0,3,5
17,271566,2.1238582134246826,3360,1,8.0,4,6
17,271566,2.1238620281219482,3361,1,25.0,3,8
17,271566,2.123866081237793,3362,1,200.0,2,7
17,271566,2.123870611190796,3363,1,9.0,3,6
17,271566,2.1238744258880615,3364,1,116.0,2,6
17,271566,2.1238784790039062,3365,1,110.0,3,8
17,271566,2.123883008956909,3366,1,200.0,3,5
17,271566,2.123887062072754,3367,1,200.0,3,8
17,271566,2.1238913536071777,3368,1,10.0,2,4
17,271566,2.1238954067230225,3369,1,125.0,3,10
17,271566,2.123899459838867,3370,1,142.0,4,6
17,271566,2.123903751373291,3371,1,115.0,4,10
17,271566,2.1239075660705566,3372,1,121.0,3,8
17,271566,2.1239120960235596,3373,1,200.0,2,3
17,271566,2.1239161491394043,3374,1,109.0,2,8
17,271566,2.12391996383667,3375,1,28.0,2,6
17,271566,2.1239237785339355,3376,1,22.0,2,7
17,271566,2.1239280700683594,3377,1,64.0,2,4
17,271566,2.1239326000213623,3378,1,138.0,2,5
17,271566,2.123936653137207,3379,1,185.0,3,8
17,271566,2.1239404678344727,3380,1,89.0,5,12
17,271566,2.1239447593688965,3381,1,12.0,5,9
17,271566,2.123948812484741,3382,1,200.0,4,8
17,271566,2.123952865600586,3383,1,55.0,5,12
17,271566,2.1239571571350098,3384,1,28.0,2,3
17,271566,2.1239614486694336,3385,1,200.0,3,6
17,271566,2.123965263366699,3386,1,124.0,3,8
17,271566,2.123969316482544,3387,1,25.0,2,5
17,271566,2.1239733695983887,3388,1,151.0,3,5
17,271566,2.1239776611328125,3389,1,9.0,2,3
17,271566,2.1239817142486572,3390,1,200.0,3,8
17,271566,2.123985767364502,3391,1,200.0,2,4
17,271566,2.1239895820617676,3392,1,200.0,6,13
17,271566,2.1239941120147705,3393,1,200.0,3,7
17,271566,2.1239986419677734,3394,1,200.0,4,9
17,271566,2.1240029335021973,3395,1,47.0,4,10
17,271566,2.124007225036621,3396,1,200.0,3,6
17,271566,2.124011278152466,3397,1,8.0,2,3
17,271566,2.1240150928497314,3398,1,43.0,3,9
17,271566,2.1240196228027344,3399,1,9.0,2,5
17,271566,2.124023675918579,3400,1,9.0,3,7
17,271566,2.124027729034424,3401,1,10.0,4,9
17,271566,2.1240315437316895,3402,1,73.0,2,6
17,271566,2.124035596847534,3403,1,10.0,4,9
17,271566,2.124039649963379,3404,1,200.0,2,8
17,271566,2.1240439414978027,3405,1,9.0,3,4
17,271566,2.1240477561950684,3406,1,200.0,2,5
17,271566,2.124051570892334,3407,1,9.0,3,9
17,271566,2.1240556240081787,3408,1,200.0,4,8
17,271566,2.1240599155426025,3409,1,10.0,2,4
17,271566,2.1240639686584473,3410,1,37.0,3,8
17,271566,2.1240687370300293,3411,1,10.0,4,10
17,271566,2.124072790145874,3412,1,200.0,3,7
17,271566,2.1240768432617188,3413,1,15.0,3,8
17,271566,2.1240808963775635,3414,1,165.0,3,5
17,271566,2.124084949493408,3415,1,200.0,2,5
17,271566,2.124089241027832,3416,1,9.0,2,4
17,271566,2.1240930557250977,3417,1,200.0,3,5
17,271566,2.1240968704223633,3418,1,176.0,3,7
17,271566,2.124100923538208,3419,1,51.0,3,6
17,271566,2.1241049766540527,3420,1,140.0,4,8
17,271566,2.1241095066070557,3421,1,10.0,2,5
17,271566,2.1241135597229004,3422,1,200.0,4,10
17,271566,2.124117851257324,3423,1,71.0,3,7
17,271566,2.124121904373169,3424,1,10.0,4,9
17,271566,2.1241261959075928,3425,1,200.0,2,7
17,271566,2.1241304874420166,3426,1,8.0,3,7
17,271566,2.1241345405578613,3427,1,111.0,2,4
17,271566,2.124138593673706,3428,1,60.0,3,7
17,271566,2.124142646789551,3429,1,75.0,3,5
17,271566,2.1241469383239746,3430,1,10.0,3,5
17,271566,2.1241512298583984,3431,1,200.0,2,4
17,271566,2.124155044555664,3432,1,200.0,2,7
17,271566,2.124159097671509,3433,1,9.0,3,8
17,271566,2.1241629123687744,3434,1,12.0,3,5
17,271566,2.124166965484619,3435,1,200.0,3,7
17,271566,2.124171018600464,3436,1,10.0,2,5
17,271566,2.1241750717163086,3437,1,151.0,2,4
17,271566,2.1241793632507324,3438,1,10.0,3,8
17,271566,2.124183177947998,3439,1,104.0,4,7
17,271566,2.1241872310638428,3440,1,200.0,3,9
17,271566,2.1241912841796875,3441,1,11.0,5,8
17,271566,2.1241953372955322,3442,1,145.0,2,4
17,271566,2.124199390411377,3443,1,114.0,3,8
17,271566,2.124203681945801,3444,1,200.0,4,8
17,271566,2.1242077350616455,3445,1,28.0,3,8
17,271566,2.1242117881774902,3446,1,10.0,4,7
17,271566,2.124216079711914,3447,1,200.0,4,8
17,271566,2.1242198944091797,3448,1,200.0,3,8
17,271566,2.1242241859436035,3449,1,200.0,5,11
17,271566,2.1242284774780273,3450,1,200.0,3,7
17,271566,2.124232530593872,3451,1,200.0,4,11
17,271566,2.124236583709717,3452,1,38.0,3,4
17,271566,2.1242408752441406,3453,1,200.0,3,7
17,271566,2.1242451667785645,3454,1,200.0,3,10
17,271566,2.124249219894409,3455,1,200.0,5,12
17,271566,2.124253273010254,3456,1,18.0,2,6
17,271566,2.1242573261260986,3457,1,180.0,5,14
17,271566,2.1242616176605225,3458,1,200.0,5,12
17,271566,2.1242663860321045,3459,1,10.0,4,6
17,271566,2.12427020072937,3460,1,9.0,4,6
17,271566,2.124274253845215,3461,1,113.0,2,4
17,271566,2.1242783069610596,3462,1,137.0,4,8
17,271566,2.1242825984954834,3463,1,200.0,2,7
17,271566,2.124286651611328,3464,1,200.0,3,6
17,271566,2.124290704727173,3465,1,183.0,2,7
17,271566,2.1242947578430176,3466,1,12.0,4,10
17,271566,2.1242988109588623,3467,1,200.0,3,5
17,271566,2.124302625656128,3468,1,24.0,4,6
17,271566,2.1243066787719727,3469,1,127.0,4,9
17,271566,2.1243112087249756,3470,1,198.0,3,7
17,271566,2.1243152618408203,3471,1,78.0,3,8
17,271566,2.124319314956665,3472,1,8.0,3,9
17,271566,2.1243233680725098,3473,1,56.0,2,4
17,271566,2.1243274211883545,3474,1,9.0,2,4
17,271566,2.1243317127227783,3475,1,41.0,5,11
17,271566,2.124335765838623,3476,1,132.0,6,12
17,271566,2.1243398189544678,3477,1,35.0,3,7
17,271566,2.1243438720703125,3478,1,200.0,3,7
17,271566,2.124347686767578,3479,1,155.0,4,8
17,271566,2.124351739883423,3480,1,8.0,2,3
17,271566,2.1243555545806885,3481,1,166.0,4,10
17,271566,2.1243600845336914,3482,1,178.0,2,4
17,271566,2.124364137649536,3483,1,9.0,2,8
17,271566,2.12436842918396,3484,1,47.0,3,8
17,271566,2.1243722438812256,3485,1,75.0,2,4
17,271566,2.1243765354156494,3486,1,33.0,4,9
17,271566,2.124380588531494,3487,1,146.0,3,9
17,271566,2.124384641647339,3488,1,200.0,5,11
17,271566,2.1243886947631836,3489,1,128.0,4,10
17,271566,2.1243927478790283,3490,1,9.0,2,4
17,271566,2.124396800994873,3491,1,20.0,3,6
17,271566,2.1244008541107178,3492,1,10.0,2,5
17,271566,2.1244051456451416,3493,1,168.0,5,12
17,271566,2.1244094371795654,3494,1,52.0,5,10
17,271566,2.12441349029541,3495,1,200.0,4,6
17,271566,2.124417543411255,3496,1,200.0,3,9
17,271566,2.1244215965270996,3497,1,10.0,4,9
17,271566,2.1244261264801025,3498,1,8.0,3,5
17,271566,2.124429941177368,3499,1,143.0,3,5
17,271566,2.124434232711792,3500,1,200.0,2,7
17,271566,2.1244380474090576,3501,1,29.0,2,4
17,271566,2.1244421005249023,3502,1,9.0,4,6
17,271566,2.124446392059326,3503,1,200.0,5,11
17,271566,2.124450445175171,3504,1,200.0,2,5
17,271566,2.1244544982910156,3505,1,40.0,4,9
17,271566,2.1244585514068604,3506,1,33.0,2,6
17,271566,2.124462366104126,3507,1,182.0,4,10
17,271566,2.1244664192199707,3508,1,8.0,4,7
17,271566,2.1244707107543945,3509,1,200.0,3,6
17,271566,2.1244747638702393,3510,1,9.0,4,7
17,271566,2.124547243118286,3511,1,200.0,5,11
17,271566,2.12455415725708,3512,1,200.0,3,7
17,271566,2.124558210372925,3513,1,9.0,4,10
17,271566,2.1245625019073486,3514,1,173.0,4,12
17,271566,2.1245663166046143,3515,1,152.0,2,5
17,271566,2.124570608139038,3516,1,200.0,2,4
17,271566,2.124574899673462,3517,1,9.0,3,8
17,271566,2.1245789527893066,3518,1,14.0,4,9
17,271566,2.1245830059051514,3519,1,200.0,2,5
17,271566,2.124587059020996,3520,1,97.0,3,6
17,271566,2.124591112136841,3521,1,118.0,3,7
17,271566,2.1245951652526855,3522,1,170.0,3,6
17,271566,2.1245994567871094,3523,1,191.0,4,8
17,271566,2.124603509902954,3524,1,200.0,2,4
17,271566,2.124607563018799,3525,1,200.0,3,9
17,271566,2.1246113777160645,3526,1,200.0,3,8
17,271566,2.1246156692504883,3527,1,200.0,3,7
17,271566,2.124619960784912,3528,1,135.0,2,4
17,271566,2.1246237754821777,3529,1,90.0,2,5
17,271566,2.1246278285980225,3530,1,200.0,4,8
17,271566,2.124631881713867,3531,1,143.0,2,5
17,271566,2.124635696411133,3532,1,117.0,2,4
18,289840,2.2551045417785645,1697,1,200.0,2,7
18,289840,2.2551181316375732,2561,1,200.0,4,10
18,289840,2.2551238536834717,2562,1,200.0,3,8
18,289840,2.2551283836364746,2563,1,200.0,2,5
18,289840,2.2551329135894775,3533,1,80.0,3,5
18,289840,2.2551372051239014,3534,1,200.0,3,8
18,289840,2.255141258239746,3535,1,16.0,3,7
18,289840,2.25514554977417,3536,1,200.0,4,7
18,289840,2.2551493644714355,3537,1,10.0,3,6
18,289840,2.2551534175872803,3538,1,10.0,4,8
18,289840,2.255157470703125,3539,1,142.0,2,5
18,289840,2.255162000656128,3540,1,26.0,4,8
18,289840,2.2551660537719727,3541,1,100.0,3,7
18,289840,2.2551703453063965,3542,1,78.0,3,8
18,289840,2.255174398422241,3543,1,24.0,4,9
18,289840,2.255178689956665,3544,1,200.0,4,8
18,289840,2.2551827430725098,3545,1,9.0,2,3
18,289840,2.2551865577697754,3546,1,109.0,3,5
18,289840,2.25519061088562,3547,1,10.0,4,9
18,289840,2.255194664001465,3548,1,9.0,5,10
18,289840,2.2551987171173096,3549,1,9.0,3,6
18,289840,2.255202531814575,3550,1,94.0,3,5
18,289840,2.255206823348999,3551,1,47.0,3,7
18,289840,2.2552106380462646,3552,1,200.0,2,5
18,289840,2.2552144527435303,3553,1,126.0,3,6
18,289840,2.255218505859375,3554,1,200.0,4,9
18,289840,2.2552223205566406,3555,1,200.0,3,7
18,289840,2.2552263736724854,3556,1,200.0,2,6
18,289840,2.2552309036254883,3557,1,9.0,5,10
18,289840,2.255234718322754,3558,1,156.0,4,5
18,289840,2.2552387714385986,3559,1,32.0,3,9
18,289840,2.2552425861358643,3560,1,25.0,2,6
18,289840,2.25524640083313,3561,1,200.0,3,8
18,289840,2.2552504539489746,3562,1,200.0,4,7
18,289840,2.2552542686462402,3563,1,9.0,5,11
18,289840,2.255258560180664,3564,1,200.0,4,10
18,289840,2.255262613296509,3565,1,92.0,3,6
18,289840,2.2552666664123535,3566,1,200.0,3,6
18,289840,2.2552707195281982,3567,1,24.0,5,10
18,289840,2.255274772644043,3568,1,90.0,2,6
18,289840,2.2552788257598877,3569,1,200.0,4,10
18,289840,2.2552828788757324,3570,1,180.0,2,6
18,289840,2.255286931991577,3571,1,12.0,6,13
18,289840,2.2552907466888428,3572,1,119.0,2,4
18,289840,2.2552945613861084,3573,1,10.0,5,10
18,289840,2.2552988529205322,3574,1,200.0,2,5
18,289840,2.255302906036377,3575,1,200.0,3,7
18,289840,2.2553067207336426,3576,1,8.0,3,8
18,289840,2.2553110122680664,3577,1,16.0,2,7
18,289840,2.255315065383911,3578,1,121.0,2,5
18,289840,2.255319118499756,3579,1,28.0,3,7
18,289840,2.2553229331970215,3580,1,14.0,3,5
18,289840,2.255326986312866,3581,1,200.0,3,8
18,289840,2.255331039428711,3582,1,11.0,5,11
18,289840,2.2553350925445557,3583,1,26.0,3,5
18,289840,2.2553391456604004,3584,1,196.0,4,9
18,289840,2.255343198776245,3585,1,10.0,3,6
18,289840,2.25534725189209,3586,1,8.0,3,8
18,289840,2.2553510665893555,3587,1,200.0,3,6
18,289840,2.255354881286621,3588,1,8.0,2,4
18,289840,2.255359411239624,3589,1,89.0,3,7
18,289840,2.2553634643554688,3590,1,96.0,2,3
18,289840,2.2553675174713135,3591,1,8.0,2,3
18,289840,2.255371570587158,3592,1,84.0,2,4
18,289840,2.255375623703003,3593,1,200.0,3,6
18,289840,2.2553794384002686,3594,1,16.0,2,3
18,289840,2.2553837299346924,3595,1,9.0,2,4
18,289840,2.255387544631958,3596,1,10.0,4,5
18,289840,2.2553915977478027,3597,1,94.0,3,7
18,289840,2.2553954124450684,3598,1,200.0,2,6
18,289840,2.255399465560913,3599,1,101.0,4,9
18,289840,2.255403518676758,3600,1,200.0,4,10
18,289840,2.2554073333740234,3601,1,162.0,3,8
18,289840,2.2554116249084473,3602,1,200.0,3,6
18,289840,2.25541615486145,3603,1,200.0,4,8
18,289840,2.255419969558716,3604,1,48.0,2,4
18,289840,2.255424737930298,3605,1,8.0,3,6
18,289840,2.2554287910461426,3606,1,53.0,3,8
18,289840,2.2554328441619873,3607,1,9.0,2,3
18,289840,2.255436658859253,3608,1,92.0,2,6
18,289840,2.2554407119750977,3609,1,15.0,2,4
18,289840,2.2554447650909424,3610,1,200.0,3,7
18,289840,2.255448579788208,3611,1,197.0,2,7
18,289840,2.255453109741211,3612,1,38.0,2,4
18,289840,2.2554569244384766,3613,1,8.0,3,7
18,289840,2.2554609775543213,3614,1,200.0,4,7
18,289840,2.255465030670166,3615,1,69.0,2,4
18,289840,2.2554728984832764,3616,1,28.0,3,7
18,289840,2.2554774284362793,3617,1,200.0,2,6
18,289840,2.255481243133545,3618,1,100.0,4,11
18,289840,2.2554852962493896,3619,1,8.0,6,12
18,289840,2.2554891109466553,3620,1,200.0,5,10
18,289840,2.255493640899658,3621,1,200.0,2,7
18,289840,2.255497455596924,3622,1,9.0,2,6
18,289840,2.2555017471313477,3623,1,94.0,3,8
18,289840,2.2555058002471924,3624,1,10.0,3,5
18,289840,2.255509853363037,3625,1,44.0,5,9
18,289840,2.2555136680603027,3626,1,10.0,3,7
18,289840,2.2555177211761475,3627,1,95.0,3,8
18,289840,2.255521535873413,3628,1,9.0,2,3
18,289840,2.2555253505706787,3629,1,10.0,2,5
18,289840,2.2555296421051025,3630,1,108.0,4,10
18,289840,2.2555336952209473,3631,1,200.0,2,5
18,289840,2.255537748336792,3632,1,200.0,2,7
18,289840,2.2555415630340576,3633,1,41.0,2,6
