iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
4,390715,20.415203094482422,905,1,-72.17706854247076,4,96
4,390715,20.415210485458374,906,1,-107.74992754611415,4,96
4,390715,20.415217876434326,907,1,-101.73172616887338,4,96
4,390715,20.41522526741028,908,1,-110.24868023017238,4,96
4,390715,20.41523289680481,909,1,-58.25037907197975,4,96
4,390715,20.415240049362183,910,1,-86.65124841727955,4,96
4,390715,20.415247678756714,911,1,-127.23250497687116,4,96
4,390715,20.415254831314087,912,1,-145.49543297703113,4,96
4,390715,20.41526222229004,913,1,-124.45736755027943,4,96
4,390715,20.415269374847412,914,1,-106.80122761042612,4,96
4,390715,20.415276765823364,915,1,-116.26809364700415,4,96
4,390715,20.415284156799316,916,1,-137.21674685524818,4,96
4,390715,20.415291786193848,917,1,-99.74676956428422,4,96
4,390715,20.41529893875122,918,1,-87.4991624980133,4,96
4,390715,20.415306568145752,919,1,-102.0025959191375,4,96
4,390715,20.415313959121704,920,1,-127.63562411647388,4,96
4,390715,20.415321111679077,921,1,-127.76994015640906,4,96
4,390715,20.41532850265503,922,1,-111.12975187093312,4,96
4,390715,20.41533589363098,923,1,-118.58640720206095,4,96
4,390715,20.415343284606934,924,1,-88.00805483266515,4,96
4,390715,20.415350914001465,925,1,-98.69599676499804,4,96
4,390715,20.415358066558838,926,1,-107.02310633733507,4,96
4,390715,20.41536545753479,927,1,-105.93080816649162,4,96
4,390715,20.415411949157715,928,1,-55.26178684972013,4,96
4,390715,20.415421962738037,929,1,-110.87166723313409,4,96
4,390715,20.415429830551147,930,1,-74.0359193591672,4,96
4,390715,20.4154372215271,931,1,-119.77253795084378,4,96
4,390715,20.41544485092163,932,1,-128.8546360459593,4,96
4,390715,20.415452003479004,933,1,-111.56823207469645,4,96
4,390715,20.415459394454956,934,1,-102.62508321588733,4,96
4,390715,20.415486574172974,935,1,-100.07178041290915,4,96
4,390715,20.415507793426514,936,1,-122.85322413140378,4,96
4,390715,20.415515184402466,937,1,-102.95678766130152,4,96
4,390715,20.415542364120483,938,1,-143.68425341753084,4,96
4,390715,20.41556406021118,939,1,-78.10727017204245,4,96
4,390715,20.415571451187134,940,1,-121.44352505339634,4,96
4,390715,20.415598154067993,941,1,-109.71471054539904,4,96
4,390715,20.415605783462524,942,1,-119.10033858831316,4,96
4,390715,20.415613174438477,943,1,-111.98049515401895,4,96
4,390715,20.41564106941223,944,1,-102.56308192778401,4,96
4,390715,20.415648698806763,945,1,-93.45809475328493,4,96
4,390715,20.415656566619873,946,1,-114.59458121899343,4,96
4,390715,20.41566491127014,947,1,-111.20408029556155,4,96
4,390715,20.415672540664673,948,1,-163.04958232349617,4,96
4,390715,20.415693759918213,949,1,-118.39212944136737,4,96
4,390715,20.415701150894165,950,1,-104.73928458744253,4,96
4,390715,20.415724754333496,951,1,-115.87306831168283,4,96
4,390715,20.41573214530945,952,1,-107.96340575108175,4,96
4,390715,20.41573929786682,953,1,-116.20413919324238,4,96
4,390715,20.415746688842773,954,1,-102.26819898455433,4,96
4,390715,20.415754079818726,955,1,-83.51576255526376,4,96
4,390715,20.415780544281006,956,1,-94.39090656832292,4,96
4,390715,20.415787935256958,957,1,-110.7054238992992,4,96
4,390715,20.415816068649292,958,1,-105.57040743099388,4,96
4,390715,20.415823698043823,959,1,-62.73637191710249,4,96
4,390715,20.415831565856934,960,1,-155.85412043730122,4,96
4,390715,20.415839195251465,961,1,-98.94355903001603,4,96
4,390715,20.415846824645996,962,1,-110.75134726463445,4,96
4,390715,20.415868282318115,963,1,-111.1934128702942,4,96
4,390715,20.415875911712646,964,1,-113.20160121825396,4,96
4,390715,20.415902137756348,965,1,-102.86380834235305,4,96
4,390715,20.415931701660156,966,1,-104.95188781495244,4,96
4,390715,20.415939569473267,967,1,-104.60362543177976,4,96
4,390715,20.415947198867798,968,1,-51.64926343508729,4,96
4,390715,20.415955066680908,969,1,-105.39838208664565,4,96
4,390715,20.41597628593445,970,1,-101.7847407764644,4,96
4,390715,20.416002988815308,971,1,-115.5610389151851,4,96
4,390715,20.416024446487427,972,1,-103.79500336933468,4,96
4,390715,20.4160315990448,973,1,-108.85185528542513,4,96
4,390715,20.416038990020752,974,1,-102.13564876575953,4,96
4,390715,20.41607403755188,975,1,-101.9349819082907,4,96
4,390715,20.41608166694641,976,1,-92.44715749004293,4,96
4,390715,20.41608953475952,977,1,-103.66829663457533,4,96
4,390715,20.41609764099121,978,1,-102.25940741582481,4,96
4,390715,20.416105270385742,979,1,-122.36754123508435,4,96
4,390715,20.41611337661743,980,1,-119.44559523007437,4,96
4,390715,20.416121006011963,981,1,-120.40822270751926,4,96
4,390715,20.41614317893982,982,1,-103.7344509722293,4,96
4,390715,20.416170835494995,983,1,-108.31472362877106,4,96
4,390715,20.416178226470947,984,1,-131.4786703813425,4,96
4,390715,20.41620922088623,985,1,-129.41180765384124,4,96
4,390715,20.41621708869934,986,1,-90.72564498250908,4,96
4,390715,20.416224718093872,987,1,-103.89207162446358,4,96
4,390715,20.41623282432556,988,1,-88.5666138909842,4,96
5,497905,27.076239347457886,968,1,-69.34178473330802,4,96
5,497905,27.076255798339844,765,1,-57.621864710347886,4,96
5,497905,27.0762619972229,928,1,-66.52845767479133,4,96
5,497905,27.076266765594482,989,1,-86.13347835399372,4,96
5,497905,27.076271057128906,990,1,-134.16151770333474,4,96
5,497905,27.07627558708191,991,1,-113.79202728061088,4,96
5,497905,27.076280117034912,992,1,-91.89588875278034,4,96
5,497905,27.076284646987915,993,1,-115.40449109369267,4,96
5,497905,27.07628870010376,994,1,-72.5431522491327,4,96
5,497905,27.076292991638184,995,1,-119.73523305074414,4,96
5,497905,27.076297283172607,996,1,-131.18242629574132,4,96
5,497905,27.07630181312561,997,1,-89.00321545012638,4,96
5,497905,27.076306104660034,998,1,-104.58982585419476,4,96
5,497905,27.076310396194458,999,1,-116.80292567147453,4,96
5,497905,27.076314687728882,1000,1,-119.39709991121752,4,96
5,497905,27.076318979263306,1001,1,-126.25405419960445,4,96
5,497905,27.07632303237915,1002,1,-119.14751179979858,4,96
5,497905,27.076326847076416,1003,1,-109.84663649517661,4,96
5,497905,27.07633137702942,1004,1,-111.59756385193627,4,96
5,497905,27.076335668563843,1005,1,-99.23208935047562,4,96
5,497905,27.076339721679688,1006,1,-116.91047273581745,4,96
5,497905,27.076343774795532,1007,1,-85.80696254384726,4,96
5,497905,27.076347827911377,1008,1,-105.18659726225,4,96
5,497905,27.0763521194458,1009,1,-113.61866067289401,4,96
5,497905,27.076356410980225,1010,1,-105.11900924689702,4,96
5,497905,27.07636070251465,1011,1,-116.44724216009975,4,96
5,497905,27.076364755630493,1012,1,-64.36860148131946,4,96
5,497905,27.076368808746338,1013,1,-89.44624492372768,4,96
5,497905,27.07637310028076,1014,1,-110.15136227065832,4,96
5,497905,27.076377153396606,1015,1,-128.93785540779865,4,96
5,497905,27.07638120651245,1016,1,-116.52964016099608,4,96
5,497905,27.076385259628296,1017,1,-79.66176515209702,4,96
5,497905,27.07638931274414,1018,1,-112.47556788388708,4,96
5,497905,27.076393604278564,1019,1,-114.65643550555683,4,96
5,497905,27.07639765739441,1020,1,-113.45473440394791,4,96
5,497905,27.076401710510254,1021,1,-107.41262752599096,4,96
5,497905,27.076406002044678,1022,1,-119.80960400128302,4,96
5,497905,27.076410055160522,1023,1,-110.88444292992145,4,96
5,497905,27.076414346694946,1024,1,-117.49228116685879,4,96
5,497905,27.07641839981079,1025,1,-111.76711631438825,4,96
5,497905,27.076422452926636,1026,1,-89.64455120238235,4,96
5,497905,27.07642650604248,1027,1,-104.83962661399991,4,96
5,497905,27.076430320739746,1028,1,-95.17512040048415,4,96
5,497905,27.07643437385559,1029,1,-115.61870511493693,4,96
5,497905,27.076438665390015,1030,1,-111.25951840366477,4,96
5,497905,27.07644271850586,1031,1,-105.32468277777618,4,96
5,497905,27.076446771621704,1032,1,-144.81045042645098,4,96
5,497905,27.07645082473755,1033,1,-93.9497172296743,4,96
5,497905,27.076454877853394,1034,1,-72.66823156250321,4,96
5,497905,27.07645893096924,1035,1,-110.68871155037021,4,96
5,497905,27.076463222503662,1036,1,-111.35375028706903,4,96
5,497905,27.076467514038086,1037,1,-111.87471654825572,4,96
5,497905,27.07647180557251,1038,1,-100.25361072167831,4,96
5,497905,27.076475858688354,1039,1,-103.76301842528311,4,96
5,497905,27.0764799118042,1040,1,-97.34019504163774,4,96
5,497905,27.076484203338623,1041,1,-107.00825172064201,4,96
5,497905,27.07648801803589,1042,1,-113.21607630447177,4,96
5,497905,27.076492071151733,1043,1,-145.70564818174253,4,96
5,497905,27.076496124267578,1044,1,-102.26657012306322,4,96
5,497905,27.076500177383423,1045,1,-96.94621006566355,4,96
5,497905,27.076504230499268,1046,1,-112.60850907748654,4,96
5,497905,27.07650876045227,1047,1,-106.15715685916462,4,96
5,497905,27.076513051986694,1048,1,-95.65500085324034,4,96
5,497905,27.07651710510254,1049,1,-105.3799336742112,4,96
5,497905,27.076521158218384,1050,1,-108.1884024339138,4,96
5,497905,27.076525449752808,1051,1,-132.10740302666613,4,96
5,497905,27.076529502868652,1052,1,-87.30476500819697,4,96
5,497905,27.076533555984497,1053,1,-98.44731551369804,4,96
5,497905,27.076537609100342,1054,1,-106.00504349296747,4,96
5,497905,27.076541662216187,1055,1,-74.91372168389937,4,96
5,497905,27.07654571533203,1056,1,-119.61847818292387,4,96
5,497905,27.076550006866455,1057,1,-119.5590632428828,4,96
5,497905,27.0765540599823,1058,1,-110.4627743528203,4,96
5,497905,27.076558113098145,1059,1,-163.22276829367684,4,96
5,497905,27.07656240463257,1060,1,-120.59435338364862,4,96
5,497905,27.076566457748413,1061,1,-119.1084147633283,4,96
5,497905,27.076570749282837,1062,1,-86.42493069521467,4,96
5,497905,27.07657504081726,1063,1,-129.2717997303135,4,96
5,497905,27.076579093933105,1064,1,-86.32119369269437,4,96
5,497905,27.07658314704895,1065,1,-86.41872701774666,4,96
5,497905,27.076587438583374,1066,1,-154.1290958701615,4,96
5,497905,27.076591730117798,1067,1,-108.73653808149874,4,96
5,497905,27.076595783233643,1068,1,-87.27050163840737,4,96
5,497905,27.076599836349487,1069,1,-83.17061453060523,4,96
5,497905,27.076603889465332,1070,1,-90.08050301120502,4,96
5,497905,27.076607942581177,1071,1,-92.64287593175094,4,96
5,497905,27.07661247253418,1072,1,-123.19551368125042,4,96
5,497905,27.076616287231445,1073,1,-78.18882232351432,4,96
5,497905,27.07662081718445,1074,1,-106.07746170177884,4,96
5,497905,27.076624870300293,1075,1,-101.77440812147648,4,96
5,497905,27.076629161834717,1076,1,-61.06868228217847,4,96
5,497905,27.07663321495056,1077,1,-119.43322555504093,4,96
5,497905,27.076637744903564,1078,1,-126.96094939661478,4,96
5,497905,27.07664179801941,1079,1,-110.64658242254256,4,96
5,497905,27.076645851135254,1080,1,-108.67144019720311,4,96
5,497905,27.0766499042511,1081,1,-120.44761038457114,4,96
5,497905,27.076654195785522,1082,1,-111.19773559718372,4,96
5,497905,27.076658248901367,1083,1,-110.8339679427411,4,96
5,497905,27.076662302017212,1084,1,-124.45923309111241,4,96
5,497905,27.076666355133057,1085,1,-100.07881553846539,4,96
5,497905,27.0766704082489,1086,1,-132.30712633508568,4,96
5,497905,27.076674461364746,1087,1,-117.04312966689946,4,96
5,497905,27.07667851448059,1088,1,-88.83963575723165,4,96
5,497905,27.076682567596436,1089,1,-112.87115514436573,4,96
5,497905,27.07668662071228,1090,1,-103.08375776142476,4,96
5,497905,27.076690673828125,1091,1,-113.39602517639841,4,96
5,497905,27.07669496536255,1092,1,-144.85513212502792,4,96
5,497905,27.076699018478394,1093,1,-114.22424298362893,4,96
5,497905,27.07670307159424,1094,1,-99.41344740344366,4,96
5,497905,27.076707124710083,1095,1,-105.70139823490751,4,96
5,497905,27.076711416244507,1096,1,-103.97655700574973,4,96
5,497905,27.07671546936035,1097,1,-86.76693240305475,4,96
5,497905,27.076719522476196,1098,1,-129.56838000217553,4,96
5,497905,27.07672429084778,1099,1,-108.88042765745803,4,96
5,497905,27.076728582382202,1100,1,-159.38875985841125,4,96
5,497905,27.076732635498047,1101,1,-91.62589412100915,4,96
5,497905,27.07673668861389,1102,1,-104.73655602511441,4,96
5,497905,27.076740980148315,1103,1,-117.25082332723052,4,96
5,497905,27.07674503326416,1104,1,-83.03901590591964,4,96
5,497905,27.076749086380005,1105,1,-110.62160829367517,4,96
5,497905,27.07675313949585,1106,1,-111.76549153457775,4,96
5,497905,27.076757192611694,1107,1,-111.77030139624088,4,96
5,497905,27.07676124572754,1108,1,-124.79714798140067,4,96
5,497905,27.076765537261963,1109,1,-122.9849554381224,4,96
5,497905,27.07676935195923,1110,1,-110.16226792346158,4,96
5,497905,27.076773405075073,1111,1,-97.68000269480704,4,96
5,497905,27.076777458190918,1112,1,-112.33715781951771,4,96
5,497905,27.076781511306763,1113,1,-116.04671758875894,4,96
5,497905,27.076786041259766,1114,1,-94.97996111497795,4,96
5,497905,27.07678985595703,1115,1,-108.12972416473254,4,96
5,497905,27.076794147491455,1116,1,-106.19508780814111,4,96
5,497905,27.07679843902588,1117,1,-114.51624381679463,4,96
5,497905,27.076802253723145,1118,1,-95.55684652210145,4,96
5,497905,27.076806783676147,1119,1,-119.98044350707946,4,96
5,497905,27.076810836791992,1120,1,-60.73200868633547,4,96
5,497905,27.076814889907837,1121,1,-100.12508066502863,4,96
5,497905,27.07681894302368,1122,1,-100.5165997332486,4,96
5,497905,27.076853036880493,1123,1,-81.1555714572871,4,96
5,497905,27.07685947418213,1124,1,-89.11015104622876,4,96
5,497905,27.076863765716553,1125,1,-112.57827692626933,4,96
5,497905,27.076867818832397,1126,1,-93.04519150184242,4,96
5,497905,27.076871871948242,1127,1,-109.19683139412763,4,96
5,497905,27.076876163482666,1128,1,-87.59988684576892,4,96
5,497905,27.07688021659851,1129,1,-99.98055909094448,4,96
5,497905,27.076884269714355,1130,1,-106.39775941444707,4,96
5,497905,27.0768883228302,1131,1,-55.50603864743373,4,96
5,497905,27.076892137527466,1132,1,-114.55058572509071,4,96
5,497905,27.07689619064331,1133,1,-87.02602657521655,4,96
5,497905,27.07691979408264,1134,1,-78.57258051669828,4,96
5,497905,27.076924085617065,1135,1,-97.82140769056457,4,96
5,497905,27.07692837715149,1136,1,-119.73290026665768,4,96
5,497905,27.076932430267334,1137,1,-108.21128096403497,4,96
5,497905,27.07693648338318,1138,1,-81.32475211443752,4,96
5,497905,27.076940536499023,1139,1,-122.00661540783437,4,96
5,497905,27.076958656311035,1140,1,-153.1180808903005,4,96
5,497905,27.076963186264038,1141,1,-117.92534077755431,4,96
5,497905,27.076967239379883,1142,1,-113.17629646021334,4,96
5,497905,27.07697105407715,1143,1,-110.10884527317795,4,96
5,497905,27.076975345611572,1144,1,-100.62692198842724,4,96
5,497905,27.076979160308838,1145,1,-122.12045206414713,4,96
5,497905,27.076983213424683,1146,1,-110.77315437458867,4,96
5,497905,27.076987504959106,1147,1,-109.67725612292763,4,96
5,497905,27.07699155807495,1148,1,-47.694669519890105,4,96
5,497905,27.076995611190796,1149,1,-110.82327753805478,4,96
5,497905,27.07699966430664,1150,1,-104.32799445280835,4,96
5,497905,27.077003717422485,1151,1,-146.58409521376834,4,96
5,497905,27.07700824737549,1152,1,-108.60473268762563,4,96
5,497905,27.07703185081482,1153,1,-143.73340271258473,4,96
5,497905,27.077036142349243,1154,1,-161.19366954127852,4,96
5,497905,27.077040433883667,1155,1,-123.9088454074955,4,96
5,497905,27.07704448699951,1156,1,-128.62248471211052,4,96
5,497905,27.07706928253174,1157,1,-99.77435698165732,4,96
5,497905,27.0770742893219,1158,1,-107.1411182792552,4,96
5,497905,27.077078580856323,1159,1,-82.36439128965243,4,96
5,497905,27.077082633972168,1160,1,-92.48173183125307,4,96
5,497905,27.07708716392517,1161,1,-88.23716748708598,4,96
5,497905,27.077091932296753,1162,1,-117.24071556226014,4,96
5,497905,27.077095985412598,1163,1,-123.05849381581336,4,96
5,497905,27.07710027694702,1164,1,-114.66452209062358,4,96
5,497905,27.077104568481445,1165,1,-114.28250151787311,4,96
5,497905,27.07712411880493,1166,1,-115.99615643568002,4,96
5,497905,27.077128171920776,1167,1,-111.79115962237695,4,96
5,497905,27.0771541595459,1168,1,-130.50339165295003,4,96
5,497905,27.0771586894989,1169,1,-124.29381481353602,4,96
5,497905,27.077163219451904,1170,1,-99.82062919631794,4,96
5,497905,27.077167749404907,1171,1,-98.27963885585005,4,96
5,497905,27.07717227935791,1172,1,-97.6951154065319,4,96
5,497905,27.077176570892334,1173,1,-83.83298680591244,4,96
5,497905,27.077180862426758,1174,1,-108.39096883670852,4,96
5,497905,27.07718539237976,1175,1,-99.27219141878128,4,96
5,497905,27.077189683914185,1176,1,-118.71242230617081,4,96
5,497905,27.077207565307617,1177,1,-110.02556864976356,4,96
5,497905,27.077213525772095,1178,1,-98.82898728859465,4,96
5,497905,27.077220916748047,1179,1,-112.16302594488924,4,96
5,497905,27.07722759246826,1180,1,-122.63969599641734,4,96
5,497905,27.077263832092285,1181,1,-119.15519394181537,4,96
5,497905,27.077269554138184,1182,1,-99.41084767264869,4,96
5,497905,27.077273845672607,1183,1,-106.5081677981258,4,96
5,497905,27.07727885246277,1184,1,-110.32838413752552,4,96
5,497905,27.07728600502014,1185,1,-110.79678102850121,4,96
6,598656,33.5129771232605,1148,1,-23.511900323889904,4,96
6,598656,33.51299238204956,1131,1,-64.02604165687123,4,96
6,598656,33.51299810409546,765,1,-28.920905214162236,4,96
6,598656,33.51300287246704,1186,1,-82.71237792941852,4,96
6,598656,33.513007402420044,1187,1,-107.09434909683327,4,96
6,598656,33.51301193237305,1188,1,-117.017368567251,4,96
6,598656,33.51301622390747,1189,1,-94.44670980701675,4,96
6,598656,33.513020515441895,1190,1,-129.7531373096022,4,96
6,598656,33.51302480697632,1191,1,-114.60593962310432,4,96
6,598656,33.51302909851074,1192,1,-91.17142509347781,4,96
6,598656,33.51303315162659,1193,1,-102.493238495568,4,96
6,598656,33.51303768157959,1194,1,-109.58915048676643,4,96
6,598656,33.513041973114014,1195,1,-96.54487866439936,4,96
6,598656,33.51304602622986,1196,1,-50.162374750841785,4,96
6,598656,33.5130500793457,1197,1,-107.4345844214074,4,96
6,598656,33.513054847717285,1198,1,-113.02236982604178,4,96
6,598656,33.51305890083313,1199,1,-105.6223841722778,4,96
6,598656,33.513062953948975,1200,1,-141.33861101978135,4,96
6,598656,33.5130672454834,1201,1,-101.50916668326789,4,96
6,598656,33.51307129859924,1202,1,-113.02016840373781,4,96
6,598656,33.51307559013367,1203,1,-89.66498858344059,4,96
6,598656,33.51307988166809,1204,1,-107.7422113386298,4,96
6,598656,33.513083934783936,1205,1,-94.02279816135213,4,96
6,598656,33.51308798789978,1206,1,-122.16843782677886,4,96
6,598656,33.513092041015625,1207,1,-103.4419681798798,4,96
6,598656,33.51309657096863,1208,1,-72.28507975450977,4,96
6,598656,33.51310062408447,1209,1,-15.583229248954146,4,96
6,598656,33.51310443878174,1210,1,-102.74736669444282,4,96
6,598656,33.51310873031616,1211,1,-101.75925935839287,4,96
6,598656,33.51311278343201,1212,1,-123.53324133188823,4,96
6,598656,33.51311683654785,1213,1,-99.64577858650762,4,96
6,598656,33.513121128082275,1214,1,-108.95748292934728,4,96
6,598656,33.51312518119812,1215,1,-129.40036914813223,4,96
6,598656,33.513129234313965,1216,1,-109.57074390060885,4,96
6,598656,33.51313328742981,1217,1,-120.11117123949353,4,96
6,598656,33.513137340545654,1218,1,-94.31367715766308,4,96
6,598656,33.51314187049866,1219,1,-108.60666809493361,4,96
6,598656,33.5131459236145,1220,1,-71.72641493302383,4,96
6,598656,33.51314997673035,1221,1,-138.46589283117856,4,96
6,598656,33.51315402984619,1222,1,-115.25368703914916,4,96
6,598656,33.513158321380615,1223,1,-74.80011255385942,4,96
6,598656,33.51316285133362,1224,1,-110.10829651108567,4,96
6,598656,33.51316690444946,1225,1,-103.0254176936159,4,96
6,598656,33.51317095756531,1226,1,-74.6012219634057,4,96
6,598656,33.51317477226257,1227,1,-102.63038663889036,4,96
6,598656,33.513179063797,1228,1,-116.7277983387977,4,96
6,598656,33.51318335533142,1229,1,-90.45447571597096,4,96
6,598656,33.513187408447266,1230,1,-114.7583587942967,4,96
6,598656,33.51319146156311,1231,1,-114.64413869722546,4,96
6,598656,33.513195753097534,1232,1,-119.28230639380332,4,96
6,598656,33.51319980621338,1233,1,-106.8046127036204,4,96
6,598656,33.5132040977478,1234,1,-109.63566049989227,4,96
6,598656,33.51320838928223,1235,1,-111.04478319948198,4,96
6,598656,33.51321244239807,1236,1,-102.95940639549366,4,96
6,598656,33.513216495513916,1237,1,-119.68894501867246,4,96
6,598656,33.51322078704834,1238,1,-153.4768049856774,4,96
6,598656,33.513225078582764,1239,1,-104.81850810856561,4,96
6,598656,33.51322913169861,1240,1,-112.98501883942458,4,96
6,598656,33.51323342323303,1241,1,-124.78782270577838,4,96
6,598656,33.5132372379303,1242,1,-96.92032132688249,4,96
6,598656,33.51324152946472,1243,1,-86.62459558922372,4,96
6,598656,33.513245820999146,1244,1,-106.65710023385688,4,96
6,598656,33.51325011253357,1245,1,-109.57801816983792,4,96
6,598656,33.51325440406799,1246,1,-110.10228485097365,4,96
6,598656,33.51325845718384,1247,1,-109.29669181346236,4,96
6,598656,33.51326251029968,1248,1,-110.10399246362333,4,96
6,598656,33.513266801834106,1249,1,-115.06532766399248,4,96
6,598656,33.51327085494995,1250,1,-70.14068493553675,4,96
6,598656,33.513275146484375,1251,1,-114.00096118243954,4,96
6,598656,33.51327919960022,1252,1,-105.25639998229467,4,96
6,598656,33.513283491134644,1253,1,-112.04487120926457,4,96
6,598656,33.51328778266907,1254,1,-110.8762884179417,4,96
6,598656,33.51329207420349,1255,1,-112.37655258468084,4,96
6,598656,33.513296127319336,1256,1,-113.94294909162942,4,96
6,598656,33.51330018043518,1257,1,-112.00527942482618,4,96
6,598656,33.513304710388184,1258,1,-130.9955855092369,4,96
6,598656,33.51330900192261,1259,1,-107.64227428855258,4,96
6,598656,33.51331329345703,1260,1,-113.3423046198473,4,96
6,598656,33.513317346572876,1261,1,-113.14685289911915,4,96
6,598656,33.5133216381073,1262,1,-207.48251335815536,4,96
6,598656,33.513325929641724,1263,1,-105.08865412956365,4,96
6,598656,33.51332998275757,1264,1,-119.56170973547944,4,96
6,598656,33.51333403587341,1265,1,-104.49394218951501,4,96
6,598656,33.51333832740784,1266,1,-109.92888129707754,4,96
6,598656,33.51334238052368,1267,1,-104.23990470675855,4,96
6,598656,33.513346672058105,1268,1,-111.63401190833332,4,96
6,598656,33.51335096359253,1269,1,-114.02988020306711,4,96
6,598656,33.51335525512695,1270,1,-109.47227364752945,4,96
6,598656,33.5133593082428,1271,1,-82.55347867726312,4,96
6,598656,33.51336336135864,1272,1,-114.18962352161012,4,96
6,598656,33.513367652893066,1273,1,-103.56870640022828,4,96
6,598656,33.51337170600891,1274,1,-99.71003867891402,4,96
6,598656,33.513376235961914,1275,1,-44.854973774629684,4,96
6,598656,33.51338052749634,1276,1,-96.0304936186786,4,96
6,598656,33.51338505744934,1277,1,-122.37284859943131,4,96
6,598656,33.513389110565186,1278,1,-109.82850549460424,4,96
6,598656,33.51339316368103,1279,1,-139.81028269360954,4,96
6,598656,33.513397216796875,1280,1,-101.84793204711067,4,96
6,598656,33.51340126991272,1281,1,-107.88816861639317,4,96
6,598656,33.513405561447144,1282,1,-126.19979586405616,4,96
6,598656,33.51340961456299,1283,1,-111.65080225954489,4,96
6,598656,33.51341414451599,1284,1,-93.08946140454837,4,96
6,598656,33.513418197631836,1285,1,-102.04719345383292,4,96
6,598656,33.51342225074768,1286,1,-98.95420612420057,4,96
6,598656,33.513426542282104,1287,1,-111.14466112361842,4,96
6,598656,33.51343083381653,1288,1,-100.43143585812544,4,96
6,598656,33.51343512535095,1289,1,-100.35924694085945,4,96
6,598656,33.5134391784668,1290,1,-141.5010949610268,4,96
6,598656,33.51344299316406,1291,1,-61.79301726651267,4,96
6,598656,33.513447284698486,1292,1,-102.9525811359757,4,96
6,598656,33.51345157623291,1293,1,-120.05662590304588,4,96
6,598656,33.513455629348755,1294,1,-86.10866162400653,4,96
6,598656,33.5134596824646,1295,1,-103.50592697415857,4,96
6,598656,33.513463735580444,1296,1,-137.70179031571564,4,96
6,598656,33.51346802711487,1297,1,-107.18735187241678,4,96
6,598656,33.51347208023071,1298,1,-111.05456209283052,4,96
6,598656,33.51347613334656,1299,1,-122.70054796664515,4,96
6,598656,33.5134801864624,1300,1,-96.43728636233824,4,96
6,598656,33.51348423957825,1301,1,-74.45822482419496,4,96
6,598656,33.51348829269409,1302,1,-117.98293003424772,4,96
6,598656,33.513492584228516,1303,1,-193.36259869506677,4,96
6,598656,33.51349663734436,1304,1,-87.01870097322251,4,96
6,598656,33.513500928878784,1305,1,-112.12108011556539,4,96
6,598656,33.51350498199463,1306,1,-106.85265374916764,4,96
6,598656,33.513509035110474,1307,1,-101.43772685110953,4,96
6,598656,33.5135133266449,1308,1,-113.90767074902975,4,96
6,598656,33.51351761817932,1309,1,-107.56870644050146,4,96
6,598656,33.513521671295166,1310,1,-130.8459718815394,4,96
6,598656,33.51352572441101,1311,1,-106.33727569582153,4,96
6,598656,33.513529539108276,1312,1,-113.60746485132286,4,96
6,598656,33.51353406906128,1313,1,-108.45965281364388,4,96
6,598656,33.513538122177124,1314,1,-118.71774005416482,4,96
6,598656,33.51354217529297,1315,1,-83.26060645779326,4,96
6,598656,33.513545989990234,1316,1,-111.00545541406468,4,96
6,598656,33.51355028152466,1317,1,-109.67542855415412,4,96
6,598656,33.5135543346405,1318,1,-114.89620994520675,4,96
6,598656,33.51355838775635,1319,1,-96.45419879029215,4,96
6,598656,33.51359224319458,1320,1,-122.6987852448444,4,96
6,598656,33.51359844207764,1321,1,-102.41075138523702,4,96
6,598656,33.51360273361206,1322,1,-100.14207127399534,4,96
6,598656,33.513607025146484,1323,1,-131.45740868236723,4,96
6,598656,33.51361107826233,1324,1,-136.76027021310003,4,96
6,598656,33.513615131378174,1325,1,-108.09376112858388,4,96
6,598656,33.51361918449402,1326,1,-106.54904350913368,4,96
6,598656,33.51364278793335,1327,1,-105.5494265226214,4,96
6,598656,33.513646841049194,1328,1,-111.79896335028316,4,96
6,598656,33.51365113258362,1329,1,-112.35602952726762,4,96
6,598656,33.51365542411804,1330,1,-120.5403574938423,4,96
6,598656,33.51367378234863,1331,1,-108.89226600610664,4,96
6,598656,33.51367783546448,1332,1,-115.39886280150499,4,96
6,598656,33.51370120048523,1333,1,-106.66027764513662,4,96
6,598656,33.51370549201965,1334,1,-82.40365682325269,4,96
6,598656,33.5137255191803,1335,1,-123.91962848867395,4,96
6,598656,33.51372957229614,1336,1,-103.33504634671681,4,96
6,598656,33.51373362541199,1337,1,-102.57262956451905,4,96
6,598656,33.51373767852783,1338,1,-123.18391354182002,4,96
6,598656,33.51374173164368,1339,1,-112.2311396755043,4,96
6,598656,33.51374578475952,1340,1,-124.83287826175942,4,96
6,598656,33.51376938819885,1341,1,-110.9383465508391,4,96
6,598656,33.513773679733276,1342,1,-86.46847396617343,4,96
6,598656,33.51377773284912,1343,1,-115.05025978378683,4,96
6,598656,33.513782024383545,1344,1,-110.41375252247964,4,96
6,598656,33.51378607749939,1345,1,-115.84876475478539,4,96
6,598656,33.513790130615234,1346,1,-142.7170421201662,4,96
6,598656,33.51379466056824,1347,1,-111.30876767689243,4,96
6,598656,33.51379895210266,1348,1,-166.28020766036337,4,96
6,598656,33.513803005218506,1349,1,-116.26259956831522,4,96
6,598656,33.51380705833435,1350,1,-114.98530082461059,4,96
6,598656,33.513811111450195,1351,1,-81.6835903784358,4,96
