iteration,num_frames,time_in_s,fitness,loss
11268,281725,166.6762936115265,-40.54864290703835,-1.2351994514465332
11269,281750,166.69060564041138,-40.54864290703835,-1.711198091506958
11270,281775,166.70530605316162,-40.54864290703835,-1.6598572731018066
11271,281800,166.7192347049713,-40.54864290703835,-1.238176703453064
11272,281825,166.73297262191772,-40.54864290703835,-1.2452574968338013
11273,281850,166.7466676235199,-40.54864290703835,-2.0125608444213867
11274,281875,166.7607066631317,-40.54864290703835,-2.476874828338623
11275,281900,166.77474164962769,-40.54864290703835,-0.3133205771446228
11276,281925,166.7891812324524,-40.54864290703835,-1.5127969980239868
11277,281950,166.80448269844055,-40.54864290703835,-1.8519752025604248
11278,281975,166.81871914863586,-40.54864290703835,-1.935607671737671
11279,282000,166.83342599868774,-40.54864290703835,-1.5537323951721191
11280,282025,166.84794092178345,-40.54864290703835,-2.075989007949829
11281,282050,166.86289286613464,-40.54864290703835,-2.5367448329925537
11282,282075,166.87775206565857,-40.54864290703835,-2.033979892730713
11283,282100,166.89237475395203,-40.54864290703835,-1.5631327629089355
11284,282125,166.907612323761,-40.54864290703835,-1.7345013618469238
11285,282150,166.92241835594177,-40.54864290703835,-1.6351393461227417
11286,282175,166.93695735931396,-40.54864290703835,-0.45874181389808655
11287,282200,166.95134973526,-40.54864290703835,-0.4825054109096527
11288,282225,166.96594882011414,-40.54864290703835,-2.9768896102905273
11289,282250,166.98120403289795,-40.54864290703835,0.14822357892990112
11290,282275,166.9967749118805,-40.54864290703835,-1.2593404054641724
11291,282300,167.0110433101654,-40.54864290703835,-1.1257439851760864
11292,282325,167.0250062942505,-40.54864290703835,-2.047369956970215
11293,282350,167.03953456878662,-40.54864290703835,-1.2525919675827026
11294,282375,167.0538673400879,-40.54864290703835,0.33786648511886597
11295,282400,167.0694043636322,-40.54864290703835,-2.283757209777832
11296,282425,167.08537602424622,-40.54864290703835,-1.172745704650879
11297,282450,167.10054183006287,-40.54864290703835,-2.153773307800293
11298,282475,167.11567997932434,-40.54864290703835,-0.8704521656036377
11299,282500,167.13000464439392,-40.54864290703835,-1.556753396987915
11300,282525,167.14365315437317,-40.54864290703835,-1.5274103879928589
11301,282550,167.16124987602234,-31.00537935342683,469.8956298828125
11302,282575,167.17518067359924,-31.00537935342683,-1.1237249374389648
11303,282600,167.18870425224304,-31.00537935342683,-1.5969656705856323
11304,282625,167.202374458313,-31.00537935342683,-2.1064138412475586
11305,282650,167.21571707725525,-31.00537935342683,-1.172687292098999
11306,282675,167.22908091545105,-31.00537935342683,-2.377150297164917
11307,282700,167.24235653877258,-31.00537935342683,-2.8542840480804443
11308,282725,167.2562961578369,-31.00537935342683,-2.8502261638641357
11309,282750,167.27380228042603,-5.517426352477324,327.5657043457031
11310,282775,167.28753900527954,-5.517426352477324,-2.0732569694519043
11311,282800,167.30145740509033,-5.517426352477324,-1.6687430143356323
11312,282825,167.31573390960693,-5.517426352477324,-1.0145188570022583
11313,282850,167.32914876937866,-5.517426352477324,-2.4609718322753906
11314,282875,167.3427221775055,-5.517426352477324,-1.6913033723831177
11315,282900,167.35835456848145,-5.517426352477324,-2.0922539234161377
11316,282925,167.37273454666138,-5.517426352477324,-0.18461057543754578
11317,282950,167.38679122924805,-5.517426352477324,-1.2499204874038696
11318,282975,167.40052270889282,-5.517426352477324,-2.222790002822876
11319,283000,167.41438364982605,-5.517426352477324,-0.7995672821998596
11320,283025,167.42938208580017,-5.517426352477324,-0.8922805786132812
11321,283050,167.44462490081787,-5.517426352477324,-1.0280604362487793
11322,283075,167.45899939537048,-5.517426352477324,-1.6952136754989624
11323,283100,167.47300124168396,-5.517426352477324,-0.9710696339607239
11324,283125,167.48713564872742,-5.517426352477324,-1.8198641538619995
11325,283150,167.505357503891,-5.2212707041402675,625.2905883789062
11326,283175,167.51904916763306,-5.2212707041402675,-1.1570920944213867
11327,283200,167.5330114364624,-5.2212707041402675,-1.6755681037902832
11328,283225,167.54706001281738,-5.2212707041402675,-1.200337529182434
11329,283250,167.5603632926941,-5.2212707041402675,-0.983017086982727
11330,283275,167.57360553741455,-5.2212707041402675,-1.1068406105041504
11331,283300,167.5871024131775,-5.2212707041402675,-2.0088164806365967
11332,283325,167.6007227897644,-5.2212707041402675,-1.8199710845947266
11333,283350,167.61430311203003,-5.2212707041402675,-1.1670078039169312
11334,283375,167.6277368068695,-5.2212707041402675,-1.9798508882522583
11335,283400,167.64402174949646,-5.2212707041402675,-1.5154129266738892
11336,283425,167.65983724594116,-5.2212707041402675,-1.1162370443344116
11337,283450,167.67826461791992,-182.55604083885822,-1.0054209232330322
11338,283475,167.69256591796875,-182.55604083885822,-1.9041337966918945
11339,283500,167.710604429245,-52.02907531770259,622.8878784179688
11340,283525,167.7245979309082,-52.02907531770259,-2.733635663986206
11341,283550,167.73829889297485,-52.02907531770259,-1.6256446838378906
11342,283575,167.7558434009552,-32.485861811491176,468.85125732421875
11343,283600,167.76884818077087,-32.485861811491176,-2.678323984146118
11344,283625,167.78195786476135,-32.485861811491176,-3.0836262702941895
11345,283650,167.79923105239868,-14.926705435595787,632.5451049804688
11346,283675,167.81251430511475,-14.926705435595787,-2.8330283164978027
11347,283700,167.82622051239014,-14.926705435595787,-2.245225429534912
11348,283725,167.83993887901306,-14.926705435595787,-1.0177397727966309
11349,283750,167.85361862182617,-14.926705435595787,-2.6388514041900635
11350,283775,167.86722421646118,-14.926705435595787,-1.9812781810760498
11351,283800,167.88080072402954,-14.926705435595787,-3.724820613861084
11352,283825,167.8983986377716,-2.3879497789305946,313.4581604003906
11353,283850,167.9159915447235,-11.069045694276072,620.8005981445312
11354,283875,167.93360710144043,-4.725263446234169,308.50042724609375
11355,283900,167.9515438079834,-16.539275156422207,796.7061157226562
11356,283925,167.96558022499084,-16.539275156422207,-0.997361421585083
11357,283950,167.97917318344116,-16.539275156422207,-2.522491216659546
11358,283975,167.99313926696777,-16.539275156422207,-1.654541015625
11359,284000,168.00656366348267,-16.539275156422207,-2.720221996307373
11360,284025,168.01985430717468,-16.539275156422207,-0.7356652021408081
11361,284050,168.03514409065247,-16.539275156422207,-2.6452877521514893
11362,284075,168.0524182319641,-3.9432403344096043,777.3145751953125
11363,284100,168.06579971313477,-3.9432403344096043,-3.1466755867004395
11364,284125,168.07934999465942,-3.9432403344096043,-2.3314335346221924
11365,284150,168.09319496154785,-3.9432403344096043,-3.6907637119293213
11366,284175,168.10709023475647,-3.9432403344096043,-2.2113003730773926
11367,284200,168.12079858779907,-3.9432403344096043,-2.946805000305176
11368,284225,168.1342749595642,-3.9432403344096043,-2.9097464084625244
11369,284250,168.14751744270325,-3.9432403344096043,-2.390427827835083
11370,284275,168.16093230247498,-3.9432403344096043,-3.0908079147338867
11371,284300,168.17501544952393,-3.9432403344096043,-1.580524206161499
11372,284325,168.1924524307251,-9.733029098732397,769.0192260742188
11373,284350,168.20643138885498,-9.733029098732397,-2.8136281967163086
11374,284375,168.21983671188354,-9.733029098732397,-1.3796653747558594
11375,284400,168.2385768890381,-15.55147141249851,773.396240234375
11376,284425,168.25261116027832,-15.55147141249851,-2.1666927337646484
11377,284450,168.2664611339569,-15.55147141249851,-1.8739001750946045
11378,284475,168.2798478603363,-15.55147141249851,-2.6452112197875977
11379,284500,168.29342317581177,-15.55147141249851,-2.0095345973968506
11380,284525,168.30707812309265,-15.55147141249851,-1.4204678535461426
11381,284550,168.32264518737793,-15.55147141249851,-1.583064079284668
11382,284575,168.3379123210907,-15.55147141249851,-0.7568720579147339
11383,284600,168.3526999950409,-15.55147141249851,-1.8809694051742554
11384,284625,168.36637926101685,-15.55147141249851,-0.5706641674041748
11385,284650,168.37992405891418,-15.55147141249851,-1.6199887990951538
11386,284675,168.39385151863098,-15.55147141249851,-1.6027456521987915
11387,284700,168.40745973587036,-15.55147141249851,-1.7053998708724976
11388,284725,168.421288728714,-15.55147141249851,-1.821223497390747
11389,284750,168.4344515800476,-15.55147141249851,-2.4664666652679443
11390,284775,168.44768166542053,-15.55147141249851,-3.2414653301239014
11391,284800,168.46188259124756,-15.55147141249851,-2.1222119331359863
11392,284825,168.47552227973938,-15.55147141249851,-1.7729188203811646
11393,284850,168.48954439163208,-15.55147141249851,-1.9921988248825073
11394,284875,168.50432014465332,-15.55147141249851,-3.141779899597168
11395,284900,168.5204701423645,-15.55147141249851,-3.6021666526794434
11396,284925,168.5440695285797,-19.955100977117198,316.12408447265625
11397,284950,168.5586233139038,-19.955100977117198,-1.6513686180114746
11398,284975,168.57256722450256,-19.955100977117198,-1.9539318084716797
11399,285000,168.58586764335632,-19.955100977117198,-0.36509764194488525
11400,285025,168.59932804107666,-19.955100977117198,-2.3575005531311035
11401,285050,168.61347842216492,-19.955100977117198,-0.6723017692565918
11402,285075,168.62717032432556,-19.955100977117198,-1.0627467632293701
11403,285100,168.64054012298584,-19.955100977117198,-1.208659052848816
11404,285125,168.65442371368408,-19.955100977117198,-1.7556040287017822
11405,285150,168.6684114933014,-19.955100977117198,-1.9719583988189697
11406,285175,168.68187379837036,-19.955100977117198,-1.3558547496795654
11407,285200,168.70811676979065,-19.955100977117198,-1.9564099311828613
11408,285225,168.73503303527832,-19.955100977117198,-1.061562180519104
11409,285250,168.7492778301239,-19.955100977117198,-1.0421779155731201
11410,285275,168.7632315158844,-19.955100977117198,-1.1497840881347656
11411,285300,168.77700448036194,-19.955100977117198,-1.9701179265975952
11412,285325,168.79038643836975,-19.955100977117198,-0.25866231322288513
11413,285350,168.80394077301025,-19.955100977117198,-1.1954487562179565
11414,285375,168.81939435005188,-19.955100977117198,-0.9179666042327881
11415,285400,168.83393144607544,-19.955100977117198,-0.8670617938041687
11416,285425,168.84753799438477,-19.955100977117198,-1.1848212480545044
11417,285450,168.86082243919373,-19.955100977117198,-1.9195539951324463
11418,285475,168.87466073036194,-19.955100977117198,-1.540187120437622
11419,285500,168.88851714134216,-19.955100977117198,-1.7987604141235352
11420,285525,168.90189385414124,-19.955100977117198,-1.5991028547286987
11421,285550,168.9157750606537,-19.955100977117198,-0.8540562391281128
11422,285575,168.92928886413574,-19.955100977117198,-1.6862396001815796
11423,285600,168.9430513381958,-19.955100977117198,-0.903718113899231
11424,285625,168.9572229385376,-19.955100977117198,-0.9638449549674988
11425,285650,168.97061204910278,-19.955100977117198,-1.7403512001037598
11426,285675,168.98357462882996,-19.955100977117198,-0.841320276260376
11427,285700,168.9966335296631,-19.955100977117198,-1.0839183330535889
11428,285725,169.01044249534607,-19.955100977117198,-0.7128931283950806
11429,285750,169.02457928657532,-19.955100977117198,-1.8694159984588623
11430,285775,169.03880286216736,-19.955100977117198,-1.7199926376342773
11431,285800,169.05246543884277,-19.955100977117198,-3.0446157455444336
11432,285825,169.06639742851257,-19.955100977117198,-2.6989052295684814
11433,285850,169.07993936538696,-19.955100977117198,-1.5460118055343628
11434,285875,169.0936679840088,-19.955100977117198,-1.8435683250427246
11435,285900,169.1072781085968,-19.955100977117198,-2.1925671100616455
11436,285925,169.1232569217682,-19.955100977117198,-2.22271990776062
11437,285950,169.1372983455658,-19.955100977117198,-0.6024355888366699
11438,285975,169.15110063552856,-19.955100977117198,-1.4048577547073364
11439,286000,169.1651475429535,-19.955100977117198,-1.2552359104156494
11440,286025,169.17923307418823,-19.955100977117198,-2.2638230323791504
11441,286050,169.1933138370514,-19.955100977117198,0.010629773139953613
11442,286075,169.20737719535828,-19.955100977117198,-0.9914869666099548
11443,286100,169.2218599319458,-19.955100977117198,-1.6590951681137085
11444,286125,169.23552703857422,-19.955100977117198,-0.62261563539505
11445,286150,169.2490963935852,-19.955100977117198,-0.6882291436195374
11446,286175,169.2625379562378,-19.955100977117198,-0.9255256652832031
11447,286200,169.27617406845093,-19.955100977117198,-1.2812695503234863
11448,286225,169.29013109207153,-19.955100977117198,-1.4743094444274902
11449,286250,169.30316948890686,-19.955100977117198,-0.3748916983604431
11450,286275,169.31704831123352,-19.955100977117198,-3.0895867347717285
11451,286300,169.33053493499756,-19.955100977117198,-0.3887808918952942
11452,286325,169.3442759513855,-19.955100977117198,-0.7340144515037537
11453,286350,169.35829496383667,-19.955100977117198,-1.2304790019989014
11454,286375,169.37202715873718,-19.955100977117198,-2.4777166843414307
11455,286400,169.39012122154236,-20.219418451712063,464.8332214355469
11456,286425,169.4042501449585,-20.219418451712063,-0.13329632580280304
11457,286450,169.41815090179443,-20.219418451712063,-0.9482500553131104
11458,286475,169.4318413734436,-20.219418451712063,-2.0287585258483887
11459,286500,169.45023560523987,-154.72017926795831,314.6825866699219
11460,286525,169.46390414237976,-154.72017926795831,-0.6362310647964478
11461,286550,169.47757244110107,-154.72017926795831,-1.6858100891113281
11462,286575,169.49142789840698,-154.72017926795831,-0.6048818230628967
11463,286600,169.5054485797882,-154.72017926795831,-2.4678385257720947
11464,286625,169.51916909217834,-154.72017926795831,-2.5424857139587402
11465,286650,169.53273582458496,-154.72017926795831,-1.6151562929153442
11466,286675,169.54619908332825,-154.72017926795831,-1.304307222366333
11467,286700,169.5606632232666,-154.72017926795831,-0.6953566074371338
11468,286725,169.5748734474182,-154.72017926795831,-0.39752960205078125
11469,286750,169.58866500854492,-154.72017926795831,-1.0218695402145386
11470,286775,169.6022400856018,-154.72017926795831,-0.36949342489242554
11471,286800,169.6163568496704,-154.72017926795831,-2.5756044387817383
11472,286825,169.63383984565735,-2.171320646331338,152.55838012695312
11473,286850,169.64736461639404,-2.171320646331338,-0.9352859854698181
11474,286875,169.66079545021057,-2.171320646331338,-1.0423297882080078
11475,286900,169.67481803894043,-2.171320646331338,-1.6084843873977661
11476,286925,169.6893002986908,-2.171320646331338,-0.8827834725379944
11477,286950,169.7046196460724,-2.171320646331338,-1.4259916543960571
11478,286975,169.7182924747467,-2.171320646331338,-0.38642796874046326
11479,287000,169.73147010803223,-2.171320646331338,-0.6477916836738586
11480,287025,169.74559617042542,-2.171320646331338,-1.3337112665176392
11481,287050,169.76006960868835,-2.171320646331338,-2.362929582595825
11482,287075,169.77391505241394,-2.171320646331338,-0.2353028655052185
11483,287100,169.78759598731995,-2.171320646331338,-1.6831947565078735
11484,287125,169.80113458633423,-2.171320646331338,-1.780808687210083
11485,287150,169.8142192363739,-2.171320646331338,-2.1069576740264893
11486,287175,169.8279378414154,-2.171320646331338,-0.6024141907691956
11487,287200,169.84162163734436,-2.171320646331338,-1.837938666343689
11488,287225,169.8551926612854,-2.171320646331338,-3.5047059059143066
11489,287250,169.86779689788818,-2.171320646331338,-2.091780662536621
11490,287275,169.88138842582703,-2.171320646331338,-0.29676854610443115
11491,287300,169.8956127166748,-2.171320646331338,-2.1940691471099854
11492,287325,169.91339564323425,-27.699063498369558,778.1466674804688
11493,287350,169.92711353302002,-27.699063498369558,-1.9087727069854736
11494,287375,169.94051337242126,-27.699063498369558,-0.7442366480827332
11495,287400,169.95512461662292,-27.699063498369558,-2.3194870948791504
11496,287425,169.97050714492798,-27.699063498369558,-1.7797040939331055
11497,287450,169.98455905914307,-27.699063498369558,-1.3339564800262451
11498,287475,169.99830222129822,-27.699063498369558,-1.6169095039367676
11499,287500,170.0119969844818,-27.699063498369558,-2.7236087322235107
11500,287525,170.02532291412354,-27.699063498369558,-2.9593749046325684
11501,287550,170.03928136825562,-27.699063498369558,-2.0045700073242188
11502,287575,170.05925703048706,-6.818068032981831,622.8711547851562
11503,287600,170.07343101501465,-6.818068032981831,-1.5629026889801025
11504,287625,170.08718037605286,-6.818068032981831,-1.0411275625228882
11505,287650,170.100919008255,-6.818068032981831,-2.354325532913208
11506,287675,170.1142225265503,-6.818068032981831,-1.2434096336364746
11507,287700,170.12728118896484,-6.818068032981831,-0.9090422987937927
11508,287725,170.140563249588,-6.818068032981831,-1.5248453617095947
11509,287750,170.15397548675537,-6.818068032981831,-1.5315572023391724
11510,287775,170.16740655899048,-6.818068032981831,-1.3946027755737305
11511,287800,170.18558716773987,-4.924674565454946,782.9931030273438
11512,287825,170.19990420341492,-4.924674565454946,-3.1786649227142334
11513,287850,170.21362042427063,-4.924674565454946,-0.4105663001537323
11514,287875,170.22688508033752,-4.924674565454946,-0.41195371747016907
11515,287900,170.24279975891113,-4.924674565454946,-1.1590180397033691
11516,287925,170.258131980896,-4.924674565454946,-1.7224420309066772
11517,287950,170.27230381965637,-4.924674565454946,-2.4016358852386475
11518,287975,170.28533363342285,-4.924674565454946,-1.3800536394119263
11519,288000,170.2986979484558,-4.924674565454946,-2.755004644393921
11520,288025,170.31640124320984,-5.7116105855119725,153.05886840820312
11521,288050,170.32984709739685,-5.7116105855119725,-0.0669105127453804
11522,288075,170.34342217445374,-5.7116105855119725,-2.377117872238159
11523,288100,170.35732984542847,-5.7116105855119725,-1.1252188682556152
11524,288125,170.37137055397034,-5.7116105855119725,-1.6356991529464722
11525,288150,170.38492894172668,-5.7116105855119725,-2.3533148765563965
11526,288175,170.3984019756317,-5.7116105855119725,-0.05868230015039444
11527,288200,170.41202974319458,-5.7116105855119725,-1.852874517440796
11528,288225,170.42600917816162,-5.7116105855119725,-2.1615686416625977
11529,288250,170.43997716903687,-5.7116105855119725,-2.137347936630249
11530,288275,170.45384645462036,-5.7116105855119725,-2.3559834957122803
11531,288300,170.46758389472961,-5.7116105855119725,-2.8770337104797363
11532,288325,170.4850630760193,-7.361993445486454,621.7649536132812
11533,288350,170.49865555763245,-7.361993445486454,-1.0329161882400513
11534,288375,170.51236248016357,-7.361993445486454,-1.2897945642471313
11535,288400,170.5260453224182,-7.361993445486454,-0.6708577871322632
11536,288425,170.5417399406433,-7.361993445486454,-1.4428186416625977
11537,288450,170.55695176124573,-7.361993445486454,-1.8438969850540161
11538,288475,170.5723512172699,-7.361993445486454,-2.3555588722229004
11539,288500,170.58653855323792,-7.361993445486454,0.07635102421045303
11540,288525,170.60038208961487,-7.361993445486454,-1.6891391277313232
11541,288550,170.61412048339844,-7.361993445486454,-1.7784671783447266
11542,288575,170.6276969909668,-7.361993445486454,-2.0293428897857666
11543,288600,170.64511561393738,-4.2893642028247365,156.465576171875
11544,288625,170.65893626213074,-4.2893642028247365,-1.9267089366912842
11545,288650,170.6722104549408,-4.2893642028247365,-1.369781732559204
11546,288675,170.68557167053223,-4.2893642028247365,-0.9834164977073669
11547,288700,170.7309501171112,-4.2893642028247365,-1.1485117673873901
11548,288725,170.745845079422,-4.2893642028247365,-1.932205080986023
11549,288750,170.75991940498352,-4.2893642028247365,-0.7671628594398499
11550,288775,170.77385258674622,-4.2893642028247365,-1.8484336137771606
11551,288800,170.79313230514526,-4.172359487954528,785.2061157226562
11552,288825,170.81050515174866,-4.172359487954528,-1.2493404150009155
11553,288850,170.83079981803894,-4.172359487954528,-0.9290900230407715
11554,288875,170.84780550003052,-4.172359487954528,-2.0039453506469727
11555,288900,170.86378717422485,-4.172359487954528,-1.936903953552246
11556,288925,170.87954902648926,-4.172359487954528,-1.2662804126739502
11557,288950,170.89649605751038,-4.172359487954528,-1.9301451444625854
11558,288975,170.91203331947327,-4.172359487954528,-1.8698910474777222
11559,289000,170.92725825309753,-4.172359487954528,-1.9602786302566528
11560,289025,170.94183015823364,-4.172359487954528,-1.6773685216903687
11561,289050,170.95715975761414,-4.172359487954528,-2.417829990386963
11562,289075,170.97782850265503,-8.029120113550379,464.7977294921875
11563,289100,170.99237942695618,-8.029120113550379,-2.5409536361694336
11564,289125,171.00854396820068,-8.029120113550379,-1.949421763420105
11565,289150,171.02504062652588,-8.029120113550379,-1.400662899017334
11566,289175,171.04065012931824,-8.029120113550379,-1.7036768198013306
11567,289200,171.0553286075592,-8.029120113550379,-2.0036017894744873
11568,289225,171.06947946548462,-8.029120113550379,-2.692753553390503
11569,289250,171.08364486694336,-8.029120113550379,-3.552049398422241
11570,289275,171.09787702560425,-8.029120113550379,-2.9661476612091064
11571,289300,171.11689066886902,-6.168297015261524,157.114990234375
11572,289325,171.13101172447205,-6.168297015261524,-1.0787701606750488
11573,289350,171.1451907157898,-6.168297015261524,-1.0160269737243652
11574,289375,171.16052293777466,-6.168297015261524,-1.5173896551132202
11575,289400,171.17622661590576,-6.168297015261524,-1.4322232007980347
11576,289425,171.19050192832947,-6.168297015261524,-1.8457062244415283
11577,289450,171.20514917373657,-6.168297015261524,-1.5091838836669922
11578,289475,171.2202286720276,-6.168297015261524,-1.6950799226760864
11579,289500,171.23391199111938,-6.168297015261524,-1.6256357431411743
11580,289525,171.24762988090515,-6.168297015261524,-1.7212250232696533
11581,289550,171.2616991996765,-6.168297015261524,-2.1367785930633545
11582,289575,171.2791223526001,-6.18126383240521,635.6887817382812
11583,289600,171.2945215702057,-6.18126383240521,-1.401691198348999
11584,289625,171.30856108665466,-6.18126383240521,-1.804076910018921
11585,289650,171.3222758769989,-6.18126383240521,-1.6419116258621216
11586,289675,171.3358371257782,-6.18126383240521,-1.64803946018219
11587,289700,171.34871554374695,-6.18126383240521,-1.0503345727920532
11588,289725,171.36224174499512,-6.18126383240521,-1.8466368913650513
11589,289750,171.37580823898315,-6.18126383240521,-0.9873462915420532
11590,289775,171.38908886909485,-6.18126383240521,-1.2860255241394043
11591,289800,171.40329313278198,-6.18126383240521,-1.8274731636047363
11592,289825,171.42097926139832,-4.2660355391800415,773.127197265625
11593,289850,171.43459916114807,-4.2660355391800415,-0.8351180553436279
11594,289875,171.44840121269226,-4.2660355391800415,-1.7967427968978882
11595,289900,171.46370553970337,-4.2660355391800415,-0.9517768621444702
11596,289925,171.47926330566406,-4.2660355391800415,-0.6922301650047302
11597,289950,171.49297761917114,-4.2660355391800415,-0.7742345333099365
11598,289975,171.50658011436462,-4.2660355391800415,-1.0893199443817139
11599,290000,171.52023839950562,-4.2660355391800415,-0.7393336296081543
11600,290025,171.53364872932434,-4.2660355391800415,-1.241700291633606
11601,290050,171.55158925056458,-4.376420189592989,787.4990234375
11602,290075,171.56525659561157,-4.376420189592989,-1.5493559837341309
11603,290100,171.57899165153503,-4.376420189592989,-1.9292957782745361
11604,290125,171.59289693832397,-4.376420189592989,-0.1258508861064911
11605,290150,171.6070055961609,-4.376420189592989,-0.5152276158332825
11606,290175,171.6225724220276,-4.376420189592989,-1.6368874311447144
11607,290200,171.63737392425537,-4.376420189592989,-1.163887619972229
11608,290225,171.6511869430542,-4.376420189592989,-0.6775231957435608
11609,290250,171.66486978530884,-4.376420189592989,-0.7529234886169434
11610,290275,171.68015146255493,-4.376420189592989,-2.0068743228912354
11611,290300,171.69605040550232,-4.376420189592989,-1.3220068216323853
11612,290325,171.7118420600891,-4.376420189592989,-1.844796895980835
11613,290350,171.72560501098633,-4.376420189592989,-1.255588173866272
11614,290375,171.73940801620483,-4.376420189592989,-2.384167194366455
11615,290400,171.75549125671387,-4.376420189592989,-0.6256303191184998
11616,290425,171.7699897289276,-4.376420189592989,-2.1070826053619385
11617,290450,171.78388166427612,-4.376420189592989,-3.7036795616149902
11618,290475,171.79758477210999,-4.376420189592989,-1.3540868759155273
11619,290500,171.8115358352661,-4.376420189592989,-0.7422907948493958
11620,290525,171.82553625106812,-4.376420189592989,-1.756933331489563
11621,290550,171.83974742889404,-4.376420189592989,-0.46553412079811096
11622,290575,171.8532156944275,-4.376420189592989,-1.2115068435668945
11623,290600,171.86673021316528,-4.376420189592989,-0.6265975832939148
11624,290625,171.88042330741882,-4.376420189592989,-1.5179316997528076
11625,290650,171.89405918121338,-4.376420189592989,-2.191457509994507
11626,290675,171.90775275230408,-4.376420189592989,-1.145510196685791
11627,290700,171.92178773880005,-4.376420189592989,-1.945520281791687
11628,290725,171.93978333473206,-16.912223312019677,639.3311157226562
11629,290750,171.95390820503235,-16.912223312019677,-1.5396091938018799
11630,290775,171.96782803535461,-16.912223312019677,-1.8670576810836792
11631,290800,171.9817304611206,-16.912223312019677,-1.577422857284546
11632,290825,171.9956934452057,-16.912223312019677,-1.7058634757995605
11633,290850,172.00957465171814,-16.912223312019677,-1.5356415510177612
11634,290875,172.0242223739624,-16.912223312019677,-2.097594976425171
11635,290900,172.03824377059937,-16.912223312019677,-0.7535379528999329
11636,290925,172.0522336959839,-16.912223312019677,-0.5762261152267456
11637,290950,172.0657970905304,-16.912223312019677,-1.2721205949783325
11638,290975,172.07953333854675,-16.912223312019677,-1.262783408164978
11639,291000,172.09688901901245,-88.93209967624153,630.4970703125
11640,291025,172.11046361923218,-88.93209967624153,-2.0756406784057617
11641,291050,172.124253988266,-88.93209967624153,-3.7303121089935303
11642,291075,172.14227652549744,-9.061599291248246,165.84713745117188
11643,291100,172.15607213974,-9.061599291248246,-1.6672269105911255
11644,291125,172.16924738883972,-9.061599291248246,-1.4703491926193237
11645,291150,172.1824188232422,-9.061599291248246,-0.4107050895690918
11646,291175,172.19673562049866,-9.061599291248246,-0.8236935138702393
11647,291200,172.21087193489075,-9.061599291248246,-2.0100860595703125
11648,291225,172.22478342056274,-9.061599291248246,-2.059238910675049
11649,291250,172.2424201965332,-5.659923310045776,146.26040649414062
11650,291275,172.2563226222992,-5.659923310045776,0.28132352232933044
11651,291300,172.27053928375244,-5.659923310045776,-1.3199197053909302
11652,291325,172.284410238266,-5.659923310045776,-2.1695337295532227
11653,291350,172.29794669151306,-5.659923310045776,-0.7770837545394897
11654,291375,172.31128120422363,-5.659923310045776,-0.8356935977935791
11655,291400,172.32525157928467,-5.659923310045776,-1.4839575290679932
11656,291425,172.34064173698425,-5.659923310045776,-1.8039747476577759
11657,291450,172.35477423667908,-5.659923310045776,-1.9206316471099854
11658,291475,172.37238883972168,-6.689087489748377,778.4314575195312
11659,291500,172.38599753379822,-6.689087489748377,-1.8520925045013428
11660,291525,172.3997311592102,-6.689087489748377,-1.4610710144042969
11661,291550,172.4133505821228,-6.689087489748377,-1.5281819105148315
11662,291575,172.4271275997162,-6.689087489748377,-1.2379107475280762
11663,291600,172.44081902503967,-6.689087489748377,-1.1188594102859497
11664,291625,172.4540150165558,-6.689087489748377,-2.0175092220306396
11665,291650,172.46750211715698,-6.689087489748377,-0.939247190952301
11666,291675,172.48502469062805,-4.510120975666989,157.7975311279297
11667,291700,172.49900817871094,-4.510120975666989,-1.092417597770691
11668,291725,172.51284289360046,-4.510120975666989,-1.1914992332458496
11669,291750,172.5265760421753,-4.510120975666989,-0.05758844316005707
11670,291775,172.54029059410095,-4.510120975666989,-1.2278906106948853
11671,291800,172.5542778968811,-4.510120975666989,-0.45238035917282104
11672,291825,172.57220101356506,-57.939071095207204,778.5573120117188
11673,291850,172.58599591255188,-57.939071095207204,-0.8962072730064392
11674,291875,172.59975934028625,-57.939071095207204,-1.3839995861053467
11675,291900,172.6141905784607,-57.939071095207204,-1.2968668937683105
11676,291925,172.62974405288696,-57.939071095207204,-1.5379619598388672
11677,291950,172.65050387382507,-7.307101067001626,618.0604858398438
11678,291975,172.66415762901306,-7.307101067001626,-0.2630904018878937
11679,292000,172.67778086662292,-7.307101067001626,-0.10449406504631042
11680,292025,172.6914141178131,-7.307101067001626,-1.0526316165924072
11681,292050,172.70689392089844,-7.307101067001626,-0.2827664017677307
11682,292075,172.7250428199768,-67.86065601147273,623.7567138671875
11683,292100,172.74244928359985,-1.4487774909436704,618.6199340820312
11684,292125,172.7561354637146,-1.4487774909436704,-1.4262678623199463
11685,292150,172.76960444450378,-1.4487774909436704,-2.5977487564086914
11686,292175,172.78334832191467,-1.4487774909436704,-1.9980651140213013
11687,292200,172.80091905593872,-5.963102046866593,631.6365966796875
11688,292225,172.81649327278137,-5.963102046866593,-1.5203603506088257
11689,292250,172.83058667182922,-5.963102046866593,-1.8994476795196533
11690,292275,172.84446144104004,-5.963102046866593,0.0007884874939918518
11691,292300,172.85816645622253,-5.963102046866593,-1.0234410762786865
11692,292325,172.87560057640076,-3.248974495149529,777.6143188476562
11693,292350,172.88967871665955,-3.248974495149529,-0.8540406227111816
11694,292375,172.9040801525116,-3.248974495149529,-1.6379338502883911
