iteration,num_frames,time_in_s,fitness,loss
7770,194275,109.82090139389038,-53.50216569387587,-1.941102385520935
7771,194300,109.83523511886597,-53.50216569387587,-0.9238193035125732
7772,194325,109.84810709953308,-53.50216569387587,-2.298637866973877
7773,194350,109.86369466781616,-5.342072521752366,814.2366333007812
7774,194375,109.87648272514343,-5.342072521752366,-1.1860175132751465
7775,194400,109.88934564590454,-5.342072521752366,-1.1932482719421387
7776,194425,109.90312814712524,-5.342072521752366,-1.0781692266464233
7777,194450,109.91697859764099,-5.342072521752366,-1.7275248765945435
7778,194475,109.9301085472107,-5.342072521752366,-1.648205280303955
7779,194500,109.94344782829285,-5.342072521752366,-0.2282872498035431
7780,194525,109.9569480419159,-5.342072521752366,-1.6330646276474
7781,194550,109.97179961204529,-5.342072521752366,-1.425119400024414
7782,194575,109.98673987388611,-5.342072521752366,-1.1294046640396118
7783,194600,110.00047492980957,-5.342072521752366,-0.9010311365127563
7784,194625,110.01385354995728,-5.342072521752366,-2.138256072998047
7785,194650,110.0274703502655,-5.342072521752366,-0.2815017104148865
7786,194675,110.04093289375305,-5.342072521752366,-0.775915265083313
7787,194700,110.05432295799255,-5.342072521752366,-1.3589675426483154
7788,194725,110.0676007270813,-5.342072521752366,-1.778037667274475
7789,194750,110.08026242256165,-5.342072521752366,-0.4169890284538269
7790,194775,110.09305500984192,-5.342072521752366,-1.5967406034469604
7791,194800,110.10628867149353,-5.342072521752366,-1.644941806793213
7792,194825,110.11923313140869,-5.342072521752366,-1.6395936012268066
7793,194850,110.13191771507263,-5.342072521752366,-0.6564439535140991
7794,194875,110.14476013183594,-5.342072521752366,-1.1608970165252686
7795,194900,110.15759229660034,-5.342072521752366,-0.7070767283439636
7796,194925,110.17254185676575,-5.342072521752366,-0.011552758514881134
7797,194950,110.18686556816101,-5.342072521752366,-1.452931523323059
7798,194975,110.20128726959229,-5.342072521752366,-0.5777276754379272
7799,195000,110.21464228630066,-5.342072521752366,-1.517167091369629
7800,195025,110.22888541221619,-5.342072521752366,-1.2995203733444214
7801,195050,110.24439525604248,-5.342072521752366,-1.9248353242874146
7802,195075,110.25915026664734,-5.342072521752366,-1.9245634078979492
7803,195100,110.27580308914185,-92.72395963916719,0.058684587478637695
7804,195125,110.28899216651917,-92.72395963916719,-1.1197643280029297
7805,195150,110.30152010917664,-92.72395963916719,-1.0891673564910889
7806,195175,110.31421685218811,-92.72395963916719,-1.32594633102417
7807,195200,110.32658815383911,-92.72395963916719,-0.9615567922592163
7808,195225,110.34020400047302,-92.72395963916719,-1.598504662513733
7809,195250,110.35326147079468,-92.72395963916719,-0.8425352573394775
7810,195275,110.365962266922,-92.72395963916719,-0.475329726934433
7811,195300,110.37901043891907,-92.72395963916719,-1.4518592357635498
7812,195325,110.39166641235352,-92.72395963916719,-1.142345905303955
7813,195350,110.40475559234619,-92.72395963916719,-2.232473373413086
7814,195375,110.41793537139893,-92.72395963916719,-1.5036799907684326
7815,195400,110.43085217475891,-92.72395963916719,-1.0477300882339478
7816,195425,110.44622659683228,-92.72395963916719,0.046621352434158325
7817,195450,110.46074485778809,-92.72395963916719,-0.95325767993927
7818,195475,110.47514629364014,-92.72395963916719,0.03924648463726044
7819,195500,110.48889327049255,-92.72395963916719,-0.5146651268005371
7820,195525,110.50258731842041,-92.72395963916719,-1.9370607137680054
7821,195550,110.5168194770813,-92.72395963916719,-1.1698033809661865
7822,195575,110.53065872192383,-92.72395963916719,-0.1609841138124466
7823,195600,110.54429268836975,-92.72395963916719,-1.6424353122711182
7824,195625,110.55809545516968,-92.72395963916719,-0.8285438418388367
7825,195650,110.5736711025238,-92.72395963916719,-0.8256016373634338
7826,195675,110.58746194839478,-92.72395963916719,-1.4524227380752563
7827,195700,110.60081458091736,-92.72395963916719,-1.4197012186050415
7828,195725,110.61424231529236,-92.72395963916719,-1.1725945472717285
7829,195750,110.6272451877594,-92.72395963916719,-0.8488532304763794
7830,195775,110.63999462127686,-92.72395963916719,-0.7947529554367065
7831,195800,110.65311908721924,-92.72395963916719,-0.5702813267707825
7832,195825,110.66554832458496,-92.72395963916719,-1.3754137754440308
7833,195850,110.67761039733887,-92.72395963916719,-0.3025628924369812
7834,195875,110.68997144699097,-92.72395963916719,-0.18488946557044983
7835,195900,110.70254039764404,-92.72395963916719,-1.1306318044662476
7836,195925,110.71670484542847,-92.72395963916719,-0.8982431888580322
7837,195950,110.73075771331787,-92.72395963916719,-0.9256646037101746
7838,195975,110.74678468704224,-92.72395963916719,-1.0169849395751953
7839,196000,110.76078915596008,-92.72395963916719,-0.9247225522994995
7840,196025,110.77426028251648,-92.72395963916719,-0.63546222448349
7841,196050,110.78831768035889,-92.72395963916719,-1.5778099298477173
7842,196075,110.8019015789032,-92.72395963916719,-1.179118275642395
7843,196100,110.81533694267273,-92.72395963916719,-2.2063119411468506
7844,196125,110.83006572723389,-92.72395963916719,-0.7796199917793274
7845,196150,110.86628556251526,-92.72395963916719,-2.086298704147339
7846,196175,110.87996435165405,-92.72395963916719,-0.8938039541244507
7847,196200,110.89354801177979,-92.72395963916719,-0.9728491306304932
7848,196225,110.90696978569031,-92.72395963916719,-0.35080161690711975
7849,196250,110.92007803916931,-92.72395963916719,-0.7930595874786377
7850,196275,110.93345427513123,-92.72395963916719,-1.0359443426132202
7851,196300,110.94642400741577,-92.72395963916719,-0.6317405700683594
7852,196325,110.95947003364563,-92.72395963916719,-0.5989053249359131
7853,196350,110.97313570976257,-92.72395963916719,-1.5212372541427612
7854,196375,110.98773837089539,-92.72395963916719,-1.1275861263275146
7855,196400,111.00147986412048,-92.72395963916719,-1.3433611392974854
7856,196425,111.01501321792603,-92.72395963916719,-1.8396903276443481
7857,196450,111.02830457687378,-92.72395963916719,-1.2094095945358276
7858,196475,111.04189038276672,-92.72395963916719,-2.1937060356140137
7859,196500,111.0560257434845,-92.72395963916719,-1.4571377038955688
7860,196525,111.07035517692566,-92.72395963916719,-0.11165627837181091
7861,196550,111.08542990684509,-92.72395963916719,-0.7934848070144653
7862,196575,111.09912753105164,-92.72395963916719,-0.04717153683304787
7863,196600,111.11247134208679,-92.72395963916719,-0.37868523597717285
7864,196625,111.12545275688171,-92.72395963916719,-1.8195512294769287
7865,196650,111.139151096344,-92.72395963916719,-0.9875603914260864
7866,196675,111.15266537666321,-92.72395963916719,-1.4494651556015015
7867,196700,111.16607356071472,-92.72395963916719,-0.6976813077926636
7868,196725,111.17959356307983,-92.72395963916719,-1.4894052743911743
7869,196750,111.19289708137512,-92.72395963916719,-1.1984858512878418
7870,196775,111.20664501190186,-92.72395963916719,-0.7551893591880798
7871,196800,111.22047138214111,-92.72395963916719,-0.7148125171661377
7872,196825,111.23406505584717,-92.72395963916719,-0.22044028341770172
7873,196850,111.24768829345703,-92.72395963916719,-1.3506824970245361
7874,196875,111.26111721992493,-92.72395963916719,-1.1224665641784668
7875,196900,111.27469658851624,-92.72395963916719,-0.7606824636459351
7876,196925,111.29255318641663,-77.29966532548205,795.6080932617188
7877,196950,111.31932187080383,-77.29966532548205,-0.7041700482368469
7878,196975,111.33843231201172,-77.29966532548205,-0.9405163526535034
7879,197000,111.35404872894287,-77.29966532548205,-0.3291321396827698
7880,197025,111.37090039253235,-77.29966532548205,-2.199613094329834
7881,197050,111.38582277297974,-77.29966532548205,-0.5243136286735535
7882,197075,111.40053915977478,-77.29966532548205,-0.16517023742198944
7883,197100,111.41419196128845,-77.29966532548205,0.06611564010381699
7884,197125,111.42724633216858,-77.29966532548205,0.9573652744293213
7885,197150,111.44065070152283,-77.29966532548205,-1.194210410118103
7886,197175,111.45357728004456,-77.29966532548205,-1.114607572555542
7887,197200,111.46624684333801,-77.29966532548205,-0.8879203796386719
7888,197225,111.47957468032837,-77.29966532548205,-0.7412914633750916
7889,197250,111.49259376525879,-77.29966532548205,-0.02236194908618927
7890,197275,111.50614166259766,-77.29966532548205,-0.8013420701026917
7891,197300,111.51966214179993,-77.29966532548205,-0.3801499307155609
7892,197325,111.53245115280151,-77.29966532548205,-0.6143307685852051
7893,197350,111.54567742347717,-77.29966532548205,-1.140579104423523
7894,197375,111.55848145484924,-77.29966532548205,-3.038547992706299
7895,197400,111.57154178619385,-77.29966532548205,-0.9427480697631836
7896,197425,111.58537745475769,-77.29966532548205,-1.471100926399231
7897,197450,111.59991383552551,-77.29966532548205,-0.03825684264302254
7898,197475,111.61523294448853,-77.29966532548205,-1.204328179359436
7899,197500,111.63058638572693,-77.29966532548205,-0.4523411989212036
7900,197525,111.64451146125793,-77.29966532548205,-0.6325655579566956
7901,197550,111.6602303981781,-77.29966532548205,-1.001242995262146
7902,197575,111.67579650878906,-77.29966532548205,0.9945003986358643
7903,197600,111.69071412086487,-77.29966532548205,-1.2184491157531738
7904,197625,111.70391654968262,-77.29966532548205,-0.5065506100654602
7905,197650,111.71664762496948,-77.29966532548205,-1.6148544549942017
7906,197675,111.7297625541687,-77.29966532548205,-0.5721563696861267
7907,197700,111.74269723892212,-77.29966532548205,-1.6068657636642456
7908,197725,111.75597500801086,-77.29966532548205,-1.146997094154358
7909,197750,111.76929116249084,-77.29966532548205,-1.4607995748519897
7910,197775,111.78238320350647,-77.29966532548205,-0.7715775966644287
7911,197800,111.79571652412415,-77.29966532548205,-0.931572675704956
7912,197825,111.80884432792664,-77.29966532548205,-1.4059871435165405
7913,197850,111.82183504104614,-77.29966532548205,-0.9483869075775146
7914,197875,111.83588886260986,-77.29966532548205,-1.1994314193725586
7915,197900,111.8510730266571,-77.29966532548205,-0.8414104580879211
7916,197925,111.86626720428467,-77.29966532548205,-0.8833641409873962
7917,197950,111.88104820251465,-77.29966532548205,-1.34354567527771
7918,197975,111.89515256881714,-77.29966532548205,-0.8881039023399353
7919,198000,111.90997266769409,-77.29966532548205,-1.6416540145874023
7920,198025,111.92440438270569,-77.29966532548205,-1.267675757408142
7921,198050,111.93934917449951,-77.29966532548205,-1.4279567003250122
7922,198075,111.95415258407593,-77.29966532548205,-0.9102903604507446
7923,198100,111.96864557266235,-77.29966532548205,-1.7497458457946777
7924,198125,111.9819266796112,-77.29966532548205,-1.7619209289550781
7925,198150,111.99505376815796,-77.29966532548205,-1.5344575643539429
7926,198175,112.0084490776062,-77.29966532548205,-1.5346533060073853
7927,198200,112.02157139778137,-77.29966532548205,-0.8502323627471924
7928,198225,112.0347466468811,-77.29966532548205,-0.6036250591278076
7929,198250,112.04748845100403,-77.29966532548205,-1.1869620084762573
7930,198275,112.06022047996521,-77.29966532548205,-0.43043529987335205
7931,198300,112.07338666915894,-77.29966532548205,-0.5866258144378662
7932,198325,112.08637380599976,-77.29966532548205,0.033881060779094696
7933,198350,112.09921908378601,-77.29966532548205,-0.7438275218009949
7934,198375,112.11228561401367,-77.29966532548205,-0.8219441175460815
7935,198400,112.12508368492126,-77.29966532548205,-0.4705162048339844
7936,198425,112.13875794410706,-77.29966532548205,-0.6831604242324829
7937,198450,112.15316915512085,-77.29966532548205,-0.9480284452438354
7938,198475,112.16790318489075,-77.29966532548205,0.10740859806537628
7939,198500,112.18219137191772,-77.29966532548205,-0.8053778409957886
7940,198525,112.1977870464325,-77.29966532548205,-0.8020434379577637
7941,198550,112.21437621116638,-77.29966532548205,-1.008091926574707
7942,198575,112.23158550262451,-77.29966532548205,-1.0132356882095337
7943,198600,112.24684166908264,-77.29966532548205,-1.0287173986434937
7944,198625,112.26036477088928,-77.29966532548205,-0.9261417984962463
7945,198650,112.27375078201294,-77.29966532548205,-1.2004904747009277
7946,198675,112.28753185272217,-77.29966532548205,-0.9959704279899597
7947,198700,112.30041360855103,-77.29966532548205,-1.0736019611358643
7948,198725,112.31635785102844,-96.66912188983737,-0.11576011031866074
7949,198750,112.32944965362549,-96.66912188983737,-0.9173111319541931
7950,198775,112.3423798084259,-96.66912188983737,-2.322158098220825
7951,198800,112.3552315235138,-96.66912188983737,-1.032736897468567
7952,198825,112.36793398857117,-96.66912188983737,-1.035069465637207
7953,198850,112.38035655021667,-96.66912188983737,-0.48443692922592163
7954,198875,112.39335060119629,-96.66912188983737,-1.2240968942642212
7955,198900,112.40670776367188,-96.66912188983737,-1.6013797521591187
7956,198925,112.4200987815857,-96.66912188983737,-0.9828707575798035
7957,198950,112.43423318862915,-96.66912188983737,-1.0918221473693848
7958,198975,112.44828987121582,-96.66912188983737,-1.3071662187576294
7959,199000,112.46273493766785,-96.66912188983737,-0.9833768606185913
7960,199025,112.47869563102722,-96.66912188983737,-1.0883495807647705
7961,199050,112.4986162185669,-7.570286334496616,499.7032775878906
7962,199075,112.51335334777832,-7.570286334496616,-0.46455806493759155
7963,199100,112.52809262275696,-7.570286334496616,-1.1978721618652344
7964,199125,112.5458471775055,-7.570286334496616,-1.2282699346542358
7965,199150,112.55992078781128,-7.570286334496616,-0.5982373356819153
7966,199175,112.57344460487366,-7.570286334496616,-1.4389679431915283
7967,199200,112.5869357585907,-7.570286334496616,-0.5451316833496094
7968,199225,112.60008883476257,-7.570286334496616,-1.1010226011276245
7969,199250,112.61306977272034,-7.570286334496616,-0.9660758376121521
7970,199275,112.62622332572937,-7.570286334496616,-1.4485855102539062
7971,199300,112.64004445075989,-7.570286334496616,-1.5563491582870483
7972,199325,112.65385723114014,-7.570286334496616,-1.1469916105270386
7973,199350,112.66751408576965,-7.570286334496616,-0.488453209400177
7974,199375,112.68111300468445,-7.570286334496616,-1.6674631834030151
7975,199400,112.698570728302,-7.570286334496616,-0.4453127682209015
7976,199425,112.7173342704773,-7.570286334496616,-1.1085777282714844
7977,199450,112.73731088638306,-7.570286334496616,-1.0341404676437378
7978,199475,112.75779819488525,-7.570286334496616,-1.3964753150939941
7979,199500,112.77763199806213,-7.570286334496616,0.1396770179271698
7980,199525,112.79234170913696,-7.570286334496616,0.09017293155193329
7981,199550,112.80751848220825,-7.570286334496616,-1.1578903198242188
7982,199575,112.82190227508545,-7.570286334496616,-0.6089341640472412
7983,199600,112.85184931755066,-7.570286334496616,-1.1691640615463257
7984,199625,112.8729305267334,-7.570286334496616,-0.5006712079048157
7985,199650,112.88699579238892,-7.570286334496616,-1.1191009283065796
7986,199675,112.9002161026001,-7.570286334496616,-1.1110366582870483
7987,199700,112.91377019882202,-7.570286334496616,-1.300074815750122
7988,199725,112.92733407020569,-7.570286334496616,-0.5485073328018188
7989,199750,112.94038605690002,-7.570286334496616,-1.6103485822677612
7990,199775,112.95315599441528,-7.570286334496616,-0.671375036239624
7991,199800,112.96567416191101,-7.570286334496616,-0.736996054649353
7992,199825,112.97824382781982,-7.570286334496616,-1.1994614601135254
7993,199850,112.9915406703949,-7.570286334496616,-0.37965962290763855
7994,199875,113.00506639480591,-7.570286334496616,-0.6085618138313293
7995,199900,113.01843547821045,-7.570286334496616,-1.1559513807296753
7996,199925,113.03372097015381,-7.570286334496616,-0.5051732063293457
7997,199950,113.05042028427124,-7.570286334496616,-1.2114330530166626
7998,199975,113.06559467315674,-7.570286334496616,-1.1775168180465698
7999,200000,113.07981038093567,-7.570286334496616,-0.3782688081264496
8000,200025,113.09359455108643,-7.570286334496616,-0.926003098487854
8001,200050,113.1076123714447,-7.570286334496616,-0.971575140953064
8002,200075,113.12068915367126,-7.570286334496616,-0.9577154517173767
8003,200100,113.13420701026917,-7.570286334496616,-0.6354687213897705
8004,200125,113.14730787277222,-7.570286334496616,-1.7893651723861694
8005,200150,113.16004371643066,-7.570286334496616,-0.5654945969581604
8006,200175,113.1733283996582,-7.570286334496616,-1.0504313707351685
8007,200200,113.18666744232178,-7.570286334496616,-0.9554399251937866
8008,200225,113.19938135147095,-7.570286334496616,-1.1988850831985474
8009,200250,113.2126088142395,-7.570286334496616,-1.2437644004821777
8010,200275,113.22597122192383,-7.570286334496616,-1.2832245826721191
8011,200300,113.23922610282898,-7.570286334496616,-0.7594612836837769
8012,200325,113.25208806991577,-7.570286334496616,-1.3650882244110107
8013,200350,113.26504921913147,-7.570286334496616,-1.2526109218597412
8014,200375,113.27792119979858,-7.570286334496616,-1.2173540592193604
8015,200400,113.29103207588196,-7.570286334496616,-1.7493579387664795
8016,200425,113.30434966087341,-7.570286334496616,-2.024212121963501
8017,200450,113.3211441040039,-7.570286334496616,-1.7070156335830688
8018,200475,113.33603739738464,-7.570286334496616,-0.9356684684753418
8019,200500,113.35026121139526,-7.570286334496616,-1.5351506471633911
8020,200525,113.36424899101257,-7.570286334496616,-1.0385730266571045
8021,200550,113.37811160087585,-7.570286334496616,-1.2103034257888794
8022,200575,113.3918228149414,-7.570286334496616,-1.7174991369247437
8023,200600,113.40528607368469,-7.570286334496616,-1.468775987625122
8024,200625,113.41867899894714,-7.570286334496616,-0.9888139963150024
8025,200650,113.43151378631592,-7.570286334496616,-1.5954835414886475
8026,200675,113.44446468353271,-7.570286334496616,-1.3949103355407715
8027,200700,113.45751190185547,-7.570286334496616,-1.6587464809417725
8028,200725,113.47039461135864,-7.570286334496616,-0.6033559441566467
8029,200750,113.48340058326721,-7.570286334496616,-1.4791404008865356
8030,200775,113.4963014125824,-7.570286334496616,0.049160122871398926
8031,200800,113.50926613807678,-7.570286334496616,-1.1621524095535278
8032,200825,113.52207255363464,-7.570286334496616,0.5102005004882812
8033,200850,113.53494691848755,-7.570286334496616,-0.43772202730178833
8034,200875,113.54757452011108,-7.570286334496616,-1.3843355178833008
8035,200900,113.56017184257507,-7.570286334496616,-0.47266635298728943
8036,200925,113.57319402694702,-7.570286334496616,-0.7037750482559204
8037,200950,113.5871753692627,-7.570286334496616,-0.7898377776145935
8038,200975,113.60095119476318,-7.570286334496616,0.21622098982334137
8039,201000,113.61534404754639,-7.570286334496616,-0.13167333602905273
8040,201025,113.6304874420166,-7.570286334496616,-1.139277696609497
8041,201050,113.6448585987091,-7.570286334496616,-0.1431923508644104
8042,201075,113.65845608711243,-7.570286334496616,-1.1291394233703613
8043,201100,113.67232203483582,-7.570286334496616,-1.3650532960891724
8044,201125,113.68600392341614,-7.570286334496616,-1.3376655578613281
8045,201150,113.69993209838867,-7.570286334496616,-0.7714089751243591
8046,201175,113.71301174163818,-7.570286334496616,-1.1535487174987793
8047,201200,113.72545409202576,-7.570286334496616,-1.062516689300537
8048,201225,113.73837852478027,-7.570286334496616,-0.7814206480979919
8049,201250,113.75146675109863,-7.570286334496616,-1.2144540548324585
8050,201275,113.76417899131775,-7.570286334496616,-0.3505667448043823
8051,201300,113.77724313735962,-7.570286334496616,-1.0174829959869385
8052,201325,113.78978228569031,-7.570286334496616,-0.642464280128479
8053,201350,113.80198907852173,-7.570286334496616,-0.7264463901519775
8054,201375,113.81415319442749,-7.570286334496616,-1.3266440629959106
8055,201400,113.82672023773193,-7.570286334496616,-0.16429442167282104
8056,201425,113.8407826423645,-7.570286334496616,-1.1494474411010742
8057,201450,113.85497951507568,-7.570286334496616,-0.6861556172370911
8058,201475,113.86967277526855,-7.570286334496616,-1.2185529470443726
8059,201500,113.88458490371704,-7.570286334496616,-0.9455074667930603
8060,201525,113.89912867546082,-7.570286334496616,-0.027532093226909637
8061,201550,113.91461539268494,-7.570286334496616,-0.3698920011520386
8062,201575,113.92927861213684,-7.570286334496616,-1.1947048902511597
8063,201600,113.94523286819458,-7.570286334496616,-2.3274810314178467
8064,201625,113.9599256515503,-7.570286334496616,-1.8630521297454834
8065,201650,113.97263622283936,-7.570286334496616,-0.6905443072319031
8066,201675,113.98581504821777,-7.570286334496616,-0.9820520877838135
8067,201700,113.99862957000732,-7.570286334496616,-1.0951547622680664
8068,201725,114.01142430305481,-7.570286334496616,-1.9905411005020142
8069,201750,114.02466320991516,-7.570286334496616,-1.0070838928222656
8070,201775,114.03764224052429,-7.570286334496616,-0.5186148285865784
8071,201800,114.05096578598022,-7.570286334496616,-1.7813059091567993
8072,201825,114.0636682510376,-7.570286334496616,-0.5632328987121582
8073,201850,114.07645153999329,-7.570286334496616,-0.8928409218788147
8074,201875,114.08954572677612,-7.570286334496616,-0.9574075937271118
8075,201900,114.10269403457642,-7.570286334496616,-0.6282033324241638
8076,201925,114.11792206764221,-7.570286334496616,-0.6810022592544556
8077,201950,114.13284802436829,-7.570286334496616,-1.4670153856277466
8078,201975,114.1483428478241,-7.570286334496616,-0.7917321920394897
8079,202000,114.16426205635071,-7.570286334496616,-1.1024630069732666
8080,202025,114.17806887626648,-7.570286334496616,-1.9049122333526611
8081,202050,114.19176840782166,-7.570286334496616,-0.9599325656890869
8082,202075,114.20611929893494,-7.570286334496616,-0.9932291507720947
8083,202100,114.21971940994263,-7.570286334496616,-0.27285516262054443
8084,202125,114.23374152183533,-7.570286334496616,-1.2322359085083008
8085,202150,114.24713110923767,-7.570286334496616,-0.8340647220611572
8086,202175,114.26308035850525,-80.22334868424056,-0.47982659935951233
8087,202200,114.27609729766846,-80.22334868424056,-1.3921679258346558
8088,202225,114.28957843780518,-80.22334868424056,-1.8075333833694458
8089,202250,114.30299091339111,-80.22334868424056,-0.4290522038936615
8090,202275,114.31588649749756,-80.22334868424056,-1.2648005485534668
8091,202300,114.32963395118713,-80.22334868424056,-1.376299262046814
8092,202325,114.34321665763855,-80.22334868424056,-2.012531042098999
8093,202350,114.35998940467834,-91.20072991418293,-0.053129643201828
8094,202375,114.37676644325256,-5.9577745745610455,656.6231689453125
8095,202400,114.39116978645325,-5.9577745745610455,-2.615903377532959
8096,202425,114.40560173988342,-5.9577745745610455,-0.10496218502521515
8097,202450,114.41998100280762,-5.9577745745610455,-1.2857944965362549
8098,202475,114.43437433242798,-5.9577745745610455,-1.1478989124298096
8099,202500,114.4489598274231,-5.9577745745610455,-1.5910062789916992
8100,202525,114.46377420425415,-5.9577745745610455,-2.255079984664917
8101,202550,114.47886300086975,-5.9577745745610455,-2.393148183822632
8102,202575,114.49360871315002,-5.9577745745610455,-1.5066554546356201
8103,202600,114.50824046134949,-5.9577745745610455,-0.26936691999435425
8104,202625,114.52325892448425,-5.9577745745610455,-1.8188954591751099
8105,202650,114.5374436378479,-5.9577745745610455,-1.0962733030319214
8106,202675,114.55094408988953,-5.9577745745610455,-3.527463436126709
8107,202700,114.56388592720032,-5.9577745745610455,-2.5103871822357178
8108,202725,114.57683038711548,-5.9577745745610455,-2.254808187484741
8109,202750,114.58998703956604,-5.9577745745610455,-3.140957832336426
8110,202775,114.60596036911011,-19.82342103429263,493.9610900878906
8111,202800,114.61925339698792,-19.82342103429263,-1.0906355381011963
8112,202825,114.63242602348328,-19.82342103429263,-2.0038421154022217
8113,202850,114.64581155776978,-19.82342103429263,-1.8270294666290283
8114,202875,114.65888142585754,-19.82342103429263,-1.1305146217346191
8115,202900,114.67217755317688,-19.82342103429263,-1.9739588499069214
8116,202925,114.6880350112915,-19.82342103429263,-1.2589590549468994
8117,202950,114.70442247390747,-19.82342103429263,-1.781404733657837
8118,202975,114.71870684623718,-19.82342103429263,-1.6983797550201416
8119,203000,114.73293566703796,-19.82342103429263,-1.0840591192245483
8120,203025,114.74677467346191,-19.82342103429263,-1.11958909034729
8121,203050,114.76110506057739,-19.82342103429263,-1.771004319190979
8122,203075,114.77563428878784,-19.82342103429263,-1.4356107711791992
8123,203100,114.79331612586975,-89.14146204930196,-1.0641669034957886
8124,203125,114.806800365448,-89.14146204930196,-2.040789842605591
8125,203150,114.82083487510681,-89.14146204930196,-1.1469858884811401
8126,203175,114.83558511734009,-89.14146204930196,-2.1928229331970215
8127,203200,114.8527181148529,-26.858927104307934,328.97509765625
8128,203225,114.86512756347656,-26.858927104307934,0.6357938647270203
8129,203250,114.87763261795044,-26.858927104307934,-1.507909893989563
8130,203275,114.8933801651001,-7.270645654722429,328.11529541015625
8131,203300,114.90726685523987,-7.270645654722429,-0.26340582966804504
8132,203325,114.9202208518982,-7.270645654722429,-1.4419785737991333
8133,203350,114.93349719047546,-7.270645654722429,-1.8377095460891724
8134,203375,114.94628095626831,-7.270645654722429,-1.4703751802444458
8135,203400,114.96011447906494,-7.270645654722429,-1.4463728666305542
8136,203425,114.97521781921387,-7.270645654722429,-1.5345115661621094
8137,203450,114.98905086517334,-7.270645654722429,-2.5190346240997314
8138,203475,115.00340104103088,-7.270645654722429,-2.4861059188842773
8139,203500,115.0202808380127,-7.764883506010603,488.7675476074219
8140,203525,115.03760290145874,-8.184474256357179,331.88623046875
8141,203550,115.05208969116211,-8.184474256357179,-0.19523084163665771
8142,203575,115.06534457206726,-8.184474256357179,-1.1820191144943237
8143,203600,115.07940936088562,-8.184474256357179,-2.602773427963257
8144,203625,115.09297943115234,-8.184474256357179,-1.3915258646011353
8145,203650,115.10664558410645,-8.184474256357179,-2.0476202964782715
8146,203675,115.12042760848999,-8.184474256357179,-2.4771783351898193
8147,203700,115.1335597038269,-8.184474256357179,-0.7800893783569336
8148,203725,115.1492657661438,-5.116581094232076,159.02569580078125
8149,203750,115.16222786903381,-5.116581094232076,-0.49183404445648193
8150,203775,115.17497372627258,-5.116581094232076,-2.239778995513916
8151,203800,115.18832516670227,-5.116581094232076,-0.5326663255691528
8152,203825,115.20168566703796,-5.116581094232076,-2.346534490585327
8153,203850,115.21467137336731,-5.116581094232076,0.22155189514160156
8154,203875,115.22734379768372,-5.116581094232076,-0.3986780643463135
8155,203900,115.24032616615295,-5.116581094232076,-0.7826051712036133
8156,203925,115.25481796264648,-5.116581094232076,-0.6648809909820557
8157,203950,115.26881718635559,-5.116581094232076,-0.3803727328777313
8158,203975,115.28236484527588,-5.116581094232076,-0.7625927925109863
8159,204000,115.29614114761353,-5.116581094232076,-1.6095999479293823
8160,204025,115.31375002861023,-9.268873887345196,492.5029296875
8161,204050,115.3323986530304,-2.3389752061789237,478.9891357421875
8162,204075,115.34667801856995,-2.3389752061789237,-0.984424352645874
8163,204100,115.36104083061218,-2.3389752061789237,-0.056658804416656494
8164,204125,115.37398314476013,-2.3389752061789237,-0.5110532641410828
8165,204150,115.3871603012085,-2.3389752061789237,-0.9025847911834717
8166,204175,115.40029430389404,-2.3389752061789237,-0.9213114976882935
8167,204200,115.41332745552063,-2.3389752061789237,-2.5741381645202637
8168,204225,115.42969679832458,-5.579955087439471,784.17919921875
8169,204250,115.44327163696289,-5.579955087439471,-0.6855581402778625
8170,204275,115.45696020126343,-5.579955087439471,-0.9695404767990112
8171,204300,115.47032594680786,-5.579955087439471,-0.8220697045326233
8172,204325,115.48361444473267,-5.579955087439471,-0.6043839454650879
8173,204350,115.49688363075256,-5.579955087439471,-1.6846569776535034
8174,204375,115.51039457321167,-5.579955087439471,-1.8548365831375122
8175,204400,115.52469038963318,-5.579955087439471,-1.7227303981781006
8176,204425,115.54354071617126,-6.208068618933984,493.4775085449219
8177,204450,115.55684041976929,-6.208068618933984,-1.7280381917953491
8178,204475,115.5704128742218,-6.208068618933984,-0.37433189153671265
8179,204500,115.58328747749329,-6.208068618933984,-0.5156316161155701
8180,204525,115.59670209884644,-6.208068618933984,-1.5064047574996948
8181,204550,115.61042594909668,-6.208068618933984,-0.7623026967048645
8182,204575,115.6243588924408,-6.208068618933984,-1.6975120306015015
8183,204600,115.63792157173157,-6.208068618933984,-1.5549952983856201
8184,204625,115.65072083473206,-6.208068618933984,-0.3573499917984009
8185,204650,115.66305637359619,-6.208068618933984,-1.0522302389144897
8186,204675,115.67538523674011,-6.208068618933984,-1.2506755590438843
8187,204700,115.68790483474731,-6.208068618933984,-1.8093509674072266
8188,204725,115.70012879371643,-6.208068618933984,-1.7257707118988037
8189,204750,115.71519088745117,-11.823945674269778,166.23666381835938
8190,204775,115.72719645500183,-11.823945674269778,-1.3500503301620483
8191,204800,115.73947596549988,-11.823945674269778,-1.5445128679275513
8192,204825,115.751620054245,-11.823945674269778,-0.70005863904953
8193,204850,115.7634654045105,-11.823945674269778,-1.2640736103057861
8194,204875,115.77635312080383,-11.823945674269778,-2.618648052215576
8195,204900,115.78936171531677,-11.823945674269778,-2.107938051223755
