iteration,num_frames,time_in_s,fitness,loss
9032,225825,119.89303469657898,-1675.5701344839676,389.0237731933594
9033,225850,119.90463304519653,-1675.5701344839676,389.14593505859375
9034,225875,119.91675114631653,-1675.5701344839676,379.28277587890625
9035,225900,119.92865586280823,-1675.5701344839676,383.8372802734375
9036,225925,119.94060230255127,-1675.5701344839676,387.5917663574219
9037,225950,119.95240187644958,-1675.5701344839676,382.84173583984375
9038,225975,119.96660208702087,-1675.5701344839676,370.7722473144531
9039,226000,119.98012971878052,-1653.419803456361,333.79559326171875
9040,226025,119.99225091934204,-1653.419803456361,67.93000793457031
9041,226050,120.00408744812012,-1653.419803456361,295.6102294921875
9042,226075,120.01610684394836,-1653.419803456361,244.1748046875
9043,226100,120.0280270576477,-1653.419803456361,199.60003662109375
9044,226125,120.03980946540833,-1653.419803456361,344.1954650878906
9045,226150,120.05168175697327,-1653.419803456361,330.12005615234375
9046,226175,120.06333303451538,-1653.419803456361,283.1191101074219
9047,226200,120.07533717155457,-1653.419803456361,332.40008544921875
9048,226225,120.08726048469543,-1653.419803456361,377.3331604003906
9049,226250,120.10075807571411,-1653.419803456361,288.5943603515625
9050,226275,120.11412978172302,-1653.419803456361,308.2849426269531
9051,226300,120.12611699104309,-1653.419803456361,365.53955078125
9052,226325,120.13776755332947,-1653.419803456361,355.0955810546875
9053,226350,120.14970588684082,-1653.419803456361,384.74749755859375
9054,226375,120.16127109527588,-1653.419803456361,400.9176025390625
9055,226400,120.1730854511261,-1653.419803456361,382.6976318359375
9056,226425,120.18509721755981,-1653.419803456361,375.9185791015625
9057,226450,120.19728064537048,-1653.419803456361,384.195556640625
9058,226475,120.20965647697449,-1653.419803456361,362.9927062988281
9059,226500,120.22494912147522,-1653.419803456361,378.9665222167969
9060,226525,120.23828458786011,-1653.419803456361,372.3130798339844
9061,226550,120.25264477729797,-1653.419803456361,355.95159912109375
9062,226575,120.26556301116943,-1653.419803456361,348.0926513671875
9063,226600,120.27696251869202,-1653.419803456361,345.54107666015625
9064,226625,120.28829836845398,-1653.419803456361,358.7762145996094
9065,226650,120.30057692527771,-1653.419803456361,356.2897033691406
9066,226675,120.31216025352478,-1653.419803456361,349.7939453125
9067,226700,120.32363772392273,-1653.419803456361,365.801025390625
9068,226725,120.33559393882751,-1653.419803456361,379.9223327636719
9069,226750,120.34796714782715,-1653.419803456361,384.0959167480469
9070,226775,120.35973525047302,-1653.419803456361,388.4792785644531
9071,226800,120.37143206596375,-1653.419803456361,393.2665100097656
9072,226825,120.38320732116699,-1653.419803456361,372.0954284667969
9073,226850,120.39564895629883,-1653.419803456361,374.28460693359375
9074,226875,120.40757393836975,-1653.419803456361,390.8404235839844
9075,226900,120.41914916038513,-1653.419803456361,377.4294128417969
9076,226925,120.43106317520142,-1653.419803456361,349.0500183105469
9077,226950,120.44286251068115,-1653.419803456361,358.42254638671875
9078,226975,120.45650601387024,-1653.419803456361,369.75634765625
9079,227000,120.50387859344482,-1709.5342510319292,339.7135009765625
9080,227025,120.51754236221313,-1709.5342510319292,54.43351745605469
9081,227050,120.52997660636902,-1709.5342510319292,214.32501220703125
9082,227075,120.54179573059082,-1709.5342510319292,253.68643188476562
9083,227100,120.55354428291321,-1709.5342510319292,333.0794677734375
9084,227125,120.56539845466614,-1709.5342510319292,224.55593872070312
9085,227150,120.57715845108032,-1709.5342510319292,277.9975891113281
9086,227175,120.58905267715454,-1709.5342510319292,353.38037109375
9087,227200,120.60119843482971,-1709.5342510319292,271.3073425292969
9088,227225,120.61464095115662,-1709.5342510319292,242.61337280273438
9089,227250,120.6264660358429,-1709.5342510319292,317.62188720703125
9090,227275,120.63825488090515,-1709.5342510319292,336.6138000488281
9091,227300,120.65066838264465,-1709.5342510319292,342.0960998535156
9092,227325,120.66409397125244,-1709.5342510319292,384.8487548828125
9093,227350,120.67561316490173,-1709.5342510319292,385.0040283203125
9094,227375,120.68744730949402,-1709.5342510319292,333.4814758300781
9095,227400,120.69933319091797,-1709.5342510319292,338.97869873046875
9096,227425,120.71121573448181,-1709.5342510319292,331.6896667480469
9097,227450,120.72288632392883,-1709.5342510319292,327.6445007324219
9098,227475,120.73516631126404,-1709.5342510319292,340.07861328125
9099,227500,120.74774980545044,-1709.5342510319292,328.42987060546875
9100,227525,120.75969767570496,-1709.5342510319292,316.05035400390625
9101,227550,120.77157878875732,-1709.5342510319292,331.1670837402344
9102,227575,120.7834632396698,-1709.5342510319292,362.021484375
9103,227600,120.79538559913635,-1709.5342510319292,361.8626708984375
9104,227625,120.80725622177124,-1709.5342510319292,336.64141845703125
9105,227650,120.81898021697998,-1709.5342510319292,329.67535400390625
9106,227675,120.83096623420715,-1709.5342510319292,363.4385070800781
9107,227700,120.84272527694702,-1709.5342510319292,379.6182861328125
9108,227725,120.85454058647156,-1709.5342510319292,365.81976318359375
9109,227750,120.86658239364624,-1709.5342510319292,365.69317626953125
9110,227775,120.87800073623657,-1709.5342510319292,365.3309326171875
9111,227800,120.89015293121338,-1709.5342510319292,354.33709716796875
9112,227825,120.90208435058594,-1709.5342510319292,358.0953674316406
9113,227850,120.91406273841858,-1709.5342510319292,355.7450866699219
9114,227875,120.92577528953552,-1709.5342510319292,334.6939697265625
9115,227900,120.93728685379028,-1709.5342510319292,326.4239196777344
9116,227925,120.94924187660217,-1709.5342510319292,317.41510009765625
9117,227950,120.96117830276489,-1709.5342510319292,319.9578552246094
9118,227975,120.97316312789917,-1709.5342510319292,343.4577331542969
9119,228000,120.98734903335571,-1657.57454311994,342.154296875
9120,228025,120.99944543838501,-1657.57454311994,4.286076068878174
9121,228050,121.01141381263733,-1657.57454311994,74.42633056640625
9122,228075,121.0231122970581,-1657.57454311994,224.40786743164062
9123,228100,121.03466176986694,-1657.57454311994,210.5608367919922
9124,228125,121.04655981063843,-1657.57454311994,238.01571655273438
9125,228150,121.05827355384827,-1657.57454311994,216.89642333984375
9126,228175,121.06990480422974,-1657.57454311994,270.05035400390625
9127,228200,121.08169054985046,-1657.57454311994,287.29437255859375
9128,228225,121.0934841632843,-1657.57454311994,343.8699035644531
9129,228250,121.1051595211029,-1657.57454311994,293.4700927734375
9130,228275,121.11703777313232,-1657.57454311994,313.65850830078125
9131,228300,121.12959861755371,-1657.57454311994,321.6424865722656
9132,228325,121.14131474494934,-1657.57454311994,333.0770263671875
9133,228350,121.15281629562378,-1657.57454311994,359.4930419921875
9134,228375,121.16463351249695,-1657.57454311994,364.7559509277344
9135,228400,121.17669224739075,-1657.57454311994,351.2961120605469
9136,228425,121.18839430809021,-1657.57454311994,374.8648681640625
9137,228450,121.20036506652832,-1657.57454311994,343.04351806640625
9138,228475,121.21361923217773,-1657.57454311994,335.445556640625
9139,228500,121.2286057472229,-1657.57454311994,334.4912109375
9140,228525,121.24221706390381,-1657.57454311994,353.1291809082031
9141,228550,121.25404620170593,-1657.57454311994,374.6825866699219
9142,228575,121.26597452163696,-1657.57454311994,379.89251708984375
9143,228600,121.27762794494629,-1657.57454311994,376.1955261230469
9144,228625,121.28922128677368,-1657.57454311994,350.8820495605469
9145,228650,121.30132794380188,-1657.57454311994,338.76568603515625
9146,228675,121.31338095664978,-1657.57454311994,331.37322998046875
9147,228700,121.32540035247803,-1657.57454311994,325.2679138183594
9148,228725,121.33725666999817,-1657.57454311994,333.1028137207031
9149,228750,121.3493914604187,-1657.57454311994,356.83367919921875
9150,228775,121.36129856109619,-1657.57454311994,391.1043395996094
9151,228800,121.37328457832336,-1657.57454311994,374.33135986328125
9152,228825,121.38512229919434,-1657.57454311994,352.829833984375
9153,228850,121.3975248336792,-1657.57454311994,320.02630615234375
9154,228875,121.40936875343323,-1657.57454311994,316.8992004394531
9155,228900,121.42095637321472,-1657.57454311994,312.958984375
9156,228925,121.43347406387329,-1657.57454311994,346.5262451171875
9157,228950,121.44546723365784,-1657.57454311994,383.52337646484375
9158,228975,121.46078109741211,-1657.57454311994,347.12030029296875
9159,229000,121.47470426559448,-1618.8397249960403,321.2685852050781
9160,229025,121.48758840560913,-1618.8397249960403,137.80149841308594
9161,229050,121.4997329711914,-1618.8397249960403,299.05401611328125
9162,229075,121.51170682907104,-1618.8397249960403,266.8946533203125
9163,229100,121.52356100082397,-1618.8397249960403,328.4715576171875
9164,229125,121.53553891181946,-1618.8397249960403,268.1721496582031
9165,229150,121.54756832122803,-1618.8397249960403,288.3592834472656
9166,229175,121.5596296787262,-1618.8397249960403,302.9119873046875
9167,229200,121.57238864898682,-1618.8397249960403,338.38140869140625
9168,229225,121.58567881584167,-1618.8397249960403,287.73980712890625
9169,229250,121.59886717796326,-1618.8397249960403,328.6115417480469
9170,229275,121.61162543296814,-1618.8397249960403,370.7392883300781
9171,229300,121.62445569038391,-1618.8397249960403,360.0166015625
9172,229325,121.63718318939209,-1618.8397249960403,343.5621337890625
9173,229350,121.65089917182922,-1618.8397249960403,363.54913330078125
9174,229375,121.66387414932251,-1618.8397249960403,344.9476013183594
9175,229400,121.67641353607178,-1618.8397249960403,325.8829345703125
9176,229425,121.68898844718933,-1618.8397249960403,338.4685974121094
9177,229450,121.70297050476074,-1618.8397249960403,331.63128662109375
9178,229475,121.71669387817383,-1618.8397249960403,320.1354064941406
9179,229500,121.73006558418274,-1618.8397249960403,357.7889099121094
9180,229525,121.74245834350586,-1618.8397249960403,372.5623474121094
9181,229550,121.75502634048462,-1618.8397249960403,373.33013916015625
9182,229575,121.76822924613953,-1618.8397249960403,340.8523864746094
9183,229600,121.78371047973633,-1618.8397249960403,344.141845703125
9184,229625,121.79912185668945,-1618.8397249960403,313.66827392578125
9185,229650,121.81424713134766,-1618.8397249960403,307.3462829589844
9186,229675,121.82803606987,-1618.8397249960403,321.07647705078125
9187,229700,121.84202599525452,-1618.8397249960403,336.2652587890625
9188,229725,121.85373497009277,-1618.8397249960403,374.2215576171875
9189,229750,121.86562943458557,-1618.8397249960403,377.5897521972656
9190,229775,121.87703347206116,-1618.8397249960403,349.2417297363281
9191,229800,121.88857460021973,-1618.8397249960403,340.7204895019531
9192,229825,121.90065717697144,-1618.8397249960403,339.4786682128906
9193,229850,121.91272950172424,-1618.8397249960403,329.9287414550781
9194,229875,121.92460536956787,-1618.8397249960403,325.6855163574219
9195,229900,121.93601632118225,-1618.8397249960403,328.026123046875
9196,229925,121.94786739349365,-1618.8397249960403,328.6789855957031
9197,229950,121.96080350875854,-1618.8397249960403,324.9548034667969
9198,229975,121.97320604324341,-1618.8397249960403,325.9342956542969
9199,230000,121.98661303520203,-1677.3117368583776,290.0440979003906
9200,230025,121.99866485595703,-1677.3117368583776,64.53498840332031
9201,230050,122.01061010360718,-1677.3117368583776,118.79879760742188
9202,230075,122.0220627784729,-1677.3117368583776,213.49859619140625
9203,230100,122.03364896774292,-1677.3117368583776,344.1865234375
9204,230125,122.04563856124878,-1677.3117368583776,177.00564575195312
9205,230150,122.05750107765198,-1677.3117368583776,281.5975646972656
9206,230175,122.06916093826294,-1677.3117368583776,223.4153594970703
9207,230200,122.0807695388794,-1677.3117368583776,334.0639953613281
9208,230225,122.09214353561401,-1677.3117368583776,279.4273681640625
9209,230250,122.10432434082031,-1677.3117368583776,326.6343078613281
9210,230275,122.1164698600769,-1677.3117368583776,312.2413330078125
9211,230300,122.12828540802002,-1677.3117368583776,319.2141418457031
9212,230325,122.14010429382324,-1677.3117368583776,341.9176940917969
9213,230350,122.1523699760437,-1677.3117368583776,353.85113525390625
9214,230375,122.16500115394592,-1677.3117368583776,359.4618225097656
9215,230400,122.17725276947021,-1677.3117368583776,349.9815979003906
9216,230425,122.18909788131714,-1677.3117368583776,324.6802062988281
9217,230450,122.20062208175659,-1677.3117368583776,333.99224853515625
9218,230475,122.21419334411621,-1677.3117368583776,342.3669128417969
9219,230500,122.22890758514404,-1677.3117368583776,352.24835205078125
9220,230525,122.24207019805908,-1677.3117368583776,356.4657897949219
9221,230550,122.25428915023804,-1677.3117368583776,330.6544189453125
9222,230575,122.26618003845215,-1677.3117368583776,306.2229309082031
9223,230600,122.27793192863464,-1677.3117368583776,348.52911376953125
9224,230625,122.28965139389038,-1677.3117368583776,359.62841796875
9225,230650,122.30114126205444,-1677.3117368583776,342.85418701171875
9226,230675,122.3129346370697,-1677.3117368583776,338.184326171875
9227,230700,122.32461881637573,-1677.3117368583776,354.6131591796875
9228,230725,122.33623051643372,-1677.3117368583776,381.3280029296875
9229,230750,122.34801864624023,-1677.3117368583776,360.82525634765625
9230,230775,122.36141347885132,-1677.3117368583776,330.8296203613281
9231,230800,122.37500810623169,-1677.3117368583776,332.8283386230469
9232,230825,122.38830780982971,-1677.3117368583776,346.5149230957031
9233,230850,122.40146684646606,-1677.3117368583776,362.0566711425781
9234,230875,122.4132297039032,-1677.3117368583776,347.20135498046875
9235,230900,122.42464709281921,-1677.3117368583776,313.68017578125
9236,230925,122.43610334396362,-1677.3117368583776,310.1904296875
9237,230950,122.44806265830994,-1677.3117368583776,295.7766418457031
9238,230975,122.4616322517395,-1677.3117368583776,317.56695556640625
9239,231000,122.47541093826294,-1610.4997884074883,327.0104675292969
9240,231025,122.48726034164429,-1610.4997884074883,121.12797546386719
9241,231050,122.49984192848206,-1610.4997884074883,280.44647216796875
9242,231075,122.51206851005554,-1610.4997884074883,432.04248046875
9243,231100,122.52397513389587,-1610.4997884074883,228.85142517089844
9244,231125,122.53773474693298,-1610.4997884074883,236.50704956054688
9245,231150,122.55182361602783,-1610.4997884074883,314.10980224609375
9246,231175,122.56396818161011,-1610.4997884074883,336.9021301269531
9247,231200,122.5757851600647,-1610.4997884074883,286.78643798828125
9248,231225,122.587575674057,-1610.4997884074883,306.32745361328125
9249,231250,122.599618434906,-1610.4997884074883,350.7449035644531
9250,231275,122.61160373687744,-1610.4997884074883,375.2943115234375
9251,231300,122.6240119934082,-1610.4997884074883,339.7286376953125
9252,231325,122.63571095466614,-1610.4997884074883,329.7947692871094
9253,231350,122.64763259887695,-1610.4997884074883,333.6198425292969
9254,231375,122.65956091880798,-1610.4997884074883,372.1484680175781
9255,231400,122.67127442359924,-1610.4997884074883,363.27593994140625
9256,231425,122.6831579208374,-1610.4997884074883,354.69903564453125
9257,231450,122.69700527191162,-1610.4997884074883,325.257080078125
9258,231475,122.70905756950378,-1610.4997884074883,326.65655517578125
9259,231500,122.72174096107483,-1610.4997884074883,322.31890869140625
9260,231525,122.733891248703,-1610.4997884074883,312.9798889160156
9261,231550,122.74610614776611,-1610.4997884074883,326.4778747558594
9262,231575,122.75795698165894,-1610.4997884074883,345.4716796875
9263,231600,122.76982259750366,-1610.4997884074883,362.1241149902344
9264,231625,122.78189373016357,-1610.4997884074883,335.2841796875
9265,231650,122.79344749450684,-1610.4997884074883,330.2210998535156
9266,231675,122.80512619018555,-1610.4997884074883,349.3187255859375
9267,231700,122.81713008880615,-1610.4997884074883,369.0599670410156
9268,231725,122.82901287078857,-1610.4997884074883,341.71392822265625
9269,231750,122.84096598625183,-1610.4997884074883,322.18115234375
9270,231775,122.8525071144104,-1610.4997884074883,307.6276550292969
9271,231800,122.8645691871643,-1610.4997884074883,324.11883544921875
9272,231825,122.87623167037964,-1610.4997884074883,338.8816223144531
9273,231850,122.88784551620483,-1610.4997884074883,348.8993835449219
9274,231875,122.89954161643982,-1610.4997884074883,337.11322021484375
9275,231900,122.91092658042908,-1610.4997884074883,340.12677001953125
9276,231925,122.92231750488281,-1610.4997884074883,341.0646057128906
9277,231950,122.93422365188599,-1610.4997884074883,324.8074645996094
9278,231975,122.94740772247314,-1610.4997884074883,328.2763671875
9279,232000,122.96279072761536,-1677.0694487369462,319.1695861816406
9280,232025,122.97570395469666,-1677.0694487369462,104.53743743896484
9281,232050,122.9874153137207,-1677.0694487369462,311.4412536621094
9282,232075,122.9994568824768,-1677.0694487369462,324.5354309082031
9283,232100,123.010826587677,-1677.0694487369462,242.49798583984375
9284,232125,123.0224130153656,-1677.0694487369462,265.0221862792969
9285,232150,123.03414940834045,-1677.0694487369462,301.4549255371094
9286,232175,123.04613542556763,-1677.0694487369462,342.4189758300781
9287,232200,123.05806612968445,-1677.0694487369462,327.05419921875
9288,232225,123.06970238685608,-1677.0694487369462,324.64117431640625
9289,232250,123.08123183250427,-1677.0694487369462,341.0404968261719
9290,232275,123.09315776824951,-1677.0694487369462,297.98406982421875
9291,232300,123.10493183135986,-1677.0694487369462,306.9147644042969
9292,232325,123.11673212051392,-1677.0694487369462,357.3370056152344
9293,232350,123.12864112854004,-1677.0694487369462,355.5776062011719
9294,232375,123.1401641368866,-1677.0694487369462,341.13128662109375
9295,232400,123.1520483493805,-1677.0694487369462,309.3778076171875
9296,232425,123.16402268409729,-1677.0694487369462,310.66839599609375
9297,232450,123.1756682395935,-1677.0694487369462,322.8502502441406
9298,232475,123.18761420249939,-1677.0694487369462,358.53076171875
9299,232500,123.20312285423279,-1677.0694487369462,355.50372314453125
9300,232525,123.21573042869568,-1677.0694487369462,335.1136779785156
9301,232550,123.22741627693176,-1677.0694487369462,332.9361877441406
9302,232575,123.23899006843567,-1677.0694487369462,336.6440124511719
9303,232600,123.25074481964111,-1677.0694487369462,332.31781005859375
9304,232625,123.26320385932922,-1677.0694487369462,335.5547180175781
9305,232650,123.27507948875427,-1677.0694487369462,338.7922668457031
9306,232675,123.28666853904724,-1677.0694487369462,337.9047546386719
9307,232700,123.29864716529846,-1677.0694487369462,337.7754821777344
9308,232725,123.31030416488647,-1677.0694487369462,336.66302490234375
9309,232750,123.32216310501099,-1677.0694487369462,336.94891357421875
9310,232775,123.3340482711792,-1677.0694487369462,331.5740051269531
9311,232800,123.34656643867493,-1677.0694487369462,333.0470886230469
9312,232825,123.35879230499268,-1677.0694487369462,313.925048828125
9313,232850,123.37070059776306,-1677.0694487369462,323.7626953125
9314,232875,123.38242292404175,-1677.0694487369462,312.005126953125
9315,232900,123.39459586143494,-1677.0694487369462,331.2135009765625
9316,232925,123.40635204315186,-1677.0694487369462,346.58758544921875
9317,232950,123.41860842704773,-1677.0694487369462,347.2356872558594
9318,232975,123.43152403831482,-1677.0694487369462,351.9339904785156
9319,233000,123.4452292919159,-1668.2000238650544,320.77801513671875
9320,233025,123.45754313468933,-1668.2000238650544,162.7080078125
9321,233050,123.47081542015076,-1668.2000238650544,336.0112609863281
9322,233075,123.48348879814148,-1668.2000238650544,363.9903564453125
9323,233100,123.49526953697205,-1668.2000238650544,211.91648864746094
9324,233125,123.50687766075134,-1668.2000238650544,261.3368835449219
9325,233150,123.51870059967041,-1668.2000238650544,404.9374084472656
9326,233175,123.53071999549866,-1668.2000238650544,350.2828369140625
9327,233200,123.54217767715454,-1668.2000238650544,316.4229431152344
9328,233225,123.55386900901794,-1668.2000238650544,324.2366027832031
9329,233250,123.5659511089325,-1668.2000238650544,329.96282958984375
9330,233275,123.5779058933258,-1668.2000238650544,319.0176086425781
9331,233300,123.59000062942505,-1668.2000238650544,334.2994079589844
9332,233325,123.60203218460083,-1668.2000238650544,355.8716735839844
9333,233350,123.6141402721405,-1668.2000238650544,364.6741638183594
9334,233375,123.62570405006409,-1668.2000238650544,361.988037109375
9335,233400,123.6375093460083,-1668.2000238650544,352.7166748046875
9336,233425,123.64944839477539,-1668.2000238650544,355.4771423339844
9337,233450,123.66107273101807,-1668.2000238650544,313.9136962890625
9338,233475,123.67782044410706,-1668.2000238650544,311.3026428222656
9339,233500,123.69283509254456,-1668.2000238650544,366.8974914550781
9340,233525,123.70663118362427,-1668.2000238650544,379.8517150878906
9341,233550,123.71987581253052,-1668.2000238650544,360.6745300292969
9342,233575,123.7317841053009,-1668.2000238650544,346.2018127441406
9343,233600,123.74356150627136,-1668.2000238650544,336.7764892578125
9344,233625,123.75539708137512,-1668.2000238650544,350.99774169921875
9345,233650,123.76746320724487,-1668.2000238650544,340.9814453125
9346,233675,123.77946519851685,-1668.2000238650544,327.1689453125
9347,233700,123.79129981994629,-1668.2000238650544,306.96124267578125
9348,233725,123.80297207832336,-1668.2000238650544,323.050048828125
9349,233750,123.81481194496155,-1668.2000238650544,353.5475769042969
9350,233775,123.82664179801941,-1668.2000238650544,354.80841064453125
9351,233800,123.8384370803833,-1668.2000238650544,336.0340881347656
9352,233825,123.84994339942932,-1668.2000238650544,341.7510681152344
9353,233850,123.86162781715393,-1668.2000238650544,326.0533447265625
9354,233875,123.87322902679443,-1668.2000238650544,316.13519287109375
9355,233900,123.88480973243713,-1668.2000238650544,335.6610107421875
9356,233925,123.89658308029175,-1668.2000238650544,372.4875183105469
9357,233950,123.90819978713989,-1668.2000238650544,373.470458984375
9358,233975,123.92196893692017,-1668.2000238650544,351.1022033691406
9359,234000,123.9356803894043,-1701.3816356331104,334.4954833984375
9360,234025,123.94818592071533,-1701.3816356331104,44.1950798034668
9361,234050,123.96019077301025,-1701.3816356331104,280.99920654296875
9362,234075,123.97242164611816,-1701.3816356331104,357.2094421386719
9363,234100,123.98455429077148,-1701.3816356331104,198.73013305664062
9364,234125,123.9975426197052,-1701.3816356331104,193.77731323242188
9365,234150,124.01126742362976,-1701.3816356331104,270.205078125
9366,234175,124.02494645118713,-1701.3816356331104,303.59234619140625
9367,234200,124.03820967674255,-1701.3816356331104,280.0530090332031
9368,234225,124.05096459388733,-1701.3816356331104,325.7379455566406
9369,234250,124.06309795379639,-1701.3816356331104,330.38385009765625
9370,234275,124.07584834098816,-1701.3816356331104,365.4881896972656
9371,234300,124.08805441856384,-1701.3816356331104,312.07684326171875
9372,234325,124.10135054588318,-1701.3816356331104,295.9512634277344
9373,234350,124.1135585308075,-1701.3816356331104,352.2206115722656
9374,234375,124.12552523612976,-1701.3816356331104,330.4377136230469
9375,234400,124.13761353492737,-1701.3816356331104,324.4847412109375
9376,234425,124.1500723361969,-1701.3816356331104,336.8743896484375
9377,234450,124.16319847106934,-1701.3816356331104,334.3698425292969
9378,234475,124.17564105987549,-1701.3816356331104,314.9930419921875
9379,234500,124.18765068054199,-1701.3816356331104,324.14630126953125
9380,234525,124.19984483718872,-1701.3816356331104,344.1542053222656
9381,234550,124.21186065673828,-1701.3816356331104,352.1397399902344
9382,234575,124.22354197502136,-1701.3816356331104,350.7143859863281
9383,234600,124.23521065711975,-1701.3816356331104,350.373779296875
9384,234625,124.2471444606781,-1701.3816356331104,334.3982849121094
9385,234650,124.25879955291748,-1701.3816356331104,326.9546203613281
9386,234675,124.27107620239258,-1701.3816356331104,331.70440673828125
9387,234700,124.28369617462158,-1701.3816356331104,335.7234802246094
9388,234725,124.29572939872742,-1701.3816356331104,344.7589416503906
9389,234750,124.3075807094574,-1701.3816356331104,347.7598571777344
9390,234775,124.31981778144836,-1701.3816356331104,342.62969970703125
9391,234800,124.3321430683136,-1701.3816356331104,322.66546630859375
9392,234825,124.34393835067749,-1701.3816356331104,344.4967956542969
9393,234850,124.35606145858765,-1701.3816356331104,365.2071533203125
9394,234875,124.36849856376648,-1701.3816356331104,357.1712646484375
9395,234900,124.38047695159912,-1701.3816356331104,356.29595947265625
9396,234925,124.39373564720154,-1701.3816356331104,353.58740234375
9397,234950,124.40567660331726,-1701.3816356331104,357.26336669921875
9398,234975,124.41855454444885,-1701.3816356331104,340.810546875
9399,235000,124.43326950073242,-1648.9137068706045,316.64508056640625
9400,235025,124.44509816169739,-1648.9137068706045,2.106637477874756
9401,235050,124.45730710029602,-1648.9137068706045,72.16017150878906
9402,235075,124.49449014663696,-1648.9137068706045,404.04608154296875
9403,235100,124.51099634170532,-1648.9137068706045,270.5412902832031
9404,235125,124.5228443145752,-1648.9137068706045,49.676429748535156
9405,235150,124.53481602668762,-1648.9137068706045,175.1411590576172
9406,235175,124.54669952392578,-1648.9137068706045,438.5791015625
9407,235200,124.55844950675964,-1648.9137068706045,191.75587463378906
9408,235225,124.56998991966248,-1648.9137068706045,203.9897003173828
9409,235250,124.58172154426575,-1648.9137068706045,339.2623291015625
9410,235275,124.59355854988098,-1648.9137068706045,335.18817138671875
9411,235300,124.60575771331787,-1648.9137068706045,298.2258605957031
9412,235325,124.61754536628723,-1648.9137068706045,402.8176574707031
9413,235350,124.62945342063904,-1648.9137068706045,361.7684326171875
9414,235375,124.64141321182251,-1648.9137068706045,357.5961608886719
9415,235400,124.65496325492859,-1648.9137068706045,342.4795227050781
9416,235425,124.66938209533691,-1648.9137068706045,365.14862060546875
9417,235450,124.68304681777954,-1648.9137068706045,373.38916015625
9418,235475,124.69561386108398,-1648.9137068706045,398.8431396484375
9419,235500,124.70947933197021,-1648.9137068706045,391.4900207519531
9420,235525,124.72149109840393,-1648.9137068706045,357.4594421386719
9421,235550,124.73370742797852,-1648.9137068706045,329.30010986328125
9422,235575,124.7454743385315,-1648.9137068706045,325.3006286621094
9423,235600,124.75733232498169,-1648.9137068706045,323.39404296875
9424,235625,124.76922535896301,-1648.9137068706045,318.4369201660156
9425,235650,124.7813069820404,-1648.9137068706045,336.9532775878906
9426,235675,124.7930543422699,-1648.9137068706045,371.59674072265625
9427,235700,124.80505728721619,-1648.9137068706045,374.9492492675781
9428,235725,124.8169457912445,-1648.9137068706045,375.786376953125
9429,235750,124.82902216911316,-1648.9137068706045,344.68170166015625
9430,235775,124.84075117111206,-1648.9137068706045,347.74407958984375
9431,235800,124.85242915153503,-1648.9137068706045,351.57763671875
9432,235825,124.86607384681702,-1648.9137068706045,371.84405517578125
9433,235850,124.87867760658264,-1648.9137068706045,378.9227294921875
9434,235875,124.89021253585815,-1648.9137068706045,379.9426574707031
9435,235900,124.90175414085388,-1648.9137068706045,371.38177490234375
9436,235925,124.9134931564331,-1648.9137068706045,358.9133605957031
9437,235950,124.9249804019928,-1648.9137068706045,319.79876708984375
9438,235975,124.93696928024292,-1648.9137068706045,329.3018798828125
9439,236000,124.95034646987915,-1635.062644612614,329.91217041015625
9440,236025,124.96287131309509,-1635.062644612614,75.13886260986328
9441,236050,124.97498607635498,-1635.062644612614,243.63328552246094
9442,236075,124.98680567741394,-1635.062644612614,441.46142578125
9443,236100,124.99887943267822,-1635.062644612614,182.25811767578125
9444,236125,125.01071524620056,-1635.062644612614,191.23402404785156
9445,236150,125.02233076095581,-1635.062644612614,348.9306640625
9446,236175,125.03459525108337,-1635.062644612614,362.4810791015625
9447,236200,125.04665613174438,-1635.062644612614,284.4315185546875
9448,236225,125.05837774276733,-1635.062644612614,339.4365539550781
9449,236250,125.06991314888,-1635.062644612614,336.9851379394531
9450,236275,125.08190155029297,-1635.062644612614,306.89532470703125
9451,236300,125.09602475166321,-1635.062644612614,330.1239929199219
9452,236325,125.10983085632324,-1635.062644612614,376.5548095703125
9453,236350,125.12308716773987,-1635.062644612614,372.2136535644531
9454,236375,125.13551378250122,-1635.062644612614,360.78143310546875
9455,236400,125.14762449264526,-1635.062644612614,327.1252746582031
9456,236425,125.15940499305725,-1635.062644612614,340.7954406738281
9457,236450,125.17347979545593,-1635.062644612614,349.2204895019531
9458,236475,125.18788576126099,-1635.062644612614,364.4427490234375
9459,236500,125.20031714439392,-1635.062644612614,382.05767822265625
9460,236525,125.21199989318848,-1635.062644612614,355.99542236328125
9461,236550,125.22593975067139,-1635.062644612614,351.9043884277344
9462,236575,125.23930788040161,-1635.062644612614,352.5433654785156
9463,236600,125.25255823135376,-1635.062644612614,351.44354248046875
9464,236625,125.26573586463928,-1635.062644612614,349.2452697753906
9465,236650,125.27931499481201,-1635.062644612614,374.5882568359375
9466,236675,125.29145646095276,-1635.062644612614,369.37188720703125
9467,236700,125.30336928367615,-1635.062644612614,363.602294921875
9468,236725,125.31560707092285,-1635.062644612614,339.45947265625
9469,236750,125.32733726501465,-1635.062644612614,329.71527099609375
9470,236775,125.33913207054138,-1635.062644612614,374.2107849121094
9471,236800,125.35130023956299,-1635.062644612614,378.65911865234375
9472,236825,125.36323571205139,-1635.062644612614,348.4783935546875
9473,236850,125.37521386146545,-1635.062644612614,333.1921691894531
