num_frames,fitness,loss
251400,-0.02095850774680383,
251425,-0.02095850774680383,
251450,-0.02095850774680383,
251475,-0.02095850774680383,
251500,-0.02095850774680383,
251525,-0.02095850774680383,
251550,-0.02095850774680383,
251575,-0.02095850774680383,
251600,-0.02095850774680383,
251625,-0.02095850774680383,
251650,-0.02095850774680383,
251675,-0.02095850774680383,
251700,-0.02095850774680383,
251725,-0.02095850774680383,
251750,-0.02095850774680383,
251775,-0.02095850774680383,
251800,-0.02095850774680383,
251825,-0.02095850774680383,
251850,-0.02095850774680383,
251875,-0.02095850774680383,
251900,-0.02095850774680383,
251925,-0.02095850774680383,
251950,-0.02095850774680383,
251975,-0.02095850774680383,
252000,-0.02095850774680383,
252025,-0.02095850774680383,
252050,-0.02095850774680383,
252075,-0.02095850774680383,
252100,-0.02095850774680383,
252125,-0.02095850774680383,
252150,-0.02095850774680383,
252175,-0.02095850774680383,
252200,-0.02095850774680383,
252225,-0.02095850774680383,
252250,-0.02095850774680383,
252275,-0.02095850774680383,
252300,-0.02095850774680383,
252325,-0.02095850774680383,
252350,-0.02095850774680383,
252375,-0.02095850774680383,
252400,-0.02095850774680383,
252425,-0.02095850774680383,
252450,-0.02095850774680383,
252475,-0.02095850774680383,
252500,-0.02095850774680383,
252525,-0.02095850774680383,
252550,-0.02095850774680383,
252575,-0.02095850774680383,
252600,-0.02095850774680383,
252625,-0.02095850774680383,
252650,-0.02095850774680383,
252675,-0.02095850774680383,
252700,-0.02095850774680383,
252725,-0.02095850774680383,
252750,-0.02095850774680383,
252775,-0.02095850774680383,
252800,-0.02095850774680383,
252825,-0.02095850774680383,
252850,-0.02095850774680383,
252875,-0.02095850774680383,
252900,-0.02095850774680383,
252925,-0.02095850774680383,
252950,-0.02095850774680383,
252975,-0.02095850774680383,
253000,-0.02095850774680383,
253025,-0.02095850774680383,
253050,-0.02095850774680383,
253075,-0.02095850774680383,
253100,-0.02095850774680383,
253125,-0.02095850774680383,
253150,-0.02095850774680383,
253175,-0.02095850774680383,
253200,-0.02095850774680383,
253225,-0.02095850774680383,
253250,-0.02095850774680383,
253275,-0.02095850774680383,
253300,-0.02095850774680383,
253325,-0.02095850774680383,
253350,-0.02095850774680383,
253375,-0.02095850774680383,
253400,-0.02095850774680383,
253425,-0.02095850774680383,
253450,-0.02095850774680383,
253475,-0.02095850774680383,
253500,-0.02095850774680383,
253525,-0.02095850774680383,
253550,-0.02095850774680383,
253575,-0.02095850774680383,
253600,-0.02095850774680383,
253625,-0.02095850774680383,
253650,-0.02095850774680383,
253675,-0.02095850774680383,
253700,-0.02095850774680383,
253725,-0.02095850774680383,
253750,-0.02095850774680383,
253775,-0.02095850774680383,
253800,-0.02095850774680383,
253825,-0.02095850774680383,
253850,-0.02095850774680383,
253875,-0.02095850774680383,
253900,-0.02095850774680383,
253925,-0.02095850774680383,
253950,-0.02095850774680383,
253975,-0.02095850774680383,
254000,-0.02095850774680383,
254025,-0.02095850774680383,
254050,-0.02095850774680383,
254075,-0.02095850774680383,
254100,-0.02095850774680383,
254125,-0.02095850774680383,
254150,-0.02095850774680383,
254175,-0.02095850774680383,
254200,-0.02095850774680383,
254225,-0.02095850774680383,
254250,-0.02095850774680383,
254275,-0.02095850774680383,
254300,-0.02095850774680383,
254325,-0.02095850774680383,
254350,-0.02095850774680383,
254375,-0.02095850774680383,
254400,-0.02095850774680383,
254425,-0.02095850774680383,
254450,-0.02095850774680383,
254475,-0.02095850774680383,
254500,-0.02095850774680383,
254525,-0.02095850774680383,
254550,-0.02095850774680383,
254575,-0.02095850774680383,
254600,-0.02095850774680383,
254625,-0.02095850774680383,
254650,-0.02095850774680383,
254675,-0.02095850774680383,
254700,-0.02095850774680383,
254725,-0.02095850774680383,
254750,-0.021627719130710987,
254775,-0.021627719130710987,
254800,-0.021627719130710987,
254825,-0.021627719130710987,
254850,-0.021627719130710987,
254875,-0.021627719130710987,
254900,-0.021627719130710987,
254925,-0.021627719130710987,
254950,-0.021627719130710987,
254975,-0.021627719130710987,
255000,-0.021627719130710987,
255025,-0.021627719130710987,
255050,-0.021627719130710987,
255075,-0.021627719130710987,
255100,-0.021627719130710987,
255125,-0.021627719130710987,
255150,-0.021627719130710987,
255175,-0.021627719130710987,
255200,-0.021627719130710987,
255225,-0.021627719130710987,
255250,-0.021627719130710987,
255275,-0.021627719130710987,
255300,-0.021627719130710987,
255325,-0.021627719130710987,
255350,-0.021627719130710987,
255375,-0.021627719130710987,
255400,-0.021627719130710987,
255425,-0.021627719130710987,
255450,-0.021627719130710987,
255475,-0.021627719130710987,
255500,-0.021627719130710987,
255525,-0.021627719130710987,
255550,-0.021627719130710987,
255575,-0.021627719130710987,
255600,-0.021627719130710987,
255625,-0.021627719130710987,
255650,-0.021627719130710987,
255675,-0.021627719130710987,
255700,-0.021627719130710987,
255725,-0.021627719130710987,
255750,-0.021627719130710987,
255775,-0.021627719130710987,
255800,-0.021627719130710987,
255825,-0.021627719130710987,
255850,-0.021627719130710987,
255875,-0.021627719130710987,
255900,-0.021627719130710987,
255925,-0.021627719130710987,
255950,-0.021627719130710987,
255975,-0.021627719130710987,
256000,-0.021627719130710987,
256025,-0.021627719130710987,
256050,-0.021627719130710987,
256075,-0.021627719130710987,
256100,-0.021627719130710987,
256125,-0.021627719130710987,
256150,-0.021627719130710987,
256175,-0.021627719130710987,
256200,-0.021627719130710987,
256225,-0.021627719130710987,
256250,-0.021627719130710987,
256275,-0.021627719130710987,
256300,-0.021627719130710987,
256325,-0.021627719130710987,
256350,-0.021627719130710987,
256375,-0.021627719130710987,
256400,-0.021627719130710987,
256425,-0.021627719130710987,
256450,-0.021627719130710987,
256475,-0.021627719130710987,
256500,-0.021627719130710987,
256525,-0.021627719130710987,
256550,-0.021627719130710987,
256575,-0.021627719130710987,
256600,-0.021627719130710987,
256625,-0.021627719130710987,
256650,-0.021627719130710987,
256675,-0.021627719130710987,
256700,-0.021627719130710987,
256725,-0.021627719130710987,
256750,-0.021627719130710987,
256775,-0.021627719130710987,
256800,-0.021627719130710987,
256825,-0.021627719130710987,
256850,-0.021627719130710987,
256875,-0.021627719130710987,
256900,-0.021627719130710987,
256925,-0.021627719130710987,
256950,-0.021627719130710987,
256975,-0.021627719130710987,
257000,-0.021627719130710987,
257025,-0.021627719130710987,
257050,-0.021627719130710987,
257075,-0.021627719130710987,
257100,-0.021627719130710987,
257125,-0.021627719130710987,
257150,-0.021627719130710987,
257175,-0.021627719130710987,
257200,-0.021627719130710987,
257225,-0.021627719130710987,
257250,-0.021627719130710987,
257275,-0.021627719130710987,
257300,-0.021627719130710987,
257325,-0.021627719130710987,
257350,-0.021627719130710987,
257375,-0.021627719130710987,
257400,-0.021627719130710987,
257425,-0.021627719130710987,
257450,-0.021627719130710987,
257475,-0.021627719130710987,
257500,-0.021627719130710987,
257525,-0.021627719130710987,
257550,-0.021627719130710987,
257575,-0.021627719130710987,
257600,-0.021627719130710987,
257625,-0.021627719130710987,
257650,-0.021627719130710987,
257675,-0.021627719130710987,
257700,-0.021627719130710987,
257725,-0.021627719130710987,
257750,-0.021627719130710987,
257775,-0.021627719130710987,
257800,-0.021627719130710987,
257825,-0.021627719130710987,
257850,-0.021627719130710987,
257875,-0.021627719130710987,
257900,-0.021627719130710987,
257925,-0.021627719130710987,
257950,-0.021627719130710987,
257975,-0.021627719130710987,
258000,-0.021627719130710987,
258025,-0.021627719130710987,
258050,-0.021627719130710987,
258075,-0.021627719130710987,
258100,-0.021627719130710987,
258125,-0.021627719130710987,
258150,-0.021627719130710987,
258175,-0.021627719130710987,
258200,-0.021627719130710987,
258225,-0.021627719130710987,
258250,-0.021627719130710987,
258275,-0.021627719130710987,
258300,-0.021627719130710987,
258325,-0.021627719130710987,
258350,-0.021627719130710987,
258375,-0.021627719130710987,
258400,-0.021627719130710987,
258425,-0.021627719130710987,
258450,-0.021627719130710987,
258475,-0.021627719130710987,
258500,-0.021627719130710987,
258525,-0.021627719130710987,
258550,-0.021627719130710987,
258575,-0.021627719130710987,
258600,-0.021627719130710987,
258625,-0.021627719130710987,
258650,-0.021627719130710987,
258675,-0.021627719130710987,
258700,-0.021627719130710987,
258725,-0.021627719130710987,
258750,-0.021627719130710987,
258775,-0.021627719130710987,
258800,-0.021627719130710987,
258825,-0.021627719130710987,
258850,-0.021627719130710987,
258875,-0.021627719130710987,
258900,-0.021627719130710987,
258925,-0.021627719130710987,
258950,-0.021627719130710987,
258975,-0.021627719130710987,
259000,-0.021627719130710987,
259025,-0.021627719130710987,
259050,-0.021627719130710987,
259075,-0.021627719130710987,
259100,-0.021627719130710987,
259125,-0.021627719130710987,
259150,-0.021627719130710987,
259175,-0.021627719130710987,
259200,-0.021627719130710987,
259225,-0.021627719130710987,
259250,-0.021627719130710987,
259275,-0.021627719130710987,
259300,-0.021627719130710987,
259325,-0.021627719130710987,
259350,-0.021627719130710987,
259375,-0.021627719130710987,
259400,-0.021627719130710987,
259425,-0.021627719130710987,
259450,-0.021627719130710987,
259475,-0.021627719130710987,
259500,-0.021627719130710987,
259525,-0.021627719130710987,
259550,-0.021627719130710987,
259575,-0.021627719130710987,
259600,-0.021627719130710987,
259625,-0.021627719130710987,
259650,-0.021627719130710987,
259675,-0.021627719130710987,
259700,-0.021627719130710987,
259725,-0.021627719130710987,
259750,-0.01794580118692639,
259775,-0.01794580118692639,
259800,-0.01794580118692639,
259825,-0.01794580118692639,
259850,-0.01794580118692639,
259875,-0.01794580118692639,
259900,-0.01794580118692639,
259925,-0.01794580118692639,
259950,-0.01794580118692639,
259975,-0.01794580118692639,
260000,-0.01794580118692639,
260025,-0.01794580118692639,
260050,-0.01794580118692639,
260075,-0.01794580118692639,
260100,-0.01794580118692639,
260125,-0.01794580118692639,
260150,-0.01794580118692639,
260175,-0.01794580118692639,
260200,-0.01794580118692639,
260225,-0.01794580118692639,
260250,-0.01794580118692639,
260275,-0.01794580118692639,
260300,-0.01794580118692639,
260325,-0.01794580118692639,
260350,-0.01794580118692639,
260375,-0.01794580118692639,
260400,-0.01794580118692639,
260425,-0.01794580118692639,
260450,-0.01794580118692639,
260475,-0.01794580118692639,
260500,-0.01794580118692639,
260525,-0.01794580118692639,
260550,-0.01794580118692639,
260575,-0.01794580118692639,
260600,-0.01794580118692639,
260625,-0.01794580118692639,
260650,-0.01794580118692639,
260675,-0.01794580118692639,
260700,-0.01794580118692639,
260725,-0.01794580118692639,
260750,-0.01794580118692639,
260775,-0.01794580118692639,
260800,-0.01794580118692639,
260825,-0.01794580118692639,
260850,-0.01794580118692639,
260875,-0.01794580118692639,
260900,-0.01794580118692639,
260925,-0.01794580118692639,
260950,-0.01794580118692639,
260975,-0.01794580118692639,
261000,-0.01794580118692639,
261025,-0.01794580118692639,
261050,-0.01794580118692639,
261075,-0.01794580118692639,
261100,-0.01794580118692639,
261125,-0.01794580118692639,
261150,-0.01794580118692639,
261175,-0.01794580118692639,
261200,-0.01794580118692639,
261225,-0.01794580118692639,
261250,-0.01794580118692639,
261275,-0.01794580118692639,
261300,-0.01794580118692639,
261325,-0.01794580118692639,
261350,-0.01794580118692639,
261375,-0.01794580118692639,
261400,-0.01794580118692639,
261425,-0.01794580118692639,
261450,-0.01794580118692639,
261475,-0.01794580118692639,
261500,-0.01794580118692639,
261525,-0.01794580118692639,
261550,-0.01794580118692639,
261575,-0.01794580118692639,
261600,-0.01794580118692639,
261625,-0.01794580118692639,
261650,-0.01794580118692639,
261675,-0.01794580118692639,
261700,-0.01794580118692639,
261725,-0.01794580118692639,
261750,-0.01794580118692639,
261775,-0.01794580118692639,
261800,-0.01794580118692639,
261825,-0.01794580118692639,
261850,-0.01794580118692639,
261875,-0.01794580118692639,
261900,-0.01794580118692639,
261925,-0.01794580118692639,
261950,-0.01794580118692639,
261975,-0.01794580118692639,
262000,-0.01794580118692639,
262025,-0.01794580118692639,
262050,-0.01794580118692639,
262075,-0.01794580118692639,
262100,-0.01794580118692639,
262125,-0.01794580118692639,
262150,-0.01794580118692639,
262175,-0.01794580118692639,
262200,-0.01794580118692639,
262225,-0.01794580118692639,
262250,-0.01794580118692639,
262275,-0.01794580118692639,
262300,-0.01794580118692639,
262325,-0.01794580118692639,
262350,-0.01794580118692639,
262375,-0.01794580118692639,
262400,-0.01794580118692639,
262425,-0.01794580118692639,
262450,-0.01794580118692639,
262475,-0.01794580118692639,
262500,-0.01794580118692639,
262525,-0.01794580118692639,
262550,-0.01794580118692639,
262575,-0.01794580118692639,
262600,-0.01794580118692639,
262625,-0.01794580118692639,
262650,-0.01794580118692639,
262675,-0.01794580118692639,
262700,-0.01794580118692639,
262725,-0.01794580118692639,
262750,-0.01794580118692639,
262775,-0.01794580118692639,
262800,-0.01794580118692639,
262825,-0.01794580118692639,
262850,-0.01794580118692639,
262875,-0.01794580118692639,
262900,-0.01794580118692639,
262925,-0.01794580118692639,
262950,-0.01794580118692639,
262975,-0.01794580118692639,
263000,-0.01794580118692639,
263025,-0.01794580118692639,
263050,-0.01794580118692639,
263075,-0.01794580118692639,
263100,-0.01794580118692639,
263125,-0.01794580118692639,
263150,-0.01794580118692639,
263175,-0.01794580118692639,
263200,-0.01794580118692639,
263225,-0.01794580118692639,
263250,-0.01794580118692639,
263275,-0.01794580118692639,
263300,-0.01794580118692639,
263325,-0.01794580118692639,
263350,-0.01794580118692639,
263375,-0.01794580118692639,
263400,-0.01794580118692639,
263425,-0.01794580118692639,
263450,-0.01794580118692639,
263475,-0.01794580118692639,
263500,-0.01794580118692639,
263525,-0.01794580118692639,
263550,-0.01794580118692639,
263575,-0.01794580118692639,
263600,-0.01794580118692639,
263625,-0.01794580118692639,
263650,-0.01794580118692639,
263675,-0.01794580118692639,
263700,-0.01794580118692639,
263725,-0.01794580118692639,
263750,-0.01794580118692639,
263775,-0.01794580118692639,
263800,-0.01794580118692639,
263825,-0.01794580118692639,
263850,-0.01794580118692639,
263875,-0.01794580118692639,
263900,-0.01794580118692639,
263925,-0.01794580118692639,
263950,-0.01794580118692639,
263975,-0.01794580118692639,
264000,-0.01794580118692639,
264025,-0.01794580118692639,
264050,-0.01794580118692639,
264075,-0.01794580118692639,
264100,-0.01794580118692639,
264125,-0.01794580118692639,
264150,-0.01794580118692639,
264175,-0.01794580118692639,
264200,-0.01794580118692639,
264225,-0.01794580118692639,
264250,-0.01794580118692639,
264275,-0.01794580118692639,
264300,-0.01794580118692639,
264325,-0.01794580118692639,
264350,-0.01794580118692639,
264375,-0.01794580118692639,
264400,-0.01794580118692639,
264425,-0.01794580118692639,
264450,-0.01794580118692639,
264475,-0.01794580118692639,
264500,-0.01794580118692639,
264525,-0.01794580118692639,
264550,-0.01794580118692639,
264575,-0.01794580118692639,
264600,-0.01794580118692639,
264625,-0.01794580118692639,
264650,-0.01794580118692639,
264675,-0.01794580118692639,
264700,-0.01794580118692639,
264725,-0.01794580118692639,
264750,-0.017863307325688433,
264775,-0.017863307325688433,
264800,-0.017863307325688433,
264825,-0.017863307325688433,
264850,-0.017863307325688433,
264875,-0.017863307325688433,
264900,-0.017863307325688433,
264925,-0.017863307325688433,
264950,-0.017863307325688433,
264975,-0.017863307325688433,
265000,-0.017863307325688433,
265025,-0.017863307325688433,
265050,-0.017863307325688433,
265075,-0.017863307325688433,
265100,-0.017863307325688433,
265125,-0.017863307325688433,
265150,-0.017863307325688433,
265175,-0.017863307325688433,
265200,-0.017863307325688433,
265225,-0.017863307325688433,
265250,-0.017863307325688433,
265275,-0.017863307325688433,
265300,-0.017863307325688433,
265325,-0.017863307325688433,
265350,-0.017863307325688433,
265375,-0.017863307325688433,
265400,-0.017863307325688433,
265425,-0.017863307325688433,
265450,-0.017863307325688433,
265475,-0.017863307325688433,
265500,-0.017863307325688433,
265525,-0.017863307325688433,
265550,-0.017863307325688433,
265575,-0.017863307325688433,
265600,-0.017863307325688433,
265625,-0.017863307325688433,
265650,-0.017863307325688433,
265675,-0.017863307325688433,
265700,-0.017863307325688433,
265725,-0.017863307325688433,
265750,-0.017863307325688433,
265775,-0.017863307325688433,
265800,-0.017863307325688433,
265825,-0.017863307325688433,
265850,-0.017863307325688433,
265875,-0.017863307325688433,
265900,-0.017863307325688433,
265925,-0.017863307325688433,
265950,-0.017863307325688433,
265975,-0.017863307325688433,
266000,-0.017863307325688433,
266025,-0.017863307325688433,
266050,-0.017863307325688433,
266075,-0.017863307325688433,
266100,-0.017863307325688433,
266125,-0.017863307325688433,
266150,-0.017863307325688433,
266175,-0.017863307325688433,
266200,-0.017863307325688433,
266225,-0.017863307325688433,
266250,-0.017863307325688433,
266275,-0.017863307325688433,
266300,-0.017863307325688433,
266325,-0.017863307325688433,
266350,-0.017863307325688433,
266375,-0.017863307325688433,
266400,-0.017863307325688433,
266425,-0.017863307325688433,
266450,-0.017863307325688433,
266475,-0.017863307325688433,
266500,-0.017863307325688433,
266525,-0.017863307325688433,
266550,-0.017863307325688433,
266575,-0.017863307325688433,
266600,-0.017863307325688433,
266625,-0.017863307325688433,
266650,-0.017863307325688433,
266675,-0.017863307325688433,
266700,-0.017863307325688433,
266725,-0.017863307325688433,
266750,-0.017863307325688433,
266775,-0.017863307325688433,
266800,-0.017863307325688433,
266825,-0.017863307325688433,
266850,-0.017863307325688433,
266875,-0.017863307325688433,
266900,-0.017863307325688433,
266925,-0.017863307325688433,
266950,-0.017863307325688433,
266975,-0.017863307325688433,
267000,-0.017863307325688433,
267025,-0.017863307325688433,
267050,-0.017863307325688433,
267075,-0.017863307325688433,
267100,-0.017863307325688433,
267125,-0.017863307325688433,
267150,-0.017863307325688433,
267175,-0.017863307325688433,
267200,-0.017863307325688433,
267225,-0.017863307325688433,
267250,-0.017863307325688433,
267275,-0.017863307325688433,
267300,-0.017863307325688433,
267325,-0.017863307325688433,
267350,-0.017863307325688433,
267375,-0.017863307325688433,
267400,-0.017863307325688433,
267425,-0.017863307325688433,
267450,-0.017863307325688433,
267475,-0.017863307325688433,
267500,-0.017863307325688433,
267525,-0.017863307325688433,
267550,-0.017863307325688433,
267575,-0.017863307325688433,
267600,-0.017863307325688433,
267625,-0.017863307325688433,
267650,-0.017863307325688433,
267675,-0.017863307325688433,
267700,-0.017863307325688433,
267725,-0.017863307325688433,
267750,-0.017863307325688433,
267775,-0.017863307325688433,
267800,-0.017863307325688433,
267825,-0.017863307325688433,
267850,-0.017863307325688433,
267875,-0.017863307325688433,
267900,-0.017863307325688433,
267925,-0.017863307325688433,
267950,-0.017863307325688433,
267975,-0.017863307325688433,
268000,-0.017863307325688433,
268025,-0.017863307325688433,
268050,-0.017863307325688433,
268075,-0.017863307325688433,
268100,-0.017863307325688433,
268125,-0.017863307325688433,
268150,-0.017863307325688433,
268175,-0.017863307325688433,
268200,-0.017863307325688433,
268225,-0.017863307325688433,
268250,-0.017863307325688433,
268275,-0.017863307325688433,
268300,-0.017863307325688433,
268325,-0.017863307325688433,
268350,-0.017863307325688433,
268375,-0.017863307325688433,
268400,-0.017863307325688433,
268425,-0.017863307325688433,
268450,-0.017863307325688433,
268475,-0.017863307325688433,
268500,-0.017863307325688433,
268525,-0.017863307325688433,
268550,-0.017863307325688433,
268575,-0.017863307325688433,
268600,-0.017863307325688433,
268625,-0.017863307325688433,
268650,-0.017863307325688433,
268675,-0.017863307325688433,
268700,-0.017863307325688433,
268725,-0.017863307325688433,
268750,-0.017863307325688433,
268775,-0.017863307325688433,
268800,-0.017863307325688433,
268825,-0.017863307325688433,
268850,-0.017863307325688433,
268875,-0.017863307325688433,
268900,-0.017863307325688433,
268925,-0.017863307325688433,
268950,-0.017863307325688433,
268975,-0.017863307325688433,
269000,-0.017863307325688433,
269025,-0.017863307325688433,
269050,-0.017863307325688433,
269075,-0.017863307325688433,
269100,-0.017863307325688433,
269125,-0.017863307325688433,
269150,-0.017863307325688433,
269175,-0.017863307325688433,
269200,-0.017863307325688433,
269225,-0.017863307325688433,
269250,-0.017863307325688433,
269275,-0.017863307325688433,
269300,-0.017863307325688433,
269325,-0.017863307325688433,
269350,-0.017863307325688433,
269375,-0.017863307325688433,
269400,-0.017863307325688433,
269425,-0.017863307325688433,
269450,-0.017863307325688433,
269475,-0.017863307325688433,
269500,-0.017863307325688433,
269525,-0.017863307325688433,
269550,-0.017863307325688433,
269575,-0.017863307325688433,
269600,-0.017863307325688433,
269625,-0.017863307325688433,
269650,-0.017863307325688433,
269675,-0.017863307325688433,
269700,-0.017863307325688433,
269725,-0.017863307325688433,
269750,-0.018231458756047654,
269775,-0.018231458756047654,
269800,-0.018231458756047654,
269825,-0.018231458756047654,
269850,-0.018231458756047654,
269875,-0.018231458756047654,
269900,-0.018231458756047654,
269925,-0.018231458756047654,
269950,-0.018231458756047654,
269975,-0.018231458756047654,
270000,-0.018231458756047654,
270025,-0.018231458756047654,
270050,-0.018231458756047654,
270075,-0.018231458756047654,
270100,-0.018231458756047654,
270125,-0.018231458756047654,
270150,-0.018231458756047654,
270175,-0.018231458756047654,
270200,-0.018231458756047654,
270225,-0.018231458756047654,
270250,-0.018231458756047654,
270275,-0.018231458756047654,
270300,-0.018231458756047654,
270325,-0.018231458756047654,
270350,-0.018231458756047654,
270375,-0.018231458756047654,
270400,-0.018231458756047654,
270425,-0.018231458756047654,
270450,-0.018231458756047654,
270475,-0.018231458756047654,
270500,-0.018231458756047654,
270525,-0.018231458756047654,
270550,-0.018231458756047654,
270575,-0.018231458756047654,
270600,-0.018231458756047654,
270625,-0.018231458756047654,
270650,-0.018231458756047654,
270675,-0.018231458756047654,
270700,-0.018231458756047654,
270725,-0.018231458756047654,
270750,-0.018231458756047654,
270775,-0.018231458756047654,
270800,-0.018231458756047654,
270825,-0.018231458756047654,
270850,-0.018231458756047654,
270875,-0.018231458756047654,
270900,-0.018231458756047654,
270925,-0.018231458756047654,
270950,-0.018231458756047654,
270975,-0.018231458756047654,
271000,-0.018231458756047654,
271025,-0.018231458756047654,
271050,-0.018231458756047654,
271075,-0.018231458756047654,
271100,-0.018231458756047654,
271125,-0.018231458756047654,
271150,-0.018231458756047654,
271175,-0.018231458756047654,
271200,-0.018231458756047654,
271225,-0.018231458756047654,
271250,-0.018231458756047654,
271275,-0.018231458756047654,
271300,-0.018231458756047654,
271325,-0.018231458756047654,
271350,-0.018231458756047654,
271375,-0.018231458756047654,
271400,-0.018231458756047654,
271425,-0.018231458756047654,
271450,-0.018231458756047654,
271475,-0.018231458756047654,
271500,-0.018231458756047654,
271525,-0.018231458756047654,
271550,-0.018231458756047654,
271575,-0.018231458756047654,
271600,-0.018231458756047654,
271625,-0.018231458756047654,
271650,-0.018231458756047654,
271675,-0.018231458756047654,
271700,-0.018231458756047654,
271725,-0.018231458756047654,
271750,-0.018231458756047654,
271775,-0.018231458756047654,
271800,-0.018231458756047654,
271825,-0.018231458756047654,
271850,-0.018231458756047654,
271875,-0.018231458756047654,
271900,-0.018231458756047654,
271925,-0.018231458756047654,
271950,-0.018231458756047654,
271975,-0.018231458756047654,
272000,-0.018231458756047654,
272025,-0.018231458756047654,
272050,-0.018231458756047654,
272075,-0.018231458756047654,
272100,-0.018231458756047654,
272125,-0.018231458756047654,
272150,-0.018231458756047654,
272175,-0.018231458756047654,
272200,-0.018231458756047654,
272225,-0.018231458756047654,
272250,-0.018231458756047654,
272275,-0.018231458756047654,
272300,-0.018231458756047654,
272325,-0.018231458756047654,
272350,-0.018231458756047654,
272375,-0.018231458756047654,
272400,-0.018231458756047654,
272425,-0.018231458756047654,
272450,-0.018231458756047654,
272475,-0.018231458756047654,
272500,-0.018231458756047654,
272525,-0.018231458756047654,
272550,-0.018231458756047654,
272575,-0.018231458756047654,
272600,-0.018231458756047654,
272625,-0.018231458756047654,
272650,-0.018231458756047654,
272675,-0.018231458756047654,
272700,-0.018231458756047654,
272725,-0.018231458756047654,
272750,-0.018231458756047654,
272775,-0.018231458756047654,
272800,-0.018231458756047654,
272825,-0.018231458756047654,
272850,-0.018231458756047654,
272875,-0.018231458756047654,
272900,-0.018231458756047654,
272925,-0.018231458756047654,
272950,-0.018231458756047654,
272975,-0.018231458756047654,
273000,-0.018231458756047654,
273025,-0.018231458756047654,
273050,-0.018231458756047654,
273075,-0.018231458756047654,
273100,-0.018231458756047654,
273125,-0.018231458756047654,
273150,-0.018231458756047654,
273175,-0.018231458756047654,
273200,-0.018231458756047654,
273225,-0.018231458756047654,
273250,-0.018231458756047654,
273275,-0.018231458756047654,
273300,-0.018231458756047654,
273325,-0.018231458756047654,
273350,-0.018231458756047654,
273375,-0.018231458756047654,
273400,-0.018231458756047654,
273425,-0.018231458756047654,
273450,-0.018231458756047654,
273475,-0.018231458756047654,
273500,-0.018231458756047654,
273525,-0.018231458756047654,
273550,-0.018231458756047654,
273575,-0.018231458756047654,
273600,-0.018231458756047654,
273625,-0.018231458756047654,
273650,-0.018231458756047654,
273675,-0.018231458756047654,
273700,-0.018231458756047654,
273725,-0.018231458756047654,
273750,-0.018231458756047654,
273775,-0.018231458756047654,
273800,-0.018231458756047654,
273825,-0.018231458756047654,
273850,-0.018231458756047654,
273875,-0.018231458756047654,
273900,-0.018231458756047654,
273925,-0.018231458756047654,
273950,-0.018231458756047654,
273975,-0.018231458756047654,
274000,-0.018231458756047654,
274025,-0.018231458756047654,
274050,-0.018231458756047654,
274075,-0.018231458756047654,
274100,-0.018231458756047654,
274125,-0.018231458756047654,
274150,-0.018231458756047654,
274175,-0.018231458756047654,
274200,-0.018231458756047654,
274225,-0.018231458756047654,
274250,-0.018231458756047654,
274275,-0.018231458756047654,
274300,-0.018231458756047654,
274325,-0.018231458756047654,
274350,-0.018231458756047654,
274375,-0.018231458756047654,
274400,-0.018231458756047654,
274425,-0.018231458756047654,
274450,-0.018231458756047654,
274475,-0.018231458756047654,
274500,-0.018231458756047654,
274525,-0.018231458756047654,
274550,-0.018231458756047654,
274575,-0.018231458756047654,
274600,-0.018231458756047654,
274625,-0.018231458756047654,
274650,-0.018231458756047654,
274675,-0.018231458756047654,
274700,-0.018231458756047654,
274725,-0.018231458756047654,
274750,-0.015479604767217442,
274775,-0.015479604767217442,
274800,-0.015479604767217442,
274825,-0.015479604767217442,
274850,-0.015479604767217442,
274875,-0.015479604767217442,
274900,-0.015479604767217442,
274925,-0.015479604767217442,
274950,-0.015479604767217442,
274975,-0.015479604767217442,
275000,-0.015479604767217442,
275025,-0.015479604767217442,
275050,-0.015479604767217442,
275075,-0.015479604767217442,
275100,-0.015479604767217442,
275125,-0.015479604767217442,
275150,-0.015479604767217442,
275175,-0.015479604767217442,
275200,-0.015479604767217442,
275225,-0.015479604767217442,
275250,-0.015479604767217442,
275275,-0.015479604767217442,
275300,-0.015479604767217442,
275325,-0.015479604767217442,
275350,-0.015479604767217442,
275375,-0.015479604767217442,
275400,-0.015479604767217442,
275425,-0.015479604767217442,
275450,-0.015479604767217442,
275475,-0.015479604767217442,
275500,-0.015479604767217442,
275525,-0.015479604767217442,
275550,-0.015479604767217442,
275575,-0.015479604767217442,
275600,-0.015479604767217442,
275625,-0.015479604767217442,
275650,-0.015479604767217442,
275675,-0.015479604767217442,
275700,-0.015479604767217442,
275725,-0.015479604767217442,
275750,-0.015479604767217442,
275775,-0.015479604767217442,
275800,-0.015479604767217442,
275825,-0.015479604767217442,
275850,-0.015479604767217442,
275875,-0.015479604767217442,
275900,-0.015479604767217442,
275925,-0.015479604767217442,
275950,-0.015479604767217442,
275975,-0.015479604767217442,
276000,-0.015479604767217442,
276025,-0.015479604767217442,
276050,-0.015479604767217442,
276075,-0.015479604767217442,
276100,-0.015479604767217442,
276125,-0.015479604767217442,
276150,-0.015479604767217442,
276175,-0.015479604767217442,
276200,-0.015479604767217442,
276225,-0.015479604767217442,
276250,-0.015479604767217442,
276275,-0.015479604767217442,
276300,-0.015479604767217442,
276325,-0.015479604767217442,
276350,-0.015479604767217442,
