iteration,num_frames,time_in_s,fitness,loss
7476,186925,121.72099828720093,-60.19006381372711,33.9990119934082
7477,186950,121.73786664009094,-60.19006381372711,25.10540008544922
7478,186975,121.75469946861267,-60.19006381372711,33.78207778930664
7479,187000,121.77226185798645,-14.547433296491176,753.4664306640625
7480,187025,121.78952956199646,-14.547433296491176,6.482539653778076
7481,187050,121.80688619613647,-14.547433296491176,54.3049430847168
7482,187075,121.82464170455933,-14.547433296491176,27.706789016723633
7483,187100,121.84385633468628,-14.547433296491176,19.720064163208008
7484,187125,121.86511397361755,-14.547433296491176,13.674493789672852
7485,187150,121.88448882102966,-14.547433296491176,21.427764892578125
7486,187175,121.90371227264404,-14.547433296491176,17.860000610351562
7487,187200,121.92348885536194,-14.547433296491176,17.555070877075195
7488,187225,121.95881009101868,-14.547433296491176,29.296396255493164
7489,187250,121.97685122489929,-14.547433296491176,47.19884490966797
7490,187275,121.99442386627197,-14.547433296491176,42.57653045654297
7491,187300,122.01253724098206,-24.336588391096797,616.5416870117188
7492,187325,122.03056192398071,-24.336588391096797,42.00589370727539
7493,187350,122.04735493659973,-24.336588391096797,27.60706901550293
7494,187375,122.06438827514648,-24.336588391096797,11.93916130065918
7495,187400,122.08218908309937,-24.336588391096797,48.73126220703125
7496,187425,122.12247109413147,-24.336588391096797,32.61370086669922
7497,187450,122.14205431938171,-24.336588391096797,35.41516876220703
7498,187475,122.16202902793884,101.37410249146083,402.4510192871094
7499,187500,122.18101167678833,101.37410249146083,6.250177383422852
7500,187525,122.199373960495,101.37410249146083,25.257143020629883
7501,187550,122.21988892555237,101.37410249146083,9.334234237670898
7502,187575,122.23874092102051,101.37410249146083,12.366454124450684
7503,187600,122.25709772109985,101.37410249146083,24.05362319946289
7504,187625,122.27545857429504,101.37410249146083,18.60281753540039
7505,187650,122.29758858680725,101.37410249146083,34.04912567138672
7506,187675,122.31473064422607,101.37410249146083,23.161508560180664
7507,187700,122.33237099647522,101.37410249146083,11.935342788696289
7508,187725,122.34984970092773,101.37410249146083,7.219686985015869
7509,187750,122.36719083786011,101.37410249146083,3.688058376312256
7510,187775,122.38439464569092,101.37410249146083,10.55019760131836
7511,187800,122.40177965164185,101.37410249146083,40.46477127075195
7512,187825,122.423663854599,101.37410249146083,46.7111701965332
7513,187850,122.4459011554718,101.37410249146083,40.40252685546875
7514,187875,122.4678406715393,101.37410249146083,14.796732902526855
7515,187900,122.48861455917358,101.37410249146083,11.509875297546387
7516,187925,122.50798892974854,101.37410249146083,31.827438354492188
7517,187950,122.5281434059143,-84.71622987294629,473.7802429199219
7518,187975,122.54850101470947,39.61988481113729,25.375417709350586
7519,188000,122.56334781646729,39.61988481113729,30.718860626220703
7520,188025,122.5793707370758,39.61988481113729,20.834827423095703
7521,188050,122.59521770477295,39.61988481113729,35.3134651184082
7522,188075,122.60903549194336,39.61988481113729,10.086085319519043
7523,188100,122.62258100509644,39.61988481113729,19.429288864135742
7524,188125,122.63624978065491,39.61988481113729,40.45948028564453
7525,188150,122.6499285697937,39.61988481113729,22.15530776977539
7526,188175,122.66383528709412,39.61988481113729,18.2174072265625
7527,188200,122.6777241230011,39.61988481113729,15.03455638885498
7528,188225,122.69173979759216,39.61988481113729,12.534758567810059
7529,188250,122.707186460495,39.61988481113729,32.853763580322266
7530,188275,122.72255849838257,39.61988481113729,96.16526794433594
7531,188300,122.73828387260437,-142.61828161159949,659.70703125
7532,188325,122.75176239013672,-142.61828161159949,11.560382843017578
7533,188350,122.76497340202332,-142.61828161159949,18.645984649658203
7534,188375,122.77863383293152,-142.61828161159949,23.420955657958984
7535,188400,122.79240703582764,-142.61828161159949,25.427419662475586
7536,188425,122.80628228187561,-142.61828161159949,2.422661542892456
7537,188450,122.82054901123047,-142.61828161159949,35.83246994018555
7538,188475,122.83902335166931,-40.13682781933501,446.2679443359375
7539,188500,122.85546636581421,-40.13682781933501,28.676652908325195
7540,188525,122.87132501602173,-40.13682781933501,40.77886962890625
7541,188550,122.88787460327148,-40.13682781933501,36.48008346557617
7542,188575,122.90376281738281,-40.13682781933501,17.90607452392578
7543,188600,122.91965413093567,-40.13682781933501,21.771507263183594
7544,188625,122.93339943885803,-40.13682781933501,27.152599334716797
7545,188650,122.94796776771545,-40.13682781933501,32.110595703125
7546,188675,122.96387767791748,-40.13682781933501,21.724306106567383
7547,188700,122.97800588607788,-40.13682781933501,30.202062606811523
7548,188725,122.99192786216736,-40.13682781933501,33.092193603515625
7549,188750,123.00543451309204,-40.13682781933501,35.865440368652344
7550,188775,123.01952624320984,-40.13682781933501,46.11498260498047
7551,188800,123.0337769985199,-40.13682781933501,45.089752197265625
7552,188825,123.04864811897278,24.171014278661193,527.1239624023438
7553,188850,123.06125259399414,24.171014278661193,14.328828811645508
7554,188875,123.0736837387085,24.171014278661193,25.752307891845703
7555,188900,123.0881609916687,24.171014278661193,36.9489860534668
7556,188925,123.1029782295227,24.171014278661193,110.58069610595703
7557,188950,123.11914134025574,24.171014278661193,33.43943786621094
7558,188975,123.13474655151367,24.171014278661193,34.39846420288086
7559,189000,123.14975023269653,24.171014278661193,71.79325866699219
7560,189025,123.16448426246643,104.14392306756861,613.1185913085938
7561,189050,123.18134069442749,104.14392306756861,40.45488357543945
7562,189075,123.19579935073853,104.14392306756861,30.361467361450195
7563,189100,123.2095000743866,104.14392306756861,16.31509780883789
7564,189125,123.22336888313293,104.14392306756861,12.425118446350098
7565,189150,123.23713755607605,104.14392306756861,17.193979263305664
7566,189175,123.25107598304749,104.14392306756861,66.00094604492188
7567,189200,123.26510310173035,104.14392306756861,79.4154281616211
7568,189225,123.28048825263977,-199.25482917263625,1170.023681640625
7569,189250,123.29460835456848,-199.25482917263625,41.481266021728516
7570,189275,123.30799126625061,-199.25482917263625,46.18183135986328
7571,189300,123.32183861732483,-199.25482917263625,22.315847396850586
7572,189325,123.33569169044495,-199.25482917263625,17.708864212036133
7573,189350,123.35011267662048,-199.25482917263625,8.947300910949707
7574,189375,123.3644506931305,-199.25482917263625,9.29228687286377
7575,189400,123.37961292266846,-199.25482917263625,26.21729850769043
7576,189425,123.3976194858551,-199.25482917263625,21.38112449645996
7577,189450,123.41462564468384,-199.25482917263625,51.848976135253906
7578,189475,123.43237233161926,-199.25482917263625,30.26384162902832
7579,189500,123.44924402236938,-199.25482917263625,31.147533416748047
7580,189525,123.46711492538452,-199.25482917263625,12.704900741577148
7581,189550,123.48301935195923,-199.25482917263625,14.69904613494873
7582,189575,123.49928498268127,-199.25482917263625,15.036140441894531
7583,189600,123.51496911048889,-199.25482917263625,56.778114318847656
7584,189625,123.53116583824158,-199.25482917263625,27.016435623168945
7585,189650,123.54670929908752,-199.25482917263625,46.07247543334961
7586,189675,123.5619969367981,-199.25482917263625,55.860836029052734
7587,189700,123.57787156105042,-199.25482917263625,126.47167205810547
7588,189725,123.59408164024353,-60.82372395175288,598.8028564453125
7589,189750,123.6099865436554,-225.06731295138323,751.9212646484375
7590,189775,123.62322664260864,-225.06731295138323,6.78908634185791
7591,189800,123.63627219200134,-225.06731295138323,5.8565263748168945
7592,189825,123.65021681785583,-225.06731295138323,29.62371253967285
7593,189850,123.66388893127441,-225.06731295138323,33.43348693847656
7594,189875,123.67783904075623,-225.06731295138323,20.312898635864258
7595,189900,123.6957528591156,-225.06731295138323,6.686458110809326
7596,189925,123.71261167526245,-225.06731295138323,8.423209190368652
7597,189950,123.72939968109131,-225.06731295138323,5.70979642868042
7598,189975,123.74527478218079,-225.06731295138323,8.584708213806152
7599,190000,123.76126194000244,-225.06731295138323,8.154937744140625
7600,190025,123.77649736404419,-225.06731295138323,19.651926040649414
7601,190050,123.7911856174469,-225.06731295138323,26.904521942138672
7602,190075,123.80537271499634,-225.06731295138323,35.100746154785156
7603,190100,123.82036900520325,-225.06731295138323,81.02235412597656
7604,190125,123.8348457813263,90.81127112921278,216.9355926513672
7605,190150,123.84825825691223,90.81127112921278,16.65255355834961
7606,190175,123.86129999160767,90.81127112921278,16.459774017333984
7607,190200,123.87437987327576,90.81127112921278,24.764692306518555
7608,190225,123.88756132125854,90.81127112921278,21.245407104492188
7609,190250,123.90151524543762,90.81127112921278,48.41387939453125
7610,190275,123.91553592681885,-17.795787061086507,236.56683349609375
7611,190300,123.92904543876648,-17.795787061086507,27.544048309326172
7612,190325,123.94292092323303,-17.795787061086507,27.576614379882812
7613,190350,123.95753383636475,-17.795787061086507,7.4423604011535645
7614,190375,123.97168183326721,-17.795787061086507,2.817343235015869
7615,190400,123.98770213127136,-17.795787061086507,5.196127891540527
7616,190425,124.00344061851501,-17.795787061086507,11.1444673538208
7617,190450,124.02041983604431,-17.795787061086507,173.82424926757812
7618,190475,124.03706288337708,-17.795787061086507,103.7295913696289
7619,190500,124.05247640609741,-17.795787061086507,90.01966094970703
7620,190525,124.06904530525208,-17.795787061086507,68.94371032714844
7621,190550,124.09215593338013,-212.94303590593833,1174.4307861328125
7622,190575,124.10661220550537,-212.94303590593833,15.646267890930176
7623,190600,124.11984634399414,-212.94303590593833,16.420854568481445
7624,190625,124.1326162815094,-212.94303590593833,16.31875991821289
7625,190650,124.14506363868713,-212.94303590593833,53.30897521972656
7626,190675,124.15759515762329,-212.94303590593833,45.59307098388672
7627,190700,124.17014622688293,-212.94303590593833,23.082345962524414
7628,190725,124.18287825584412,-212.94303590593833,15.2546968460083
7629,190750,124.19566774368286,-212.94303590593833,9.551249504089355
7630,190775,124.20880031585693,-212.94303590593833,15.884133338928223
7631,190800,124.22158718109131,-212.94303590593833,8.384847640991211
7632,190825,124.23470973968506,-212.94303590593833,22.42024803161621
7633,190850,124.24792528152466,-212.94303590593833,36.54466247558594
7634,190875,124.26148295402527,-212.94303590593833,122.82962036132812
7635,190900,124.27572536468506,-120.10110743038452,227.2762908935547
7636,190925,124.29493856430054,-120.10110743038452,11.475101470947266
7637,190950,124.31071519851685,-120.10110743038452,18.13142204284668
7638,190975,124.32640242576599,-120.10110743038452,19.896820068359375
7639,191000,124.34165525436401,-120.10110743038452,28.60751724243164
7640,191025,124.35707688331604,-120.10110743038452,11.235748291015625
7641,191050,124.37173223495483,-120.10110743038452,28.71834945678711
7642,191075,124.38847088813782,-120.10110743038452,34.93203353881836
7643,191100,124.40295362472534,-120.10110743038452,23.365764617919922
7644,191125,124.41742372512817,-120.10110743038452,76.06861114501953
7645,191150,124.43130373954773,-120.10110743038452,16.194608688354492
7646,191175,124.44492030143738,-120.10110743038452,13.955986976623535
7647,191200,124.46063208580017,-120.10110743038452,351.89447021484375
7648,191225,124.47453904151917,-120.10110743038452,23.256633758544922
7649,191250,124.48945999145508,-120.10110743038452,19.406139373779297
7650,191275,124.50386428833008,-120.10110743038452,30.481473922729492
7651,191300,124.51815295219421,-120.10110743038452,97.41670227050781
7652,191325,124.53331542015076,-122.78733313853351,1249.9215087890625
7653,191350,124.54810738563538,-122.78733313853351,29.079349517822266
7654,191375,124.56261110305786,-122.78733313853351,38.96284866333008
7655,191400,124.57967638969421,-122.78733313853351,19.677764892578125
7656,191425,124.59504580497742,-122.78733313853351,26.91891098022461
7657,191450,124.61055850982666,-122.78733313853351,13.088515281677246
7658,191475,124.62522864341736,-122.78733313853351,37.143741607666016
7659,191500,124.64107298851013,-122.78733313853351,24.114891052246094
7660,191525,124.65585923194885,-122.78733313853351,10.001838684082031
7661,191550,124.67349624633789,-122.78733313853351,18.789005279541016
7662,191575,124.68942093849182,-122.78733313853351,7.95172119140625
7663,191600,124.70401120185852,-122.78733313853351,18.77690887451172
7664,191625,124.7180426120758,-122.78733313853351,19.58597755432129
7665,191650,124.73236966133118,-122.78733313853351,120.53682708740234
7666,191675,124.74706554412842,-122.78733313853351,35.00519561767578
7667,191700,124.76171684265137,-122.78733313853351,48.64602279663086
7668,191725,124.77831602096558,-122.78733313853351,71.61476135253906
7669,191750,124.79367089271545,-122.78733313853351,85.88411712646484
7670,191775,124.80856370925903,-122.78733313853351,18.676559448242188
7671,191800,124.82312726974487,-122.78733313853351,17.3353271484375
7672,191825,124.83771848678589,-122.78733313853351,28.901153564453125
7673,191850,124.85202121734619,-122.78733313853351,27.132797241210938
7674,191875,124.86785864830017,-122.78733313853351,54.67389678955078
7675,191900,124.88479924201965,-122.78733313853351,42.26005935668945
7676,191925,124.9028069972992,-122.78733313853351,35.52804183959961
7677,191950,124.92058300971985,-122.78733313853351,38.254764556884766
7678,191975,124.9388427734375,-122.78733313853351,41.52342987060547
7679,192000,124.95666456222534,-98.55366140437954,693.5028686523438
7680,192025,124.97301769256592,-98.55366140437954,26.92290496826172
7681,192050,124.99127626419067,-98.55366140437954,15.216633796691895
7682,192075,125.00620722770691,-98.55366140437954,30.750873565673828
7683,192100,125.02146744728088,24.729201767841403,821.6767578125
7684,192125,125.03615283966064,24.729201767841403,1.9729403257369995
7685,192150,125.05083632469177,24.729201767841403,21.317102432250977
7686,192175,125.06523275375366,24.729201767841403,33.75885772705078
7687,192200,125.07981944084167,24.729201767841403,16.780839920043945
7688,192225,125.09583902359009,24.729201767841403,6.710789680480957
7689,192250,125.111154794693,24.729201767841403,9.555004119873047
7690,192275,125.12689304351807,24.729201767841403,21.042573928833008
7691,192300,125.14235329627991,24.729201767841403,5.719057083129883
7692,192325,125.15706849098206,24.729201767841403,10.398552894592285
7693,192350,125.17157077789307,24.729201767841403,24.887351989746094
7694,192375,125.18706369400024,24.729201767841403,31.460874557495117
7695,192400,125.20368957519531,24.729201767841403,44.09477996826172
7696,192425,125.22087407112122,24.729201767841403,51.63900375366211
7697,192450,125.23805975914001,24.729201767841403,21.42192840576172
7698,192475,125.25481605529785,24.729201767841403,28.035032272338867
7699,192500,125.27153992652893,24.729201767841403,18.20164680480957
7700,192525,125.28941130638123,24.729201767841403,25.364566802978516
7701,192550,125.30550742149353,24.729201767841403,38.784854888916016
7702,192575,125.32140922546387,24.729201767841403,56.05634307861328
7703,192600,125.33684229850769,24.729201767841403,26.77835464477539
7704,192625,125.35236930847168,24.729201767841403,12.032360076904297
7705,192650,125.3680784702301,24.729201767841403,3.9823317527770996
7706,192675,125.38387656211853,24.729201767841403,7.201120853424072
7707,192700,125.39841341972351,24.729201767841403,44.25584411621094
7708,192725,125.41387891769409,24.729201767841403,20.804044723510742
7709,192750,125.429607629776,24.729201767841403,12.915102005004883
7710,192775,125.4438738822937,24.729201767841403,8.422459602355957
7711,192800,125.46045112609863,24.729201767841403,6.70572566986084
7712,192825,125.4760479927063,24.729201767841403,12.285802841186523
7713,192850,125.49134135246277,24.729201767841403,21.081859588623047
7714,192875,125.50937986373901,24.729201767841403,24.499616622924805
7715,192900,125.52534556388855,24.729201767841403,16.612224578857422
7716,192925,125.54075336456299,24.729201767841403,20.567550659179688
7717,192950,125.55728268623352,24.729201767841403,19.536067962646484
7718,192975,125.575448513031,24.729201767841403,28.218652725219727
7719,193000,125.59390997886658,24.729201767841403,11.156343460083008
7720,193025,125.61038875579834,24.729201767841403,39.56251525878906
7721,193050,125.62678289413452,31.345212918929942,412.4205017089844
7722,193075,125.64121055603027,31.345212918929942,1.4795154333114624
7723,193100,125.65553331375122,31.345212918929942,2.2273178100585938
7724,193125,125.66961574554443,31.345212918929942,21.318904876708984
7725,193150,125.68520021438599,74.8780773900466,206.2068328857422
7726,193175,125.69946336746216,74.8780773900466,27.460416793823242
7727,193200,125.71393299102783,74.8780773900466,17.975261688232422
7728,193225,125.72854661941528,74.8780773900466,71.83013153076172
7729,193250,125.74400043487549,74.8780773900466,26.70563316345215
7730,193275,125.75904631614685,102.72729313250115,344.70965576171875
7731,193300,125.77317237854004,102.72729313250115,2.144605875015259
7732,193325,125.78727650642395,102.72729313250115,22.084959030151367
7733,193350,125.80142116546631,102.72729313250115,6.868488311767578
7734,193375,125.81605005264282,102.72729313250115,29.095060348510742
7735,193400,125.8335349559784,102.72729313250115,12.348620414733887
7736,193425,125.85090637207031,102.72729313250115,8.112624168395996
7737,193450,125.86648273468018,102.72729313250115,34.074378967285156
7738,193475,125.8821771144867,102.72729313250115,6.503600120544434
7739,193500,125.89777970314026,102.72729313250115,28.60380744934082
7740,193525,125.91429162025452,102.72729313250115,13.547887802124023
7741,193550,125.92937207221985,102.72729313250115,4.533432960510254
7742,193575,125.94489455223083,102.72729313250115,7.961427211761475
7743,193600,125.96082520484924,102.72729313250115,15.933707237243652
7744,193625,125.9754204750061,102.72729313250115,8.133345603942871
7745,193650,125.99022722244263,102.72729313250115,11.743586540222168
7746,193675,126.00534248352051,102.72729313250115,27.6741943359375
7747,193700,126.02016353607178,102.72729313250115,4.20474910736084
7748,193725,126.0355453491211,102.72729313250115,10.632543563842773
7749,193750,126.04967474937439,102.72729313250115,13.607275009155273
7750,193775,126.06418871879578,102.72729313250115,49.139015197753906
7751,193800,126.07854628562927,102.72729313250115,41.37710189819336
7752,193825,126.11923217773438,102.72729313250115,15.378399848937988
7753,193850,126.1386992931366,102.72729313250115,24.8544979095459
7754,193875,126.15583229064941,102.72729313250115,7.281986236572266
7755,193900,126.17299389839172,16.58589172941724,216.2740478515625
7756,193925,126.18819165229797,16.58589172941724,14.30971622467041
7757,193950,126.20331764221191,16.58589172941724,37.41128921508789
7758,193975,126.21872162818909,16.58589172941724,29.045888900756836
7759,194000,126.23508310317993,16.58589172941724,40.424468994140625
7760,194025,126.25107312202454,16.58589172941724,23.451040267944336
7761,194050,126.26601576805115,16.58589172941724,7.8505473136901855
7762,194075,126.28038692474365,16.58589172941724,17.172889709472656
7763,194100,126.29646563529968,16.58589172941724,42.3111572265625
7764,194125,126.31128406524658,16.58589172941724,75.93018341064453
7765,194150,126.32603216171265,16.58589172941724,12.651471138000488
7766,194175,126.34018015861511,16.58589172941724,15.02370548248291
7767,194200,126.35475468635559,16.58589172941724,10.950159072875977
7768,194225,126.36968994140625,16.58589172941724,14.306280136108398
7769,194250,126.38419556617737,16.58589172941724,15.856629371643066
7770,194275,126.39909243583679,16.58589172941724,31.5239315032959
7771,194300,126.41452813148499,16.58589172941724,14.973020553588867
7772,194325,126.42936873435974,16.58589172941724,20.54305076599121
7773,194350,126.44362950325012,16.58589172941724,9.682007789611816
7774,194375,126.45945835113525,16.58589172941724,40.58216094970703
7775,194400,126.47540473937988,16.58589172941724,29.997045516967773
7776,194425,126.49236273765564,16.58589172941724,157.61875915527344
7777,194450,126.51119446754456,-183.1080985615085,782.3820190429688
7778,194475,126.52774572372437,-183.1080985615085,8.446331977844238
7779,194500,126.54584550857544,-183.1080985615085,7.959858417510986
7780,194525,126.5639271736145,-183.1080985615085,28.86952781677246
7781,194550,126.5805823802948,-183.1080985615085,11.95366382598877
7782,194575,126.59611082077026,-183.1080985615085,38.66017532348633
7783,194600,126.61210179328918,-183.1080985615085,28.52225685119629
7784,194625,126.62793016433716,-183.1080985615085,29.593400955200195
7785,194650,126.64276218414307,-183.1080985615085,15.320034980773926
7786,194675,126.65725135803223,-183.1080985615085,25.51292610168457
7787,194700,126.67285108566284,-183.1080985615085,16.18040657043457
7788,194725,126.68861103057861,130.7498308141331,8.017060279846191
7789,194750,126.7044882774353,130.7498308141331,16.097814559936523
7790,194775,126.7200927734375,130.7498308141331,56.16059875488281
7791,194800,126.73633337020874,130.7498308141331,42.29020690917969
7792,194825,126.7529821395874,-118.79196675629805,913.0386352539062
7793,194850,126.76781511306763,-118.79196675629805,8.184502601623535
7794,194875,126.78623557090759,-118.79196675629805,28.429279327392578
7795,194900,126.80520629882812,-118.79196675629805,16.942832946777344
7796,194925,126.82116961479187,-118.79196675629805,13.28059196472168
7797,194950,126.83744812011719,-118.79196675629805,30.48971176147461
7798,194975,126.85351705551147,-118.79196675629805,12.519149780273438
7799,195000,126.86926007270813,-118.79196675629805,6.630675315856934
7800,195025,126.88670682907104,-118.79196675629805,4.560020923614502
7801,195050,126.90236282348633,-118.79196675629805,26.78428840637207
7802,195075,126.91695094108582,-118.79196675629805,11.569095611572266
7803,195100,126.93229031562805,-118.79196675629805,26.413923263549805
7804,195125,126.94798588752747,-118.79196675629805,16.54293441772461
7805,195150,126.964106798172,-118.79196675629805,11.854976654052734
7806,195175,126.97923612594604,-118.79196675629805,6.192748069763184
7807,195200,126.99399209022522,-118.79196675629805,20.686017990112305
7808,195225,127.0088357925415,-118.79196675629805,27.86651611328125
7809,195250,127.02333235740662,-118.79196675629805,10.039225578308105
7810,195275,127.0381875038147,-118.79196675629805,20.71826171875
7811,195300,127.05350255966187,-118.79196675629805,17.850513458251953
7812,195325,127.06919050216675,-118.79196675629805,10.536169052124023
7813,195350,127.0850203037262,-118.79196675629805,21.32431983947754
7814,195375,127.1026451587677,-118.79196675629805,12.933490753173828
7815,195400,127.12009024620056,-118.79196675629805,6.997043609619141
7816,195425,127.13743042945862,-118.79196675629805,14.336907386779785
7817,195450,127.15440654754639,-39.193082755646216,217.2340850830078
7818,195475,127.17081594467163,-39.193082755646216,52.351985931396484
7819,195500,127.18659210205078,-39.193082755646216,31.568222045898438
7820,195525,127.20248675346375,-39.193082755646216,50.738365173339844
7821,195550,127.21842527389526,-39.193082755646216,17.265092849731445
7822,195575,127.23364353179932,-39.193082755646216,14.129878997802734
7823,195600,127.24838900566101,-39.193082755646216,8.324978828430176
7824,195625,127.26253485679626,-39.193082755646216,55.767757415771484
7825,195650,127.27645540237427,-39.193082755646216,18.729021072387695
7826,195675,127.29071474075317,-39.193082755646216,16.92980194091797
7827,195700,127.3056309223175,-39.193082755646216,73.97354125976562
7828,195725,127.32063555717468,-39.193082755646216,36.955055236816406
7829,195750,127.33579754829407,-39.193082755646216,18.55427360534668
7830,195775,127.3506076335907,-39.193082755646216,36.36316680908203
7831,195800,127.36606073379517,-39.193082755646216,5.564907550811768
7832,195825,127.38052558898926,-39.193082755646216,37.793670654296875
7833,195850,127.39557147026062,-39.193082755646216,64.31167602539062
7834,195875,127.41136002540588,119.01534565618515,625.5692749023438
7835,195900,127.42677164077759,119.01534565618515,26.007707595825195
7836,195925,127.44316363334656,119.01534565618515,40.24919891357422
7837,195950,127.46082305908203,119.01534565618515,64.66883087158203
7838,195975,127.47915840148926,-73.46490514111217,949.8439331054688
7839,196000,127.49436569213867,-73.46490514111217,14.83609676361084
7840,196025,127.50921893119812,-73.46490514111217,13.83349895477295
7841,196050,127.52498984336853,-73.46490514111217,29.879980087280273
7842,196075,127.54080557823181,-73.46490514111217,29.38320541381836
7843,196100,127.5553343296051,-73.46490514111217,16.826038360595703
7844,196125,127.5700135231018,-73.46490514111217,15.91081714630127
7845,196150,127.58470439910889,-73.46490514111217,8.782721519470215
7846,196175,127.60105490684509,-73.46490514111217,33.158164978027344
7847,196200,127.61756157875061,-73.46490514111217,3.3378610610961914
7848,196225,127.63292407989502,-73.46490514111217,33.97966003417969
7849,196250,127.64739680290222,-73.46490514111217,30.90526008605957
7850,196275,127.66233229637146,-73.46490514111217,21.559680938720703
7851,196300,127.67792558670044,-73.46490514111217,453.2987060546875
7852,196325,127.69366574287415,17.124847227806978,28.518091201782227
7853,196350,127.70827555656433,17.124847227806978,14.573538780212402
7854,196375,127.72571444511414,17.124847227806978,7.6825714111328125
7855,196400,127.74384450912476,17.124847227806978,14.341832160949707
7856,196425,127.76039576530457,17.124847227806978,33.51889419555664
7857,196450,127.77815842628479,17.124847227806978,36.19074630737305
7858,196475,127.7952516078949,17.124847227806978,47.40341567993164
7859,196500,127.814523935318,-142.0946072558567,1192.391357421875
7860,196525,127.83074116706848,-142.0946072558567,12.740291595458984
7861,196550,127.84570670127869,-142.0946072558567,11.109822273254395
7862,196575,127.85914778709412,-142.0946072558567,20.358234405517578
7863,196600,127.87276673316956,-142.0946072558567,15.98715591430664
7864,196625,127.88642382621765,-142.0946072558567,14.344024658203125
7865,196650,127.90056443214417,-142.0946072558567,6.6699910163879395
7866,196675,127.91443467140198,-142.0946072558567,9.966629028320312
7867,196700,127.92857646942139,-142.0946072558567,12.998553276062012
7868,196725,127.94277596473694,-142.0946072558567,12.370543479919434
7869,196750,127.95805668830872,-142.0946072558567,21.800804138183594
7870,196775,127.9727418422699,-142.0946072558567,13.263725280761719
7871,196800,127.98662900924683,-142.0946072558567,19.478618621826172
7872,196825,128.0000569820404,-142.0946072558567,20.676780700683594
7873,196850,128.01410460472107,-142.0946072558567,14.442338943481445
7874,196875,128.0279679298401,-142.0946072558567,14.301718711853027
7875,196900,128.04496812820435,-142.0946072558567,17.933046340942383
7876,196925,128.0612087249756,-142.0946072558567,29.311655044555664
7877,196950,128.0771369934082,-142.0946072558567,103.96053314208984
7878,196975,128.11466598510742,-142.0946072558567,72.41132354736328
7879,197000,128.14164662361145,-142.0946072558567,65.34867858886719
7880,197025,128.1597979068756,83.23827628838536,523.2544555664062
7881,197050,128.1752007007599,83.23827628838536,10.087006568908691
7882,197075,128.18964219093323,83.23827628838536,23.163084030151367
7883,197100,128.20386743545532,83.23827628838536,17.96891212463379
7884,197125,128.2180688381195,83.23827628838536,27.51728630065918
7885,197150,128.23248052597046,83.23827628838536,33.60957336425781
7886,197175,128.24724102020264,83.23827628838536,17.85041618347168
7887,197200,128.26204991340637,83.23827628838536,14.84126091003418
7888,197225,128.27679562568665,83.23827628838536,30.538381576538086
7889,197250,128.29096102714539,83.23827628838536,17.609262466430664
7890,197275,128.30600214004517,83.23827628838536,15.077752113342285
7891,197300,128.32099962234497,83.23827628838536,23.888216018676758
7892,197325,128.33590030670166,83.23827628838536,26.577383041381836
7893,197350,128.35047364234924,83.23827628838536,5.917202949523926
7894,197375,128.36514258384705,83.23827628838536,26.32122230529785
7895,197400,128.3816945552826,83.23827628838536,6.144664287567139
7896,197425,128.39873600006104,83.23827628838536,49.013545989990234
7897,197450,128.41612362861633,-83.51865191963488,254.444580078125
7898,197475,128.43236303329468,-83.51865191963488,36.09217834472656
7899,197500,128.4476408958435,-83.51865191963488,50.52463912963867
7900,197525,128.46632742881775,-83.51865191963488,13.801725387573242
7901,197550,128.48252296447754,-83.51865191963488,10.68297004699707
7902,197575,128.49798798561096,-83.51865191963488,9.949066162109375
7903,197600,128.51326441764832,-83.51865191963488,23.2812442779541
7904,197625,128.52803254127502,-83.51865191963488,158.60121154785156
7905,197650,128.54341220855713,-83.51865191963488,56.0764045715332
7906,197675,128.55848670005798,-83.51865191963488,68.81724548339844
7907,197700,128.574547290802,-83.51865191963488,161.0271759033203
7908,197725,128.59118556976318,50.90606247877717,459.89056396484375
7909,197750,128.60723781585693,50.90606247877717,28.12514877319336
7910,197775,128.6228837966919,50.90606247877717,13.134241104125977
7911,197800,128.63951230049133,50.90606247877717,11.328317642211914
7912,197825,128.65586495399475,50.90606247877717,16.205429077148438
7913,197850,128.67159724235535,50.90606247877717,131.0702362060547
7914,197875,128.6872980594635,50.90606247877717,113.8388442993164
7915,197900,128.70592999458313,-124.23705248203291,1443.4180908203125
7916,197925,128.72204899787903,-124.23705248203291,20.99024772644043
7917,197950,128.73806142807007,-124.23705248203291,25.6706485748291
7918,197975,128.75442934036255,-124.23705248203291,12.881778717041016
7919,198000,128.77426648139954,-124.23705248203291,13.591646194458008
7920,198025,128.79049730300903,-124.23705248203291,11.53457260131836
7921,198050,128.8063840866089,-124.23705248203291,12.880779266357422
7922,198075,128.82227611541748,-124.23705248203291,48.574302673339844
7923,198100,128.8387908935547,-124.23705248203291,2.288816213607788
7924,198125,128.85543370246887,-124.23705248203291,7.432404518127441
7925,198150,128.87115359306335,-124.23705248203291,8.614056587219238
7926,198175,128.8875048160553,-124.23705248203291,29.880706787109375
7927,198200,128.90416169166565,3.8672755173595093,647.803466796875
7928,198225,128.92124104499817,3.8672755173595093,6.871490478515625
7929,198250,128.93830037117004,3.8672755173595093,11.602627754211426
7930,198275,128.95574927330017,3.8672755173595093,15.618047714233398
7931,198300,128.97417616844177,3.8672755173595093,34.92099380493164
7932,198325,128.99177289009094,3.8672755173595093,23.993831634521484
