iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
4,393514,19.04434037208557,904,1,-98.80805611373071,4,96
4,393514,19.044344425201416,905,1,-105.28348533796083,4,96
4,393514,19.04434895515442,906,1,-89.90645131103541,4,96
4,393514,19.044353246688843,907,1,-107.4514556086273,4,96
4,393514,19.044357299804688,908,1,-114.6174968593109,4,96
4,393514,19.04436159133911,909,1,-106.85292622325768,4,96
4,393514,19.044366121292114,910,1,-85.88235604529193,4,96
4,393514,19.04437017440796,911,1,-120.49915290460203,4,96
4,393514,19.044374704360962,912,1,-98.85616025321241,4,96
4,393514,19.044378995895386,913,1,-113.58350827083439,4,96
4,393514,19.04438352584839,914,1,-145.9992379745212,4,96
4,393514,19.044387578964233,915,1,-108.76785090665126,4,96
4,393514,19.044391632080078,916,1,-112.65813769050192,4,96
4,393514,19.044395923614502,917,1,-69.17728394137119,4,96
4,393514,19.044400453567505,918,1,-103.81966872599631,4,96
4,393514,19.044405221939087,919,1,-103.35186776289994,4,96
4,393514,19.04440927505493,920,1,-100.3189316199899,4,96
4,393514,19.044413566589355,921,1,-104.4946659230053,4,96
4,393514,19.04441785812378,922,1,-78.6495030720841,4,96
4,393514,19.044421911239624,923,1,-136.71536257803717,4,96
4,393514,19.044426202774048,924,1,-123.0937044063979,4,96
4,393514,19.044430255889893,925,1,-95.31881153787864,4,96
4,393514,19.044434309005737,926,1,-162.6047696417537,4,96
4,393514,19.04443860054016,927,1,-111.94834074893313,4,96
4,393514,19.044581174850464,928,1,-132.17607957212834,4,96
4,393514,19.04459524154663,929,1,-115.70614594382566,4,96
4,393514,19.044601678848267,930,1,-116.17922455506408,4,96
4,393514,19.044606685638428,931,1,-112.57371135652998,4,96
4,393514,19.04461145401001,932,1,-107.90615499666046,4,96
4,393514,19.044616222381592,933,1,-111.14395338245389,4,96
4,393514,19.044620752334595,934,1,-114.26010429126582,4,96
4,393514,19.04462504386902,935,1,-101.15032814476474,4,96
4,393514,19.0446298122406,936,1,-105.6413923530707,4,96
4,393514,19.044634103775024,937,1,-106.90667719559417,4,96
4,393514,19.044638633728027,938,1,-108.84941426785045,4,96
4,393514,19.04464292526245,939,1,-104.86948595181384,4,96
4,393514,19.044647693634033,940,1,-109.59298999846924,4,96
4,393514,19.044652223587036,941,1,-130.75892448249763,4,96
4,393514,19.04465651512146,942,1,-129.36142344371495,4,96
4,393514,19.044661283493042,943,1,-105.94568813917985,4,96
4,393514,19.044665575027466,944,1,-110.66146413647152,4,96
4,393514,19.04466986656189,945,1,-113.09540380756769,4,96
4,393514,19.04467463493347,946,1,-129.5851132598993,4,96
4,393514,19.044678926467896,947,1,-99.85081997039603,4,96
4,393514,19.0446834564209,948,1,-106.9874870276861,4,96
4,393514,19.044687747955322,949,1,-116.66256262234295,4,96
4,393514,19.044692277908325,950,1,-102.96584526829723,4,96
4,393514,19.04469656944275,951,1,-92.90999934251774,4,96
4,393514,19.044701099395752,952,1,-99.8918011266292,4,96
4,393514,19.044705390930176,953,1,-116.2696101776613,4,96
4,393514,19.044710159301758,954,1,-125.02682064254067,4,96
4,393514,19.04471445083618,955,1,-113.63395986544033,4,96
4,393514,19.044718980789185,956,1,-86.07940284340121,4,96
4,393514,19.044723510742188,957,1,-158.04710592463314,4,96
4,393514,19.04472804069519,958,1,-88.83496979311363,4,96
4,393514,19.044732332229614,959,1,-140.30162405882476,4,96
4,393514,19.044750452041626,960,1,-83.64739703826778,4,96
4,393514,19.04475474357605,961,1,-106.34360831307933,4,96
4,393514,19.044779539108276,962,1,-99.76601772570967,4,96
4,393514,19.0447838306427,963,1,-109.89485209865911,4,96
4,393514,19.044788122177124,964,1,-142.37624881006712,4,96
4,393514,19.044792652130127,965,1,-131.31304871079328,4,96
4,393514,19.04479718208313,966,1,-187.57320100921015,4,96
4,393514,19.044801473617554,967,1,-110.18055882560311,4,96
4,393514,19.044806003570557,968,1,-113.97900218059223,4,96
4,393514,19.04481053352356,969,1,-73.74127242134081,4,96
4,393514,19.044815063476562,970,1,-79.3098161492096,4,96
4,393514,19.044819355010986,971,1,-121.38968907443596,4,96
4,393514,19.04482388496399,972,1,-70.48650953327395,4,96
4,393514,19.044828176498413,973,1,-121.04527676730753,4,96
4,393514,19.044846534729004,974,1,-112.87607713568323,4,96
4,393514,19.044850826263428,975,1,-102.65750518027394,4,96
4,393514,19.044875383377075,976,1,-121.00501828264983,4,96
4,393514,19.044880151748657,977,1,-104.00521208163265,4,96
4,393514,19.04488444328308,978,1,-103.50612344490887,4,96
4,393514,19.044888734817505,979,1,-75.77827945093551,4,96
4,393514,19.044896125793457,980,1,-68.47092136789014,4,96
4,393514,19.044904232025146,981,1,-138.432894794491,4,96
4,393514,19.0449116230011,982,1,-127.88574271195002,4,96
4,393514,19.0449161529541,983,1,-202.13362133936698,4,96
4,393514,19.044923305511475,984,1,-116.2339046898577,4,96
4,393514,19.044931411743164,985,1,-78.22579811089234,4,96
4,393514,19.044936180114746,986,1,-84.25624766693063,4,96
4,393514,19.044942617416382,987,1,-101.52701653635755,4,96
4,393514,19.04494833946228,988,1,-114.43647863148017,4,96
5,488589,24.707597732543945,897,1,-110.60395746509018,4,96
5,488589,24.707612991333008,816,1,-131.84369215631673,4,96
5,488589,24.707618713378906,795,1,-72.02210200528074,4,96
5,488589,24.707623958587646,989,1,-110.2720730342534,4,96
5,488589,24.70762825012207,990,1,-101.19198813379896,4,96
5,488589,24.707632541656494,991,1,-95.92872823778079,4,96
5,488589,24.707637310028076,992,1,-110.8440646524515,4,96
5,488589,24.7076416015625,993,1,-116.63034125697476,4,96
5,488589,24.707645893096924,994,1,-109.22730164350777,4,96
5,488589,24.707650184631348,995,1,-114.75513555981222,4,96
5,488589,24.70765471458435,996,1,-106.09842469996366,4,96
5,488589,24.707659006118774,997,1,-109.01836588921259,4,96
5,488589,24.7076632976532,998,1,-116.52775797324875,4,96
5,488589,24.7076678276062,999,1,-121.60010198631272,4,96
5,488589,24.707672119140625,1000,1,-113.5360460556327,4,96
5,488589,24.707676649093628,1001,1,-107.63799983451845,4,96
5,488589,24.707680702209473,1002,1,-111.75876557713997,4,96
5,488589,24.707684755325317,1003,1,-112.31815431879191,4,96
5,488589,24.70768928527832,1004,1,-96.4303103548155,4,96
5,488589,24.707693576812744,1005,1,-104.24017637251453,4,96
5,488589,24.70769762992859,1006,1,-98.49881240904062,4,96
5,488589,24.707701921463013,1007,1,-120.47314730056941,4,96
5,488589,24.707706451416016,1008,1,-93.7508582249618,4,96
5,488589,24.70771050453186,1009,1,-120.56126131293166,4,96
5,488589,24.707714557647705,1010,1,-146.09785738608332,4,96
5,488589,24.70771861076355,1011,1,-170.57877952227432,4,96
5,488589,24.707722663879395,1012,1,-85.74548210368587,4,96
5,488589,24.70772671699524,1013,1,-72.06175237947267,4,96
5,488589,24.707731246948242,1014,1,-107.24789805378,4,96
5,488589,24.707735300064087,1015,1,-83.66154178796296,4,96
5,488589,24.70773959159851,1016,1,-96.33681514155863,4,96
5,488589,24.707743406295776,1017,1,-104.4529028627849,4,96
5,488589,24.70774817466736,1018,1,-122.93667553372177,4,96
5,488589,24.707752227783203,1019,1,-113.78915044841604,4,96
5,488589,24.707756280899048,1020,1,-101.75059999334609,4,96
5,488589,24.70776057243347,1021,1,-117.91351235398744,4,96
5,488589,24.707764625549316,1022,1,-113.75509331688858,4,96
5,488589,24.70776891708374,1023,1,-94.30774556668416,4,96
5,488589,24.707773208618164,1024,1,-111.48660678473107,4,96
5,488589,24.707777738571167,1025,1,-157.24562231112205,4,96
5,488589,24.70778179168701,1026,1,-129.9248488803643,4,96
5,488589,24.707785844802856,1027,1,-107.49421779860758,4,96
5,488589,24.70779013633728,1028,1,-106.04492464186016,4,96
5,488589,24.707794189453125,1029,1,-112.6111404504441,4,96
5,488589,24.70779824256897,1030,1,-145.42904752458733,4,96
5,488589,24.707802772521973,1031,1,-111.59914652569203,4,96
5,488589,24.707806825637817,1032,1,-89.87448349281863,4,96
5,488589,24.70781111717224,1033,1,-121.43023472852107,4,96
5,488589,24.707815170288086,1034,1,-127.65993598075633,4,96
5,488589,24.70781946182251,1035,1,-117.33062547534345,4,96
5,488589,24.707823514938354,1036,1,-100.21009834340052,4,96
5,488589,24.7078275680542,1037,1,-124.68400687057124,4,96
5,488589,24.707832098007202,1038,1,-112.15624294295937,4,96
5,488589,24.707836389541626,1039,1,-92.52125981703749,4,96
5,488589,24.70784044265747,1040,1,-71.77050245787609,4,96
5,488589,24.707844495773315,1041,1,-137.71979189996634,4,96
5,488589,24.70784878730774,1042,1,-120.04404595800692,4,96
5,488589,24.707852840423584,1043,1,-111.9358966194354,4,96
5,488589,24.70785689353943,1044,1,-118.90187563199102,4,96
5,488589,24.707860946655273,1045,1,-85.66164869207316,4,96
5,488589,24.707865238189697,1046,1,-116.32713085577421,4,96
5,488589,24.707869291305542,1047,1,-123.66252385282041,4,96
5,488589,24.707873582839966,1048,1,-108.02413567194486,4,96
5,488589,24.70787763595581,1049,1,-110.47378012479878,4,96
5,488589,24.707881689071655,1050,1,-136.5644721397574,4,96
5,488589,24.70788598060608,1051,1,-97.76356805858373,4,96
5,488589,24.707890033721924,1052,1,-126.22633675051759,4,96
5,488589,24.707894325256348,1053,1,-115.41182080231465,4,96
5,488589,24.707898378372192,1054,1,-119.03749259720439,4,96
5,488589,24.707902431488037,1055,1,-99.37761075056372,4,96
5,488589,24.707906484603882,1056,1,-90.39457354738096,4,96
5,488589,24.707910776138306,1057,1,-89.88089220079426,4,96
5,488589,24.70791506767273,1058,1,-91.95236890233488,4,96
5,488589,24.707919120788574,1059,1,-101.79092942825291,4,96
5,488589,24.70792317390442,1060,1,-107.18591492838426,4,96
5,488589,24.707927227020264,1061,1,-39.00102751110197,4,96
5,488589,24.707931756973267,1062,1,-130.28958083757306,4,96
5,488589,24.70793604850769,1063,1,-72.80001985375844,4,96
5,488589,24.707940101623535,1064,1,-118.705762480105,4,96
5,488589,24.70794415473938,1065,1,-104.8733530888018,4,96
5,488589,24.707948207855225,1066,1,-127.5941919603821,4,96
5,488589,24.70795249938965,1067,1,-92.26967735697309,4,96
5,488589,24.707956790924072,1068,1,-84.46015126246901,4,96
5,488589,24.707961797714233,1069,1,-106.20886695525618,4,96
5,488589,24.707968950271606,1070,1,-116.42806672273882,4,96
5,488589,24.70797562599182,1071,1,-119.61791449176877,4,96
5,488589,24.70798134803772,1072,1,-116.22962392142176,4,96
5,488589,24.707985639572144,1073,1,-102.97646884316987,4,96
5,488589,24.70798969268799,1074,1,-119.03636461237734,4,96
5,488589,24.707993984222412,1075,1,-97.97778574946086,4,96
5,488589,24.707998514175415,1076,1,-104.43939600869678,4,96
5,488589,24.70800256729126,1077,1,-104.99486849926228,4,96
5,488589,24.708007097244263,1078,1,-113.9810552075213,4,96
5,488589,24.708011388778687,1079,1,-90.9161178186412,4,96
5,488589,24.70801568031311,1080,1,-124.52837036646284,4,96
5,488589,24.708019733428955,1081,1,-93.49156374636077,4,96
5,488589,24.7080237865448,1082,1,-113.97832239149544,4,96
5,488589,24.708027839660645,1083,1,-93.91421472818448,4,96
5,488589,24.70803189277649,1084,1,-108.18736864889576,4,96
5,488589,24.708035945892334,1085,1,-75.70045485099799,4,96
5,488589,24.708040237426758,1086,1,-119.10575532722112,4,96
5,488589,24.70804452896118,1087,1,-123.27977036695032,4,96
5,488589,24.708048582077026,1088,1,-114.76349971281726,4,96
5,488589,24.70805287361145,1089,1,-146.26174846305702,4,96
5,488589,24.708057165145874,1090,1,-109.51777632128012,4,96
5,488589,24.708061456680298,1091,1,-115.44479141712247,4,96
5,488589,24.708065509796143,1092,1,-118.25540641873525,4,96
5,488589,24.708069562911987,1093,1,-131.74113513330136,4,96
5,488589,24.708073616027832,1094,1,-112.56605600992691,4,96
5,488589,24.708077907562256,1095,1,-121.65758466540427,4,96
5,488589,24.70808243751526,1096,1,-100.26162615945034,4,96
5,488589,24.708086729049683,1097,1,-128.80000290661374,4,96
5,488589,24.708090782165527,1098,1,-121.35856814568328,4,96
5,488589,24.708094835281372,1099,1,-91.74241260709034,4,96
5,488589,24.708099126815796,1100,1,-126.18127722896455,4,96
5,488589,24.70810317993164,1101,1,-107.30490546670421,4,96
5,488589,24.708107471466064,1102,1,-102.01004632896033,4,96
5,488589,24.70811152458191,1103,1,-123.96404303751348,4,96
5,488589,24.708115577697754,1104,1,-105.10114679971596,4,96
5,488589,24.708120107650757,1105,1,-119.12420754940081,4,96
5,488589,24.7081241607666,1106,1,-104.31481548808884,4,96
5,488589,24.708128452301025,1107,1,-114.47611313011855,4,96
5,488589,24.70813274383545,1108,1,-85.66627603053999,4,96
5,488589,24.708137273788452,1109,1,-113.98162190382733,4,96
5,488589,24.708141326904297,1110,1,-125.67985733388224,4,96
5,488589,24.70814538002014,1111,1,-92.48224506123334,4,96
5,488589,24.708149671554565,1112,1,-84.57804141706195,4,96
5,488589,24.70815372467041,1113,1,-117.03519915881421,4,96
5,488589,24.708158016204834,1114,1,-104.87061902504189,4,96
5,488589,24.70816206932068,1115,1,-119.93378458738763,4,96
5,488589,24.70816659927368,1116,1,-117.96978599799358,4,96
5,488589,24.708170890808105,1117,1,-111.63688631504695,4,96
5,488589,24.70817518234253,1118,1,-74.58522075882381,4,96
5,488589,24.708179235458374,1119,1,-109.44343195331719,4,96
5,488589,24.70818328857422,1120,1,-105.17406335565008,4,96
5,488589,24.708187341690063,1121,1,-112.86260090045624,4,96
5,488589,24.708191394805908,1122,1,-111.46541387529456,4,96
5,488589,24.708229780197144,1123,1,-89.0057851976262,4,96
5,488589,24.70823645591736,1124,1,-118.11238467505872,4,96
5,488589,24.70826816558838,1125,1,-105.69971395210767,4,96
5,488589,24.708272695541382,1126,1,-115.79601060014066,4,96
5,488589,24.708276987075806,1127,1,-92.78392523699057,4,96
5,488589,24.70828127861023,1128,1,-115.6844628236161,4,96
5,488589,24.708285808563232,1129,1,-82.94005253425333,4,96
5,488589,24.708304166793823,1130,1,-113.82109940960339,4,96
5,488589,24.708308458328247,1131,1,-114.49767809675814,4,96
5,488589,24.708312511444092,1132,1,-117.47910532196695,4,96
5,488589,24.708316564559937,1133,1,-113.58946525890978,4,96
5,488589,24.70832109451294,1134,1,-178.36081716969193,4,96
5,488589,24.708325386047363,1135,1,-111.52968729497789,4,96
5,488589,24.708329439163208,1136,1,-121.43865346102774,4,96
5,488589,24.708333492279053,1137,1,-105.11974170861573,4,96
5,488589,24.708337545394897,1138,1,-125.7584344468541,4,96
5,488589,24.7083420753479,1139,1,-108.51880390972549,4,96
5,488589,24.708345890045166,1140,1,-117.6535164605432,4,96
5,488589,24.70835018157959,1141,1,-117.40746813722423,4,96
5,488589,24.708354234695435,1142,1,-107.89226789352722,4,96
5,488589,24.70835852622986,1143,1,-119.24353952251289,4,96
5,488589,24.708362817764282,1144,1,-111.01446334138231,4,96
5,488589,24.708394527435303,1145,1,-104.93662039278875,4,96
5,488589,24.708398818969727,1146,1,-105.82495791532168,4,96
5,488589,24.70840311050415,1147,1,-112.43651350389283,4,96
5,488589,24.708407402038574,1148,1,-87.53388957642908,4,96
5,488589,24.708411693572998,1149,1,-102.53539043695562,4,96
5,488589,24.70842957496643,1150,1,-114.42634782956914,4,96
5,488589,24.708433866500854,1151,1,-102.66044054345328,4,96
5,488589,24.70843768119812,1152,1,-118.81589869207349,4,96
5,488589,24.708442449569702,1153,1,-96.7380086494595,4,96
5,488589,24.70844864845276,1154,1,-115.73689134096654,4,96
5,488589,24.708455324172974,1155,1,-105.78785478092531,4,96
5,488589,24.708462238311768,1156,1,-81.65888145421853,4,96
5,488589,24.708467960357666,1157,1,-109.26299136037333,4,96
5,488589,24.708503007888794,1158,1,-130.78798224334417,4,96
5,488589,24.708507537841797,1159,1,-85.09358490590562,4,96
5,488589,24.7085120677948,1160,1,-121.20810485637801,4,96
5,488589,24.708516597747803,1161,1,-99.47845390939797,4,96
5,488589,24.708520889282227,1162,1,-110.46644312649775,4,96
5,488589,24.70852518081665,1163,1,-82.74436121647585,4,96
5,488589,24.708529472351074,1164,1,-113.63142540268868,4,96
5,488589,24.708536386489868,1165,1,-103.3033719743288,4,96
5,488589,24.70854425430298,1166,1,-110.28999020660994,4,96
5,488589,24.70854926109314,1167,1,-137.6176623337779,4,96
5,488589,24.70856785774231,1168,1,-117.81224127613469,4,96
5,488589,24.708571910858154,1169,1,-113.29050252079563,4,96
5,488589,24.708590984344482,1170,1,-102.11324858965455,4,96
5,488589,24.70859718322754,1171,1,-84.62805321084035,4,96
5,488589,24.70862603187561,1172,1,-116.1582375494694,4,96
5,488589,24.70863366127014,1173,1,-127.38780384785868,4,96
5,488589,24.708638668060303,1174,1,-50.72354081619219,4,96
5,488589,24.708645343780518,1175,1,-78.45161502505653,4,96
5,488589,24.70865035057068,1176,1,-103.16373600079548,4,96
5,488589,24.70865535736084,1177,1,-130.53796952201301,4,96
5,488589,24.708659648895264,1178,1,-102.46953421169837,4,96
5,488589,24.70867943763733,1179,1,-114.13000845262115,4,96
5,488589,24.70868682861328,1180,1,-79.1412896898497,4,96
5,488589,24.70869493484497,1181,1,-111.77993429347933,4,96
5,488589,24.708730936050415,1182,1,-117.53922831049852,4,96
5,488589,24.708739042282104,1183,1,-80.12932146715869,4,96
5,488589,24.708746910095215,1184,1,-115.41947536549823,4,96
5,488589,24.708755016326904,1185,1,-107.92766186237643,4,96
6,598438,31.24520492553711,1061,1,-138.08256536804487,4,96
6,598438,31.245219707489014,1174,1,-53.00429544452661,4,96
6,598438,31.24522590637207,1040,1,-71.73625662481903,4,96
6,598438,31.24523091316223,1186,1,-113.62210233637272,4,96
6,598438,31.245235443115234,1187,1,-53.61076088054827,4,96
6,598438,31.245239734649658,1188,1,-114.05799255691917,4,96
6,598438,31.24524450302124,1189,1,-77.79756850189905,4,96
6,598438,31.245248794555664,1190,1,-118.9622072863645,4,96
6,598438,31.245253086090088,1191,1,-78.8404783988477,4,96
6,598438,31.24525737762451,1192,1,-93.83902015707349,4,96
6,598438,31.245261907577515,1193,1,-107.30714313037284,4,96
6,598438,31.24526619911194,1194,1,-106.46960171279855,4,96
6,598438,31.245270252227783,1195,1,-109.57485409987147,4,96
6,598438,31.245274782180786,1196,1,-93.44635817478144,4,96
6,598438,31.24527883529663,1197,1,-112.55460848082416,4,96
6,598438,31.245283126831055,1198,1,-121.86308494434216,4,96
6,598438,31.24528741836548,1199,1,-104.80705968448744,4,96
6,598438,31.245291471481323,1200,1,-100.36750070605763,4,96
6,598438,31.245295763015747,1201,1,-107.1184149405209,4,96
6,598438,31.24530005455017,1202,1,-124.27047109214055,4,96
6,598438,31.245304346084595,1203,1,-102.49307531613621,4,96
6,598438,31.24530839920044,1204,1,-111.84804447434924,4,96
6,598438,31.245312452316284,1205,1,-121.11920307308529,4,96
6,598438,31.245316743850708,1206,1,-118.99858317255742,4,96
6,598438,31.24532127380371,1207,1,-88.98932141302738,4,96
6,598438,31.245325326919556,1208,1,-123.84312243534521,4,96
6,598438,31.24532961845398,1209,1,-99.2180845448223,4,96
6,598438,31.245333671569824,1210,1,-104.20735551028014,4,96
6,598438,31.245337963104248,1211,1,-103.68288556779885,4,96
6,598438,31.245342254638672,1212,1,-80.87478802629359,4,96
6,598438,31.245346307754517,1213,1,-82.53551350305557,4,96
6,598438,31.24535036087036,1214,1,-95.63027226024991,4,96
6,598438,31.245354652404785,1215,1,-87.23015840692892,4,96
6,598438,31.24535870552063,1216,1,-59.13113848657981,4,96
6,598438,31.245363235473633,1217,1,-95.11960916075776,4,96
6,598438,31.245367288589478,1218,1,-124.28315599142122,4,96
6,598438,31.245371341705322,1219,1,-107.72100007811883,4,96
6,598438,31.245375633239746,1220,1,-147.4404010867784,4,96
6,598438,31.24537992477417,1221,1,-101.40830568033871,4,96
6,598438,31.245384216308594,1222,1,-70.52635447061091,4,96
6,598438,31.24538826942444,1223,1,-75.36223922020864,4,96
6,598438,31.245392322540283,1224,1,-95.96404755246245,4,96
6,598438,31.245396614074707,1225,1,-111.60159467440654,4,96
6,598438,31.24540090560913,1226,1,-62.061589597642175,4,96
6,598438,31.245405197143555,1227,1,-122.122959853208,4,96
6,598438,31.24540948867798,1228,1,-74.45635495097606,4,96
6,598438,31.245413780212402,1229,1,-104.07107266112357,4,96
6,598438,31.245417833328247,1230,1,-119.97645396788438,4,96
6,598438,31.24542236328125,1231,1,-115.61075419195366,4,96
6,598438,31.245426654815674,1232,1,-83.38625513852996,4,96
6,598438,31.245431184768677,1233,1,-117.71682468843478,4,96
6,598438,31.2454354763031,1234,1,-113.94050182060538,4,96
6,598438,31.245439767837524,1235,1,-108.14674044664942,4,96
6,598438,31.24544382095337,1236,1,-74.33261728274374,4,96
6,598438,31.245448112487793,1237,1,-126.37417518714439,4,96
6,598438,31.245452165603638,1238,1,-100.19643044634192,4,96
6,598438,31.24545669555664,1239,1,-71.98180596905388,4,96
6,598438,31.245460748672485,1240,1,-101.22909201135273,4,96
6,598438,31.24546504020691,1241,1,-106.73582328137338,4,96
6,598438,31.245469093322754,1242,1,-121.94708853987183,4,96
6,598438,31.245473384857178,1243,1,-97.79757381408089,4,96
6,598438,31.24547815322876,1244,1,-99.75127531224413,4,96
6,598438,31.245482444763184,1245,1,-64.52824350785662,4,96
6,598438,31.245486736297607,1246,1,-125.14343881271165,4,96
6,598438,31.24549102783203,1247,1,-125.01539030857222,4,96
6,598438,31.245495319366455,1248,1,-115.33710085400509,4,96
6,598438,31.2454993724823,1249,1,-108.76420707276222,4,96
6,598438,31.245503664016724,1250,1,-110.02955117715696,4,96
6,598438,31.24550771713257,1251,1,-66.73480992073533,4,96
6,598438,31.24551224708557,1252,1,-111.56268106294085,4,96
6,598438,31.245516300201416,1253,1,-115.6913388496103,4,96
6,598438,31.24552059173584,1254,1,-87.60318369855369,4,96
6,598438,31.245524883270264,1255,1,-90.06235866551953,4,96
6,598438,31.245529174804688,1256,1,-108.08456899816238,4,96
6,598438,31.24553346633911,1257,1,-111.27528433474414,4,96
6,598438,31.245537519454956,1258,1,-112.13997430729394,4,96
6,598438,31.24554204940796,1259,1,-79.77798168719004,4,96
6,598438,31.245546579360962,1260,1,-146.78474789864845,4,96
6,598438,31.245550870895386,1261,1,-213.9879593375877,4,96
6,598438,31.24555516242981,1262,1,-101.81716675542754,4,96
6,598438,31.245559215545654,1263,1,-91.64992768839508,4,96
6,598438,31.245563983917236,1264,1,-90.86393342493456,4,96
6,598438,31.24556803703308,1265,1,-90.99800230667061,4,96
6,598438,31.245572328567505,1266,1,-123.05012877371112,4,96
6,598438,31.245576858520508,1267,1,-118.19750502495235,4,96
6,598438,31.24558138847351,1268,1,-122.54933446788182,4,96
6,598438,31.245585441589355,1269,1,-96.30503266540157,4,96
6,598438,31.24558973312378,1270,1,-123.24190061080864,4,96
6,598438,31.245594024658203,1271,1,-117.41901805550467,4,96
6,598438,31.245598316192627,1272,1,-96.6957851118123,4,96
6,598438,31.24560284614563,1273,1,-179.1280785620166,4,96
6,598438,31.245607137680054,1274,1,-114.41149665825597,4,96
6,598438,31.245611429214478,1275,1,-105.8155167475914,4,96
6,598438,31.2456157207489,1276,1,-104.03839528278633,4,96
6,598438,31.245620012283325,1277,1,-107.2186163788001,4,96
6,598438,31.24562430381775,1278,1,-112.27806823406185,4,96
6,598438,31.245628595352173,1279,1,-110.2826305831981,4,96
6,598438,31.245632648468018,1280,1,-120.03091462624212,4,96
6,598438,31.24563717842102,1281,1,-128.1201930377419,4,96
6,598438,31.245641231536865,1282,1,-109.3012339332768,4,96
6,598438,31.24564528465271,1283,1,-114.1051154145511,4,96
6,598438,31.245649576187134,1284,1,-83.32995176579011,4,96
6,598438,31.245653867721558,1285,1,-113.50275445599334,4,96
6,598438,31.24565815925598,1286,1,-81.32067317913715,4,96
6,598438,31.245662450790405,1287,1,-99.32822223629228,4,96
6,598438,31.24566674232483,1288,1,-112.2985519426418,4,96
6,598438,31.245670795440674,1289,1,-118.77414373592921,4,96
6,598438,31.245675325393677,1290,1,-117.53161766523894,4,96
6,598438,31.2456796169281,1291,1,-103.07397130657782,4,96
6,598438,31.245683670043945,1292,1,-101.74556587924701,4,96
6,598438,31.24568796157837,1293,1,-90.60073771928512,4,96
6,598438,31.245692014694214,1294,1,-105.64994717680501,4,96
6,598438,31.245696544647217,1295,1,-126.43356912886884,4,96
6,598438,31.24570059776306,1296,1,-103.0807491923992,4,96
6,598438,31.245704650878906,1297,1,-111.58822803723386,4,96
6,598438,31.24570894241333,1298,1,-111.09973369856698,4,96
6,598438,31.245713233947754,1299,1,-118.96312500112323,4,96
6,598438,31.2457172870636,1300,1,-106.61183920368778,4,96
6,598438,31.245721578598022,1301,1,-116.96875703999223,4,96
6,598438,31.245725631713867,1302,1,-126.97334549741794,4,96
6,598438,31.24573016166687,1303,1,-94.97932926864783,4,96
6,598438,31.245734453201294,1304,1,-91.87258898845883,4,96
6,598438,31.245738744735718,1305,1,-108.8610259707508,4,96
6,598438,31.245742797851562,1306,1,-117.44846645871463,4,96
6,598438,31.245747089385986,1307,1,-113.92041835596672,4,96
6,598438,31.24575185775757,1308,1,-98.09814705792976,4,96
6,598438,31.245756149291992,1309,1,-106.72483335970728,4,96
6,598438,31.245760202407837,1310,1,-115.01971456650737,4,96
6,598438,31.24576449394226,1311,1,-131.10566440851042,4,96
6,598438,31.245769023895264,1312,1,-112.4822801038883,4,96
6,598438,31.245773553848267,1313,1,-120.9550136896937,4,96
6,598438,31.24577784538269,1314,1,-115.20428949133402,4,96
6,598438,31.245782136917114,1315,1,-123.95518576044043,4,96
6,598438,31.245786666870117,1316,1,-84.13026437006661,4,96
6,598438,31.245790719985962,1317,1,-133.9245794913761,4,96
6,598438,31.245794773101807,1318,1,-91.92084756154208,4,96
6,598438,31.24579906463623,1319,1,-116.69771810905107,4,96
6,598438,31.245831966400146,1320,1,-117.60756631412934,4,96
6,598438,31.24583864212036,1321,1,-117.01253340659441,4,96
6,598438,31.245843172073364,1322,1,-99.99556186778524,4,96
6,598438,31.245847463607788,1323,1,-111.48311115322363,4,96
6,598438,31.245851755142212,1324,1,-104.6891417918539,4,96
6,598438,31.245856285095215,1325,1,-114.93040051886129,4,96
6,598438,31.245860815048218,1326,1,-105.47888186150736,4,96
6,598438,31.24586510658264,1327,1,-108.09019715081195,4,96
6,598438,31.245869636535645,1328,1,-120.98328434171651,4,96
6,598438,31.24587368965149,1329,1,-113.79755034457924,4,96
6,598438,31.245877742767334,1330,1,-100.33721534065755,4,96
6,598438,31.245882034301758,1331,1,-93.3721338962634,4,96
6,598438,31.24588632583618,1332,1,-123.27282060998195,4,96
6,598438,31.245890855789185,1333,1,-108.81522456865832,4,96
6,598438,31.24589490890503,1334,1,-122.99771392001668,4,96
6,598438,31.245898962020874,1335,1,-107.50799410884436,4,96
6,598438,31.245903253555298,1336,1,-114.74341156252507,4,96
6,598438,31.2459077835083,1337,1,-106.23741981417581,4,96
6,598438,31.245912075042725,1338,1,-113.63020315241923,4,96
6,598438,31.245916604995728,1339,1,-110.33779243887652,4,96
6,598438,31.245920658111572,1340,1,-90.97165702393421,4,96
6,598438,31.245925188064575,1341,1,-105.40367825449069,4,96
6,598438,31.24592924118042,1342,1,-110.35517979876015,4,96
6,598438,31.245933532714844,1343,1,-119.42144058875449,4,96
6,598438,31.24593758583069,1344,1,-116.26970778058383,4,96
6,598438,31.245941877365112,1345,1,-103.15511587133662,4,96
6,598438,31.245946407318115,1346,1,-88.67125115181534,4,96
6,598438,31.24595046043396,1347,1,-116.82167798730048,4,96
6,598438,31.245954990386963,1348,1,-96.77979192888401,4,96
6,598438,31.245959043502808,1349,1,-109.36460262085349,4,96
6,598438,31.24596357345581,1350,1,-100.73801445831909,4,96
