iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
2,239959,10.986612319946289,444,1,-155.43245472121038,4,96
2,239959,10.986616611480713,445,1,-112.83131229215547,4,96
2,239959,10.986620903015137,446,1,-118.73141853108723,4,96
2,239959,10.986625671386719,447,1,-125.96240253123722,4,96
2,239959,10.986630201339722,448,1,-111.4729965175847,4,96
2,239959,10.986634492874146,449,1,-116.88694359174023,4,96
2,239959,10.986639022827148,450,1,-84.67384400140791,4,96
2,239959,10.98664379119873,451,1,-144.69546526810882,4,96
2,239959,10.986648082733154,452,1,-105.39423186055295,4,96
2,239959,10.986652612686157,453,1,-123.98924377241408,4,96
2,239959,10.986656904220581,454,1,-161.9513573025223,4,96
2,239959,10.986661672592163,455,1,-119.1571925395688,4,96
2,239959,10.986665964126587,456,1,-115.9905381956528,4,96
2,239959,10.98667049407959,457,1,-180.3839322639424,4,96
2,239959,10.986675024032593,458,1,-112.2477106040018,4,96
2,239959,10.986679315567017,459,1,-191.51793332821552,4,96
2,239959,10.98668360710144,460,1,-108.83316943863657,4,96
2,239959,10.986688137054443,461,1,-107.27532079459137,4,96
2,239959,10.986693143844604,462,1,-104.75400733225618,4,96
2,239959,10.986697435379028,463,1,-114.56009770601499,4,96
2,239959,10.986701965332031,464,1,-113.27299368470449,4,96
2,239959,10.986706733703613,465,1,-103.55804918737225,4,96
2,239959,10.986711263656616,466,1,-110.28136297458394,4,96
2,239959,10.98671555519104,467,1,-101.57498983137194,4,96
2,239959,10.986720323562622,468,1,-63.0923397255847,4,96
2,239959,10.986724615097046,469,1,-70.57754786570953,4,96
2,239959,10.986729145050049,470,1,-114.77859573340359,4,96
2,239959,10.98673415184021,471,1,-104.11093442799006,4,96
2,239959,10.986738681793213,472,1,-117.5430457027653,4,96
2,239959,10.986743211746216,473,1,-124.29268394384249,4,96
2,239959,10.986747741699219,474,1,-108.1556582365053,4,96
2,239959,10.986752033233643,475,1,-105.30802666427749,4,96
2,239959,10.986756801605225,476,1,-133.15375751123835,4,96
2,239959,10.986761569976807,477,1,-125.53065183973962,4,96
2,239959,10.98676609992981,478,1,-99.20917790630534,4,96
2,239959,10.986770629882812,479,1,-85.08199019053302,4,96
2,239959,10.986775398254395,480,1,-108.31397490932014,4,96
2,239959,10.986779928207397,481,1,-105.22215250174646,4,96
2,239959,10.986784219741821,482,1,-137.9027279596419,4,96
2,239959,10.986788749694824,483,1,-99.90989700773164,4,96
2,239959,10.986793279647827,484,1,-120.81402165241232,4,96
2,239959,10.98679780960083,485,1,-112.5326909018349,4,96
2,239959,10.986802101135254,486,1,-102.34173229384447,4,96
2,239959,10.986815929412842,487,1,-119.62250479524081,4,96
2,239959,10.986821174621582,488,1,-100.25140338959513,4,96
2,239959,10.986825704574585,489,1,-112.12325331110912,4,96
2,239959,10.986829996109009,490,1,-125.33290207465716,4,96
2,239959,10.98683476448059,491,1,-108.38017766263181,4,96
2,239959,10.986839056015015,492,1,-114.210644327407,4,96
2,239959,10.986843347549438,493,1,-115.395740317982,4,96
2,239959,10.986847639083862,494,1,-113.6932533151923,4,96
2,239959,10.986852407455444,495,1,-105.48600973274301,4,96
2,239959,10.986856698989868,496,1,-108.86834374437265,4,96
2,239959,10.986861228942871,497,1,-104.5917130284083,4,96
2,239959,10.986865997314453,498,1,-106.36879314694883,4,96
2,239959,10.986870288848877,499,1,-109.4992511557136,4,96
2,239959,10.9868745803833,500,1,-114.66512782408778,4,96
2,239959,10.986878871917725,501,1,-91.88859974466345,4,96
2,239959,10.986883640289307,502,1,-123.70980778869728,4,96
2,239959,10.98688817024231,503,1,-69.50547935035212,4,96
2,239959,10.986892461776733,504,1,-123.22210822881279,4,96
2,239959,10.986897468566895,505,1,-115.18167579073051,4,96
2,239959,10.986901998519897,506,1,-138.3337459034249,4,96
2,239959,10.986906290054321,507,1,-66.55616560473221,4,96
2,239959,10.986911296844482,508,1,-135.19111167484448,4,96
2,239959,10.986915588378906,509,1,-108.23911004226107,4,96
2,239959,10.98692011833191,510,1,-107.8785493117258,4,96
2,239959,10.986924886703491,511,1,-128.9597933513425,4,96
2,239959,10.986929178237915,512,1,-101.18759495336944,4,96
2,239959,10.986933708190918,513,1,-99.22014208275684,4,96
2,239959,10.986938238143921,514,1,-88.85106635204437,4,96
2,239959,10.986943006515503,515,1,-93.9162115441411,4,96
2,239959,10.986947298049927,516,1,-141.846237373693,4,96
2,239959,10.98695182800293,517,1,-113.62326373387162,4,96
2,239959,10.986956596374512,518,1,-132.53701870285337,4,96
2,239959,10.986961126327515,519,1,-116.37490132618208,4,96
2,239959,10.986965417861938,520,1,-114.17967819082584,4,96
2,239959,10.98697018623352,521,1,-113.49991276772275,4,96
2,239959,10.986974477767944,522,1,-86.4783985978605,4,96
2,239959,10.986978769302368,523,1,-113.66464234314292,4,96
2,239959,10.98698377609253,524,1,-108.62760415596631,4,96
2,239959,10.98698878288269,525,1,-115.09837147403834,4,96
2,239959,10.986993312835693,526,1,-121.18461709102887,4,96
2,239959,10.986997842788696,527,1,-121.55112278748389,4,96
2,239959,10.9870023727417,528,1,-101.52871268073292,4,96
2,239959,10.987006664276123,529,1,-107.37179218444993,4,96
2,239959,10.987011432647705,530,1,-101.95945093433622,4,96
2,239959,10.987015962600708,531,1,-97.96805571753761,4,96
2,239959,10.98702073097229,532,1,-104.45059089592587,4,96
2,239959,10.987025499343872,533,1,-83.88145734252977,4,96
2,239959,10.987057447433472,534,1,-65.33231109024368,4,96
2,239959,10.987064123153687,535,1,-105.00022716760431,4,96
2,239959,10.987068891525269,536,1,-104.72987087206364,4,96
2,239959,10.987073421478271,537,1,-138.39906276726984,4,96
2,239959,10.987077951431274,538,1,-98.99356080044944,4,96
2,239959,10.987082481384277,539,1,-106.01213179661102,4,96
2,239959,10.987086772918701,540,1,-107.30520279163139,4,96
2,239959,10.987091541290283,541,1,-63.698787744910746,4,96
2,239959,10.987096071243286,542,1,-101.71136506664055,4,96
2,239959,10.987100601196289,543,1,-76.81955350931771,4,96
2,239959,10.987104892730713,544,1,-107.68518009097131,4,96
2,239959,10.987109661102295,545,1,-124.15841693829343,4,96
2,239959,10.987114906311035,546,1,-120.2236921899435,4,96
2,239959,10.987119674682617,547,1,-106.11679105818835,4,96
2,239959,10.987123966217041,548,1,-104.24236718445104,4,96
2,239959,10.987128496170044,549,1,-111.55125290574689,4,96
2,239959,10.987133264541626,550,1,-155.00465323009408,4,96
2,239959,10.987137794494629,551,1,-117.55117363299283,4,96
2,239959,10.987142086029053,552,1,-97.88568767212767,4,96
2,239959,10.987147092819214,553,1,-72.71475089142358,4,96
2,239959,10.987151384353638,554,1,-102.5638038241883,4,96
2,239959,10.98715591430664,555,1,-126.21815487669133,4,96
2,239959,10.987160444259644,556,1,-116.46102389367991,4,96
2,239959,10.98716688156128,557,1,-100.32024907452512,4,96
2,239959,10.987174987792969,558,1,-101.85005372121805,4,96
2,239959,10.98717975616455,559,1,-76.43633798768485,4,96
2,239959,10.987184286117554,560,1,-124.69195611856206,4,96
2,239959,10.987189054489136,561,1,-104.3187910877193,4,96
2,239959,10.987193584442139,562,1,-112.9585960516542,4,96
2,239959,10.987197875976562,563,1,-102.6827658180945,4,96
2,239959,10.987202644348145,564,1,-113.904053562537,4,96
2,239959,10.987206935882568,565,1,-93.7380748008435,4,96
2,239959,10.987211465835571,566,1,-104.0393912147079,4,96
2,239959,10.987215757369995,567,1,-87.26725640481304,4,96
2,239959,10.987220287322998,568,1,-101.05548947490945,4,96
2,239959,10.98722505569458,569,1,-87.73168486797229,4,96
2,239959,10.987232208251953,570,1,-115.28888192012127,4,96
2,239959,10.987240076065063,571,1,-105.86203470140119,4,96
2,239959,10.987248659133911,572,1,-99.67695580677936,4,96
2,239959,10.987254858016968,573,1,-112.11928917628582,4,96
2,239959,10.98725938796997,574,1,-107.1407855049107,4,96
2,239959,10.987263679504395,575,1,-103.04622285153695,4,96
2,239959,10.987268447875977,576,1,-118.39439374258392,4,96
2,239959,10.98727297782898,577,1,-104.6858330957615,4,96
2,239959,10.987277030944824,578,1,-113.9703498810795,4,96
2,239959,10.987281322479248,579,1,-73.52410545838153,4,96
2,239959,10.98728632926941,580,1,-101.59341887892978,4,96
2,239959,10.987290620803833,581,1,-114.90421372754648,4,96
2,239959,10.987294912338257,582,1,-101.39431121443343,4,96
2,239959,10.987299919128418,583,1,-108.59283863943784,4,96
2,239959,10.987305164337158,584,1,-108.42785620053407,4,96
2,239959,10.987312316894531,585,1,-110.93306166322138,4,96
2,239959,10.987319946289062,586,1,-109.14100768107443,4,96
2,239959,10.987327814102173,587,1,-110.65560420676324,4,96
2,239959,10.987335205078125,588,1,-102.05496466582727,4,96
2,239959,10.987343549728394,589,1,-86.57045101536501,4,96
2,239959,10.987351655960083,590,1,-85.54410348724448,4,96
2,239959,10.987359285354614,591,1,-79.90795154561208,4,96
2,239959,10.987366914749146,592,1,-107.4973672331181,4,96
2,239959,10.987374782562256,593,1,-113.45188980645636,4,96
2,239959,10.987381935119629,594,1,-119.04255347937196,4,96
3,332236,16.923677444458008,389,1,-67.99063206934916,4,96
3,332236,16.923694610595703,468,1,-60.367996904664146,4,96
3,332236,16.92370104789734,541,1,-78.83405682895419,4,96
3,332236,16.9237060546875,595,1,-117.9567288991968,4,96
3,332236,16.92371129989624,596,1,-99.55065818987364,4,96
3,332236,16.923716068267822,597,1,-112.13901634436937,4,96
3,332236,16.923720598220825,598,1,-155.2366879901008,4,96
3,332236,16.923725605010986,599,1,-95.6375522512079,4,96
3,332236,16.92373037338257,600,1,-84.72095335413528,4,96
3,332236,16.923734664916992,601,1,-101.36958658779005,4,96
3,332236,16.923739671707153,602,1,-116.0474636392498,4,96
3,332236,16.923744201660156,603,1,-114.42164646907935,4,96
3,332236,16.923749208450317,604,1,-88.24397831217973,4,96
3,332236,16.92375373840332,605,1,-109.88336576092858,4,96
3,332236,16.923758268356323,606,1,-127.00923467440617,4,96
3,332236,16.923762559890747,607,1,-70.26468248886029,4,96
3,332236,16.92376732826233,608,1,-124.9421758994538,4,96
3,332236,16.923771619796753,609,1,-72.98246877133386,4,96
3,332236,16.923775911331177,610,1,-108.53423277530851,4,96
3,332236,16.92378067970276,611,1,-53.40518674204738,4,96
3,332236,16.923784971237183,612,1,-111.41001647090059,4,96
3,332236,16.923789262771606,613,1,-135.2078108692171,4,96
3,332236,16.92379355430603,614,1,-74.30137330341508,4,96
3,332236,16.923798322677612,615,1,-126.76119352433912,4,96
3,332236,16.923802614212036,616,1,-114.4728401500002,4,96
3,332236,16.92380714416504,617,1,-89.2500347663594,4,96
3,332236,16.923811674118042,618,1,-63.71758528328658,4,96
3,332236,16.923815965652466,619,1,-106.72839039719153,4,96
3,332236,16.92382049560547,620,1,-124.18525199756023,4,96
3,332236,16.923824787139893,621,1,-88.41362094775323,4,96
3,332236,16.923829317092896,622,1,-77.59451244011316,4,96
3,332236,16.9238338470459,623,1,-91.99443922726161,4,96
3,332236,16.923838138580322,624,1,-105.05335514034988,4,96
3,332236,16.923842430114746,625,1,-109.79186057144693,4,96
3,332236,16.923847198486328,626,1,-112.76939283136599,4,96
3,332236,16.923851490020752,627,1,-81.06309187868051,4,96
3,332236,16.923855781555176,628,1,-76.77742678805853,4,96
3,332236,16.923860788345337,629,1,-119.62648928683613,4,96
3,332236,16.923879146575928,630,1,-105.60909033531107,4,96
3,332236,16.92388367652893,631,1,-93.29707937150339,4,96
3,332236,16.923888206481934,632,1,-104.80594418544875,4,96
3,332236,16.923892498016357,633,1,-121.59949742193629,4,96
3,332236,16.92389678955078,634,1,-125.84237697023599,4,96
3,332236,16.923900842666626,635,1,-103.4550024228611,4,96
3,332236,16.92390537261963,636,1,-100.8752367679557,4,96
3,332236,16.923909425735474,637,1,-108.34707636321458,4,96
3,332236,16.92391347885132,638,1,-122.51304290583957,4,96
3,332236,16.923917770385742,639,1,-112.81865841393355,4,96
3,332236,16.923922061920166,640,1,-88.34289790864742,4,96
3,332236,16.92392659187317,641,1,-115.97341065412593,4,96
3,332236,16.923930644989014,642,1,-114.12760663006436,4,96
3,332236,16.92393469810486,643,1,-110.10596544535598,4,96
3,332236,16.923938751220703,644,1,-157.27018463908016,4,96
3,332236,16.923943042755127,645,1,-113.35541153871495,4,96
3,332236,16.92394757270813,646,1,-78.64057861874063,4,96
3,332236,16.923951625823975,647,1,-113.54194385763155,4,96
3,332236,16.92395567893982,648,1,-136.59102201656913,4,96
3,332236,16.923959732055664,649,1,-116.95888659168727,4,96
3,332236,16.92396378517151,650,1,-80.77811366788427,4,96
3,332236,16.923968076705933,651,1,-126.98661442070923,4,96
3,332236,16.923972368240356,652,1,-113.63310752654203,4,96
3,332236,16.92397665977478,653,1,-105.23341535077337,4,96
3,332236,16.923980712890625,654,1,-108.28259495370106,4,96
3,332236,16.923985481262207,655,1,-83.72981290518194,4,96
3,332236,16.92398953437805,656,1,-103.97785063026534,4,96
3,332236,16.923993587493896,657,1,-73.56152004534921,4,96
3,332236,16.92399787902832,658,1,-125.8742624115627,4,96
3,332236,16.924001932144165,659,1,-108.72988658217824,4,96
3,332236,16.924006462097168,660,1,-127.75717432441785,4,96
3,332236,16.924010753631592,661,1,-117.87974159407645,4,96
3,332236,16.924015045166016,662,1,-119.24547498639072,4,96
3,332236,16.92401933670044,663,1,-125.96807249730813,4,96
3,332236,16.924023866653442,664,1,-65.26466483249442,4,96
3,332236,16.924028396606445,665,1,-116.70632803060374,4,96
3,332236,16.92403268814087,666,1,-105.25143920220631,4,96
3,332236,16.92403745651245,667,1,-94.61586495288081,4,96
3,332236,16.924042463302612,668,1,-78.95749812202924,4,96
3,332236,16.924046754837036,669,1,-106.7152715407108,4,96
3,332236,16.92405128479004,670,1,-73.10717859485256,4,96
3,332236,16.924055337905884,671,1,-102.16002592021822,4,96
3,332236,16.92405939102173,672,1,-122.97278895292149,4,96
3,332236,16.924063444137573,673,1,-99.29636291210345,4,96
3,332236,16.924067735671997,674,1,-123.65219296081267,4,96
3,332236,16.924072265625,675,1,-87.16282504063406,4,96
3,332236,16.924076795578003,676,1,-114.13958115202098,4,96
3,332236,16.924080848693848,677,1,-71.20747464771928,4,96
3,332236,16.92408514022827,678,1,-106.18237543796856,4,96
3,332236,16.924089431762695,679,1,-136.42834032427555,4,96
3,332236,16.92409348487854,680,1,-82.39272305310597,4,96
3,332236,16.924097537994385,681,1,-141.6835709638787,4,96
3,332236,16.92410159111023,682,1,-122.35076697684781,4,96
3,332236,16.924105644226074,683,1,-108.71668862782253,4,96
3,332236,16.924110651016235,684,1,-130.03558072469855,4,96
3,332236,16.92411494255066,685,1,-125.45900179815354,4,96
3,332236,16.924118995666504,686,1,-119.82689617241603,4,96
3,332236,16.924123287200928,687,1,-105.96210874118782,4,96
3,332236,16.92412757873535,688,1,-108.68896954684618,4,96
3,332236,16.924131870269775,689,1,-121.10091573301659,4,96
3,332236,16.9241361618042,690,1,-87.45861856102083,4,96
3,332236,16.924140214920044,691,1,-116.18319548870416,4,96
3,332236,16.92414426803589,692,1,-136.12420421202302,4,96
3,332236,16.924148559570312,693,1,-103.63820308383218,4,96
3,332236,16.924152851104736,694,1,-109.69679475034289,4,96
3,332236,16.92415690422058,695,1,-93.26204412587197,4,96
3,332236,16.924161195755005,696,1,-103.32483910124925,4,96
3,332236,16.92416524887085,697,1,-103.48846387012165,4,96
3,332236,16.924169540405273,698,1,-109.82710923858883,4,96
3,332236,16.924173831939697,699,1,-123.9098051222312,4,96
3,332236,16.92417812347412,700,1,-92.44586316321141,4,96
3,332236,16.924182176589966,701,1,-116.51782629063536,4,96
3,332236,16.924186944961548,702,1,-125.11777068872752,4,96
3,332236,16.92419123649597,703,1,-93.11580045370394,4,96
3,332236,16.924195289611816,704,1,-103.0470981619707,4,96
3,332236,16.92419958114624,705,1,-74.03332475539187,4,96
3,332236,16.924203872680664,706,1,-115.68275754326775,4,96
3,332236,16.924208164215088,707,1,-144.94095732126792,4,96
3,332236,16.924212217330933,708,1,-88.7724346125708,4,96
3,332236,16.924216270446777,709,1,-150.59273348978763,4,96
3,332236,16.9242205619812,710,1,-108.84561303584229,4,96
3,332236,16.924224853515625,711,1,-109.85277313802881,4,96
3,332236,16.92422914505005,712,1,-131.06423005069516,4,96
3,332236,16.924233198165894,713,1,-127.53935360824931,4,96
3,332236,16.92423725128174,714,1,-72.79628608692879,4,96
3,332236,16.924241304397583,715,1,-101.84106768521822,4,96
3,332236,16.924245834350586,716,1,-125.94581067535478,4,96
3,332236,16.92424988746643,717,1,-114.83237446294163,4,96
3,332236,16.924253702163696,718,1,-97.43302388855146,4,96
3,332236,16.92425799369812,719,1,-103.68017949448088,4,96
3,332236,16.924262046813965,720,1,-124.00949666955597,4,96
3,332236,16.924266576766968,721,1,-77.88746539917385,4,96
3,332236,16.92427086830139,722,1,-95.05851764808034,4,96
3,332236,16.924275398254395,723,1,-114.49727907112538,4,96
3,332236,16.92427945137024,724,1,-88.18596489434923,4,96
3,332236,16.924283981323242,725,1,-100.35494796209805,4,96
3,332236,16.924288034439087,726,1,-108.06834563235168,4,96
3,332236,16.92429208755493,727,1,-61.111173173840704,4,96
3,332236,16.924296140670776,728,1,-102.65838509915797,4,96
3,332236,16.9243004322052,729,1,-103.09652581832216,4,96
3,332236,16.924304962158203,730,1,-116.9459569532811,4,96
3,332236,16.92445397377014,731,1,-136.42005239668094,4,96
3,332236,16.924469709396362,732,1,-119.90396757729191,4,96
3,332236,16.924476861953735,733,1,-113.33913032648336,4,96
3,332236,16.924482107162476,734,1,-117.85056317769505,4,96
3,332236,16.924486875534058,735,1,-69.6430131786157,4,96
3,332236,16.924492120742798,736,1,-143.26337833406723,4,96
3,332236,16.92449641227722,737,1,-114.46015887795747,4,96
3,332236,16.924500942230225,738,1,-119.07746611715106,4,96
3,332236,16.924505949020386,739,1,-115.3423729162361,4,96
3,332236,16.92451047897339,740,1,-102.28137282261001,4,96
3,332236,16.92451548576355,741,1,-121.79051146292277,4,96
3,332236,16.924520254135132,742,1,-84.49507652582497,4,96
3,332236,16.924524784088135,743,1,-109.71921004297421,4,96
3,332236,16.924529314041138,744,1,-127.43310933997387,4,96
3,332236,16.92453408241272,745,1,-112.90723537197852,4,96
3,332236,16.924538373947144,746,1,-120.73142728290915,4,96
3,332236,16.924542903900146,747,1,-119.8072721649969,4,96
3,332236,16.92454767227173,748,1,-111.09912551277809,4,96
3,332236,16.924551963806152,749,1,-116.04633380695401,4,96
3,332236,16.924556732177734,750,1,-106.66425891782771,4,96
3,332236,16.924564361572266,751,1,-126.87908106893332,4,96
3,332236,16.924572467803955,752,1,-168.63583927622633,4,96
3,332236,16.924580335617065,753,1,-86.40415531075463,4,96
3,332236,16.924587965011597,754,1,-117.23375475912121,4,96
3,332236,16.924595594406128,755,1,-105.80751976256546,4,96
3,332236,16.92460298538208,756,1,-151.84501118801123,4,96
3,332236,16.924610376358032,757,1,-123.79768735918523,4,96
3,332236,16.924617767333984,758,1,-162.93929448230443,4,96
3,332236,16.924625635147095,759,1,-113.00603018523137,4,96
3,332236,16.924632787704468,760,1,-83.2656775844848,4,96
3,332236,16.92463779449463,761,1,-101.95021659949731,4,96
3,332236,16.924642086029053,762,1,-68.01983646562337,4,96
3,332236,16.924646377563477,763,1,-141.82550068334044,4,96
3,332236,16.9246506690979,764,1,-110.39958369657155,4,96
3,332236,16.924655437469482,765,1,-129.61570994863817,4,96
3,332236,16.924659729003906,766,1,-132.74845927875742,4,96
3,332236,16.92466425895691,767,1,-101.31262614325271,4,96
3,332236,16.92467164993286,768,1,-179.7978223714705,4,96
3,332236,16.92467761039734,769,1,-100.57469538635148,4,96
3,332236,16.924682140350342,770,1,-104.1827055872718,4,96
3,332236,16.92468786239624,771,1,-115.80450158551385,4,96
3,332236,16.924693822860718,772,1,-103.24619953999596,4,96
3,332236,16.92469835281372,773,1,-111.21051155198437,4,96
3,332236,16.924702882766724,774,1,-114.40874275836909,4,96
3,332236,16.92470955848694,775,1,-67.17453030271977,4,96
3,332236,16.92471432685852,776,1,-90.93103266205992,4,96
3,332236,16.92471933364868,777,1,-66.8761762089518,4,96
3,332236,16.92472553253174,778,1,-67.1681606827254,4,96
3,332236,16.92473030090332,779,1,-103.42392972692308,4,96
3,332236,16.924735069274902,780,1,-110.58383779279302,4,96
3,332236,16.924739360809326,781,1,-185.501064860087,4,96
3,332236,16.92474675178528,782,1,-116.48051258978812,4,96
3,332236,16.92475461959839,783,1,-107.82743771972487,4,96
3,332236,16.92476177215576,784,1,-76.88340908745347,4,96
3,332236,16.924768209457397,785,1,-113.70323379878889,4,96
3,332236,16.92477512359619,786,1,-103.1603917448393,4,96
3,332236,16.924779653549194,787,1,-107.1012193892621,4,96
3,332236,16.924784421920776,788,1,-131.95766090535358,4,96
3,332236,16.92479133605957,789,1,-119.10356412743477,4,96
3,332236,16.92479920387268,790,1,-101.56422282734316,4,96
3,332236,16.924806356430054,791,1,-99.32082393781776,4,96
4,435998,23.319429397583008,611,1,-53.79422271058763,4,96
4,435998,23.319446086883545,468,1,-62.77023953528907,4,96
4,435998,23.3194522857666,727,1,-92.89974354257001,4,96
4,435998,23.319457292556763,792,1,-122.02433761049576,4,96
4,435998,23.319461822509766,793,1,-102.75084524974669,4,96
4,435998,23.319466590881348,794,1,-103.44030281360494,4,96
4,435998,23.31947088241577,795,1,-179.27151888868673,4,96
4,435998,23.319475173950195,796,1,-136.7818233382341,4,96
4,435998,23.319479942321777,797,1,-110.14921931466714,4,96
4,435998,23.31948447227478,798,1,-92.7593603154361,4,96
4,435998,23.319488763809204,799,1,-144.74254216981342,4,96
4,435998,23.319493293762207,800,1,-112.89731191853019,4,96
4,435998,23.31949782371521,801,1,-129.356347564026,4,96
4,435998,23.319502115249634,802,1,-116.42507099486095,4,96
4,435998,23.319506406784058,803,1,-126.97348945965865,4,96
4,435998,23.31951069831848,804,1,-84.17224556907597,4,96
4,435998,23.319515228271484,805,1,-103.58291286076786,4,96
4,435998,23.319519519805908,806,1,-110.15898846369413,4,96
4,435998,23.319523811340332,807,1,-108.06211266547339,4,96
4,435998,23.319528102874756,808,1,-112.94576501496992,4,96
4,435998,23.319532871246338,809,1,-114.04623143519535,4,96
4,435998,23.319536924362183,810,1,-114.48294815052878,4,96
4,435998,23.319541215896606,811,1,-86.61096652458815,4,96
4,435998,23.31954550743103,812,1,-104.79979737542138,4,96
4,435998,23.319550037384033,813,1,-119.8016599887151,4,96
4,435998,23.319554328918457,814,1,-105.4364585391741,4,96
4,435998,23.31955862045288,815,1,-101.50228842085092,4,96
4,435998,23.319562911987305,816,1,-101.72181951567399,4,96
4,435998,23.319567441940308,817,1,-118.6031649141816,4,96
4,435998,23.31957173347473,818,1,-95.79884805888105,4,96
4,435998,23.319576263427734,819,1,-100.059309568516,4,96
4,435998,23.31958031654358,820,1,-92.71407831585852,4,96
4,435998,23.319584846496582,821,1,-101.20040133186389,4,96
4,435998,23.319589376449585,822,1,-75.80704750088167,4,96
4,435998,23.31959366798401,823,1,-113.47076807142336,4,96
4,435998,23.319597721099854,824,1,-121.38429535260587,4,96
4,435998,23.319602489471436,825,1,-102.79200466847352,4,96
4,435998,23.31960678100586,826,1,-140.22950645354848,4,96
4,435998,23.319611310958862,827,1,-112.0245692980154,4,96
4,435998,23.319615840911865,828,1,-94.40762749415913,4,96
4,435998,23.31962013244629,829,1,-86.30447733991912,4,96
4,435998,23.319624185562134,830,1,-110.43055609522324,4,96
4,435998,23.319628477096558,831,1,-114.28053338612273,4,96
4,435998,23.31963324546814,832,1,-84.6933386618734,4,96
4,435998,23.319637298583984,833,1,-138.66752085095914,4,96
4,435998,23.319641590118408,834,1,-107.59648681665927,4,96
4,435998,23.319645881652832,835,1,-105.58980313697778,4,96
4,435998,23.319650173187256,836,1,-110.36860572933062,4,96
4,435998,23.31965470314026,837,1,-88.82682242923471,4,96
4,435998,23.31965923309326,838,1,-119.05963301481573,4,96
4,435998,23.319663763046265,839,1,-125.09143164165967,4,96
4,435998,23.319668292999268,840,1,-81.94488761321244,4,96
4,435998,23.31967258453369,841,1,-101.831581835809,4,96
4,435998,23.319676876068115,842,1,-98.62758298971332,4,96
4,435998,23.31968092918396,843,1,-118.05732976825989,4,96
4,435998,23.319685459136963,844,1,-87.39840856931424,4,96
4,435998,23.319689512252808,845,1,-81.20646434986145,4,96
4,435998,23.31969380378723,846,1,-117.86558585357221,4,96
4,435998,23.319697856903076,847,1,-97.19218898674313,4,96
4,435998,23.3197021484375,848,1,-105.90227396226162,4,96
4,435998,23.319706678390503,849,1,-111.09864942169074,4,96
4,435998,23.319710969924927,850,1,-113.8946836287717,4,96
4,435998,23.31971549987793,851,1,-118.8274952460329,4,96
4,435998,23.319720029830933,852,1,-115.40372649519585,4,96
4,435998,23.319724559783936,853,1,-97.60294321729882,4,96
4,435998,23.31972861289978,854,1,-109.2453668023676,4,96
4,435998,23.319732904434204,855,1,-89.40607294799625,4,96
4,435998,23.319737434387207,856,1,-66.06282488399745,4,96
4,435998,23.31974172592163,857,1,-123.16742298280019,4,96
4,435998,23.319745779037476,858,1,-86.11313117234394,4,96
4,435998,23.3197500705719,859,1,-122.07310417617316,4,96
4,435998,23.319754600524902,860,1,-102.93450815643905,4,96
4,435998,23.319758892059326,861,1,-116.27810356796687,4,96
4,435998,23.31976318359375,862,1,-135.5082061344286,4,96
4,435998,23.319767475128174,863,1,-114.30583989899708,4,96
4,435998,23.319772005081177,864,1,-161.29967052657238,4,96
4,435998,23.319777011871338,865,1,-98.57955141616544,4,96
4,435998,23.31978130340576,866,1,-108.09549121797009,4,96
4,435998,23.319785833358765,867,1,-81.48565765428121,4,96
4,435998,23.31979012489319,868,1,-113.13933396032934,4,96
4,435998,23.319794416427612,869,1,-101.65541065714804,4,96
4,435998,23.319798707962036,870,1,-112.06676357688984,4,96
4,435998,23.31980323791504,871,1,-102.85258429254641,4,96
4,435998,23.319807291030884,872,1,-79.74608374076746,4,96
4,435998,23.319811582565308,873,1,-115.96795492132514,4,96
4,435998,23.31981587409973,874,1,-86.48194434887287,4,96
4,435998,23.319820165634155,875,1,-111.1091607811486,4,96
4,435998,23.31982445716858,876,1,-119.07666815498212,4,96
4,435998,23.319828748703003,877,1,-141.4257907793518,4,96
4,435998,23.319832801818848,878,1,-105.04502744115878,4,96
4,435998,23.31983709335327,879,1,-88.5946778622169,4,96
4,435998,23.319841623306274,880,1,-87.93898841176158,4,96
4,435998,23.319846153259277,881,1,-105.42103208562749,4,96
4,435998,23.3198504447937,882,1,-74.10278453592704,4,96
4,435998,23.319854736328125,883,1,-66.36702338801435,4,96
4,435998,23.319859504699707,884,1,-119.3513534570029,4,96
4,435998,23.31986379623413,885,1,-112.89322676335983,4,96
4,435998,23.319867849349976,886,1,-82.20134818164318,4,96
4,435998,23.3198721408844,887,1,-95.19312467992926,4,96
4,435998,23.319876432418823,888,1,-112.91409750159569,4,96
4,435998,23.319880723953247,889,1,-118.93141162411489,4,96
4,435998,23.31988501548767,890,1,-101.64791131612013,4,96
4,435998,23.319889307022095,891,1,-120.02487166912445,4,96
4,435998,23.319893836975098,892,1,-107.50969781381177,4,96
4,435998,23.3198983669281,893,1,-62.86635614834821,4,96
4,435998,23.319902420043945,894,1,-119.77550474910024,4,96
4,435998,23.31990671157837,895,1,-111.16664603420418,4,96
4,435998,23.319911241531372,896,1,-107.071348360418,4,96
4,435998,23.319915533065796,897,1,-82.3220318278777,4,96
4,435998,23.31991982460022,898,1,-104.77795512191429,4,96
4,435998,23.319924354553223,899,1,-106.66238277883545,4,96
4,435998,23.319928884506226,900,1,-113.96996086802538,4,96
4,435998,23.31993317604065,901,1,-124.38229077920826,4,96
4,435998,23.319937467575073,902,1,-121.13000978014894,4,96
