iteration,num_frames,time_in_s,fitness,loss
11727,293200,182.95421314239502,-5.908306859143702,-1.0850194692611694
11728,293225,182.9680733680725,-5.908306859143702,-1.7367290258407593
11729,293250,182.98203825950623,-5.908306859143702,-0.48199647665023804
11730,293275,182.9964656829834,-5.908306859143702,-0.7096059918403625
11731,293300,183.014404296875,-98.33151835220728,-0.6129381060600281
11732,293325,183.0282416343689,-98.33151835220728,-1.028926134109497
11733,293350,183.04169011116028,-98.33151835220728,-2.530818462371826
11734,293375,183.05524110794067,-98.33151835220728,-0.7416123151779175
11735,293400,183.06863951683044,-98.33151835220728,-1.5407634973526
11736,293425,183.08275818824768,-98.33151835220728,-1.8532463312149048
11737,293450,183.09674525260925,-98.33151835220728,-1.4139254093170166
11738,293475,183.11050081253052,-98.33151835220728,-2.7274951934814453
11739,293500,183.12413239479065,-98.33151835220728,-2.634772777557373
11740,293525,183.13767862319946,-98.33151835220728,-2.483722686767578
11741,293550,183.15158200263977,-98.33151835220728,-0.9780232906341553
11742,293575,183.16527581214905,-98.33151835220728,-2.4725115299224854
11743,293600,183.17934727668762,-98.33151835220728,-1.358156681060791
11744,293625,183.19318461418152,-98.33151835220728,-2.5599722862243652
11745,293650,183.20987725257874,-98.33151835220728,-2.8313217163085938
11746,293675,183.22538542747498,-98.33151835220728,-1.6318461894989014
11747,293700,183.2399206161499,-98.33151835220728,-2.4996068477630615
11748,293725,183.25366258621216,-98.33151835220728,-1.0773850679397583
11749,293750,183.26760721206665,-98.33151835220728,-2.256715774536133
11750,293775,183.28159022331238,-98.33151835220728,-1.2288669347763062
11751,293800,183.29545545578003,-98.33151835220728,-1.5927610397338867
11752,293825,183.3093581199646,-98.33151835220728,-1.996941089630127
11753,293850,183.32295441627502,-98.33151835220728,-0.905102014541626
11754,293875,183.33655667304993,-98.33151835220728,-1.254673957824707
11755,293900,183.35012912750244,-98.33151835220728,-1.8025814294815063
11756,293925,183.3644254207611,-98.33151835220728,-2.549661874771118
11757,293950,183.37865376472473,-98.33151835220728,-0.7325534820556641
11758,293975,183.3924252986908,-98.33151835220728,-1.7147397994995117
11759,294000,183.4060845375061,-98.33151835220728,-1.0290806293487549
11760,294025,183.4194097518921,-98.33151835220728,-1.285042643547058
11761,294050,183.43356776237488,-98.33151835220728,-1.0515925884246826
11762,294075,183.44774198532104,-98.33151835220728,-1.4762873649597168
11763,294100,183.46305227279663,-98.33151835220728,-1.0707224607467651
11764,294125,183.47761917114258,-98.33151835220728,-1.1117247343063354
11765,294150,183.49156975746155,-98.33151835220728,-1.2830233573913574
11766,294175,183.5074610710144,-98.33151835220728,-1.8827325105667114
11767,294200,183.52289581298828,-98.33151835220728,-0.779818058013916
11768,294225,183.53656339645386,-98.33151835220728,-1.5783185958862305
11769,294250,183.55063652992249,-98.33151835220728,-1.7966006994247437
11770,294275,183.56449174880981,-98.33151835220728,-1.535351276397705
11771,294300,183.57849788665771,-98.33151835220728,-1.1933130025863647
11772,294325,183.59234404563904,-98.33151835220728,-1.0679268836975098
11773,294350,183.6060140132904,-98.33151835220728,-1.3631125688552856
11774,294375,183.62099838256836,-98.33151835220728,-2.3285067081451416
11775,294400,183.63565135002136,-98.33151835220728,-0.8972828388214111
11776,294425,183.65035581588745,-98.33151835220728,-1.9950804710388184
11777,294450,183.6647264957428,-98.33151835220728,-1.4729928970336914
11778,294475,183.67855954170227,-98.33151835220728,-1.5746769905090332
11779,294500,183.69269394874573,-98.33151835220728,-2.039743185043335
11780,294525,183.70621728897095,-98.33151835220728,-1.3970428705215454
11781,294550,183.7199523448944,-98.33151835220728,-1.1440935134887695
11782,294575,183.73556804656982,-98.33151835220728,-0.9641374945640564
11783,294600,183.7512948513031,-98.33151835220728,-0.8227337598800659
11784,294625,183.76616430282593,-98.33151835220728,-1.538543939590454
11785,294650,183.78281807899475,-98.33151835220728,-1.319279670715332
11786,294675,183.79957127571106,-98.33151835220728,-2.1710550785064697
11787,294700,183.8152415752411,-98.33151835220728,-1.7722886800765991
11788,294725,183.83089661598206,-98.33151835220728,-1.266387939453125
11789,294750,183.84647011756897,-98.33151835220728,-1.7765018939971924
11790,294775,183.8602077960968,-98.33151835220728,-1.596619725227356
11791,294800,183.8746874332428,-98.33151835220728,-1.805051565170288
11792,294825,183.88864183425903,-98.33151835220728,-1.5682432651519775
11793,294850,183.9024555683136,-98.33151835220728,-1.6994028091430664
11794,294875,183.91617369651794,-98.33151835220728,-2.2110657691955566
11795,294900,183.930002450943,-98.33151835220728,-0.34493008255958557
11796,294925,183.94389009475708,-98.33151835220728,-0.9095548391342163
11797,294950,183.95820355415344,-98.33151835220728,-1.6159390211105347
11798,294975,183.97240447998047,-98.33151835220728,-1.4853575229644775
11799,295000,183.98715257644653,-98.33151835220728,-1.512682557106018
11800,295025,184.00257897377014,-98.33151835220728,-1.6927837133407593
11801,295050,184.0175609588623,-98.33151835220728,-1.8943226337432861
11802,295075,184.03166484832764,-98.33151835220728,-1.167688250541687
11803,295100,184.04545760154724,-98.33151835220728,-1.7480219602584839
11804,295125,184.0591537952423,-98.33151835220728,-1.017210602760315
11805,295150,184.07616114616394,-98.33151835220728,-0.9509112238883972
11806,295175,184.09075498580933,-98.33151835220728,-0.9897322654724121
11807,295200,184.10466599464417,-98.33151835220728,-1.828745722770691
11808,295225,184.11884450912476,-98.33151835220728,-0.9847621917724609
11809,295250,184.13300395011902,-98.33151835220728,-1.5371891260147095
11810,295275,184.1467022895813,-98.33151835220728,-1.6530327796936035
11811,295300,184.16104531288147,-98.33151835220728,-1.3179441690444946
11812,295325,184.17497777938843,-98.33151835220728,-1.3846626281738281
11813,295350,184.18903827667236,-98.33151835220728,-1.314079999923706
11814,295375,184.20270609855652,-98.33151835220728,-0.8384368419647217
11815,295400,184.21687817573547,-98.33151835220728,-1.6433342695236206
11816,295425,184.230712890625,-98.33151835220728,-1.2985931634902954
11817,295450,184.24544739723206,-98.33151835220728,-2.4737935066223145
11818,295475,184.26090240478516,-98.33151835220728,-1.9390478134155273
11819,295500,184.27481722831726,-98.33151835220728,-0.9990857839584351
11820,295525,184.28915977478027,-98.33151835220728,-2.483316659927368
11821,295550,184.3032670021057,-98.33151835220728,-1.4421358108520508
11822,295575,184.3169047832489,-98.33151835220728,-2.0939574241638184
11823,295600,184.33063006401062,-98.33151835220728,-0.5527356266975403
11824,295625,184.3447403907776,-98.33151835220728,-1.8999221324920654
11825,295650,184.3606562614441,-98.33151835220728,-0.8141687512397766
11826,295675,184.37774276733398,-98.33151835220728,-1.6101511716842651
11827,295700,184.39353895187378,-98.33151835220728,-2.161327600479126
11828,295725,184.40912055969238,-98.33151835220728,-1.87538480758667
11829,295750,184.42442059516907,-98.33151835220728,-0.8825724124908447
11830,295775,184.43798089027405,-98.33151835220728,-1.2124824523925781
11831,295800,184.45197463035583,-98.33151835220728,-1.7918764352798462
11832,295825,184.46608996391296,-98.33151835220728,-1.361667275428772
11833,295850,184.47982811927795,-98.33151835220728,-0.909000039100647
11834,295875,184.49366068840027,-98.33151835220728,-1.43842351436615
11835,295900,184.50741052627563,-98.33151835220728,-2.0277867317199707
11836,295925,184.5211308002472,-98.33151835220728,-0.6320303678512573
11837,295950,184.53519463539124,-98.33151835220728,-2.279073476791382
11838,295975,184.54929423332214,-98.33151835220728,-0.3735172152519226
11839,296000,184.56346440315247,-98.33151835220728,-2.128913164138794
11840,296025,184.57742428779602,-98.33151835220728,-0.9239717721939087
11841,296050,184.59192085266113,-98.33151835220728,-1.414860725402832
11842,296075,184.60590481758118,-98.33151835220728,-0.9910899996757507
11843,296100,184.61959671974182,-98.33151835220728,-0.6494805216789246
11844,296125,184.6333475112915,-98.33151835220728,-1.1350030899047852
11845,296150,184.6475474834442,-98.33151835220728,-1.5373001098632812
11846,296175,184.66631317138672,-98.33151835220728,-1.3301234245300293
11847,296200,184.68135046958923,-98.33151835220728,-1.216277837753296
11848,296225,184.6957230567932,-98.33151835220728,-2.441628932952881
11849,296250,184.7100052833557,-98.33151835220728,-1.1301811933517456
11850,296275,184.72388410568237,-98.33151835220728,-1.1652337312698364
11851,296300,184.7378921508789,-98.33151835220728,-1.5797841548919678
11852,296325,184.75155973434448,-98.33151835220728,-0.8646237254142761
11853,296350,184.76516890525818,-98.33151835220728,-1.4076173305511475
11854,296375,184.77883911132812,-98.33151835220728,-2.740285873413086
11855,296400,184.7921781539917,-98.33151835220728,-0.4086877107620239
11856,296425,184.80595874786377,-98.33151835220728,-1.6606440544128418
11857,296450,184.81980633735657,-98.33151835220728,-0.22429496049880981
11858,296475,184.83338832855225,-98.33151835220728,-1.7303789854049683
11859,296500,184.8470857143402,-98.33151835220728,-1.164574146270752
11860,296525,184.8609743118286,-98.33151835220728,-1.9593729972839355
11861,296550,184.87455463409424,-98.33151835220728,-1.1457244157791138
11862,296575,184.88853573799133,-98.33151835220728,-0.6528687477111816
11863,296600,184.902263879776,-98.33151835220728,-2.0616722106933594
11864,296625,184.91664171218872,-98.33151835220728,-1.021868348121643
11865,296650,184.93105745315552,-98.33151835220728,-0.43207433819770813
11866,296675,184.94705605506897,-98.33151835220728,-1.1624107360839844
11867,296700,184.96193671226501,-98.33151835220728,-0.6087117195129395
11868,296725,184.97602224349976,-98.33151835220728,-2.617875576019287
11869,296750,185.01892471313477,-98.33151835220728,-1.3892713785171509
11870,296775,185.0360460281372,-98.33151835220728,-0.9242007732391357
11871,296800,185.05032300949097,-98.33151835220728,-1.6868411302566528
11872,296825,185.06445121765137,-98.33151835220728,-1.5842359066009521
11873,296850,185.07848119735718,-98.33151835220728,-0.6588101387023926
11874,296875,185.09206819534302,-98.33151835220728,-1.7040610313415527
11875,296900,185.10603165626526,-98.33151835220728,-0.811957597732544
11876,296925,185.11968755722046,-98.33151835220728,-1.3275582790374756
11877,296950,185.1333200931549,-98.33151835220728,-2.31508469581604
11878,296975,185.14719700813293,-98.33151835220728,-1.1350032091140747
11879,297000,185.16107082366943,-98.33151835220728,-1.6846132278442383
11880,297025,185.1747522354126,-98.33151835220728,-1.080841302871704
11881,297050,185.18881511688232,-98.33151835220728,-1.4996562004089355
11882,297075,185.20249223709106,-98.33151835220728,-1.7472631931304932
11883,297100,185.21607041358948,-98.33151835220728,-1.5811859369277954
11884,297125,185.22979068756104,-98.33151835220728,-1.6341944932937622
11885,297150,185.24459743499756,-98.33151835220728,-0.4315960109233856
11886,297175,185.2588984966278,-98.33151835220728,-1.2069857120513916
11887,297200,185.27340722084045,-98.33151835220728,-1.6072726249694824
11888,297225,185.2871527671814,-98.33151835220728,-1.4282609224319458
11889,297250,185.301433801651,-98.33151835220728,-1.7711797952651978
11890,297275,185.31516814231873,-98.33151835220728,-1.54361891746521
11891,297300,185.3304750919342,-98.33151835220728,-0.9870128035545349
11892,297325,185.34461760520935,-98.33151835220728,-1.0736316442489624
11893,297350,185.35821866989136,-98.33151835220728,-1.6631304025650024
11894,297375,185.37149596214294,-98.33151835220728,-1.6588119268417358
11895,297400,185.38498449325562,-98.33151835220728,-1.6504759788513184
11896,297425,185.39859533309937,-98.33151835220728,-1.3858646154403687
11897,297450,185.41286253929138,-98.33151835220728,-2.4382522106170654
11898,297475,185.42636156082153,-98.33151835220728,-2.080383539199829
11899,297500,185.4398090839386,-98.33151835220728,-1.7697207927703857
11900,297525,185.45354557037354,-98.33151835220728,-2.273916482925415
11901,297550,185.4673891067505,-98.33151835220728,-1.636575698852539
11902,297575,185.48161053657532,-98.33151835220728,-2.3186745643615723
11903,297600,185.49628257751465,-98.33151835220728,-1.4600485563278198
11904,297625,185.5103144645691,-98.33151835220728,-1.3263695240020752
11905,297650,185.52547430992126,-98.33151835220728,-1.4607023000717163
11906,297675,185.54243755340576,-98.33151835220728,-1.4699252843856812
11907,297700,185.55764985084534,-98.33151835220728,-1.6605496406555176
11908,297725,185.57141852378845,-98.33151835220728,-2.0619325637817383
11909,297750,185.5855028629303,-98.33151835220728,-1.3547868728637695
11910,297775,185.59981203079224,-98.33151835220728,-1.4168094396591187
11911,297800,185.6144096851349,-98.33151835220728,-1.580344319343567
11912,297825,185.62853145599365,-98.33151835220728,-1.4107179641723633
11913,297850,185.6422233581543,-98.33151835220728,-1.3312689065933228
11914,297875,185.6560971736908,-98.33151835220728,-2.0284476280212402
11915,297900,185.66979551315308,-98.33151835220728,-0.42533570528030396
11916,297925,185.68358755111694,-98.33151835220728,-1.8490723371505737
11917,297950,185.6976420879364,-98.33151835220728,-1.2041510343551636
11918,297975,185.71178770065308,-98.33151835220728,-0.3997947871685028
11919,298000,185.72555565834045,-98.33151835220728,-2.331268548965454
11920,298025,185.73947167396545,-98.33151835220728,-0.18203923106193542
11921,298050,185.7541902065277,-98.33151835220728,-1.5188500881195068
11922,298075,185.76802611351013,-98.33151835220728,-0.78365159034729
11923,298100,185.78159475326538,-98.33151835220728,-1.820566177368164
11924,298125,185.7949492931366,-98.33151835220728,-1.4378947019577026
11925,298150,185.8094596862793,-98.33151835220728,-1.3559266328811646
11926,298175,185.82528734207153,-98.33151835220728,-0.9897425174713135
11927,298200,185.83996510505676,-98.33151835220728,-1.3777743577957153
11928,298225,185.85384345054626,-98.33151835220728,-1.0987298488616943
11929,298250,185.86783170700073,-98.33151835220728,-1.4758962392807007
11930,298275,185.8817639350891,-98.33151835220728,-1.6540539264678955
11931,298300,185.89653491973877,-98.33151835220728,-1.2935045957565308
11932,298325,185.91055965423584,-98.33151835220728,-1.3323947191238403
11933,298350,185.92428421974182,-98.33151835220728,-1.9006580114364624
11934,298375,185.9380750656128,-98.33151835220728,-1.2410274744033813
11935,298400,185.95189309120178,-98.33151835220728,-1.9917808771133423
11936,298425,185.96603798866272,-98.33151835220728,-1.983831524848938
11937,298450,185.98024725914001,-98.33151835220728,-1.352516531944275
11938,298475,185.99568128585815,-98.33151835220728,-1.3336986303329468
11939,298500,186.00924277305603,-98.33151835220728,-1.8873143196105957
11940,298525,186.02295804023743,-98.33151835220728,-1.5683858394622803
11941,298550,186.03695726394653,-98.33151835220728,-1.1201915740966797
11942,298575,186.05092072486877,-98.33151835220728,-0.45709526538848877
11943,298600,186.0645534992218,-98.33151835220728,-1.0430710315704346
11944,298625,186.07822728157043,-98.33151835220728,-1.7986953258514404
11945,298650,186.09405708312988,-98.33151835220728,-0.5332205891609192
11946,298675,186.10850882530212,-98.33151835220728,-0.7668434381484985
11947,298700,186.1233639717102,-98.33151835220728,-1.7596070766448975
11948,298725,186.137202501297,-98.33151835220728,-1.1456949710845947
11949,298750,186.15285110473633,-98.33151835220728,-1.9842768907546997
11950,298775,186.16808462142944,-98.33151835220728,0.25933653116226196
11951,298800,186.18424010276794,-98.33151835220728,-1.010335922241211
11952,298825,186.20006012916565,-98.33151835220728,-1.0711523294448853
11953,298850,186.21601605415344,-98.33151835220728,-1.6925139427185059
11954,298875,186.2312560081482,-98.33151835220728,-0.6781187653541565
11955,298900,186.24675178527832,-98.33151835220728,-1.2446023225784302
11956,298925,186.26238751411438,-98.33151835220728,-1.8178424835205078
11957,298950,186.2783064842224,-98.33151835220728,-1.1430230140686035
11958,298975,186.29222416877747,-98.33151835220728,-2.120626211166382
11959,299000,186.30620694160461,-98.33151835220728,-2.1551015377044678
11960,299025,186.31985998153687,-98.33151835220728,-1.8353517055511475
11961,299050,186.33356952667236,-98.33151835220728,-2.2637131214141846
11962,299075,186.34780597686768,-98.33151835220728,-1.6920092105865479
11963,299100,186.3615894317627,-98.33151835220728,-0.7927224040031433
11964,299125,186.37641668319702,-98.33151835220728,-2.124279260635376
11965,299150,186.39322447776794,-98.33151835220728,-1.2044522762298584
11966,299175,186.40744948387146,-98.33151835220728,-0.6349032521247864
11967,299200,186.42133593559265,-98.33151835220728,-1.8514046669006348
11968,299225,186.43585062026978,-98.33151835220728,-1.7100930213928223
11969,299250,186.45053005218506,-98.33151835220728,-1.526940107345581
11970,299275,186.4646511077881,-98.33151835220728,-0.9258198142051697
11971,299300,186.47896671295166,-98.33151835220728,-0.6111634969711304
11972,299325,186.4935758113861,-98.33151835220728,-1.052964448928833
11973,299350,186.50792145729065,-98.33151835220728,-1.1916815042495728
11974,299375,186.52337884902954,-98.33151835220728,-1.2321401834487915
11975,299400,186.53860783576965,-98.33151835220728,-1.7958673238754272
11976,299425,186.57289481163025,-98.33151835220728,-0.2679654359817505
11977,299450,186.58849167823792,-98.33151835220728,-1.0841450691223145
11978,299475,186.6028869152069,-98.33151835220728,-0.9009889364242554
11979,299500,186.61701273918152,-98.33151835220728,-0.8840212225914001
11980,299525,186.63109493255615,-98.33151835220728,-1.6272237300872803
11981,299550,186.64536833763123,-98.33151835220728,-2.0733752250671387
11982,299575,186.66534519195557,-115.99139821846725,-1.0356992483139038
11983,299600,186.68144631385803,-115.99139821846725,-1.7967606782913208
11984,299625,186.69591546058655,-115.99139821846725,-1.620106816291809
11985,299650,186.7097532749176,-115.99139821846725,-2.5504510402679443
11986,299675,186.727769613266,-108.89762462241922,1.585067629814148
11987,299700,186.7416958808899,-108.89762462241922,-1.5777913331985474
11988,299725,186.75530576705933,-108.89762462241922,-1.036192774772644
11989,299750,186.7692105770111,-108.89762462241922,-1.1440073251724243
11990,299775,186.78288316726685,-108.89762462241922,-0.8824290037155151
11991,299800,186.79684591293335,-108.89762462241922,-0.8649908304214478
11992,299825,186.81053972244263,-108.89762462241922,0.0454830676317215
11993,299850,186.82432627677917,-108.89762462241922,-0.1853800117969513
11994,299875,186.8417477607727,-102.44103376771848,0.24553614854812622
11995,299900,186.8555202484131,-102.44103376771848,-1.1138006448745728
11996,299925,186.86966109275818,-102.44103376771848,-0.9615980386734009
11997,299950,186.8836054801941,-102.44103376771848,-0.8457440137863159
11998,299975,186.89777851104736,-102.44103376771848,-1.4565807580947876
11999,300000,186.91179943084717,-102.44103376771848,-2.3807170391082764
12000,300025,186.9258532524109,-102.44103376771848,-2.2483408451080322
12001,300050,186.93998312950134,-102.44103376771848,-2.1346402168273926
12002,300075,186.95358085632324,-102.44103376771848,-1.877380132675171
12003,300100,186.96761798858643,-102.44103376771848,-2.4184606075286865
12004,300125,186.9854221343994,-7.525252756757045,154.93643188476562
12005,300150,187.04001426696777,-7.525252756757045,-0.6015973687171936
12006,300175,187.05594849586487,-7.525252756757045,-2.1859405040740967
12007,300200,187.07133984565735,-7.525252756757045,-2.100419759750366
12008,300225,187.08684706687927,-7.525252756757045,-1.4982688426971436
12009,300250,187.10235929489136,-7.525252756757045,-0.661018967628479
12010,300275,187.11897134780884,-7.525252756757045,-1.8857868909835815
12011,300300,187.1350827217102,-7.525252756757045,-0.7526868581771851
12012,300325,187.15061855316162,-7.525252756757045,-2.2629411220550537
12013,300350,187.16436958312988,-7.525252756757045,-1.2904162406921387
12014,300375,187.17844343185425,-7.525252756757045,-2.5752806663513184
12015,300400,187.19245052337646,-7.525252756757045,-0.137461856007576
12016,300425,187.20614790916443,-7.525252756757045,-0.9999107122421265
12017,300450,187.21978068351746,-7.525252756757045,-2.012327194213867
12018,300475,187.23348712921143,-7.525252756757045,-1.6183273792266846
12019,300500,187.24740386009216,-7.525252756757045,-2.139939308166504
12020,300525,187.26859974861145,-58.9963770282722,161.3678741455078
12021,300550,187.28275871276855,-58.9963770282722,-1.0625708103179932
12022,300575,187.29817962646484,-58.9963770282722,-1.4735780954360962
12023,300600,187.31397414207458,-58.9963770282722,-2.3778979778289795
12024,300625,187.3296468257904,-58.9963770282722,-2.0794787406921387
12025,300650,187.34671568870544,-58.9963770282722,-2.64420747756958
12026,300675,187.36128425598145,-58.9963770282722,-2.5504584312438965
12027,300700,187.3749861717224,-58.9963770282722,-0.5212533473968506
12028,300725,187.38919734954834,-58.9963770282722,-2.1897826194763184
12029,300750,187.40500807762146,-58.9963770282722,-0.47342097759246826
12030,300775,187.42086219787598,-58.9963770282722,-1.3980607986450195
12031,300800,187.43694472312927,-58.9963770282722,-1.2691524028778076
12032,300825,187.4506492614746,-58.9963770282722,-2.134838581085205
12033,300850,187.46430087089539,-58.9963770282722,-1.8594326972961426
12034,300875,187.48075437545776,-58.9963770282722,-1.9109066724777222
12035,300900,187.49715113639832,-58.9963770282722,-1.728726863861084
12036,300925,187.5126781463623,-58.9963770282722,-0.7055913209915161
12037,300950,187.52666592597961,-58.9963770282722,-0.8689603805541992
12038,300975,187.54045915603638,-58.9963770282722,-2.2261290550231934
12039,301000,187.5541558265686,-58.9963770282722,-0.7007066011428833
12040,301025,187.56812596321106,-58.9963770282722,-1.6910948753356934
12041,301050,187.58207154273987,-58.9963770282722,-1.582315444946289
12042,301075,187.5977919101715,-58.9963770282722,-0.9742047786712646
12043,301100,187.6116213798523,-58.9963770282722,-1.0564802885055542
12044,301125,187.62738156318665,-58.9963770282722,-1.1303011178970337
12045,301150,187.64359521865845,-58.9963770282722,-0.01995275914669037
12046,301175,187.65954041481018,-58.9963770282722,-1.755577802658081
12047,301200,187.67456364631653,-58.9963770282722,-0.8849281668663025
12048,301225,187.6896517276764,-58.9963770282722,-0.7509065866470337
12049,301250,187.70375037193298,-58.9963770282722,-2.5850491523742676
12050,301275,187.71805429458618,-58.9963770282722,-1.174920678138733
12051,301300,187.73629927635193,-109.17585547116963,-1.5706714391708374
12052,301325,187.7504813671112,-109.17585547116963,-0.4434179663658142
12053,301350,187.76479315757751,-109.17585547116963,-1.9622641801834106
12054,301375,187.77907919883728,-109.17585547116963,-1.2880054712295532
12055,301400,187.79328107833862,-109.17585547116963,-1.5984539985656738
12056,301425,187.80719137191772,-109.17585547116963,-1.9242069721221924
12057,301450,187.82068967819214,-109.17585547116963,-1.3229566812515259
12058,301475,187.83445620536804,-109.17585547116963,-1.3954501152038574
12059,301500,187.84845304489136,-109.17585547116963,-1.3322687149047852
12060,301525,187.86273384094238,-109.17585547116963,-2.073403835296631
12061,301550,187.87675023078918,-109.17585547116963,-2.4304842948913574
12062,301575,187.89077854156494,-109.17585547116963,-0.35747671127319336
12063,301600,187.9101529121399,-11.5345994115031,470.739501953125
12064,301625,187.9263825416565,-11.5345994115031,-1.9266027212142944
12065,301650,187.9423246383667,-11.5345994115031,-0.9927194118499756
12066,301675,187.95840740203857,-11.5345994115031,-2.209057569503784
12067,301700,187.9727246761322,-11.5345994115031,-2.4772443771362305
12068,301725,187.98697972297668,-11.5345994115031,-0.34824082255363464
12069,301750,188.00155925750732,-11.5345994115031,-1.5794585943222046
12070,301775,188.015704870224,-11.5345994115031,-2.8507938385009766
12071,301800,188.0301125049591,-11.5345994115031,-1.4078065156936646
12072,301825,188.04449725151062,-11.5345994115031,-1.9828283786773682
12073,301850,188.05850410461426,-11.5345994115031,-0.3829604983329773
12074,301875,188.0727813243866,-11.5345994115031,-2.036018133163452
12075,301900,188.08697700500488,-11.5345994115031,-1.6689178943634033
12076,301925,188.10259413719177,-11.5345994115031,0.1758621335029602
12077,301950,188.11812925338745,-11.5345994115031,-1.0604822635650635
12078,301975,188.13368940353394,-11.5345994115031,-0.8739556074142456
12079,302000,188.1490032672882,-11.5345994115031,-1.2893781661987305
12080,302025,188.16310787200928,-11.5345994115031,-0.7037756443023682
12081,302050,188.1772961616516,-11.5345994115031,-0.6571468710899353
12082,302075,188.1911699771881,-11.5345994115031,-1.7294811010360718
12083,302100,188.2052390575409,-11.5345994115031,-0.9034791588783264
12084,302125,188.21933317184448,-11.5345994115031,-2.290689468383789
12085,302150,188.23775672912598,-11.5345994115031,-2.13167142868042
12086,302175,188.25434923171997,-11.5345994115031,-1.003759503364563
12087,302200,188.26889777183533,-11.5345994115031,-1.7847607135772705
12088,302225,188.28336906433105,-11.5345994115031,-1.2875851392745972
12089,302250,188.29725694656372,-11.5345994115031,-2.167985200881958
12090,302275,188.31119847297668,-11.5345994115031,-1.023363471031189
12091,302300,188.3252809047699,-11.5345994115031,-0.8230751156806946
12092,302325,188.3391616344452,-11.5345994115031,-0.571479082107544
12093,302350,188.35268712043762,-11.5345994115031,-1.1456279754638672
12094,302375,188.36694145202637,-11.5345994115031,-0.9453253149986267
12095,302400,188.38134789466858,-11.5345994115031,-1.4488279819488525
12096,302425,188.39552426338196,-11.5345994115031,-1.6648999452590942
12097,302450,188.40956687927246,-11.5345994115031,-1.594656229019165
12098,302475,188.42364406585693,-11.5345994115031,-2.7425777912139893
12099,302500,188.43748307228088,-11.5345994115031,-0.815257728099823
12100,302525,188.45152711868286,-11.5345994115031,-1.6291778087615967
12101,302550,188.46551156044006,-11.5345994115031,0.2631438374519348
12102,302575,188.4796359539032,-11.5345994115031,-1.1691268682479858
12103,302600,188.49387216567993,-11.5345994115031,-1.0694478750228882
12104,302625,188.50805640220642,-11.5345994115031,-0.33359962701797485
12105,302650,188.5225865840912,-11.5345994115031,-1.501257061958313
12106,302675,188.53747630119324,-11.5345994115031,-1.486229419708252
12107,302700,188.5578088760376,-27.460409761121383,305.7728576660156
12108,302725,188.57179141044617,-27.460409761121383,-1.523727536201477
12109,302750,188.58613896369934,-27.460409761121383,-1.700050950050354
12110,302775,188.59990000724792,-27.460409761121383,-1.289772391319275
12111,302800,188.61371207237244,-27.460409761121383,-1.5183147192001343
12112,302825,188.62767815589905,-27.460409761121383,-2.128753423690796
12113,302850,188.64158415794373,-27.460409761121383,-0.5706524848937988
12114,302875,188.65538883209229,-27.460409761121383,-1.516991138458252
12115,302900,188.66916418075562,-27.460409761121383,0.08205930888652802
12116,302925,188.68375778198242,-27.460409761121383,-1.5930347442626953
12117,302950,188.6979911327362,-27.460409761121383,-0.9180125594139099
12118,302975,188.71178793907166,-27.460409761121383,-1.7520066499710083
12119,303000,188.72561764717102,-27.460409761121383,-1.3906773328781128
12120,303025,188.739755153656,-27.460409761121383,-0.725152850151062
12121,303050,188.7553369998932,-27.460409761121383,-2.2612287998199463
12122,303075,188.77323961257935,-27.460409761121383,-0.864037811756134
12123,303100,188.79072451591492,-27.460409761121383,-1.386298656463623
12124,303125,188.80766892433167,-27.460409761121383,-0.7786730527877808
12125,303150,188.82274413108826,-27.460409761121383,-1.2134218215942383
12126,303175,188.8400707244873,-27.460409761121383,-0.5890039801597595
12127,303200,188.85461282730103,-27.460409761121383,-1.024344801902771
12128,303225,188.86912417411804,-27.460409761121383,-1.0080615282058716
12129,303250,188.88488173484802,-27.460409761121383,-1.225056767463684
12130,303275,188.89924359321594,-27.460409761121383,-2.29879093170166
12131,303300,188.91350054740906,-27.460409761121383,-0.5146713256835938
12132,303325,188.9275734424591,-27.460409761121383,-0.7186426520347595
12133,303350,188.94146060943604,-27.460409761121383,-1.4299150705337524
12134,303375,188.95513916015625,-27.460409761121383,-0.7602584362030029
12135,303400,188.96900129318237,-27.460409761121383,-0.5986354947090149
12136,303425,188.9832408428192,-27.460409761121383,-0.8407478332519531
12137,303450,188.99760389328003,-27.460409761121383,-0.52748703956604
12138,303475,189.01169657707214,-27.460409761121383,-2.6521239280700684
12139,303500,189.02563500404358,-27.460409761121383,0.06295177340507507
12140,303525,189.0392370223999,-27.460409761121383,-1.9806807041168213
12141,303550,189.05303263664246,-27.460409761121383,-0.6698196530342102
12142,303575,189.06676149368286,-27.460409761121383,-2.0394935607910156
12143,303600,189.08034682273865,-27.460409761121383,-1.408768892288208
12144,303625,189.09426999092102,-27.460409761121383,-2.104807138442993
12145,303650,189.10860562324524,-27.460409761121383,-1.2742068767547607
12146,303675,189.12445616722107,-27.460409761121383,-1.8058267831802368
12147,303700,189.13939309120178,-27.460409761121383,-1.373763918876648
12148,303725,189.15316200256348,-27.460409761121383,-1.2928152084350586
12149,303750,189.16697907447815,-27.460409761121383,-0.8910255432128906
12150,303775,189.18113923072815,-27.460409761121383,-1.9329230785369873
12151,303800,189.19615578651428,-27.460409761121383,-2.3350870609283447
12152,303825,189.21019649505615,-27.460409761121383,-1.449432611465454
12153,303850,189.22404313087463,-27.460409761121383,-1.3718891143798828
